时间戳,设备ID,通信地址,通道索引,通道名称,电压(V),电流(A)
2025-11-07 22:26:20.136,5,COM7,4,IOVCC,1800.000,0.000
2025-11-07 22:26:20.364,5,COM7,5,VCI,3008.000,0.000
2025-11-07 22:26:20.714,5,COM7,6,VSP,5376.000,0.000
2025-11-07 22:26:20.940,5,COM7,7,VSN,0.000,0.000
2025-11-07 22:26:21.166,4,COM8,0,ELVDD_EX,6866.923,13.292
2025-11-07 22:26:21.491,4,COM8,1,ELVSS_EX,-1379.207,-0.860
2025-11-07 22:26:21.717,4,COM8,2,VCC_EX,2719.145,7.622
2025-11-07 22:26:22.057,4,COM8,3,IOVCC_EX,1808.931,111.615
2025-11-07 22:26:22.282,4,COM8,4,IOVCC,1808.000,0.000
2025-11-07 22:26:22.629,4,COM8,5,VCI,2816.000,0.000
2025-11-07 22:26:22.842,4,COM8,6,VSP,5384.000,0.000
2025-11-07 22:26:23.144,4,COM8,7,VSN,0.000,24.170
2025-11-07 22:26:23.361,1,COM9,0,ELVDD_EX,7024.252,25.777
2025-11-07 22:26:23.587,1,COM9,1,ELVSS_EX,-1262.568,-1.663
2025-11-07 22:26:23.905,1,COM9,2,VCC_EX,2729.352,7.965
2025-11-07 22:26:24.131,1,COM9,3,IOVCC_EX,1801.465,124.449
2025-11-07 22:26:24.482,1,COM9,4,IOVCC,1800.000,0.000
2025-11-07 22:26:24.706,1,COM9,5,VCI,3008.000,0.000
2025-11-07 22:26:25.049,1,COM9,6,VSP,5384.000,0.000
2025-11-07 22:26:25.276,1,COM9,7,VSN,0.000,0.000
2025-11-07 22:26:35.505,5,COM7,0,ELVDD_EX,6840.858,18.221
2025-11-07 22:26:35.852,5,COM7,1,ELVSS_EX,-1289.807,-1.036
2025-11-07 22:26:36.070,5,COM7,2,VCC_EX,2719.915,7.741
2025-11-07 22:26:36.424,5,COM7,3,IOVCC_EX,1822.592,139.161
2025-11-07 22:26:36.645,5,COM7,4,IOVCC,1800.000,0.000
2025-11-07 22:26:36.998,5,COM7,5,VCI,3008.000,0.000
2025-11-07 22:26:37.211,5,COM7,6,VSP,5376.000,0.000
2025-11-07 22:26:37.574,5,COM7,7,VSN,0.000,28.198
2025-11-07 22:26:37.839,4,COM8,0,ELVDD_EX,6891.511,13.311
2025-11-07 22:26:38.055,4,COM8,1,ELVSS_EX,-1366.766,-1.418
2025-11-07 22:26:38.415,4,COM8,2,VCC_EX,2720.001,7.699
2025-11-07 22:26:38.642,4,COM8,3,IOVCC_EX,1808.733,113.215
2025-11-07 22:26:38.984,4,COM8,4,IOVCC,1808.000,0.000
2025-11-07 22:26:39.212,4,COM8,5,VCI,2816.000,0.000
2025-11-07 22:26:39.562,4,COM8,6,VSP,5384.000,0.000
2025-11-07 22:26:39.779,4,COM8,7,VSN,0.000,18.127
2025-11-07 22:26:40.109,1,COM9,0,ELVDD_EX,7046.792,14.654
2025-11-07 22:26:40.335,1,COM9,1,ELVSS_EX,-1312.668,-0.611
2025-11-07 22:26:40.680,1,COM9,2,VCC_EX,2727.651,7.949
2025-11-07 22:26:40.910,1,COM9,3,IOVCC_EX,1801.660,121.675
2025-11-07 22:26:41.253,1,COM9,4,IOVCC,1800.000,0.000
2025-11-07 22:26:41.476,1,COM9,5,VCI,3008.000,0.000
2025-11-07 22:26:41.827,1,COM9,6,VSP,5384.000,0.000
2025-11-07 22:26:42.052,1,COM9,7,VSN,0.000,0.000
2025-11-07 22:26:52.291,5,COM7,0,ELVDD_EX,6845.291,18.455
2025-11-07 22:26:52.516,5,COM7,1,ELVSS_EX,-1296.487,-0.940
2025-11-07 22:26:52.847,5,COM7,2,VCC_EX,2719.791,7.327
2025-11-07 22:26:53.074,5,COM7,3,IOVCC_EX,1823.241,140.276
2025-11-07 22:26:53.414,5,COM7,4,IOVCC,1800.000,0.000
2025-11-07 22:26:53.639,5,COM7,5,VCI,3008.000,0.000
2025-11-07 22:26:53.997,5,COM7,6,VSP,5376.000,0.000
2025-11-07 22:26:54.221,5,COM7,7,VSN,0.000,18.127
2025-11-07 22:26:54.446,4,COM8,0,ELVDD_EX,6868.432,25.192
2025-11-07 22:26:54.765,4,COM8,1,ELVSS_EX,-1325.484,-1.809
2025-11-07 22:26:54.989,4,COM8,2,VCC_EX,2719.052,9.152
2025-11-07 22:26:55.337,4,COM8,3,IOVCC_EX,1808.682,120.767
2025-11-07 22:26:55.561,4,COM8,4,IOVCC,1808.000,0.000
2025-11-07 22:26:55.917,4,COM8,5,VCI,2816.000,0.000
2025-11-07 22:26:56.140,4,COM8,6,VSP,5384.000,0.000
2025-11-07 22:26:56.485,4,COM8,7,VSN,0.000,16.113
2025-11-07 22:26:56.708,1,COM9,0,ELVDD_EX,7024.362,17.528
2025-11-07 22:26:57.033,1,COM9,1,ELVSS_EX,-1321.641,-1.655
2025-11-07 22:26:57.249,1,COM9,2,VCC_EX,2729.414,8.179
2025-11-07 22:26:57.606,1,COM9,3,IOVCC_EX,1801.542,127.281
2025-11-07 22:26:57.816,1,COM9,4,IOVCC,1800.000,0.000
2025-11-07 22:26:58.180,1,COM9,5,VCI,3008.000,0.000
2025-11-07 22:26:58.402,1,COM9,6,VSP,5384.000,0.000
2025-11-07 22:26:58.753,1,COM9,7,VSN,0.000,0.000
2025-11-07 22:27:09.110,5,COM7,0,ELVDD_EX,6824.030,29.860
2025-11-07 22:27:09.335,5,COM7,1,ELVSS_EX,-1250.639,-1.778
2025-11-07 22:27:09.682,5,COM7,2,VCC_EX,2721.146,7.441
2025-11-07 22:27:09.908,5,COM7,3,IOVCC_EX,1822.471,145.851
2025-11-07 22:27:10.258,5,COM7,4,IOVCC,1800.000,0.000
2025-11-07 22:27:10.484,5,COM7,5,VCI,3008.000,0.000
2025-11-07 22:27:10.833,5,COM7,6,VSP,5376.000,0.000
2025-11-07 22:27:11.059,5,COM7,7,VSN,0.000,14.099
2025-11-07 22:27:11.286,4,COM8,0,ELVDD_EX,6868.073,13.236
2025-11-07 22:27:11.606,4,COM8,1,ELVSS_EX,-1380.805,-0.881
2025-11-07 22:27:11.834,4,COM8,2,VCC_EX,2719.517,7.618
2025-11-07 22:27:12.184,4,COM8,3,IOVCC_EX,1808.934,121.615
2025-11-07 22:27:12.411,4,COM8,4,IOVCC,1808.000,0.000
2025-11-07 22:27:12.760,4,COM8,5,VCI,2816.000,0.000
2025-11-07 22:27:12.986,4,COM8,6,VSP,5384.000,0.000
2025-11-07 22:27:13.335,4,COM8,7,VSN,0.000,26.184
2025-11-07 22:27:13.560,1,COM9,0,ELVDD_EX,7046.799,14.665
2025-11-07 22:27:13.875,1,COM9,1,ELVSS_EX,-1242.453,-0.707
2025-11-07 22:27:14.095,1,COM9,2,VCC_EX,2731.157,7.994
2025-11-07 22:27:14.447,1,COM9,3,IOVCC_EX,1802.194,127.234
2025-11-07 22:27:14.668,1,COM9,4,IOVCC,1800.000,0.000
2025-11-07 22:27:15.020,1,COM9,5,VCI,3008.000,0.000
2025-11-07 22:27:15.243,1,COM9,6,VSP,5384.000,0.000
2025-11-07 22:27:15.593,1,COM9,7,VSN,0.000,0.000
2025-11-07 22:27:25.957,5,COM7,0,ELVDD_EX,6841.928,24.648
2025-11-07 22:27:26.182,5,COM7,1,ELVSS_EX,-1281.299,-0.918
2025-11-07 22:27:26.528,5,COM7,2,VCC_EX,2719.632,7.362
2025-11-07 22:27:26.754,5,COM7,3,IOVCC_EX,1822.684,149.135
2025-11-07 22:27:27.101,5,COM7,4,IOVCC,1800.000,0.000
2025-11-07 22:27:27.316,5,COM7,5,VCI,3000.000,0.000
2025-11-07 22:27:27.672,5,COM7,6,VSP,5376.000,0.000
2025-11-07 22:27:27.895,5,COM7,7,VSN,0.000,0.000
2025-11-07 22:27:28.120,4,COM8,0,ELVDD_EX,6867.803,22.793
2025-11-07 22:27:28.457,4,COM8,1,ELVSS_EX,-1328.246,-1.818
2025-11-07 22:27:28.689,4,COM8,2,VCC_EX,2719.858,7.669
2025-11-07 22:27:29.026,4,COM8,3,IOVCC_EX,1808.454,127.105
2025-11-07 22:27:29.251,4,COM8,4,IOVCC,1808.000,0.000
2025-11-07 22:27:29.598,4,COM8,5,VCI,2816.000,0.000
2025-11-07 22:27:29.812,4,COM8,6,VSP,5384.000,0.000
2025-11-07 22:27:30.171,4,COM8,7,VSN,0.000,8.057
2025-11-07 22:27:30.397,1,COM9,0,ELVDD_EX,7045.781,25.286
2025-11-07 22:27:30.715,1,COM9,1,ELVSS_EX,-1322.090,-1.713
2025-11-07 22:27:30.942,1,COM9,2,VCC_EX,2729.501,8.278
2025-11-07 22:27:31.288,1,COM9,3,IOVCC_EX,1801.258,129.347
2025-11-07 22:27:31.512,1,COM9,4,IOVCC,1800.000,0.000
2025-11-07 22:27:31.861,1,COM9,5,VCI,3008.000,0.000
2025-11-07 22:27:32.098,1,COM9,6,VSP,5384.000,0.000
2025-11-07 22:27:32.435,1,COM9,7,VSN,0.000,0.000
2025-11-07 22:27:42.796,5,COM7,0,ELVDD_EX,6826.687,17.422
2025-11-07 22:27:43.020,5,COM7,1,ELVSS_EX,-1212.740,-2.460
2025-11-07 22:27:43.369,5,COM7,2,VCC_EX,2723.017,7.957
2025-11-07 22:27:43.598,5,COM7,3,IOVCC_EX,1822.563,145.026
2025-11-07 22:27:43.947,5,COM7,4,IOVCC,1800.000,0.000
2025-11-07 22:27:44.173,5,COM7,5,VCI,3008.000,0.000
2025-11-07 22:27:44.523,5,COM7,6,VSP,5368.000,0.000
2025-11-07 22:27:44.737,5,COM7,7,VSN,0.000,40.283
2025-11-07 22:27:44.963,4,COM8,0,ELVDD_EX,6891.332,16.831
2025-11-07 22:27:45.292,4,COM8,1,ELVSS_EX,-1328.818,-2.203
2025-11-07 22:27:45.507,4,COM8,2,VCC_EX,2719.369,9.214
2025-11-07 22:27:45.866,4,COM8,3,IOVCC_EX,1808.955,124.018
2025-11-07 22:27:46.092,4,COM8,4,IOVCC,1808.000,0.000
2025-11-07 22:27:46.440,4,COM8,5,VCI,2816.000,0.000
2025-11-07 22:27:46.667,4,COM8,6,VSP,5392.000,0.000
2025-11-07 22:27:47.016,4,COM8,7,VSN,0.000,40.283
2025-11-07 22:27:47.242,1,COM9,0,ELVDD_EX,7026.803,17.922
2025-11-07 22:27:47.557,1,COM9,1,ELVSS_EX,-1250.019,-0.629
2025-11-07 22:27:47.777,1,COM9,2,VCC_EX,2727.257,8.120
2025-11-07 22:27:48.129,1,COM9,3,IOVCC_EX,1802.602,128.968
2025-11-07 22:27:48.355,1,COM9,4,IOVCC,1800.000,0.000
2025-11-07 22:27:48.703,1,COM9,5,VCI,3008.000,0.000
2025-11-07 22:27:48.920,1,COM9,6,VSP,5384.000,0.000
2025-11-07 22:27:49.278,1,COM9,7,VSN,0.000,0.000
2025-11-07 22:27:59.640,5,COM7,0,ELVDD_EX,6825.242,18.837
2025-11-07 22:27:59.867,5,COM7,1,ELVSS_EX,-1236.672,-0.877
2025-11-07 22:28:00.215,5,COM7,2,VCC_EX,2719.799,8.047
2025-11-07 22:28:00.428,5,COM7,3,IOVCC_EX,1822.807,155.226
2025-11-07 22:28:00.788,5,COM7,4,IOVCC,1800.000,0.000
2025-11-07 22:28:01.015,5,COM7,5,VCI,3008.000,0.000
2025-11-07 22:28:01.364,5,COM7,6,VSP,5376.000,0.000
2025-11-07 22:28:01.581,5,COM7,7,VSN,0.000,10.071
2025-11-07 22:28:01.807,4,COM8,0,ELVDD_EX,6871.865,16.279
2025-11-07 22:28:02.136,4,COM8,1,ELVSS_EX,-1380.261,-0.889
2025-11-07 22:28:02.353,4,COM8,2,VCC_EX,2719.279,9.090
2025-11-07 22:28:02.714,4,COM8,3,IOVCC_EX,1808.629,127.443
2025-11-07 22:28:02.928,4,COM8,4,IOVCC,1808.000,0.000
2025-11-07 22:28:03.289,4,COM8,5,VCI,2816.000,0.000
2025-11-07 22:28:03.504,4,COM8,6,VSP,5384.000,0.000
2025-11-07 22:28:03.864,4,COM8,7,VSN,0.000,4.028
2025-11-07 22:28:04.090,1,COM9,0,ELVDD_EX,7044.498,17.498
2025-11-07 22:28:04.399,1,COM9,1,ELVSS_EX,-1322.952,-0.615
2025-11-07 22:28:04.627,1,COM9,2,VCC_EX,2727.154,7.950
2025-11-07 22:28:04.971,1,COM9,3,IOVCC_EX,1801.708,133.968
2025-11-07 22:28:05.194,1,COM9,4,IOVCC,1800.000,0.000
2025-11-07 22:28:05.545,1,COM9,5,VCI,3008.000,0.000
2025-11-07 22:28:05.769,1,COM9,6,VSP,5384.000,0.000
2025-11-07 22:28:06.121,1,COM9,7,VSN,0.000,0.000
2025-11-07 22:28:16.484,5,COM7,0,ELVDD_EX,6827.879,17.430
2025-11-07 22:28:16.711,5,COM7,1,ELVSS_EX,-1297.564,-2.464
2025-11-07 22:28:17.059,5,COM7,2,VCC_EX,2721.006,8.084
2025-11-07 22:28:17.285,5,COM7,3,IOVCC_EX,1823.993,151.295
2025-11-07 22:28:17.624,5,COM7,4,IOVCC,1800.000,0.000
2025-11-07 22:28:17.840,5,COM7,5,VCI,3008.000,0.000
2025-11-07 22:28:18.208,5,COM7,6,VSP,5376.000,0.000
2025-11-07 22:28:18.434,5,COM7,7,VSN,0.000,18.127
2025-11-07 22:28:18.650,4,COM8,0,ELVDD_EX,6867.732,16.701
2025-11-07 22:28:18.982,4,COM8,1,ELVSS_EX,-1306.390,-2.215
2025-11-07 22:28:19.207,4,COM8,2,VCC_EX,2721.545,7.629
2025-11-07 22:28:19.555,4,COM8,3,IOVCC_EX,1809.680,129.462
2025-11-07 22:28:19.782,4,COM8,4,IOVCC,1808.000,0.000
2025-11-07 22:28:20.133,4,COM8,5,VCI,2816.000,0.000
2025-11-07 22:28:20.360,4,COM8,6,VSP,5392.000,0.000
2025-11-07 22:28:20.699,4,COM8,7,VSN,0.000,0.000
2025-11-07 22:28:20.914,1,COM9,0,ELVDD_EX,7021.498,17.918
2025-11-07 22:28:21.243,1,COM9,1,ELVSS_EX,-1241.941,-2.054
2025-11-07 22:28:21.469,1,COM9,2,VCC_EX,2730.822,8.083
2025-11-07 22:28:21.813,1,COM9,3,IOVCC_EX,1803.251,135.644
2025-11-07 22:28:22.036,1,COM9,4,IOVCC,1800.000,0.000
2025-11-07 22:28:22.387,1,COM9,5,VCI,3008.000,0.000
2025-11-07 22:28:22.599,1,COM9,6,VSP,5384.000,0.000
2025-11-07 22:28:22.963,1,COM9,7,VSN,0.000,0.000
2025-11-07 22:28:33.329,5,COM7,0,ELVDD_EX,6823.291,24.515
2025-11-07 22:28:33.555,5,COM7,1,ELVSS_EX,-1236.776,-2.041
2025-11-07 22:28:33.896,5,COM7,2,VCC_EX,2721.506,8.114
2025-11-07 22:28:34.113,5,COM7,3,IOVCC_EX,1822.146,163.949
2025-11-07 22:28:34.473,5,COM7,4,IOVCC,1800.000,0.000
2025-11-07 22:28:34.697,5,COM7,5,VCI,3008.000,0.000
2025-11-07 22:28:35.046,5,COM7,6,VSP,5376.000,0.000
2025-11-07 22:28:35.271,5,COM7,7,VSN,0.000,10.071
2025-11-07 22:28:35.487,4,COM8,0,ELVDD_EX,6889.688,28.076
2025-11-07 22:28:35.825,4,COM8,1,ELVSS_EX,-1374.582,-1.822
2025-11-07 22:28:36.039,4,COM8,2,VCC_EX,2719.347,7.689
2025-11-07 22:28:36.395,4,COM8,3,IOVCC_EX,1808.672,132.412
2025-11-07 22:28:36.622,4,COM8,4,IOVCC,1808.000,0.000
2025-11-07 22:28:36.971,4,COM8,5,VCI,2816.000,0.000
2025-11-07 22:28:37.198,4,COM8,6,VSP,5392.000,0.000
2025-11-07 22:28:37.547,4,COM8,7,VSN,0.000,14.099
2025-11-07 22:28:37.772,1,COM9,0,ELVDD_EX,7044.042,29.521
2025-11-07 22:28:38.084,1,COM9,1,ELVSS_EX,-1317.507,-0.626
2025-11-07 22:28:38.308,1,COM9,2,VCC_EX,2727.223,8.207
2025-11-07 22:28:38.657,1,COM9,3,IOVCC_EX,1801.691,139.214
2025-11-07 22:28:38.883,1,COM9,4,IOVCC,1800.000,0.000
2025-11-07 22:28:39.231,1,COM9,5,VCI,3008.000,0.000
2025-11-07 22:28:39.455,1,COM9,6,VSP,5384.000,0.000
2025-11-07 22:28:39.807,1,COM9,7,VSN,0.000,0.000
2025-11-07 22:28:50.170,5,COM7,0,ELVDD_EX,6843.327,13.752
2025-11-07 22:28:50.395,5,COM7,1,ELVSS_EX,-1258.291,-2.473
2025-11-07 22:28:50.744,5,COM7,2,VCC_EX,2723.089,7.411
2025-11-07 22:28:50.959,5,COM7,3,IOVCC_EX,1824.371,157.066
2025-11-07 22:28:51.320,5,COM7,4,IOVCC,1800.000,0.000
2025-11-07 22:28:51.537,5,COM7,5,VCI,3008.000,0.000
2025-11-07 22:28:51.888,5,COM7,6,VSP,5376.000,0.000
2025-11-07 22:28:52.114,5,COM7,7,VSN,0.000,14.099
2025-11-07 22:28:52.330,4,COM8,0,ELVDD_EX,6868.587,16.772
2025-11-07 22:28:52.668,4,COM8,1,ELVSS_EX,-1306.632,-2.213
2025-11-07 22:28:52.884,4,COM8,2,VCC_EX,2721.676,9.250
2025-11-07 22:28:53.235,4,COM8,3,IOVCC_EX,1809.733,135.408
2025-11-07 22:28:53.461,4,COM8,4,IOVCC,1808.000,0.000
2025-11-07 22:28:53.818,4,COM8,5,VCI,2816.000,0.000
2025-11-07 22:28:54.044,4,COM8,6,VSP,5384.000,0.000
2025-11-07 22:28:54.384,4,COM8,7,VSN,0.000,20.142
2025-11-07 22:28:54.610,1,COM9,0,ELVDD_EX,7028.229,31.794
2025-11-07 22:28:54.931,1,COM9,1,ELVSS_EX,-1265.698,-1.586
2025-11-07 22:28:55.155,1,COM9,2,VCC_EX,2729.153,8.086
2025-11-07 22:28:55.503,1,COM9,3,IOVCC_EX,1802.974,141.414
2025-11-07 22:28:55.720,1,COM9,4,IOVCC,1800.000,0.000
2025-11-07 22:28:56.077,1,COM9,5,VCI,3008.000,0.000
2025-11-07 22:28:56.287,1,COM9,6,VSP,5384.000,0.000
2025-11-07 22:28:56.503,1,COM9,7,VSN,0.000,0.000
2025-11-07 22:29:06.748,5,COM7,0,ELVDD_EX,6835.546,29.596
2025-11-07 22:29:07.095,5,COM7,1,ELVSS_EX,-1252.568,-1.705
2025-11-07 22:29:07.321,5,COM7,2,VCC_EX,2720.928,7.934
2025-11-07 22:29:07.667,5,COM7,3,IOVCC_EX,1822.526,165.581
2025-11-07 22:29:07.892,5,COM7,4,IOVCC,1800.000,0.000
2025-11-07 22:29:08.239,5,COM7,5,VCI,3008.000,0.000
2025-11-07 22:29:08.464,5,COM7,6,VSP,5376.000,0.000
2025-11-07 22:29:08.814,5,COM7,7,VSN,0.000,0.000
2025-11-07 22:29:09.029,4,COM8,0,ELVDD_EX,6869.062,16.380
2025-11-07 22:29:09.260,4,COM8,1,ELVSS_EX,-1332.523,-0.920
2025-11-07 22:29:09.591,4,COM8,2,VCC_EX,2719.353,7.710
2025-11-07 22:29:09.817,4,COM8,3,IOVCC_EX,1808.827,135.347
2025-11-07 22:29:10.167,4,COM8,4,IOVCC,1808.000,0.000
2025-11-07 22:29:10.392,4,COM8,5,VCI,2816.000,0.000
2025-11-07 22:29:10.740,4,COM8,6,VSP,5384.000,0.000
2025-11-07 22:29:10.966,4,COM8,7,VSN,0.000,0.000
2025-11-07 22:29:11.283,1,COM9,0,ELVDD_EX,7022.751,29.409
2025-11-07 22:29:11.503,1,COM9,1,ELVSS_EX,-1270.002,-1.490
2025-11-07 22:29:11.855,1,COM9,2,VCC_EX,2728.832,7.935
2025-11-07 22:29:12.064,1,COM9,3,IOVCC_EX,1801.712,145.108
2025-11-07 22:29:12.278,1,COM9,4,IOVCC,1800.000,0.000
2025-11-07 22:29:12.572,1,COM9,5,VCI,3008.000,0.000
2025-11-07 22:29:12.807,1,COM9,6,VSP,5384.000,0.000
2025-11-07 22:29:13.154,1,COM9,7,VSN,0.000,0.000
2025-11-07 22:29:23.451,5,COM7,0,ELVDD_EX,6843.545,13.770
2025-11-07 22:29:23.667,5,COM7,1,ELVSS_EX,-1297.998,-0.859
2025-11-07 22:29:24.022,5,COM7,2,VCC_EX,2719.816,7.422
2025-11-07 22:29:24.236,5,COM7,3,IOVCC_EX,1823.036,157.660
2025-11-07 22:29:24.591,5,COM7,4,IOVCC,1800.000,0.000
2025-11-07 22:29:24.803,5,COM7,5,VCI,3008.000,0.000
2025-11-07 22:29:25.105,5,COM7,6,VSP,5376.000,0.000
2025-11-07 22:29:25.331,5,COM7,7,VSN,0.000,20.142
2025-11-07 22:29:25.556,4,COM8,0,ELVDD_EX,6866.276,16.838
2025-11-07 22:29:25.882,4,COM8,1,ELVSS_EX,-1331.362,-2.163
2025-11-07 22:29:26.116,4,COM8,2,VCC_EX,2719.929,9.068
2025-11-07 22:29:26.454,4,COM8,3,IOVCC_EX,1808.325,138.783
2025-11-07 22:29:26.667,4,COM8,4,IOVCC,1808.000,0.000
2025-11-07 22:29:27.028,4,COM8,5,VCI,2816.000,0.000
2025-11-07 22:29:27.247,4,COM8,6,VSP,5392.000,0.000
2025-11-07 22:29:27.600,4,COM8,7,VSN,0.000,0.000
2025-11-07 22:29:27.816,1,COM9,0,ELVDD_EX,7022.106,32.092
2025-11-07 22:29:28.031,1,COM9,1,ELVSS_EX,-1268.221,-1.748
2025-11-07 22:29:28.358,1,COM9,2,VCC_EX,2729.407,8.170
2025-11-07 22:29:28.582,1,COM9,3,IOVCC_EX,1801.839,149.151
2025-11-07 22:29:28.936,1,COM9,4,IOVCC,1800.000,0.000
2025-11-07 22:29:29.160,1,COM9,5,VCI,3008.000,0.000
2025-11-07 22:29:29.504,1,COM9,6,VSP,5392.000,0.000
2025-11-07 22:29:29.718,1,COM9,7,VSN,0.000,0.000
2025-11-07 22:29:39.967,5,COM7,0,ELVDD_EX,6837.327,17.370
2025-11-07 22:29:40.312,5,COM7,1,ELVSS_EX,-1269.490,-1.375
2025-11-07 22:29:40.527,5,COM7,2,VCC_EX,2720.434,7.673
2025-11-07 22:29:40.884,5,COM7,3,IOVCC_EX,1822.529,165.787
2025-11-07 22:29:41.109,5,COM7,4,IOVCC,1800.000,0.000
2025-11-07 22:29:41.459,5,COM7,5,VCI,3008.000,0.000
2025-11-07 22:29:41.676,5,COM7,6,VSP,5376.000,0.000
2025-11-07 22:29:42.034,5,COM7,7,VSN,0.000,2.014
2025-11-07 22:29:42.300,4,COM8,0,ELVDD_EX,6868.655,28.023
2025-11-07 22:29:42.516,4,COM8,1,ELVSS_EX,-1379.106,-1.698
2025-11-07 22:29:42.875,4,COM8,2,VCC_EX,2719.459,8.958
2025-11-07 22:29:43.095,4,COM8,3,IOVCC_EX,1808.438,139.146
2025-11-07 22:29:43.441,4,COM8,4,IOVCC,1808.000,0.000
2025-11-07 22:29:43.655,4,COM8,5,VCI,2816.000,0.000
2025-11-07 22:29:44.012,4,COM8,6,VSP,5384.000,0.000
2025-11-07 22:29:44.237,4,COM8,7,VSN,0.000,2.014
2025-11-07 22:29:44.566,1,COM9,0,ELVDD_EX,7024.869,14.852
2025-11-07 22:29:44.780,1,COM9,1,ELVSS_EX,-1308.215,-0.750
2025-11-07 22:29:45.140,1,COM9,2,VCC_EX,2729.031,8.153
2025-11-07 22:29:45.363,1,COM9,3,IOVCC_EX,1801.576,148.140
2025-11-07 22:29:45.713,1,COM9,4,IOVCC,1800.000,0.000
2025-11-07 22:29:45.938,1,COM9,5,VCI,3008.000,0.000
2025-11-07 22:29:46.287,1,COM9,6,VSP,5384.000,0.000
2025-11-07 22:29:46.509,1,COM9,7,VSN,0.000,0.000
2025-11-07 22:29:56.765,5,COM7,0,ELVDD_EX,6842.822,13.749
2025-11-07 22:29:56.993,5,COM7,1,ELVSS_EX,-1295.711,-0.886
2025-11-07 22:29:57.301,5,COM7,2,VCC_EX,2719.747,7.371
2025-11-07 22:29:57.527,5,COM7,3,IOVCC_EX,1822.915,165.556
2025-11-07 22:29:57.877,5,COM7,4,IOVCC,1800.000,0.000
2025-11-07 22:29:58.103,5,COM7,5,VCI,3008.000,0.000
2025-11-07 22:29:58.449,5,COM7,6,VSP,5368.000,0.000
2025-11-07 22:29:58.663,5,COM7,7,VSN,0.000,8.057
2025-11-07 22:29:58.890,4,COM8,0,ELVDD_EX,6888.461,30.271
2025-11-07 22:29:59.221,4,COM8,1,ELVSS_EX,-1328.810,-1.697
2025-11-07 22:29:59.448,4,COM8,2,VCC_EX,2719.231,9.087
2025-11-07 22:29:59.796,4,COM8,3,IOVCC_EX,1808.542,139.344
2025-11-07 22:30:00.021,4,COM8,4,IOVCC,1808.000,0.000
2025-11-07 22:30:00.370,4,COM8,5,VCI,2816.000,0.000
2025-11-07 22:30:00.588,4,COM8,6,VSP,5384.000,0.000
2025-11-07 22:30:00.938,4,COM8,7,VSN,0.000,12.085
2025-11-07 22:30:01.154,1,COM9,0,ELVDD_EX,7027.050,18.762
2025-11-07 22:30:01.493,1,COM9,1,ELVSS_EX,-1320.794,-0.781
2025-11-07 22:30:01.710,1,COM9,2,VCC_EX,2727.656,8.297
2025-11-07 22:30:02.066,1,COM9,3,IOVCC_EX,1802.184,152.303
2025-11-07 22:30:02.299,1,COM9,4,IOVCC,1800.000,0.000
2025-11-07 22:30:02.641,1,COM9,5,VCI,3008.000,0.000
2025-11-07 22:30:02.861,1,COM9,6,VSP,5384.000,0.000
2025-11-07 22:30:03.215,1,COM9,7,VSN,0.000,167.175
2025-11-07 22:30:13.575,5,COM7,0,ELVDD_EX,6836.562,13.614
2025-11-07 22:30:13.800,5,COM7,1,ELVSS_EX,-1297.869,-0.839
2025-11-07 22:30:14.147,5,COM7,2,VCC_EX,2720.706,7.647
2025-11-07 22:30:14.363,5,COM7,3,IOVCC_EX,1823.058,171.644
2025-11-07 22:30:14.724,5,COM7,4,IOVCC,1800.000,0.000
2025-11-07 22:30:14.960,5,COM7,5,VCI,3008.000,0.000
2025-11-07 22:30:15.296,5,COM7,6,VSP,5368.000,0.000
2025-11-07 22:30:15.531,5,COM7,7,VSN,0.000,2.014
2025-11-07 22:30:15.756,4,COM8,0,ELVDD_EX,6891.685,28.064
2025-11-07 22:30:16.063,4,COM8,1,ELVSS_EX,-1332.993,-1.643
2025-11-07 22:30:16.277,4,COM8,2,VCC_EX,2719.903,8.906
2025-11-07 22:30:16.635,4,COM8,3,IOVCC_EX,1808.367,138.109
2025-11-07 22:30:16.851,4,COM8,4,IOVCC,1808.000,0.000
2025-11-07 22:30:17.210,4,COM8,5,VCI,2816.000,0.000
2025-11-07 22:30:17.426,4,COM8,6,VSP,5384.000,0.000
2025-11-07 22:30:17.785,4,COM8,7,VSN,0.000,40.283
2025-11-07 22:30:18.011,1,COM9,0,ELVDD_EX,7046.855,14.866
2025-11-07 22:30:18.337,1,COM9,1,ELVSS_EX,-1323.646,-1.529
2025-11-07 22:30:18.557,1,COM9,2,VCC_EX,2727.820,8.192
2025-11-07 22:30:18.910,1,COM9,3,IOVCC_EX,1802.506,151.310
2025-11-07 22:30:19.131,1,COM9,4,IOVCC,1800.000,0.000
2025-11-07 22:30:19.485,1,COM9,5,VCI,3008.000,0.000
2025-11-07 22:30:19.705,1,COM9,6,VSP,5384.000,0.000
2025-11-07 22:30:20.059,1,COM9,7,VSN,0.000,0.000
2025-11-07 22:30:30.420,5,COM7,0,ELVDD_EX,6823.297,23.742
2025-11-07 22:30:30.636,5,COM7,1,ELVSS_EX,-1238.238,-2.034
2025-11-07 22:30:30.995,5,COM7,2,VCC_EX,2721.915,7.412
2025-11-07 22:30:31.211,5,COM7,3,IOVCC_EX,1823.237,181.143
2025-11-07 22:30:31.572,5,COM7,4,IOVCC,1800.000,0.000
