时间戳,设备ID,通信地址,通道索引,通道名称,电压(V),电流(A)
2025-11-10 00:12:12.505,4,COM8,2,VCC_EX,2719.776,7.685
2025-11-10 00:12:12.735,4,COM8,3,IOVCC_EX,1808.151,259.595
2025-11-10 00:12:13.078,4,COM8,4,IOVCC,1808.000,0.000
2025-11-10 00:12:13.298,4,COM8,5,VCI,2816.000,0.000
2025-11-10 00:12:13.653,4,COM8,6,VSP,5384.000,0.000
2025-11-10 00:12:13.881,4,COM8,7,VSN,0.000,14.099
2025-11-10 00:12:14.230,1,COM9,0,ELVDD_EX,7023.964,30.501
2025-11-10 00:12:14.447,1,COM9,1,ELVSS_EX,-1280.535,-1.121
2025-11-10 00:12:14.803,1,COM9,2,VCC_EX,2728.958,8.465
2025-11-10 00:12:15.024,1,COM9,3,IOVCC_EX,1804.804,312.980
2025-11-10 00:12:15.375,1,COM9,4,IOVCC,1800.000,0.000
2025-11-10 00:12:15.591,1,COM9,5,VCI,3008.000,0.000
2025-11-10 00:12:15.951,1,COM9,6,VSP,5384.000,0.000
2025-11-10 00:12:16.179,1,COM9,7,VSN,0.000,0.000
2025-11-10 00:12:26.512,5,COM7,0,ELVDD_EX,6827.602,17.757
2025-11-10 00:12:26.740,5,COM7,1,ELVSS_EX,-1260.495,-1.519
2025-11-10 00:12:27.085,5,COM7,2,VCC_EX,2721.851,8.166
2025-11-10 00:12:27.304,5,COM7,3,IOVCC_EX,1823.954,311.184
2025-11-10 00:12:27.659,5,COM7,4,IOVCC,1800.000,0.000
2025-11-10 00:12:27.880,5,COM7,5,VCI,3008.000,0.000
2025-11-10 00:12:28.233,5,COM7,6,VSP,5376.000,0.000
2025-11-10 00:12:28.451,5,COM7,7,VSN,0.000,14.099
2025-11-10 00:12:28.776,4,COM8,0,ELVDD_EX,6892.234,16.734
2025-11-10 00:12:29.002,4,COM8,1,ELVSS_EX,-1386.729,-0.645
2025-11-10 00:12:29.349,4,COM8,2,VCC_EX,2719.785,8.373
2025-11-10 00:12:29.559,4,COM8,3,IOVCC_EX,1808.039,255.266
2025-11-10 00:12:29.922,4,COM8,4,IOVCC,1808.000,0.000
2025-11-10 00:12:30.138,4,COM8,5,VCI,2816.000,0.000
2025-11-10 00:12:30.496,4,COM8,6,VSP,5392.000,0.000
2025-11-10 00:12:30.719,4,COM8,7,VSN,0.000,4.028
2025-11-10 00:12:31.073,1,COM9,0,ELVDD_EX,7047.156,14.842
2025-11-10 00:12:31.287,1,COM9,1,ELVSS_EX,-1329.700,-0.340
2025-11-10 00:12:31.646,1,COM9,2,VCC_EX,2727.968,8.454
2025-11-10 00:12:31.878,1,COM9,3,IOVCC_EX,1804.904,307.671
2025-11-10 00:12:32.221,1,COM9,4,IOVCC,1800.000,0.000
2025-11-10 00:12:32.439,1,COM9,5,VCI,3008.000,0.000
2025-11-10 00:12:32.795,1,COM9,6,VSP,5392.000,0.000
2025-11-10 00:12:33.021,1,COM9,7,VSN,0.000,0.000
2025-11-10 00:12:43.356,5,COM7,0,ELVDD_EX,6830.259,18.091
2025-11-10 00:12:43.581,5,COM7,1,ELVSS_EX,-1248.292,-0.720
2025-11-10 00:12:43.928,5,COM7,2,VCC_EX,2721.839,7.496
2025-11-10 00:12:44.150,5,COM7,3,IOVCC_EX,1823.675,313.113
2025-11-10 00:12:44.502,5,COM7,4,IOVCC,1800.000,0.000
2025-11-10 00:12:44.718,5,COM7,5,VCI,3008.000,0.000
2025-11-10 00:12:45.076,5,COM7,6,VSP,5376.000,0.000
2025-11-10 00:12:45.288,5,COM7,7,VSN,0.000,10.071
2025-11-10 00:12:45.618,4,COM8,0,ELVDD_EX,6869.160,13.260
2025-11-10 00:12:45.855,4,COM8,1,ELVSS_EX,-1337.584,-0.590
2025-11-10 00:12:46.191,4,COM8,2,VCC_EX,2720.546,9.261
2025-11-10 00:12:46.404,4,COM8,3,IOVCC_EX,1807.805,262.932
2025-11-10 00:12:46.766,4,COM8,4,IOVCC,1808.000,0.000
2025-11-10 00:12:46.984,4,COM8,5,VCI,2816.000,0.000
2025-11-10 00:12:47.341,4,COM8,6,VSP,5392.000,0.000
2025-11-10 00:12:47.565,4,COM8,7,VSN,0.000,26.184
2025-11-10 00:12:47.917,1,COM9,0,ELVDD_EX,7027.146,30.274
2025-11-10 00:12:48.134,1,COM9,1,ELVSS_EX,-1284.034,-1.115
2025-11-10 00:12:48.490,1,COM9,2,VCC_EX,2729.349,8.448
2025-11-10 00:12:48.713,1,COM9,3,IOVCC_EX,1804.929,312.934
2025-11-10 00:12:49.063,1,COM9,4,IOVCC,1800.000,0.000
2025-11-10 00:12:49.283,1,COM9,5,VCI,3008.000,0.000
2025-11-10 00:12:49.638,1,COM9,6,VSP,5384.000,0.000
2025-11-10 00:12:49.880,1,COM9,7,VSN,0.000,0.000
2025-11-10 00:13:00.197,5,COM7,0,ELVDD_EX,6833.776,17.201
2025-11-10 00:13:00.422,5,COM7,1,ELVSS_EX,-1240.372,-1.525
2025-11-10 00:13:00.769,5,COM7,2,VCC_EX,2723.486,8.391
2025-11-10 00:13:00.993,5,COM7,3,IOVCC_EX,1825.832,298.994
2025-11-10 00:13:01.344,5,COM7,4,IOVCC,1800.000,0.000
2025-11-10 00:13:01.565,5,COM7,5,VCI,3008.000,0.000
2025-11-10 00:13:01.920,5,COM7,6,VSP,5376.000,0.000
2025-11-10 00:13:02.144,5,COM7,7,VSN,0.000,16.113
2025-11-10 00:13:02.530,4,COM8,0,ELVDD_EX,6892.789,13.314
2025-11-10 00:13:02.753,4,COM8,1,ELVSS_EX,-1315.367,-0.633
2025-11-10 00:13:03.098,4,COM8,2,VCC_EX,2720.458,7.844
2025-11-10 00:13:03.313,4,COM8,3,IOVCC_EX,1807.940,261.501
2025-11-10 00:13:03.670,4,COM8,4,IOVCC,1808.000,0.000
2025-11-10 00:13:03.894,4,COM8,5,VCI,2816.000,0.000
2025-11-10 00:13:04.248,4,COM8,6,VSP,5392.000,0.000
2025-11-10 00:13:04.465,4,COM8,7,VSN,0.000,22.156
2025-11-10 00:13:04.828,1,COM9,0,ELVDD_EX,7046.389,14.780
2025-11-10 00:13:05.053,1,COM9,1,ELVSS_EX,-1328.772,-0.268
2025-11-10 00:13:05.392,1,COM9,2,VCC_EX,2727.859,8.169
2025-11-10 00:13:05.615,1,COM9,3,IOVCC_EX,1804.783,309.434
2025-11-10 00:13:05.968,1,COM9,4,IOVCC,1800.000,0.000
2025-11-10 00:13:06.203,1,COM9,5,VCI,3008.000,0.000
2025-11-10 00:13:06.549,1,COM9,6,VSP,5384.000,0.000
2025-11-10 00:13:06.772,1,COM9,7,VSN,0.000,0.000
2025-11-10 00:13:17.103,5,COM7,0,ELVDD_EX,6828.807,24.359
2025-11-10 00:13:17.327,5,COM7,1,ELVSS_EX,-1247.389,-1.692
2025-11-10 00:13:17.676,5,COM7,2,VCC_EX,2721.856,8.360
2025-11-10 00:13:17.903,5,COM7,3,IOVCC_EX,1824.269,312.885
2025-11-10 00:13:18.255,5,COM7,4,IOVCC,1800.000,0.000
2025-11-10 00:13:18.481,5,COM7,5,VCI,3008.000,0.000
2025-11-10 00:13:18.827,5,COM7,6,VSP,5376.000,0.000
2025-11-10 00:13:19.042,5,COM7,7,VSN,0.000,12.085
2025-11-10 00:13:19.371,4,COM8,0,ELVDD_EX,6890.576,23.453
2025-11-10 00:13:19.595,4,COM8,1,ELVSS_EX,-1333.588,-1.571
2025-11-10 00:13:19.940,4,COM8,2,VCC_EX,2720.851,9.320
2025-11-10 00:13:20.183,4,COM8,3,IOVCC_EX,1807.925,263.660
2025-11-10 00:13:20.519,4,COM8,4,IOVCC,1808.000,0.000
2025-11-10 00:13:20.734,4,COM8,5,VCI,2816.000,0.000
2025-11-10 00:13:21.090,4,COM8,6,VSP,5392.000,0.000
2025-11-10 00:13:21.325,4,COM8,7,VSN,0.000,4.028
2025-11-10 00:13:21.663,1,COM9,0,ELVDD_EX,7039.837,30.223
2025-11-10 00:13:21.878,1,COM9,1,ELVSS_EX,-1299.799,-1.083
2025-11-10 00:13:22.243,1,COM9,2,VCC_EX,2729.438,8.406
2025-11-10 00:13:22.458,1,COM9,3,IOVCC_EX,1805.142,310.254
2025-11-10 00:13:22.817,1,COM9,4,IOVCC,1800.000,0.000
2025-11-10 00:13:23.030,1,COM9,5,VCI,3008.000,0.000
2025-11-10 00:13:23.386,1,COM9,6,VSP,5384.000,0.000
2025-11-10 00:13:23.601,1,COM9,7,VSN,0.000,0.000
2025-11-10 00:13:33.946,5,COM7,0,ELVDD_EX,6846.157,13.740
2025-11-10 00:13:34.160,5,COM7,1,ELVSS_EX,-1294.855,-0.592
2025-11-10 00:13:34.460,5,COM7,2,VCC_EX,2723.731,7.389
2025-11-10 00:13:34.695,5,COM7,3,IOVCC_EX,1825.841,306.065
2025-11-10 00:13:35.034,5,COM7,4,IOVCC,1800.000,0.000
2025-11-10 00:13:35.251,5,COM7,5,VCI,3008.000,0.000
2025-11-10 00:13:35.607,5,COM7,6,VSP,5376.000,0.000
2025-11-10 00:13:35.819,5,COM7,7,VSN,0.000,2.014
2025-11-10 00:13:36.150,4,COM8,0,ELVDD_EX,6874.402,16.730
2025-11-10 00:13:36.368,4,COM8,1,ELVSS_EX,-1365.889,-2.012
2025-11-10 00:13:36.723,4,COM8,2,VCC_EX,2720.030,9.463
2025-11-10 00:13:36.938,4,COM8,3,IOVCC_EX,1808.282,264.565
2025-11-10 00:13:37.297,4,COM8,4,IOVCC,1808.000,0.000
2025-11-10 00:13:37.529,4,COM8,5,VCI,2816.000,0.000
2025-11-10 00:13:37.872,4,COM8,6,VSP,5384.000,0.000
2025-11-10 00:13:38.107,4,COM8,7,VSN,0.000,24.170
2025-11-10 00:13:38.446,1,COM9,0,ELVDD_EX,7046.571,14.757
2025-11-10 00:13:38.667,1,COM9,1,ELVSS_EX,-1329.364,-0.262
2025-11-10 00:13:39.019,1,COM9,2,VCC_EX,2727.844,8.141
2025-11-10 00:13:39.247,1,COM9,3,IOVCC_EX,1805.269,311.386
2025-11-10 00:13:39.593,1,COM9,4,IOVCC,1800.000,0.000
2025-11-10 00:13:39.807,1,COM9,5,VCI,3008.000,0.000
2025-11-10 00:13:40.168,1,COM9,6,VSP,5384.000,0.000
2025-11-10 00:13:40.395,1,COM9,7,VSN,0.000,0.000
2025-11-10 00:13:50.795,5,COM7,0,ELVDD_EX,6828.613,29.153
2025-11-10 00:13:51.009,5,COM7,1,ELVSS_EX,-1261.357,-1.541
2025-11-10 00:13:51.365,5,COM7,2,VCC_EX,2721.822,8.163
2025-11-10 00:13:51.578,5,COM7,3,IOVCC_EX,1823.437,315.442
2025-11-10 00:13:51.945,5,COM7,4,IOVCC,1800.000,0.000
2025-11-10 00:13:52.171,5,COM7,5,VCI,3008.000,0.000
2025-11-10 00:13:52.514,5,COM7,6,VSP,5376.000,0.000
2025-11-10 00:13:52.745,5,COM7,7,VSN,0.000,0.000
2025-11-10 00:13:53.062,4,COM8,0,ELVDD_EX,6872.059,16.229
2025-11-10 00:13:53.281,4,COM8,1,ELVSS_EX,-1383.575,-0.719
2025-11-10 00:13:53.635,4,COM8,2,VCC_EX,2720.119,7.952
2025-11-10 00:13:53.849,4,COM8,3,IOVCC_EX,1808.011,263.154
2025-11-10 00:13:54.204,4,COM8,4,IOVCC,1808.000,0.000
2025-11-10 00:13:54.428,4,COM8,5,VCI,2816.000,0.000
2025-11-10 00:13:54.775,4,COM8,6,VSP,5384.000,0.000
2025-11-10 00:13:55.000,4,COM8,7,VSN,0.000,30.212
2025-11-10 00:13:55.354,1,COM9,0,ELVDD_EX,7040.556,17.859
2025-11-10 00:13:55.578,1,COM9,1,ELVSS_EX,-1293.120,-0.850
2025-11-10 00:13:55.927,1,COM9,2,VCC_EX,2729.033,8.293
2025-11-10 00:13:56.151,1,COM9,3,IOVCC_EX,1805.074,307.887
2025-11-10 00:13:56.499,1,COM9,4,IOVCC,1800.000,0.000
2025-11-10 00:13:56.733,1,COM9,5,VCI,3008.000,0.000
2025-11-10 00:13:57.071,1,COM9,6,VSP,5384.000,0.000
2025-11-10 00:13:57.295,1,COM9,7,VSN,0.000,0.000
2025-11-10 00:14:07.645,5,COM7,0,ELVDD_EX,6845.690,13.723
2025-11-10 00:14:07.882,5,COM7,1,ELVSS_EX,-1305.300,-0.600
2025-11-10 00:14:08.218,5,COM7,2,VCC_EX,2720.621,7.390
2025-11-10 00:14:08.441,5,COM7,3,IOVCC_EX,1823.901,308.955
2025-11-10 00:14:08.788,5,COM7,4,IOVCC,1800.000,0.000
2025-11-10 00:14:09.003,5,COM7,5,VCI,3008.000,0.000
2025-11-10 00:14:09.357,5,COM7,6,VSP,5376.000,0.000
2025-11-10 00:14:09.579,5,COM7,7,VSN,0.000,80.566
2025-11-10 00:14:09.895,4,COM8,0,ELVDD_EX,6874.422,16.653
2025-11-10 00:14:10.109,4,COM8,1,ELVSS_EX,-1314.793,-1.902
2025-11-10 00:14:10.474,4,COM8,2,VCC_EX,2722.516,7.870
2025-11-10 00:14:10.689,4,COM8,3,IOVCC_EX,1809.468,259.361
2025-11-10 00:14:11.044,4,COM8,4,IOVCC,1808.000,0.000
2025-11-10 00:14:11.279,4,COM8,5,VCI,2816.000,0.000
2025-11-10 00:14:11.619,4,COM8,6,VSP,5384.000,0.000
2025-11-10 00:14:11.863,4,COM8,7,VSN,0.000,12.085
2025-11-10 00:14:12.196,1,COM9,0,ELVDD_EX,7047.585,14.755
2025-11-10 00:14:12.430,1,COM9,1,ELVSS_EX,-1328.109,-0.341
2025-11-10 00:14:12.763,1,COM9,2,VCC_EX,2727.836,8.187
2025-11-10 00:14:12.977,1,COM9,3,IOVCC_EX,1805.250,310.096
2025-11-10 00:14:13.345,1,COM9,4,IOVCC,1800.000,0.000
2025-11-10 00:14:13.579,1,COM9,5,VCI,3008.000,0.000
2025-11-10 00:14:13.916,1,COM9,6,VSP,5384.000,0.000
2025-11-10 00:14:14.139,1,COM9,7,VSN,0.000,0.000
2025-11-10 00:14:24.489,5,COM7,0,ELVDD_EX,6841.003,17.142
2025-11-10 00:14:24.715,5,COM7,1,ELVSS_EX,-1280.610,-1.235
2025-11-10 00:14:25.060,5,COM7,2,VCC_EX,2721.468,8.160
2025-11-10 00:14:25.282,5,COM7,3,IOVCC_EX,1824.594,307.883
2025-11-10 00:14:25.629,5,COM7,4,IOVCC,1800.000,0.000
2025-11-10 00:14:25.853,5,COM7,5,VCI,3008.000,0.000
2025-11-10 00:14:26.202,5,COM7,6,VSP,5368.000,0.000
2025-11-10 00:14:26.425,5,COM7,7,VSN,0.000,0.000
2025-11-10 00:14:26.740,4,COM8,0,ELVDD_EX,6891.090,28.003
2025-11-10 00:14:26.964,4,COM8,1,ELVSS_EX,-1359.966,-0.668
2025-11-10 00:14:27.319,4,COM8,2,VCC_EX,2720.108,7.895
2025-11-10 00:14:27.542,4,COM8,3,IOVCC_EX,1808.171,264.764
2025-11-10 00:14:27.890,4,COM8,4,IOVCC,1808.000,0.000
2025-11-10 00:14:28.113,4,COM8,5,VCI,2816.000,0.000
2025-11-10 00:14:28.458,4,COM8,6,VSP,5384.000,0.000
2025-11-10 00:14:28.673,4,COM8,7,VSN,0.000,16.113
2025-11-10 00:14:28.972,1,COM9,0,ELVDD_EX,7044.194,17.867
2025-11-10 00:14:29.204,1,COM9,1,ELVSS_EX,-1300.451,-0.915
2025-11-10 00:14:29.544,1,COM9,2,VCC_EX,2729.151,8.266
2025-11-10 00:14:29.793,1,COM9,3,IOVCC_EX,1805.328,309.848
2025-11-10 00:14:30.118,1,COM9,4,IOVCC,1800.000,0.000
2025-11-10 00:14:30.349,1,COM9,5,VCI,3008.000,0.000
2025-11-10 00:14:30.693,1,COM9,6,VSP,5384.000,0.000
2025-11-10 00:14:30.910,1,COM9,7,VSN,0.000,0.000
2025-11-10 00:14:41.264,5,COM7,0,ELVDD_EX,6845.507,23.342
2025-11-10 00:14:41.496,5,COM7,1,ELVSS_EX,-1246.393,-1.751
2025-11-10 00:14:41.836,5,COM7,2,VCC_EX,2721.940,7.372
2025-11-10 00:14:42.064,5,COM7,3,IOVCC_EX,1823.728,311.024
2025-11-10 00:14:42.410,5,COM7,4,IOVCC,1800.000,0.000
2025-11-10 00:14:42.651,5,COM7,5,VCI,3008.000,0.000
2025-11-10 00:14:42.986,5,COM7,6,VSP,5368.000,0.000
2025-11-10 00:14:43.198,5,COM7,7,VSN,0.000,14.099
2025-11-10 00:14:43.524,4,COM8,0,ELVDD_EX,6865.379,30.142
2025-11-10 00:14:43.753,4,COM8,1,ELVSS_EX,-1335.656,-1.516
2025-11-10 00:14:44.096,4,COM8,2,VCC_EX,2720.671,9.426
2025-11-10 00:14:44.319,4,COM8,3,IOVCC_EX,1809.170,264.341
2025-11-10 00:14:44.669,4,COM8,4,IOVCC,1808.000,0.000
2025-11-10 00:14:44.884,4,COM8,5,VCI,2816.000,0.000
2025-11-10 00:14:45.095,4,COM8,6,VSP,5384.000,0.000
2025-11-10 00:14:45.389,4,COM8,7,VSN,0.000,24.170
2025-11-10 00:14:45.613,1,COM9,0,ELVDD_EX,7048.003,25.212
2025-11-10 00:14:45.959,1,COM9,1,ELVSS_EX,-1298.598,-1.397
2025-11-10 00:14:46.192,1,COM9,2,VCC_EX,2727.941,8.433
2025-11-10 00:14:46.529,1,COM9,3,IOVCC_EX,1805.252,313.125
2025-11-10 00:14:46.752,1,COM9,4,IOVCC,1800.000,0.000
2025-11-10 00:14:47.110,1,COM9,5,VCI,3008.000,0.000
2025-11-10 00:14:47.336,1,COM9,6,VSP,5384.000,0.000
2025-11-10 00:14:47.682,1,COM9,7,VSN,0.000,0.000
2025-11-10 00:14:57.930,5,COM7,0,ELVDD_EX,6845.004,13.669
2025-11-10 00:14:58.262,5,COM7,1,ELVSS_EX,-1296.804,-0.662
2025-11-10 00:14:58.484,5,COM7,2,VCC_EX,2720.506,7.565
2025-11-10 00:14:58.833,5,COM7,3,IOVCC_EX,1823.836,306.843
2025-11-10 00:14:59.046,5,COM7,4,IOVCC,1800.000,0.000
2025-11-10 00:14:59.401,5,COM7,5,VCI,3008.000,0.000
2025-11-10 00:14:59.614,5,COM7,6,VSP,5376.000,0.000
2025-11-10 00:14:59.981,5,COM7,7,VSN,0.000,62.439
2025-11-10 00:15:00.195,4,COM8,0,ELVDD_EX,6868.392,27.907
2025-11-10 00:15:00.510,4,COM8,1,ELVSS_EX,-1338.866,-1.533
2025-11-10 00:15:00.742,4,COM8,2,VCC_EX,2720.875,7.902
2025-11-10 00:15:01.086,4,COM8,3,IOVCC_EX,1807.990,264.170
2025-11-10 00:15:01.299,4,COM8,4,IOVCC,1808.000,0.000
2025-11-10 00:15:01.597,4,COM8,5,VCI,2816.000,0.000
2025-11-10 00:15:01.813,4,COM8,6,VSP,5384.000,0.000
2025-11-10 00:15:02.172,4,COM8,7,VSN,0.000,18.127
2025-11-10 00:15:02.389,1,COM9,0,ELVDD_EX,7039.870,14.712
2025-11-10 00:15:02.740,1,COM9,1,ELVSS_EX,-1325.158,-0.360
2025-11-10 00:15:02.956,1,COM9,2,VCC_EX,2727.839,8.275
2025-11-10 00:15:03.312,1,COM9,3,IOVCC_EX,1805.139,309.322
2025-11-10 00:15:03.549,1,COM9,4,IOVCC,1800.000,0.000
2025-11-10 00:15:03.886,1,COM9,5,VCI,3008.000,0.000
2025-11-10 00:15:04.139,1,COM9,6,VSP,5384.000,0.000
2025-11-10 00:15:04.459,1,COM9,7,VSN,0.000,0.000
2025-11-10 00:15:14.693,5,COM7,0,ELVDD_EX,6843.358,16.635
2025-11-10 00:15:15.033,5,COM7,1,ELVSS_EX,-1299.474,-0.701
2025-11-10 00:15:15.250,5,COM7,2,VCC_EX,2720.592,8.323
2025-11-10 00:15:15.606,5,COM7,3,IOVCC_EX,1824.202,309.470
2025-11-10 00:15:15.829,5,COM7,4,IOVCC,1800.000,0.000
2025-11-10 00:15:16.180,5,COM7,5,VCI,3008.000,0.000
2025-11-10 00:15:16.420,5,COM7,6,VSP,5368.000,0.000
2025-11-10 00:15:16.754,5,COM7,7,VSN,0.000,4.028
2025-11-10 00:15:16.969,4,COM8,0,ELVDD_EX,6864.853,17.459
2025-11-10 00:15:17.294,4,COM8,1,ELVSS_EX,-1352.335,-1.540
2025-11-10 00:15:17.509,4,COM8,2,VCC_EX,2720.756,9.270
2025-11-10 00:15:17.867,4,COM8,3,IOVCC_EX,1807.620,266.038
2025-11-10 00:15:18.088,4,COM8,4,IOVCC,1808.000,0.000
2025-11-10 00:15:18.441,4,COM8,5,VCI,2816.000,0.000
2025-11-10 00:15:18.657,4,COM8,6,VSP,5384.000,0.000
2025-11-10 00:15:19.014,4,COM8,7,VSN,0.000,14.099
2025-11-10 00:15:19.232,1,COM9,0,ELVDD_EX,7025.307,25.848
2025-11-10 00:15:19.580,1,COM9,1,ELVSS_EX,-1267.745,-1.370
2025-11-10 00:15:19.819,1,COM9,2,VCC_EX,2729.912,8.130
2025-11-10 00:15:20.157,1,COM9,3,IOVCC_EX,1805.430,312.429
2025-11-10 00:15:20.384,1,COM9,4,IOVCC,1800.000,0.000
2025-11-10 00:15:20.728,1,COM9,5,VCI,3008.000,0.000
2025-11-10 00:15:20.954,1,COM9,6,VSP,5384.000,0.000
2025-11-10 00:15:21.303,1,COM9,7,VSN,0.000,0.000
2025-11-10 00:15:31.583,5,COM7,0,ELVDD_EX,6833.868,30.334
2025-11-10 00:15:31.939,5,COM7,1,ELVSS_EX,-1230.286,-2.144
2025-11-10 00:15:32.164,5,COM7,2,VCC_EX,2723.538,8.317
2025-11-10 00:15:32.515,5,COM7,3,IOVCC_EX,1825.946,307.296
2025-11-10 00:15:32.749,5,COM7,4,IOVCC,1800.000,0.000
2025-11-10 00:15:33.086,5,COM7,5,VCI,3008.000,0.000
2025-11-10 00:15:33.321,5,COM7,6,VSP,5376.000,0.000
2025-11-10 00:15:33.658,5,COM7,7,VSN,0.000,14.099
2025-11-10 00:15:33.884,4,COM8,0,ELVDD_EX,6893.600,27.994
2025-11-10 00:15:34.197,4,COM8,1,ELVSS_EX,-1337.686,-1.483
2025-11-10 00:15:34.452,4,COM8,2,VCC_EX,2720.584,9.192
2025-11-10 00:15:34.776,4,COM8,3,IOVCC_EX,1807.983,264.906
2025-11-10 00:15:35.010,4,COM8,4,IOVCC,1808.000,0.000
2025-11-10 00:15:35.344,4,COM8,5,VCI,2816.000,0.000
2025-11-10 00:15:35.569,4,COM8,6,VSP,5384.000,0.000
2025-11-10 00:15:35.926,4,COM8,7,VSN,0.000,24.170
2025-11-10 00:15:36.140,1,COM9,0,ELVDD_EX,7044.563,17.718
2025-11-10 00:15:36.488,1,COM9,1,ELVSS_EX,-1289.997,-1.740
2025-11-10 00:15:36.701,1,COM9,2,VCC_EX,2727.873,8.165
2025-11-10 00:15:37.057,1,COM9,3,IOVCC_EX,1804.677,311.474
2025-11-10 00:15:37.269,1,COM9,4,IOVCC,1800.000,0.000
2025-11-10 00:15:37.573,1,COM9,5,VCI,3008.000,0.000
2025-11-10 00:15:37.800,1,COM9,6,VSP,5392.000,0.000
2025-11-10 00:15:38.148,1,COM9,7,VSN,0.000,0.000
2025-11-10 00:15:48.391,5,COM7,0,ELVDD_EX,6825.876,16.668
2025-11-10 00:15:48.717,5,COM7,1,ELVSS_EX,-1252.342,-0.688
2025-11-10 00:15:48.929,5,COM7,2,VCC_EX,2721.586,7.501
2025-11-10 00:15:49.290,5,COM7,3,IOVCC_EX,1823.955,314.321
2025-11-10 00:15:49.501,5,COM7,4,IOVCC,1800.000,0.000
2025-11-10 00:15:49.866,5,COM7,5,VCI,3008.000,0.000
2025-11-10 00:15:50.081,5,COM7,6,VSP,5368.000,0.000
2025-11-10 00:15:50.441,5,COM7,7,VSN,0.000,22.156
2025-11-10 00:15:50.670,4,COM8,0,ELVDD_EX,6889.306,30.223
2025-11-10 00:15:50.982,4,COM8,1,ELVSS_EX,-1378.806,-1.556
2025-11-10 00:15:51.219,4,COM8,2,VCC_EX,2720.716,8.082
2025-11-10 00:15:51.554,4,COM8,3,IOVCC_EX,1808.273,265.089
2025-11-10 00:15:51.788,4,COM8,4,IOVCC,1808.000,0.000
2025-11-10 00:15:52.127,4,COM8,5,VCI,2816.000,0.000
2025-11-10 00:15:52.359,4,COM8,6,VSP,5392.000,0.000
2025-11-10 00:15:52.701,4,COM8,7,VSN,0.000,8.057
2025-11-10 00:15:52.918,1,COM9,0,ELVDD_EX,7027.661,17.538
2025-11-10 00:15:53.268,1,COM9,1,ELVSS_EX,-1322.990,-1.353
2025-11-10 00:15:53.497,1,COM9,2,VCC_EX,2728.213,8.478
2025-11-10 00:15:53.841,1,COM9,3,IOVCC_EX,1805.407,311.295
2025-11-10 00:15:54.054,1,COM9,4,IOVCC,1800.000,0.000
2025-11-10 00:15:54.274,1,COM9,5,VCI,3008.000,0.000
2025-11-10 00:15:54.558,1,COM9,6,VSP,5384.000,0.000
2025-11-10 00:15:54.774,1,COM9,7,VSN,0.000,0.000
2025-11-10 00:16:05.134,5,COM7,0,ELVDD_EX,6823.235,30.417
2025-11-10 00:16:05.360,5,COM7,1,ELVSS_EX,-1265.419,-0.758
2025-11-10 00:16:05.707,5,COM7,2,VCC_EX,2721.654,8.315
2025-11-10 00:16:05.921,5,COM7,3,IOVCC_EX,1823.907,312.130
2025-11-10 00:16:06.218,5,COM7,4,IOVCC,1800.000,0.000
2025-11-10 00:16:06.437,5,COM7,5,VCI,3008.000,0.000
2025-11-10 00:16:06.792,5,COM7,6,VSP,5376.000,0.000
2025-11-10 00:16:07.025,5,COM7,7,VSN,0.000,14.099
2025-11-10 00:16:07.333,4,COM8,0,ELVDD_EX,6893.464,13.641
2025-11-10 00:16:07.557,4,COM8,1,ELVSS_EX,-1381.724,-0.920
2025-11-10 00:16:07.906,4,COM8,2,VCC_EX,2720.718,7.928
2025-11-10 00:16:08.119,4,COM8,3,IOVCC_EX,1809.109,263.352
2025-11-10 00:16:08.479,4,COM8,4,IOVCC,1808.000,0.000
2025-11-10 00:16:08.721,4,COM8,5,VCI,2816.000,0.000
2025-11-10 00:16:09.055,4,COM8,6,VSP,5392.000,0.000
2025-11-10 00:16:09.283,4,COM8,7,VSN,0.000,20.142
2025-11-10 00:16:09.619,1,COM9,0,ELVDD_EX,7031.275,14.687
2025-11-10 00:16:09.840,1,COM9,1,ELVSS_EX,-1248.715,-1.715
2025-11-10 00:16:10.191,1,COM9,2,VCC_EX,2731.201,8.218
2025-11-10 00:16:10.409,1,COM9,3,IOVCC_EX,1806.922,307.243
2025-11-10 00:16:10.765,1,COM9,4,IOVCC,1800.000,0.000
2025-11-10 00:16:10.987,1,COM9,5,VCI,3008.000,0.000
2025-11-10 00:16:11.340,1,COM9,6,VSP,5392.000,0.000
2025-11-10 00:16:11.558,1,COM9,7,VSN,0.000,0.000
2025-11-10 00:16:21.913,5,COM7,0,ELVDD_EX,6845.653,28.120
2025-11-10 00:16:22.131,5,COM7,1,ELVSS_EX,-1298.562,-1.593
2025-11-10 00:16:22.485,5,COM7,2,VCC_EX,2721.084,8.238
2025-11-10 00:16:22.719,5,COM7,3,IOVCC_EX,1824.664,306.845
2025-11-10 00:16:23.059,5,COM7,4,IOVCC,1800.000,0.000
2025-11-10 00:16:23.295,5,COM7,5,VCI,3008.000,0.000
2025-11-10 00:16:23.633,5,COM7,6,VSP,5376.000,0.000
2025-11-10 00:16:23.873,5,COM7,7,VSN,0.000,4.028
2025-11-10 00:16:24.237,4,COM8,0,ELVDD_EX,6870.663,17.430
2025-11-10 00:16:24.450,4,COM8,1,ELVSS_EX,-1379.650,-0.748
2025-11-10 00:16:24.813,4,COM8,2,VCC_EX,2719.963,8.068
