时间戳,设备ID,通信地址,通道索引,通道名称,电压(V),电流(A)
2025-11-08 13:03:43.416,1,COM9,0,ELVDD_EX,7029.207,17.649
2025-11-08 13:03:43.725,1,COM9,1,ELVSS_EX,-1249.781,-1.726
2025-11-08 13:03:43.951,1,COM9,2,VCC_EX,2728.760,8.317
2025-11-08 13:03:44.292,1,COM9,3,IOVCC_EX,1804.148,310.777
2025-11-08 13:03:44.527,1,COM9,4,IOVCC,1800.000,0.000
2025-11-08 13:03:44.865,1,COM9,5,VCI,3008.000,0.000
2025-11-08 13:03:45.092,1,COM9,6,VSP,5384.000,0.000
2025-11-08 13:03:45.441,1,COM9,7,VSN,0.000,0.000
2025-11-08 13:03:55.695,5,COM7,0,ELVDD_EX,6844.707,13.988
2025-11-08 13:03:56.015,5,COM7,1,ELVSS_EX,-1299.736,-1.633
2025-11-08 13:03:56.232,5,COM7,2,VCC_EX,2720.724,8.146
2025-11-08 13:03:56.594,5,COM7,3,IOVCC_EX,1824.090,309.819
2025-11-08 13:03:56.821,5,COM7,4,IOVCC,1800.000,0.000
2025-11-08 13:03:57.163,5,COM7,5,VCI,3000.000,0.000
2025-11-08 13:03:57.389,5,COM7,6,VSP,5376.000,0.000
2025-11-08 13:03:57.736,5,COM7,7,VSN,0.000,16.113
2025-11-08 13:03:57.951,4,COM8,0,ELVDD_EX,6869.185,27.822
2025-11-08 13:03:58.309,4,COM8,1,ELVSS_EX,-1339.021,-1.517
2025-11-08 13:03:58.523,4,COM8,2,VCC_EX,2719.967,9.088
2025-11-08 13:03:58.880,4,COM8,3,IOVCC_EX,1807.908,269.725
2025-11-08 13:03:59.093,4,COM8,4,IOVCC,1808.000,0.000
2025-11-08 13:03:59.459,4,COM8,5,VCI,2816.000,0.000
2025-11-08 13:03:59.693,4,COM8,6,VSP,5392.000,0.000
2025-11-08 13:04:00.031,4,COM8,7,VSN,0.000,40.283
2025-11-08 13:04:00.247,1,COM9,0,ELVDD_EX,7027.027,25.349
2025-11-08 13:04:00.568,1,COM9,1,ELVSS_EX,-1266.576,-1.356
2025-11-08 13:04:00.785,1,COM9,2,VCC_EX,2729.780,8.340
2025-11-08 13:04:01.137,1,COM9,3,IOVCC_EX,1806.038,316.995
2025-11-08 13:04:01.354,1,COM9,4,IOVCC,1800.000,0.000
2025-11-08 13:04:01.708,1,COM9,5,VCI,3008.000,0.000
2025-11-08 13:04:01.925,1,COM9,6,VSP,5384.000,0.000
2025-11-08 13:04:02.286,1,COM9,7,VSN,0.000,0.000
2025-11-08 13:04:12.539,5,COM7,0,ELVDD_EX,6840.745,17.733
2025-11-08 13:04:12.855,5,COM7,1,ELVSS_EX,-1297.764,-0.728
2025-11-08 13:04:13.077,5,COM7,2,VCC_EX,2720.177,7.553
2025-11-08 13:04:13.432,5,COM7,3,IOVCC_EX,1823.185,314.940
2025-11-08 13:04:13.655,5,COM7,4,IOVCC,1800.000,0.000
2025-11-08 13:04:14.002,5,COM7,5,VCI,3008.000,0.000
2025-11-08 13:04:14.229,5,COM7,6,VSP,5376.000,0.000
2025-11-08 13:04:14.581,5,COM7,7,VSN,0.000,0.000
2025-11-08 13:04:14.808,4,COM8,0,ELVDD_EX,6866.262,30.109
2025-11-08 13:04:15.159,4,COM8,1,ELVSS_EX,-1336.734,-1.566
2025-11-08 13:04:15.376,4,COM8,2,VCC_EX,2720.819,9.225
2025-11-08 13:04:15.726,4,COM8,3,IOVCC_EX,1807.274,273.070
2025-11-08 13:04:15.941,4,COM8,4,IOVCC,1808.000,0.000
2025-11-08 13:04:16.298,4,COM8,5,VCI,2816.000,0.000
2025-11-08 13:04:16.515,4,COM8,6,VSP,5384.000,0.000
2025-11-08 13:04:16.876,4,COM8,7,VSN,0.000,8.057
2025-11-08 13:04:17.112,1,COM9,0,ELVDD_EX,7029.864,17.819
2025-11-08 13:04:17.408,1,COM9,1,ELVSS_EX,-1254.275,-1.877
2025-11-08 13:04:17.657,1,COM9,2,VCC_EX,2731.401,8.124
2025-11-08 13:04:17.979,1,COM9,3,IOVCC_EX,1806.833,302.899
2025-11-08 13:04:18.196,1,COM9,4,IOVCC,1800.000,0.000
2025-11-08 13:04:18.557,1,COM9,5,VCI,3008.000,0.000
2025-11-08 13:04:18.785,1,COM9,6,VSP,5384.000,0.000
2025-11-08 13:04:19.126,1,COM9,7,VSN,0.000,0.000
2025-11-08 13:04:29.390,5,COM7,0,ELVDD_EX,6842.040,17.031
2025-11-08 13:04:29.699,5,COM7,1,ELVSS_EX,-1299.887,-0.831
2025-11-08 13:04:29.926,5,COM7,2,VCC_EX,2720.676,7.497
2025-11-08 13:04:30.277,5,COM7,3,IOVCC_EX,1824.143,316.492
2025-11-08 13:04:30.514,5,COM7,4,IOVCC,1800.000,0.000
2025-11-08 13:04:30.853,5,COM7,5,VCI,3008.000,0.000
2025-11-08 13:04:31.068,5,COM7,6,VSP,5376.000,0.000
2025-11-08 13:04:31.426,5,COM7,7,VSN,0.000,44.312
2025-11-08 13:04:31.641,4,COM8,0,ELVDD_EX,6869.783,13.735
2025-11-08 13:04:31.992,4,COM8,1,ELVSS_EX,-1347.933,-1.534
2025-11-08 13:04:32.208,4,COM8,2,VCC_EX,2720.847,9.094
2025-11-08 13:04:32.506,4,COM8,3,IOVCC_EX,1807.474,268.640
2025-11-08 13:04:32.736,4,COM8,4,IOVCC,1808.000,0.000
2025-11-08 13:04:33.079,4,COM8,5,VCI,2816.000,0.000
2025-11-08 13:04:33.294,4,COM8,6,VSP,5384.000,0.000
2025-11-08 13:04:33.653,4,COM8,7,VSN,0.000,8.057
2025-11-08 13:04:33.890,1,COM9,0,ELVDD_EX,7024.944,30.465
2025-11-08 13:04:34.249,1,COM9,1,ELVSS_EX,-1280.772,-1.104
2025-11-08 13:04:34.463,1,COM9,2,VCC_EX,2729.278,8.424
2025-11-08 13:04:34.824,1,COM9,3,IOVCC_EX,1804.699,313.199
2025-11-08 13:04:35.060,1,COM9,4,IOVCC,1800.000,0.000
2025-11-08 13:04:35.399,1,COM9,5,VCI,3008.000,0.000
2025-11-08 13:04:35.613,1,COM9,6,VSP,5384.000,0.000
2025-11-08 13:04:35.974,1,COM9,7,VSN,0.000,0.000
2025-11-08 13:04:46.227,5,COM7,0,ELVDD_EX,6832.891,29.043
2025-11-08 13:04:46.546,5,COM7,1,ELVSS_EX,-1260.325,-1.495
2025-11-08 13:04:46.764,5,COM7,2,VCC_EX,2721.118,8.095
2025-11-08 13:04:47.113,5,COM7,3,IOVCC_EX,1823.341,311.973
2025-11-08 13:04:47.330,5,COM7,4,IOVCC,1800.000,0.000
2025-11-08 13:04:47.691,5,COM7,5,VCI,3008.000,0.000
2025-11-08 13:04:47.916,5,COM7,6,VSP,5376.000,0.000
2025-11-08 13:04:48.265,5,COM7,7,VSN,0.000,32.227
2025-11-08 13:04:48.481,4,COM8,0,ELVDD_EX,6889.957,17.334
2025-11-08 13:04:48.841,4,COM8,1,ELVSS_EX,-1381.551,-0.726
2025-11-08 13:04:49.075,4,COM8,2,VCC_EX,2719.914,9.176
2025-11-08 13:04:49.413,4,COM8,3,IOVCC_EX,1807.390,265.680
2025-11-08 13:04:49.630,4,COM8,4,IOVCC,1808.000,0.000
2025-11-08 13:04:49.979,4,COM8,5,VCI,2816.000,0.000
2025-11-08 13:04:50.197,4,COM8,6,VSP,5384.000,0.000
2025-11-08 13:04:50.558,4,COM8,7,VSN,0.000,40.283
2025-11-08 13:04:50.775,1,COM9,0,ELVDD_EX,7045.064,14.767
2025-11-08 13:04:51.096,1,COM9,1,ELVSS_EX,-1324.686,-0.445
2025-11-08 13:04:51.324,1,COM9,2,VCC_EX,2727.398,8.381
2025-11-08 13:04:51.663,1,COM9,3,IOVCC_EX,1804.500,304.593
2025-11-08 13:04:51.901,1,COM9,4,IOVCC,1800.000,0.000
2025-11-08 13:04:52.240,1,COM9,5,VCI,3008.000,0.000
2025-11-08 13:04:52.468,1,COM9,6,VSP,5384.000,0.000
2025-11-08 13:04:52.816,1,COM9,7,VSN,0.000,0.000
2025-11-08 13:05:03.069,5,COM7,0,ELVDD_EX,6827.894,24.287
2025-11-08 13:05:03.388,5,COM7,1,ELVSS_EX,-1287.977,-0.680
2025-11-08 13:05:03.604,5,COM7,2,VCC_EX,2720.039,8.183
2025-11-08 13:05:03.955,5,COM7,3,IOVCC_EX,1823.593,314.622
2025-11-08 13:05:04.182,5,COM7,4,IOVCC,1800.000,0.000
2025-11-08 13:05:04.533,5,COM7,5,VCI,3008.000,0.000
2025-11-08 13:05:04.751,5,COM7,6,VSP,5376.000,0.000
2025-11-08 13:05:05.101,5,COM7,7,VSN,0.000,10.071
2025-11-08 13:05:05.317,4,COM8,0,ELVDD_EX,6893.197,13.649
2025-11-08 13:05:05.676,4,COM8,1,ELVSS_EX,-1383.303,-1.514
2025-11-08 13:05:05.915,4,COM8,2,VCC_EX,2720.475,9.088
2025-11-08 13:05:06.253,4,COM8,3,IOVCC_EX,1808.591,259.097
2025-11-08 13:05:06.488,4,COM8,4,IOVCC,1808.000,0.000
2025-11-08 13:05:06.825,4,COM8,5,VCI,2816.000,0.000
2025-11-08 13:05:07.050,4,COM8,6,VSP,5384.000,0.000
2025-11-08 13:05:07.400,4,COM8,7,VSN,0.000,10.071
2025-11-08 13:05:07.616,1,COM9,0,ELVDD_EX,7026.798,17.840
2025-11-08 13:05:07.934,1,COM9,1,ELVSS_EX,-1284.326,-1.385
2025-11-08 13:05:08.152,1,COM9,2,VCC_EX,2728.844,8.387
2025-11-08 13:05:08.504,1,COM9,3,IOVCC_EX,1804.571,313.531
2025-11-08 13:05:08.730,1,COM9,4,IOVCC,1800.000,0.000
2025-11-08 13:05:09.081,1,COM9,5,VCI,3008.000,0.000
2025-11-08 13:05:09.308,1,COM9,6,VSP,5384.000,0.000
2025-11-08 13:05:09.657,1,COM9,7,VSN,0.000,0.000
2025-11-08 13:05:19.909,5,COM7,0,ELVDD_EX,6846.762,17.164
2025-11-08 13:05:20.226,5,COM7,1,ELVSS_EX,-1225.796,-2.204
2025-11-08 13:05:20.463,5,COM7,2,VCC_EX,2723.315,8.252
2025-11-08 13:05:20.793,5,COM7,3,IOVCC_EX,1825.674,303.880
2025-11-08 13:05:21.008,5,COM7,4,IOVCC,1800.000,0.000
2025-11-08 13:05:21.310,5,COM7,5,VCI,3008.000,0.000
2025-11-08 13:05:21.522,5,COM7,6,VSP,5376.000,0.000
2025-11-08 13:05:21.882,5,COM7,7,VSN,0.000,2.014
2025-11-08 13:05:22.110,4,COM8,0,ELVDD_EX,6889.944,17.381
2025-11-08 13:05:22.457,4,COM8,1,ELVSS_EX,-1353.283,-0.766
2025-11-08 13:05:22.679,4,COM8,2,VCC_EX,2719.882,7.966
2025-11-08 13:05:23.030,4,COM8,3,IOVCC_EX,1807.666,265.044
2025-11-08 13:05:23.264,4,COM8,4,IOVCC,1808.000,0.000
2025-11-08 13:05:23.604,4,COM8,5,VCI,2816.000,0.000
2025-11-08 13:05:23.817,4,COM8,6,VSP,5392.000,0.000
2025-11-08 13:05:24.177,4,COM8,7,VSN,0.000,10.071
2025-11-08 13:05:24.388,1,COM9,0,ELVDD_EX,7046.137,14.731
2025-11-08 13:05:24.713,1,COM9,1,ELVSS_EX,-1328.530,-0.280
2025-11-08 13:05:24.938,1,COM9,2,VCC_EX,2727.245,8.054
2025-11-08 13:05:25.286,1,COM9,3,IOVCC_EX,1804.425,310.169
2025-11-08 13:05:25.510,1,COM9,4,IOVCC,1800.000,0.000
2025-11-08 13:05:25.860,1,COM9,5,VCI,3008.000,0.000
2025-11-08 13:05:26.083,1,COM9,6,VSP,5384.000,0.000
2025-11-08 13:05:26.433,1,COM9,7,VSN,0.000,0.000
2025-11-08 13:05:36.685,5,COM7,0,ELVDD_EX,6827.686,28.901
2025-11-08 13:05:37.003,5,COM7,1,ELVSS_EX,-1254.403,-1.545
2025-11-08 13:05:37.225,5,COM7,2,VCC_EX,2721.608,8.174
2025-11-08 13:05:37.576,5,COM7,3,IOVCC_EX,1824.125,315.041
2025-11-08 13:05:37.795,5,COM7,4,IOVCC,1800.000,0.000
2025-11-08 13:05:38.150,5,COM7,5,VCI,3008.000,0.000
2025-11-08 13:05:38.362,5,COM7,6,VSP,5376.000,0.000
2025-11-08 13:05:38.723,5,COM7,7,VSN,0.000,22.156
2025-11-08 13:05:38.944,4,COM8,0,ELVDD_EX,6891.489,13.490
2025-11-08 13:05:39.299,4,COM8,1,ELVSS_EX,-1384.397,-0.827
2025-11-08 13:05:39.513,4,COM8,2,VCC_EX,2720.571,7.858
2025-11-08 13:05:39.872,4,COM8,3,IOVCC_EX,1808.374,267.134
2025-11-08 13:05:40.091,4,COM8,4,IOVCC,1808.000,0.000
2025-11-08 13:05:40.447,4,COM8,5,VCI,2816.000,0.000
2025-11-08 13:05:40.666,4,COM8,6,VSP,5384.000,0.000
2025-11-08 13:05:41.021,4,COM8,7,VSN,0.000,16.113
2025-11-08 13:05:41.239,1,COM9,0,ELVDD_EX,7037.146,30.457
2025-11-08 13:05:41.555,1,COM9,1,ELVSS_EX,-1298.905,-1.124
2025-11-08 13:05:41.783,1,COM9,2,VCC_EX,2728.915,8.441
2025-11-08 13:05:42.128,1,COM9,3,IOVCC_EX,1804.278,310.203
2025-11-08 13:05:42.345,1,COM9,4,IOVCC,1800.000,0.000
2025-11-08 13:05:42.702,1,COM9,5,VCI,3008.000,0.000
2025-11-08 13:05:42.938,1,COM9,6,VSP,5384.000,0.000
2025-11-08 13:05:43.276,1,COM9,7,VSN,0.000,0.000
2025-11-08 13:05:53.505,5,COM7,0,ELVDD_EX,6843.975,13.674
2025-11-08 13:05:53.845,5,COM7,1,ELVSS_EX,-1301.309,-0.694
2025-11-08 13:05:54.063,5,COM7,2,VCC_EX,2720.320,7.471
2025-11-08 13:05:54.417,5,COM7,3,IOVCC_EX,1823.753,306.112
2025-11-08 13:05:54.663,5,COM7,4,IOVCC,1800.000,0.000
2025-11-08 13:05:54.991,5,COM7,5,VCI,3008.000,0.000
2025-11-08 13:05:55.207,5,COM7,6,VSP,5376.000,0.000
2025-11-08 13:05:55.565,5,COM7,7,VSN,0.000,2.014
2025-11-08 13:05:55.784,4,COM8,0,ELVDD_EX,6872.488,17.475
2025-11-08 13:05:56.143,4,COM8,1,ELVSS_EX,-1376.299,-0.772
2025-11-08 13:05:56.368,4,COM8,2,VCC_EX,2719.970,8.983
2025-11-08 13:05:56.714,4,COM8,3,IOVCC_EX,1807.933,267.962
2025-11-08 13:05:56.933,4,COM8,4,IOVCC,1808.000,0.000
2025-11-08 13:05:57.287,4,COM8,5,VCI,2816.000,0.000
2025-11-08 13:05:57.518,4,COM8,6,VSP,5384.000,0.000
2025-11-08 13:05:57.861,4,COM8,7,VSN,0.000,18.127
2025-11-08 13:05:58.085,1,COM9,0,ELVDD_EX,7046.304,14.756
2025-11-08 13:05:58.396,1,COM9,1,ELVSS_EX,-1328.866,-0.319
2025-11-08 13:05:58.622,1,COM9,2,VCC_EX,2727.181,8.136
2025-11-08 13:05:58.967,1,COM9,3,IOVCC_EX,1804.511,309.593
2025-11-08 13:05:59.229,1,COM9,4,IOVCC,1800.000,0.000
2025-11-08 13:05:59.607,1,COM9,5,VCI,3008.000,0.000
2025-11-08 13:05:59.825,1,COM9,6,VSP,5384.000,0.000
2025-11-08 13:06:00.183,1,COM9,7,VSN,0.000,0.000
2025-11-08 13:06:10.411,5,COM7,0,ELVDD_EX,6828.329,17.208
2025-11-08 13:06:10.751,5,COM7,1,ELVSS_EX,-1279.832,-1.246
2025-11-08 13:06:10.966,5,COM7,2,VCC_EX,2721.575,8.044
2025-11-08 13:06:11.326,5,COM7,3,IOVCC_EX,1823.758,313.616
2025-11-08 13:06:11.553,5,COM7,4,IOVCC,1800.000,0.000
2025-11-08 13:06:11.895,5,COM7,5,VCI,3008.000,0.000
2025-11-08 13:06:12.112,5,COM7,6,VSP,5376.000,0.000
2025-11-08 13:06:12.473,5,COM7,7,VSN,0.000,4.028
2025-11-08 13:06:12.693,4,COM8,0,ELVDD_EX,6891.376,17.656
2025-11-08 13:06:13.043,4,COM8,1,ELVSS_EX,-1384.339,-0.725
2025-11-08 13:06:13.260,4,COM8,2,VCC_EX,2720.257,7.812
2025-11-08 13:06:13.620,4,COM8,3,IOVCC_EX,1808.423,266.606
2025-11-08 13:06:13.835,4,COM8,4,IOVCC,1808.000,0.000
2025-11-08 13:06:14.194,4,COM8,5,VCI,2816.000,0.000
2025-11-08 13:06:14.420,4,COM8,6,VSP,5384.000,0.000
2025-11-08 13:06:14.770,4,COM8,7,VSN,0.000,12.085
2025-11-08 13:06:14.986,1,COM9,0,ELVDD_EX,7037.917,17.697
2025-11-08 13:06:15.297,1,COM9,1,ELVSS_EX,-1299.064,-0.827
2025-11-08 13:06:15.513,1,COM9,2,VCC_EX,2728.209,8.233
2025-11-08 13:06:15.873,1,COM9,3,IOVCC_EX,1804.653,311.839
2025-11-08 13:06:16.100,1,COM9,4,IOVCC,1800.000,0.000
2025-11-08 13:06:16.452,1,COM9,5,VCI,3008.000,0.000
2025-11-08 13:06:16.679,1,COM9,6,VSP,5384.000,0.000
2025-11-08 13:06:17.020,1,COM9,7,VSN,0.000,0.000
2025-11-08 13:06:27.254,5,COM7,0,ELVDD_EX,6845.842,13.668
2025-11-08 13:06:27.594,5,COM7,1,ELVSS_EX,-1304.407,-0.634
2025-11-08 13:06:27.808,5,COM7,2,VCC_EX,2720.278,7.303
2025-11-08 13:06:28.157,5,COM7,3,IOVCC_EX,1823.786,311.543
2025-11-08 13:06:28.384,5,COM7,4,IOVCC,1800.000,0.000
2025-11-08 13:06:28.731,5,COM7,5,VCI,3008.000,0.000
2025-11-08 13:06:28.956,5,COM7,6,VSP,5376.000,0.000
2025-11-08 13:06:29.314,5,COM7,7,VSN,0.000,48.340
2025-11-08 13:06:29.541,4,COM8,0,ELVDD_EX,6873.459,28.954
2025-11-08 13:06:29.892,4,COM8,1,ELVSS_EX,-1346.371,-1.400
2025-11-08 13:06:30.118,4,COM8,2,VCC_EX,2720.509,8.921
2025-11-08 13:06:30.460,4,COM8,3,IOVCC_EX,1807.858,268.659
2025-11-08 13:06:30.688,4,COM8,4,IOVCC,1808.000,0.000
2025-11-08 13:06:31.037,4,COM8,5,VCI,2816.000,0.000
2025-11-08 13:06:31.254,4,COM8,6,VSP,5384.000,0.000
2025-11-08 13:06:31.604,4,COM8,7,VSN,0.000,20.142
2025-11-08 13:06:31.820,1,COM9,0,ELVDD_EX,7046.477,14.815
2025-11-08 13:06:32.139,1,COM9,1,ELVSS_EX,-1326.890,-0.366
2025-11-08 13:06:32.354,1,COM9,2,VCC_EX,2727.478,8.210
2025-11-08 13:06:32.714,1,COM9,3,IOVCC_EX,1804.700,310.051
2025-11-08 13:06:32.939,1,COM9,4,IOVCC,1800.000,0.000
2025-11-08 13:06:33.287,1,COM9,5,VCI,3008.000,0.000
2025-11-08 13:06:33.503,1,COM9,6,VSP,5384.000,0.000
2025-11-08 13:06:33.864,1,COM9,7,VSN,0.000,0.000
2025-11-08 13:06:44.099,5,COM7,0,ELVDD_EX,6840.678,13.688
2025-11-08 13:06:44.430,5,COM7,1,ELVSS_EX,-1301.552,-0.715
2025-11-08 13:06:44.645,5,COM7,2,VCC_EX,2721.262,7.719
2025-11-08 13:06:45.000,5,COM7,3,IOVCC_EX,1824.565,310.229
2025-11-08 13:06:45.237,5,COM7,4,IOVCC,1800.000,0.000
2025-11-08 13:06:45.575,5,COM7,5,VCI,3008.000,0.000
2025-11-08 13:06:45.789,5,COM7,6,VSP,5376.000,0.000
2025-11-08 13:06:46.154,5,COM7,7,VSN,0.000,0.000
2025-11-08 13:06:46.387,4,COM8,0,ELVDD_EX,6891.625,23.839
2025-11-08 13:06:46.724,4,COM8,1,ELVSS_EX,-1350.089,-1.584
2025-11-08 13:06:46.952,4,COM8,2,VCC_EX,2720.251,9.141
2025-11-08 13:06:47.306,4,COM8,3,IOVCC_EX,1807.942,269.240
2025-11-08 13:06:47.553,4,COM8,4,IOVCC,1808.000,0.000
2025-11-08 13:06:47.874,4,COM8,5,VCI,2816.000,0.000
2025-11-08 13:06:48.101,4,COM8,6,VSP,5392.000,0.000
2025-11-08 13:06:48.442,4,COM8,7,VSN,0.000,8.057
2025-11-08 13:06:48.685,1,COM9,0,ELVDD_EX,7037.441,14.685
2025-11-08 13:06:48.985,1,COM9,1,ELVSS_EX,-1303.625,-0.902
2025-11-08 13:06:49.227,1,COM9,2,VCC_EX,2728.483,8.172
2025-11-08 13:06:49.565,1,COM9,3,IOVCC_EX,1804.494,308.719
2025-11-08 13:06:49.780,1,COM9,4,IOVCC,1800.000,0.000
2025-11-08 13:06:50.138,1,COM9,5,VCI,3008.000,0.000
2025-11-08 13:06:50.352,1,COM9,6,VSP,5384.000,0.000
2025-11-08 13:06:50.708,1,COM9,7,VSN,0.000,0.000
2025-11-08 13:07:00.951,5,COM7,0,ELVDD_EX,6827.286,24.847
2025-11-08 13:07:01.278,5,COM7,1,ELVSS_EX,-1247.783,-0.614
2025-11-08 13:07:01.494,5,COM7,2,VCC_EX,2721.921,8.207
2025-11-08 13:07:01.846,5,COM7,3,IOVCC_EX,1823.922,314.213
2025-11-08 13:07:02.073,5,COM7,4,IOVCC,1800.000,0.000
2025-11-08 13:07:02.423,5,COM7,5,VCI,3008.000,0.000
2025-11-08 13:07:02.655,5,COM7,6,VSP,5376.000,0.000
2025-11-08 13:07:02.992,5,COM7,7,VSN,0.000,0.000
2025-11-08 13:07:03.225,4,COM8,0,ELVDD_EX,6873.730,16.546
2025-11-08 13:07:03.571,4,COM8,1,ELVSS_EX,-1314.018,-1.936
2025-11-08 13:07:03.784,4,COM8,2,VCC_EX,2722.191,8.853
2025-11-08 13:07:04.140,4,COM8,3,IOVCC_EX,1809.091,258.244
2025-11-08 13:07:04.365,4,COM8,4,IOVCC,1808.000,0.000
2025-11-08 13:07:04.711,4,COM8,5,VCI,2816.000,0.000
2025-11-08 13:07:04.937,4,COM8,6,VSP,5392.000,0.000
2025-11-08 13:07:05.293,4,COM8,7,VSN,0.000,12.085
2025-11-08 13:07:05.510,1,COM9,0,ELVDD_EX,7042.851,24.742
2025-11-08 13:07:05.830,1,COM9,1,ELVSS_EX,-1266.862,-1.348
2025-11-08 13:07:06.068,1,COM9,2,VCC_EX,2729.480,8.158
2025-11-08 13:07:06.408,1,COM9,3,IOVCC_EX,1804.286,314.894
2025-11-08 13:07:06.625,1,COM9,4,IOVCC,1800.000,0.000
2025-11-08 13:07:06.975,1,COM9,5,VCI,3008.000,0.000
2025-11-08 13:07:07.190,1,COM9,6,VSP,5392.000,0.000
2025-11-08 13:07:07.557,1,COM9,7,VSN,0.000,0.000
2025-11-08 13:07:17.966,5,COM7,0,ELVDD_EX,6848.413,13.660
2025-11-08 13:07:18.184,5,COM7,1,ELVSS_EX,-1301.783,-0.749
2025-11-08 13:07:18.540,5,COM7,2,VCC_EX,2723.218,7.393
2025-11-08 13:07:18.770,5,COM7,3,IOVCC_EX,1823.612,311.940
2025-11-08 13:07:19.113,5,COM7,4,IOVCC,1800.000,0.000
2025-11-08 13:07:19.335,5,COM7,5,VCI,3008.000,0.000
2025-11-08 13:07:19.689,5,COM7,6,VSP,5376.000,0.000
2025-11-08 13:07:19.914,5,COM7,7,VSN,0.000,26.184
2025-11-08 13:07:20.267,4,COM8,0,ELVDD_EX,6875.038,23.939
2025-11-08 13:07:20.494,4,COM8,1,ELVSS_EX,-1334.350,-0.696
2025-11-08 13:07:20.838,4,COM8,2,VCC_EX,2721.295,9.214
2025-11-08 13:07:21.050,4,COM8,3,IOVCC_EX,1808.423,270.671
2025-11-08 13:07:21.411,4,COM8,4,IOVCC,1808.000,0.000
2025-11-08 13:07:21.635,4,COM8,5,VCI,2816.000,0.000
2025-11-08 13:07:21.986,4,COM8,6,VSP,5384.000,0.000
2025-11-08 13:07:22.201,4,COM8,7,VSN,0.000,24.170
2025-11-08 13:07:22.525,1,COM9,0,ELVDD_EX,7044.812,17.799
2025-11-08 13:07:22.744,1,COM9,1,ELVSS_EX,-1324.171,-0.904
2025-11-08 13:07:23.096,1,COM9,2,VCC_EX,2727.309,8.153
2025-11-08 13:07:23.310,1,COM9,3,IOVCC_EX,1804.438,310.759
2025-11-08 13:07:23.669,1,COM9,4,IOVCC,1800.000,0.000
2025-11-08 13:07:23.888,1,COM9,5,VCI,3008.000,0.000
2025-11-08 13:07:24.243,1,COM9,6,VSP,5384.000,0.000
2025-11-08 13:07:24.474,1,COM9,7,VSN,0.000,0.000
2025-11-08 13:07:34.812,5,COM7,0,ELVDD_EX,6842.798,16.554
2025-11-08 13:07:35.042,5,COM7,1,ELVSS_EX,-1257.365,-1.780
2025-11-08 13:07:35.385,5,COM7,2,VCC_EX,2721.860,7.487
2025-11-08 13:07:35.604,5,COM7,3,IOVCC_EX,1825.584,315.625
2025-11-08 13:07:35.957,5,COM7,4,IOVCC,1800.000,0.000
2025-11-08 13:07:36.175,5,COM7,5,VCI,3000.000,0.000
2025-11-08 13:07:36.532,5,COM7,6,VSP,5376.000,0.000
2025-11-08 13:07:36.761,5,COM7,7,VSN,0.000,0.000
2025-11-08 13:07:37.106,4,COM8,0,ELVDD_EX,6873.274,16.543
2025-11-08 13:07:37.327,4,COM8,1,ELVSS_EX,-1385.385,-1.941
2025-11-08 13:07:37.679,4,COM8,2,VCC_EX,2722.338,9.264
2025-11-08 13:07:37.894,4,COM8,3,IOVCC_EX,1809.223,254.192
2025-11-08 13:07:38.253,4,COM8,4,IOVCC,1808.000,0.000
2025-11-08 13:07:38.479,4,COM8,5,VCI,2816.000,0.000
2025-11-08 13:07:38.827,4,COM8,6,VSP,5384.000,0.000
2025-11-08 13:07:39.062,4,COM8,7,VSN,0.000,0.000
2025-11-08 13:07:39.363,1,COM9,0,ELVDD_EX,7024.034,25.352
2025-11-08 13:07:39.594,1,COM9,1,ELVSS_EX,-1283.931,-0.361
2025-11-08 13:07:39.936,1,COM9,2,VCC_EX,2729.207,8.415
2025-11-08 13:07:40.145,1,COM9,3,IOVCC_EX,1804.798,313.149
2025-11-08 13:07:40.510,1,COM9,4,IOVCC,1800.000,0.000
2025-11-08 13:07:40.748,1,COM9,5,VCI,3008.000,0.000
2025-11-08 13:07:41.091,1,COM9,6,VSP,5384.000,0.000
2025-11-08 13:07:41.312,1,COM9,7,VSN,0.000,0.000
2025-11-08 13:07:51.652,5,COM7,0,ELVDD_EX,6823.503,17.102
2025-11-08 13:07:51.868,5,COM7,1,ELVSS_EX,-1226.202,-2.229
2025-11-08 13:07:52.226,5,COM7,2,VCC_EX,2723.356,8.145
2025-11-08 13:07:52.446,5,COM7,3,IOVCC_EX,1825.584,313.283
2025-11-08 13:07:52.798,5,COM7,4,IOVCC,1800.000,0.000
2025-11-08 13:07:53.021,5,COM7,5,VCI,3008.000,0.000
2025-11-08 13:07:53.373,5,COM7,6,VSP,5376.000,0.000
2025-11-08 13:07:53.582,5,COM7,7,VSN,0.000,18.127
2025-11-08 13:07:53.805,4,COM8,0,ELVDD_EX,6872.814,23.996
2025-11-08 13:07:54.102,4,COM8,1,ELVSS_EX,-1332.902,-1.648
2025-11-08 13:07:54.316,4,COM8,2,VCC_EX,2720.415,9.166
2025-11-08 13:07:54.670,4,COM8,3,IOVCC_EX,1807.723,268.201
2025-11-08 13:07:54.893,4,COM8,4,IOVCC,1808.000,0.000
2025-11-08 13:07:55.239,4,COM8,5,VCI,2816.000,0.000
2025-11-08 13:07:55.465,4,COM8,6,VSP,5384.000,0.000
2025-11-08 13:07:55.816,4,COM8,7,VSN,0.000,22.156
2025-11-08 13:07:56.042,1,COM9,0,ELVDD_EX,7044.516,14.727
