时间戳,设备ID,通信地址,通道索引,通道名称,电压(V),电流(A)
2025-11-09 17:21:52.165,1,COM9,7,VSN,0.000,0.000
2025-11-09 17:22:02.478,5,COM7,0,ELVDD_EX,6827.620,25.008
2025-11-09 17:22:02.706,5,COM7,1,ELVSS_EX,-1267.669,-0.744
2025-11-09 17:22:03.054,5,COM7,2,VCC_EX,2721.691,8.284
2025-11-09 17:22:03.270,5,COM7,3,IOVCC_EX,1823.979,312.493
2025-11-09 17:22:03.630,5,COM7,4,IOVCC,1800.000,0.000
2025-11-09 17:22:03.855,5,COM7,5,VCI,3008.000,0.000
2025-11-09 17:22:04.206,5,COM7,6,VSP,5376.000,0.000
2025-11-09 17:22:04.423,5,COM7,7,VSN,0.000,0.000
2025-11-09 17:22:04.782,4,COM8,0,ELVDD_EX,6869.780,16.197
2025-11-09 17:22:04.998,4,COM8,1,ELVSS_EX,-1339.368,-1.588
2025-11-09 17:22:05.358,4,COM8,2,VCC_EX,2721.103,9.200
2025-11-09 17:22:05.595,4,COM8,3,IOVCC_EX,1808.058,264.674
2025-11-09 17:22:05.925,4,COM8,4,IOVCC,1808.000,0.000
2025-11-09 17:22:06.161,4,COM8,5,VCI,2816.000,0.000
2025-11-09 17:22:06.502,4,COM8,6,VSP,5392.000,0.000
2025-11-09 17:22:06.718,4,COM8,7,VSN,0.000,24.170
2025-11-09 17:22:07.068,1,COM9,0,ELVDD_EX,7029.970,17.702
2025-11-09 17:22:07.284,1,COM9,1,ELVSS_EX,-1250.260,-1.678
2025-11-09 17:22:07.644,1,COM9,2,VCC_EX,2730.976,8.393
2025-11-09 17:22:07.859,1,COM9,3,IOVCC_EX,1806.371,307.818
2025-11-09 17:22:08.219,1,COM9,4,IOVCC,1800.000,0.000
2025-11-09 17:22:08.446,1,COM9,5,VCI,3008.000,0.000
2025-11-09 17:22:08.787,1,COM9,6,VSP,5392.000,0.000
2025-11-09 17:22:09.002,1,COM9,7,VSN,0.000,0.000
2025-11-09 17:22:19.325,5,COM7,0,ELVDD_EX,6832.613,13.723
2025-11-09 17:22:19.540,5,COM7,1,ELVSS_EX,-1225.507,-0.687
2025-11-09 17:22:19.899,5,COM7,2,VCC_EX,2720.256,7.485
2025-11-09 17:22:20.125,5,COM7,3,IOVCC_EX,1825.628,309.969
2025-11-09 17:22:20.465,5,COM7,4,IOVCC,1800.000,0.000
2025-11-09 17:22:20.682,5,COM7,5,VCI,3008.000,0.000
2025-11-09 17:22:21.041,5,COM7,6,VSP,5376.000,0.000
2025-11-09 17:22:21.267,5,COM7,7,VSN,0.000,12.085
2025-11-09 17:22:21.617,4,COM8,0,ELVDD_EX,6891.983,13.329
2025-11-09 17:22:21.854,4,COM8,1,ELVSS_EX,-1315.197,-1.899
2025-11-09 17:22:22.192,4,COM8,2,VCC_EX,2721.812,7.837
2025-11-09 17:22:22.411,4,COM8,3,IOVCC_EX,1808.120,261.176
2025-11-09 17:22:22.765,4,COM8,4,IOVCC,1808.000,0.000
2025-11-09 17:22:22.980,4,COM8,5,VCI,2816.000,0.000
2025-11-09 17:22:23.341,4,COM8,6,VSP,5384.000,0.000
2025-11-09 17:22:23.576,4,COM8,7,VSN,0.000,12.085
2025-11-09 17:22:23.916,1,COM9,0,ELVDD_EX,7045.590,29.077
2025-11-09 17:22:24.131,1,COM9,1,ELVSS_EX,-1273.302,-1.283
2025-11-09 17:22:24.492,1,COM9,2,VCC_EX,2727.753,8.208
2025-11-09 17:22:24.718,1,COM9,3,IOVCC_EX,1804.857,316.413
2025-11-09 17:22:25.058,1,COM9,4,IOVCC,1800.000,0.000
2025-11-09 17:22:25.274,1,COM9,5,VCI,3008.000,0.000
2025-11-09 17:22:25.635,1,COM9,6,VSP,5384.000,0.000
2025-11-09 17:22:25.861,1,COM9,7,VSN,0.000,0.000
2025-11-09 17:22:36.165,5,COM7,0,ELVDD_EX,6842.943,16.581
2025-11-09 17:22:36.381,5,COM7,1,ELVSS_EX,-1299.983,-0.709
2025-11-09 17:22:36.742,5,COM7,2,VCC_EX,2721.613,7.533
2025-11-09 17:22:36.958,5,COM7,3,IOVCC_EX,1823.938,313.464
2025-11-09 17:22:37.307,5,COM7,4,IOVCC,1800.000,0.000
2025-11-09 17:22:37.545,5,COM7,5,VCI,3008.000,0.000
2025-11-09 17:22:37.892,5,COM7,6,VSP,5376.000,0.000
2025-11-09 17:22:38.109,5,COM7,7,VSN,0.000,4.028
2025-11-09 17:22:38.469,4,COM8,0,ELVDD_EX,6890.374,22.625
2025-11-09 17:22:38.705,4,COM8,1,ELVSS_EX,-1383.138,-1.662
2025-11-09 17:22:39.033,4,COM8,2,VCC_EX,2720.908,7.865
2025-11-09 17:22:39.249,4,COM8,3,IOVCC_EX,1807.722,266.459
2025-11-09 17:22:39.610,4,COM8,4,IOVCC,1808.000,0.000
2025-11-09 17:22:39.835,4,COM8,5,VCI,2816.000,0.000
2025-11-09 17:22:40.183,4,COM8,6,VSP,5384.000,0.000
2025-11-09 17:22:40.399,4,COM8,7,VSN,0.000,22.156
2025-11-09 17:22:40.758,1,COM9,0,ELVDD_EX,7022.654,31.819
2025-11-09 17:22:40.976,1,COM9,1,ELVSS_EX,-1269.991,-1.330
2025-11-09 17:22:41.333,1,COM9,2,VCC_EX,2729.710,8.339
2025-11-09 17:22:41.549,1,COM9,3,IOVCC_EX,1804.741,310.558
2025-11-09 17:22:41.908,1,COM9,4,IOVCC,1800.000,0.000
2025-11-09 17:22:42.133,1,COM9,5,VCI,3008.000,0.000
2025-11-09 17:22:42.484,1,COM9,6,VSP,5392.000,0.000
2025-11-09 17:22:42.700,1,COM9,7,VSN,0.000,0.000
2025-11-09 17:22:53.006,5,COM7,0,ELVDD_EX,6822.979,17.072
2025-11-09 17:22:53.223,5,COM7,1,ELVSS_EX,-1226.460,-2.135
2025-11-09 17:22:53.585,5,COM7,2,VCC_EX,2723.402,8.358
2025-11-09 17:22:53.811,5,COM7,3,IOVCC_EX,1823.944,314.163
2025-11-09 17:22:54.160,5,COM7,4,IOVCC,1800.000,0.000
2025-11-09 17:22:54.386,5,COM7,5,VCI,3008.000,0.000
2025-11-09 17:22:54.737,5,COM7,6,VSP,5376.000,0.000
2025-11-09 17:22:54.952,5,COM7,7,VSN,0.000,26.184
2025-11-09 17:22:55.312,4,COM8,0,ELVDD_EX,6873.102,16.537
2025-11-09 17:22:55.528,4,COM8,1,ELVSS_EX,-1330.568,-1.915
2025-11-09 17:22:55.878,4,COM8,2,VCC_EX,2720.105,9.415
2025-11-09 17:22:56.094,4,COM8,3,IOVCC_EX,1808.842,266.279
2025-11-09 17:22:56.454,4,COM8,4,IOVCC,1808.000,0.000
2025-11-09 17:22:56.687,4,COM8,5,VCI,2816.000,0.000
2025-11-09 17:22:57.031,4,COM8,6,VSP,5392.000,0.000
2025-11-09 17:22:57.264,4,COM8,7,VSN,0.000,12.085
2025-11-09 17:22:57.602,1,COM9,0,ELVDD_EX,7025.823,29.209
2025-11-09 17:22:57.830,1,COM9,1,ELVSS_EX,-1275.277,-1.194
2025-11-09 17:22:58.167,1,COM9,2,VCC_EX,2729.356,8.387
2025-11-09 17:22:58.384,1,COM9,3,IOVCC_EX,1805.046,313.278
2025-11-09 17:22:58.746,1,COM9,4,IOVCC,1800.000,0.000
2025-11-09 17:22:58.971,1,COM9,5,VCI,3008.000,0.000
2025-11-09 17:22:59.318,1,COM9,6,VSP,5384.000,0.000
2025-11-09 17:22:59.544,1,COM9,7,VSN,0.000,0.000
2025-11-09 17:23:09.849,5,COM7,0,ELVDD_EX,6825.678,28.150
2025-11-09 17:23:10.065,5,COM7,1,ELVSS_EX,-1252.275,-1.630
2025-11-09 17:23:10.427,5,COM7,2,VCC_EX,2721.531,8.170
2025-11-09 17:23:10.652,5,COM7,3,IOVCC_EX,1823.647,310.628
2025-11-09 17:23:11.001,5,COM7,4,IOVCC,1800.000,0.000
2025-11-09 17:23:11.228,5,COM7,5,VCI,3008.000,0.000
2025-11-09 17:23:11.577,5,COM7,6,VSP,5376.000,0.000
2025-11-09 17:23:11.793,5,COM7,7,VSN,0.000,26.184
2025-11-09 17:23:12.154,4,COM8,0,ELVDD_EX,6867.883,16.161
2025-11-09 17:23:12.370,4,COM8,1,ELVSS_EX,-1384.160,-0.677
2025-11-09 17:23:12.721,4,COM8,2,VCC_EX,2719.907,7.886
2025-11-09 17:23:12.948,4,COM8,3,IOVCC_EX,1807.912,262.985
2025-11-09 17:23:13.298,4,COM8,4,IOVCC,1808.000,0.000
2025-11-09 17:23:13.513,4,COM8,5,VCI,2816.000,0.000
2025-11-09 17:23:13.873,4,COM8,6,VSP,5392.000,0.000
2025-11-09 17:23:14.099,4,COM8,7,VSN,0.000,44.312
2025-11-09 17:23:14.448,1,COM9,0,ELVDD_EX,7021.560,31.863
2025-11-09 17:23:14.664,1,COM9,1,ELVSS_EX,-1318.514,-0.448
2025-11-09 17:23:15.014,1,COM9,2,VCC_EX,2730.011,8.531
2025-11-09 17:23:15.240,1,COM9,3,IOVCC_EX,1805.111,312.769
2025-11-09 17:23:15.590,1,COM9,4,IOVCC,1800.000,0.000
2025-11-09 17:23:15.805,1,COM9,5,VCI,3008.000,0.000
2025-11-09 17:23:16.165,1,COM9,6,VSP,5384.000,0.000
2025-11-09 17:23:16.379,1,COM9,7,VSN,0.000,0.000
2025-11-09 17:23:26.691,5,COM7,0,ELVDD_EX,6822.678,29.067
2025-11-09 17:23:26.918,5,COM7,1,ELVSS_EX,-1253.044,-1.676
2025-11-09 17:23:27.270,5,COM7,2,VCC_EX,2721.537,7.539
2025-11-09 17:23:27.497,5,COM7,3,IOVCC_EX,1823.790,314.942
2025-11-09 17:23:27.837,5,COM7,4,IOVCC,1800.000,0.000
2025-11-09 17:23:28.074,5,COM7,5,VCI,3008.000,0.000
2025-11-09 17:23:28.413,5,COM7,6,VSP,5376.000,0.000
2025-11-09 17:23:28.639,5,COM7,7,VSN,0.000,8.057
2025-11-09 17:23:28.998,4,COM8,0,ELVDD_EX,6873.430,16.570
2025-11-09 17:23:29.214,4,COM8,1,ELVSS_EX,-1316.738,-1.982
2025-11-09 17:23:29.565,4,COM8,2,VCC_EX,2722.327,9.244
2025-11-09 17:23:29.791,4,COM8,3,IOVCC_EX,1809.141,262.512
2025-11-09 17:23:30.142,4,COM8,4,IOVCC,1808.000,0.000
2025-11-09 17:23:30.358,4,COM8,5,VCI,2816.000,0.000
2025-11-09 17:23:30.718,4,COM8,6,VSP,5392.000,0.000
2025-11-09 17:23:30.944,4,COM8,7,VSN,0.000,14.099
2025-11-09 17:23:31.290,1,COM9,0,ELVDD_EX,7048.516,29.271
2025-11-09 17:23:31.514,1,COM9,1,ELVSS_EX,-1324.316,-1.190
2025-11-09 17:23:31.858,1,COM9,2,VCC_EX,2729.220,8.444
2025-11-09 17:23:32.074,1,COM9,3,IOVCC_EX,1805.026,310.741
2025-11-09 17:23:32.439,1,COM9,4,IOVCC,1800.000,0.000
2025-11-09 17:23:32.663,1,COM9,5,VCI,3008.000,0.000
2025-11-09 17:23:33.008,1,COM9,6,VSP,5384.000,0.000
2025-11-09 17:23:33.221,1,COM9,7,VSN,0.000,0.000
2025-11-09 17:23:43.538,5,COM7,0,ELVDD_EX,6844.939,14.177
2025-11-09 17:23:43.751,5,COM7,1,ELVSS_EX,-1298.999,-0.881
2025-11-09 17:23:44.109,5,COM7,2,VCC_EX,2720.740,8.253
2025-11-09 17:23:44.321,5,COM7,3,IOVCC_EX,1823.781,310.979
2025-11-09 17:23:44.679,5,COM7,4,IOVCC,1800.000,0.000
2025-11-09 17:23:44.906,5,COM7,5,VCI,3008.000,0.000
2025-11-09 17:23:45.255,5,COM7,6,VSP,5376.000,0.000
2025-11-09 17:23:45.480,5,COM7,7,VSN,0.000,10.071
2025-11-09 17:23:45.838,4,COM8,0,ELVDD_EX,6890.394,27.655
2025-11-09 17:23:46.052,4,COM8,1,ELVSS_EX,-1338.932,-1.512
2025-11-09 17:23:46.409,4,COM8,2,VCC_EX,2719.884,7.814
2025-11-09 17:23:46.633,4,COM8,3,IOVCC_EX,1807.871,265.127
2025-11-09 17:23:46.978,4,COM8,4,IOVCC,1808.000,0.000
2025-11-09 17:23:47.202,4,COM8,5,VCI,2816.000,0.000
2025-11-09 17:23:47.559,4,COM8,6,VSP,5384.000,0.000
2025-11-09 17:23:47.774,4,COM8,7,VSN,0.000,28.198
2025-11-09 17:23:48.129,1,COM9,0,ELVDD_EX,7041.867,31.842
2025-11-09 17:23:48.345,1,COM9,1,ELVSS_EX,-1272.621,-1.302
2025-11-09 17:23:48.705,1,COM9,2,VCC_EX,2729.687,8.166
2025-11-09 17:23:48.942,1,COM9,3,IOVCC_EX,1803.994,314.955
2025-11-09 17:23:49.277,1,COM9,4,IOVCC,1800.000,0.000
2025-11-09 17:23:49.490,1,COM9,5,VCI,3008.000,0.000
2025-11-09 17:23:49.850,1,COM9,6,VSP,5384.000,0.000
2025-11-09 17:23:50.067,1,COM9,7,VSN,0.000,0.000
2025-11-09 17:24:00.380,5,COM7,0,ELVDD_EX,6841.650,29.312
2025-11-09 17:24:00.617,5,COM7,1,ELVSS_EX,-1289.253,-0.744
2025-11-09 17:24:00.958,5,COM7,2,VCC_EX,2720.365,7.623
2025-11-09 17:24:01.191,5,COM7,3,IOVCC_EX,1823.514,315.071
2025-11-09 17:24:01.532,5,COM7,4,IOVCC,1800.000,0.000
2025-11-09 17:24:01.756,5,COM7,5,VCI,3008.000,0.000
2025-11-09 17:24:02.104,5,COM7,6,VSP,5376.000,0.000
2025-11-09 17:24:02.320,5,COM7,7,VSN,0.000,0.000
2025-11-09 17:24:02.680,4,COM8,0,ELVDD_EX,6864.647,30.167
2025-11-09 17:24:02.895,4,COM8,1,ELVSS_EX,-1336.520,-1.530
2025-11-09 17:24:03.256,4,COM8,2,VCC_EX,2720.719,9.451
2025-11-09 17:24:03.470,4,COM8,3,IOVCC_EX,1807.325,268.788
2025-11-09 17:24:03.829,4,COM8,4,IOVCC,1808.000,0.000
2025-11-09 17:24:04.045,4,COM8,5,VCI,2816.000,0.000
2025-11-09 17:24:04.407,4,COM8,6,VSP,5392.000,0.000
2025-11-09 17:24:04.633,4,COM8,7,VSN,0.000,4.028
2025-11-09 17:24:04.973,1,COM9,0,ELVDD_EX,7047.813,15.188
2025-11-09 17:24:05.196,1,COM9,1,ELVSS_EX,-1293.823,-0.592
2025-11-09 17:24:05.552,1,COM9,2,VCC_EX,2729.828,8.174
2025-11-09 17:24:05.768,1,COM9,3,IOVCC_EX,1805.448,311.374
2025-11-09 17:24:06.120,1,COM9,4,IOVCC,1800.000,0.000
2025-11-09 17:24:06.336,1,COM9,5,VCI,3008.000,0.000
2025-11-09 17:24:06.696,1,COM9,6,VSP,5384.000,0.000
2025-11-09 17:24:06.911,1,COM9,7,VSN,0.000,0.000
2025-11-09 17:24:17.227,5,COM7,0,ELVDD_EX,6843.782,18.132
2025-11-09 17:24:17.454,5,COM7,1,ELVSS_EX,-1299.821,-0.786
2025-11-09 17:24:17.793,5,COM7,2,VCC_EX,2720.726,7.496
2025-11-09 17:24:18.018,5,COM7,3,IOVCC_EX,1824.212,316.021
2025-11-09 17:24:18.369,5,COM7,4,IOVCC,1800.000,0.000
2025-11-09 17:24:18.595,5,COM7,5,VCI,3008.000,0.000
2025-11-09 17:24:18.945,5,COM7,6,VSP,5376.000,0.000
2025-11-09 17:24:19.159,5,COM7,7,VSN,0.000,26.184
2025-11-09 17:24:19.529,4,COM8,0,ELVDD_EX,6868.630,27.766
2025-11-09 17:24:19.745,4,COM8,1,ELVSS_EX,-1345.460,-1.473
2025-11-09 17:24:20.094,4,COM8,2,VCC_EX,2720.759,9.076
2025-11-09 17:24:20.319,4,COM8,3,IOVCC_EX,1807.589,268.767
2025-11-09 17:24:20.669,4,COM8,4,IOVCC,1808.000,0.000
2025-11-09 17:24:20.884,4,COM8,5,VCI,2816.000,0.000
2025-11-09 17:24:21.242,4,COM8,6,VSP,5392.000,0.000
2025-11-09 17:24:21.457,4,COM8,7,VSN,0.000,6.042
2025-11-09 17:24:21.816,1,COM9,0,ELVDD_EX,7039.062,18.601
2025-11-09 17:24:22.041,1,COM9,1,ELVSS_EX,-1321.319,-0.435
2025-11-09 17:24:22.390,1,COM9,2,VCC_EX,2727.628,8.234
2025-11-09 17:24:22.606,1,COM9,3,IOVCC_EX,1804.875,314.557
2025-11-09 17:24:22.964,1,COM9,4,IOVCC,1800.000,0.000
2025-11-09 17:24:23.190,1,COM9,5,VCI,3008.000,0.000
2025-11-09 17:24:23.548,1,COM9,6,VSP,5392.000,0.000
2025-11-09 17:24:23.774,1,COM9,7,VSN,0.000,0.000
2025-11-09 17:24:34.066,5,COM7,0,ELVDD_EX,6827.254,17.127
2025-11-09 17:24:34.290,5,COM7,1,ELVSS_EX,-1234.855,-2.170
2025-11-09 17:24:34.641,5,COM7,2,VCC_EX,2721.313,8.148
2025-11-09 17:24:34.876,5,COM7,3,IOVCC_EX,1823.765,310.783
2025-11-09 17:24:35.212,5,COM7,4,IOVCC,1800.000,0.000
2025-11-09 17:24:35.429,5,COM7,5,VCI,3008.000,0.000
2025-11-09 17:24:35.787,5,COM7,6,VSP,5376.000,0.000
2025-11-09 17:24:36.001,5,COM7,7,VSN,0.000,0.000
2025-11-09 17:24:36.365,4,COM8,0,ELVDD_EX,6864.981,17.426
2025-11-09 17:24:36.591,4,COM8,1,ELVSS_EX,-1381.472,-0.781
2025-11-09 17:24:36.943,4,COM8,2,VCC_EX,2720.688,9.220
2025-11-09 17:24:37.167,4,COM8,3,IOVCC_EX,1807.365,266.330
2025-11-09 17:24:37.515,4,COM8,4,IOVCC,1808.000,0.000
2025-11-09 17:24:37.750,4,COM8,5,VCI,2816.000,0.000
2025-11-09 17:24:38.090,4,COM8,6,VSP,5384.000,0.000
2025-11-09 17:24:38.306,4,COM8,7,VSN,0.000,0.000
2025-11-09 17:24:38.661,1,COM9,0,ELVDD_EX,7047.670,15.087
2025-11-09 17:24:38.885,1,COM9,1,ELVSS_EX,-1324.326,-0.575
2025-11-09 17:24:39.234,1,COM9,2,VCC_EX,2728.564,8.104
2025-11-09 17:24:39.451,1,COM9,3,IOVCC_EX,1805.615,311.187
2025-11-09 17:24:39.810,1,COM9,4,IOVCC,1800.000,0.000
2025-11-09 17:24:40.035,1,COM9,5,VCI,3008.000,0.000
2025-11-09 17:24:40.383,1,COM9,6,VSP,5384.000,0.000
2025-11-09 17:24:40.609,1,COM9,7,VSN,0.000,0.000
2025-11-09 17:24:50.914,5,COM7,0,ELVDD_EX,6827.729,18.101
2025-11-09 17:24:51.139,5,COM7,1,ELVSS_EX,-1246.239,-1.701
2025-11-09 17:24:51.485,5,COM7,2,VCC_EX,2721.658,8.316
2025-11-09 17:24:51.718,5,COM7,3,IOVCC_EX,1824.404,314.073
2025-11-09 17:24:52.055,5,COM7,4,IOVCC,1800.000,0.000
2025-11-09 17:24:52.290,5,COM7,5,VCI,3008.000,0.000
2025-11-09 17:24:52.635,5,COM7,6,VSP,5376.000,0.000
2025-11-09 17:24:52.861,5,COM7,7,VSN,0.000,44.312
2025-11-09 17:24:53.208,4,COM8,0,ELVDD_EX,6893.059,13.800
2025-11-09 17:24:53.433,4,COM8,1,ELVSS_EX,-1383.312,-0.853
2025-11-09 17:24:53.778,4,COM8,2,VCC_EX,2720.723,9.094
2025-11-09 17:24:54.003,4,COM8,3,IOVCC_EX,1808.445,260.960
2025-11-09 17:24:54.350,4,COM8,4,IOVCC,1808.000,0.000
2025-11-09 17:24:54.564,4,COM8,5,VCI,2816.000,0.000
2025-11-09 17:24:54.932,4,COM8,6,VSP,5384.000,0.000
2025-11-09 17:24:55.148,4,COM8,7,VSN,0.000,10.071
2025-11-09 17:24:55.506,1,COM9,0,ELVDD_EX,7045.049,30.748
2025-11-09 17:24:55.741,1,COM9,1,ELVSS_EX,-1304.685,-1.139
2025-11-09 17:24:56.086,1,COM9,2,VCC_EX,2727.539,8.204
2025-11-09 17:24:56.321,1,COM9,3,IOVCC_EX,1804.597,314.855
2025-11-09 17:24:56.659,1,COM9,4,IOVCC,1800.000,0.000
2025-11-09 17:24:56.883,1,COM9,5,VCI,3008.000,0.000
2025-11-09 17:24:57.233,1,COM9,6,VSP,5384.000,0.000
2025-11-09 17:24:57.448,1,COM9,7,VSN,0.000,0.000
2025-11-09 17:25:07.758,5,COM7,0,ELVDD_EX,6833.259,17.020
2025-11-09 17:25:07.984,5,COM7,1,ELVSS_EX,-1305.589,-2.190
2025-11-09 17:25:08.334,5,COM7,2,VCC_EX,2723.169,8.260
2025-11-09 17:25:08.550,5,COM7,3,IOVCC_EX,1825.525,299.500
2025-11-09 17:25:08.900,5,COM7,4,IOVCC,1800.000,0.000
2025-11-09 17:25:09.125,5,COM7,5,VCI,3008.000,0.000
2025-11-09 17:25:09.474,5,COM7,6,VSP,5368.000,0.000
2025-11-09 17:25:09.700,5,COM7,7,VSN,0.000,0.000
2025-11-09 17:25:10.051,4,COM8,0,ELVDD_EX,6889.512,17.394
2025-11-09 17:25:10.278,4,COM8,1,ELVSS_EX,-1376.408,-0.844
2025-11-09 17:25:10.629,4,COM8,2,VCC_EX,2720.150,8.016
2025-11-09 17:25:10.846,4,COM8,3,IOVCC_EX,1807.996,264.410
2025-11-09 17:25:11.196,4,COM8,4,IOVCC,1808.000,0.000
2025-11-09 17:25:11.432,4,COM8,5,VCI,2816.000,0.000
2025-11-09 17:25:11.772,4,COM8,6,VSP,5392.000,0.000
2025-11-09 17:25:12.010,4,COM8,7,VSN,0.000,24.170
2025-11-09 17:25:12.348,1,COM9,0,ELVDD_EX,7045.626,18.879
2025-11-09 17:25:12.573,1,COM9,1,ELVSS_EX,-1323.960,-0.409
2025-11-09 17:25:12.923,1,COM9,2,VCC_EX,2727.926,8.161
2025-11-09 17:25:13.160,1,COM9,3,IOVCC_EX,1805.121,314.544
2025-11-09 17:25:13.498,1,COM9,4,IOVCC,1800.000,0.000
2025-11-09 17:25:13.734,1,COM9,5,VCI,3008.000,0.000
2025-11-09 17:25:14.072,1,COM9,6,VSP,5384.000,0.000
2025-11-09 17:25:14.307,1,COM9,7,VSN,0.000,0.000
2025-11-09 17:25:24.602,5,COM7,0,ELVDD_EX,6828.064,24.280
2025-11-09 17:25:24.828,5,COM7,1,ELVSS_EX,-1261.413,-1.708
2025-11-09 17:25:25.167,5,COM7,2,VCC_EX,2722.028,8.052
2025-11-09 17:25:25.403,5,COM7,3,IOVCC_EX,1823.582,313.188
2025-11-09 17:25:25.743,5,COM7,4,IOVCC,1800.000,0.000
2025-11-09 17:25:25.970,5,COM7,5,VCI,3000.000,0.000
2025-11-09 17:25:26.320,5,COM7,6,VSP,5376.000,0.000
2025-11-09 17:25:26.546,5,COM7,7,VSN,0.000,12.085
2025-11-09 17:25:26.896,4,COM8,0,ELVDD_EX,6892.952,13.779
2025-11-09 17:25:27.122,4,COM8,1,ELVSS_EX,-1384.299,-0.821
2025-11-09 17:25:27.471,4,COM8,2,VCC_EX,2720.452,7.906
2025-11-09 17:25:27.699,4,COM8,3,IOVCC_EX,1808.644,265.093
2025-11-09 17:25:28.039,4,COM8,4,IOVCC,1808.000,0.000
2025-11-09 17:25:28.264,4,COM8,5,VCI,2816.000,0.000
2025-11-09 17:25:28.616,4,COM8,6,VSP,5384.000,0.000
2025-11-09 17:25:28.852,4,COM8,7,VSN,0.000,34.241
2025-11-09 17:25:29.193,1,COM9,0,ELVDD_EX,7027.027,30.666
2025-11-09 17:25:29.419,1,COM9,1,ELVSS_EX,-1279.949,-1.137
2025-11-09 17:25:29.769,1,COM9,2,VCC_EX,2728.997,8.203
2025-11-09 17:25:29.996,1,COM9,3,IOVCC_EX,1804.831,313.346
2025-11-09 17:25:30.337,1,COM9,4,IOVCC,1800.000,0.000
2025-11-09 17:25:30.563,1,COM9,5,VCI,3008.000,0.000
2025-11-09 17:25:30.913,1,COM9,6,VSP,5392.000,0.000
2025-11-09 17:25:31.149,1,COM9,7,VSN,0.000,0.000
2025-11-09 17:25:41.438,5,COM7,0,ELVDD_EX,6846.657,13.678
2025-11-09 17:25:41.662,5,COM7,1,ELVSS_EX,-1305.344,-0.596
2025-11-09 17:25:42.009,5,COM7,2,VCC_EX,2720.590,7.360
2025-11-09 17:25:42.233,5,COM7,3,IOVCC_EX,1823.290,306.061
2025-11-09 17:25:42.591,5,COM7,4,IOVCC,1800.000,0.000
2025-11-09 17:25:42.815,5,COM7,5,VCI,3008.000,0.000
2025-11-09 17:25:43.164,5,COM7,6,VSP,5376.000,0.000
2025-11-09 17:25:43.389,5,COM7,7,VSN,0.000,18.127
2025-11-09 17:25:43.740,4,COM8,0,ELVDD_EX,6871.011,17.348
2025-11-09 17:25:43.955,4,COM8,1,ELVSS_EX,-1346.381,-0.832
2025-11-09 17:25:44.313,4,COM8,2,VCC_EX,2720.307,8.057
2025-11-09 17:25:44.538,4,COM8,3,IOVCC_EX,1807.707,268.372
2025-11-09 17:25:44.885,4,COM8,4,IOVCC,1808.000,0.000
2025-11-09 17:25:45.111,4,COM8,5,VCI,2816.000,0.000
2025-11-09 17:25:45.461,4,COM8,6,VSP,5384.000,0.000
2025-11-09 17:25:45.676,4,COM8,7,VSN,0.000,20.142
2025-11-09 17:25:45.973,1,COM9,0,ELVDD_EX,7043.005,18.885
2025-11-09 17:25:46.201,1,COM9,1,ELVSS_EX,-1306.075,-1.416
2025-11-09 17:25:46.545,1,COM9,2,VCC_EX,2728.008,8.211
2025-11-09 17:25:46.766,1,COM9,3,IOVCC_EX,1805.065,316.744
2025-11-09 17:25:47.117,1,COM9,4,IOVCC,1800.000,0.000
2025-11-09 17:25:47.340,1,COM9,5,VCI,3008.000,0.000
2025-11-09 17:25:47.692,1,COM9,6,VSP,5384.000,0.000
2025-11-09 17:25:47.914,1,COM9,7,VSN,0.000,0.000
2025-11-09 17:25:58.281,5,COM7,0,ELVDD_EX,6840.420,17.135
2025-11-09 17:25:58.518,5,COM7,1,ELVSS_EX,-1270.479,-1.140
2025-11-09 17:25:58.856,5,COM7,2,VCC_EX,2721.030,7.703
2025-11-09 17:25:59.080,5,COM7,3,IOVCC_EX,1823.628,306.671
2025-11-09 17:25:59.435,5,COM7,4,IOVCC,1800.000,0.000
2025-11-09 17:25:59.651,5,COM7,5,VCI,3008.000,0.000
2025-11-09 17:26:00.011,5,COM7,6,VSP,5376.000,0.000
2025-11-09 17:26:00.238,5,COM7,7,VSN,0.000,38.269
2025-11-09 17:26:00.588,4,COM8,0,ELVDD_EX,6891.049,18.036
2025-11-09 17:26:00.812,4,COM8,1,ELVSS_EX,-1383.734,-0.806
2025-11-09 17:26:01.160,4,COM8,2,VCC_EX,2720.968,7.900
2025-11-09 17:26:01.375,4,COM8,3,IOVCC_EX,1808.796,270.756
2025-11-09 17:26:01.736,4,COM8,4,IOVCC,1808.000,0.000
2025-11-09 17:26:01.952,4,COM8,5,VCI,2816.000,0.000
2025-11-09 17:26:02.302,4,COM8,6,VSP,5384.000,0.000
2025-11-09 17:26:02.528,4,COM8,7,VSN,0.000,18.127
2025-11-09 17:26:02.879,1,COM9,0,ELVDD_EX,7027.721,30.498
2025-11-09 17:26:03.095,1,COM9,1,ELVSS_EX,-1248.250,-1.089
2025-11-09 17:26:03.446,1,COM9,2,VCC_EX,2729.223,8.371
2025-11-09 17:26:03.671,1,COM9,3,IOVCC_EX,1804.840,309.335
2025-11-09 17:26:04.020,1,COM9,4,IOVCC,1800.000,0.000
2025-11-09 17:26:04.236,1,COM9,5,VCI,3008.000,0.000
2025-11-09 17:26:04.605,1,COM9,6,VSP,5392.000,0.000
2025-11-09 17:26:04.821,1,COM9,7,VSN,0.000,0.000
