时间戳,设备ID,通信地址,通道索引,通道名称,电压(V),电流(A)
2025-11-08 06:17:32.236,1,COM9,4,IOVCC,1800.000,0.000
2025-11-08 06:17:32.590,1,COM9,5,VCI,3008.000,0.000
2025-11-08 06:17:32.814,1,COM9,6,VSP,5384.000,0.000
2025-11-08 06:17:33.158,1,COM9,7,VSN,0.000,0.000
2025-11-08 06:17:43.399,5,COM7,0,ELVDD_EX,6826.925,16.595
2025-11-08 06:17:43.750,5,COM7,1,ELVSS_EX,-1285.626,-0.717
2025-11-08 06:17:43.966,5,COM7,2,VCC_EX,2721.812,7.453
2025-11-08 06:17:44.318,5,COM7,3,IOVCC_EX,1824.359,311.680
2025-11-08 06:17:44.535,5,COM7,4,IOVCC,1800.000,0.000
2025-11-08 06:17:44.896,5,COM7,5,VCI,3008.000,0.000
2025-11-08 06:17:45.131,5,COM7,6,VSP,5376.000,0.000
2025-11-08 06:17:45.470,5,COM7,7,VSN,0.000,12.085
2025-11-08 06:17:45.692,4,COM8,0,ELVDD_EX,6892.920,13.235
2025-11-08 06:17:46.039,4,COM8,1,ELVSS_EX,-1384.280,-0.646
2025-11-08 06:17:46.263,4,COM8,2,VCC_EX,2719.893,7.641
2025-11-08 06:17:46.609,4,COM8,3,IOVCC_EX,1807.984,254.178
2025-11-08 06:17:46.823,4,COM8,4,IOVCC,1808.000,0.000
2025-11-08 06:17:47.181,4,COM8,5,VCI,2816.000,0.000
2025-11-08 06:17:47.405,4,COM8,6,VSP,5384.000,0.000
2025-11-08 06:17:47.760,4,COM8,7,VSN,0.000,16.113
2025-11-08 06:17:47.976,1,COM9,0,ELVDD_EX,7044.487,17.664
2025-11-08 06:17:48.286,1,COM9,1,ELVSS_EX,-1252.319,-1.699
2025-11-08 06:17:48.502,1,COM9,2,VCC_EX,2730.210,8.073
2025-11-08 06:17:48.855,1,COM9,3,IOVCC_EX,1806.570,302.744
2025-11-08 06:17:49.072,1,COM9,4,IOVCC,1800.000,0.000
2025-11-08 06:17:49.431,1,COM9,5,VCI,3008.000,0.000
2025-11-08 06:17:49.667,1,COM9,6,VSP,5384.000,0.000
2025-11-08 06:17:50.006,1,COM9,7,VSN,0.000,0.000
2025-11-08 06:18:00.283,5,COM7,0,ELVDD_EX,6833.346,17.100
2025-11-08 06:18:00.588,5,COM7,1,ELVSS_EX,-1222.507,-2.164
2025-11-08 06:18:00.814,5,COM7,2,VCC_EX,2723.235,8.230
2025-11-08 06:18:01.162,5,COM7,3,IOVCC_EX,1825.762,308.304
2025-11-08 06:18:01.387,5,COM7,4,IOVCC,1800.000,0.000
2025-11-08 06:18:01.739,5,COM7,5,VCI,3008.000,0.000
2025-11-08 06:18:01.967,5,COM7,6,VSP,5376.000,0.000
2025-11-08 06:18:02.308,5,COM7,7,VSN,0.000,0.000
2025-11-08 06:18:02.535,4,COM8,0,ELVDD_EX,6893.930,16.680
2025-11-08 06:18:02.881,4,COM8,1,ELVSS_EX,-1364.239,-1.093
2025-11-08 06:18:03.094,4,COM8,2,VCC_EX,2720.486,8.285
2025-11-08 06:18:03.452,4,COM8,3,IOVCC_EX,1808.405,257.856
2025-11-08 06:18:03.699,4,COM8,4,IOVCC,1808.000,0.000
2025-11-08 06:18:04.027,4,COM8,5,VCI,2816.000,0.000
2025-11-08 06:18:04.243,4,COM8,6,VSP,5392.000,0.000
2025-11-08 06:18:04.601,4,COM8,7,VSN,0.000,22.156
2025-11-08 06:18:04.815,1,COM9,0,ELVDD_EX,7024.516,30.510
2025-11-08 06:18:05.131,1,COM9,1,ELVSS_EX,-1274.120,-1.144
2025-11-08 06:18:05.345,1,COM9,2,VCC_EX,2729.238,8.386
2025-11-08 06:18:05.695,1,COM9,3,IOVCC_EX,1804.753,314.180
2025-11-08 06:18:05.941,1,COM9,4,IOVCC,1800.000,0.000
2025-11-08 06:18:06.271,1,COM9,5,VCI,3008.000,0.000
2025-11-08 06:18:06.487,1,COM9,6,VSP,5384.000,0.000
2025-11-08 06:18:06.849,1,COM9,7,VSN,0.000,0.000
2025-11-08 06:18:17.096,5,COM7,0,ELVDD_EX,6842.709,28.200
2025-11-08 06:18:17.430,5,COM7,1,ELVSS_EX,-1249.584,-1.632
2025-11-08 06:18:17.653,5,COM7,2,VCC_EX,2720.135,7.499
2025-11-08 06:18:18.001,5,COM7,3,IOVCC_EX,1824.028,315.930
2025-11-08 06:18:18.216,5,COM7,4,IOVCC,1800.000,0.000
2025-11-08 06:18:18.514,5,COM7,5,VCI,3000.000,0.000
2025-11-08 06:18:18.726,5,COM7,6,VSP,5368.000,0.000
2025-11-08 06:18:19.091,5,COM7,7,VSN,0.000,0.000
2025-11-08 06:18:19.313,4,COM8,0,ELVDD_EX,6894.324,24.794
2025-11-08 06:18:19.656,4,COM8,1,ELVSS_EX,-1364.469,-1.635
2025-11-08 06:18:19.897,4,COM8,2,VCC_EX,2720.283,9.173
2025-11-08 06:18:20.228,4,COM8,3,IOVCC_EX,1807.778,260.349
2025-11-08 06:18:20.454,4,COM8,4,IOVCC,1808.000,0.000
2025-11-08 06:18:20.803,4,COM8,5,VCI,2816.000,0.000
2025-11-08 06:18:21.030,4,COM8,6,VSP,5384.000,0.000
2025-11-08 06:18:21.378,4,COM8,7,VSN,0.000,6.042
2025-11-08 06:18:21.597,1,COM9,0,ELVDD_EX,7045.513,14.792
2025-11-08 06:18:21.903,1,COM9,1,ELVSS_EX,-1329.517,-0.302
2025-11-08 06:18:22.121,1,COM9,2,VCC_EX,2726.708,8.294
2025-11-08 06:18:22.476,1,COM9,3,IOVCC_EX,1805.744,305.112
2025-11-08 06:18:22.692,1,COM9,4,IOVCC,1800.000,0.000
2025-11-08 06:18:23.050,1,COM9,5,VCI,3008.000,0.000
2025-11-08 06:18:23.272,1,COM9,6,VSP,5392.000,0.000
2025-11-08 06:18:23.624,1,COM9,7,VSN,0.000,0.000
2025-11-08 06:18:33.886,5,COM7,0,ELVDD_EX,6823.792,30.472
2025-11-08 06:18:34.210,5,COM7,1,ELVSS_EX,-1249.032,-1.742
2025-11-08 06:18:34.455,5,COM7,2,VCC_EX,2721.790,8.228
2025-11-08 06:18:34.783,5,COM7,3,IOVCC_EX,1824.141,315.000
2025-11-08 06:18:35.014,5,COM7,4,IOVCC,1800.000,0.000
2025-11-08 06:18:35.359,5,COM7,5,VCI,3008.000,0.000
2025-11-08 06:18:35.582,5,COM7,6,VSP,5376.000,0.000
2025-11-08 06:18:35.933,5,COM7,7,VSN,0.000,106.750
2025-11-08 06:18:36.168,4,COM8,0,ELVDD_EX,6894.350,13.321
2025-11-08 06:18:36.499,4,COM8,1,ELVSS_EX,-1383.797,-0.749
2025-11-08 06:18:36.714,4,COM8,2,VCC_EX,2720.395,8.265
2025-11-08 06:18:37.071,4,COM8,3,IOVCC_EX,1808.268,256.716
2025-11-08 06:18:37.309,4,COM8,4,IOVCC,1808.000,0.000
2025-11-08 06:18:37.646,4,COM8,5,VCI,2816.000,0.000
2025-11-08 06:18:37.883,4,COM8,6,VSP,5384.000,0.000
2025-11-08 06:18:38.220,4,COM8,7,VSN,0.000,16.113
2025-11-08 06:18:38.435,1,COM9,0,ELVDD_EX,7026.326,30.312
2025-11-08 06:18:38.745,1,COM9,1,ELVSS_EX,-1280.915,-1.147
2025-11-08 06:18:38.961,1,COM9,2,VCC_EX,2728.467,8.410
2025-11-08 06:18:39.318,1,COM9,3,IOVCC_EX,1804.444,313.753
2025-11-08 06:18:39.538,1,COM9,4,IOVCC,1800.000,0.000
2025-11-08 06:18:39.893,1,COM9,5,VCI,3008.000,0.000
2025-11-08 06:18:40.105,1,COM9,6,VSP,5384.000,0.000
2025-11-08 06:18:40.468,1,COM9,7,VSN,0.000,0.000
2025-11-08 06:18:50.711,5,COM7,0,ELVDD_EX,6827.990,27.913
2025-11-08 06:18:51.055,5,COM7,1,ELVSS_EX,-1297.076,-1.638
2025-11-08 06:18:51.275,5,COM7,2,VCC_EX,2720.676,8.095
2025-11-08 06:18:51.628,5,COM7,3,IOVCC_EX,1824.115,310.338
2025-11-08 06:18:51.848,5,COM7,4,IOVCC,1800.000,0.000
2025-11-08 06:18:52.202,5,COM7,5,VCI,3008.000,0.000
2025-11-08 06:18:52.417,5,COM7,6,VSP,5376.000,0.000
2025-11-08 06:18:52.777,5,COM7,7,VSN,0.000,12.085
2025-11-08 06:18:52.987,4,COM8,0,ELVDD_EX,6870.992,24.932
2025-11-08 06:18:53.342,4,COM8,1,ELVSS_EX,-1333.661,-1.624
2025-11-08 06:18:53.567,4,COM8,2,VCC_EX,2720.801,9.124
2025-11-08 06:18:53.915,4,COM8,3,IOVCC_EX,1807.763,263.030
2025-11-08 06:18:54.139,4,COM8,4,IOVCC,1808.000,0.000
2025-11-08 06:18:54.490,4,COM8,5,VCI,2816.000,0.000
2025-11-08 06:18:54.707,4,COM8,6,VSP,5384.000,0.000
2025-11-08 06:18:55.064,4,COM8,7,VSN,0.000,44.312
2025-11-08 06:18:55.280,1,COM9,0,ELVDD_EX,7046.152,14.734
2025-11-08 06:18:55.588,1,COM9,1,ELVSS_EX,-1329.239,-0.329
2025-11-08 06:18:55.800,1,COM9,2,VCC_EX,2726.966,8.065
2025-11-08 06:18:56.161,1,COM9,3,IOVCC_EX,1804.755,308.658
2025-11-08 06:18:56.383,1,COM9,4,IOVCC,1800.000,0.000
2025-11-08 06:18:56.736,1,COM9,5,VCI,3008.000,0.000
2025-11-08 06:18:56.952,1,COM9,6,VSP,5392.000,0.000
2025-11-08 06:18:57.314,1,COM9,7,VSN,0.000,0.000
2025-11-08 06:19:07.565,5,COM7,0,ELVDD_EX,6842.560,17.774
2025-11-08 06:19:07.899,5,COM7,1,ELVSS_EX,-1291.295,-1.741
2025-11-08 06:19:08.112,5,COM7,2,VCC_EX,2720.355,7.549
2025-11-08 06:19:08.472,5,COM7,3,IOVCC_EX,1824.279,311.022
2025-11-08 06:19:08.691,5,COM7,4,IOVCC,1800.000,0.000
2025-11-08 06:19:09.045,5,COM7,5,VCI,3008.000,0.000
2025-11-08 06:19:09.268,5,COM7,6,VSP,5376.000,0.000
2025-11-08 06:19:09.618,5,COM7,7,VSN,0.000,0.000
2025-11-08 06:19:09.847,4,COM8,0,ELVDD_EX,6893.284,16.604
2025-11-08 06:19:10.187,4,COM8,1,ELVSS_EX,-1313.866,-1.953
2025-11-08 06:19:10.407,4,COM8,2,VCC_EX,2720.195,7.771
2025-11-08 06:19:10.760,4,COM8,3,IOVCC_EX,1808.150,258.921
2025-11-08 06:19:10.987,4,COM8,4,IOVCC,1808.000,0.000
2025-11-08 06:19:11.336,4,COM8,5,VCI,2816.000,0.000
2025-11-08 06:19:11.566,4,COM8,6,VSP,5384.000,0.000
2025-11-08 06:19:11.911,4,COM8,7,VSN,0.000,22.156
2025-11-08 06:19:12.131,1,COM9,0,ELVDD_EX,7038.865,30.458
2025-11-08 06:19:12.434,1,COM9,1,ELVSS_EX,-1298.572,-1.092
2025-11-08 06:19:12.657,1,COM9,2,VCC_EX,2728.321,8.445
2025-11-08 06:19:13.007,1,COM9,3,IOVCC_EX,1805.315,311.797
2025-11-08 06:19:13.222,1,COM9,4,IOVCC,1800.000,0.000
2025-11-08 06:19:13.581,1,COM9,5,VCI,3008.000,0.000
2025-11-08 06:19:13.807,1,COM9,6,VSP,5384.000,0.000
2025-11-08 06:19:14.155,1,COM9,7,VSN,0.000,0.000
2025-11-08 06:19:24.417,5,COM7,0,ELVDD_EX,6843.492,14.092
2025-11-08 06:19:24.739,5,COM7,1,ELVSS_EX,-1298.083,-0.855
2025-11-08 06:19:24.957,5,COM7,2,VCC_EX,2720.642,7.422
2025-11-08 06:19:25.311,5,COM7,3,IOVCC_EX,1823.879,310.469
2025-11-08 06:19:25.535,5,COM7,4,IOVCC,1800.000,0.000
2025-11-08 06:19:25.886,5,COM7,5,VCI,3008.000,0.000
2025-11-08 06:19:26.100,5,COM7,6,VSP,5368.000,0.000
2025-11-08 06:19:26.461,5,COM7,7,VSN,0.000,24.170
2025-11-08 06:19:26.694,4,COM8,0,ELVDD_EX,6892.117,16.219
2025-11-08 06:19:27.033,4,COM8,1,ELVSS_EX,-1381.936,-1.638
2025-11-08 06:19:27.257,4,COM8,2,VCC_EX,2720.156,9.163
2025-11-08 06:19:27.605,4,COM8,3,IOVCC_EX,1807.938,262.295
2025-11-08 06:19:27.821,4,COM8,4,IOVCC,1808.000,0.000
2025-11-08 06:19:28.178,4,COM8,5,VCI,2816.000,0.000
2025-11-08 06:19:28.390,4,COM8,6,VSP,5392.000,0.000
2025-11-08 06:19:28.604,4,COM8,7,VSN,0.000,16.113
2025-11-08 06:19:28.850,1,COM9,0,ELVDD_EX,7044.202,14.719
2025-11-08 06:19:29.073,1,COM9,1,ELVSS_EX,-1327.289,-0.245
2025-11-08 06:19:29.429,1,COM9,2,VCC_EX,2726.754,8.045
2025-11-08 06:19:29.655,1,COM9,3,IOVCC_EX,1804.978,310.361
2025-11-08 06:19:30.000,1,COM9,4,IOVCC,1800.000,0.000
2025-11-08 06:19:30.243,1,COM9,5,VCI,3008.000,0.000
2025-11-08 06:19:30.579,1,COM9,6,VSP,5384.000,0.000
2025-11-08 06:19:30.792,1,COM9,7,VSN,0.000,0.000
2025-11-08 06:19:41.159,5,COM7,0,ELVDD_EX,6828.272,29.423
2025-11-08 06:19:41.399,5,COM7,1,ELVSS_EX,-1272.483,-1.549
2025-11-08 06:19:41.731,5,COM7,2,VCC_EX,2720.443,8.026
2025-11-08 06:19:41.946,5,COM7,3,IOVCC_EX,1823.947,308.088
2025-11-08 06:19:42.306,5,COM7,4,IOVCC,1800.000,0.000
2025-11-08 06:19:42.519,5,COM7,5,VCI,3008.000,0.000
2025-11-08 06:19:42.877,5,COM7,6,VSP,5368.000,0.000
2025-11-08 06:19:43.101,5,COM7,7,VSN,0.000,0.000
2025-11-08 06:19:43.449,4,COM8,0,ELVDD_EX,6874.078,16.560
2025-11-08 06:19:43.666,4,COM8,1,ELVSS_EX,-1319.096,-1.644
2025-11-08 06:19:44.024,4,COM8,2,VCC_EX,2721.804,9.311
2025-11-08 06:19:44.249,4,COM8,3,IOVCC_EX,1808.912,263.704
2025-11-08 06:19:44.597,4,COM8,4,IOVCC,1808.000,0.000
2025-11-08 06:19:44.813,4,COM8,5,VCI,2816.000,0.000
2025-11-08 06:19:45.174,4,COM8,6,VSP,5392.000,0.000
2025-11-08 06:19:45.401,4,COM8,7,VSN,0.000,2.014
2025-11-08 06:19:45.692,1,COM9,0,ELVDD_EX,7038.382,17.864
2025-11-08 06:19:45.908,1,COM9,1,ELVSS_EX,-1292.834,-0.931
2025-11-08 06:19:46.270,1,COM9,2,VCC_EX,2728.892,8.185
2025-11-08 06:19:46.496,1,COM9,3,IOVCC_EX,1805.002,307.536
2025-11-08 06:19:46.845,1,COM9,4,IOVCC,1800.000,0.000
2025-11-08 06:19:47.070,1,COM9,5,VCI,3008.000,0.000
2025-11-08 06:19:47.419,1,COM9,6,VSP,5384.000,0.000
2025-11-08 06:19:47.645,1,COM9,7,VSN,0.000,0.000
2025-11-08 06:19:57.997,5,COM7,0,ELVDD_EX,6828.979,18.171
2025-11-08 06:19:58.221,5,COM7,1,ELVSS_EX,-1296.929,-0.714
2025-11-08 06:19:58.577,5,COM7,2,VCC_EX,2720.119,7.399
2025-11-08 06:19:58.791,5,COM7,3,IOVCC_EX,1823.957,312.258
2025-11-08 06:19:59.143,5,COM7,4,IOVCC,1800.000,0.000
2025-11-08 06:19:59.369,5,COM7,5,VCI,3008.000,0.000
2025-11-08 06:19:59.721,5,COM7,6,VSP,5376.000,0.000
2025-11-08 06:19:59.959,5,COM7,7,VSN,0.000,0.000
2025-11-08 06:20:00.291,4,COM8,0,ELVDD_EX,6888.928,16.182
2025-11-08 06:20:00.537,4,COM8,1,ELVSS_EX,-1337.173,-0.731
2025-11-08 06:20:00.867,4,COM8,2,VCC_EX,2720.137,7.816
2025-11-08 06:20:01.093,4,COM8,3,IOVCC_EX,1807.993,265.962
2025-11-08 06:20:01.442,4,COM8,4,IOVCC,1808.000,0.000
2025-11-08 06:20:01.658,4,COM8,5,VCI,2816.000,0.000
2025-11-08 06:20:02.017,4,COM8,6,VSP,5384.000,0.000
2025-11-08 06:20:02.241,4,COM8,7,VSN,0.000,18.127
2025-11-08 06:20:02.539,1,COM9,0,ELVDD_EX,7040.875,14.771
2025-11-08 06:20:02.755,1,COM9,1,ELVSS_EX,-1328.418,-0.344
2025-11-08 06:20:03.115,1,COM9,2,VCC_EX,2729.014,8.088
2025-11-08 06:20:03.341,1,COM9,3,IOVCC_EX,1804.854,313.225
2025-11-08 06:20:03.690,1,COM9,4,IOVCC,1800.000,0.000
2025-11-08 06:20:03.916,1,COM9,5,VCI,3008.000,0.000
2025-11-08 06:20:04.257,1,COM9,6,VSP,5384.000,0.000
2025-11-08 06:20:04.475,1,COM9,7,VSN,0.000,0.000
2025-11-08 06:20:14.849,5,COM7,0,ELVDD_EX,6827.903,17.127
2025-11-08 06:20:15.086,5,COM7,1,ELVSS_EX,-1222.221,-2.217
2025-11-08 06:20:15.415,5,COM7,2,VCC_EX,2721.642,8.111
2025-11-08 06:20:15.642,5,COM7,3,IOVCC_EX,1823.970,308.694
2025-11-08 06:20:15.991,5,COM7,4,IOVCC,1800.000,0.000
2025-11-08 06:20:16.218,5,COM7,5,VCI,3008.000,0.000
2025-11-08 06:20:16.568,5,COM7,6,VSP,5376.000,0.000
2025-11-08 06:20:16.816,5,COM7,7,VSN,0.000,18.127
2025-11-08 06:20:17.135,4,COM8,0,ELVDD_EX,6867.791,16.541
2025-11-08 06:20:17.361,4,COM8,1,ELVSS_EX,-1314.286,-1.921
2025-11-08 06:20:17.713,4,COM8,2,VCC_EX,2721.837,9.179
2025-11-08 06:20:17.940,4,COM8,3,IOVCC_EX,1807.878,266.112
2025-11-08 06:20:18.280,4,COM8,4,IOVCC,1808.000,0.000
2025-11-08 06:20:18.498,4,COM8,5,VCI,2816.000,0.000
2025-11-08 06:20:18.860,4,COM8,6,VSP,5384.000,0.000
2025-11-08 06:20:19.085,4,COM8,7,VSN,0.000,30.212
2025-11-08 06:20:19.384,1,COM9,0,ELVDD_EX,7043.017,17.881
2025-11-08 06:20:19.601,1,COM9,1,ELVSS_EX,-1299.239,-0.885
2025-11-08 06:20:19.950,1,COM9,2,VCC_EX,2728.070,8.232
2025-11-08 06:20:20.177,1,COM9,3,IOVCC_EX,1804.873,308.348
2025-11-08 06:20:20.526,1,COM9,4,IOVCC,1800.000,0.000
2025-11-08 06:20:20.752,1,COM9,5,VCI,3008.000,0.000
2025-11-08 06:20:21.102,1,COM9,6,VSP,5392.000,0.000
2025-11-08 06:20:21.329,1,COM9,7,VSN,0.000,0.000
2025-11-08 06:20:31.685,5,COM7,0,ELVDD_EX,6828.408,24.232
2025-11-08 06:20:31.900,5,COM7,1,ELVSS_EX,-1243.243,-1.806
2025-11-08 06:20:32.261,5,COM7,2,VCC_EX,2721.865,8.180
2025-11-08 06:20:32.488,5,COM7,3,IOVCC_EX,1824.240,315.557
2025-11-08 06:20:32.838,5,COM7,4,IOVCC,1800.000,0.000
2025-11-08 06:20:33.056,5,COM7,5,VCI,3008.000,0.000
2025-11-08 06:20:33.407,5,COM7,6,VSP,5376.000,0.000
2025-11-08 06:20:33.643,5,COM7,7,VSN,0.000,30.212
2025-11-08 06:20:33.981,4,COM8,0,ELVDD_EX,6869.824,27.487
2025-11-08 06:20:34.205,4,COM8,1,ELVSS_EX,-1337.474,-1.519
2025-11-08 06:20:34.552,4,COM8,2,VCC_EX,2720.102,9.031
2025-11-08 06:20:34.776,4,COM8,3,IOVCC_EX,1807.912,263.351
2025-11-08 06:20:35.124,4,COM8,4,IOVCC,1808.000,0.000
2025-11-08 06:20:35.349,4,COM8,5,VCI,2816.000,0.000
2025-11-08 06:20:35.706,4,COM8,6,VSP,5392.000,0.000
2025-11-08 06:20:35.920,4,COM8,7,VSN,0.000,12.085
2025-11-08 06:20:36.226,1,COM9,0,ELVDD_EX,7045.112,26.359
2025-11-08 06:20:36.460,1,COM9,1,ELVSS_EX,-1309.929,-0.350
2025-11-08 06:20:36.795,1,COM9,2,VCC_EX,2726.901,8.404
2025-11-08 06:20:37.009,1,COM9,3,IOVCC_EX,1804.284,312.667
2025-11-08 06:20:37.363,1,COM9,4,IOVCC,1800.000,0.000
2025-11-08 06:20:37.575,1,COM9,5,VCI,3008.000,0.000
2025-11-08 06:20:37.880,1,COM9,6,VSP,5384.000,0.000
2025-11-08 06:20:38.097,1,COM9,7,VSN,0.000,0.000
2025-11-08 06:20:48.468,5,COM7,0,ELVDD_EX,6846.919,13.699
2025-11-08 06:20:48.692,5,COM7,1,ELVSS_EX,-1303.552,-0.603
2025-11-08 06:20:49.040,5,COM7,2,VCC_EX,2720.298,8.286
2025-11-08 06:20:49.258,5,COM7,3,IOVCC_EX,1825.659,302.180
2025-11-08 06:20:49.614,5,COM7,4,IOVCC,1800.000,0.000
2025-11-08 06:20:49.835,5,COM7,5,VCI,3008.000,0.000
2025-11-08 06:20:50.190,5,COM7,6,VSP,5376.000,0.000
2025-11-08 06:20:50.412,5,COM7,7,VSN,0.000,28.198
2025-11-08 06:20:50.761,4,COM8,0,ELVDD_EX,6891.141,30.231
2025-11-08 06:20:50.990,4,COM8,1,ELVSS_EX,-1334.416,-1.672
2025-11-08 06:20:51.333,4,COM8,2,VCC_EX,2721.018,9.211
2025-11-08 06:20:51.558,4,COM8,3,IOVCC_EX,1807.620,264.901
2025-11-08 06:20:51.905,4,COM8,4,IOVCC,1808.000,0.000
2025-11-08 06:20:52.126,4,COM8,5,VCI,2816.000,0.000
2025-11-08 06:20:52.480,4,COM8,6,VSP,5384.000,0.000
2025-11-08 06:20:52.698,4,COM8,7,VSN,0.000,38.269
2025-11-08 06:20:53.065,1,COM9,0,ELVDD_EX,7039.312,14.788
2025-11-08 06:20:53.281,1,COM9,1,ELVSS_EX,-1324.758,-0.428
2025-11-08 06:20:53.638,1,COM9,2,VCC_EX,2727.095,8.228
2025-11-08 06:20:53.864,1,COM9,3,IOVCC_EX,1804.965,309.611
2025-11-08 06:20:54.208,1,COM9,4,IOVCC,1800.000,0.000
2025-11-08 06:20:54.434,1,COM9,5,VCI,3008.000,0.000
2025-11-08 06:20:54.791,1,COM9,6,VSP,5384.000,0.000
2025-11-08 06:20:55.007,1,COM9,7,VSN,0.000,0.000
2025-11-08 06:21:05.374,5,COM7,0,ELVDD_EX,6827.950,28.848
2025-11-08 06:21:05.600,5,COM7,1,ELVSS_EX,-1259.163,-1.507
2025-11-08 06:21:05.952,5,COM7,2,VCC_EX,2721.244,8.058
2025-11-08 06:21:06.179,5,COM7,3,IOVCC_EX,1824.084,312.821
2025-11-08 06:21:06.528,5,COM7,4,IOVCC,1800.000,0.000
2025-11-08 06:21:06.751,5,COM7,5,VCI,3008.000,0.000
2025-11-08 06:21:07.098,5,COM7,6,VSP,5376.000,0.000
2025-11-08 06:21:07.324,5,COM7,7,VSN,0.000,16.113
2025-11-08 06:21:07.670,4,COM8,0,ELVDD_EX,6870.132,13.732
2025-11-08 06:21:07.883,4,COM8,1,ELVSS_EX,-1345.974,-1.532
2025-11-08 06:21:08.240,4,COM8,2,VCC_EX,2720.677,7.806
2025-11-08 06:21:08.467,4,COM8,3,IOVCC_EX,1807.544,264.651
2025-11-08 06:21:08.815,4,COM8,4,IOVCC,1808.000,0.000
2025-11-08 06:21:09.040,4,COM8,5,VCI,2816.000,0.000
2025-11-08 06:21:09.388,4,COM8,6,VSP,5392.000,0.000
2025-11-08 06:21:09.609,4,COM8,7,VSN,0.000,16.113
2025-11-08 06:21:09.907,1,COM9,0,ELVDD_EX,7023.443,24.035
2025-11-08 06:21:10.124,1,COM9,1,ELVSS_EX,-1267.883,-1.382
2025-11-08 06:21:10.485,1,COM9,2,VCC_EX,2728.938,8.075
2025-11-08 06:21:10.711,1,COM9,3,IOVCC_EX,1805.128,312.190
2025-11-08 06:21:11.061,1,COM9,4,IOVCC,1800.000,0.000
2025-11-08 06:21:11.289,1,COM9,5,VCI,3008.000,0.000
2025-11-08 06:21:11.629,1,COM9,6,VSP,5384.000,0.000
2025-11-08 06:21:11.854,1,COM9,7,VSN,0.000,0.000
2025-11-08 06:21:22.220,5,COM7,0,ELVDD_EX,6846.467,13.693
2025-11-08 06:21:22.435,5,COM7,1,ELVSS_EX,-1302.812,-0.599
2025-11-08 06:21:22.794,5,COM7,2,VCC_EX,2720.370,7.266
2025-11-08 06:21:23.018,5,COM7,3,IOVCC_EX,1824.330,305.044
2025-11-08 06:21:23.364,5,COM7,4,IOVCC,1800.000,0.000
2025-11-08 06:21:23.580,5,COM7,5,VCI,3008.000,0.000
2025-11-08 06:21:23.940,5,COM7,6,VSP,5376.000,0.000
2025-11-08 06:21:24.157,5,COM7,7,VSN,0.000,8.057
2025-11-08 06:21:24.509,4,COM8,0,ELVDD_EX,6869.685,17.422
2025-11-08 06:21:24.722,4,COM8,1,ELVSS_EX,-1379.352,-0.794
2025-11-08 06:21:25.084,4,COM8,2,VCC_EX,2721.391,9.253
2025-11-08 06:21:25.309,4,COM8,3,IOVCC_EX,1807.903,264.285
2025-11-08 06:21:25.657,4,COM8,4,IOVCC,1808.000,0.000
2025-11-08 06:21:25.881,4,COM8,5,VCI,2816.000,0.000
2025-11-08 06:21:26.229,4,COM8,6,VSP,5384.000,0.000
2025-11-08 06:21:26.454,4,COM8,7,VSN,0.000,8.057
2025-11-08 06:21:26.769,1,COM9,0,ELVDD_EX,7043.224,17.853
2025-11-08 06:21:27.004,1,COM9,1,ELVSS_EX,-1309.171,-0.452
2025-11-08 06:21:27.329,1,COM9,2,VCC_EX,2727.047,8.159
2025-11-08 06:21:27.553,1,COM9,3,IOVCC_EX,1805.008,309.244
2025-11-08 06:21:27.900,1,COM9,4,IOVCC,1800.000,0.000
2025-11-08 06:21:28.124,1,COM9,5,VCI,3008.000,0.000
2025-11-08 06:21:28.472,1,COM9,6,VSP,5384.000,0.000
2025-11-08 06:21:28.687,1,COM9,7,VSN,0.000,0.000
2025-11-08 06:21:39.067,5,COM7,0,ELVDD_EX,6840.574,17.202
2025-11-08 06:21:39.283,5,COM7,1,ELVSS_EX,-1283.258,-1.192
2025-11-08 06:21:39.641,5,COM7,2,VCC_EX,2721.244,7.676
2025-11-08 06:21:39.858,5,COM7,3,IOVCC_EX,1824.504,306.601
2025-11-08 06:21:40.217,5,COM7,4,IOVCC,1800.000,0.000
2025-11-08 06:21:40.441,5,COM7,5,VCI,3008.000,0.000
2025-11-08 06:21:40.787,5,COM7,6,VSP,5376.000,0.000
2025-11-08 06:21:41.000,5,COM7,7,VSN,0.000,16.113
2025-11-08 06:21:41.355,4,COM8,0,ELVDD_EX,6892.856,13.532
2025-11-08 06:21:41.570,4,COM8,1,ELVSS_EX,-1381.352,-0.864
2025-11-08 06:21:41.927,4,COM8,2,VCC_EX,2720.483,9.018
2025-11-08 06:21:42.141,4,COM8,3,IOVCC_EX,1808.185,257.907
2025-11-08 06:21:42.498,4,COM8,4,IOVCC,1808.000,0.000
2025-11-08 06:21:42.712,4,COM8,5,VCI,2816.000,0.000
2025-11-08 06:21:43.072,4,COM8,6,VSP,5392.000,0.000
2025-11-08 06:21:43.291,4,COM8,7,VSN,0.000,8.057
2025-11-08 06:21:43.599,1,COM9,0,ELVDD_EX,7025.206,17.440
2025-11-08 06:21:43.817,1,COM9,1,ELVSS_EX,-1322.684,-0.478
2025-11-08 06:21:44.171,1,COM9,2,VCC_EX,2727.325,8.431
2025-11-08 06:21:44.396,1,COM9,3,IOVCC_EX,1805.393,310.657
2025-11-08 06:21:44.747,1,COM9,4,IOVCC,1800.000,0.000
