时间戳,设备ID,通信地址,通道索引,通道名称,电压(V),电流(A)
2025-11-08 14:03:58.363,5,COM7,4,IOVCC,1800.000,0.000
2025-11-08 14:03:58.708,5,COM7,5,VCI,3008.000,0.000
2025-11-08 14:03:58.931,5,COM7,6,VSP,5376.000,0.000
2025-11-08 14:03:59.288,5,COM7,7,VSN,0.000,2.014
2025-11-08 14:03:59.532,4,COM8,0,ELVDD_EX,6894.838,13.263
2025-11-08 14:03:59.849,4,COM8,1,ELVSS_EX,-1386.205,-0.598
2025-11-08 14:04:00.075,4,COM8,2,VCC_EX,2720.141,7.790
2025-11-08 14:04:00.430,4,COM8,3,IOVCC_EX,1808.260,259.677
2025-11-08 14:04:00.655,4,COM8,4,IOVCC,1808.000,0.000
2025-11-08 14:04:01.000,4,COM8,5,VCI,2816.000,0.000
2025-11-08 14:04:01.217,4,COM8,6,VSP,5384.000,0.000
2025-11-08 14:04:01.570,4,COM8,7,VSN,0.000,12.085
2025-11-08 14:04:01.788,1,COM9,0,ELVDD_EX,7028.443,30.306
2025-11-08 14:04:02.116,1,COM9,1,ELVSS_EX,-1280.057,-1.411
2025-11-08 14:04:02.329,1,COM9,2,VCC_EX,2729.342,8.421
2025-11-08 14:04:02.682,1,COM9,3,IOVCC_EX,1805.510,312.922
2025-11-08 14:04:02.895,1,COM9,4,IOVCC,1800.000,0.000
2025-11-08 14:04:03.252,1,COM9,5,VCI,3008.000,0.000
2025-11-08 14:04:03.483,1,COM9,6,VSP,5384.000,0.000
2025-11-08 14:04:03.833,1,COM9,7,VSN,0.000,0.000
2025-11-08 14:04:14.085,5,COM7,0,ELVDD_EX,6824.476,28.111
2025-11-08 14:04:14.406,5,COM7,1,ELVSS_EX,-1285.446,-0.724
2025-11-08 14:04:14.632,5,COM7,2,VCC_EX,2719.810,8.125
2025-11-08 14:04:14.984,5,COM7,3,IOVCC_EX,1823.714,315.041
2025-11-08 14:04:15.209,5,COM7,4,IOVCC,1800.000,0.000
2025-11-08 14:04:15.551,5,COM7,5,VCI,3008.000,0.000
2025-11-08 14:04:15.779,5,COM7,6,VSP,5376.000,0.000
2025-11-08 14:04:16.129,5,COM7,7,VSN,0.000,10.071
2025-11-08 14:04:16.357,4,COM8,0,ELVDD_EX,6886.229,16.626
2025-11-08 14:04:16.692,4,COM8,1,ELVSS_EX,-1364.672,-1.358
2025-11-08 14:04:16.918,4,COM8,2,VCC_EX,2720.266,8.287
2025-11-08 14:04:17.267,4,COM8,3,IOVCC_EX,1808.482,260.344
2025-11-08 14:04:17.494,4,COM8,4,IOVCC,1808.000,0.000
2025-11-08 14:04:17.842,4,COM8,5,VCI,2816.000,0.000
2025-11-08 14:04:18.067,4,COM8,6,VSP,5384.000,0.000
2025-11-08 14:04:18.417,4,COM8,7,VSN,0.000,22.156
2025-11-08 14:04:18.644,1,COM9,0,ELVDD_EX,7047.092,17.661
2025-11-08 14:04:18.954,1,COM9,1,ELVSS_EX,-1248.906,-1.763
2025-11-08 14:04:19.180,1,COM9,2,VCC_EX,2727.550,8.341
2025-11-08 14:04:19.517,1,COM9,3,IOVCC_EX,1805.057,303.647
2025-11-08 14:04:19.735,1,COM9,4,IOVCC,1800.000,0.000
2025-11-08 14:04:20.095,1,COM9,5,VCI,3008.000,0.000
2025-11-08 14:04:20.332,1,COM9,6,VSP,5384.000,0.000
2025-11-08 14:04:20.673,1,COM9,7,VSN,0.000,0.000
2025-11-08 14:04:30.915,5,COM7,0,ELVDD_EX,6840.966,30.327
2025-11-08 14:04:31.250,5,COM7,1,ELVSS_EX,-1247.172,-1.714
2025-11-08 14:04:31.482,5,COM7,2,VCC_EX,2721.521,8.176
2025-11-08 14:04:31.823,5,COM7,3,IOVCC_EX,1824.094,311.709
2025-11-08 14:04:32.041,5,COM7,4,IOVCC,1800.000,0.000
2025-11-08 14:04:32.392,5,COM7,5,VCI,3008.000,0.000
2025-11-08 14:04:32.617,5,COM7,6,VSP,5376.000,0.000
2025-11-08 14:04:32.971,5,COM7,7,VSN,0.000,0.000
2025-11-08 14:04:33.202,4,COM8,0,ELVDD_EX,6893.748,13.367
2025-11-08 14:04:33.539,4,COM8,1,ELVSS_EX,-1387.214,-0.682
2025-11-08 14:04:33.763,4,COM8,2,VCC_EX,2720.133,7.681
2025-11-08 14:04:34.109,4,COM8,3,IOVCC_EX,1808.466,264.620
2025-11-08 14:04:34.339,4,COM8,4,IOVCC,1808.000,0.000
2025-11-08 14:04:34.678,4,COM8,5,VCI,2816.000,0.000
2025-11-08 14:04:34.902,4,COM8,6,VSP,5384.000,0.000
2025-11-08 14:04:35.257,4,COM8,7,VSN,0.000,12.085
2025-11-08 14:04:35.472,1,COM9,0,ELVDD_EX,7026.113,30.426
2025-11-08 14:04:35.789,1,COM9,1,ELVSS_EX,-1268.137,-1.343
2025-11-08 14:04:36.015,1,COM9,2,VCC_EX,2729.542,8.428
2025-11-08 14:04:36.372,1,COM9,3,IOVCC_EX,1805.225,312.650
2025-11-08 14:04:36.602,1,COM9,4,IOVCC,1800.000,0.000
2025-11-08 14:04:36.941,1,COM9,5,VCI,3008.000,0.000
2025-11-08 14:04:37.174,1,COM9,6,VSP,5392.000,0.000
2025-11-08 14:04:37.517,1,COM9,7,VSN,0.000,0.000
2025-11-08 14:04:47.772,5,COM7,0,ELVDD_EX,6824.400,14.075
2025-11-08 14:04:48.091,5,COM7,1,ELVSS_EX,-1294.032,-0.904
2025-11-08 14:04:48.305,5,COM7,2,VCC_EX,2721.301,7.432
2025-11-08 14:04:48.662,5,COM7,3,IOVCC_EX,1823.900,310.150
2025-11-08 14:04:48.879,5,COM7,4,IOVCC,1800.000,0.000
2025-11-08 14:04:49.240,5,COM7,5,VCI,3008.000,0.000
2025-11-08 14:04:49.468,5,COM7,6,VSP,5376.000,0.000
2025-11-08 14:04:49.808,5,COM7,7,VSN,0.000,18.127
2025-11-08 14:04:50.023,4,COM8,0,ELVDD_EX,6892.323,16.635
2025-11-08 14:04:50.383,4,COM8,1,ELVSS_EX,-1364.641,-1.084
2025-11-08 14:04:50.609,4,COM8,2,VCC_EX,2719.889,8.297
2025-11-08 14:04:50.949,4,COM8,3,IOVCC_EX,1808.637,260.843
2025-11-08 14:04:51.176,4,COM8,4,IOVCC,1808.000,0.000
2025-11-08 14:04:51.526,4,COM8,5,VCI,2816.000,0.000
2025-11-08 14:04:51.742,4,COM8,6,VSP,5384.000,0.000
2025-11-08 14:04:52.102,4,COM8,7,VSN,0.000,26.184
2025-11-08 14:04:52.329,1,COM9,0,ELVDD_EX,7046.803,14.806
2025-11-08 14:04:52.637,1,COM9,1,ELVSS_EX,-1329.581,-0.326
2025-11-08 14:04:52.854,1,COM9,2,VCC_EX,2731.413,8.037
2025-11-08 14:04:53.204,1,COM9,3,IOVCC_EX,1806.422,304.312
2025-11-08 14:04:53.420,1,COM9,4,IOVCC,1800.000,0.000
2025-11-08 14:04:53.784,1,COM9,5,VCI,3008.000,0.000
2025-11-08 14:04:54.001,1,COM9,6,VSP,5392.000,0.000
2025-11-08 14:04:54.362,1,COM9,7,VSN,0.000,0.000
2025-11-08 14:05:04.593,5,COM7,0,ELVDD_EX,6841.451,17.809
2025-11-08 14:05:04.932,5,COM7,1,ELVSS_EX,-1294.938,-0.783
2025-11-08 14:05:05.150,5,COM7,2,VCC_EX,2719.790,8.252
2025-11-08 14:05:05.500,5,COM7,3,IOVCC_EX,1823.542,310.755
2025-11-08 14:05:05.717,5,COM7,4,IOVCC,1800.000,0.000
2025-11-08 14:05:06.077,5,COM7,5,VCI,3008.000,0.000
2025-11-08 14:05:06.313,5,COM7,6,VSP,5368.000,0.000
2025-11-08 14:05:06.653,5,COM7,7,VSN,0.000,12.085
2025-11-08 14:05:06.891,4,COM8,0,ELVDD_EX,6869.182,22.583
2025-11-08 14:05:07.222,4,COM8,1,ELVSS_EX,-1368.038,-0.668
2025-11-08 14:05:07.438,4,COM8,2,VCC_EX,2720.262,9.207
2025-11-08 14:05:07.790,4,COM8,3,IOVCC_EX,1808.606,267.526
2025-11-08 14:05:08.006,4,COM8,4,IOVCC,1808.000,0.000
2025-11-08 14:05:08.365,4,COM8,5,VCI,2816.000,0.000
2025-11-08 14:05:08.592,4,COM8,6,VSP,5384.000,0.000
2025-11-08 14:05:08.942,4,COM8,7,VSN,0.000,14.099
2025-11-08 14:05:09.160,1,COM9,0,ELVDD_EX,7040.494,30.347
2025-11-08 14:05:09.479,1,COM9,1,ELVSS_EX,-1280.197,-1.218
2025-11-08 14:05:09.704,1,COM9,2,VCC_EX,2729.086,8.447
2025-11-08 14:05:10.053,1,COM9,3,IOVCC_EX,1804.571,313.680
2025-11-08 14:05:10.269,1,COM9,4,IOVCC,1800.000,0.000
2025-11-08 14:05:10.631,1,COM9,5,VCI,3008.000,0.000
2025-11-08 14:05:10.856,1,COM9,6,VSP,5384.000,0.000
2025-11-08 14:05:11.196,1,COM9,7,VSN,0.000,0.000
2025-11-08 14:05:21.435,5,COM7,0,ELVDD_EX,6843.614,18.075
2025-11-08 14:05:21.772,5,COM7,1,ELVSS_EX,-1298.051,-0.911
2025-11-08 14:05:22.009,5,COM7,2,VCC_EX,2720.146,7.487
2025-11-08 14:05:22.346,5,COM7,3,IOVCC_EX,1824.749,310.834
2025-11-08 14:05:22.591,5,COM7,4,IOVCC,1800.000,0.000
2025-11-08 14:05:22.919,5,COM7,5,VCI,3008.000,0.000
2025-11-08 14:05:23.135,5,COM7,6,VSP,5376.000,0.000
2025-11-08 14:05:23.495,5,COM7,7,VSN,0.000,36.255
2025-11-08 14:05:23.722,4,COM8,0,ELVDD_EX,6893.015,13.259
2025-11-08 14:05:24.062,4,COM8,1,ELVSS_EX,-1383.843,-0.689
2025-11-08 14:05:24.279,4,COM8,2,VCC_EX,2719.942,7.772
2025-11-08 14:05:24.638,4,COM8,3,IOVCC_EX,1808.642,258.710
2025-11-08 14:05:24.864,4,COM8,4,IOVCC,1808.000,0.000
2025-11-08 14:05:25.204,4,COM8,5,VCI,2816.000,0.000
2025-11-08 14:05:25.420,4,COM8,6,VSP,5384.000,0.000
2025-11-08 14:05:25.780,4,COM8,7,VSN,0.000,16.113
2025-11-08 14:05:26.007,1,COM9,0,ELVDD_EX,7046.652,14.731
2025-11-08 14:05:26.316,1,COM9,1,ELVSS_EX,-1329.562,-0.279
2025-11-08 14:05:26.531,1,COM9,2,VCC_EX,2727.578,8.115
2025-11-08 14:05:26.889,1,COM9,3,IOVCC_EX,1804.632,308.170
2025-11-08 14:05:27.104,1,COM9,4,IOVCC,1800.000,0.000
2025-11-08 14:05:27.463,1,COM9,5,VCI,3008.000,0.000
2025-11-08 14:05:27.678,1,COM9,6,VSP,5384.000,0.000
2025-11-08 14:05:28.038,1,COM9,7,VSN,0.000,0.000
2025-11-08 14:05:38.281,5,COM7,0,ELVDD_EX,6827.784,29.211
2025-11-08 14:05:38.618,5,COM7,1,ELVSS_EX,-1284.665,-0.707
2025-11-08 14:05:38.852,5,COM7,2,VCC_EX,2721.269,8.053
2025-11-08 14:05:39.187,5,COM7,3,IOVCC_EX,1824.124,308.879
2025-11-08 14:05:39.401,5,COM7,4,IOVCC,1800.000,0.000
2025-11-08 14:05:39.767,5,COM7,5,VCI,3008.000,0.000
2025-11-08 14:05:39.980,5,COM7,6,VSP,5368.000,0.000
2025-11-08 14:05:40.339,5,COM7,7,VSN,0.000,50.354
2025-11-08 14:05:40.563,4,COM8,0,ELVDD_EX,6891.138,22.730
2025-11-08 14:05:40.899,4,COM8,1,ELVSS_EX,-1332.703,-1.567
2025-11-08 14:05:41.124,4,COM8,2,VCC_EX,2720.714,9.189
2025-11-08 14:05:41.473,4,COM8,3,IOVCC_EX,1808.150,265.125
2025-11-08 14:05:41.698,4,COM8,4,IOVCC,1808.000,0.000
2025-11-08 14:05:42.050,4,COM8,5,VCI,2816.000,0.000
2025-11-08 14:05:42.288,4,COM8,6,VSP,5392.000,0.000
2025-11-08 14:05:42.619,4,COM8,7,VSN,0.000,0.000
2025-11-08 14:05:42.845,1,COM9,0,ELVDD_EX,7026.132,17.848
2025-11-08 14:05:43.163,1,COM9,1,ELVSS_EX,-1298.978,-0.877
2025-11-08 14:05:43.388,1,COM9,2,VCC_EX,2728.958,8.273
2025-11-08 14:05:43.738,1,COM9,3,IOVCC_EX,1804.753,312.592
2025-11-08 14:05:43.974,1,COM9,4,IOVCC,1800.000,0.000
2025-11-08 14:05:44.307,1,COM9,5,VCI,3008.000,0.000
2025-11-08 14:05:44.520,1,COM9,6,VSP,5384.000,0.000
2025-11-08 14:05:44.819,1,COM9,7,VSN,0.000,0.000
2025-11-08 14:05:55.066,5,COM7,0,ELVDD_EX,6827.700,18.227
2025-11-08 14:05:55.400,5,COM7,1,ELVSS_EX,-1243.112,-0.756
2025-11-08 14:05:55.625,5,COM7,2,VCC_EX,2721.562,7.425
2025-11-08 14:05:55.972,5,COM7,3,IOVCC_EX,1824.084,313.718
2025-11-08 14:05:56.193,5,COM7,4,IOVCC,1800.000,0.000
2025-11-08 14:05:56.546,5,COM7,5,VCI,3008.000,0.000
2025-11-08 14:05:56.758,5,COM7,6,VSP,5376.000,0.000
2025-11-08 14:05:57.119,5,COM7,7,VSN,0.000,16.113
2025-11-08 14:05:57.357,4,COM8,0,ELVDD_EX,6892.998,16.574
2025-11-08 14:05:57.679,4,COM8,1,ELVSS_EX,-1337.342,-1.980
2025-11-08 14:05:57.916,4,COM8,2,VCC_EX,2720.173,9.326
2025-11-08 14:05:58.252,4,COM8,3,IOVCC_EX,1808.249,261.466
2025-11-08 14:05:58.476,4,COM8,4,IOVCC,1808.000,0.000
2025-11-08 14:05:58.828,4,COM8,5,VCI,2816.000,0.000
2025-11-08 14:05:59.039,4,COM8,6,VSP,5384.000,0.000
2025-11-08 14:05:59.402,4,COM8,7,VSN,0.000,22.156
2025-11-08 14:05:59.616,1,COM9,0,ELVDD_EX,7046.201,14.684
2025-11-08 14:05:59.941,1,COM9,1,ELVSS_EX,-1328.457,-0.298
2025-11-08 14:06:00.163,1,COM9,2,VCC_EX,2727.516,8.052
2025-11-08 14:06:00.515,1,COM9,3,IOVCC_EX,1805.052,309.524
2025-11-08 14:06:00.742,1,COM9,4,IOVCC,1800.000,0.000
2025-11-08 14:06:01.088,1,COM9,5,VCI,3008.000,0.000
2025-11-08 14:06:01.317,1,COM9,6,VSP,5384.000,0.000
2025-11-08 14:06:01.662,1,COM9,7,VSN,0.000,0.000
2025-11-08 14:06:11.909,5,COM7,0,ELVDD_EX,6833.229,17.162
2025-11-08 14:06:12.245,5,COM7,1,ELVSS_EX,-1250.430,-2.240
2025-11-08 14:06:12.470,5,COM7,2,VCC_EX,2721.203,8.277
2025-11-08 14:06:12.814,5,COM7,3,IOVCC_EX,1826.007,300.248
2025-11-08 14:06:13.062,5,COM7,4,IOVCC,1800.000,0.000
2025-11-08 14:06:13.454,5,COM7,5,VCI,3008.000,0.000
2025-11-08 14:06:13.681,5,COM7,6,VSP,5376.000,0.000
2025-11-08 14:06:14.023,5,COM7,7,VSN,0.000,20.142
2025-11-08 14:06:14.241,4,COM8,0,ELVDD_EX,6890.566,16.207
2025-11-08 14:06:14.590,4,COM8,1,ELVSS_EX,-1382.221,-0.720
2025-11-08 14:06:14.817,4,COM8,2,VCC_EX,2719.999,9.180
2025-11-08 14:06:15.157,4,COM8,3,IOVCC_EX,1808.017,266.228
2025-11-08 14:06:15.373,4,COM8,4,IOVCC,1808.000,0.000
2025-11-08 14:06:15.731,4,COM8,5,VCI,2816.000,0.000
2025-11-08 14:06:15.947,4,COM8,6,VSP,5392.000,0.000
2025-11-08 14:06:16.307,4,COM8,7,VSN,0.000,16.113
2025-11-08 14:06:16.521,1,COM9,0,ELVDD_EX,7040.012,17.847
2025-11-08 14:06:16.849,1,COM9,1,ELVSS_EX,-1301.453,-0.871
2025-11-08 14:06:17.066,1,COM9,2,VCC_EX,2728.491,8.233
2025-11-08 14:06:17.415,1,COM9,3,IOVCC_EX,1805.151,306.778
2025-11-08 14:06:17.632,1,COM9,4,IOVCC,1800.000,0.000
2025-11-08 14:06:17.993,1,COM9,5,VCI,3008.000,0.000
2025-11-08 14:06:18.219,1,COM9,6,VSP,5392.000,0.000
2025-11-08 14:06:18.570,1,COM9,7,VSN,0.000,0.000
2025-11-08 14:06:28.814,5,COM7,0,ELVDD_EX,6826.965,24.305
2025-11-08 14:06:29.143,5,COM7,1,ELVSS_EX,-1243.130,-1.737
2025-11-08 14:06:29.358,5,COM7,2,VCC_EX,2721.608,8.243
2025-11-08 14:06:29.716,5,COM7,3,IOVCC_EX,1824.103,313.024
2025-11-08 14:06:29.960,5,COM7,4,IOVCC,1800.000,0.000
2025-11-08 14:06:30.289,5,COM7,5,VCI,3008.000,0.000
2025-11-08 14:06:30.524,5,COM7,6,VSP,5376.000,0.000
2025-11-08 14:06:30.873,5,COM7,7,VSN,0.000,34.241
2025-11-08 14:06:31.090,4,COM8,0,ELVDD_EX,6873.175,29.829
2025-11-08 14:06:31.430,4,COM8,1,ELVSS_EX,-1317.689,-1.962
2025-11-08 14:06:31.657,4,COM8,2,VCC_EX,2721.957,9.315
2025-11-08 14:06:31.998,4,COM8,3,IOVCC_EX,1809.042,264.491
2025-11-08 14:06:32.215,4,COM8,4,IOVCC,1808.000,0.000
2025-11-08 14:06:32.575,4,COM8,5,VCI,2816.000,0.000
2025-11-08 14:06:32.791,4,COM8,6,VSP,5392.000,0.000
2025-11-08 14:06:33.151,4,COM8,7,VSN,0.000,20.142
2025-11-08 14:06:33.388,1,COM9,0,ELVDD_EX,7045.669,24.167
2025-11-08 14:06:33.687,1,COM9,1,ELVSS_EX,-1265.272,-0.353
2025-11-08 14:06:33.914,1,COM9,2,VCC_EX,2727.296,8.130
2025-11-08 14:06:34.264,1,COM9,3,IOVCC_EX,1804.692,311.960
2025-11-08 14:06:34.490,1,COM9,4,IOVCC,1800.000,0.000
2025-11-08 14:06:34.840,1,COM9,5,VCI,3008.000,0.000
2025-11-08 14:06:35.065,1,COM9,6,VSP,5384.000,0.000
2025-11-08 14:06:35.414,1,COM9,7,VSN,0.000,0.000
2025-11-08 14:06:45.657,5,COM7,0,ELVDD_EX,6843.912,13.643
2025-11-08 14:06:45.985,5,COM7,1,ELVSS_EX,-1295.604,-0.783
2025-11-08 14:06:46.209,5,COM7,2,VCC_EX,2723.422,7.463
2025-11-08 14:06:46.556,5,COM7,3,IOVCC_EX,1825.991,301.587
2025-11-08 14:06:46.778,5,COM7,4,IOVCC,1800.000,0.000
2025-11-08 14:06:47.135,5,COM7,5,VCI,3008.000,0.000
2025-11-08 14:06:47.349,5,COM7,6,VSP,5376.000,0.000
2025-11-08 14:06:47.704,5,COM7,7,VSN,0.000,8.057
2025-11-08 14:06:47.918,4,COM8,0,ELVDD_EX,6889.944,27.873
2025-11-08 14:06:48.273,4,COM8,1,ELVSS_EX,-1336.952,-1.579
2025-11-08 14:06:48.503,4,COM8,2,VCC_EX,2720.296,7.842
2025-11-08 14:06:48.847,4,COM8,3,IOVCC_EX,1808.095,269.778
2025-11-08 14:06:49.074,4,COM8,4,IOVCC,1808.000,0.000
2025-11-08 14:06:49.414,4,COM8,5,VCI,2816.000,0.000
2025-11-08 14:06:49.642,4,COM8,6,VSP,5384.000,0.000
2025-11-08 14:06:49.991,4,COM8,7,VSN,0.000,12.085
2025-11-08 14:06:50.218,1,COM9,0,ELVDD_EX,7044.476,17.847
2025-11-08 14:06:50.534,1,COM9,1,ELVSS_EX,-1299.013,-0.846
2025-11-08 14:06:50.756,1,COM9,2,VCC_EX,2727.422,8.242
2025-11-08 14:06:51.110,1,COM9,3,IOVCC_EX,1804.603,307.989
2025-11-08 14:06:51.324,1,COM9,4,IOVCC,1800.000,0.000
2025-11-08 14:06:51.680,1,COM9,5,VCI,3008.000,0.000
2025-11-08 14:06:51.895,1,COM9,6,VSP,5384.000,0.000
2025-11-08 14:06:52.259,1,COM9,7,VSN,0.000,0.000
2025-11-08 14:07:02.500,5,COM7,0,ELVDD_EX,6840.120,29.080
2025-11-08 14:07:02.831,5,COM7,1,ELVSS_EX,-1258.509,-1.488
2025-11-08 14:07:03.047,5,COM7,2,VCC_EX,2721.074,8.110
2025-11-08 14:07:03.397,5,COM7,3,IOVCC_EX,1823.708,315.798
2025-11-08 14:07:03.623,5,COM7,4,IOVCC,1800.000,0.000
2025-11-08 14:07:03.973,5,COM7,5,VCI,3008.000,0.000
2025-11-08 14:07:04.210,5,COM7,6,VSP,5376.000,0.000
2025-11-08 14:07:04.551,5,COM7,7,VSN,0.000,20.142
2025-11-08 14:07:04.766,4,COM8,0,ELVDD_EX,6865.180,30.041
2025-11-08 14:07:05.105,4,COM8,1,ELVSS_EX,-1335.107,-1.982
2025-11-08 14:07:05.320,4,COM8,2,VCC_EX,2720.627,9.350
2025-11-08 14:07:05.680,4,COM8,3,IOVCC_EX,1807.565,271.805
2025-11-08 14:07:05.895,4,COM8,4,IOVCC,1808.000,0.000
2025-11-08 14:07:06.257,4,COM8,5,VCI,2816.000,0.000
2025-11-08 14:07:06.494,4,COM8,6,VSP,5384.000,0.000
2025-11-08 14:07:06.833,4,COM8,7,VSN,0.000,0.000
2025-11-08 14:07:07.069,1,COM9,0,ELVDD_EX,7026.564,14.740
2025-11-08 14:07:07.379,1,COM9,1,ELVSS_EX,-1325.232,-0.268
2025-11-08 14:07:07.626,1,COM9,2,VCC_EX,2727.223,8.410
2025-11-08 14:07:07.947,1,COM9,3,IOVCC_EX,1804.311,311.998
2025-11-08 14:07:08.174,1,COM9,4,IOVCC,1800.000,0.000
2025-11-08 14:07:08.525,1,COM9,5,VCI,3008.000,0.000
2025-11-08 14:07:08.752,1,COM9,6,VSP,5384.000,0.000
2025-11-08 14:07:09.098,1,COM9,7,VSN,0.000,0.000
2025-11-08 14:07:19.338,5,COM7,0,ELVDD_EX,6846.822,13.613
2025-11-08 14:07:19.666,5,COM7,1,ELVSS_EX,-1302.635,-0.604
2025-11-08 14:07:19.881,5,COM7,2,VCC_EX,2720.229,7.364
2025-11-08 14:07:20.240,5,COM7,3,IOVCC_EX,1824.346,305.930
2025-11-08 14:07:20.456,5,COM7,4,IOVCC,1800.000,0.000
2025-11-08 14:07:20.816,5,COM7,5,VCI,3008.000,0.000
2025-11-08 14:07:21.054,5,COM7,6,VSP,5376.000,0.000
2025-11-08 14:07:21.395,5,COM7,7,VSN,0.000,36.255
2025-11-08 14:07:21.612,4,COM8,0,ELVDD_EX,6869.214,27.853
2025-11-08 14:07:21.953,4,COM8,1,ELVSS_EX,-1357.208,-1.450
2025-11-08 14:07:22.178,4,COM8,2,VCC_EX,2720.614,9.037
2025-11-08 14:07:22.528,4,COM8,3,IOVCC_EX,1808.122,269.127
2025-11-08 14:07:22.744,4,COM8,4,IOVCC,1808.000,0.000
2025-11-08 14:07:23.094,4,COM8,5,VCI,2816.000,0.000
2025-11-08 14:07:23.321,4,COM8,6,VSP,5384.000,0.000
2025-11-08 14:07:23.670,4,COM8,7,VSN,0.000,6.042
2025-11-08 14:07:23.884,1,COM9,0,ELVDD_EX,7046.130,14.695
2025-11-08 14:07:24.222,1,COM9,1,ELVSS_EX,-1325.203,-0.422
2025-11-08 14:07:24.436,1,COM9,2,VCC_EX,2728.717,8.135
2025-11-08 14:07:24.794,1,COM9,3,IOVCC_EX,1804.838,310.342
2025-11-08 14:07:25.027,1,COM9,4,IOVCC,1800.000,0.000
2025-11-08 14:07:25.366,1,COM9,5,VCI,3008.000,0.000
2025-11-08 14:07:25.582,1,COM9,6,VSP,5384.000,0.000
2025-11-08 14:07:25.942,1,COM9,7,VSN,0.000,0.000
2025-11-08 14:07:36.179,5,COM7,0,ELVDD_EX,6840.391,17.194
2025-11-08 14:07:36.506,5,COM7,1,ELVSS_EX,-1279.611,-1.171
2025-11-08 14:07:36.721,5,COM7,2,VCC_EX,2720.947,7.539
2025-11-08 14:07:37.080,5,COM7,3,IOVCC_EX,1824.522,305.682
2025-11-08 14:07:37.306,5,COM7,4,IOVCC,1800.000,0.000
2025-11-08 14:07:37.653,5,COM7,5,VCI,3008.000,0.000
2025-11-08 14:07:37.867,5,COM7,6,VSP,5376.000,0.000
2025-11-08 14:07:38.226,5,COM7,7,VSN,0.000,6.042
2025-11-08 14:07:38.451,4,COM8,0,ELVDD_EX,6874.243,30.121
2025-11-08 14:07:38.798,4,COM8,1,ELVSS_EX,-1334.658,-1.525
2025-11-08 14:07:39.023,4,COM8,2,VCC_EX,2720.617,9.156
2025-11-08 14:07:39.364,4,COM8,3,IOVCC_EX,1808.917,268.274
2025-11-08 14:07:39.581,4,COM8,4,IOVCC,1808.000,0.000
2025-11-08 14:07:39.941,4,COM8,5,VCI,2816.000,0.000
2025-11-08 14:07:40.168,4,COM8,6,VSP,5384.000,0.000
2025-11-08 14:07:40.519,4,COM8,7,VSN,0.000,24.170
2025-11-08 14:07:40.736,1,COM9,0,ELVDD_EX,7029.580,25.610
2025-11-08 14:07:41.067,1,COM9,1,ELVSS_EX,-1266.414,-1.445
2025-11-08 14:07:41.292,1,COM9,2,VCC_EX,2729.931,8.454
2025-11-08 14:07:41.632,1,COM9,3,IOVCC_EX,1804.999,315.608
2025-11-08 14:07:41.867,1,COM9,4,IOVCC,1800.000,0.000
2025-11-08 14:07:42.207,1,COM9,5,VCI,3008.000,0.000
2025-11-08 14:07:42.422,1,COM9,6,VSP,5384.000,0.000
2025-11-08 14:07:42.783,1,COM9,7,VSN,0.000,0.000
2025-11-08 14:07:53.044,5,COM7,0,ELVDD_EX,6827.417,24.998
2025-11-08 14:07:53.355,5,COM7,1,ELVSS_EX,-1243.226,-1.756
2025-11-08 14:07:53.582,5,COM7,2,VCC_EX,2721.549,7.317
2025-11-08 14:07:53.923,5,COM7,3,IOVCC_EX,1824.096,309.714
2025-11-08 14:07:54.139,5,COM7,4,IOVCC,1800.000,0.000
2025-11-08 14:07:54.500,5,COM7,5,VCI,3008.000,0.000
2025-11-08 14:07:54.726,5,COM7,6,VSP,5376.000,0.000
2025-11-08 14:07:55.071,5,COM7,7,VSN,0.000,26.184
2025-11-08 14:07:55.304,4,COM8,0,ELVDD_EX,6893.351,27.795
2025-11-08 14:07:55.631,4,COM8,1,ELVSS_EX,-1339.580,-1.524
2025-11-08 14:07:55.846,4,COM8,2,VCC_EX,2720.812,7.774
2025-11-08 14:07:56.144,4,COM8,3,IOVCC_EX,1808.797,268.161
2025-11-08 14:07:56.356,4,COM8,4,IOVCC,1808.000,0.000
2025-11-08 14:07:56.571,4,COM8,5,VCI,2816.000,0.000
2025-11-08 14:07:56.868,4,COM8,6,VSP,5384.000,0.000
2025-11-08 14:07:57.093,4,COM8,7,VSN,0.000,14.099
2025-11-08 14:07:57.411,1,COM9,0,ELVDD_EX,7028.944,14.756
2025-11-08 14:07:57.626,1,COM9,1,ELVSS_EX,-1322.217,-0.318
2025-11-08 14:07:57.996,1,COM9,2,VCC_EX,2727.768,8.122
2025-11-08 14:07:58.214,1,COM9,3,IOVCC_EX,1804.748,306.739
2025-11-08 14:07:58.566,1,COM9,4,IOVCC,1800.000,0.000
2025-11-08 14:07:58.784,1,COM9,5,VCI,3008.000,0.000
2025-11-08 14:07:59.135,1,COM9,6,VSP,5384.000,0.000
2025-11-08 14:07:59.352,1,COM9,7,VSN,0.000,0.000
2025-11-08 14:08:09.706,5,COM7,0,ELVDD_EX,6844.317,17.069
2025-11-08 14:08:09.950,5,COM7,1,ELVSS_EX,-1279.786,-0.667
2025-11-08 14:08:10.277,5,COM7,2,VCC_EX,2720.102,7.409
2025-11-08 14:08:10.511,5,COM7,3,IOVCC_EX,1823.987,305.778
2025-11-08 14:08:10.849,5,COM7,4,IOVCC,1800.000,0.000
