时间戳,设备ID,通信地址,通道索引,通道名称,电压(V),电流(A)
2025-11-09 14:25:52.391,5,COM7,5,VCI,3008.000,0.000
2025-11-09 14:25:52.607,5,COM7,6,VSP,5376.000,0.000
2025-11-09 14:25:52.967,5,COM7,7,VSN,0.000,0.000
2025-11-09 14:25:53.192,4,COM8,0,ELVDD_EX,6865.165,16.562
2025-11-09 14:25:53.521,4,COM8,1,ELVSS_EX,-1315.463,-1.941
2025-11-09 14:25:53.749,4,COM8,2,VCC_EX,2721.817,9.422
2025-11-09 14:25:54.099,4,COM8,3,IOVCC_EX,1808.116,262.635
2025-11-09 14:25:54.316,4,COM8,4,IOVCC,1808.000,0.000
2025-11-09 14:25:54.672,4,COM8,5,VCI,2816.000,0.000
2025-11-09 14:25:54.899,4,COM8,6,VSP,5392.000,0.000
2025-11-09 14:25:55.249,4,COM8,7,VSN,0.000,30.212
2025-11-09 14:25:55.478,1,COM9,0,ELVDD_EX,7045.304,18.978
2025-11-09 14:25:55.784,1,COM9,1,ELVSS_EX,-1324.397,-0.479
2025-11-09 14:25:56.000,1,COM9,2,VCC_EX,2727.990,8.164
2025-11-09 14:25:56.361,1,COM9,3,IOVCC_EX,1805.089,309.505
2025-11-09 14:25:56.588,1,COM9,4,IOVCC,1800.000,0.000
2025-11-09 14:25:56.928,1,COM9,5,VCI,3008.000,0.000
2025-11-09 14:25:57.154,1,COM9,6,VSP,5384.000,0.000
2025-11-09 14:25:57.503,1,COM9,7,VSN,0.000,0.000
2025-11-09 14:26:07.732,5,COM7,0,ELVDD_EX,6846.216,13.683
2025-11-09 14:26:08.083,5,COM7,1,ELVSS_EX,-1307.207,-0.576
2025-11-09 14:26:08.299,5,COM7,2,VCC_EX,2723.255,7.329
2025-11-09 14:26:08.660,5,COM7,3,IOVCC_EX,1825.782,298.778
2025-11-09 14:26:08.886,5,COM7,4,IOVCC,1800.000,0.000
2025-11-09 14:26:09.237,5,COM7,5,VCI,3008.000,0.000
2025-11-09 14:26:09.464,5,COM7,6,VSP,5376.000,0.000
2025-11-09 14:26:09.804,5,COM7,7,VSN,0.000,20.142
2025-11-09 14:26:10.041,4,COM8,0,ELVDD_EX,6868.156,16.360
2025-11-09 14:26:10.368,4,COM8,1,ELVSS_EX,-1382.831,-0.826
2025-11-09 14:26:10.584,4,COM8,2,VCC_EX,2720.562,7.911
2025-11-09 14:26:10.944,4,COM8,3,IOVCC_EX,1807.652,265.853
2025-11-09 14:26:11.160,4,COM8,4,IOVCC,1808.000,0.000
2025-11-09 14:26:11.511,4,COM8,5,VCI,2816.000,0.000
2025-11-09 14:26:11.736,4,COM8,6,VSP,5384.000,0.000
2025-11-09 14:26:12.085,4,COM8,7,VSN,0.000,16.113
2025-11-09 14:26:12.312,1,COM9,0,ELVDD_EX,7026.246,30.830
2025-11-09 14:26:12.630,1,COM9,1,ELVSS_EX,-1280.427,-1.169
2025-11-09 14:26:12.868,1,COM9,2,VCC_EX,2728.161,8.460
2025-11-09 14:26:13.197,1,COM9,3,IOVCC_EX,1804.482,313.940
2025-11-09 14:26:13.424,1,COM9,4,IOVCC,1800.000,0.000
2025-11-09 14:26:13.772,1,COM9,5,VCI,3008.000,0.000
2025-11-09 14:26:13.990,1,COM9,6,VSP,5384.000,0.000
2025-11-09 14:26:14.350,1,COM9,7,VSN,0.000,0.000
2025-11-09 14:26:24.587,5,COM7,0,ELVDD_EX,6840.648,28.848
2025-11-09 14:26:24.926,5,COM7,1,ELVSS_EX,-1262.146,-1.459
2025-11-09 14:26:25.143,5,COM7,2,VCC_EX,2721.328,8.129
2025-11-09 14:26:25.503,5,COM7,3,IOVCC_EX,1823.558,310.870
2025-11-09 14:26:25.720,5,COM7,4,IOVCC,1808.000,0.000
2025-11-09 14:26:26.081,5,COM7,5,VCI,3008.000,0.000
2025-11-09 14:26:26.297,5,COM7,6,VSP,5368.000,0.000
2025-11-09 14:26:26.647,5,COM7,7,VSN,0.000,18.127
2025-11-09 14:26:26.864,4,COM8,0,ELVDD_EX,6873.601,30.269
2025-11-09 14:26:27.213,4,COM8,1,ELVSS_EX,-1336.864,-1.594
2025-11-09 14:26:27.439,4,COM8,2,VCC_EX,2722.321,9.223
2025-11-09 14:26:27.779,4,COM8,3,IOVCC_EX,1809.171,265.184
2025-11-09 14:26:27.996,4,COM8,4,IOVCC,1808.000,0.000
2025-11-09 14:26:28.355,4,COM8,5,VCI,2816.000,0.000
2025-11-09 14:26:28.582,4,COM8,6,VSP,5384.000,0.000
2025-11-09 14:26:28.932,4,COM8,7,VSN,0.000,34.241
2025-11-09 14:26:29.158,1,COM9,0,ELVDD_EX,7044.083,18.857
2025-11-09 14:26:29.468,1,COM9,1,ELVSS_EX,-1323.444,-0.427
2025-11-09 14:26:29.695,1,COM9,2,VCC_EX,2727.494,8.200
2025-11-09 14:26:30.046,1,COM9,3,IOVCC_EX,1804.333,314.268
2025-11-09 14:26:30.271,1,COM9,4,IOVCC,1800.000,0.000
2025-11-09 14:26:30.622,1,COM9,5,VCI,3008.000,0.000
2025-11-09 14:26:30.869,1,COM9,6,VSP,5392.000,0.000
2025-11-09 14:26:31.189,1,COM9,7,VSN,0.000,0.000
2025-11-09 14:26:41.426,5,COM7,0,ELVDD_EX,6845.391,13.630
2025-11-09 14:26:41.777,5,COM7,1,ELVSS_EX,-1306.515,-0.573
2025-11-09 14:26:42.003,5,COM7,2,VCC_EX,2720.293,7.393
2025-11-09 14:26:42.341,5,COM7,3,IOVCC_EX,1823.562,307.593
2025-11-09 14:26:42.557,5,COM7,4,IOVCC,1800.000,0.000
2025-11-09 14:26:42.918,5,COM7,5,VCI,3008.000,0.000
2025-11-09 14:26:43.134,5,COM7,6,VSP,5376.000,0.000
2025-11-09 14:26:43.495,5,COM7,7,VSN,0.000,0.000
2025-11-09 14:26:43.731,4,COM8,0,ELVDD_EX,6868.167,27.902
2025-11-09 14:26:44.049,4,COM8,1,ELVSS_EX,-1339.922,-1.495
2025-11-09 14:26:44.274,4,COM8,2,VCC_EX,2720.923,9.034
2025-11-09 14:26:44.621,4,COM8,3,IOVCC_EX,1807.894,268.070
2025-11-09 14:26:44.858,4,COM8,4,IOVCC,1808.000,0.000
2025-11-09 14:26:45.198,4,COM8,5,VCI,2816.000,0.000
2025-11-09 14:26:45.424,4,COM8,6,VSP,5392.000,0.000
2025-11-09 14:26:45.775,4,COM8,7,VSN,0.000,0.000
2025-11-09 14:26:45.990,1,COM9,0,ELVDD_EX,7028.186,30.926
2025-11-09 14:26:46.318,1,COM9,1,ELVSS_EX,-1276.098,-1.174
2025-11-09 14:26:46.535,1,COM9,2,VCC_EX,2729.367,8.532
2025-11-09 14:26:46.884,1,COM9,3,IOVCC_EX,1804.444,310.935
2025-11-09 14:26:47.109,1,COM9,4,IOVCC,1800.000,0.000
2025-11-09 14:26:47.459,1,COM9,5,VCI,3008.000,0.000
2025-11-09 14:26:47.676,1,COM9,6,VSP,5392.000,0.000
2025-11-09 14:26:48.035,1,COM9,7,VSN,0.000,0.000
2025-11-09 14:26:58.278,5,COM7,0,ELVDD_EX,6840.367,17.087
2025-11-09 14:26:58.616,5,COM7,1,ELVSS_EX,-1284.348,-1.168
2025-11-09 14:26:58.833,5,COM7,2,VCC_EX,2720.989,7.739
2025-11-09 14:26:59.192,5,COM7,3,IOVCC_EX,1823.842,306.880
2025-11-09 14:26:59.418,5,COM7,4,IOVCC,1800.000,0.000
2025-11-09 14:26:59.758,5,COM7,5,VCI,3008.000,0.000
2025-11-09 14:26:59.984,5,COM7,6,VSP,5376.000,0.000
2025-11-09 14:27:00.334,5,COM7,7,VSN,0.000,14.099
2025-11-09 14:27:00.550,4,COM8,0,ELVDD_EX,6864.924,30.160
2025-11-09 14:27:00.899,4,COM8,1,ELVSS_EX,-1340.039,-1.565
2025-11-09 14:27:01.115,4,COM8,2,VCC_EX,2720.973,9.273
2025-11-09 14:27:01.464,4,COM8,3,IOVCC_EX,1807.390,264.910
2025-11-09 14:27:01.710,4,COM8,4,IOVCC,1808.000,0.000
2025-11-09 14:27:02.039,4,COM8,5,VCI,2816.000,0.000
2025-11-09 14:27:02.265,4,COM8,6,VSP,5384.000,0.000
2025-11-09 14:27:02.614,4,COM8,7,VSN,0.000,14.099
2025-11-09 14:27:02.832,1,COM9,0,ELVDD_EX,7045.466,25.456
2025-11-09 14:27:03.162,1,COM9,1,ELVSS_EX,-1266.361,-1.436
2025-11-09 14:27:03.388,1,COM9,2,VCC_EX,2728.042,8.202
2025-11-09 14:27:03.738,1,COM9,3,IOVCC_EX,1804.700,316.535
2025-11-09 14:27:03.976,1,COM9,4,IOVCC,1800.000,0.000
2025-11-09 14:27:04.305,1,COM9,5,VCI,3008.000,0.000
2025-11-09 14:27:04.521,1,COM9,6,VSP,5392.000,0.000
2025-11-09 14:27:04.883,1,COM9,7,VSN,0.000,0.000
2025-11-09 14:27:15.124,5,COM7,0,ELVDD_EX,6826.429,23.730
2025-11-09 14:27:15.454,5,COM7,1,ELVSS_EX,-1247.990,-1.713
2025-11-09 14:27:15.681,5,COM7,2,VCC_EX,2721.747,7.305
2025-11-09 14:27:16.031,5,COM7,3,IOVCC_EX,1823.556,311.940
2025-11-09 14:27:16.258,5,COM7,4,IOVCC,1800.000,0.000
2025-11-09 14:27:16.599,5,COM7,5,VCI,3008.000,0.000
2025-11-09 14:27:16.836,5,COM7,6,VSP,5376.000,0.000
2025-11-09 14:27:17.175,5,COM7,7,VSN,0.000,44.312
2025-11-09 14:27:17.391,4,COM8,0,ELVDD_EX,6867.747,13.674
2025-11-09 14:27:17.740,4,COM8,1,ELVSS_EX,-1384.270,-0.768
2025-11-09 14:27:17.956,4,COM8,2,VCC_EX,2720.583,9.116
2025-11-09 14:27:18.317,4,COM8,3,IOVCC_EX,1807.363,263.332
2025-11-09 14:27:18.533,4,COM8,4,IOVCC,1808.000,0.000
2025-11-09 14:27:18.890,4,COM8,5,VCI,2816.000,0.000
2025-11-09 14:27:19.103,4,COM8,6,VSP,5384.000,0.000
2025-11-09 14:27:19.463,4,COM8,7,VSN,0.000,8.057
2025-11-09 14:27:19.700,1,COM9,0,ELVDD_EX,7027.810,17.718
2025-11-09 14:27:20.006,1,COM9,1,ELVSS_EX,-1248.163,-1.179
2025-11-09 14:27:20.222,1,COM9,2,VCC_EX,2731.134,8.494
2025-11-09 14:27:20.572,1,COM9,3,IOVCC_EX,1805.780,305.608
2025-11-09 14:27:20.788,1,COM9,4,IOVCC,1800.000,0.000
2025-11-09 14:27:21.148,1,COM9,5,VCI,3008.000,0.000
2025-11-09 14:27:21.364,1,COM9,6,VSP,5384.000,0.000
2025-11-09 14:27:21.722,1,COM9,7,VSN,0.000,0.000
2025-11-09 14:27:31.970,5,COM7,0,ELVDD_EX,6843.385,17.091
2025-11-09 14:27:32.300,5,COM7,1,ELVSS_EX,-1277.803,-0.645
2025-11-09 14:27:32.547,5,COM7,2,VCC_EX,2720.251,7.483
2025-11-09 14:27:32.875,5,COM7,3,IOVCC_EX,1823.504,309.174
2025-11-09 14:27:33.092,5,COM7,4,IOVCC,1800.000,0.000
2025-11-09 14:27:33.449,5,COM7,5,VCI,3008.000,0.000
2025-11-09 14:27:33.662,5,COM7,6,VSP,5376.000,0.000
2025-11-09 14:27:34.023,5,COM7,7,VSN,0.000,4.028
2025-11-09 14:27:34.256,4,COM8,0,ELVDD_EX,6889.548,17.412
2025-11-09 14:27:34.583,4,COM8,1,ELVSS_EX,-1382.029,-1.577
2025-11-09 14:27:34.798,4,COM8,2,VCC_EX,2720.122,9.287
2025-11-09 14:27:35.158,4,COM8,3,IOVCC_EX,1807.775,261.473
2025-11-09 14:27:35.373,4,COM8,4,IOVCC,1808.000,0.000
2025-11-09 14:27:35.725,4,COM8,5,VCI,2816.000,0.000
2025-11-09 14:27:35.942,4,COM8,6,VSP,5392.000,0.000
2025-11-09 14:27:36.302,4,COM8,7,VSN,0.000,24.170
2025-11-09 14:27:36.515,1,COM9,0,ELVDD_EX,7025.113,25.255
2025-11-09 14:27:36.843,1,COM9,1,ELVSS_EX,-1266.806,-0.478
2025-11-09 14:27:37.068,1,COM9,2,VCC_EX,2729.868,8.535
2025-11-09 14:27:37.414,1,COM9,3,IOVCC_EX,1805.051,313.109
2025-11-09 14:27:37.641,1,COM9,4,IOVCC,1800.000,0.000
2025-11-09 14:27:37.989,1,COM9,5,VCI,3008.000,0.000
2025-11-09 14:27:38.205,1,COM9,6,VSP,5384.000,0.000
2025-11-09 14:27:38.564,1,COM9,7,VSN,0.000,0.000
2025-11-09 14:27:48.806,5,COM7,0,ELVDD_EX,6842.053,16.557
2025-11-09 14:27:49.145,5,COM7,1,ELVSS_EX,-1301.054,-1.704
2025-11-09 14:27:49.403,5,COM7,2,VCC_EX,2720.033,8.286
2025-11-09 14:27:49.713,5,COM7,3,IOVCC_EX,1823.331,311.288
2025-11-09 14:27:49.930,5,COM7,4,IOVCC,1800.000,0.000
2025-11-09 14:27:50.290,5,COM7,5,VCI,3008.000,0.000
2025-11-09 14:27:50.507,5,COM7,6,VSP,5376.000,0.000
2025-11-09 14:27:50.856,5,COM7,7,VSN,0.000,24.170
2025-11-09 14:27:51.073,4,COM8,0,ELVDD_EX,6892.192,13.591
2025-11-09 14:27:51.424,4,COM8,1,ELVSS_EX,-1356.198,-0.811
2025-11-09 14:27:51.640,4,COM8,2,VCC_EX,2720.552,7.823
2025-11-09 14:27:51.999,4,COM8,3,IOVCC_EX,1808.453,259.628
2025-11-09 14:27:52.229,4,COM8,4,IOVCC,1808.000,0.000
2025-11-09 14:27:52.567,4,COM8,5,VCI,2816.000,0.000
2025-11-09 14:27:52.782,4,COM8,6,VSP,5392.000,0.000
2025-11-09 14:27:53.143,4,COM8,7,VSN,0.000,14.099
2025-11-09 14:27:53.370,1,COM9,0,ELVDD_EX,7027.774,17.713
2025-11-09 14:27:53.690,1,COM9,1,ELVSS_EX,-1245.123,-1.752
2025-11-09 14:27:53.907,1,COM9,2,VCC_EX,2731.083,8.352
2025-11-09 14:27:54.255,1,COM9,3,IOVCC_EX,1806.054,303.120
2025-11-09 14:27:54.471,1,COM9,4,IOVCC,1800.000,0.000
2025-11-09 14:27:54.829,1,COM9,5,VCI,3008.000,0.000
2025-11-09 14:27:55.067,1,COM9,6,VSP,5392.000,0.000
2025-11-09 14:27:55.408,1,COM9,7,VSN,0.000,0.000
2025-11-09 14:28:05.636,5,COM7,0,ELVDD_EX,6832.807,17.063
2025-11-09 14:28:05.987,5,COM7,1,ELVSS_EX,-1226.974,-2.141
2025-11-09 14:28:06.214,5,COM7,2,VCC_EX,2723.290,8.272
2025-11-09 14:28:06.554,5,COM7,3,IOVCC_EX,1825.282,309.275
2025-11-09 14:28:06.770,5,COM7,4,IOVCC,1800.000,0.000
2025-11-09 14:28:07.129,5,COM7,5,VCI,3008.000,0.000
2025-11-09 14:28:07.356,5,COM7,6,VSP,5376.000,0.000
2025-11-09 14:28:07.707,5,COM7,7,VSN,0.000,22.156
2025-11-09 14:28:07.933,4,COM8,0,ELVDD_EX,6886.203,17.364
2025-11-09 14:28:08.262,4,COM8,1,ELVSS_EX,-1382.354,-0.772
2025-11-09 14:28:08.489,4,COM8,2,VCC_EX,2720.042,7.999
2025-11-09 14:28:08.835,4,COM8,3,IOVCC_EX,1807.473,261.445
2025-11-09 14:28:09.062,4,COM8,4,IOVCC,1808.000,0.000
2025-11-09 14:28:09.404,4,COM8,5,VCI,2816.000,0.000
2025-11-09 14:28:09.630,4,COM8,6,VSP,5384.000,0.000
2025-11-09 14:28:09.978,4,COM8,7,VSN,0.000,28.198
2025-11-09 14:28:10.205,1,COM9,0,ELVDD_EX,7024.252,25.416
2025-11-09 14:28:10.531,1,COM9,1,ELVSS_EX,-1266.547,-1.383
2025-11-09 14:28:10.757,1,COM9,2,VCC_EX,2729.799,8.523
2025-11-09 14:28:11.102,1,COM9,3,IOVCC_EX,1804.823,313.125
2025-11-09 14:28:11.329,1,COM9,4,IOVCC,1800.000,0.000
2025-11-09 14:28:11.668,1,COM9,5,VCI,3008.000,0.000
2025-11-09 14:28:11.894,1,COM9,6,VSP,5392.000,0.000
2025-11-09 14:28:12.245,1,COM9,7,VSN,0.000,0.000
2025-11-09 14:28:22.506,5,COM7,0,ELVDD_EX,6824.818,16.524
2025-11-09 14:28:22.825,5,COM7,1,ELVSS_EX,-1300.337,-0.667
2025-11-09 14:28:23.061,5,COM7,2,VCC_EX,2720.186,7.486
2025-11-09 14:28:23.392,5,COM7,3,IOVCC_EX,1823.389,314.275
2025-11-09 14:28:23.617,5,COM7,4,IOVCC,1800.000,0.000
2025-11-09 14:28:23.967,5,COM7,5,VCI,3008.000,0.000
2025-11-09 14:28:24.194,5,COM7,6,VSP,5376.000,0.000
2025-11-09 14:28:24.543,5,COM7,7,VSN,0.000,24.170
2025-11-09 14:28:24.758,4,COM8,0,ELVDD_EX,6890.523,13.578
2025-11-09 14:28:25.107,4,COM8,1,ELVSS_EX,-1384.244,-0.840
2025-11-09 14:28:25.334,4,COM8,2,VCC_EX,2720.545,7.969
2025-11-09 14:28:25.673,4,COM8,3,IOVCC_EX,1808.504,260.084
2025-11-09 14:28:25.899,4,COM8,4,IOVCC,1808.000,0.000
2025-11-09 14:28:26.249,4,COM8,5,VCI,2816.000,0.000
2025-11-09 14:28:26.476,4,COM8,6,VSP,5384.000,0.000
2025-11-09 14:28:26.827,4,COM8,7,VSN,0.000,8.057
2025-11-09 14:28:27.063,1,COM9,0,ELVDD_EX,7048.384,17.634
2025-11-09 14:28:27.371,1,COM9,1,ELVSS_EX,-1250.062,-1.748
2025-11-09 14:28:27.599,1,COM9,2,VCC_EX,2731.296,8.366
2025-11-09 14:28:27.939,1,COM9,3,IOVCC_EX,1806.002,301.596
2025-11-09 14:28:28.155,1,COM9,4,IOVCC,1800.000,0.000
2025-11-09 14:28:28.515,1,COM9,5,VCI,3008.000,0.000
2025-11-09 14:28:28.742,1,COM9,6,VSP,5392.000,0.000
2025-11-09 14:28:29.092,1,COM9,7,VSN,0.000,0.000
2025-11-09 14:28:39.520,5,COM7,0,ELVDD_EX,6823.854,30.456
2025-11-09 14:28:39.745,5,COM7,1,ELVSS_EX,-1251.232,-1.685
2025-11-09 14:28:40.091,5,COM7,2,VCC_EX,2721.688,8.347
2025-11-09 14:28:40.310,5,COM7,3,IOVCC_EX,1825.316,313.020
2025-11-09 14:28:40.665,5,COM7,4,IOVCC,1800.000,0.000
2025-11-09 14:28:40.885,5,COM7,5,VCI,3008.000,0.000
2025-11-09 14:28:41.239,5,COM7,6,VSP,5376.000,0.000
2025-11-09 14:28:41.464,5,COM7,7,VSN,0.000,0.000
2025-11-09 14:28:41.796,4,COM8,0,ELVDD_EX,6869.717,28.919
2025-11-09 14:28:42.010,4,COM8,1,ELVSS_EX,-1346.972,-1.429
2025-11-09 14:28:42.368,4,COM8,2,VCC_EX,2720.229,8.016
2025-11-09 14:28:42.584,4,COM8,3,IOVCC_EX,1808.111,262.498
2025-11-09 14:28:42.941,4,COM8,4,IOVCC,1808.000,0.000
2025-11-09 14:28:43.151,4,COM8,5,VCI,2816.000,0.000
2025-11-09 14:28:43.367,4,COM8,6,VSP,5384.000,0.000
2025-11-09 14:28:43.667,4,COM8,7,VSN,0.000,18.127
2025-11-09 14:28:43.886,1,COM9,0,ELVDD_EX,7026.034,30.425
2025-11-09 14:28:44.214,1,COM9,1,ELVSS_EX,-1274.067,-1.277
2025-11-09 14:28:44.441,1,COM9,2,VCC_EX,2729.669,8.448
2025-11-09 14:28:44.781,1,COM9,3,IOVCC_EX,1804.919,313.163
2025-11-09 14:28:44.996,1,COM9,4,IOVCC,1800.000,0.000
2025-11-09 14:28:45.355,1,COM9,5,VCI,3008.000,0.000
2025-11-09 14:28:45.591,1,COM9,6,VSP,5384.000,0.000
2025-11-09 14:28:45.929,1,COM9,7,VSN,0.000,0.000
2025-11-09 14:28:56.195,5,COM7,0,ELVDD_EX,6844.947,14.039
2025-11-09 14:28:56.506,5,COM7,1,ELVSS_EX,-1258.278,-1.651
2025-11-09 14:28:56.748,5,COM7,2,VCC_EX,2721.715,7.491
2025-11-09 14:28:57.076,5,COM7,3,IOVCC_EX,1823.350,311.837
2025-11-09 14:28:57.302,5,COM7,4,IOVCC,1800.000,0.000
2025-11-09 14:28:57.652,5,COM7,5,VCI,3008.000,0.000
2025-11-09 14:28:57.867,5,COM7,6,VSP,5376.000,0.000
2025-11-09 14:28:58.227,5,COM7,7,VSN,0.000,0.000
2025-11-09 14:28:58.453,4,COM8,0,ELVDD_EX,6890.885,17.681
2025-11-09 14:28:58.781,4,COM8,1,ELVSS_EX,-1385.295,-0.725
2025-11-09 14:28:58.997,4,COM8,2,VCC_EX,2719.999,7.862
2025-11-09 14:28:59.357,4,COM8,3,IOVCC_EX,1807.928,263.093
2025-11-09 14:28:59.571,4,COM8,4,IOVCC,1808.000,0.000
2025-11-09 14:28:59.932,4,COM8,5,VCI,2816.000,0.000
2025-11-09 14:29:00.160,4,COM8,6,VSP,5384.000,0.000
2025-11-09 14:29:00.509,4,COM8,7,VSN,0.000,24.170
2025-11-09 14:29:00.740,1,COM9,0,ELVDD_EX,7027.688,14.778
2025-11-09 14:29:01.048,1,COM9,1,ELVSS_EX,-1329.608,-0.274
2025-11-09 14:29:01.275,1,COM9,2,VCC_EX,2727.714,8.158
2025-11-09 14:29:01.624,1,COM9,3,IOVCC_EX,1806.045,304.305
2025-11-09 14:29:01.840,1,COM9,4,IOVCC,1800.000,0.000
2025-11-09 14:29:02.202,1,COM9,5,VCI,3008.000,0.000
2025-11-09 14:29:02.418,1,COM9,6,VSP,5392.000,0.000
2025-11-09 14:29:02.769,1,COM9,7,VSN,0.000,0.000
2025-11-09 14:29:13.036,5,COM7,0,ELVDD_EX,6828.022,17.750
2025-11-09 14:29:13.346,5,COM7,1,ELVSS_EX,-1298.722,-0.762
2025-11-09 14:29:13.571,5,COM7,2,VCC_EX,2720.295,7.614
2025-11-09 14:29:13.922,5,COM7,3,IOVCC_EX,1823.195,311.141
2025-11-09 14:29:14.149,5,COM7,4,IOVCC,1800.000,0.000
2025-11-09 14:29:14.497,5,COM7,5,VCI,3008.000,0.000
2025-11-09 14:29:14.724,5,COM7,6,VSP,5376.000,0.000
2025-11-09 14:29:15.072,5,COM7,7,VSN,0.000,36.255
2025-11-09 14:29:15.288,4,COM8,0,ELVDD_EX,6870.290,29.090
2025-11-09 14:29:15.628,4,COM8,1,ELVSS_EX,-1344.570,-1.381
2025-11-09 14:29:15.865,4,COM8,2,VCC_EX,2720.517,9.061
2025-11-09 14:29:16.204,4,COM8,3,IOVCC_EX,1807.318,261.020
2025-11-09 14:29:16.419,4,COM8,4,IOVCC,1808.000,0.000
2025-11-09 14:29:16.770,4,COM8,5,VCI,2816.000,0.000
2025-11-09 14:29:16.995,4,COM8,6,VSP,5384.000,0.000
2025-11-09 14:29:17.346,4,COM8,7,VSN,0.000,46.326
2025-11-09 14:29:17.561,1,COM9,0,ELVDD_EX,7027.792,30.396
2025-11-09 14:29:17.899,1,COM9,1,ELVSS_EX,-1280.722,-1.185
2025-11-09 14:29:18.137,1,COM9,2,VCC_EX,2729.245,8.431
2025-11-09 14:29:18.466,1,COM9,3,IOVCC_EX,1804.591,314.278
2025-11-09 14:29:18.692,1,COM9,4,IOVCC,1800.000,0.000
2025-11-09 14:29:19.043,1,COM9,5,VCI,3008.000,0.000
2025-11-09 14:29:19.258,1,COM9,6,VSP,5384.000,0.000
2025-11-09 14:29:19.620,1,COM9,7,VSN,0.000,0.000
2025-11-09 14:29:29.861,5,COM7,0,ELVDD_EX,6844.495,18.083
2025-11-09 14:29:30.195,5,COM7,1,ELVSS_EX,-1286.171,-0.771
2025-11-09 14:29:30.422,5,COM7,2,VCC_EX,2721.001,7.508
2025-11-09 14:29:30.769,5,COM7,3,IOVCC_EX,1824.079,0.000
2025-11-09 14:29:30.987,5,COM7,4,IOVCC,1800.000,0.000
2025-11-09 14:29:31.336,5,COM7,5,VCI,3008.000,0.000
2025-11-09 14:29:31.552,5,COM7,6,VSP,5376.000,0.000
2025-11-09 14:29:31.850,5,COM7,7,VSN,0.000,16.113
2025-11-09 14:29:32.086,4,COM8,0,ELVDD_EX,6890.349,24.031
2025-11-09 14:29:32.408,4,COM8,1,ELVSS_EX,-1347.543,-1.573
2025-11-09 14:29:32.621,4,COM8,2,VCC_EX,2719.982,7.878
2025-11-09 14:29:32.979,4,COM8,3,IOVCC_EX,1807.924,265.353
2025-11-09 14:29:33.195,4,COM8,4,IOVCC,1808.000,0.000
2025-11-09 14:29:33.553,4,COM8,5,VCI,2816.000,0.000
2025-11-09 14:29:33.768,4,COM8,6,VSP,5384.000,0.000
2025-11-09 14:29:34.127,4,COM8,7,VSN,0.000,30.212
2025-11-09 14:29:34.364,1,COM9,0,ELVDD_EX,7047.183,14.768
2025-11-09 14:29:34.676,1,COM9,1,ELVSS_EX,-1329.436,-0.293
2025-11-09 14:29:34.897,1,COM9,2,VCC_EX,2727.420,8.140
2025-11-09 14:29:35.248,1,COM9,3,IOVCC_EX,1804.470,309.337
2025-11-09 14:29:35.462,1,COM9,4,IOVCC,1800.000,0.000
2025-11-09 14:29:35.824,1,COM9,5,VCI,3008.000,0.000
2025-11-09 14:29:36.057,1,COM9,6,VSP,5384.000,0.000
2025-11-09 14:29:36.399,1,COM9,7,VSN,0.000,0.000
2025-11-09 14:29:46.630,5,COM7,0,ELVDD_EX,6826.946,29.313
2025-11-09 14:29:46.969,5,COM7,1,ELVSS_EX,-1261.595,-1.525
2025-11-09 14:29:47.214,5,COM7,2,VCC_EX,2721.114,7.566
2025-11-09 14:29:47.541,5,COM7,3,IOVCC_EX,1823.389,312.384
2025-11-09 14:29:47.762,5,COM7,4,IOVCC,1800.000,0.000
2025-11-09 14:29:48.117,5,COM7,5,VCI,3008.000,0.000
2025-11-09 14:29:48.347,5,COM7,6,VSP,5376.000,0.000
2025-11-09 14:29:48.691,5,COM7,7,VSN,0.000,32.227
2025-11-09 14:29:48.921,4,COM8,0,ELVDD_EX,6873.116,16.591
2025-11-09 14:29:49.249,4,COM8,1,ELVSS_EX,-1315.047,-1.915
2025-11-09 14:29:49.476,4,COM8,2,VCC_EX,2722.162,9.004
2025-11-09 14:29:49.822,4,COM8,3,IOVCC_EX,1809.024,255.030
2025-11-09 14:29:50.043,4,COM8,4,IOVCC,1808.000,0.000
2025-11-09 14:29:50.396,4,COM8,5,VCI,2816.000,0.000
2025-11-09 14:29:50.620,4,COM8,6,VSP,5384.000,0.000
2025-11-09 14:29:50.970,4,COM8,7,VSN,0.000,22.156
2025-11-09 14:29:51.186,1,COM9,0,ELVDD_EX,7028.213,17.759
2025-11-09 14:29:51.521,1,COM9,1,ELVSS_EX,-1298.603,-1.164
2025-11-09 14:29:51.743,1,COM9,2,VCC_EX,2729.157,8.483
2025-11-09 14:29:52.094,1,COM9,3,IOVCC_EX,1804.741,311.231
2025-11-09 14:29:52.321,1,COM9,4,IOVCC,1800.000,0.000
2025-11-09 14:29:52.667,1,COM9,5,VCI,3008.000,0.000
2025-11-09 14:29:52.888,1,COM9,6,VSP,5392.000,0.000
2025-11-09 14:29:53.240,1,COM9,7,VSN,0.000,0.000
2025-11-09 14:30:03.481,5,COM7,0,ELVDD_EX,6842.076,24.347
2025-11-09 14:30:03.812,5,COM7,1,ELVSS_EX,-1247.884,-1.744
2025-11-09 14:30:04.029,5,COM7,2,VCC_EX,2720.311,7.532
2025-11-09 14:30:04.383,5,COM7,3,IOVCC_EX,1823.333,314.945
2025-11-09 14:30:04.613,5,COM7,4,IOVCC,1800.000,0.000
2025-11-09 14:30:04.958,5,COM7,5,VCI,3008.000,0.000
