时间戳,设备ID,通信地址,通道索引,通道名称,电压(V),电流(A)
2025-11-09 03:45:15.130,1,COM9,1,ELVSS_EX,-1280.476,-1.080
2025-11-09 03:45:15.481,1,COM9,2,VCC_EX,2729.557,8.392
2025-11-09 03:45:15.707,1,COM9,3,IOVCC_EX,1804.893,313.496
2025-11-09 03:45:16.058,1,COM9,4,IOVCC,1800.000,0.000
2025-11-09 03:45:16.284,1,COM9,5,VCI,3008.000,0.000
2025-11-09 03:45:16.634,1,COM9,6,VSP,5384.000,0.000
2025-11-09 03:45:16.860,1,COM9,7,VSN,0.000,0.000
2025-11-09 03:45:27.189,5,COM7,0,ELVDD_EX,6827.441,17.158
2025-11-09 03:45:27.406,5,COM7,1,ELVSS_EX,-1271.144,-1.518
2025-11-09 03:45:27.756,5,COM7,2,VCC_EX,2721.471,8.070
2025-11-09 03:45:27.981,5,COM7,3,IOVCC_EX,1823.624,312.550
2025-11-09 03:45:28.330,5,COM7,4,IOVCC,1800.000,0.000
2025-11-09 03:45:28.547,5,COM7,5,VCI,3008.000,0.000
2025-11-09 03:45:28.909,5,COM7,6,VSP,5376.000,0.000
2025-11-09 03:45:29.125,5,COM7,7,VSN,0.000,46.326
2025-11-09 03:45:29.494,4,COM8,0,ELVDD_EX,6889.402,30.135
2025-11-09 03:45:29.731,4,COM8,1,ELVSS_EX,-1338.538,-1.548
2025-11-09 03:45:30.071,4,COM8,2,VCC_EX,2720.943,9.197
2025-11-09 03:45:30.286,4,COM8,3,IOVCC_EX,1807.734,263.615
2025-11-09 03:45:30.635,4,COM8,4,IOVCC,1808.000,0.000
2025-11-09 03:45:30.852,4,COM8,5,VCI,2816.000,0.000
2025-11-09 03:45:31.221,4,COM8,6,VSP,5384.000,0.000
2025-11-09 03:45:31.448,4,COM8,7,VSN,0.000,18.127
2025-11-09 03:45:31.755,1,COM9,0,ELVDD_EX,7047.286,14.855
2025-11-09 03:45:31.970,1,COM9,1,ELVSS_EX,-1329.551,-0.349
2025-11-09 03:45:32.330,1,COM9,2,VCC_EX,2727.573,8.382
2025-11-09 03:45:32.555,1,COM9,3,IOVCC_EX,1804.916,303.940
2025-11-09 03:45:32.902,1,COM9,4,IOVCC,1800.000,0.000
2025-11-09 03:45:33.119,1,COM9,5,VCI,3008.000,0.000
2025-11-09 03:45:33.477,1,COM9,6,VSP,5392.000,0.000
2025-11-09 03:45:33.693,1,COM9,7,VSN,0.000,0.000
2025-11-09 03:45:44.032,5,COM7,0,ELVDD_EX,6845.569,13.664
2025-11-09 03:45:44.247,5,COM7,1,ELVSS_EX,-1305.717,-0.563
2025-11-09 03:45:44.596,5,COM7,2,VCC_EX,2720.358,7.276
2025-11-09 03:45:44.823,5,COM7,3,IOVCC_EX,1823.839,308.582
2025-11-09 03:45:45.170,5,COM7,4,IOVCC,1800.000,0.000
2025-11-09 03:45:45.384,5,COM7,5,VCI,3008.000,0.000
2025-11-09 03:45:45.687,5,COM7,6,VSP,5376.000,0.000
2025-11-09 03:45:45.898,5,COM7,7,VSN,0.000,2.014
2025-11-09 03:45:46.113,4,COM8,0,ELVDD_EX,6893.509,13.584
2025-11-09 03:45:46.421,4,COM8,1,ELVSS_EX,-1364.907,-0.814
2025-11-09 03:45:46.637,4,COM8,2,VCC_EX,2720.648,7.872
2025-11-09 03:45:46.997,4,COM8,3,IOVCC_EX,1807.460,260.084
2025-11-09 03:45:47.223,4,COM8,4,IOVCC,1808.000,0.000
2025-11-09 03:45:47.565,4,COM8,5,VCI,2816.000,0.000
2025-11-09 03:45:47.780,4,COM8,6,VSP,5392.000,0.000
2025-11-09 03:45:48.080,4,COM8,7,VSN,0.000,42.297
2025-11-09 03:45:48.307,1,COM9,0,ELVDD_EX,7028.076,30.607
2025-11-09 03:45:48.615,1,COM9,1,ELVSS_EX,-1281.759,-1.195
2025-11-09 03:45:48.832,1,COM9,2,VCC_EX,2729.354,8.430
2025-11-09 03:45:49.188,1,COM9,3,IOVCC_EX,1804.863,314.008
2025-11-09 03:45:49.406,1,COM9,4,IOVCC,1800.000,0.000
2025-11-09 03:45:49.762,1,COM9,5,VCI,3008.000,0.000
2025-11-09 03:45:49.990,1,COM9,6,VSP,5392.000,0.000
2025-11-09 03:45:50.336,1,COM9,7,VSN,0.000,0.000
2025-11-09 03:46:00.575,5,COM7,0,ELVDD_EX,6840.147,13.655
2025-11-09 03:46:00.893,5,COM7,1,ELVSS_EX,-1302.335,-0.690
2025-11-09 03:46:01.112,5,COM7,2,VCC_EX,2721.140,7.735
2025-11-09 03:46:01.465,5,COM7,3,IOVCC_EX,1824.233,308.745
2025-11-09 03:46:01.686,5,COM7,4,IOVCC,1800.000,0.000
2025-11-09 03:46:02.040,5,COM7,5,VCI,3008.000,0.000
2025-11-09 03:46:02.261,5,COM7,6,VSP,5376.000,0.000
2025-11-09 03:46:02.614,5,COM7,7,VSN,0.000,72.510
2025-11-09 03:46:02.840,4,COM8,0,ELVDD_EX,6871.235,17.361
2025-11-09 03:46:03.200,4,COM8,1,ELVSS_EX,-1346.999,-0.747
2025-11-09 03:46:03.425,4,COM8,2,VCC_EX,2720.067,8.028
2025-11-09 03:46:03.773,4,COM8,3,IOVCC_EX,1807.694,263.756
2025-11-09 03:46:03.991,4,COM8,4,IOVCC,1808.000,0.000
2025-11-09 03:46:04.347,4,COM8,5,VCI,2816.000,0.000
2025-11-09 03:46:04.568,4,COM8,6,VSP,5392.000,0.000
2025-11-09 03:46:04.921,4,COM8,7,VSN,0.000,36.255
2025-11-09 03:46:05.144,1,COM9,0,ELVDD_EX,7048.281,14.749
2025-11-09 03:46:05.457,1,COM9,1,ELVSS_EX,-1329.081,-0.346
2025-11-09 03:46:05.678,1,COM9,2,VCC_EX,2727.866,8.125
2025-11-09 03:46:06.030,1,COM9,3,IOVCC_EX,1805.053,309.555
2025-11-09 03:46:06.253,1,COM9,4,IOVCC,1800.000,0.000
2025-11-09 03:46:06.604,1,COM9,5,VCI,3008.000,0.000
2025-11-09 03:46:06.819,1,COM9,6,VSP,5384.000,0.000
2025-11-09 03:46:07.178,1,COM9,7,VSN,0.000,0.000
2025-11-09 03:46:17.407,5,COM7,0,ELVDD_EX,6827.749,23.547
2025-11-09 03:46:17.735,5,COM7,1,ELVSS_EX,-1247.849,-1.825
2025-11-09 03:46:17.947,5,COM7,2,VCC_EX,2722.082,7.370
2025-11-09 03:46:18.307,5,COM7,3,IOVCC_EX,1823.773,312.780
2025-11-09 03:46:18.523,5,COM7,4,IOVCC,1800.000,0.000
2025-11-09 03:46:18.883,5,COM7,5,VCI,3008.000,0.000
2025-11-09 03:46:19.111,5,COM7,6,VSP,5376.000,0.000
2025-11-09 03:46:19.457,5,COM7,7,VSN,0.000,60.425
2025-11-09 03:46:19.678,4,COM8,0,ELVDD_EX,6890.999,13.581
2025-11-09 03:46:20.043,4,COM8,1,ELVSS_EX,-1384.194,-0.815
2025-11-09 03:46:20.276,4,COM8,2,VCC_EX,2720.358,7.859
2025-11-09 03:46:20.615,4,COM8,3,IOVCC_EX,1807.800,260.331
2025-11-09 03:46:20.832,4,COM8,4,IOVCC,1808.000,0.000
2025-11-09 03:46:21.192,4,COM8,5,VCI,2816.000,0.000
2025-11-09 03:46:21.419,4,COM8,6,VSP,5392.000,0.000
2025-11-09 03:46:21.767,4,COM8,7,VSN,0.000,34.241
2025-11-09 03:46:21.986,1,COM9,0,ELVDD_EX,7038.388,30.529
2025-11-09 03:46:22.299,1,COM9,1,ELVSS_EX,-1299.404,-1.199
2025-11-09 03:46:22.540,1,COM9,2,VCC_EX,2728.427,8.349
2025-11-09 03:46:22.871,1,COM9,3,IOVCC_EX,1804.371,310.456
2025-11-09 03:46:23.106,1,COM9,4,IOVCC,1800.000,0.000
2025-11-09 03:46:23.446,1,COM9,5,VCI,3008.000,0.000
2025-11-09 03:46:23.671,1,COM9,6,VSP,5384.000,0.000
2025-11-09 03:46:24.021,1,COM9,7,VSN,0.000,0.000
2025-11-09 03:46:34.263,5,COM7,0,ELVDD_EX,6844.102,17.082
2025-11-09 03:46:34.580,5,COM7,1,ELVSS_EX,-1226.415,-0.713
2025-11-09 03:46:34.799,5,COM7,2,VCC_EX,2720.334,7.543
2025-11-09 03:46:35.153,5,COM7,3,IOVCC_EX,1823.656,309.490
2025-11-09 03:46:35.364,5,COM7,4,IOVCC,1800.000,0.000
2025-11-09 03:46:35.728,5,COM7,5,VCI,3008.000,0.000
2025-11-09 03:46:35.952,5,COM7,6,VSP,5376.000,0.000
2025-11-09 03:46:36.302,5,COM7,7,VSN,0.000,0.000
2025-11-09 03:46:36.530,4,COM8,0,ELVDD_EX,6871.267,29.075
2025-11-09 03:46:36.889,4,COM8,1,ELVSS_EX,-1347.021,-1.383
2025-11-09 03:46:37.109,4,COM8,2,VCC_EX,2719.838,8.876
2025-11-09 03:46:37.462,4,COM8,3,IOVCC_EX,1807.635,265.102
2025-11-09 03:46:37.698,4,COM8,4,IOVCC,1808.000,0.000
2025-11-09 03:46:38.036,4,COM8,5,VCI,2816.000,0.000
2025-11-09 03:46:38.256,4,COM8,6,VSP,5384.000,0.000
2025-11-09 03:46:38.610,4,COM8,7,VSN,0.000,8.057
2025-11-09 03:46:38.829,1,COM9,0,ELVDD_EX,7046.368,14.795
2025-11-09 03:46:39.141,1,COM9,1,ELVSS_EX,-1326.743,-0.319
2025-11-09 03:46:39.354,1,COM9,2,VCC_EX,2727.884,8.110
2025-11-09 03:46:39.715,1,COM9,3,IOVCC_EX,1804.342,312.214
2025-11-09 03:46:39.928,1,COM9,4,IOVCC,1800.000,0.000
2025-11-09 03:46:40.289,1,COM9,5,VCI,3008.000,0.000
2025-11-09 03:46:40.515,1,COM9,6,VSP,5384.000,0.000
2025-11-09 03:46:40.863,1,COM9,7,VSN,0.000,0.000
2025-11-09 03:46:51.105,5,COM7,0,ELVDD_EX,6843.203,24.744
2025-11-09 03:46:51.424,5,COM7,1,ELVSS_EX,-1299.353,-1.782
2025-11-09 03:46:51.646,5,COM7,2,VCC_EX,2720.738,7.520
2025-11-09 03:46:51.997,5,COM7,3,IOVCC_EX,1823.857,314.297
2025-11-09 03:46:52.220,5,COM7,4,IOVCC,1800.000,0.000
2025-11-09 03:46:52.571,5,COM7,5,VCI,3008.000,0.000
2025-11-09 03:46:52.784,5,COM7,6,VSP,5376.000,0.000
2025-11-09 03:46:53.145,5,COM7,7,VSN,0.000,34.241
2025-11-09 03:46:53.371,4,COM8,0,ELVDD_EX,6890.845,17.810
2025-11-09 03:46:53.729,4,COM8,1,ELVSS_EX,-1385.051,-0.751
2025-11-09 03:46:53.949,4,COM8,2,VCC_EX,2720.147,7.813
2025-11-09 03:46:54.301,4,COM8,3,IOVCC_EX,1807.996,263.455
2025-11-09 03:46:54.528,4,COM8,4,IOVCC,1808.000,0.000
2025-11-09 03:46:54.876,4,COM8,5,VCI,2816.000,0.000
2025-11-09 03:46:55.105,4,COM8,6,VSP,5392.000,0.000
2025-11-09 03:46:55.451,4,COM8,7,VSN,0.000,24.170
2025-11-09 03:46:55.681,1,COM9,0,ELVDD_EX,7038.879,17.632
2025-11-09 03:46:55.987,1,COM9,1,ELVSS_EX,-1299.278,-0.834
2025-11-09 03:46:56.204,1,COM9,2,VCC_EX,2728.861,8.216
2025-11-09 03:46:56.558,1,COM9,3,IOVCC_EX,1804.376,311.743
2025-11-09 03:46:56.778,1,COM9,4,IOVCC,1800.000,0.000
2025-11-09 03:46:57.132,1,COM9,5,VCI,3008.000,0.000
2025-11-09 03:46:57.353,1,COM9,6,VSP,5392.000,0.000
2025-11-09 03:46:57.706,1,COM9,7,VSN,0.000,0.000
2025-11-09 03:47:07.959,5,COM7,0,ELVDD_EX,6830.023,17.083
2025-11-09 03:47:08.267,5,COM7,1,ELVSS_EX,-1251.070,-2.158
2025-11-09 03:47:08.482,5,COM7,2,VCC_EX,2723.521,8.311
2025-11-09 03:47:08.839,5,COM7,3,IOVCC_EX,1825.401,310.896
2025-11-09 03:47:09.057,5,COM7,4,IOVCC,1800.000,0.000
2025-11-09 03:47:09.413,5,COM7,5,VCI,3008.000,0.000
2025-11-09 03:47:09.633,5,COM7,6,VSP,5368.000,0.000
2025-11-09 03:47:09.988,5,COM7,7,VSN,0.000,0.000
2025-11-09 03:47:10.219,4,COM8,0,ELVDD_EX,6871.332,16.576
2025-11-09 03:47:10.572,4,COM8,1,ELVSS_EX,-1341.198,-1.377
2025-11-09 03:47:10.794,4,COM8,2,VCC_EX,2720.689,8.943
2025-11-09 03:47:11.145,4,COM8,3,IOVCC_EX,1807.425,262.914
2025-11-09 03:47:11.382,4,COM8,4,IOVCC,1808.000,0.000
2025-11-09 03:47:11.721,4,COM8,5,VCI,2816.000,0.000
2025-11-09 03:47:11.949,4,COM8,6,VSP,5384.000,0.000
2025-11-09 03:47:12.295,4,COM8,7,VSN,0.000,0.000
2025-11-09 03:47:12.526,1,COM9,0,ELVDD_EX,7024.639,14.691
2025-11-09 03:47:12.886,1,COM9,1,ELVSS_EX,-1328.529,-0.307
2025-11-09 03:47:13.111,1,COM9,2,VCC_EX,2727.514,8.145
2025-11-09 03:47:13.458,1,COM9,3,IOVCC_EX,1804.465,310.851
2025-11-09 03:47:13.675,1,COM9,4,IOVCC,1800.000,0.000
2025-11-09 03:47:14.034,1,COM9,5,VCI,3008.000,0.000
2025-11-09 03:47:14.251,1,COM9,6,VSP,5384.000,0.000
2025-11-09 03:47:14.612,1,COM9,7,VSN,0.000,0.000
2025-11-09 03:47:24.856,5,COM7,0,ELVDD_EX,6825.606,27.938
2025-11-09 03:47:25.175,5,COM7,1,ELVSS_EX,-1290.386,-0.771
2025-11-09 03:47:25.391,5,COM7,2,VCC_EX,2720.814,8.208
2025-11-09 03:47:25.742,5,COM7,3,IOVCC_EX,1823.721,311.312
2025-11-09 03:47:25.980,5,COM7,4,IOVCC,1800.000,0.000
2025-11-09 03:47:26.318,5,COM7,5,VCI,3008.000,0.000
2025-11-09 03:47:26.533,5,COM7,6,VSP,5376.000,0.000
2025-11-09 03:47:26.895,5,COM7,7,VSN,0.000,16.113
2025-11-09 03:47:27.121,4,COM8,0,ELVDD_EX,6889.608,23.997
2025-11-09 03:47:27.481,4,COM8,1,ELVSS_EX,-1333.605,-1.627
2025-11-09 03:47:27.706,4,COM8,2,VCC_EX,2720.732,7.875
2025-11-09 03:47:28.050,4,COM8,3,IOVCC_EX,1808.085,268.779
2025-11-09 03:47:28.298,4,COM8,4,IOVCC,1808.000,0.000
2025-11-09 03:47:28.627,4,COM8,5,VCI,2816.000,0.000
2025-11-09 03:47:28.842,4,COM8,6,VSP,5384.000,0.000
2025-11-09 03:47:29.201,4,COM8,7,VSN,0.000,0.000
2025-11-09 03:47:29.427,1,COM9,0,ELVDD_EX,7043.741,17.874
2025-11-09 03:47:29.735,1,COM9,1,ELVSS_EX,-1300.029,-0.880
2025-11-09 03:47:29.960,1,COM9,2,VCC_EX,2728.337,8.164
2025-11-09 03:47:30.309,1,COM9,3,IOVCC_EX,1804.481,308.360
2025-11-09 03:47:30.524,1,COM9,4,IOVCC,1800.000,0.000
2025-11-09 03:47:30.882,1,COM9,5,VCI,3008.000,0.000
2025-11-09 03:47:31.095,1,COM9,6,VSP,5384.000,0.000
2025-11-09 03:47:31.453,1,COM9,7,VSN,0.000,0.000
2025-11-09 03:47:41.867,5,COM7,0,ELVDD_EX,6841.897,30.378
2025-11-09 03:47:42.101,5,COM7,1,ELVSS_EX,-1251.358,-1.656
2025-11-09 03:47:42.440,5,COM7,2,VCC_EX,2721.646,8.266
2025-11-09 03:47:42.663,5,COM7,3,IOVCC_EX,1823.688,311.015
2025-11-09 03:47:43.013,5,COM7,4,IOVCC,1800.000,0.000
2025-11-09 03:47:43.227,5,COM7,5,VCI,3008.000,0.000
2025-11-09 03:47:43.442,5,COM7,6,VSP,5376.000,0.000
2025-11-09 03:47:43.739,5,COM7,7,VSN,0.000,16.113
2025-11-09 03:47:43.984,4,COM8,0,ELVDD_EX,6873.152,16.453
2025-11-09 03:47:44.323,4,COM8,1,ELVSS_EX,-1316.898,-1.963
2025-11-09 03:47:44.538,4,COM8,2,VCC_EX,2722.247,9.334
2025-11-09 03:47:44.896,4,COM8,3,IOVCC_EX,1809.262,255.357
2025-11-09 03:47:45.113,4,COM8,4,IOVCC,1808.000,0.000
2025-11-09 03:47:45.471,4,COM8,5,VCI,2816.000,0.000
2025-11-09 03:47:45.687,4,COM8,6,VSP,5384.000,0.000
2025-11-09 03:47:46.047,4,COM8,7,VSN,0.000,0.000
2025-11-09 03:47:46.283,1,COM9,0,ELVDD_EX,7046.046,26.374
2025-11-09 03:47:46.581,1,COM9,1,ELVSS_EX,-1292.627,-1.363
2025-11-09 03:47:46.807,1,COM9,2,VCC_EX,2727.527,8.431
2025-11-09 03:47:47.154,1,COM9,3,IOVCC_EX,1804.145,314.071
2025-11-09 03:47:47.371,1,COM9,4,IOVCC,1800.000,0.000
2025-11-09 03:47:47.720,1,COM9,5,VCI,3008.000,0.000
2025-11-09 03:47:47.937,1,COM9,6,VSP,5392.000,0.000
2025-11-09 03:47:48.236,1,COM9,7,VSN,0.000,0.000
2025-11-09 03:47:58.485,5,COM7,0,ELVDD_EX,6845.170,13.996
2025-11-09 03:47:58.865,5,COM7,1,ELVSS_EX,-1282.343,-0.971
2025-11-09 03:47:59.090,5,COM7,2,VCC_EX,2721.862,7.486
2025-11-09 03:47:59.429,5,COM7,3,IOVCC_EX,1823.871,312.367
2025-11-09 03:47:59.646,5,COM7,4,IOVCC,1800.000,0.000
2025-11-09 03:48:00.006,5,COM7,5,VCI,3008.000,0.000
2025-11-09 03:48:00.223,5,COM7,6,VSP,5376.000,0.000
2025-11-09 03:48:00.584,5,COM7,7,VSN,0.000,32.227
2025-11-09 03:48:00.810,4,COM8,0,ELVDD_EX,6873.817,28.718
2025-11-09 03:48:01.159,4,COM8,1,ELVSS_EX,-1338.439,-1.553
2025-11-09 03:48:01.386,4,COM8,2,VCC_EX,2721.034,9.168
2025-11-09 03:48:01.735,4,COM8,3,IOVCC_EX,1808.185,268.463
2025-11-09 03:48:01.951,4,COM8,4,IOVCC,1808.000,0.000
2025-11-09 03:48:02.311,4,COM8,5,VCI,2816.000,0.000
2025-11-09 03:48:02.529,4,COM8,6,VSP,5392.000,0.000
2025-11-09 03:48:02.889,4,COM8,7,VSN,0.000,14.099
2025-11-09 03:48:03.105,1,COM9,0,ELVDD_EX,7045.359,14.730
2025-11-09 03:48:03.422,1,COM9,1,ELVSS_EX,-1325.195,-0.343
2025-11-09 03:48:03.639,1,COM9,2,VCC_EX,2727.751,8.203
2025-11-09 03:48:03.990,1,COM9,3,IOVCC_EX,1804.561,310.006
2025-11-09 03:48:04.226,1,COM9,4,IOVCC,1800.000,0.000
2025-11-09 03:48:04.565,1,COM9,5,VCI,3008.000,0.000
2025-11-09 03:48:04.780,1,COM9,6,VSP,5392.000,0.000
2025-11-09 03:48:05.140,1,COM9,7,VSN,0.000,0.000
2025-11-09 03:48:15.369,5,COM7,0,ELVDD_EX,6841.185,17.727
2025-11-09 03:48:15.698,5,COM7,1,ELVSS_EX,-1298.693,-0.763
2025-11-09 03:48:15.912,5,COM7,2,VCC_EX,2720.414,7.572
2025-11-09 03:48:16.271,5,COM7,3,IOVCC_EX,1823.438,312.247
2025-11-09 03:48:16.509,5,COM7,4,IOVCC,1800.000,0.000
2025-11-09 03:48:16.847,5,COM7,5,VCI,3008.000,0.000
2025-11-09 03:48:17.074,5,COM7,6,VSP,5376.000,0.000
2025-11-09 03:48:17.424,5,COM7,7,VSN,0.000,0.000
2025-11-09 03:48:17.639,4,COM8,0,ELVDD_EX,6892.497,16.633
2025-11-09 03:48:17.941,4,COM8,1,ELVSS_EX,-1386.364,-1.947
2025-11-09 03:48:18.164,4,COM8,2,VCC_EX,2720.161,9.365
2025-11-09 03:48:18.513,4,COM8,3,IOVCC_EX,1808.544,254.096
2025-11-09 03:48:18.731,4,COM8,4,IOVCC,1808.000,0.000
2025-11-09 03:48:19.088,4,COM8,5,VCI,2816.000,0.000
2025-11-09 03:48:19.318,4,COM8,6,VSP,5392.000,0.000
2025-11-09 03:48:19.662,4,COM8,7,VSN,0.000,26.184
2025-11-09 03:48:19.894,1,COM9,0,ELVDD_EX,7025.042,24.921
2025-11-09 03:48:20.199,1,COM9,1,ELVSS_EX,-1268.184,-1.474
2025-11-09 03:48:20.429,1,COM9,2,VCC_EX,2730.010,8.209
2025-11-09 03:48:20.772,1,COM9,3,IOVCC_EX,1805.059,312.130
2025-11-09 03:48:21.006,1,COM9,4,IOVCC,1800.000,0.000
2025-11-09 03:48:21.346,1,COM9,5,VCI,3008.000,0.000
2025-11-09 03:48:21.567,1,COM9,6,VSP,5384.000,0.000
2025-11-09 03:48:21.920,1,COM9,7,VSN,0.000,0.000
2025-11-09 03:48:32.141,5,COM7,0,ELVDD_EX,6845.050,18.010
2025-11-09 03:48:32.481,5,COM7,1,ELVSS_EX,-1301.550,-0.753
2025-11-09 03:48:32.717,5,COM7,2,VCC_EX,2721.050,7.429
2025-11-09 03:48:33.054,5,COM7,3,IOVCC_EX,1824.255,310.168
2025-11-09 03:48:33.293,5,COM7,4,IOVCC,1800.000,0.000
2025-11-09 03:48:33.629,5,COM7,5,VCI,3008.000,0.000
2025-11-09 03:48:33.859,5,COM7,6,VSP,5376.000,0.000
2025-11-09 03:48:34.203,5,COM7,7,VSN,0.000,0.000
2025-11-09 03:48:34.417,4,COM8,0,ELVDD_EX,6871.645,23.997
2025-11-09 03:48:34.782,4,COM8,1,ELVSS_EX,-1348.118,-1.656
2025-11-09 03:48:35.002,4,COM8,2,VCC_EX,2721.322,8.980
2025-11-09 03:48:35.358,4,COM8,3,IOVCC_EX,1807.500,265.725
2025-11-09 03:48:35.580,4,COM8,4,IOVCC,1808.000,0.000
2025-11-09 03:48:35.933,4,COM8,5,VCI,2816.000,0.000
2025-11-09 03:48:36.156,4,COM8,6,VSP,5392.000,0.000
2025-11-09 03:48:36.503,4,COM8,7,VSN,0.000,24.170
2025-11-09 03:48:36.742,1,COM9,0,ELVDD_EX,7045.081,17.764
2025-11-09 03:48:37.103,1,COM9,1,ELVSS_EX,-1285.042,-1.779
2025-11-09 03:48:37.317,1,COM9,2,VCC_EX,2727.691,8.074
2025-11-09 03:48:37.677,1,COM9,3,IOVCC_EX,1803.913,311.004
2025-11-09 03:48:37.893,1,COM9,4,IOVCC,1800.000,0.000
2025-11-09 03:48:38.253,1,COM9,5,VCI,3008.000,0.000
2025-11-09 03:48:38.491,1,COM9,6,VSP,5384.000,0.000
2025-11-09 03:48:38.831,1,COM9,7,VSN,0.000,0.000
2025-11-09 03:48:49.090,5,COM7,0,ELVDD_EX,6827.183,29.069
2025-11-09 03:48:49.388,5,COM7,1,ELVSS_EX,-1261.140,-1.477
2025-11-09 03:48:49.613,5,COM7,2,VCC_EX,2721.305,8.125
2025-11-09 03:48:49.962,5,COM7,3,IOVCC_EX,1823.408,312.420
2025-11-09 03:48:50.194,5,COM7,4,IOVCC,1800.000,0.000
2025-11-09 03:48:50.533,5,COM7,5,VCI,3008.000,0.000
2025-11-09 03:48:50.757,5,COM7,6,VSP,5376.000,0.000
2025-11-09 03:48:51.108,5,COM7,7,VSN,0.000,10.071
2025-11-09 03:48:51.335,4,COM8,0,ELVDD_EX,6895.192,13.288
2025-11-09 03:48:51.685,4,COM8,1,ELVSS_EX,-1386.664,-0.687
2025-11-09 03:48:51.901,4,COM8,2,VCC_EX,2721.890,7.790
2025-11-09 03:48:52.261,4,COM8,3,IOVCC_EX,1808.870,254.332
2025-11-09 03:48:52.488,4,COM8,4,IOVCC,1808.000,0.000
2025-11-09 03:48:52.837,4,COM8,5,VCI,2816.000,0.000
2025-11-09 03:48:53.064,4,COM8,6,VSP,5392.000,0.000
2025-11-09 03:48:53.414,4,COM8,7,VSN,0.000,24.170
2025-11-09 03:48:53.650,1,COM9,0,ELVDD_EX,7029.297,17.482
2025-11-09 03:48:53.948,1,COM9,1,ELVSS_EX,-1322.947,-1.430
2025-11-09 03:48:54.165,1,COM9,2,VCC_EX,2727.958,8.403
2025-11-09 03:48:54.521,1,COM9,3,IOVCC_EX,1804.898,311.218
2025-11-09 03:48:54.746,1,COM9,4,IOVCC,1800.000,0.000
2025-11-09 03:48:55.095,1,COM9,5,VCI,3008.000,0.000
2025-11-09 03:48:55.312,1,COM9,6,VSP,5384.000,0.000
2025-11-09 03:48:55.673,1,COM9,7,VSN,0.000,0.000
2025-11-09 03:49:05.914,5,COM7,0,ELVDD_EX,6842.398,24.297
2025-11-09 03:49:06.233,5,COM7,1,ELVSS_EX,-1247.753,-1.707
2025-11-09 03:49:06.458,5,COM7,2,VCC_EX,2721.876,7.476
2025-11-09 03:49:06.807,5,COM7,3,IOVCC_EX,1823.540,316.095
2025-11-09 03:49:07.023,5,COM7,4,IOVCC,1800.000,0.000
2025-11-09 03:49:07.373,5,COM7,5,VCI,3008.000,0.000
2025-11-09 03:49:07.589,5,COM7,6,VSP,5376.000,0.000
2025-11-09 03:49:07.889,5,COM7,7,VSN,0.000,0.000
2025-11-09 03:49:08.106,4,COM8,0,ELVDD_EX,6885.774,28.804
2025-11-09 03:49:08.469,4,COM8,1,ELVSS_EX,-1347.527,-1.383
2025-11-09 03:49:08.693,4,COM8,2,VCC_EX,2720.787,8.962
2025-11-09 03:49:09.042,4,COM8,3,IOVCC_EX,1807.484,268.495
2025-11-09 03:49:09.279,4,COM8,4,IOVCC,1808.000,0.000
2025-11-09 03:49:09.618,4,COM8,5,VCI,2816.000,0.000
2025-11-09 03:49:09.831,4,COM8,6,VSP,5392.000,0.000
2025-11-09 03:49:10.191,4,COM8,7,VSN,0.000,8.057
2025-11-09 03:49:10.408,1,COM9,0,ELVDD_EX,7028.889,14.760
2025-11-09 03:49:10.725,1,COM9,1,ELVSS_EX,-1248.094,-0.404
2025-11-09 03:49:10.952,1,COM9,2,VCC_EX,2731.104,8.166
2025-11-09 03:49:11.298,1,COM9,3,IOVCC_EX,1806.081,307.384
2025-11-09 03:49:11.509,1,COM9,4,IOVCC,1800.000,0.000
2025-11-09 03:49:11.873,1,COM9,5,VCI,3008.000,0.000
2025-11-09 03:49:12.095,1,COM9,6,VSP,5392.000,0.000
2025-11-09 03:49:12.447,1,COM9,7,VSN,0.000,0.000
2025-11-09 03:49:22.693,5,COM7,0,ELVDD_EX,6832.948,16.968
2025-11-09 03:49:23.009,5,COM7,1,ELVSS_EX,-1232.728,-1.454
2025-11-09 03:49:23.230,5,COM7,2,VCC_EX,2723.614,8.285
2025-11-09 03:49:23.579,5,COM7,3,IOVCC_EX,1825.273,301.447
2025-11-09 03:49:23.796,5,COM7,4,IOVCC,1800.000,0.000
2025-11-09 03:49:24.153,5,COM7,5,VCI,3008.000,0.000
2025-11-09 03:49:24.371,5,COM7,6,VSP,5376.000,0.000
2025-11-09 03:49:24.728,5,COM7,7,VSN,0.000,8.057
2025-11-09 03:49:24.950,4,COM8,0,ELVDD_EX,6892.436,13.303
2025-11-09 03:49:25.313,4,COM8,1,ELVSS_EX,-1386.928,-0.704
2025-11-09 03:49:25.529,4,COM8,2,VCC_EX,2720.303,7.595
2025-11-09 03:49:25.887,4,COM8,3,IOVCC_EX,1807.719,255.710
2025-11-09 03:49:26.114,4,COM8,4,IOVCC,1808.000,0.000
2025-11-09 03:49:26.461,4,COM8,5,VCI,2816.000,0.000
2025-11-09 03:49:26.691,4,COM8,6,VSP,5392.000,0.000
2025-11-09 03:49:27.035,4,COM8,7,VSN,0.000,28.198
2025-11-09 03:49:27.247,1,COM9,0,ELVDD_EX,7043.823,17.474
2025-11-09 03:49:27.569,1,COM9,1,ELVSS_EX,-1311.372,-0.418
