时间戳,设备ID,通信地址,通道索引,通道名称,电压(V),电流(A)
2025-11-10 01:24:54.091,4,COM8,7,VSN,0.000,2.014
2025-11-10 01:24:54.329,1,COM9,0,ELVDD_EX,7027.248,25.437
2025-11-10 01:24:54.660,1,COM9,1,ELVSS_EX,-1267.261,-0.412
2025-11-10 01:24:54.876,1,COM9,2,VCC_EX,2730.085,8.205
2025-11-10 01:24:55.235,1,COM9,3,IOVCC_EX,1805.540,316.652
2025-11-10 01:24:55.451,1,COM9,4,IOVCC,1800.000,0.000
2025-11-10 01:24:55.810,1,COM9,5,VCI,3008.000,0.000
2025-11-10 01:24:56.024,1,COM9,6,VSP,5384.000,0.000
2025-11-10 01:24:56.383,1,COM9,7,VSN,0.000,0.000
2025-11-10 01:25:06.643,5,COM7,0,ELVDD_EX,6832.474,29.282
2025-11-10 01:25:06.942,5,COM7,1,ELVSS_EX,-1259.432,-1.437
2025-11-10 01:25:07.169,5,COM7,2,VCC_EX,2723.177,8.130
2025-11-10 01:25:07.520,5,COM7,3,IOVCC_EX,1823.839,303.712
2025-11-10 01:25:07.748,5,COM7,4,IOVCC,1800.000,0.000
2025-11-10 01:25:08.089,5,COM7,5,VCI,3008.000,0.000
2025-11-10 01:25:08.305,5,COM7,6,VSP,5376.000,0.000
2025-11-10 01:25:08.665,5,COM7,7,VSN,0.000,20.142
2025-11-10 01:25:08.892,4,COM8,0,ELVDD_EX,6892.052,13.672
2025-11-10 01:25:09.211,4,COM8,1,ELVSS_EX,-1383.157,-0.768
2025-11-10 01:25:09.437,4,COM8,2,VCC_EX,2720.810,7.888
2025-11-10 01:25:09.788,4,COM8,3,IOVCC_EX,1807.908,259.427
2025-11-10 01:25:10.015,4,COM8,4,IOVCC,1808.000,0.000
2025-11-10 01:25:10.360,4,COM8,5,VCI,2816.000,0.000
2025-11-10 01:25:10.585,4,COM8,6,VSP,5392.000,0.000
2025-11-10 01:25:10.933,4,COM8,7,VSN,0.000,38.269
2025-11-10 01:25:11.149,1,COM9,0,ELVDD_EX,7030.044,17.819
2025-11-10 01:25:11.501,1,COM9,1,ELVSS_EX,-1276.204,-1.137
2025-11-10 01:25:11.719,1,COM9,2,VCC_EX,2731.515,8.365
2025-11-10 01:25:12.087,1,COM9,3,IOVCC_EX,1806.801,300.734
2025-11-10 01:25:12.298,1,COM9,4,IOVCC,1800.000,0.000
2025-11-10 01:25:12.649,1,COM9,5,VCI,3008.000,0.000
2025-11-10 01:25:12.884,1,COM9,6,VSP,5384.000,0.000
2025-11-10 01:25:13.224,1,COM9,7,VSN,0.000,0.000
2025-11-10 01:25:23.474,5,COM7,0,ELVDD_EX,6827.500,24.367
2025-11-10 01:25:23.783,5,COM7,1,ELVSS_EX,-1281.344,-1.750
2025-11-10 01:25:24.009,5,COM7,2,VCC_EX,2720.288,8.289
2025-11-10 01:25:24.357,5,COM7,3,IOVCC_EX,1823.540,312.931
2025-11-10 01:25:24.582,5,COM7,4,IOVCC,1800.000,0.000
2025-11-10 01:25:24.932,5,COM7,5,VCI,3008.000,0.000
2025-11-10 01:25:25.148,5,COM7,6,VSP,5376.000,0.000
2025-11-10 01:25:25.512,5,COM7,7,VSN,0.000,22.156
2025-11-10 01:25:25.748,4,COM8,0,ELVDD_EX,6869.882,17.437
2025-11-10 01:25:26.048,4,COM8,1,ELVSS_EX,-1381.507,-0.745
2025-11-10 01:25:26.274,4,COM8,2,VCC_EX,2720.091,8.000
2025-11-10 01:25:26.622,4,COM8,3,IOVCC_EX,1807.564,264.599
2025-11-10 01:25:26.837,4,COM8,4,IOVCC,1808.000,0.000
2025-11-10 01:25:27.199,4,COM8,5,VCI,2816.000,0.000
2025-11-10 01:25:27.423,4,COM8,6,VSP,5392.000,0.000
2025-11-10 01:25:27.770,4,COM8,7,VSN,0.000,36.255
2025-11-10 01:25:28.016,1,COM9,0,ELVDD_EX,7027.168,25.444
2025-11-10 01:25:28.352,1,COM9,1,ELVSS_EX,-1267.107,-1.398
2025-11-10 01:25:28.568,1,COM9,2,VCC_EX,2729.979,8.472
2025-11-10 01:25:28.921,1,COM9,3,IOVCC_EX,1805.291,312.522
2025-11-10 01:25:29.137,1,COM9,4,IOVCC,1800.000,0.000
2025-11-10 01:25:29.498,1,COM9,5,VCI,3008.000,0.000
2025-11-10 01:25:29.724,1,COM9,6,VSP,5384.000,0.000
2025-11-10 01:25:30.066,1,COM9,7,VSN,0.000,0.000
2025-11-10 01:25:40.305,5,COM7,0,ELVDD_EX,6846.772,17.051
2025-11-10 01:25:40.632,5,COM7,1,ELVSS_EX,-1226.262,-2.127
2025-11-10 01:25:40.847,5,COM7,2,VCC_EX,2723.086,8.350
2025-11-10 01:25:41.205,5,COM7,3,IOVCC_EX,1825.445,300.636
2025-11-10 01:25:41.430,5,COM7,4,IOVCC,1800.000,0.000
2025-11-10 01:25:41.777,5,COM7,5,VCI,3008.000,0.000
2025-11-10 01:25:42.033,5,COM7,6,VSP,5376.000,0.000
2025-11-10 01:25:42.350,5,COM7,7,VSN,0.000,52.368
2025-11-10 01:25:42.566,4,COM8,0,ELVDD_EX,6891.069,13.769
2025-11-10 01:25:42.893,4,COM8,1,ELVSS_EX,-1383.427,-0.805
2025-11-10 01:25:43.119,4,COM8,2,VCC_EX,2720.429,7.856
2025-11-10 01:25:43.470,4,COM8,3,IOVCC_EX,1808.693,259.664
2025-11-10 01:25:43.685,4,COM8,4,IOVCC,1808.000,0.000
2025-11-10 01:25:44.037,4,COM8,5,VCI,2816.000,0.000
2025-11-10 01:25:44.254,4,COM8,6,VSP,5384.000,0.000
2025-11-10 01:25:44.614,4,COM8,7,VSN,0.000,24.170
2025-11-10 01:25:44.841,1,COM9,0,ELVDD_EX,7048.367,17.736
2025-11-10 01:25:45.191,1,COM9,1,ELVSS_EX,-1249.153,-1.727
2025-11-10 01:25:45.405,1,COM9,2,VCC_EX,2731.542,8.426
2025-11-10 01:25:45.761,1,COM9,3,IOVCC_EX,1805.552,302.810
2025-11-10 01:25:45.996,1,COM9,4,IOVCC,1800.000,0.000
2025-11-10 01:25:46.343,1,COM9,5,VCI,3008.000,0.000
2025-11-10 01:25:46.599,1,COM9,6,VSP,5392.000,0.000
2025-11-10 01:25:46.917,1,COM9,7,VSN,0.000,0.000
2025-11-10 01:25:57.324,5,COM7,0,ELVDD_EX,6827.597,29.087
2025-11-10 01:25:57.541,5,COM7,1,ELVSS_EX,-1258.921,-1.537
2025-11-10 01:25:57.896,5,COM7,2,VCC_EX,2721.732,8.190
2025-11-10 01:25:58.121,5,COM7,3,IOVCC_EX,1823.687,311.308
2025-11-10 01:25:58.471,5,COM7,4,IOVCC,1800.000,0.000
2025-11-10 01:25:58.690,5,COM7,5,VCI,3008.000,0.000
2025-11-10 01:25:59.045,5,COM7,6,VSP,5376.000,0.000
2025-11-10 01:25:59.256,5,COM7,7,VSN,0.000,0.000
2025-11-10 01:25:59.590,4,COM8,0,ELVDD_EX,6889.026,29.121
2025-11-10 01:25:59.810,4,COM8,1,ELVSS_EX,-1346.496,-1.373
2025-11-10 01:26:00.163,4,COM8,2,VCC_EX,2720.271,7.978
2025-11-10 01:26:00.415,4,COM8,3,IOVCC_EX,1807.821,261.938
2025-11-10 01:26:00.736,4,COM8,4,IOVCC,1808.000,0.000
2025-11-10 01:26:00.969,4,COM8,5,VCI,2816.000,0.000
2025-11-10 01:26:01.311,4,COM8,6,VSP,5384.000,0.000
2025-11-10 01:26:01.521,4,COM8,7,VSN,0.000,14.099
2025-11-10 01:26:01.738,1,COM9,0,ELVDD_EX,7026.917,25.444
2025-11-10 01:26:02.038,1,COM9,1,ELVSS_EX,-1267.392,-1.345
2025-11-10 01:26:02.254,1,COM9,2,VCC_EX,2730.038,8.470
2025-11-10 01:26:02.608,1,COM9,3,IOVCC_EX,1805.589,312.564
2025-11-10 01:26:02.824,1,COM9,4,IOVCC,1800.000,0.000
2025-11-10 01:26:03.186,1,COM9,5,VCI,3008.000,0.000
2025-11-10 01:26:03.413,1,COM9,6,VSP,5392.000,0.000
2025-11-10 01:26:03.752,1,COM9,7,VSN,0.000,0.000
2025-11-10 01:26:14.001,5,COM7,0,ELVDD_EX,6846.285,13.734
2025-11-10 01:26:14.310,5,COM7,1,ELVSS_EX,-1305.341,-0.651
2025-11-10 01:26:14.526,5,COM7,2,VCC_EX,2720.371,7.434
2025-11-10 01:26:14.888,5,COM7,3,IOVCC_EX,1823.972,303.493
2025-11-10 01:26:15.104,5,COM7,4,IOVCC,1800.000,0.000
2025-11-10 01:26:15.456,5,COM7,5,VCI,3008.000,0.000
2025-11-10 01:26:15.672,5,COM7,6,VSP,5376.000,0.000
2025-11-10 01:26:16.032,5,COM7,7,VSN,0.000,34.241
2025-11-10 01:26:16.251,4,COM8,0,ELVDD_EX,6891.386,17.786
2025-11-10 01:26:16.580,4,COM8,1,ELVSS_EX,-1384.518,-0.764
2025-11-10 01:26:16.798,4,COM8,2,VCC_EX,2720.463,7.878
2025-11-10 01:26:17.151,4,COM8,3,IOVCC_EX,1808.299,261.998
2025-11-10 01:26:17.377,4,COM8,4,IOVCC,1808.000,0.000
2025-11-10 01:26:17.725,4,COM8,5,VCI,2816.000,0.000
2025-11-10 01:26:17.939,4,COM8,6,VSP,5392.000,0.000
2025-11-10 01:26:18.305,4,COM8,7,VSN,0.000,26.184
2025-11-10 01:26:18.519,1,COM9,0,ELVDD_EX,7049.104,14.857
2025-11-10 01:26:18.878,1,COM9,1,ELVSS_EX,-1315.678,-0.301
2025-11-10 01:26:19.101,1,COM9,2,VCC_EX,2731.705,8.159
2025-11-10 01:26:19.446,1,COM9,3,IOVCC_EX,1806.838,302.394
2025-11-10 01:26:19.671,1,COM9,4,IOVCC,1800.000,0.000
2025-11-10 01:26:20.018,1,COM9,5,VCI,3008.000,0.000
2025-11-10 01:26:20.236,1,COM9,6,VSP,5392.000,0.000
2025-11-10 01:26:20.598,1,COM9,7,VSN,0.000,0.000
2025-11-10 01:26:30.853,5,COM7,0,ELVDD_EX,6828.943,17.137
2025-11-10 01:26:31.152,5,COM7,1,ELVSS_EX,-1279.905,-1.158
2025-11-10 01:26:31.366,5,COM7,2,VCC_EX,2721.108,7.789
2025-11-10 01:26:31.726,5,COM7,3,IOVCC_EX,1823.769,308.952
2025-11-10 01:26:31.943,5,COM7,4,IOVCC,1800.000,0.000
2025-11-10 01:26:32.305,5,COM7,5,VCI,3008.000,0.000
2025-11-10 01:26:32.521,5,COM7,6,VSP,5376.000,0.000
2025-11-10 01:26:32.881,5,COM7,7,VSN,0.000,18.127
2025-11-10 01:26:33.114,4,COM8,0,ELVDD_EX,6869.934,16.612
2025-11-10 01:26:33.423,4,COM8,1,ELVSS_EX,-1344.220,-1.394
2025-11-10 01:26:33.639,4,COM8,2,VCC_EX,2720.628,9.023
2025-11-10 01:26:33.989,4,COM8,3,IOVCC_EX,1807.724,259.340
2025-11-10 01:26:34.215,4,COM8,4,IOVCC,1808.000,0.000
2025-11-10 01:26:34.568,4,COM8,5,VCI,2816.000,0.000
2025-11-10 01:26:34.785,4,COM8,6,VSP,5392.000,0.000
2025-11-10 01:26:35.145,4,COM8,7,VSN,0.000,12.085
2025-11-10 01:26:35.374,1,COM9,0,ELVDD_EX,7028.452,30.353
2025-11-10 01:26:35.713,1,COM9,1,ELVSS_EX,-1281.047,-1.134
2025-11-10 01:26:35.940,1,COM9,2,VCC_EX,2729.636,8.470
2025-11-10 01:26:36.287,1,COM9,3,IOVCC_EX,1804.792,312.966
2025-11-10 01:26:36.506,1,COM9,4,IOVCC,1800.000,0.000
2025-11-10 01:26:36.865,1,COM9,5,VCI,3008.000,0.000
2025-11-10 01:26:37.102,1,COM9,6,VSP,5384.000,0.000
2025-11-10 01:26:37.441,1,COM9,7,VSN,0.000,0.000
2025-11-10 01:26:47.660,5,COM7,0,ELVDD_EX,6845.645,13.674
2025-11-10 01:26:48.002,5,COM7,1,ELVSS_EX,-1297.370,-0.622
2025-11-10 01:26:48.219,5,COM7,2,VCC_EX,2720.519,7.496
2025-11-10 01:26:48.581,5,COM7,3,IOVCC_EX,1823.997,310.066
2025-11-10 01:26:48.799,5,COM7,4,IOVCC,1800.000,0.000
2025-11-10 01:26:49.150,5,COM7,5,VCI,3008.000,0.000
2025-11-10 01:26:49.377,5,COM7,6,VSP,5376.000,0.000
2025-11-10 01:26:49.726,5,COM7,7,VSN,0.000,34.241
2025-11-10 01:26:49.950,4,COM8,0,ELVDD_EX,6890.921,24.014
2025-11-10 01:26:50.259,4,COM8,1,ELVSS_EX,-1332.934,-0.690
2025-11-10 01:26:50.485,4,COM8,2,VCC_EX,2719.974,7.891
2025-11-10 01:26:50.835,4,COM8,3,IOVCC_EX,1808.074,265.953
2025-11-10 01:26:51.051,4,COM8,4,IOVCC,1808.000,0.000
2025-11-10 01:26:51.411,4,COM8,5,VCI,2816.000,0.000
2025-11-10 01:26:51.628,4,COM8,6,VSP,5392.000,0.000
2025-11-10 01:26:51.987,4,COM8,7,VSN,0.000,0.000
2025-11-10 01:26:52.215,1,COM9,0,ELVDD_EX,7049.761,14.751
2025-11-10 01:26:52.556,1,COM9,1,ELVSS_EX,-1329.735,-0.349
2025-11-10 01:26:52.783,1,COM9,2,VCC_EX,2728.322,8.053
2025-11-10 01:26:53.135,1,COM9,3,IOVCC_EX,1805.314,308.236
2025-11-10 01:26:53.361,1,COM9,4,IOVCC,1800.000,0.000
2025-11-10 01:26:53.702,1,COM9,5,VCI,3008.000,0.000
2025-11-10 01:26:53.930,1,COM9,6,VSP,5392.000,0.000
2025-11-10 01:26:54.282,1,COM9,7,VSN,0.000,0.000
2025-11-10 01:27:04.519,5,COM7,0,ELVDD_EX,6843.899,13.667
2025-11-10 01:27:04.838,5,COM7,1,ELVSS_EX,-1301.138,-0.714
2025-11-10 01:27:05.052,5,COM7,2,VCC_EX,2720.158,7.797
2025-11-10 01:27:05.350,5,COM7,3,IOVCC_EX,1823.448,306.369
2025-11-10 01:27:05.566,5,COM7,4,IOVCC,1800.000,0.000
2025-11-10 01:27:05.926,5,COM7,5,VCI,3000.000,0.000
2025-11-10 01:27:06.149,5,COM7,6,VSP,5376.000,0.000
2025-11-10 01:27:06.501,5,COM7,7,VSN,0.000,4.028
2025-11-10 01:27:06.727,4,COM8,0,ELVDD_EX,6872.616,16.665
2025-11-10 01:27:07.039,4,COM8,1,ELVSS_EX,-1314.253,-1.377
2025-11-10 01:27:07.254,4,COM8,2,VCC_EX,2722.210,8.972
2025-11-10 01:27:07.612,4,COM8,3,IOVCC_EX,1809.195,253.370
2025-11-10 01:27:07.833,4,COM8,4,IOVCC,1808.000,0.000
2025-11-10 01:27:08.187,4,COM8,5,VCI,2816.000,0.000
2025-11-10 01:27:08.399,4,COM8,6,VSP,5392.000,0.000
2025-11-10 01:27:08.614,4,COM8,7,VSN,0.000,26.184
2025-11-10 01:27:08.910,1,COM9,0,ELVDD_EX,7028.811,17.870
2025-11-10 01:27:09.152,1,COM9,1,ELVSS_EX,-1294.185,-0.899
2025-11-10 01:27:09.488,1,COM9,2,VCC_EX,2729.562,8.491
2025-11-10 01:27:09.723,1,COM9,3,IOVCC_EX,1804.981,312.485
2025-11-10 01:27:10.061,1,COM9,4,IOVCC,1800.000,0.000
2025-11-10 01:27:10.287,1,COM9,5,VCI,3008.000,0.000
2025-11-10 01:27:10.634,1,COM9,6,VSP,5384.000,0.000
2025-11-10 01:27:10.878,1,COM9,7,VSN,0.000,0.000
2025-11-10 01:27:21.196,5,COM7,0,ELVDD_EX,6826.348,16.554
2025-11-10 01:27:21.414,5,COM7,1,ELVSS_EX,-1270.515,-0.697
2025-11-10 01:27:21.766,5,COM7,2,VCC_EX,2721.850,8.333
2025-11-10 01:27:21.994,5,COM7,3,IOVCC_EX,1824.324,310.517
2025-11-10 01:27:22.341,5,COM7,4,IOVCC,1800.000,0.000
2025-11-10 01:27:22.556,5,COM7,5,VCI,3008.000,0.000
2025-11-10 01:27:22.854,5,COM7,6,VSP,5376.000,0.000
2025-11-10 01:27:23.074,5,COM7,7,VSN,0.000,16.113
2025-11-10 01:27:23.393,4,COM8,0,ELVDD_EX,6873.416,23.813
2025-11-10 01:27:23.606,4,COM8,1,ELVSS_EX,-1334.195,-1.623
2025-11-10 01:27:23.965,4,COM8,2,VCC_EX,2721.012,9.218
2025-11-10 01:27:24.186,4,COM8,3,IOVCC_EX,1808.309,266.269
2025-11-10 01:27:24.540,4,COM8,4,IOVCC,1808.000,0.000
2025-11-10 01:27:24.765,4,COM8,5,VCI,2816.000,0.000
2025-11-10 01:27:25.117,4,COM8,6,VSP,5392.000,0.000
2025-11-10 01:27:25.338,4,COM8,7,VSN,0.000,22.156
2025-11-10 01:27:25.697,1,COM9,0,ELVDD_EX,7047.579,14.809
2025-11-10 01:27:25.916,1,COM9,1,ELVSS_EX,-1329.017,-0.268
2025-11-10 01:27:26.270,1,COM9,2,VCC_EX,2727.588,8.083
2025-11-10 01:27:26.485,1,COM9,3,IOVCC_EX,1804.909,310.088
2025-11-10 01:27:26.843,1,COM9,4,IOVCC,1800.000,0.000
2025-11-10 01:27:27.071,1,COM9,5,VCI,3008.000,0.000
2025-11-10 01:27:27.417,1,COM9,6,VSP,5392.000,0.000
2025-11-10 01:27:27.635,1,COM9,7,VSN,0.000,0.000
2025-11-10 01:27:37.977,5,COM7,0,ELVDD_EX,6833.946,13.605
2025-11-10 01:27:38.200,5,COM7,1,ELVSS_EX,-1225.687,-2.207
2025-11-10 01:27:38.550,5,COM7,2,VCC_EX,2723.514,7.545
2025-11-10 01:27:38.762,5,COM7,3,IOVCC_EX,1825.780,306.363
2025-11-10 01:27:39.122,5,COM7,4,IOVCC,1800.000,0.000
2025-11-10 01:27:39.336,5,COM7,5,VCI,3008.000,0.000
2025-11-10 01:27:39.697,5,COM7,6,VSP,5376.000,0.000
2025-11-10 01:27:39.923,5,COM7,7,VSN,0.000,2.014
2025-11-10 01:27:40.239,4,COM8,0,ELVDD_EX,6872.637,16.570
2025-11-10 01:27:40.458,4,COM8,1,ELVSS_EX,-1389.942,-1.944
2025-11-10 01:27:40.812,4,COM8,2,VCC_EX,2720.253,9.412
2025-11-10 01:27:41.045,4,COM8,3,IOVCC_EX,1809.159,251.612
2025-11-10 01:27:41.386,4,COM8,4,IOVCC,1808.000,0.000
2025-11-10 01:27:41.615,4,COM8,5,VCI,2816.000,0.000
2025-11-10 01:27:41.960,4,COM8,6,VSP,5384.000,0.000
2025-11-10 01:27:42.186,4,COM8,7,VSN,0.000,26.184
2025-11-10 01:27:42.539,1,COM9,0,ELVDD_EX,7039.988,30.545
2025-11-10 01:27:42.759,1,COM9,1,ELVSS_EX,-1300.430,-0.931
2025-11-10 01:27:43.113,1,COM9,2,VCC_EX,2729.019,8.461
2025-11-10 01:27:43.352,1,COM9,3,IOVCC_EX,1805.060,309.528
2025-11-10 01:27:43.683,1,COM9,4,IOVCC,1800.000,0.000
2025-11-10 01:27:43.926,1,COM9,5,VCI,3008.000,0.000
2025-11-10 01:27:44.258,1,COM9,6,VSP,5392.000,0.000
2025-11-10 01:27:44.480,1,COM9,7,VSN,0.000,0.000
2025-11-10 01:27:54.819,5,COM7,0,ELVDD_EX,6842.372,16.558
2025-11-10 01:27:55.035,5,COM7,1,ELVSS_EX,-1252.573,-0.692
2025-11-10 01:27:55.391,5,COM7,2,VCC_EX,2720.274,7.497
2025-11-10 01:27:55.626,5,COM7,3,IOVCC_EX,1823.418,313.559
2025-11-10 01:27:55.964,5,COM7,4,IOVCC,1800.000,0.000
2025-11-10 01:27:56.189,5,COM7,5,VCI,3008.000,0.000
2025-11-10 01:27:56.538,5,COM7,6,VSP,5376.000,0.000
2025-11-10 01:27:56.779,5,COM7,7,VSN,0.000,48.340
2025-11-10 01:27:57.148,4,COM8,0,ELVDD_EX,6870.083,24.056
2025-11-10 01:27:57.374,4,COM8,1,ELVSS_EX,-1346.427,-1.631
2025-11-10 01:27:57.716,4,COM8,2,VCC_EX,2721.085,9.257
2025-11-10 01:27:57.942,4,COM8,3,IOVCC_EX,1807.750,266.499
2025-11-10 01:27:58.294,4,COM8,4,IOVCC,1808.000,0.000
2025-11-10 01:27:58.520,4,COM8,5,VCI,2816.000,0.000
2025-11-10 01:27:58.860,4,COM8,6,VSP,5384.000,0.000
2025-11-10 01:27:59.097,4,COM8,7,VSN,0.000,18.127
2025-11-10 01:27:59.446,1,COM9,0,ELVDD_EX,7047.228,14.772
2025-11-10 01:27:59.682,1,COM9,1,ELVSS_EX,-1290.456,-0.250
2025-11-10 01:28:00.020,1,COM9,2,VCC_EX,2727.723,8.148
2025-11-10 01:28:00.245,1,COM9,3,IOVCC_EX,1805.126,312.418
2025-11-10 01:28:00.594,1,COM9,4,IOVCC,1800.000,0.000
2025-11-10 01:28:00.810,1,COM9,5,VCI,3008.000,0.000
2025-11-10 01:28:01.170,1,COM9,6,VSP,5384.000,0.000
2025-11-10 01:28:01.407,1,COM9,7,VSN,0.000,0.000
2025-11-10 01:28:11.726,5,COM7,0,ELVDD_EX,6823.106,17.062
2025-11-10 01:28:11.954,5,COM7,1,ELVSS_EX,-1228.505,-2.177
2025-11-10 01:28:12.293,5,COM7,2,VCC_EX,2723.508,8.334
2025-11-10 01:28:12.516,5,COM7,3,IOVCC_EX,1824.149,311.936
2025-11-10 01:28:12.865,5,COM7,4,IOVCC,1800.000,0.000
2025-11-10 01:28:13.081,5,COM7,5,VCI,3008.000,0.000
2025-11-10 01:28:13.441,5,COM7,6,VSP,5376.000,0.000
2025-11-10 01:28:13.659,5,COM7,7,VSN,0.000,8.057
2025-11-10 01:28:13.987,4,COM8,0,ELVDD_EX,6895.422,13.351
2025-11-10 01:28:14.214,4,COM8,1,ELVSS_EX,-1330.968,-1.969
2025-11-10 01:28:14.564,4,COM8,2,VCC_EX,2721.803,7.648
2025-11-10 01:28:14.791,4,COM8,3,IOVCC_EX,1808.598,258.129
2025-11-10 01:28:15.130,4,COM8,4,IOVCC,1808.000,0.000
2025-11-10 01:28:15.348,4,COM8,5,VCI,2816.000,0.000
2025-11-10 01:28:15.647,4,COM8,6,VSP,5384.000,0.000
2025-11-10 01:28:15.874,4,COM8,7,VSN,0.000,16.113
2025-11-10 01:28:16.224,1,COM9,0,ELVDD_EX,7042.971,17.862
2025-11-10 01:28:16.452,1,COM9,1,ELVSS_EX,-1299.653,-0.884
2025-11-10 01:28:16.797,1,COM9,2,VCC_EX,2728.983,8.267
2025-11-10 01:28:17.008,1,COM9,3,IOVCC_EX,1805.096,308.776
2025-11-10 01:28:17.374,1,COM9,4,IOVCC,1800.000,0.000
2025-11-10 01:28:17.605,1,COM9,5,VCI,3008.000,0.000
2025-11-10 01:28:17.944,1,COM9,6,VSP,5392.000,0.000
2025-11-10 01:28:18.164,1,COM9,7,VSN,0.000,0.000
2025-11-10 01:28:28.504,5,COM7,0,ELVDD_EX,6839.720,27.897
2025-11-10 01:28:28.720,5,COM7,1,ELVSS_EX,-1252.464,-1.596
2025-11-10 01:28:29.076,5,COM7,2,VCC_EX,2721.474,8.157
2025-11-10 01:28:29.298,5,COM7,3,IOVCC_EX,1824.147,307.221
2025-11-10 01:28:29.650,5,COM7,4,IOVCC,1800.000,0.000
2025-11-10 01:28:29.877,5,COM7,5,VCI,3008.000,0.000
2025-11-10 01:28:30.225,5,COM7,6,VSP,5376.000,0.000
2025-11-10 01:28:30.444,5,COM7,7,VSN,0.000,4.028
2025-11-10 01:28:30.769,4,COM8,0,ELVDD_EX,6872.442,28.707
2025-11-10 01:28:30.998,4,COM8,1,ELVSS_EX,-1346.787,-1.357
2025-11-10 01:28:31.343,4,COM8,2,VCC_EX,2720.496,8.986
2025-11-10 01:28:31.576,4,COM8,3,IOVCC_EX,1808.500,265.468
2025-11-10 01:28:31.916,4,COM8,4,IOVCC,1808.000,0.000
2025-11-10 01:28:32.134,4,COM8,5,VCI,2816.000,0.000
2025-11-10 01:28:32.492,4,COM8,6,VSP,5384.000,0.000
2025-11-10 01:28:32.710,4,COM8,7,VSN,0.000,20.142
2025-11-10 01:28:33.068,1,COM9,0,ELVDD_EX,7026.341,14.834
2025-11-10 01:28:33.280,1,COM9,1,ELVSS_EX,-1326.821,-0.355
2025-11-10 01:28:33.641,1,COM9,2,VCC_EX,2728.160,8.193
2025-11-10 01:28:33.876,1,COM9,3,IOVCC_EX,1805.010,310.564
2025-11-10 01:28:34.215,1,COM9,4,IOVCC,1800.000,0.000
2025-11-10 01:28:34.435,1,COM9,5,VCI,3008.000,0.000
2025-11-10 01:28:34.788,1,COM9,6,VSP,5384.000,0.000
2025-11-10 01:28:35.025,1,COM9,7,VSN,0.000,0.000
2025-11-10 01:28:45.415,5,COM7,0,ELVDD_EX,6823.592,17.770
2025-11-10 01:28:45.639,5,COM7,1,ELVSS_EX,-1268.450,-0.743
2025-11-10 01:28:45.983,5,COM7,2,VCC_EX,2721.853,7.554
2025-11-10 01:28:46.227,5,COM7,3,IOVCC_EX,1824.094,313.496
2025-11-10 01:28:46.553,5,COM7,4,IOVCC,1800.000,0.000
2025-11-10 01:28:46.788,5,COM7,5,VCI,3008.000,0.000
2025-11-10 01:28:47.135,5,COM7,6,VSP,5368.000,0.000
2025-11-10 01:28:47.358,5,COM7,7,VSN,0.000,10.071
2025-11-10 01:28:47.678,4,COM8,0,ELVDD_EX,6892.815,13.429
2025-11-10 01:28:47.904,4,COM8,1,ELVSS_EX,-1385.632,-0.752
2025-11-10 01:28:48.254,4,COM8,2,VCC_EX,2720.335,7.837
2025-11-10 01:28:48.469,4,COM8,3,IOVCC_EX,1808.463,254.762
2025-11-10 01:28:48.828,4,COM8,4,IOVCC,1808.000,0.000
2025-11-10 01:28:49.045,4,COM8,5,VCI,2816.000,0.000
2025-11-10 01:28:49.401,4,COM8,6,VSP,5392.000,0.000
2025-11-10 01:28:49.625,4,COM8,7,VSN,0.000,26.184
2025-11-10 01:28:49.971,1,COM9,0,ELVDD_EX,7040.025,14.837
2025-11-10 01:28:50.194,1,COM9,1,ELVSS_EX,-1306.959,-0.591
2025-11-10 01:28:50.548,1,COM9,2,VCC_EX,2728.917,8.284
2025-11-10 01:28:50.762,1,COM9,3,IOVCC_EX,1805.208,308.420
2025-11-10 01:28:51.118,1,COM9,4,IOVCC,1800.000,0.000
2025-11-10 01:28:51.352,1,COM9,5,VCI,3008.000,0.000
2025-11-10 01:28:51.698,1,COM9,6,VSP,5392.000,0.000
2025-11-10 01:28:51.924,1,COM9,7,VSN,0.000,0.000
2025-11-10 01:29:02.259,5,COM7,0,ELVDD_EX,6844.874,14.070
2025-11-10 01:29:02.476,5,COM7,1,ELVSS_EX,-1299.045,-0.842
2025-11-10 01:29:02.827,5,COM7,2,VCC_EX,2720.934,8.185
2025-11-10 01:29:03.064,5,COM7,3,IOVCC_EX,1824.166,307.237
2025-11-10 01:29:03.402,5,COM7,4,IOVCC,1800.000,0.000
2025-11-10 01:29:03.616,5,COM7,5,VCI,3008.000,0.000
2025-11-10 01:29:03.974,5,COM7,6,VSP,5376.000,0.000
2025-11-10 01:29:04.198,5,COM7,7,VSN,0.000,14.099
2025-11-10 01:29:04.523,4,COM8,0,ELVDD_EX,6870.475,16.852
2025-11-10 01:29:04.737,4,COM8,1,ELVSS_EX,-1355.833,-1.097
2025-11-10 01:29:05.091,4,COM8,2,VCC_EX,2720.450,9.023
2025-11-10 01:29:05.306,4,COM8,3,IOVCC_EX,1807.659,262.790
2025-11-10 01:29:05.668,4,COM8,4,IOVCC,1808.000,0.000
2025-11-10 01:29:05.894,4,COM8,5,VCI,2816.000,0.000
2025-11-10 01:29:06.246,4,COM8,6,VSP,5392.000,0.000
2025-11-10 01:29:06.463,4,COM8,7,VSN,0.000,16.113
