时间戳,设备ID,通信地址,通道索引,通道名称,电压(V),电流(A)
2025-11-10 04:04:46.210,4,COM8,2,VCC_EX,2720.670,9.141
2025-11-10 04:04:46.427,4,COM8,3,IOVCC_EX,1807.775,258.736
2025-11-10 04:04:46.783,4,COM8,4,IOVCC,1808.000,0.000
2025-11-10 04:04:46.998,4,COM8,5,VCI,2816.000,0.000
2025-11-10 04:04:47.353,4,COM8,6,VSP,5392.000,0.000
2025-11-10 04:04:47.578,4,COM8,7,VSN,0.000,18.127
2025-11-10 04:04:47.936,1,COM9,0,ELVDD_EX,7044.467,29.295
2025-11-10 04:04:48.160,1,COM9,1,ELVSS_EX,-1308.589,-1.241
2025-11-10 04:04:48.506,1,COM9,2,VCC_EX,2728.109,8.415
2025-11-10 04:04:48.733,1,COM9,3,IOVCC_EX,1805.046,313.657
2025-11-10 04:04:49.085,1,COM9,4,IOVCC,1800.000,0.000
2025-11-10 04:04:49.310,1,COM9,5,VCI,3008.000,0.000
2025-11-10 04:04:49.653,1,COM9,6,VSP,5384.000,0.000
2025-11-10 04:04:49.879,1,COM9,7,VSN,0.000,0.000
2025-11-10 04:05:00.171,5,COM7,0,ELVDD_EX,6841.528,17.703
2025-11-10 04:05:00.398,5,COM7,1,ELVSS_EX,-1296.912,-0.778
2025-11-10 04:05:00.749,5,COM7,2,VCC_EX,2721.401,7.635
2025-11-10 04:05:00.975,5,COM7,3,IOVCC_EX,1823.863,310.718
2025-11-10 04:05:01.314,5,COM7,4,IOVCC,1800.000,0.000
2025-11-10 04:05:01.531,5,COM7,5,VCI,3008.000,0.000
2025-11-10 04:05:01.892,5,COM7,6,VSP,5368.000,0.000
2025-11-10 04:05:02.108,5,COM7,7,VSN,0.000,48.340
2025-11-10 04:05:02.414,4,COM8,0,ELVDD_EX,6888.785,22.792
2025-11-10 04:05:02.633,4,COM8,1,ELVSS_EX,-1339.660,-1.561
2025-11-10 04:05:02.987,4,COM8,2,VCC_EX,2720.095,8.060
2025-11-10 04:05:03.208,4,COM8,3,IOVCC_EX,1807.986,259.348
2025-11-10 04:05:03.559,4,COM8,4,IOVCC,1808.000,0.000
2025-11-10 04:05:03.774,4,COM8,5,VCI,2816.000,0.000
2025-11-10 04:05:04.135,4,COM8,6,VSP,5384.000,0.000
2025-11-10 04:05:04.360,4,COM8,7,VSN,0.000,42.297
2025-11-10 04:05:04.714,1,COM9,0,ELVDD_EX,7023.450,31.970
2025-11-10 04:05:04.927,1,COM9,1,ELVSS_EX,-1270.456,-1.389
2025-11-10 04:05:05.287,1,COM9,2,VCC_EX,2730.409,8.355
2025-11-10 04:05:05.515,1,COM9,3,IOVCC_EX,1807.166,309.277
2025-11-10 04:05:05.861,1,COM9,4,IOVCC,1800.000,0.000
2025-11-10 04:05:06.071,1,COM9,5,VCI,3008.000,0.000
2025-11-10 04:05:06.290,1,COM9,6,VSP,5392.000,0.000
2025-11-10 04:05:06.587,1,COM9,7,VSN,0.000,0.000
2025-11-10 04:05:16.951,5,COM7,0,ELVDD_EX,6843.562,14.019
2025-11-10 04:05:17.163,5,COM7,1,ELVSS_EX,-1298.975,-0.772
2025-11-10 04:05:17.524,5,COM7,2,VCC_EX,2720.437,7.510
2025-11-10 04:05:17.740,5,COM7,3,IOVCC_EX,1824.235,306.830
2025-11-10 04:05:18.097,5,COM7,4,IOVCC,1800.000,0.000
2025-11-10 04:05:18.314,5,COM7,5,VCI,3008.000,0.000
2025-11-10 04:05:18.671,5,COM7,6,VSP,5376.000,0.000
2025-11-10 04:05:18.880,5,COM7,7,VSN,0.000,64.453
2025-11-10 04:05:19.096,4,COM8,0,ELVDD_EX,6892.767,13.601
2025-11-10 04:05:19.406,4,COM8,1,ELVSS_EX,-1383.425,-0.857
2025-11-10 04:05:19.623,4,COM8,2,VCC_EX,2720.838,7.901
2025-11-10 04:05:19.983,4,COM8,3,IOVCC_EX,1807.685,263.044
2025-11-10 04:05:20.199,4,COM8,4,IOVCC,1808.000,0.000
2025-11-10 04:05:20.548,4,COM8,5,VCI,2816.000,0.000
2025-11-10 04:05:20.764,4,COM8,6,VSP,5392.000,0.000
2025-11-10 04:05:21.063,4,COM8,7,VSN,0.000,10.071
2025-11-10 04:05:21.278,1,COM9,0,ELVDD_EX,7026.807,29.303
2025-11-10 04:05:21.495,1,COM9,1,ELVSS_EX,-1274.848,-1.224
2025-11-10 04:05:21.793,1,COM9,2,VCC_EX,2729.361,8.407
2025-11-10 04:05:22.030,1,COM9,3,IOVCC_EX,1804.922,313.370
2025-11-10 04:05:22.371,1,COM9,4,IOVCC,1800.000,0.000
2025-11-10 04:05:22.586,1,COM9,5,VCI,3008.000,0.000
2025-11-10 04:05:22.939,1,COM9,6,VSP,5384.000,0.000
2025-11-10 04:05:23.156,1,COM9,7,VSN,0.000,0.000
2025-11-10 04:05:33.448,5,COM7,0,ELVDD_EX,6827.131,29.342
2025-11-10 04:05:33.665,5,COM7,1,ELVSS_EX,-1259.398,-1.491
2025-11-10 04:05:34.025,5,COM7,2,VCC_EX,2721.137,8.143
2025-11-10 04:05:34.250,5,COM7,3,IOVCC_EX,1824.006,311.701
2025-11-10 04:05:34.596,5,COM7,4,IOVCC,1800.000,0.000
2025-11-10 04:05:34.820,5,COM7,5,VCI,3008.000,0.000
2025-11-10 04:05:35.178,5,COM7,6,VSP,5376.000,0.000
2025-11-10 04:05:35.404,5,COM7,7,VSN,0.000,12.085
2025-11-10 04:05:35.763,4,COM8,0,ELVDD_EX,6870.434,17.453
2025-11-10 04:05:35.989,4,COM8,1,ELVSS_EX,-1381.619,-0.711
2025-11-10 04:05:36.329,4,COM8,2,VCC_EX,2719.937,8.003
2025-11-10 04:05:36.555,4,COM8,3,IOVCC_EX,1807.949,263.168
2025-11-10 04:05:36.906,4,COM8,4,IOVCC,1808.000,0.000
2025-11-10 04:05:37.122,4,COM8,5,VCI,2816.000,0.000
2025-11-10 04:05:37.481,4,COM8,6,VSP,5384.000,0.000
2025-11-10 04:05:37.696,4,COM8,7,VSN,0.000,18.127
2025-11-10 04:05:37.995,1,COM9,0,ELVDD_EX,7024.006,18.620
2025-11-10 04:05:38.209,1,COM9,1,ELVSS_EX,-1281.492,-1.392
2025-11-10 04:05:38.568,1,COM9,2,VCC_EX,2730.002,8.556
2025-11-10 04:05:38.791,1,COM9,3,IOVCC_EX,1805.462,312.517
2025-11-10 04:05:39.142,1,COM9,4,IOVCC,1800.000,0.000
2025-11-10 04:05:39.354,1,COM9,5,VCI,3008.000,0.000
2025-11-10 04:05:39.717,1,COM9,6,VSP,5392.000,0.000
2025-11-10 04:05:39.928,1,COM9,7,VSN,0.000,0.000
2025-11-10 04:05:50.299,5,COM7,0,ELVDD_EX,6842.557,24.325
2025-11-10 04:05:50.526,5,COM7,1,ELVSS_EX,-1284.921,-1.038
2025-11-10 04:05:50.866,5,COM7,2,VCC_EX,2720.360,7.536
2025-11-10 04:05:51.083,5,COM7,3,IOVCC_EX,1823.626,315.244
2025-11-10 04:05:51.445,5,COM7,4,IOVCC,1800.000,0.000
2025-11-10 04:05:51.680,5,COM7,5,VCI,3008.000,0.000
2025-11-10 04:05:52.019,5,COM7,6,VSP,5376.000,0.000
2025-11-10 04:05:52.245,5,COM7,7,VSN,0.000,4.028
2025-11-10 04:05:52.605,4,COM8,0,ELVDD_EX,6890.689,17.794
2025-11-10 04:05:52.821,4,COM8,1,ELVSS_EX,-1384.301,-0.812
2025-11-10 04:05:53.172,4,COM8,2,VCC_EX,2720.385,7.851
2025-11-10 04:05:53.387,4,COM8,3,IOVCC_EX,1808.427,260.993
2025-11-10 04:05:53.748,4,COM8,4,IOVCC,1808.000,0.000
2025-11-10 04:05:53.975,4,COM8,5,VCI,2816.000,0.000
2025-11-10 04:05:54.317,4,COM8,6,VSP,5392.000,0.000
2025-11-10 04:05:54.544,4,COM8,7,VSN,0.000,32.227
2025-11-10 04:05:54.904,1,COM9,0,ELVDD_EX,7026.233,15.115
2025-11-10 04:05:55.120,1,COM9,1,ELVSS_EX,-1324.761,-0.528
2025-11-10 04:05:55.471,1,COM9,2,VCC_EX,2728.634,8.472
2025-11-10 04:05:55.695,1,COM9,3,IOVCC_EX,1805.019,311.594
2025-11-10 04:05:56.044,1,COM9,4,IOVCC,1800.000,0.000
2025-11-10 04:05:56.269,1,COM9,5,VCI,3008.000,0.000
2025-11-10 04:05:56.627,1,COM9,6,VSP,5392.000,0.000
2025-11-10 04:05:56.844,1,COM9,7,VSN,0.000,0.000
2025-11-10 04:06:07.142,5,COM7,0,ELVDD_EX,6833.687,17.207
2025-11-10 04:06:07.367,5,COM7,1,ELVSS_EX,-1227.212,-2.202
2025-11-10 04:06:07.714,5,COM7,2,VCC_EX,2723.470,8.143
2025-11-10 04:06:07.938,5,COM7,3,IOVCC_EX,1826.012,302.289
2025-11-10 04:06:08.283,5,COM7,4,IOVCC,1800.000,0.000
2025-11-10 04:06:08.509,5,COM7,5,VCI,3008.000,0.000
2025-11-10 04:06:08.866,5,COM7,6,VSP,5376.000,0.000
2025-11-10 04:06:09.090,5,COM7,7,VSN,0.000,0.000
2025-11-10 04:06:09.449,4,COM8,0,ELVDD_EX,6886.326,29.096
2025-11-10 04:06:09.674,4,COM8,1,ELVSS_EX,-1346.653,-1.367
2025-11-10 04:06:10.021,4,COM8,2,VCC_EX,2720.735,9.000
2025-11-10 04:06:10.236,4,COM8,3,IOVCC_EX,1807.900,264.093
2025-11-10 04:06:10.586,4,COM8,4,IOVCC,1808.000,0.000
2025-11-10 04:06:10.813,4,COM8,5,VCI,2816.000,0.000
2025-11-10 04:06:11.164,4,COM8,6,VSP,5384.000,0.000
2025-11-10 04:06:11.390,4,COM8,7,VSN,0.000,8.057
2025-11-10 04:06:11.748,1,COM9,0,ELVDD_EX,7044.470,18.444
2025-11-10 04:06:11.970,1,COM9,1,ELVSS_EX,-1321.445,-0.389
2025-11-10 04:06:12.319,1,COM9,2,VCC_EX,2727.750,8.473
2025-11-10 04:06:12.551,1,COM9,3,IOVCC_EX,1804.541,311.067
2025-11-10 04:06:12.897,1,COM9,4,IOVCC,1800.000,0.000
2025-11-10 04:06:13.131,1,COM9,5,VCI,3008.000,0.000
2025-11-10 04:06:13.465,1,COM9,6,VSP,5392.000,0.000
2025-11-10 04:06:13.691,1,COM9,7,VSN,0.000,0.000
2025-11-10 04:06:23.982,5,COM7,0,ELVDD_EX,6827.808,29.058
2025-11-10 04:06:24.208,5,COM7,1,ELVSS_EX,-1260.184,-1.499
2025-11-10 04:06:24.558,5,COM7,2,VCC_EX,2721.767,8.339
2025-11-10 04:06:24.781,5,COM7,3,IOVCC_EX,1824.199,314.225
2025-11-10 04:06:25.136,5,COM7,4,IOVCC,1800.000,0.000
2025-11-10 04:06:25.381,5,COM7,5,VCI,3008.000,0.000
2025-11-10 04:06:25.708,5,COM7,6,VSP,5376.000,0.000
2025-11-10 04:06:25.942,5,COM7,7,VSN,0.000,24.170
2025-11-10 04:06:26.287,4,COM8,0,ELVDD_EX,6891.244,17.831
2025-11-10 04:06:26.502,4,COM8,1,ELVSS_EX,-1384.448,-0.680
2025-11-10 04:06:26.860,4,COM8,2,VCC_EX,2719.861,7.911
2025-11-10 04:06:27.075,4,COM8,3,IOVCC_EX,1808.232,263.193
2025-11-10 04:06:27.430,4,COM8,4,IOVCC,1808.000,0.000
2025-11-10 04:06:27.655,4,COM8,5,VCI,2816.000,0.000
2025-11-10 04:06:28.012,4,COM8,6,VSP,5384.000,0.000
2025-11-10 04:06:28.237,4,COM8,7,VSN,0.000,12.085
2025-11-10 04:06:28.586,1,COM9,0,ELVDD_EX,7047.427,15.085
2025-11-10 04:06:28.804,1,COM9,1,ELVSS_EX,-1324.776,-0.466
2025-11-10 04:06:29.163,1,COM9,2,VCC_EX,2728.359,8.107
2025-11-10 04:06:29.390,1,COM9,3,IOVCC_EX,1805.221,311.662
2025-11-10 04:06:29.736,1,COM9,4,IOVCC,1800.000,0.000
2025-11-10 04:06:29.953,1,COM9,5,VCI,3008.000,0.000
2025-11-10 04:06:30.308,1,COM9,6,VSP,5384.000,0.000
2025-11-10 04:06:30.523,1,COM9,7,VSN,0.000,0.000
2025-11-10 04:06:40.833,5,COM7,0,ELVDD_EX,6846.498,17.221
2025-11-10 04:06:41.046,5,COM7,1,ELVSS_EX,-1306.437,-0.542
2025-11-10 04:06:41.404,5,COM7,2,VCC_EX,2720.510,7.393
2025-11-10 04:06:41.631,5,COM7,3,IOVCC_EX,1824.328,304.370
2025-11-10 04:06:41.970,5,COM7,4,IOVCC,1800.000,0.000
2025-11-10 04:06:42.196,5,COM7,5,VCI,3008.000,0.000
2025-11-10 04:06:42.551,5,COM7,6,VSP,5376.000,0.000
2025-11-10 04:06:42.764,5,COM7,7,VSN,0.000,62.439
2025-11-10 04:06:43.133,4,COM8,0,ELVDD_EX,6870.391,16.647
2025-11-10 04:06:43.368,4,COM8,1,ELVSS_EX,-1320.886,-2.004
2025-11-10 04:06:43.704,4,COM8,2,VCC_EX,2720.835,9.011
2025-11-10 04:06:43.918,4,COM8,3,IOVCC_EX,1807.888,260.017
2025-11-10 04:06:44.277,4,COM8,4,IOVCC,1808.000,0.000
2025-11-10 04:06:44.502,4,COM8,5,VCI,2816.000,0.000
2025-11-10 04:06:44.851,4,COM8,6,VSP,5384.000,0.000
2025-11-10 04:06:45.075,4,COM8,7,VSN,0.000,14.099
2025-11-10 04:06:45.433,1,COM9,0,ELVDD_EX,7044.712,18.407
2025-11-10 04:06:45.660,1,COM9,1,ELVSS_EX,-1280.386,-0.392
2025-11-10 04:06:46.011,1,COM9,2,VCC_EX,2729.623,8.224
2025-11-10 04:06:46.235,1,COM9,3,IOVCC_EX,1804.740,315.749
2025-11-10 04:06:46.582,1,COM9,4,IOVCC,1800.000,0.000
2025-11-10 04:06:46.798,1,COM9,5,VCI,3008.000,0.000
2025-11-10 04:06:47.157,1,COM9,6,VSP,5384.000,0.000
2025-11-10 04:06:47.392,1,COM9,7,VSN,0.000,0.000
2025-11-10 04:06:57.673,5,COM7,0,ELVDD_EX,6828.092,29.110
2025-11-10 04:06:57.905,5,COM7,1,ELVSS_EX,-1280.569,-1.536
2025-11-10 04:06:58.250,5,COM7,2,VCC_EX,2721.390,8.170
2025-11-10 04:06:58.476,5,COM7,3,IOVCC_EX,1823.661,310.313
2025-11-10 04:06:58.814,5,COM7,4,IOVCC,1800.000,0.000
2025-11-10 04:06:59.049,5,COM7,5,VCI,3008.000,0.000
2025-11-10 04:06:59.388,5,COM7,6,VSP,5376.000,0.000
2025-11-10 04:06:59.616,5,COM7,7,VSN,0.000,16.113
2025-11-10 04:06:59.973,4,COM8,0,ELVDD_EX,6872.710,24.059
2025-11-10 04:07:00.195,4,COM8,1,ELVSS_EX,-1333.082,-1.594
2025-11-10 04:07:00.543,4,COM8,2,VCC_EX,2721.094,7.882
2025-11-10 04:07:00.758,4,COM8,3,IOVCC_EX,1808.290,267.493
2025-11-10 04:07:01.118,4,COM8,4,IOVCC,1808.000,0.000
2025-11-10 04:07:01.343,4,COM8,5,VCI,2816.000,0.000
2025-11-10 04:07:01.701,4,COM8,6,VSP,5384.000,0.000
2025-11-10 04:07:01.917,4,COM8,7,VSN,0.000,12.085
2025-11-10 04:07:02.213,1,COM9,0,ELVDD_EX,7046.204,15.145
2025-11-10 04:07:02.430,1,COM9,1,ELVSS_EX,-1323.801,-0.454
2025-11-10 04:07:02.786,1,COM9,2,VCC_EX,2728.201,8.099
2025-11-10 04:07:03.001,1,COM9,3,IOVCC_EX,1804.710,313.987
2025-11-10 04:07:03.358,1,COM9,4,IOVCC,1800.000,0.000
2025-11-10 04:07:03.607,1,COM9,5,VCI,3008.000,0.000
2025-11-10 04:07:03.933,1,COM9,6,VSP,5384.000,0.000
2025-11-10 04:07:04.144,1,COM9,7,VSN,0.000,0.000
2025-11-10 04:07:14.509,5,COM7,0,ELVDD_EX,6845.698,13.708
2025-11-10 04:07:14.743,5,COM7,1,ELVSS_EX,-1305.813,-0.623
2025-11-10 04:07:15.083,5,COM7,2,VCC_EX,2720.746,7.399
2025-11-10 04:07:15.326,5,COM7,3,IOVCC_EX,1823.529,310.660
2025-11-10 04:07:15.662,5,COM7,4,IOVCC,1800.000,0.000
2025-11-10 04:07:15.889,5,COM7,5,VCI,3008.000,0.000
2025-11-10 04:07:16.237,5,COM7,6,VSP,5376.000,0.000
2025-11-10 04:07:16.461,5,COM7,7,VSN,0.000,0.000
2025-11-10 04:07:16.816,4,COM8,0,ELVDD_EX,6873.881,29.118
2025-11-10 04:07:17.039,4,COM8,1,ELVSS_EX,-1320.097,-1.956
2025-11-10 04:07:17.393,4,COM8,2,VCC_EX,2722.380,9.428
2025-11-10 04:07:17.607,4,COM8,3,IOVCC_EX,1809.463,253.101
2025-11-10 04:07:17.964,4,COM8,4,IOVCC,1808.000,0.000
2025-11-10 04:07:18.189,4,COM8,5,VCI,2816.000,0.000
2025-11-10 04:07:18.537,4,COM8,6,VSP,5384.000,0.000
2025-11-10 04:07:18.751,4,COM8,7,VSN,0.000,22.156
2025-11-10 04:07:19.055,1,COM9,0,ELVDD_EX,7028.014,18.698
2025-11-10 04:07:19.275,1,COM9,1,ELVSS_EX,-1319.015,-0.416
2025-11-10 04:07:19.628,1,COM9,2,VCC_EX,2727.998,8.511
2025-11-10 04:07:19.865,1,COM9,3,IOVCC_EX,1805.199,312.692
2025-11-10 04:07:20.200,1,COM9,4,IOVCC,1800.000,0.000
2025-11-10 04:07:20.415,1,COM9,5,VCI,3008.000,0.000
2025-11-10 04:07:20.776,1,COM9,6,VSP,5384.000,0.000
2025-11-10 04:07:20.998,1,COM9,7,VSN,0.000,0.000
2025-11-10 04:07:31.360,5,COM7,0,ELVDD_EX,6844.278,17.112
2025-11-10 04:07:31.582,5,COM7,1,ELVSS_EX,-1280.534,-1.184
2025-11-10 04:07:31.930,5,COM7,2,VCC_EX,2721.149,7.769
2025-11-10 04:07:32.144,5,COM7,3,IOVCC_EX,1824.182,306.515
2025-11-10 04:07:32.510,5,COM7,4,IOVCC,1800.000,0.000
2025-11-10 04:07:32.724,5,COM7,5,VCI,3008.000,0.000
2025-11-10 04:07:33.081,5,COM7,6,VSP,5376.000,0.000
2025-11-10 04:07:33.296,5,COM7,7,VSN,0.000,8.057
2025-11-10 04:07:33.598,4,COM8,0,ELVDD_EX,6873.038,24.011
2025-11-10 04:07:33.825,4,COM8,1,ELVSS_EX,-1347.204,-1.603
2025-11-10 04:07:34.171,4,COM8,2,VCC_EX,2721.176,9.259
2025-11-10 04:07:34.420,4,COM8,3,IOVCC_EX,1808.188,267.814
2025-11-10 04:07:34.746,4,COM8,4,IOVCC,1808.000,0.000
2025-11-10 04:07:34.973,4,COM8,5,VCI,2816.000,0.000
2025-11-10 04:07:35.320,4,COM8,6,VSP,5384.000,0.000
2025-11-10 04:07:35.542,4,COM8,7,VSN,0.000,4.028
2025-11-10 04:07:35.898,1,COM9,0,ELVDD_EX,7045.722,19.015
2025-11-10 04:07:36.114,1,COM9,1,ELVSS_EX,-1323.743,-0.436
2025-11-10 04:07:36.470,1,COM9,2,VCC_EX,2728.426,8.193
2025-11-10 04:07:36.686,1,COM9,3,IOVCC_EX,1805.819,316.979
2025-11-10 04:07:37.044,1,COM9,4,IOVCC,1800.000,0.000
2025-11-10 04:07:37.264,1,COM9,5,VCI,3008.000,0.000
2025-11-10 04:07:37.618,1,COM9,6,VSP,5384.000,0.000
2025-11-10 04:07:37.833,1,COM9,7,VSN,0.000,0.000
2025-11-10 04:07:48.204,5,COM7,0,ELVDD_EX,6845.508,25.034
2025-11-10 04:07:48.444,5,COM7,1,ELVSS_EX,-1251.979,-1.700
2025-11-10 04:07:48.781,5,COM7,2,VCC_EX,2720.119,8.262
2025-11-10 04:07:49.019,5,COM7,3,IOVCC_EX,1823.485,310.569
2025-11-10 04:07:49.354,5,COM7,4,IOVCC,1800.000,0.000
2025-11-10 04:07:49.587,5,COM7,5,VCI,3008.000,0.000
2025-11-10 04:07:49.931,5,COM7,6,VSP,5376.000,0.000
2025-11-10 04:07:50.164,5,COM7,7,VSN,0.000,48.340
2025-11-10 04:07:50.501,4,COM8,0,ELVDD_EX,6896.312,16.675
2025-11-10 04:07:50.715,4,COM8,1,ELVSS_EX,-1390.531,-1.979
2025-11-10 04:07:51.079,4,COM8,2,VCC_EX,2720.572,9.349
2025-11-10 04:07:51.324,4,COM8,3,IOVCC_EX,1808.859,252.119
2025-11-10 04:07:51.651,4,COM8,4,IOVCC,1808.000,0.000
2025-11-10 04:07:51.876,4,COM8,5,VCI,2816.000,0.000
2025-11-10 04:07:52.224,4,COM8,6,VSP,5384.000,0.000
2025-11-10 04:07:52.449,4,COM8,7,VSN,0.000,14.099
2025-11-10 04:07:52.808,1,COM9,0,ELVDD_EX,7028.799,30.679
2025-11-10 04:07:53.033,1,COM9,1,ELVSS_EX,-1280.716,-1.102
2025-11-10 04:07:53.381,1,COM9,2,VCC_EX,2729.680,8.483
2025-11-10 04:07:53.597,1,COM9,3,IOVCC_EX,1805.371,315.290
2025-11-10 04:07:53.946,1,COM9,4,IOVCC,1800.000,0.000
2025-11-10 04:07:54.161,1,COM9,5,VCI,3008.000,0.000
2025-11-10 04:07:54.519,1,COM9,6,VSP,5392.000,0.000
2025-11-10 04:07:54.756,1,COM9,7,VSN,0.000,0.000
2025-11-10 04:08:05.051,5,COM7,0,ELVDD_EX,6843.662,13.677
2025-11-10 04:08:05.287,5,COM7,1,ELVSS_EX,-1300.256,-0.682
2025-11-10 04:08:05.626,5,COM7,2,VCC_EX,2720.084,7.583
2025-11-10 04:08:05.852,5,COM7,3,IOVCC_EX,1823.856,306.759
2025-11-10 04:08:06.199,5,COM7,4,IOVCC,1800.000,0.000
2025-11-10 04:08:06.422,5,COM7,5,VCI,3008.000,0.000
2025-11-10 04:08:06.767,5,COM7,6,VSP,5376.000,0.000
2025-11-10 04:08:07.001,5,COM7,7,VSN,0.000,0.000
2025-11-10 04:08:07.349,4,COM8,0,ELVDD_EX,6870.518,23.813
2025-11-10 04:08:07.575,4,COM8,1,ELVSS_EX,-1334.998,-1.599
2025-11-10 04:08:07.925,4,COM8,2,VCC_EX,2721.066,8.983
2025-11-10 04:08:08.139,4,COM8,3,IOVCC_EX,1807.654,264.028
2025-11-10 04:08:08.496,4,COM8,4,IOVCC,1808.000,0.000
2025-11-10 04:08:08.733,4,COM8,5,VCI,2816.000,0.000
2025-11-10 04:08:09.071,4,COM8,6,VSP,5384.000,0.000
2025-11-10 04:08:09.297,4,COM8,7,VSN,0.000,22.156
2025-11-10 04:08:09.645,1,COM9,0,ELVDD_EX,7046.044,18.910
2025-11-10 04:08:09.870,1,COM9,1,ELVSS_EX,-1322.168,-0.445
2025-11-10 04:08:10.218,1,COM9,2,VCC_EX,2727.974,8.225
2025-11-10 04:08:10.434,1,COM9,3,IOVCC_EX,1804.987,316.084
2025-11-10 04:08:10.793,1,COM9,4,IOVCC,1800.000,0.000
2025-11-10 04:08:11.020,1,COM9,5,VCI,3008.000,0.000
2025-11-10 04:08:11.370,1,COM9,6,VSP,5384.000,0.000
2025-11-10 04:08:11.587,1,COM9,7,VSN,0.000,0.000
2025-11-10 04:08:21.891,5,COM7,0,ELVDD_EX,6827.102,16.469
2025-11-10 04:08:22.107,5,COM7,1,ELVSS_EX,-1300.932,-0.677
2025-11-10 04:08:22.467,5,COM7,2,VCC_EX,2720.171,8.276
2025-11-10 04:08:22.685,5,COM7,3,IOVCC_EX,1824.043,310.280
2025-11-10 04:08:23.044,5,COM7,4,IOVCC,1800.000,0.000
2025-11-10 04:08:23.270,5,COM7,5,VCI,3008.000,0.000
2025-11-10 04:08:23.620,5,COM7,6,VSP,5376.000,0.000
2025-11-10 04:08:23.856,5,COM7,7,VSN,0.000,32.227
2025-11-10 04:08:24.186,4,COM8,0,ELVDD_EX,6894.558,13.459
2025-11-10 04:08:24.402,4,COM8,1,ELVSS_EX,-1389.933,-0.628
2025-11-10 04:08:24.763,4,COM8,2,VCC_EX,2720.480,7.626
2025-11-10 04:08:24.989,4,COM8,3,IOVCC_EX,1809.250,256.758
2025-11-10 04:08:25.339,4,COM8,4,IOVCC,1808.000,0.000
2025-11-10 04:08:25.573,4,COM8,5,VCI,2816.000,0.000
2025-11-10 04:08:25.911,4,COM8,6,VSP,5392.000,0.000
2025-11-10 04:08:26.126,4,COM8,7,VSN,0.000,24.170
2025-11-10 04:08:26.487,1,COM9,0,ELVDD_EX,7028.393,17.762
2025-11-10 04:08:26.712,1,COM9,1,ELVSS_EX,-1272.080,-1.103
2025-11-10 04:08:27.064,1,COM9,2,VCC_EX,2729.625,8.488
2025-11-10 04:08:27.280,1,COM9,3,IOVCC_EX,1805.003,311.271
2025-11-10 04:08:27.630,1,COM9,4,IOVCC,1800.000,0.000
2025-11-10 04:08:27.854,1,COM9,5,VCI,3008.000,0.000
2025-11-10 04:08:28.204,1,COM9,6,VSP,5392.000,0.000
2025-11-10 04:08:28.420,1,COM9,7,VSN,0.000,0.000
2025-11-10 04:08:38.738,5,COM7,0,ELVDD_EX,6832.548,17.072
2025-11-10 04:08:38.957,5,COM7,1,ELVSS_EX,-1229.336,-2.177
2025-11-10 04:08:39.305,5,COM7,2,VCC_EX,2723.273,8.399
2025-11-10 04:08:39.521,5,COM7,3,IOVCC_EX,1825.445,307.687
2025-11-10 04:08:39.882,5,COM7,4,IOVCC,1800.000,0.000
2025-11-10 04:08:40.120,5,COM7,5,VCI,3000.000,0.000
2025-11-10 04:08:40.459,5,COM7,6,VSP,5376.000,0.000
2025-11-10 04:08:40.686,5,COM7,7,VSN,0.000,10.071
2025-11-10 04:08:41.036,4,COM8,0,ELVDD_EX,6871.425,28.576
2025-11-10 04:08:41.275,4,COM8,1,ELVSS_EX,-1347.762,-1.351
2025-11-10 04:08:41.603,4,COM8,2,VCC_EX,2720.599,8.990
2025-11-10 04:08:41.820,4,COM8,3,IOVCC_EX,1807.682,266.278
2025-11-10 04:08:42.180,4,COM8,4,IOVCC,1808.000,0.000
2025-11-10 04:08:42.396,4,COM8,5,VCI,2816.000,0.000
2025-11-10 04:08:42.756,4,COM8,6,VSP,5384.000,0.000
2025-11-10 04:08:42.993,4,COM8,7,VSN,0.000,24.170
2025-11-10 04:08:43.334,1,COM9,0,ELVDD_EX,7045.468,25.270
2025-11-10 04:08:43.559,1,COM9,1,ELVSS_EX,-1267.099,-1.381
2025-11-10 04:08:43.900,1,COM9,2,VCC_EX,2730.186,8.229
2025-11-10 04:08:44.126,1,COM9,3,IOVCC_EX,1805.133,317.094
2025-11-10 04:08:44.476,1,COM9,4,IOVCC,1800.000,0.000
2025-11-10 04:08:44.692,1,COM9,5,VCI,3008.000,0.000
2025-11-10 04:08:45.052,1,COM9,6,VSP,5384.000,0.000
2025-11-10 04:08:45.270,1,COM9,7,VSN,0.000,0.000
2025-11-10 04:08:55.587,5,COM7,0,ELVDD_EX,6824.410,28.144
2025-11-10 04:08:55.826,5,COM7,1,ELVSS_EX,-1253.952,-1.620
2025-11-10 04:08:56.151,5,COM7,2,VCC_EX,2721.542,7.480
2025-11-10 04:08:56.377,5,COM7,3,IOVCC_EX,1823.385,314.838
2025-11-10 04:08:56.726,5,COM7,4,IOVCC,1800.000,0.000
2025-11-10 04:08:56.952,5,COM7,5,VCI,3008.000,0.000
2025-11-10 04:08:57.302,5,COM7,6,VSP,5376.000,0.000
2025-11-10 04:08:57.517,5,COM7,7,VSN,0.000,2.014
2025-11-10 04:08:57.879,4,COM8,0,ELVDD_EX,6894.998,13.341
2025-11-10 04:08:58.096,4,COM8,1,ELVSS_EX,-1390.042,-0.565
2025-11-10 04:08:58.447,4,COM8,2,VCC_EX,2720.397,7.652
