时间戳,设备ID,通信地址,通道索引,通道名称,电压(V),电流(A)
2025-11-09 21:14:05.422,1,COM9,2,VCC_EX,2730.155,8.425
2025-11-09 21:14:05.772,1,COM9,3,IOVCC_EX,1805.201,312.989
2025-11-09 21:14:05.998,1,COM9,4,IOVCC,1800.000,0.000
2025-11-09 21:14:06.350,1,COM9,5,VCI,3008.000,0.000
2025-11-09 21:14:06.577,1,COM9,6,VSP,5392.000,0.000
2025-11-09 21:14:06.917,1,COM9,7,VSN,0.000,0.000
2025-11-09 21:14:17.179,5,COM7,0,ELVDD_EX,6844.063,13.653
2025-11-09 21:14:17.503,5,COM7,1,ELVSS_EX,-1299.012,-0.637
2025-11-09 21:14:17.725,5,COM7,2,VCC_EX,2721.101,7.481
2025-11-09 21:14:18.071,5,COM7,3,IOVCC_EX,1823.888,306.140
2025-11-09 21:14:18.296,5,COM7,4,IOVCC,1800.000,0.000
2025-11-09 21:14:18.641,5,COM7,5,VCI,3008.000,0.000
2025-11-09 21:14:18.865,5,COM7,6,VSP,5376.000,0.000
2025-11-09 21:14:19.219,5,COM7,7,VSN,0.000,0.000
2025-11-09 21:14:19.436,4,COM8,0,ELVDD_EX,6864.146,30.072
2025-11-09 21:14:19.762,4,COM8,1,ELVSS_EX,-1319.133,-1.925
2025-11-09 21:14:19.988,4,COM8,2,VCC_EX,2720.669,9.267
2025-11-09 21:14:20.329,4,COM8,3,IOVCC_EX,1808.914,268.776
2025-11-09 21:14:20.556,4,COM8,4,IOVCC,1808.000,0.000
2025-11-09 21:14:20.906,4,COM8,5,VCI,2816.000,0.000
2025-11-09 21:14:21.117,4,COM8,6,VSP,5384.000,0.000
2025-11-09 21:14:21.480,4,COM8,7,VSN,0.000,12.085
2025-11-09 21:14:21.705,1,COM9,0,ELVDD_EX,7028.381,14.825
2025-11-09 21:14:22.041,1,COM9,1,ELVSS_EX,-1276.713,-1.812
2025-11-09 21:14:22.265,1,COM9,2,VCC_EX,2731.565,8.188
2025-11-09 21:14:22.611,1,COM9,3,IOVCC_EX,1806.214,303.335
2025-11-09 21:14:22.836,1,COM9,4,IOVCC,1800.000,0.000
2025-11-09 21:14:23.182,1,COM9,5,VCI,3008.000,0.000
2025-11-09 21:14:23.414,1,COM9,6,VSP,5392.000,0.000
2025-11-09 21:14:23.759,1,COM9,7,VSN,0.000,0.000
2025-11-09 21:14:34.004,5,COM7,0,ELVDD_EX,6842.731,24.292
2025-11-09 21:14:34.343,5,COM7,1,ELVSS_EX,-1248.720,-1.730
2025-11-09 21:14:34.559,5,COM7,2,VCC_EX,2721.907,8.329
2025-11-09 21:14:34.910,5,COM7,3,IOVCC_EX,1823.966,312.623
2025-11-09 21:14:35.129,5,COM7,4,IOVCC,1800.000,0.000
2025-11-09 21:14:35.491,5,COM7,5,VCI,3008.000,0.000
2025-11-09 21:14:35.717,5,COM7,6,VSP,5376.000,0.000
2025-11-09 21:14:36.059,5,COM7,7,VSN,0.000,108.765
2025-11-09 21:14:36.305,4,COM8,0,ELVDD_EX,6869.497,27.866
2025-11-09 21:14:36.599,4,COM8,1,ELVSS_EX,-1339.984,-1.449
2025-11-09 21:14:36.812,4,COM8,2,VCC_EX,2720.734,9.131
2025-11-09 21:14:37.169,4,COM8,3,IOVCC_EX,1807.221,266.958
2025-11-09 21:14:37.404,4,COM8,4,IOVCC,1808.000,0.000
2025-11-09 21:14:37.752,4,COM8,5,VCI,2816.000,0.000
2025-11-09 21:14:37.976,4,COM8,6,VSP,5384.000,0.000
2025-11-09 21:14:38.324,4,COM8,7,VSN,0.000,20.142
2025-11-09 21:14:38.550,1,COM9,0,ELVDD_EX,7024.878,30.479
2025-11-09 21:14:38.886,1,COM9,1,ELVSS_EX,-1280.607,-1.113
2025-11-09 21:14:39.103,1,COM9,2,VCC_EX,2728.877,8.466
2025-11-09 21:14:39.454,1,COM9,3,IOVCC_EX,1804.850,312.944
2025-11-09 21:14:39.681,1,COM9,4,IOVCC,1800.000,0.000
2025-11-09 21:14:40.032,1,COM9,5,VCI,3008.000,0.000
2025-11-09 21:14:40.249,1,COM9,6,VSP,5392.000,0.000
2025-11-09 21:14:40.601,1,COM9,7,VSN,0.000,0.000
2025-11-09 21:14:50.856,5,COM7,0,ELVDD_EX,6832.765,17.114
2025-11-09 21:14:51.185,5,COM7,1,ELVSS_EX,-1227.292,-2.176
2025-11-09 21:14:51.411,5,COM7,2,VCC_EX,2720.404,8.300
2025-11-09 21:14:51.761,5,COM7,3,IOVCC_EX,1823.294,309.174
2025-11-09 21:14:51.976,5,COM7,4,IOVCC,1800.000,0.000
2025-11-09 21:14:52.334,5,COM7,5,VCI,3008.000,0.000
2025-11-09 21:14:52.549,5,COM7,6,VSP,5376.000,0.000
2025-11-09 21:14:52.902,5,COM7,7,VSN,0.000,28.198
2025-11-09 21:14:53.118,4,COM8,0,ELVDD_EX,6888.635,30.179
2025-11-09 21:14:53.445,4,COM8,1,ELVSS_EX,-1337.615,-1.491
2025-11-09 21:14:53.672,4,COM8,2,VCC_EX,2720.761,9.264
2025-11-09 21:14:54.012,4,COM8,3,IOVCC_EX,1807.135,267.448
2025-11-09 21:14:54.239,4,COM8,4,IOVCC,1808.000,0.000
2025-11-09 21:14:54.590,4,COM8,5,VCI,2816.000,0.000
2025-11-09 21:14:54.827,4,COM8,6,VSP,5384.000,0.000
2025-11-09 21:14:55.169,4,COM8,7,VSN,0.000,16.113
2025-11-09 21:14:55.395,1,COM9,0,ELVDD_EX,7048.114,14.769
2025-11-09 21:14:55.726,1,COM9,1,ELVSS_EX,-1329.502,-0.294
2025-11-09 21:14:55.952,1,COM9,2,VCC_EX,2727.872,8.431
2025-11-09 21:14:56.300,1,COM9,3,IOVCC_EX,1804.981,305.745
2025-11-09 21:14:56.527,1,COM9,4,IOVCC,1800.000,0.000
2025-11-09 21:14:56.876,1,COM9,5,VCI,3008.000,0.000
2025-11-09 21:14:57.091,1,COM9,6,VSP,5392.000,0.000
2025-11-09 21:14:57.441,1,COM9,7,VSN,0.000,0.000
2025-11-09 21:15:07.688,5,COM7,0,ELVDD_EX,6842.503,16.539
2025-11-09 21:15:08.029,5,COM7,1,ELVSS_EX,-1300.201,-0.653
2025-11-09 21:15:08.246,5,COM7,2,VCC_EX,2720.181,7.518
2025-11-09 21:15:08.605,5,COM7,3,IOVCC_EX,1823.233,312.981
2025-11-09 21:15:08.833,5,COM7,4,IOVCC,1800.000,0.000
2025-11-09 21:15:09.173,5,COM7,5,VCI,3008.000,0.000
2025-11-09 21:15:09.399,5,COM7,6,VSP,5376.000,0.000
2025-11-09 21:15:09.748,5,COM7,7,VSN,0.000,52.368
2025-11-09 21:15:09.964,4,COM8,0,ELVDD_EX,6892.506,13.723
2025-11-09 21:15:10.282,4,COM8,1,ELVSS_EX,-1357.928,-0.842
2025-11-09 21:15:10.498,4,COM8,2,VCC_EX,2720.781,7.923
2025-11-09 21:15:10.859,4,COM8,3,IOVCC_EX,1807.604,264.250
2025-11-09 21:15:11.077,4,COM8,4,IOVCC,1808.000,0.000
2025-11-09 21:15:11.427,4,COM8,5,VCI,2816.000,0.000
2025-11-09 21:15:11.654,4,COM8,6,VSP,5384.000,0.000
2025-11-09 21:15:12.004,4,COM8,7,VSN,0.000,20.142
2025-11-09 21:15:12.220,1,COM9,0,ELVDD_EX,7027.695,30.569
2025-11-09 21:15:12.570,1,COM9,1,ELVSS_EX,-1282.844,-1.312
2025-11-09 21:15:12.806,1,COM9,2,VCC_EX,2729.102,8.374
2025-11-09 21:15:13.135,1,COM9,3,IOVCC_EX,1804.328,313.133
2025-11-09 21:15:13.352,1,COM9,4,IOVCC,1800.000,0.000
2025-11-09 21:15:13.713,1,COM9,5,VCI,3008.000,0.000
2025-11-09 21:15:13.930,1,COM9,6,VSP,5384.000,0.000
2025-11-09 21:15:14.291,1,COM9,7,VSN,0.000,0.000
2025-11-09 21:15:24.528,5,COM7,0,ELVDD_EX,6822.814,30.384
2025-11-09 21:15:24.877,5,COM7,1,ELVSS_EX,-1251.689,-1.672
2025-11-09 21:15:25.092,5,COM7,2,VCC_EX,2721.989,8.289
2025-11-09 21:15:25.441,5,COM7,3,IOVCC_EX,1825.473,310.685
2025-11-09 21:15:25.659,5,COM7,4,IOVCC,1800.000,0.000
2025-11-09 21:15:26.019,5,COM7,5,VCI,3008.000,0.000
2025-11-09 21:15:26.246,5,COM7,6,VSP,5376.000,0.000
2025-11-09 21:15:26.597,5,COM7,7,VSN,0.000,10.071
2025-11-09 21:15:26.823,4,COM8,0,ELVDD_EX,6889.195,17.526
2025-11-09 21:15:27.124,4,COM8,1,ELVSS_EX,-1381.930,-0.776
2025-11-09 21:15:27.372,4,COM8,2,VCC_EX,2720.150,8.094
2025-11-09 21:15:27.704,4,COM8,3,IOVCC_EX,1807.123,263.035
2025-11-09 21:15:27.930,4,COM8,4,IOVCC,1808.000,0.000
2025-11-09 21:15:28.271,4,COM8,5,VCI,2816.000,0.000
2025-11-09 21:15:28.486,4,COM8,6,VSP,5384.000,0.000
2025-11-09 21:15:28.845,4,COM8,7,VSN,0.000,16.113
2025-11-09 21:15:29.082,1,COM9,0,ELVDD_EX,7046.590,14.840
2025-11-09 21:15:29.410,1,COM9,1,ELVSS_EX,-1328.976,-0.332
2025-11-09 21:15:29.625,1,COM9,2,VCC_EX,2727.563,8.119
2025-11-09 21:15:29.984,1,COM9,3,IOVCC_EX,1804.746,311.055
2025-11-09 21:15:30.199,1,COM9,4,IOVCC,1800.000,0.000
2025-11-09 21:15:30.559,1,COM9,5,VCI,3008.000,0.000
2025-11-09 21:15:30.775,1,COM9,6,VSP,5392.000,0.000
2025-11-09 21:15:31.133,1,COM9,7,VSN,0.000,0.000
2025-11-09 21:15:41.382,5,COM7,0,ELVDD_EX,6824.635,14.047
2025-11-09 21:15:41.710,5,COM7,1,ELVSS_EX,-1265.078,-1.654
2025-11-09 21:15:41.937,5,COM7,2,VCC_EX,2722.006,8.183
2025-11-09 21:15:42.286,5,COM7,3,IOVCC_EX,1823.582,312.677
2025-11-09 21:15:42.521,5,COM7,4,IOVCC,1800.000,0.000
2025-11-09 21:15:42.859,5,COM7,5,VCI,3008.000,0.000
2025-11-09 21:15:43.085,5,COM7,6,VSP,5376.000,0.000
2025-11-09 21:15:43.434,5,COM7,7,VSN,0.000,16.113
2025-11-09 21:15:43.658,4,COM8,0,ELVDD_EX,6892.866,13.712
2025-11-09 21:15:43.966,4,COM8,1,ELVSS_EX,-1384.262,-0.770
2025-11-09 21:15:44.191,4,COM8,2,VCC_EX,2720.366,7.882
2025-11-09 21:15:44.538,4,COM8,3,IOVCC_EX,1808.395,258.223
2025-11-09 21:15:44.795,4,COM8,4,IOVCC,1808.000,0.000
2025-11-09 21:15:45.113,4,COM8,5,VCI,2816.000,0.000
2025-11-09 21:15:45.339,4,COM8,6,VSP,5384.000,0.000
2025-11-09 21:15:45.688,4,COM8,7,VSN,0.000,26.184
2025-11-09 21:15:45.914,1,COM9,0,ELVDD_EX,7040.308,30.577
2025-11-09 21:15:46.253,1,COM9,1,ELVSS_EX,-1281.246,-1.148
2025-11-09 21:15:46.489,1,COM9,2,VCC_EX,2728.917,8.474
2025-11-09 21:15:46.819,1,COM9,3,IOVCC_EX,1805.316,310.758
2025-11-09 21:15:47.035,1,COM9,4,IOVCC,1800.000,0.000
2025-11-09 21:15:47.397,1,COM9,5,VCI,3008.000,0.000
2025-11-09 21:15:47.622,1,COM9,6,VSP,5392.000,0.000
2025-11-09 21:15:47.971,1,COM9,7,VSN,0.000,0.000
2025-11-09 21:15:58.218,5,COM7,0,ELVDD_EX,6841.433,17.800
2025-11-09 21:15:58.557,5,COM7,1,ELVSS_EX,-1299.261,-0.765
2025-11-09 21:15:58.784,5,COM7,2,VCC_EX,2720.309,8.349
2025-11-09 21:15:59.133,5,COM7,3,IOVCC_EX,1823.016,310.134
2025-11-09 21:15:59.357,5,COM7,4,IOVCC,1800.000,0.000
2025-11-09 21:15:59.709,5,COM7,5,VCI,3000.000,0.000
2025-11-09 21:15:59.936,5,COM7,6,VSP,5376.000,0.000
2025-11-09 21:16:00.276,5,COM7,7,VSN,0.000,38.269
2025-11-09 21:16:00.493,4,COM8,0,ELVDD_EX,6889.256,29.153
2025-11-09 21:16:00.813,4,COM8,1,ELVSS_EX,-1347.497,-1.396
2025-11-09 21:16:01.051,4,COM8,2,VCC_EX,2720.167,7.957
2025-11-09 21:16:01.382,4,COM8,3,IOVCC_EX,1808.092,262.301
2025-11-09 21:16:01.608,4,COM8,4,IOVCC,1808.000,0.000
2025-11-09 21:16:01.959,4,COM8,5,VCI,2816.000,0.000
2025-11-09 21:16:02.175,4,COM8,6,VSP,5392.000,0.000
2025-11-09 21:16:02.525,4,COM8,7,VSN,0.000,26.184
2025-11-09 21:16:02.741,1,COM9,0,ELVDD_EX,7046.899,14.758
2025-11-09 21:16:03.091,1,COM9,1,ELVSS_EX,-1329.667,-0.262
2025-11-09 21:16:03.308,1,COM9,2,VCC_EX,2727.709,8.104
2025-11-09 21:16:03.667,1,COM9,3,IOVCC_EX,1804.916,311.299
2025-11-09 21:16:03.892,1,COM9,4,IOVCC,1800.000,0.000
2025-11-09 21:16:04.241,1,COM9,5,VCI,3008.000,0.000
2025-11-09 21:16:04.459,1,COM9,6,VSP,5392.000,0.000
2025-11-09 21:16:04.810,1,COM9,7,VSN,0.000,0.000
2025-11-09 21:16:15.059,5,COM7,0,ELVDD_EX,6845.413,14.068
2025-11-09 21:16:15.399,5,COM7,1,ELVSS_EX,-1301.724,-0.785
2025-11-09 21:16:15.627,5,COM7,2,VCC_EX,2721.407,7.468
2025-11-09 21:16:15.978,5,COM7,3,IOVCC_EX,1824.427,307.670
2025-11-09 21:16:16.195,5,COM7,4,IOVCC,1800.000,0.000
2025-11-09 21:16:16.546,5,COM7,5,VCI,3008.000,0.000
2025-11-09 21:16:16.772,5,COM7,6,VSP,5376.000,0.000
2025-11-09 21:16:17.122,5,COM7,7,VSN,0.000,28.198
2025-11-09 21:16:17.337,4,COM8,0,ELVDD_EX,6890.588,17.852
2025-11-09 21:16:17.646,4,COM8,1,ELVSS_EX,-1385.183,-0.851
2025-11-09 21:16:17.860,4,COM8,2,VCC_EX,2720.117,7.938
2025-11-09 21:16:18.221,4,COM8,3,IOVCC_EX,1808.081,261.786
2025-11-09 21:16:18.436,4,COM8,4,IOVCC,1808.000,0.000
2025-11-09 21:16:18.798,4,COM8,5,VCI,2816.000,0.000
2025-11-09 21:16:19.025,4,COM8,6,VSP,5384.000,0.000
2025-11-09 21:16:19.375,4,COM8,7,VSN,0.000,24.170
2025-11-09 21:16:19.593,1,COM9,0,ELVDD_EX,7039.997,17.842
2025-11-09 21:16:19.933,1,COM9,1,ELVSS_EX,-1299.235,-0.843
2025-11-09 21:16:20.150,1,COM9,2,VCC_EX,2728.896,8.231
2025-11-09 21:16:20.512,1,COM9,3,IOVCC_EX,1804.733,310.956
2025-11-09 21:16:20.732,1,COM9,4,IOVCC,1800.000,0.000
2025-11-09 21:16:21.085,1,COM9,5,VCI,3008.000,0.000
2025-11-09 21:16:21.309,1,COM9,6,VSP,5392.000,0.000
2025-11-09 21:16:21.655,1,COM9,7,VSN,0.000,0.000
2025-11-09 21:16:31.910,5,COM7,0,ELVDD_EX,6827.657,17.806
2025-11-09 21:16:32.246,5,COM7,1,ELVSS_EX,-1298.758,-0.726
2025-11-09 21:16:32.472,5,COM7,2,VCC_EX,2721.612,7.566
2025-11-09 21:16:32.812,5,COM7,3,IOVCC_EX,1823.720,310.394
2025-11-09 21:16:33.027,5,COM7,4,IOVCC,1800.000,0.000
2025-11-09 21:16:33.389,5,COM7,5,VCI,3008.000,0.000
2025-11-09 21:16:33.606,5,COM7,6,VSP,5376.000,0.000
2025-11-09 21:16:33.966,5,COM7,7,VSN,0.000,14.099
2025-11-09 21:16:34.346,4,COM8,0,ELVDD_EX,6870.359,17.494
2025-11-09 21:16:34.586,4,COM8,1,ELVSS_EX,-1377.202,-0.772
2025-11-09 21:16:34.919,4,COM8,2,VCC_EX,2720.483,8.987
2025-11-09 21:16:35.135,4,COM8,3,IOVCC_EX,1807.432,264.847
2025-11-09 21:16:35.492,4,COM8,4,IOVCC,1808.000,0.000
2025-11-09 21:16:35.708,4,COM8,5,VCI,2816.000,0.000
2025-11-09 21:16:36.066,4,COM8,6,VSP,5392.000,0.000
2025-11-09 21:16:36.284,4,COM8,7,VSN,0.000,30.212
2025-11-09 21:16:36.631,1,COM9,0,ELVDD_EX,7026.395,14.716
2025-11-09 21:16:36.850,1,COM9,1,ELVSS_EX,-1328.179,-0.304
2025-11-09 21:16:37.203,1,COM9,2,VCC_EX,2727.840,8.144
2025-11-09 21:16:37.417,1,COM9,3,IOVCC_EX,1804.712,310.716
2025-11-09 21:16:37.774,1,COM9,4,IOVCC,1800.000,0.000
2025-11-09 21:16:38.024,1,COM9,5,VCI,3008.000,0.000
2025-11-09 21:16:38.350,1,COM9,6,VSP,5384.000,0.000
2025-11-09 21:16:38.582,1,COM9,7,VSN,0.000,0.000
2025-11-09 21:16:48.939,5,COM7,0,ELVDD_EX,6842.881,18.250
2025-11-09 21:16:49.162,5,COM7,1,ELVSS_EX,-1301.028,-0.794
2025-11-09 21:16:49.511,5,COM7,2,VCC_EX,2720.731,7.541
2025-11-09 21:16:49.726,5,COM7,3,IOVCC_EX,1824.411,312.948
2025-11-09 21:16:50.086,5,COM7,4,IOVCC,1800.000,0.000
2025-11-09 21:16:50.303,5,COM7,5,VCI,3008.000,0.000
2025-11-09 21:16:50.662,5,COM7,6,VSP,5376.000,0.000
2025-11-09 21:16:50.887,5,COM7,7,VSN,0.000,0.000
2025-11-09 21:16:51.187,4,COM8,0,ELVDD_EX,6891.666,17.675
2025-11-09 21:16:51.420,4,COM8,1,ELVSS_EX,-1384.869,-0.693
2025-11-09 21:16:51.758,4,COM8,2,VCC_EX,2720.226,7.898
2025-11-09 21:16:51.992,4,COM8,3,IOVCC_EX,1808.570,268.057
2025-11-09 21:16:52.333,4,COM8,4,IOVCC,1808.000,0.000
2025-11-09 21:16:52.583,4,COM8,5,VCI,2816.000,0.000
2025-11-09 21:16:52.908,4,COM8,6,VSP,5392.000,0.000
2025-11-09 21:16:53.132,4,COM8,7,VSN,0.000,22.156
2025-11-09 21:16:53.472,1,COM9,0,ELVDD_EX,7038.671,17.650
2025-11-09 21:16:53.691,1,COM9,1,ELVSS_EX,-1303.206,-0.890
2025-11-09 21:16:54.045,1,COM9,2,VCC_EX,2728.386,8.222
2025-11-09 21:16:54.269,1,COM9,3,IOVCC_EX,1804.861,309.225
2025-11-09 21:16:54.618,1,COM9,4,IOVCC,1800.000,0.000
2025-11-09 21:16:54.833,1,COM9,5,VCI,3008.000,0.000
2025-11-09 21:16:55.193,1,COM9,6,VSP,5384.000,0.000
2025-11-09 21:16:55.418,1,COM9,7,VSN,0.000,0.000
2025-11-09 21:17:05.784,5,COM7,0,ELVDD_EX,6833.254,29.360
2025-11-09 21:17:05.999,5,COM7,1,ELVSS_EX,-1258.872,-1.509
2025-11-09 21:17:06.356,5,COM7,2,VCC_EX,2721.560,8.365
2025-11-09 21:17:06.571,5,COM7,3,IOVCC_EX,1823.774,312.016
2025-11-09 21:17:06.929,5,COM7,4,IOVCC,1800.000,0.000
2025-11-09 21:17:07.162,5,COM7,5,VCI,3008.000,0.000
2025-11-09 21:17:07.505,5,COM7,6,VSP,5376.000,0.000
2025-11-09 21:17:07.720,5,COM7,7,VSN,0.000,0.000
2025-11-09 21:17:08.027,4,COM8,0,ELVDD_EX,6872.494,29.085
2025-11-09 21:17:08.266,4,COM8,1,ELVSS_EX,-1345.962,-1.368
2025-11-09 21:17:08.598,4,COM8,2,VCC_EX,2720.573,8.969
2025-11-09 21:17:08.820,4,COM8,3,IOVCC_EX,1807.548,255.667
2025-11-09 21:17:09.172,4,COM8,4,IOVCC,1808.000,0.000
2025-11-09 21:17:09.381,4,COM8,5,VCI,2816.000,0.000
2025-11-09 21:17:09.594,4,COM8,6,VSP,5384.000,0.000
2025-11-09 21:17:09.890,4,COM8,7,VSN,0.000,16.113
2025-11-09 21:17:10.104,1,COM9,0,ELVDD_EX,7046.979,26.333
2025-11-09 21:17:10.459,1,COM9,1,ELVSS_EX,-1266.714,-1.335
2025-11-09 21:17:10.683,1,COM9,2,VCC_EX,2729.746,8.146
2025-11-09 21:17:11.037,1,COM9,3,IOVCC_EX,1804.894,314.531
2025-11-09 21:17:11.271,1,COM9,4,IOVCC,1800.000,0.000
2025-11-09 21:17:11.610,1,COM9,5,VCI,3008.000,0.000
2025-11-09 21:17:11.837,1,COM9,6,VSP,5384.000,0.000
2025-11-09 21:17:12.179,1,COM9,7,VSN,0.000,0.000
2025-11-09 21:17:22.406,5,COM7,0,ELVDD_EX,6827.328,24.367
2025-11-09 21:17:22.711,5,COM7,1,ELVSS_EX,-1246.798,-1.776
2025-11-09 21:17:22.943,5,COM7,2,VCC_EX,2722.292,8.315
2025-11-09 21:17:23.284,5,COM7,3,IOVCC_EX,1823.962,314.727
2025-11-09 21:17:23.505,5,COM7,4,IOVCC,1800.000,0.000
2025-11-09 21:17:23.858,5,COM7,5,VCI,3008.000,0.000
2025-11-09 21:17:24.075,5,COM7,6,VSP,5376.000,0.000
2025-11-09 21:17:24.432,5,COM7,7,VSN,0.000,40.283
2025-11-09 21:17:24.657,4,COM8,0,ELVDD_EX,6874.090,23.881
2025-11-09 21:17:25.011,4,COM8,1,ELVSS_EX,-1378.397,-0.741
2025-11-09 21:17:25.224,4,COM8,2,VCC_EX,2719.893,9.225
2025-11-09 21:17:25.587,4,COM8,3,IOVCC_EX,1808.138,265.050
2025-11-09 21:17:25.800,4,COM8,4,IOVCC,1808.000,0.000
2025-11-09 21:17:26.160,4,COM8,5,VCI,2816.000,0.000
2025-11-09 21:17:26.377,4,COM8,6,VSP,5384.000,0.000
2025-11-09 21:17:26.739,4,COM8,7,VSN,0.000,10.071
2025-11-09 21:17:26.956,1,COM9,0,ELVDD_EX,7044.385,14.696
2025-11-09 21:17:27.307,1,COM9,1,ELVSS_EX,-1324.972,-0.353
2025-11-09 21:17:27.532,1,COM9,2,VCC_EX,2727.606,8.201
2025-11-09 21:17:27.872,1,COM9,3,IOVCC_EX,1804.581,310.129
2025-11-09 21:17:28.098,1,COM9,4,IOVCC,1800.000,0.000
2025-11-09 21:17:28.455,1,COM9,5,VCI,3008.000,0.000
2025-11-09 21:17:28.671,1,COM9,6,VSP,5384.000,0.000
2025-11-09 21:17:29.031,1,COM9,7,VSN,0.000,0.000
2025-11-09 21:17:39.290,5,COM7,0,ELVDD_EX,6833.200,17.071
2025-11-09 21:17:39.616,5,COM7,1,ELVSS_EX,-1236.964,-2.178
2025-11-09 21:17:39.840,5,COM7,2,VCC_EX,2723.483,7.394
2025-11-09 21:17:40.186,5,COM7,3,IOVCC_EX,1825.853,300.852
2025-11-09 21:17:40.421,5,COM7,4,IOVCC,1800.000,0.000
2025-11-09 21:17:40.769,5,COM7,5,VCI,3008.000,0.000
2025-11-09 21:17:40.984,5,COM7,6,VSP,5368.000,0.000
2025-11-09 21:17:41.341,5,COM7,7,VSN,0.000,60.425
2025-11-09 21:17:41.555,4,COM8,0,ELVDD_EX,6873.292,16.660
2025-11-09 21:17:41.853,4,COM8,1,ELVSS_EX,-1313.582,-1.917
2025-11-09 21:17:42.068,4,COM8,2,VCC_EX,2720.336,9.400
2025-11-09 21:17:42.426,4,COM8,3,IOVCC_EX,1807.623,258.539
2025-11-09 21:17:42.671,4,COM8,4,IOVCC,1808.000,0.000
2025-11-09 21:17:42.998,4,COM8,5,VCI,2816.000,0.000
2025-11-09 21:17:43.223,4,COM8,6,VSP,5384.000,0.000
2025-11-09 21:17:43.580,4,COM8,7,VSN,0.000,16.113
2025-11-09 21:17:43.814,1,COM9,0,ELVDD_EX,7026.071,25.563
2025-11-09 21:17:44.151,1,COM9,1,ELVSS_EX,-1271.018,-0.240
2025-11-09 21:17:44.375,1,COM9,2,VCC_EX,2730.124,8.483
2025-11-09 21:17:44.720,1,COM9,3,IOVCC_EX,1805.472,312.380
2025-11-09 21:17:44.944,1,COM9,4,IOVCC,1800.000,0.000
2025-11-09 21:17:45.290,1,COM9,5,VCI,3008.000,0.000
2025-11-09 21:17:45.524,1,COM9,6,VSP,5392.000,0.000
2025-11-09 21:17:45.871,1,COM9,7,VSN,0.000,0.000
2025-11-09 21:17:56.121,5,COM7,0,ELVDD_EX,6827.800,29.082
2025-11-09 21:17:56.463,5,COM7,1,ELVSS_EX,-1260.622,-1.482
2025-11-09 21:17:56.688,5,COM7,2,VCC_EX,2721.551,8.154
2025-11-09 21:17:57.030,5,COM7,3,IOVCC_EX,1823.777,312.592
2025-11-09 21:17:57.245,5,COM7,4,IOVCC,1800.000,0.000
2025-11-09 21:17:57.604,5,COM7,5,VCI,3008.000,0.000
2025-11-09 21:17:57.827,5,COM7,6,VSP,5376.000,0.000
2025-11-09 21:17:58.184,5,COM7,7,VSN,0.000,40.283
2025-11-09 21:17:58.399,4,COM8,0,ELVDD_EX,6873.831,24.126
2025-11-09 21:17:58.695,4,COM8,1,ELVSS_EX,-1331.975,-1.651
2025-11-09 21:17:58.928,4,COM8,2,VCC_EX,2721.208,9.266
2025-11-09 21:17:59.274,4,COM8,3,IOVCC_EX,1808.657,268.751
2025-11-09 21:17:59.490,4,COM8,4,IOVCC,1808.000,0.000
2025-11-09 21:17:59.849,4,COM8,5,VCI,2816.000,0.000
2025-11-09 21:18:00.077,4,COM8,6,VSP,5384.000,0.000
2025-11-09 21:18:00.417,4,COM8,7,VSN,0.000,6.042
2025-11-09 21:18:00.644,1,COM9,0,ELVDD_EX,7044.678,14.679
2025-11-09 21:18:00.996,1,COM9,1,ELVSS_EX,-1325.173,-0.329
2025-11-09 21:18:01.223,1,COM9,2,VCC_EX,2727.432,8.188
2025-11-09 21:18:01.565,1,COM9,3,IOVCC_EX,1804.773,311.621
2025-11-09 21:18:01.812,1,COM9,4,IOVCC,1800.000,0.000
2025-11-09 21:18:02.141,1,COM9,5,VCI,3008.000,0.000
2025-11-09 21:18:02.369,1,COM9,6,VSP,5384.000,0.000
2025-11-09 21:18:02.708,1,COM9,7,VSN,0.000,0.000
2025-11-09 21:18:12.963,5,COM7,0,ELVDD_EX,6847.250,13.668
2025-11-09 21:18:13.302,5,COM7,1,ELVSS_EX,-1305.542,-0.569
2025-11-09 21:18:13.514,5,COM7,2,VCC_EX,2720.609,7.300
2025-11-09 21:18:13.874,5,COM7,3,IOVCC_EX,1824.009,306.796
2025-11-09 21:18:14.101,5,COM7,4,IOVCC,1800.000,0.000
2025-11-09 21:18:14.453,5,COM7,5,VCI,3000.000,0.000
2025-11-09 21:18:14.680,5,COM7,6,VSP,5376.000,0.000
2025-11-09 21:18:15.018,5,COM7,7,VSN,0.000,20.142
2025-11-09 21:18:15.235,4,COM8,0,ELVDD_EX,6873.330,13.352
2025-11-09 21:18:15.546,4,COM8,1,ELVSS_EX,-1329.144,-1.981
2025-11-09 21:18:15.775,4,COM8,2,VCC_EX,2722.210,7.822
2025-11-09 21:18:16.114,4,COM8,3,IOVCC_EX,1809.491,253.545
2025-11-09 21:18:16.340,4,COM8,4,IOVCC,1808.000,0.000
2025-11-09 21:18:16.689,4,COM8,5,VCI,2816.000,0.000
2025-11-09 21:18:16.915,4,COM8,6,VSP,5392.000,0.000
2025-11-09 21:18:17.265,4,COM8,7,VSN,0.000,0.000
2025-11-09 21:18:17.500,1,COM9,0,ELVDD_EX,7044.677,25.737
2025-11-09 21:18:17.830,1,COM9,1,ELVSS_EX,-1267.299,-1.348
2025-11-09 21:18:18.045,1,COM9,2,VCC_EX,2728.344,8.440
