时间戳,设备ID,通信地址,通道索引,通道名称,电压(V),电流(A)
2025-11-09 20:17:20.511,5,COM7,2,VCC_EX,2720.429,7.490
2025-11-09 20:17:20.738,5,COM7,3,IOVCC_EX,1823.488,313.924
2025-11-09 20:17:21.085,5,COM7,4,IOVCC,1800.000,0.000
2025-11-09 20:17:21.303,5,COM7,5,VCI,3008.000,0.000
2025-11-09 20:17:21.665,5,COM7,6,VSP,5368.000,0.000
2025-11-09 20:17:21.891,5,COM7,7,VSN,0.000,16.113
2025-11-09 20:17:22.203,4,COM8,0,ELVDD_EX,6872.880,16.534
2025-11-09 20:17:22.448,4,COM8,1,ELVSS_EX,-1346.729,-0.660
2025-11-09 20:17:22.766,4,COM8,2,VCC_EX,2720.555,9.420
2025-11-09 20:17:23.004,4,COM8,3,IOVCC_EX,1808.857,253.734
2025-11-09 20:17:23.343,4,COM8,4,IOVCC,1808.000,0.000
2025-11-09 20:17:23.568,4,COM8,5,VCI,2816.000,0.000
2025-11-09 20:17:23.917,4,COM8,6,VSP,5384.000,0.000
2025-11-09 20:17:24.132,4,COM8,7,VSN,0.000,6.042
2025-11-09 20:17:24.491,1,COM9,0,ELVDD_EX,7043.933,31.765
2025-11-09 20:17:24.717,1,COM9,1,ELVSS_EX,-1321.184,-1.301
2025-11-09 20:17:25.067,1,COM9,2,VCC_EX,2729.361,8.486
2025-11-09 20:17:25.292,1,COM9,3,IOVCC_EX,1804.389,311.406
2025-11-09 20:17:25.641,1,COM9,4,IOVCC,1800.000,0.000
2025-11-09 20:17:25.859,1,COM9,5,VCI,3008.000,0.000
2025-11-09 20:17:26.211,1,COM9,6,VSP,5384.000,0.000
2025-11-09 20:17:26.439,1,COM9,7,VSN,0.000,0.000
2025-11-09 20:17:36.781,5,COM7,0,ELVDD_EX,6823.140,30.471
2025-11-09 20:17:37.005,5,COM7,1,ELVSS_EX,-1251.771,-1.716
2025-11-09 20:17:37.354,5,COM7,2,VCC_EX,2721.931,8.302
2025-11-09 20:17:37.598,5,COM7,3,IOVCC_EX,1823.751,314.713
2025-11-09 20:17:37.933,5,COM7,4,IOVCC,1800.000,0.000
2025-11-09 20:17:38.166,5,COM7,5,VCI,3008.000,0.000
2025-11-09 20:17:38.502,5,COM7,6,VSP,5376.000,0.000
2025-11-09 20:17:38.716,5,COM7,7,VSN,0.000,40.283
2025-11-09 20:17:39.042,4,COM8,0,ELVDD_EX,6868.525,24.054
2025-11-09 20:17:39.267,4,COM8,1,ELVSS_EX,-1347.167,-1.532
2025-11-09 20:17:39.615,4,COM8,2,VCC_EX,2720.736,9.222
2025-11-09 20:17:39.841,4,COM8,3,IOVCC_EX,1807.931,266.873
2025-11-09 20:17:40.181,4,COM8,4,IOVCC,1808.000,0.000
2025-11-09 20:17:40.395,4,COM8,5,VCI,2816.000,0.000
2025-11-09 20:17:40.699,4,COM8,6,VSP,5392.000,0.000
2025-11-09 20:17:40.917,4,COM8,7,VSN,0.000,28.198
2025-11-09 20:17:41.272,1,COM9,0,ELVDD_EX,7046.792,29.163
2025-11-09 20:17:41.486,1,COM9,1,ELVSS_EX,-1276.801,-1.207
2025-11-09 20:17:41.845,1,COM9,2,VCC_EX,2728.288,8.101
2025-11-09 20:17:42.066,1,COM9,3,IOVCC_EX,1804.970,309.931
2025-11-09 20:17:42.420,1,COM9,4,IOVCC,1800.000,0.000
2025-11-09 20:17:42.655,1,COM9,5,VCI,3008.000,0.000
2025-11-09 20:17:42.995,1,COM9,6,VSP,5392.000,0.000
2025-11-09 20:17:43.209,1,COM9,7,VSN,0.000,0.000
2025-11-09 20:17:53.566,5,COM7,0,ELVDD_EX,6825.354,28.104
2025-11-09 20:17:53.801,5,COM7,1,ELVSS_EX,-1300.593,-0.859
2025-11-09 20:17:54.138,5,COM7,2,VCC_EX,2721.829,8.225
2025-11-09 20:17:54.354,5,COM7,3,IOVCC_EX,1824.052,312.787
2025-11-09 20:17:54.712,5,COM7,4,IOVCC,1800.000,0.000
2025-11-09 20:17:54.951,5,COM7,5,VCI,3008.000,0.000
2025-11-09 20:17:55.287,5,COM7,6,VSP,5376.000,0.000
2025-11-09 20:17:55.515,5,COM7,7,VSN,0.000,0.000
2025-11-09 20:17:55.821,4,COM8,0,ELVDD_EX,6892.763,15.883
2025-11-09 20:17:56.039,4,COM8,1,ELVSS_EX,-1319.296,-1.937
2025-11-09 20:17:56.394,4,COM8,2,VCC_EX,2720.211,7.832
2025-11-09 20:17:56.634,4,COM8,3,IOVCC_EX,1808.221,254.874
2025-11-09 20:17:56.967,4,COM8,4,IOVCC,1808.000,0.000
2025-11-09 20:17:57.189,4,COM8,5,VCI,2816.000,0.000
2025-11-09 20:17:57.541,4,COM8,6,VSP,5384.000,0.000
2025-11-09 20:17:57.766,4,COM8,7,VSN,0.000,16.113
2025-11-09 20:17:58.117,1,COM9,0,ELVDD_EX,7044.072,18.584
2025-11-09 20:17:58.331,1,COM9,1,ELVSS_EX,-1321.154,-0.461
2025-11-09 20:17:58.689,1,COM9,2,VCC_EX,2729.885,8.230
2025-11-09 20:17:58.905,1,COM9,3,IOVCC_EX,1805.155,314.317
2025-11-09 20:17:59.262,1,COM9,4,IOVCC,1800.000,0.000
2025-11-09 20:17:59.478,1,COM9,5,VCI,3008.000,0.000
2025-11-09 20:17:59.836,1,COM9,6,VSP,5392.000,0.000
2025-11-09 20:18:00.064,1,COM9,7,VSN,0.000,0.000
2025-11-09 20:18:10.409,5,COM7,0,ELVDD_EX,6841.791,30.445
2025-11-09 20:18:10.624,5,COM7,1,ELVSS_EX,-1297.969,-1.733
2025-11-09 20:18:10.983,5,COM7,2,VCC_EX,2720.514,8.049
2025-11-09 20:18:11.213,5,COM7,3,IOVCC_EX,1823.475,313.186
2025-11-09 20:18:11.556,5,COM7,4,IOVCC,1800.000,0.000
2025-11-09 20:18:11.767,5,COM7,5,VCI,3008.000,0.000
2025-11-09 20:18:12.130,5,COM7,6,VSP,5376.000,0.000
2025-11-09 20:18:12.339,5,COM7,7,VSN,0.000,82.581
2025-11-09 20:18:12.663,4,COM8,0,ELVDD_EX,6870.779,28.898
2025-11-09 20:18:12.882,4,COM8,1,ELVSS_EX,-1347.250,-1.341
2025-11-09 20:18:13.235,4,COM8,2,VCC_EX,2721.005,9.006
2025-11-09 20:18:13.454,4,COM8,3,IOVCC_EX,1808.111,262.822
2025-11-09 20:18:13.809,4,COM8,4,IOVCC,1808.000,0.000
2025-11-09 20:18:14.039,4,COM8,5,VCI,2816.000,0.000
2025-11-09 20:18:14.384,4,COM8,6,VSP,5384.000,0.000
2025-11-09 20:18:14.609,4,COM8,7,VSN,0.000,14.099
2025-11-09 20:18:14.958,1,COM9,0,ELVDD_EX,7045.785,15.164
2025-11-09 20:18:15.186,1,COM9,1,ELVSS_EX,-1324.189,-0.571
2025-11-09 20:18:15.530,1,COM9,2,VCC_EX,2728.094,8.136
2025-11-09 20:18:15.753,1,COM9,3,IOVCC_EX,1804.886,309.157
2025-11-09 20:18:16.103,1,COM9,4,IOVCC,1800.000,0.000
2025-11-09 20:18:16.330,1,COM9,5,VCI,3008.000,0.000
2025-11-09 20:18:16.679,1,COM9,6,VSP,5384.000,0.000
2025-11-09 20:18:16.908,1,COM9,7,VSN,0.000,0.000
2025-11-09 20:18:27.252,5,COM7,0,ELVDD_EX,6843.668,14.176
2025-11-09 20:18:27.464,5,COM7,1,ELVSS_EX,-1300.742,-0.849
2025-11-09 20:18:27.823,5,COM7,2,VCC_EX,2720.397,7.437
2025-11-09 20:18:28.052,5,COM7,3,IOVCC_EX,1823.927,312.472
2025-11-09 20:18:28.397,5,COM7,4,IOVCC,1800.000,0.000
2025-11-09 20:18:28.619,5,COM7,5,VCI,3008.000,0.000
2025-11-09 20:18:28.972,5,COM7,6,VSP,5376.000,0.000
2025-11-09 20:18:29.195,5,COM7,7,VSN,0.000,0.000
2025-11-09 20:18:29.508,4,COM8,0,ELVDD_EX,6895.434,13.347
2025-11-09 20:18:29.729,4,COM8,1,ELVSS_EX,-1390.230,-0.640
2025-11-09 20:18:30.081,4,COM8,2,VCC_EX,2720.437,7.663
2025-11-09 20:18:30.302,4,COM8,3,IOVCC_EX,1807.155,257.812
2025-11-09 20:18:30.653,4,COM8,4,IOVCC,1808.000,0.000
2025-11-09 20:18:30.869,4,COM8,5,VCI,2816.000,0.000
2025-11-09 20:18:31.228,4,COM8,6,VSP,5392.000,0.000
2025-11-09 20:18:31.443,4,COM8,7,VSN,0.000,14.099
2025-11-09 20:18:31.802,1,COM9,0,ELVDD_EX,7025.709,18.601
2025-11-09 20:18:32.020,1,COM9,1,ELVSS_EX,-1317.429,-0.437
2025-11-09 20:18:32.373,1,COM9,2,VCC_EX,2727.941,8.232
2025-11-09 20:18:32.598,1,COM9,3,IOVCC_EX,1804.742,313.820
2025-11-09 20:18:32.947,1,COM9,4,IOVCC,1800.000,0.000
2025-11-09 20:18:33.173,1,COM9,5,VCI,3008.000,0.000
2025-11-09 20:18:33.521,1,COM9,6,VSP,5384.000,0.000
2025-11-09 20:18:33.759,1,COM9,7,VSN,0.000,0.000
2025-11-09 20:18:44.094,5,COM7,0,ELVDD_EX,6828.123,29.265
2025-11-09 20:18:44.319,5,COM7,1,ELVSS_EX,-1294.066,-0.758
2025-11-09 20:18:44.667,5,COM7,2,VCC_EX,2721.403,8.188
2025-11-09 20:18:44.884,5,COM7,3,IOVCC_EX,1823.524,312.927
2025-11-09 20:18:45.239,5,COM7,4,IOVCC,1800.000,0.000
2025-11-09 20:18:45.452,5,COM7,5,VCI,3008.000,0.000
2025-11-09 20:18:45.816,5,COM7,6,VSP,5376.000,0.000
2025-11-09 20:18:46.032,5,COM7,7,VSN,0.000,96.680
2025-11-09 20:18:46.348,4,COM8,0,ELVDD_EX,6886.259,28.663
2025-11-09 20:18:46.579,4,COM8,1,ELVSS_EX,-1349.438,-1.354
2025-11-09 20:18:46.918,4,COM8,2,VCC_EX,2720.583,8.997
2025-11-09 20:18:47.144,4,COM8,3,IOVCC_EX,1807.367,269.243
2025-11-09 20:18:47.491,4,COM8,4,IOVCC,1808.000,0.000
2025-11-09 20:18:47.730,4,COM8,5,VCI,2816.000,0.000
2025-11-09 20:18:48.065,4,COM8,6,VSP,5384.000,0.000
2025-11-09 20:18:48.295,4,COM8,7,VSN,0.000,0.000
2025-11-09 20:18:48.642,1,COM9,0,ELVDD_EX,7047.042,18.856
2025-11-09 20:18:48.860,1,COM9,1,ELVSS_EX,-1323.641,-0.458
2025-11-09 20:18:49.214,1,COM9,2,VCC_EX,2728.373,8.163
2025-11-09 20:18:49.456,1,COM9,3,IOVCC_EX,1805.528,312.909
2025-11-09 20:18:49.787,1,COM9,4,IOVCC,1800.000,0.000
2025-11-09 20:18:50.024,1,COM9,5,VCI,3008.000,0.000
2025-11-09 20:18:50.363,1,COM9,6,VSP,5384.000,0.000
2025-11-09 20:18:50.583,1,COM9,7,VSN,0.000,0.000
2025-11-09 20:19:00.937,5,COM7,0,ELVDD_EX,6828.574,18.104
2025-11-09 20:19:01.167,5,COM7,1,ELVSS_EX,-1301.659,-0.659
2025-11-09 20:19:01.510,5,COM7,2,VCC_EX,2720.764,7.484
2025-11-09 20:19:01.733,5,COM7,3,IOVCC_EX,1823.939,316.345
2025-11-09 20:19:02.084,5,COM7,4,IOVCC,1800.000,0.000
2025-11-09 20:19:02.310,5,COM7,5,VCI,3008.000,0.000
2025-11-09 20:19:02.659,5,COM7,6,VSP,5376.000,0.000
2025-11-09 20:19:02.890,5,COM7,7,VSN,0.000,50.354
2025-11-09 20:19:03.253,4,COM8,0,ELVDD_EX,6896.598,13.403
2025-11-09 20:19:03.480,4,COM8,1,ELVSS_EX,-1387.213,-0.663
2025-11-09 20:19:03.825,4,COM8,2,VCC_EX,2720.837,7.608
2025-11-09 20:19:04.045,4,COM8,3,IOVCC_EX,1808.389,256.177
2025-11-09 20:19:04.401,4,COM8,4,IOVCC,1808.000,0.000
2025-11-09 20:19:04.625,4,COM8,5,VCI,2816.000,0.000
2025-11-09 20:19:04.974,4,COM8,6,VSP,5392.000,0.000
2025-11-09 20:19:05.190,4,COM8,7,VSN,0.000,0.000
2025-11-09 20:19:05.547,1,COM9,0,ELVDD_EX,7028.293,30.465
2025-11-09 20:19:05.761,1,COM9,1,ELVSS_EX,-1280.802,-1.133
2025-11-09 20:19:06.119,1,COM9,2,VCC_EX,2729.171,8.194
2025-11-09 20:19:06.346,1,COM9,3,IOVCC_EX,1805.114,315.738
2025-11-09 20:19:06.694,1,COM9,4,IOVCC,1800.000,0.000
2025-11-09 20:19:06.931,1,COM9,5,VCI,3008.000,0.000
2025-11-09 20:19:07.270,1,COM9,6,VSP,5392.000,0.000
2025-11-09 20:19:07.497,1,COM9,7,VSN,0.000,0.000
2025-11-09 20:19:17.848,5,COM7,0,ELVDD_EX,6826.794,17.003
2025-11-09 20:19:18.064,5,COM7,1,ELVSS_EX,-1230.189,-2.149
2025-11-09 20:19:18.412,5,COM7,2,VCC_EX,2721.417,8.215
2025-11-09 20:19:18.625,5,COM7,3,IOVCC_EX,1823.631,310.662
2025-11-09 20:19:18.925,5,COM7,4,IOVCC,1800.000,0.000
2025-11-09 20:19:19.144,5,COM7,5,VCI,3008.000,0.000
2025-11-09 20:19:19.499,5,COM7,6,VSP,5376.000,0.000
2025-11-09 20:19:19.716,5,COM7,7,VSN,0.000,0.000
2025-11-09 20:19:20.033,4,COM8,0,ELVDD_EX,6886.958,16.799
2025-11-09 20:19:20.271,4,COM8,1,ELVSS_EX,-1365.869,-1.119
2025-11-09 20:19:20.605,4,COM8,2,VCC_EX,2720.899,8.964
2025-11-09 20:19:20.827,4,COM8,3,IOVCC_EX,1808.234,257.768
2025-11-09 20:19:21.177,4,COM8,4,IOVCC,1808.000,0.000
2025-11-09 20:19:21.392,4,COM8,5,VCI,2816.000,0.000
2025-11-09 20:19:21.751,4,COM8,6,VSP,5392.000,0.000
2025-11-09 20:19:21.965,4,COM8,7,VSN,0.000,10.071
2025-11-09 20:19:22.182,1,COM9,0,ELVDD_EX,7044.857,19.290
2025-11-09 20:19:22.476,1,COM9,1,ELVSS_EX,-1316.147,-0.395
2025-11-09 20:19:22.700,1,COM9,2,VCC_EX,2727.986,8.111
2025-11-09 20:19:23.046,1,COM9,3,IOVCC_EX,1804.890,316.431
2025-11-09 20:19:23.272,1,COM9,4,IOVCC,1800.000,0.000
2025-11-09 20:19:23.617,1,COM9,5,VCI,3008.000,0.000
2025-11-09 20:19:23.841,1,COM9,6,VSP,5384.000,0.000
2025-11-09 20:19:24.198,1,COM9,7,VSN,0.000,0.000
2025-11-09 20:19:34.441,5,COM7,0,ELVDD_EX,6828.254,24.341
2025-11-09 20:19:34.770,5,COM7,1,ELVSS_EX,-1247.912,-1.730
2025-11-09 20:19:35.004,5,COM7,2,VCC_EX,2722.057,8.253
2025-11-09 20:19:35.341,5,COM7,3,IOVCC_EX,1824.106,316.424
2025-11-09 20:19:35.555,5,COM7,4,IOVCC,1800.000,0.000
2025-11-09 20:19:35.910,5,COM7,5,VCI,3008.000,0.000
2025-11-09 20:19:36.135,5,COM7,6,VSP,5376.000,0.000
2025-11-09 20:19:36.491,5,COM7,7,VSN,0.000,16.113
2025-11-09 20:19:36.716,4,COM8,0,ELVDD_EX,6895.728,24.563
2025-11-09 20:19:37.023,4,COM8,1,ELVSS_EX,-1380.717,-0.564
2025-11-09 20:19:37.258,4,COM8,2,VCC_EX,2720.644,7.867
2025-11-09 20:19:37.595,4,COM8,3,IOVCC_EX,1808.452,260.142
2025-11-09 20:19:37.809,4,COM8,4,IOVCC,1808.000,0.000
2025-11-09 20:19:38.168,4,COM8,5,VCI,2816.000,0.000
2025-11-09 20:19:38.394,4,COM8,6,VSP,5384.000,0.000
2025-11-09 20:19:38.742,4,COM8,7,VSN,0.000,20.142
2025-11-09 20:19:38.957,1,COM9,0,ELVDD_EX,7028.062,17.562
2025-11-09 20:19:39.316,1,COM9,1,ELVSS_EX,-1248.235,-1.073
2025-11-09 20:19:39.540,1,COM9,2,VCC_EX,2729.004,8.440
2025-11-09 20:19:39.887,1,COM9,3,IOVCC_EX,1804.514,310.331
2025-11-09 20:19:40.122,1,COM9,4,IOVCC,1800.000,0.000
2025-11-09 20:19:40.468,1,COM9,5,VCI,3008.000,0.000
2025-11-09 20:19:40.692,1,COM9,6,VSP,5392.000,0.000
2025-11-09 20:19:41.048,1,COM9,7,VSN,0.000,0.000
2025-11-09 20:19:51.283,5,COM7,0,ELVDD_EX,6832.887,13.722
2025-11-09 20:19:51.615,5,COM7,1,ELVSS_EX,-1299.629,-0.629
2025-11-09 20:19:51.840,5,COM7,2,VCC_EX,2723.306,7.379
2025-11-09 20:19:52.180,5,COM7,3,IOVCC_EX,1825.319,302.982
2025-11-09 20:19:52.405,5,COM7,4,IOVCC,1800.000,0.000
2025-11-09 20:19:52.756,5,COM7,5,VCI,3008.000,0.000
2025-11-09 20:19:52.979,5,COM7,6,VSP,5376.000,0.000
2025-11-09 20:19:53.328,5,COM7,7,VSN,0.000,28.198
2025-11-09 20:19:53.553,4,COM8,0,ELVDD_EX,6887.097,13.291
2025-11-09 20:19:53.862,4,COM8,1,ELVSS_EX,-1386.136,-0.722
2025-11-09 20:19:54.098,4,COM8,2,VCC_EX,2720.595,8.363
2025-11-09 20:19:54.436,4,COM8,3,IOVCC_EX,1808.512,259.386
2025-11-09 20:19:54.652,4,COM8,4,IOVCC,1808.000,0.000
2025-11-09 20:19:55.014,4,COM8,5,VCI,2816.000,0.000
2025-11-09 20:19:55.230,4,COM8,6,VSP,5384.000,0.000
2025-11-09 20:19:55.582,4,COM8,7,VSN,0.000,28.198
2025-11-09 20:19:55.808,1,COM9,0,ELVDD_EX,7026.021,18.918
2025-11-09 20:19:56.168,1,COM9,1,ELVSS_EX,-1323.274,-0.379
2025-11-09 20:19:56.386,1,COM9,2,VCC_EX,2729.729,8.163
2025-11-09 20:19:56.736,1,COM9,3,IOVCC_EX,1805.260,317.670
2025-11-09 20:19:56.951,1,COM9,4,IOVCC,1800.000,0.000
2025-11-09 20:19:57.312,1,COM9,5,VCI,3008.000,0.000
2025-11-09 20:19:57.528,1,COM9,6,VSP,5384.000,0.000
2025-11-09 20:19:57.886,1,COM9,7,VSN,0.000,0.000
2025-11-09 20:20:08.150,5,COM7,0,ELVDD_EX,6827.338,29.095
2025-11-09 20:20:08.449,5,COM7,1,ELVSS_EX,-1261.773,-1.417
2025-11-09 20:20:08.669,5,COM7,2,VCC_EX,2721.262,8.118
2025-11-09 20:20:09.034,5,COM7,3,IOVCC_EX,1823.549,315.104
2025-11-09 20:20:09.248,5,COM7,4,IOVCC,1800.000,0.000
2025-11-09 20:20:09.604,5,COM7,5,VCI,3008.000,0.000
2025-11-09 20:20:09.830,5,COM7,6,VSP,5376.000,0.000
2025-11-09 20:20:10.177,5,COM7,7,VSN,0.000,0.000
2025-11-09 20:20:10.411,4,COM8,0,ELVDD_EX,6869.604,24.322
2025-11-09 20:20:10.712,4,COM8,1,ELVSS_EX,-1333.734,-0.761
2025-11-09 20:20:10.934,4,COM8,2,VCC_EX,2721.349,7.678
2025-11-09 20:20:11.280,4,COM8,3,IOVCC_EX,1808.010,265.667
2025-11-09 20:20:11.526,4,COM8,4,IOVCC,1808.000,0.000
2025-11-09 20:20:11.862,4,COM8,5,VCI,2816.000,0.000
2025-11-09 20:20:12.087,4,COM8,6,VSP,5384.000,0.000
2025-11-09 20:20:12.429,4,COM8,7,VSN,0.000,10.071
2025-11-09 20:20:12.662,1,COM9,0,ELVDD_EX,7028.900,17.609
2025-11-09 20:20:13.013,1,COM9,1,ELVSS_EX,-1269.190,-1.061
2025-11-09 20:20:13.248,1,COM9,2,VCC_EX,2729.033,8.352
2025-11-09 20:20:13.575,1,COM9,3,IOVCC_EX,1804.648,303.943
2025-11-09 20:20:13.813,1,COM9,4,IOVCC,1800.000,0.000
2025-11-09 20:20:14.157,1,COM9,5,VCI,3008.000,0.000
2025-11-09 20:20:14.375,1,COM9,6,VSP,5392.000,0.000
2025-11-09 20:20:14.731,1,COM9,7,VSN,0.000,0.000
2025-11-09 20:20:25.144,5,COM7,0,ELVDD_EX,6846.696,13.711
2025-11-09 20:20:25.366,5,COM7,1,ELVSS_EX,-1305.295,-0.634
2025-11-09 20:20:25.715,5,COM7,2,VCC_EX,2720.625,7.364
2025-11-09 20:20:25.934,5,COM7,3,IOVCC_EX,1823.916,309.310
2025-11-09 20:20:26.289,5,COM7,4,IOVCC,1800.000,0.000
2025-11-09 20:20:26.500,5,COM7,5,VCI,3008.000,0.000
2025-11-09 20:20:26.863,5,COM7,6,VSP,5376.000,0.000
2025-11-09 20:20:27.084,5,COM7,7,VSN,0.000,46.326
2025-11-09 20:20:27.400,4,COM8,0,ELVDD_EX,6893.260,13.403
2025-11-09 20:20:27.619,4,COM8,1,ELVSS_EX,-1376.877,-0.745
2025-11-09 20:20:27.971,4,COM8,2,VCC_EX,2720.245,7.862
2025-11-09 20:20:28.201,4,COM8,3,IOVCC_EX,1808.169,257.959
2025-11-09 20:20:28.545,4,COM8,4,IOVCC,1808.000,0.000
2025-11-09 20:20:28.773,4,COM8,5,VCI,2816.000,0.000
2025-11-09 20:20:29.119,4,COM8,6,VSP,5384.000,0.000
2025-11-09 20:20:29.339,4,COM8,7,VSN,0.000,24.170
2025-11-09 20:20:29.704,1,COM9,0,ELVDD_EX,7028.573,25.375
2025-11-09 20:20:29.914,1,COM9,1,ELVSS_EX,-1267.260,-1.350
2025-11-09 20:20:30.276,1,COM9,2,VCC_EX,2727.804,8.462
2025-11-09 20:20:30.502,1,COM9,3,IOVCC_EX,1804.896,316.740
2025-11-09 20:20:30.850,1,COM9,4,IOVCC,1800.000,0.000
2025-11-09 20:20:31.082,1,COM9,5,VCI,3008.000,0.000
2025-11-09 20:20:31.424,1,COM9,6,VSP,5392.000,0.000
2025-11-09 20:20:31.648,1,COM9,7,VSN,0.000,0.000
2025-11-09 20:20:41.985,5,COM7,0,ELVDD_EX,6840.293,28.852
2025-11-09 20:20:42.209,5,COM7,1,ELVSS_EX,-1281.866,-1.185
2025-11-09 20:20:42.558,5,COM7,2,VCC_EX,2720.913,7.735
2025-11-09 20:20:42.784,5,COM7,3,IOVCC_EX,1823.866,308.530
2025-11-09 20:20:43.130,5,COM7,4,IOVCC,1800.000,0.000
2025-11-09 20:20:43.345,5,COM7,5,VCI,3008.000,0.000
2025-11-09 20:20:43.705,5,COM7,6,VSP,5376.000,0.000
2025-11-09 20:20:43.919,5,COM7,7,VSN,0.000,40.283
2025-11-09 20:20:44.243,4,COM8,0,ELVDD_EX,6875.951,23.818
2025-11-09 20:20:44.459,4,COM8,1,ELVSS_EX,-1333.104,-1.558
2025-11-09 20:20:44.814,4,COM8,2,VCC_EX,2721.073,9.267
2025-11-09 20:20:45.032,4,COM8,3,IOVCC_EX,1808.611,262.202
2025-11-09 20:20:45.388,4,COM8,4,IOVCC,1808.000,0.000
2025-11-09 20:20:45.614,4,COM8,5,VCI,2816.000,0.000
2025-11-09 20:20:45.962,4,COM8,6,VSP,5392.000,0.000
2025-11-09 20:20:46.184,4,COM8,7,VSN,0.000,8.057
2025-11-09 20:20:46.547,1,COM9,0,ELVDD_EX,7047.748,17.694
2025-11-09 20:20:46.769,1,COM9,1,ELVSS_EX,-1249.760,-1.755
2025-11-09 20:20:47.119,1,COM9,2,VCC_EX,2731.374,8.454
2025-11-09 20:20:47.345,1,COM9,3,IOVCC_EX,1806.253,305.282
2025-11-09 20:20:47.693,1,COM9,4,IOVCC,1800.000,0.000
2025-11-09 20:20:47.913,1,COM9,5,VCI,3008.000,0.000
2025-11-09 20:20:48.269,1,COM9,6,VSP,5392.000,0.000
2025-11-09 20:20:48.488,1,COM9,7,VSN,0.000,0.000
2025-11-09 20:20:58.827,5,COM7,0,ELVDD_EX,6828.167,13.623
2025-11-09 20:20:59.069,5,COM7,1,ELVSS_EX,-1246.761,-0.641
2025-11-09 20:20:59.400,5,COM7,2,VCC_EX,2721.846,7.357
2025-11-09 20:20:59.616,5,COM7,3,IOVCC_EX,1823.877,313.925
2025-11-09 20:20:59.972,5,COM7,4,IOVCC,1800.000,0.000
2025-11-09 20:21:00.195,5,COM7,5,VCI,3008.000,0.000
2025-11-09 20:21:00.547,5,COM7,6,VSP,5376.000,0.000
2025-11-09 20:21:00.762,5,COM7,7,VSN,0.000,0.000
2025-11-09 20:21:01.150,4,COM8,0,ELVDD_EX,6893.733,13.326
2025-11-09 20:21:01.377,4,COM8,1,ELVSS_EX,-1382.260,-0.659
2025-11-09 20:21:01.717,4,COM8,2,VCC_EX,2720.235,9.330
2025-11-09 20:21:01.940,4,COM8,3,IOVCC_EX,1808.361,257.277
2025-11-09 20:21:02.291,4,COM8,4,IOVCC,1808.000,0.000
2025-11-09 20:21:02.506,4,COM8,5,VCI,2816.000,0.000
2025-11-09 20:21:02.873,4,COM8,6,VSP,5392.000,0.000
2025-11-09 20:21:03.097,4,COM8,7,VSN,0.000,12.085
2025-11-09 20:21:03.451,1,COM9,0,ELVDD_EX,7026.416,25.370
2025-11-09 20:21:03.693,1,COM9,1,ELVSS_EX,-1268.904,-1.407
2025-11-09 20:21:04.030,1,COM9,2,VCC_EX,2729.670,8.446
2025-11-09 20:21:04.245,1,COM9,3,IOVCC_EX,1805.953,313.736
2025-11-09 20:21:04.603,1,COM9,4,IOVCC,1800.000,0.000
2025-11-09 20:21:04.829,1,COM9,5,VCI,3008.000,0.000
2025-11-09 20:21:05.181,1,COM9,6,VSP,5384.000,0.000
2025-11-09 20:21:05.409,1,COM9,7,VSN,0.000,0.000
2025-11-09 20:21:15.733,5,COM7,0,ELVDD_EX,6845.246,13.642
2025-11-09 20:21:15.979,5,COM7,1,ELVSS_EX,-1290.487,-0.632
2025-11-09 20:21:16.303,5,COM7,2,VCC_EX,2720.925,7.482
2025-11-09 20:21:16.527,5,COM7,3,IOVCC_EX,1823.972,310.296
2025-11-09 20:21:16.882,5,COM7,4,IOVCC,1800.000,0.000
2025-11-09 20:21:17.096,5,COM7,5,VCI,3008.000,0.000
2025-11-09 20:21:17.459,5,COM7,6,VSP,5376.000,0.000
2025-11-09 20:21:17.703,5,COM7,7,VSN,0.000,48.340
2025-11-09 20:21:17.988,4,COM8,0,ELVDD_EX,6869.301,16.225
2025-11-09 20:21:18.202,4,COM8,1,ELVSS_EX,-1383.941,-0.687
2025-11-09 20:21:18.562,4,COM8,2,VCC_EX,2720.994,9.320
2025-11-09 20:21:18.780,4,COM8,3,IOVCC_EX,1807.999,264.013
2025-11-09 20:21:19.133,4,COM8,4,IOVCC,1808.000,0.000
2025-11-09 20:21:19.357,4,COM8,5,VCI,2816.000,0.000
2025-11-09 20:21:19.714,4,COM8,6,VSP,5384.000,0.000
2025-11-09 20:21:19.949,4,COM8,7,VSN,0.000,6.042
2025-11-09 20:21:20.297,1,COM9,0,ELVDD_EX,7028.989,14.812
2025-11-09 20:21:20.519,1,COM9,1,ELVSS_EX,-1329.585,-0.313
2025-11-09 20:21:20.873,1,COM9,2,VCC_EX,2731.706,8.373
2025-11-09 20:21:21.095,1,COM9,3,IOVCC_EX,1806.434,303.920
2025-11-09 20:21:21.441,1,COM9,4,IOVCC,1800.000,0.000
2025-11-09 20:21:21.655,1,COM9,5,VCI,3008.000,0.000
2025-11-09 20:21:22.022,1,COM9,6,VSP,5384.000,0.000
2025-11-09 20:21:22.246,1,COM9,7,VSN,0.000,0.000
2025-11-09 20:21:32.575,5,COM7,0,ELVDD_EX,6843.092,23.925
2025-11-09 20:21:32.789,5,COM7,1,ELVSS_EX,-1247.282,-1.732
2025-11-09 20:21:33.148,5,COM7,2,VCC_EX,2722.092,8.283
