时间戳,设备ID,通信地址,通道索引,通道名称,电压(V),电流(A)
2025-11-09 05:41:40.080,1,COM9,1,ELVSS_EX,-1299.184,-0.860
2025-11-09 05:41:40.429,1,COM9,2,VCC_EX,2728.762,8.397
2025-11-09 05:41:40.644,1,COM9,3,IOVCC_EX,1804.690,309.525
2025-11-09 05:41:41.004,1,COM9,4,IOVCC,1800.000,0.000
2025-11-09 05:41:41.219,1,COM9,5,VCI,3008.000,0.000
2025-11-09 05:41:41.579,1,COM9,6,VSP,5384.000,0.000
2025-11-09 05:41:41.794,1,COM9,7,VSN,0.000,0.000
2025-11-09 05:41:52.120,5,COM7,0,ELVDD_EX,6823.631,16.559
2025-11-09 05:41:52.333,5,COM7,1,ELVSS_EX,-1253.609,-0.722
2025-11-09 05:41:52.634,5,COM7,2,VCC_EX,2721.312,7.501
2025-11-09 05:41:52.865,5,COM7,3,IOVCC_EX,1823.514,314.264
2025-11-09 05:41:53.207,5,COM7,4,IOVCC,1800.000,0.000
2025-11-09 05:41:53.437,5,COM7,5,VCI,3008.000,0.000
2025-11-09 05:41:53.781,5,COM7,6,VSP,5376.000,0.000
2025-11-09 05:41:54.002,5,COM7,7,VSN,0.000,18.127
2025-11-09 05:41:54.228,4,COM8,0,ELVDD_EX,6873.648,13.321
2025-11-09 05:41:54.547,4,COM8,1,ELVSS_EX,-1379.678,-0.726
2025-11-09 05:41:54.786,4,COM8,2,VCC_EX,2722.064,9.326
2025-11-09 05:41:55.116,4,COM8,3,IOVCC_EX,1809.096,259.904
2025-11-09 05:41:55.341,4,COM8,4,IOVCC,1808.000,0.000
2025-11-09 05:41:55.696,4,COM8,5,VCI,2816.000,0.000
2025-11-09 05:41:55.928,4,COM8,6,VSP,5384.000,0.000
2025-11-09 05:41:56.263,4,COM8,7,VSN,0.000,6.042
2025-11-09 05:41:56.476,1,COM9,0,ELVDD_EX,7047.641,14.786
2025-11-09 05:41:56.783,1,COM9,1,ELVSS_EX,-1324.748,-0.307
2025-11-09 05:41:57.006,1,COM9,2,VCC_EX,2727.752,8.130
2025-11-09 05:41:57.358,1,COM9,3,IOVCC_EX,1805.048,309.855
2025-11-09 05:41:57.571,1,COM9,4,IOVCC,1800.000,0.000
2025-11-09 05:41:57.928,1,COM9,5,VCI,3008.000,0.000
2025-11-09 05:41:58.143,1,COM9,6,VSP,5384.000,0.000
2025-11-09 05:41:58.501,1,COM9,7,VSN,0.000,0.000
2025-11-09 05:42:08.753,5,COM7,0,ELVDD_EX,6824.099,30.452
2025-11-09 05:42:09.050,5,COM7,1,ELVSS_EX,-1249.274,-1.760
2025-11-09 05:42:09.282,5,COM7,2,VCC_EX,2720.272,8.268
2025-11-09 05:42:09.617,5,COM7,3,IOVCC_EX,1823.752,310.880
2025-11-09 05:42:09.831,5,COM7,4,IOVCC,1800.000,0.000
2025-11-09 05:42:10.131,5,COM7,5,VCI,3008.000,0.000
2025-11-09 05:42:10.356,5,COM7,6,VSP,5376.000,0.000
2025-11-09 05:42:10.706,5,COM7,7,VSN,0.000,20.142
2025-11-09 05:42:10.937,4,COM8,0,ELVDD_EX,6891.405,16.229
2025-11-09 05:42:11.150,4,COM8,1,ELVSS_EX,-1338.612,-0.761
2025-11-09 05:42:11.476,4,COM8,2,VCC_EX,2721.038,7.842
2025-11-09 05:42:11.692,4,COM8,3,IOVCC_EX,1808.086,264.413
2025-11-09 05:42:12.043,4,COM8,4,IOVCC,1808.000,0.000
2025-11-09 05:42:12.259,4,COM8,5,VCI,2816.000,0.000
2025-11-09 05:42:12.618,4,COM8,6,VSP,5384.000,0.000
2025-11-09 05:42:12.834,4,COM8,7,VSN,0.000,6.042
2025-11-09 05:42:13.134,1,COM9,0,ELVDD_EX,7038.886,14.839
2025-11-09 05:42:13.349,1,COM9,1,ELVSS_EX,-1317.560,-0.467
2025-11-09 05:42:13.709,1,COM9,2,VCC_EX,2728.787,8.207
2025-11-09 05:42:13.927,1,COM9,3,IOVCC_EX,1804.439,307.698
2025-11-09 05:42:14.284,1,COM9,4,IOVCC,1800.000,0.000
2025-11-09 05:42:14.500,1,COM9,5,VCI,3008.000,0.000
2025-11-09 05:42:14.861,1,COM9,6,VSP,5392.000,0.000
2025-11-09 05:42:15.076,1,COM9,7,VSN,0.000,0.000
2025-11-09 05:42:25.406,5,COM7,0,ELVDD_EX,6844.224,13.968
2025-11-09 05:42:25.633,5,COM7,1,ELVSS_EX,-1298.775,-1.646
2025-11-09 05:42:25.972,5,COM7,2,VCC_EX,2721.462,7.489
2025-11-09 05:42:26.197,5,COM7,3,IOVCC_EX,1823.992,308.947
2025-11-09 05:42:26.548,5,COM7,4,IOVCC,1800.000,0.000
2025-11-09 05:42:26.772,5,COM7,5,VCI,3008.000,0.000
2025-11-09 05:42:27.121,5,COM7,6,VSP,5368.000,0.000
2025-11-09 05:42:27.347,5,COM7,7,VSN,0.000,38.269
2025-11-09 05:42:27.683,4,COM8,0,ELVDD_EX,6865.159,16.599
2025-11-09 05:42:27.902,4,COM8,1,ELVSS_EX,-1315.429,-1.941
2025-11-09 05:42:28.256,4,COM8,2,VCC_EX,2720.631,9.351
2025-11-09 05:42:28.478,4,COM8,3,IOVCC_EX,1807.501,267.956
2025-11-09 05:42:28.830,4,COM8,4,IOVCC,1808.000,0.000
2025-11-09 05:42:29.044,4,COM8,5,VCI,2816.000,0.000
2025-11-09 05:42:29.404,4,COM8,6,VSP,5384.000,0.000
2025-11-09 05:42:29.623,4,COM8,7,VSN,0.000,34.241
2025-11-09 05:42:29.984,1,COM9,0,ELVDD_EX,7039.544,25.319
2025-11-09 05:42:30.200,1,COM9,1,ELVSS_EX,-1267.110,-0.442
2025-11-09 05:42:30.550,1,COM9,2,VCC_EX,2729.868,8.156
2025-11-09 05:42:30.778,1,COM9,3,IOVCC_EX,1804.767,313.544
2025-11-09 05:42:31.128,1,COM9,4,IOVCC,1800.000,0.000
2025-11-09 05:42:31.345,1,COM9,5,VCI,3008.000,0.000
2025-11-09 05:42:31.707,1,COM9,6,VSP,5384.000,0.000
2025-11-09 05:42:31.922,1,COM9,7,VSN,0.000,0.000
2025-11-09 05:42:42.250,5,COM7,0,ELVDD_EX,6826.813,17.741
2025-11-09 05:42:42.466,5,COM7,1,ELVSS_EX,-1296.438,-0.774
2025-11-09 05:42:42.827,5,COM7,2,VCC_EX,2720.570,7.561
2025-11-09 05:42:43.051,5,COM7,3,IOVCC_EX,1823.532,313.435
2025-11-09 05:42:43.396,5,COM7,4,IOVCC,1800.000,0.000
2025-11-09 05:42:43.628,5,COM7,5,VCI,3008.000,0.000
2025-11-09 05:42:43.973,5,COM7,6,VSP,5376.000,0.000
2025-11-09 05:42:44.208,5,COM7,7,VSN,0.000,20.142
2025-11-09 05:42:44.528,4,COM8,0,ELVDD_EX,6868.439,27.920
2025-11-09 05:42:44.749,4,COM8,1,ELVSS_EX,-1372.540,-0.758
2025-11-09 05:42:45.101,4,COM8,2,VCC_EX,2720.021,9.148
2025-11-09 05:42:45.322,4,COM8,3,IOVCC_EX,1807.619,263.696
2025-11-09 05:42:45.673,4,COM8,4,IOVCC,1808.000,0.000
2025-11-09 05:42:45.905,4,COM8,5,VCI,2816.000,0.000
2025-11-09 05:42:46.247,4,COM8,6,VSP,5384.000,0.000
2025-11-09 05:42:46.461,4,COM8,7,VSN,0.000,26.184
2025-11-09 05:42:46.822,1,COM9,0,ELVDD_EX,7046.998,17.836
2025-11-09 05:42:47.037,1,COM9,1,ELVSS_EX,-1323.655,-0.384
2025-11-09 05:42:47.398,1,COM9,2,VCC_EX,2729.258,8.219
2025-11-09 05:42:47.624,1,COM9,3,IOVCC_EX,1804.731,309.364
2025-11-09 05:42:47.974,1,COM9,4,IOVCC,1800.000,0.000
2025-11-09 05:42:48.190,1,COM9,5,VCI,3008.000,0.000
2025-11-09 05:42:48.551,1,COM9,6,VSP,5392.000,0.000
2025-11-09 05:42:48.766,1,COM9,7,VSN,0.000,0.000
2025-11-09 05:42:59.088,5,COM7,0,ELVDD_EX,6842.256,18.168
2025-11-09 05:42:59.305,5,COM7,1,ELVSS_EX,-1299.206,-0.741
2025-11-09 05:42:59.665,5,COM7,2,VCC_EX,2720.679,7.499
2025-11-09 05:42:59.904,5,COM7,3,IOVCC_EX,1824.130,313.597
2025-11-09 05:43:00.238,5,COM7,4,IOVCC,1800.000,0.000
2025-11-09 05:43:00.473,5,COM7,5,VCI,3008.000,0.000
2025-11-09 05:43:00.810,5,COM7,6,VSP,5376.000,0.000
2025-11-09 05:43:01.033,5,COM7,7,VSN,0.000,10.071
2025-11-09 05:43:01.369,4,COM8,0,ELVDD_EX,6874.574,30.041
2025-11-09 05:43:01.586,4,COM8,1,ELVSS_EX,-1336.047,-1.525
2025-11-09 05:43:01.942,4,COM8,2,VCC_EX,2720.742,9.189
2025-11-09 05:43:02.166,4,COM8,3,IOVCC_EX,1808.899,265.176
2025-11-09 05:43:02.516,4,COM8,4,IOVCC,1808.000,0.000
2025-11-09 05:43:02.738,4,COM8,5,VCI,2816.000,0.000
2025-11-09 05:43:03.091,4,COM8,6,VSP,5392.000,0.000
2025-11-09 05:43:03.312,4,COM8,7,VSN,0.000,12.085
2025-11-09 05:43:03.673,1,COM9,0,ELVDD_EX,7026.669,26.271
2025-11-09 05:43:03.901,1,COM9,1,ELVSS_EX,-1266.094,-1.366
2025-11-09 05:43:04.241,1,COM9,2,VCC_EX,2727.489,8.507
2025-11-09 05:43:04.456,1,COM9,3,IOVCC_EX,1805.400,311.678
2025-11-09 05:43:04.815,1,COM9,4,IOVCC,1800.000,0.000
2025-11-09 05:43:05.032,1,COM9,5,VCI,3008.000,0.000
2025-11-09 05:43:05.392,1,COM9,6,VSP,5392.000,0.000
2025-11-09 05:43:05.628,1,COM9,7,VSN,0.000,0.000
2025-11-09 05:43:15.934,5,COM7,0,ELVDD_EX,6826.496,29.317
2025-11-09 05:43:16.150,5,COM7,1,ELVSS_EX,-1258.298,-1.486
2025-11-09 05:43:16.502,5,COM7,2,VCC_EX,2721.347,8.115
2025-11-09 05:43:16.719,5,COM7,3,IOVCC_EX,1823.655,310.481
2025-11-09 05:43:17.090,5,COM7,4,IOVCC,1800.000,0.000
2025-11-09 05:43:17.315,5,COM7,5,VCI,3008.000,0.000
2025-11-09 05:43:17.655,5,COM7,6,VSP,5376.000,0.000
2025-11-09 05:43:17.872,5,COM7,7,VSN,0.000,2.014
2025-11-09 05:43:18.212,4,COM8,0,ELVDD_EX,6892.543,27.789
2025-11-09 05:43:18.439,4,COM8,1,ELVSS_EX,-1341.577,-1.542
2025-11-09 05:43:18.784,4,COM8,2,VCC_EX,2720.783,9.074
2025-11-09 05:43:19.004,4,COM8,3,IOVCC_EX,1807.531,266.269
2025-11-09 05:43:19.358,4,COM8,4,IOVCC,1808.000,0.000
2025-11-09 05:43:19.569,4,COM8,5,VCI,2816.000,0.000
2025-11-09 05:43:19.784,4,COM8,6,VSP,5384.000,0.000
2025-11-09 05:43:20.083,4,COM8,7,VSN,0.000,28.198
2025-11-09 05:43:20.449,1,COM9,0,ELVDD_EX,7039.463,14.750
2025-11-09 05:43:20.679,1,COM9,1,ELVSS_EX,-1325.222,-0.369
2025-11-09 05:43:21.023,1,COM9,2,VCC_EX,2727.816,8.203
2025-11-09 05:43:21.246,1,COM9,3,IOVCC_EX,1805.307,312.185
2025-11-09 05:43:21.596,1,COM9,4,IOVCC,1800.000,0.000
2025-11-09 05:43:21.811,1,COM9,5,VCI,3008.000,0.000
2025-11-09 05:43:22.170,1,COM9,6,VSP,5384.000,0.000
2025-11-09 05:43:22.384,1,COM9,7,VSN,0.000,0.000
2025-11-09 05:43:32.711,5,COM7,0,ELVDD_EX,6842.016,24.260
2025-11-09 05:43:32.938,5,COM7,1,ELVSS_EX,-1245.428,-1.747
2025-11-09 05:43:33.284,5,COM7,2,VCC_EX,2720.212,7.483
2025-11-09 05:43:33.500,5,COM7,3,IOVCC_EX,1823.678,315.171
2025-11-09 05:43:33.858,5,COM7,4,IOVCC,1800.000,0.000
2025-11-09 05:43:34.085,5,COM7,5,VCI,3008.000,0.000
2025-11-09 05:43:34.434,5,COM7,6,VSP,5376.000,0.000
2025-11-09 05:43:34.650,5,COM7,7,VSN,0.000,2.014
2025-11-09 05:43:34.865,4,COM8,0,ELVDD_EX,6865.064,17.370
2025-11-09 05:43:35.200,4,COM8,1,ELVSS_EX,-1381.613,-0.764
2025-11-09 05:43:35.414,4,COM8,2,VCC_EX,2720.704,7.973
2025-11-09 05:43:35.771,4,COM8,3,IOVCC_EX,1807.268,263.653
2025-11-09 05:43:35.995,4,COM8,4,IOVCC,1808.000,0.000
2025-11-09 05:43:36.350,4,COM8,5,VCI,2816.000,0.000
2025-11-09 05:43:36.599,4,COM8,6,VSP,5384.000,0.000
2025-11-09 05:43:36.918,4,COM8,7,VSN,0.000,34.241
2025-11-09 05:43:37.141,1,COM9,0,ELVDD_EX,7044.905,26.283
2025-11-09 05:43:37.436,1,COM9,1,ELVSS_EX,-1268.845,-1.444
2025-11-09 05:43:37.650,1,COM9,2,VCC_EX,2730.144,8.456
2025-11-09 05:43:38.008,1,COM9,3,IOVCC_EX,1805.493,313.293
2025-11-09 05:43:38.221,1,COM9,4,IOVCC,1800.000,0.000
2025-11-09 05:43:38.581,1,COM9,5,VCI,3008.000,0.000
2025-11-09 05:43:38.799,1,COM9,6,VSP,5392.000,0.000
2025-11-09 05:43:39.157,1,COM9,7,VSN,0.000,0.000
2025-11-09 05:43:49.407,5,COM7,0,ELVDD_EX,6831.359,17.021
2025-11-09 05:43:49.700,5,COM7,1,ELVSS_EX,-1234.932,-2.147
2025-11-09 05:43:49.921,5,COM7,2,VCC_EX,2723.054,7.335
2025-11-09 05:43:50.273,5,COM7,3,IOVCC_EX,1825.447,301.548
2025-11-09 05:43:50.498,5,COM7,4,IOVCC,1800.000,0.000
2025-11-09 05:43:50.855,5,COM7,5,VCI,3008.000,0.000
2025-11-09 05:43:51.100,5,COM7,6,VSP,5376.000,0.000
2025-11-09 05:43:51.428,5,COM7,7,VSN,0.000,12.085
2025-11-09 05:43:51.645,4,COM8,0,ELVDD_EX,6893.245,13.556
2025-11-09 05:43:51.981,4,COM8,1,ELVSS_EX,-1382.986,-0.844
2025-11-09 05:43:52.200,4,COM8,2,VCC_EX,2720.692,9.077
2025-11-09 05:43:52.554,4,COM8,3,IOVCC_EX,1808.636,258.714
2025-11-09 05:43:52.777,4,COM8,4,IOVCC,1808.000,0.000
2025-11-09 05:43:53.129,4,COM8,5,VCI,2816.000,0.000
2025-11-09 05:43:53.357,4,COM8,6,VSP,5384.000,0.000
2025-11-09 05:43:53.703,4,COM8,7,VSN,0.000,10.071
2025-11-09 05:43:53.944,1,COM9,0,ELVDD_EX,7029.761,17.675
2025-11-09 05:43:54.281,1,COM9,1,ELVSS_EX,-1297.635,-1.722
2025-11-09 05:43:54.516,1,COM9,2,VCC_EX,2727.681,8.380
2025-11-09 05:43:54.852,1,COM9,3,IOVCC_EX,1804.533,310.005
2025-11-09 05:43:55.065,1,COM9,4,IOVCC,1800.000,0.000
2025-11-09 05:43:55.430,1,COM9,5,VCI,3008.000,0.000
2025-11-09 05:43:55.653,1,COM9,6,VSP,5384.000,0.000
2025-11-09 05:43:56.003,1,COM9,7,VSN,0.000,0.000
2025-11-09 05:44:06.254,5,COM7,0,ELVDD_EX,6826.836,29.133
2025-11-09 05:44:06.548,5,COM7,1,ELVSS_EX,-1259.542,-1.498
2025-11-09 05:44:06.788,5,COM7,2,VCC_EX,2721.125,8.226
2025-11-09 05:44:07.125,5,COM7,3,IOVCC_EX,1823.808,313.273
2025-11-09 05:44:07.351,5,COM7,4,IOVCC,1800.000,0.000
2025-11-09 05:44:07.697,5,COM7,5,VCI,3000.000,0.000
2025-11-09 05:44:07.914,5,COM7,6,VSP,5368.000,0.000
2025-11-09 05:44:08.270,5,COM7,7,VSN,0.000,0.000
2025-11-09 05:44:08.486,4,COM8,0,ELVDD_EX,6889.282,29.001
2025-11-09 05:44:08.825,4,COM8,1,ELVSS_EX,-1375.899,-0.789
2025-11-09 05:44:09.043,4,COM8,2,VCC_EX,2720.230,7.952
2025-11-09 05:44:09.395,4,COM8,3,IOVCC_EX,1807.868,260.465
2025-11-09 05:44:09.609,4,COM8,4,IOVCC,1808.000,0.000
2025-11-09 05:44:09.970,4,COM8,5,VCI,2816.000,0.000
2025-11-09 05:44:10.188,4,COM8,6,VSP,5384.000,0.000
2025-11-09 05:44:10.544,4,COM8,7,VSN,0.000,0.000
2025-11-09 05:44:10.760,1,COM9,0,ELVDD_EX,7040.134,17.425
2025-11-09 05:44:11.061,1,COM9,1,ELVSS_EX,-1323.312,-0.371
2025-11-09 05:44:11.295,1,COM9,2,VCC_EX,2727.644,8.132
2025-11-09 05:44:11.632,1,COM9,3,IOVCC_EX,1805.027,311.006
2025-11-09 05:44:11.875,1,COM9,4,IOVCC,1800.000,0.000
2025-11-09 05:44:12.206,1,COM9,5,VCI,3008.000,0.000
2025-11-09 05:44:12.425,1,COM9,6,VSP,5392.000,0.000
2025-11-09 05:44:12.782,1,COM9,7,VSN,0.000,0.000
2025-11-09 05:44:23.029,5,COM7,0,ELVDD_EX,6845.391,13.652
2025-11-09 05:44:23.388,5,COM7,1,ELVSS_EX,-1305.259,-0.571
2025-11-09 05:44:23.636,5,COM7,2,VCC_EX,2720.319,7.289
2025-11-09 05:44:23.964,5,COM7,3,IOVCC_EX,1823.604,305.680
2025-11-09 05:44:24.180,5,COM7,4,IOVCC,1800.000,0.000
2025-11-09 05:44:24.538,5,COM7,5,VCI,3000.000,0.000
2025-11-09 05:44:24.753,5,COM7,6,VSP,5376.000,0.000
2025-11-09 05:44:25.114,5,COM7,7,VSN,0.000,6.042
2025-11-09 05:44:25.330,4,COM8,0,ELVDD_EX,6892.898,17.589
2025-11-09 05:44:25.666,4,COM8,1,ELVSS_EX,-1384.223,-0.789
2025-11-09 05:44:25.876,4,COM8,2,VCC_EX,2720.576,7.874
2025-11-09 05:44:26.237,4,COM8,3,IOVCC_EX,1808.817,260.422
2025-11-09 05:44:26.481,4,COM8,4,IOVCC,1808.000,0.000
2025-11-09 05:44:26.812,4,COM8,5,VCI,2816.000,0.000
2025-11-09 05:44:27.048,4,COM8,6,VSP,5384.000,0.000
2025-11-09 05:44:27.386,4,COM8,7,VSN,0.000,6.042
2025-11-09 05:44:27.605,1,COM9,0,ELVDD_EX,7030.000,17.722
2025-11-09 05:44:27.965,1,COM9,1,ELVSS_EX,-1249.067,-1.738
2025-11-09 05:44:28.199,1,COM9,2,VCC_EX,2731.212,8.382
2025-11-09 05:44:28.537,1,COM9,3,IOVCC_EX,1806.445,307.450
2025-11-09 05:44:28.751,1,COM9,4,IOVCC,1800.000,0.000
2025-11-09 05:44:29.119,1,COM9,5,VCI,3008.000,0.000
2025-11-09 05:44:29.345,1,COM9,6,VSP,5384.000,0.000
2025-11-09 05:44:29.685,1,COM9,7,VSN,0.000,0.000
2025-11-09 05:44:39.926,5,COM7,0,ELVDD_EX,6840.131,29.083
2025-11-09 05:44:40.243,5,COM7,1,ELVSS_EX,-1260.615,-1.452
2025-11-09 05:44:40.458,5,COM7,2,VCC_EX,2721.042,8.160
2025-11-09 05:44:40.808,5,COM7,3,IOVCC_EX,1824.143,306.518
2025-11-09 05:44:41.024,5,COM7,4,IOVCC,1800.000,0.000
2025-11-09 05:44:41.384,5,COM7,5,VCI,3008.000,0.000
2025-11-09 05:44:41.620,5,COM7,6,VSP,5376.000,0.000
2025-11-09 05:44:41.958,5,COM7,7,VSN,0.000,4.028
2025-11-09 05:44:42.184,4,COM8,0,ELVDD_EX,6871.431,28.973
2025-11-09 05:44:42.509,4,COM8,1,ELVSS_EX,-1345.984,-0.806
2025-11-09 05:44:42.738,4,COM8,2,VCC_EX,2720.601,7.982
2025-11-09 05:44:43.080,4,COM8,3,IOVCC_EX,1807.437,261.458
2025-11-09 05:44:43.314,4,COM8,4,IOVCC,1808.000,0.000
2025-11-09 05:44:43.655,4,COM8,5,VCI,2816.000,0.000
2025-11-09 05:44:43.882,4,COM8,6,VSP,5384.000,0.000
2025-11-09 05:44:44.229,4,COM8,7,VSN,0.000,28.198
2025-11-09 05:44:44.450,1,COM9,0,ELVDD_EX,7045.147,29.275
2025-11-09 05:44:44.810,1,COM9,1,ELVSS_EX,-1314.020,-0.401
2025-11-09 05:44:45.026,1,COM9,2,VCC_EX,2727.783,8.382
2025-11-09 05:44:45.386,1,COM9,3,IOVCC_EX,1804.680,315.575
2025-11-09 05:44:45.601,1,COM9,4,IOVCC,1800.000,0.000
2025-11-09 05:44:45.960,1,COM9,5,VCI,3008.000,0.000
2025-11-09 05:44:46.175,1,COM9,6,VSP,5384.000,0.000
2025-11-09 05:44:46.535,1,COM9,7,VSN,0.000,0.000
2025-11-09 05:44:56.766,5,COM7,0,ELVDD_EX,6845.416,13.659
2025-11-09 05:44:57.084,5,COM7,1,ELVSS_EX,-1304.652,-0.592
2025-11-09 05:44:57.301,5,COM7,2,VCC_EX,2720.290,7.349
2025-11-09 05:44:57.656,5,COM7,3,IOVCC_EX,1823.687,311.325
2025-11-09 05:44:57.881,5,COM7,4,IOVCC,1800.000,0.000
2025-11-09 05:44:58.225,5,COM7,5,VCI,3008.000,0.000
2025-11-09 05:44:58.440,5,COM7,6,VSP,5376.000,0.000
2025-11-09 05:44:58.808,5,COM7,7,VSN,0.000,0.000
2025-11-09 05:44:59.022,4,COM8,0,ELVDD_EX,6891.780,17.668
2025-11-09 05:44:59.351,4,COM8,1,ELVSS_EX,-1346.056,-0.896
2025-11-09 05:44:59.569,4,COM8,2,VCC_EX,2720.078,7.818
2025-11-09 05:44:59.924,4,COM8,3,IOVCC_EX,1807.909,265.942
2025-11-09 05:45:00.147,4,COM8,4,IOVCC,1808.000,0.000
2025-11-09 05:45:00.497,4,COM8,5,VCI,2816.000,0.000
2025-11-09 05:45:00.729,4,COM8,6,VSP,5392.000,0.000
2025-11-09 05:45:01.072,4,COM8,7,VSN,0.000,10.071
2025-11-09 05:45:01.286,1,COM9,0,ELVDD_EX,7030.131,31.665
2025-11-09 05:45:01.655,1,COM9,1,ELVSS_EX,-1270.332,-1.355
2025-11-09 05:45:01.868,1,COM9,2,VCC_EX,2731.255,8.399
2025-11-09 05:45:02.226,1,COM9,3,IOVCC_EX,1806.880,310.375
2025-11-09 05:45:02.451,1,COM9,4,IOVCC,1800.000,0.000
2025-11-09 05:45:02.799,1,COM9,5,VCI,3008.000,0.000
2025-11-09 05:45:03.013,1,COM9,6,VSP,5384.000,0.000
2025-11-09 05:45:03.380,1,COM9,7,VSN,0.000,0.000
2025-11-09 05:45:13.638,5,COM7,0,ELVDD_EX,6844.035,17.135
2025-11-09 05:45:13.924,5,COM7,1,ELVSS_EX,-1282.115,-1.157
2025-11-09 05:45:14.151,5,COM7,2,VCC_EX,2721.146,7.452
2025-11-09 05:45:14.501,5,COM7,3,IOVCC_EX,1824.370,305.766
2025-11-09 05:45:14.726,5,COM7,4,IOVCC,1800.000,0.000
2025-11-09 05:45:15.078,5,COM7,5,VCI,3008.000,0.000
2025-11-09 05:45:15.306,5,COM7,6,VSP,5376.000,0.000
2025-11-09 05:45:15.641,5,COM7,7,VSN,0.000,22.156
2025-11-09 05:45:15.881,4,COM8,0,ELVDD_EX,6873.433,28.998
2025-11-09 05:45:16.257,4,COM8,1,ELVSS_EX,-1346.195,-1.412
2025-11-09 05:45:16.469,4,COM8,2,VCC_EX,2722.007,8.863
2025-11-09 05:45:16.824,4,COM8,3,IOVCC_EX,1807.662,253.638
2025-11-09 05:45:17.037,4,COM8,4,IOVCC,1808.000,0.000
2025-11-09 05:45:17.405,4,COM8,5,VCI,2816.000,0.000
2025-11-09 05:45:17.637,4,COM8,6,VSP,5392.000,0.000
2025-11-09 05:45:17.974,4,COM8,7,VSN,0.000,0.000
2025-11-09 05:45:18.199,1,COM9,0,ELVDD_EX,7025.912,29.311
2025-11-09 05:45:18.504,1,COM9,1,ELVSS_EX,-1273.880,-1.231
2025-11-09 05:45:18.724,1,COM9,2,VCC_EX,2729.398,8.208
2025-11-09 05:45:19.073,1,COM9,3,IOVCC_EX,1804.736,318.128
2025-11-09 05:45:19.309,1,COM9,4,IOVCC,1800.000,0.000
2025-11-09 05:45:19.648,1,COM9,5,VCI,3008.000,0.000
2025-11-09 05:45:19.873,1,COM9,6,VSP,5392.000,0.000
2025-11-09 05:45:20.219,1,COM9,7,VSN,0.000,0.000
2025-11-09 05:45:30.618,5,COM7,0,ELVDD_EX,6831.287,24.171
2025-11-09 05:45:30.831,5,COM7,1,ELVSS_EX,-1245.532,-1.763
2025-11-09 05:45:31.191,5,COM7,2,VCC_EX,2721.778,8.312
2025-11-09 05:45:31.412,5,COM7,3,IOVCC_EX,1823.777,310.960
2025-11-09 05:45:31.764,5,COM7,4,IOVCC,1800.000,0.000
2025-11-09 05:45:31.977,5,COM7,5,VCI,3008.000,0.000
2025-11-09 05:45:32.338,5,COM7,6,VSP,5376.000,0.000
2025-11-09 05:45:32.549,5,COM7,7,VSN,0.000,0.000
2025-11-09 05:45:32.771,4,COM8,0,ELVDD_EX,6873.519,17.587
2025-11-09 05:45:33.095,4,COM8,1,ELVSS_EX,-1381.775,-0.700
2025-11-09 05:45:33.328,4,COM8,2,VCC_EX,2720.147,9.186
2025-11-09 05:45:33.664,4,COM8,3,IOVCC_EX,1807.865,267.206
2025-11-09 05:45:33.888,4,COM8,4,IOVCC,1808.000,0.000
2025-11-09 05:45:34.242,4,COM8,5,VCI,2816.000,0.000
2025-11-09 05:45:34.455,4,COM8,6,VSP,5392.000,0.000
2025-11-09 05:45:34.820,4,COM8,7,VSN,0.000,8.057
2025-11-09 05:45:35.044,1,COM9,0,ELVDD_EX,7022.921,31.809
2025-11-09 05:45:35.337,1,COM9,1,ELVSS_EX,-1272.871,-1.281
2025-11-09 05:45:35.551,1,COM9,2,VCC_EX,2729.613,8.400
2025-11-09 05:45:35.911,1,COM9,3,IOVCC_EX,1804.845,313.727
2025-11-09 05:45:36.137,1,COM9,4,IOVCC,1800.000,0.000
2025-11-09 05:45:36.485,1,COM9,5,VCI,3008.000,0.000
2025-11-09 05:45:36.708,1,COM9,6,VSP,5392.000,0.000
2025-11-09 05:45:37.064,1,COM9,7,VSN,0.000,0.000
2025-11-09 05:45:47.284,5,COM7,0,ELVDD_EX,6833.701,17.057
2025-11-09 05:45:47.610,5,COM7,1,ELVSS_EX,-1264.985,-2.120
2025-11-09 05:45:47.843,5,COM7,2,VCC_EX,2720.096,8.334
2025-11-09 05:45:48.180,5,COM7,3,IOVCC_EX,1823.585,308.876
2025-11-09 05:45:48.395,5,COM7,4,IOVCC,1800.000,0.000
2025-11-09 05:45:48.753,5,COM7,5,VCI,3008.000,0.000
2025-11-09 05:45:48.989,5,COM7,6,VSP,5376.000,0.000
2025-11-09 05:45:49.330,5,COM7,7,VSN,0.000,6.042
2025-11-09 05:45:49.553,4,COM8,0,ELVDD_EX,6872.720,16.571
2025-11-09 05:45:49.875,4,COM8,1,ELVSS_EX,-1313.841,-1.933
2025-11-09 05:45:50.104,4,COM8,2,VCC_EX,2720.429,9.242
2025-11-09 05:45:50.448,4,COM8,3,IOVCC_EX,1808.892,261.582
2025-11-09 05:45:50.673,4,COM8,4,IOVCC,1808.000,0.000
2025-11-09 05:45:51.022,4,COM8,5,VCI,2816.000,0.000
2025-11-09 05:45:51.252,4,COM8,6,VSP,5392.000,0.000
2025-11-09 05:45:51.595,4,COM8,7,VSN,0.000,18.127
2025-11-09 05:45:51.826,1,COM9,0,ELVDD_EX,7026.275,29.238
2025-11-09 05:45:52.181,1,COM9,1,ELVSS_EX,-1273.617,-1.259
