时间戳,设备ID,通信地址,通道索引,通道名称,电压(V),电流(A)
2025-11-10 03:05:50.476,5,COM7,0,ELVDD_EX,6846.094,17.080
2025-11-10 03:05:50.804,5,COM7,1,ELVSS_EX,-1227.019,-2.180
2025-11-10 03:05:51.029,5,COM7,2,VCC_EX,2723.391,8.322
2025-11-10 03:05:51.381,5,COM7,3,IOVCC_EX,1825.854,299.864
2025-11-10 03:05:51.596,5,COM7,4,IOVCC,1800.000,0.000
2025-11-10 03:05:51.955,5,COM7,5,VCI,3008.000,0.000
2025-11-10 03:05:52.169,5,COM7,6,VSP,5376.000,0.000
2025-11-10 03:05:52.529,5,COM7,7,VSN,0.000,0.000
2025-11-10 03:05:52.757,4,COM8,0,ELVDD_EX,6890.469,16.625
2025-11-10 03:05:53.118,4,COM8,1,ELVSS_EX,-1314.912,-1.933
2025-11-10 03:05:53.333,4,COM8,2,VCC_EX,2721.865,9.418
2025-11-10 03:05:53.681,4,COM8,3,IOVCC_EX,1808.327,259.868
2025-11-10 03:05:53.897,4,COM8,4,IOVCC,1808.000,0.000
2025-11-10 03:05:54.257,4,COM8,5,VCI,2816.000,0.000
2025-11-10 03:05:54.484,4,COM8,6,VSP,5384.000,0.000
2025-11-10 03:05:54.835,4,COM8,7,VSN,0.000,22.156
2025-11-10 03:05:55.051,1,COM9,0,ELVDD_EX,7047.188,19.037
2025-11-10 03:05:55.358,1,COM9,1,ELVSS_EX,-1323.927,-0.399
2025-11-10 03:05:55.575,1,COM9,2,VCC_EX,2728.218,8.049
2025-11-10 03:05:55.926,1,COM9,3,IOVCC_EX,1805.102,311.258
2025-11-10 03:05:56.163,1,COM9,4,IOVCC,1800.000,0.000
2025-11-10 03:05:56.503,1,COM9,5,VCI,3008.000,0.000
2025-11-10 03:05:56.719,1,COM9,6,VSP,5392.000,0.000
2025-11-10 03:05:57.079,1,COM9,7,VSN,0.000,0.000
2025-11-10 03:06:07.324,5,COM7,0,ELVDD_EX,6827.409,28.835
2025-11-10 03:06:07.650,5,COM7,1,ELVSS_EX,-1258.058,-1.550
2025-11-10 03:06:07.862,5,COM7,2,VCC_EX,2721.747,8.220
2025-11-10 03:06:08.220,5,COM7,3,IOVCC_EX,1824.048,311.515
2025-11-10 03:06:08.445,5,COM7,4,IOVCC,1800.000,0.000
2025-11-10 03:06:08.792,5,COM7,5,VCI,3008.000,0.000
2025-11-10 03:06:09.016,5,COM7,6,VSP,5376.000,0.000
2025-11-10 03:06:09.363,5,COM7,7,VSN,0.000,6.042
2025-11-10 03:06:09.580,4,COM8,0,ELVDD_EX,6890.713,16.312
2025-11-10 03:06:09.893,4,COM8,1,ELVSS_EX,-1382.808,-0.773
2025-11-10 03:06:10.120,4,COM8,2,VCC_EX,2720.275,7.858
2025-11-10 03:06:10.464,4,COM8,3,IOVCC_EX,1808.182,263.020
2025-11-10 03:06:10.683,4,COM8,4,IOVCC,1808.000,0.000
2025-11-10 03:06:11.039,4,COM8,5,VCI,2816.000,0.000
2025-11-10 03:06:11.258,4,COM8,6,VSP,5392.000,0.000
2025-11-10 03:06:11.614,4,COM8,7,VSN,0.000,26.184
2025-11-10 03:06:11.839,1,COM9,0,ELVDD_EX,7027.910,30.701
2025-11-10 03:06:12.195,1,COM9,1,ELVSS_EX,-1280.444,-1.102
2025-11-10 03:06:12.430,1,COM9,2,VCC_EX,2729.319,8.250
2025-11-10 03:06:12.767,1,COM9,3,IOVCC_EX,1804.754,316.241
2025-11-10 03:06:12.982,1,COM9,4,IOVCC,1800.000,0.000
2025-11-10 03:06:13.349,1,COM9,5,VCI,3008.000,0.000
2025-11-10 03:06:13.564,1,COM9,6,VSP,5392.000,0.000
2025-11-10 03:06:13.914,1,COM9,7,VSN,0.000,0.000
2025-11-10 03:06:24.174,5,COM7,0,ELVDD_EX,6845.601,13.681
2025-11-10 03:06:24.492,5,COM7,1,ELVSS_EX,-1306.339,-0.602
2025-11-10 03:06:24.707,5,COM7,2,VCC_EX,2720.422,7.370
2025-11-10 03:06:25.064,5,COM7,3,IOVCC_EX,1823.765,299.058
2025-11-10 03:06:25.279,5,COM7,4,IOVCC,1800.000,0.000
2025-11-10 03:06:25.637,5,COM7,5,VCI,3008.000,0.000
2025-11-10 03:06:25.853,5,COM7,6,VSP,5376.000,0.000
2025-11-10 03:06:26.204,5,COM7,7,VSN,0.000,4.028
2025-11-10 03:06:26.440,4,COM8,0,ELVDD_EX,6872.851,30.177
2025-11-10 03:06:26.799,4,COM8,1,ELVSS_EX,-1336.439,-1.531
2025-11-10 03:06:27.033,4,COM8,2,VCC_EX,2722.108,9.406
2025-11-10 03:06:27.377,4,COM8,3,IOVCC_EX,1809.308,263.471
2025-11-10 03:06:27.602,4,COM8,4,IOVCC,1808.000,0.000
2025-11-10 03:06:27.948,4,COM8,5,VCI,2816.000,0.000
2025-11-10 03:06:28.183,4,COM8,6,VSP,5384.000,0.000
2025-11-10 03:06:28.520,4,COM8,7,VSN,0.000,28.198
2025-11-10 03:06:28.735,1,COM9,0,ELVDD_EX,7045.808,15.113
2025-11-10 03:06:29.043,1,COM9,1,ELVSS_EX,-1324.794,-0.493
2025-11-10 03:06:29.259,1,COM9,2,VCC_EX,2728.201,8.194
2025-11-10 03:06:29.615,1,COM9,3,IOVCC_EX,1804.757,316.335
2025-11-10 03:06:29.840,1,COM9,4,IOVCC,1800.000,0.000
2025-11-10 03:06:30.189,1,COM9,5,VCI,3008.000,0.000
2025-11-10 03:06:30.424,1,COM9,6,VSP,5392.000,0.000
2025-11-10 03:06:30.764,1,COM9,7,VSN,0.000,0.000
2025-11-10 03:06:41.010,5,COM7,0,ELVDD_EX,6840.466,17.141
2025-11-10 03:06:41.328,5,COM7,1,ELVSS_EX,-1279.170,-1.143
2025-11-10 03:06:41.543,5,COM7,2,VCC_EX,2721.090,7.733
2025-11-10 03:06:41.902,5,COM7,3,IOVCC_EX,1823.312,308.995
2025-11-10 03:06:42.127,5,COM7,4,IOVCC,1800.000,0.000
2025-11-10 03:06:42.473,5,COM7,5,VCI,3008.000,0.000
2025-11-10 03:06:42.697,5,COM7,6,VSP,5368.000,0.000
2025-11-10 03:06:43.045,5,COM7,7,VSN,0.000,20.142
2025-11-10 03:06:43.261,4,COM8,0,ELVDD_EX,6867.167,16.328
2025-11-10 03:06:43.579,4,COM8,1,ELVSS_EX,-1339.720,-0.805
2025-11-10 03:06:43.795,4,COM8,2,VCC_EX,2720.877,7.974
2025-11-10 03:06:44.152,4,COM8,3,IOVCC_EX,1807.805,266.815
2025-11-10 03:06:44.377,4,COM8,4,IOVCC,1808.000,0.000
2025-11-10 03:06:44.727,4,COM8,5,VCI,2816.000,0.000
2025-11-10 03:06:44.940,4,COM8,6,VSP,5392.000,0.000
2025-11-10 03:06:45.301,4,COM8,7,VSN,0.000,22.156
2025-11-10 03:06:45.523,1,COM9,0,ELVDD_EX,7028.259,30.619
2025-11-10 03:06:45.881,1,COM9,1,ELVSS_EX,-1280.344,-1.124
2025-11-10 03:06:46.096,1,COM9,2,VCC_EX,2729.290,8.471
2025-11-10 03:06:46.453,1,COM9,3,IOVCC_EX,1804.644,311.692
2025-11-10 03:06:46.677,1,COM9,4,IOVCC,1800.000,0.000
2025-11-10 03:06:47.025,1,COM9,5,VCI,3008.000,0.000
2025-11-10 03:06:47.247,1,COM9,6,VSP,5384.000,0.000
2025-11-10 03:06:47.606,1,COM9,7,VSN,0.000,0.000
2025-11-10 03:06:57.843,5,COM7,0,ELVDD_EX,6826.763,13.612
2025-11-10 03:06:58.168,5,COM7,1,ELVSS_EX,-1304.192,-0.606
2025-11-10 03:06:58.401,5,COM7,2,VCC_EX,2720.235,7.438
2025-11-10 03:06:58.741,5,COM7,3,IOVCC_EX,1823.834,307.912
2025-11-10 03:06:58.956,5,COM7,4,IOVCC,1800.000,0.000
2025-11-10 03:06:59.321,5,COM7,5,VCI,3008.000,0.000
2025-11-10 03:06:59.547,5,COM7,6,VSP,5376.000,0.000
2025-11-10 03:06:59.893,5,COM7,7,VSN,0.000,32.227
2025-11-10 03:07:00.118,4,COM8,0,ELVDD_EX,6864.186,29.913
2025-11-10 03:07:00.423,4,COM8,1,ELVSS_EX,-1343.447,-1.563
2025-11-10 03:07:00.639,4,COM8,2,VCC_EX,2721.874,9.284
2025-11-10 03:07:00.996,4,COM8,3,IOVCC_EX,1807.681,265.609
2025-11-10 03:07:01.212,4,COM8,4,IOVCC,1808.000,0.000
2025-11-10 03:07:01.571,4,COM8,5,VCI,2816.000,0.000
2025-11-10 03:07:01.795,4,COM8,6,VSP,5392.000,0.000
2025-11-10 03:07:02.144,4,COM8,7,VSN,0.000,6.042
2025-11-10 03:07:02.367,1,COM9,0,ELVDD_EX,7026.339,19.307
2025-11-10 03:07:02.724,1,COM9,1,ELVSS_EX,-1323.506,-0.515
2025-11-10 03:07:02.957,1,COM9,2,VCC_EX,2728.235,8.223
2025-11-10 03:07:03.294,1,COM9,3,IOVCC_EX,1805.325,317.624
2025-11-10 03:07:03.510,1,COM9,4,IOVCC,1800.000,0.000
2025-11-10 03:07:03.870,1,COM9,5,VCI,3008.000,0.000
2025-11-10 03:07:04.104,1,COM9,6,VSP,5392.000,0.000
2025-11-10 03:07:04.438,1,COM9,7,VSN,0.000,0.000
2025-11-10 03:07:14.679,5,COM7,0,ELVDD_EX,6839.786,13.674
2025-11-10 03:07:15.015,5,COM7,1,ELVSS_EX,-1302.733,-0.637
2025-11-10 03:07:15.237,5,COM7,2,VCC_EX,2720.176,7.503
2025-11-10 03:07:15.582,5,COM7,3,IOVCC_EX,1823.994,307.415
2025-11-10 03:07:15.805,5,COM7,4,IOVCC,1800.000,0.000
2025-11-10 03:07:16.162,5,COM7,5,VCI,3008.000,0.000
2025-11-10 03:07:16.387,5,COM7,6,VSP,5376.000,0.000
2025-11-10 03:07:16.733,5,COM7,7,VSN,0.000,0.000
2025-11-10 03:07:16.956,4,COM8,0,ELVDD_EX,6871.217,27.762
2025-11-10 03:07:17.325,4,COM8,1,ELVSS_EX,-1339.358,-1.531
2025-11-10 03:07:17.552,4,COM8,2,VCC_EX,2716.710,9.140
2025-11-10 03:07:17.901,4,COM8,3,IOVCC_EX,1808.084,263.899
2025-11-10 03:07:18.126,4,COM8,4,IOVCC,1808.000,0.000
2025-11-10 03:07:18.473,4,COM8,5,VCI,2816.000,0.000
2025-11-10 03:07:18.686,4,COM8,6,VSP,5384.000,0.000
2025-11-10 03:07:19.051,4,COM8,7,VSN,0.000,18.127
2025-11-10 03:07:19.416,1,COM9,0,ELVDD_EX,7031.389,30.749
2025-11-10 03:07:19.631,1,COM9,1,ELVSS_EX,-1279.014,-1.148
2025-11-10 03:07:19.989,1,COM9,2,VCC_EX,2729.348,8.369
2025-11-10 03:07:20.206,1,COM9,3,IOVCC_EX,1804.987,312.094
2025-11-10 03:07:20.561,1,COM9,4,IOVCC,1800.000,0.000
2025-11-10 03:07:20.796,1,COM9,5,VCI,3008.000,0.000
2025-11-10 03:07:21.136,1,COM9,6,VSP,5384.000,0.000
2025-11-10 03:07:21.362,1,COM9,7,VSN,0.000,0.000
2025-11-10 03:07:31.707,5,COM7,0,ELVDD_EX,6826.253,24.206
2025-11-10 03:07:31.930,5,COM7,1,ELVSS_EX,-1251.208,-1.763
2025-11-10 03:07:32.280,5,COM7,2,VCC_EX,2721.752,8.299
2025-11-10 03:07:32.501,5,COM7,3,IOVCC_EX,1824.073,312.060
2025-11-10 03:07:32.852,5,COM7,4,IOVCC,1800.000,0.000
2025-11-10 03:07:33.071,5,COM7,5,VCI,3008.000,0.000
2025-11-10 03:07:33.427,5,COM7,6,VSP,5376.000,0.000
2025-11-10 03:07:33.642,5,COM7,7,VSN,0.000,56.396
2025-11-10 03:07:33.857,4,COM8,0,ELVDD_EX,6888.127,30.118
2025-11-10 03:07:34.175,4,COM8,1,ELVSS_EX,-1337.409,-1.530
2025-11-10 03:07:34.399,4,COM8,2,VCC_EX,2720.838,9.298
2025-11-10 03:07:34.750,4,COM8,3,IOVCC_EX,1807.334,270.652
2025-11-10 03:07:34.975,4,COM8,4,IOVCC,1808.000,0.000
2025-11-10 03:07:35.325,4,COM8,5,VCI,2816.000,0.000
2025-11-10 03:07:35.540,4,COM8,6,VSP,5384.000,0.000
2025-11-10 03:07:35.897,4,COM8,7,VSN,0.000,22.156
2025-11-10 03:07:36.257,1,COM9,0,ELVDD_EX,7027.707,25.412
2025-11-10 03:07:36.471,1,COM9,1,ELVSS_EX,-1267.112,-1.398
2025-11-10 03:07:36.830,1,COM9,2,VCC_EX,2728.026,8.201
2025-11-10 03:07:37.040,1,COM9,3,IOVCC_EX,1804.959,316.878
2025-11-10 03:07:37.402,1,COM9,4,IOVCC,1800.000,0.000
2025-11-10 03:07:37.618,1,COM9,5,VCI,3008.000,0.000
2025-11-10 03:07:37.977,1,COM9,6,VSP,5384.000,0.000
2025-11-10 03:07:38.195,1,COM9,7,VSN,0.000,0.000
2025-11-10 03:07:48.550,5,COM7,0,ELVDD_EX,6835.421,17.024
2025-11-10 03:07:48.771,5,COM7,1,ELVSS_EX,-1226.702,-2.118
2025-11-10 03:07:49.122,5,COM7,2,VCC_EX,2723.110,7.480
2025-11-10 03:07:49.350,5,COM7,3,IOVCC_EX,1823.308,308.669
2025-11-10 03:07:49.696,5,COM7,4,IOVCC,1800.000,0.000
2025-11-10 03:07:49.910,5,COM7,5,VCI,3008.000,0.000
2025-11-10 03:07:50.271,5,COM7,6,VSP,5376.000,0.000
2025-11-10 03:07:50.482,5,COM7,7,VSN,0.000,0.000
2025-11-10 03:07:50.697,4,COM8,0,ELVDD_EX,6892.535,13.697
2025-11-10 03:07:51.013,4,COM8,1,ELVSS_EX,-1363.963,-1.297
2025-11-10 03:07:51.239,4,COM8,2,VCC_EX,2720.462,7.821
2025-11-10 03:07:51.589,4,COM8,3,IOVCC_EX,1807.666,266.089
2025-11-10 03:07:51.832,4,COM8,4,IOVCC,1808.000,0.000
2025-11-10 03:07:52.166,4,COM8,5,VCI,2816.000,0.000
2025-11-10 03:07:52.389,4,COM8,6,VSP,5384.000,0.000
2025-11-10 03:07:52.742,4,COM8,7,VSN,0.000,28.198
2025-11-10 03:07:53.099,1,COM9,0,ELVDD_EX,7029.069,17.702
2025-11-10 03:07:53.323,1,COM9,1,ELVSS_EX,-1248.082,-1.764
2025-11-10 03:07:53.672,1,COM9,2,VCC_EX,2731.358,8.442
2025-11-10 03:07:53.892,1,COM9,3,IOVCC_EX,1804.712,308.527
2025-11-10 03:07:54.246,1,COM9,4,IOVCC,1800.000,0.000
2025-11-10 03:07:54.458,1,COM9,5,VCI,3008.000,0.000
2025-11-10 03:07:54.822,1,COM9,6,VSP,5392.000,0.000
2025-11-10 03:07:55.047,1,COM9,7,VSN,0.000,0.000
2025-11-10 03:08:05.394,5,COM7,0,ELVDD_EX,6842.291,16.557
2025-11-10 03:08:05.618,5,COM7,1,ELVSS_EX,-1294.008,-0.739
2025-11-10 03:08:05.967,5,COM7,2,VCC_EX,2720.388,7.543
2025-11-10 03:08:06.190,5,COM7,3,IOVCC_EX,1823.467,314.203
2025-11-10 03:08:06.540,5,COM7,4,IOVCC,1800.000,0.000
2025-11-10 03:08:06.761,5,COM7,5,VCI,3008.000,0.000
2025-11-10 03:08:07.116,5,COM7,6,VSP,5376.000,0.000
2025-11-10 03:08:07.340,5,COM7,7,VSN,0.000,0.000
2025-11-10 03:08:07.554,4,COM8,0,ELVDD_EX,6888.355,17.471
2025-11-10 03:08:07.857,4,COM8,1,ELVSS_EX,-1381.966,-0.789
2025-11-10 03:08:08.089,4,COM8,2,VCC_EX,2720.127,8.002
2025-11-10 03:08:08.434,4,COM8,3,IOVCC_EX,1807.534,263.862
2025-11-10 03:08:08.649,4,COM8,4,IOVCC,1808.000,0.000
2025-11-10 03:08:09.004,4,COM8,5,VCI,2816.000,0.000
2025-11-10 03:08:09.238,4,COM8,6,VSP,5392.000,0.000
2025-11-10 03:08:09.586,4,COM8,7,VSN,0.000,26.184
2025-11-10 03:08:09.942,1,COM9,0,ELVDD_EX,7024.937,25.387
2025-11-10 03:08:10.165,1,COM9,1,ELVSS_EX,-1266.600,-1.351
2025-11-10 03:08:10.515,1,COM9,2,VCC_EX,2729.703,8.201
2025-11-10 03:08:10.747,1,COM9,3,IOVCC_EX,1805.007,312.761
2025-11-10 03:08:11.089,1,COM9,4,IOVCC,1800.000,0.000
2025-11-10 03:08:11.315,1,COM9,5,VCI,3008.000,0.000
2025-11-10 03:08:11.664,1,COM9,6,VSP,5384.000,0.000
2025-11-10 03:08:11.898,1,COM9,7,VSN,0.000,0.000
2025-11-10 03:08:22.238,5,COM7,0,ELVDD_EX,6822.570,17.006
2025-11-10 03:08:22.462,5,COM7,1,ELVSS_EX,-1251.593,-1.730
2025-11-10 03:08:22.811,5,COM7,2,VCC_EX,2721.310,8.295
2025-11-10 03:08:23.037,5,COM7,3,IOVCC_EX,1824.367,311.062
2025-11-10 03:08:23.385,5,COM7,4,IOVCC,1800.000,0.000
2025-11-10 03:08:23.607,5,COM7,5,VCI,3008.000,0.000
2025-11-10 03:08:23.958,5,COM7,6,VSP,5376.000,0.000
2025-11-10 03:08:24.187,5,COM7,7,VSN,0.000,22.156
2025-11-10 03:08:24.559,4,COM8,0,ELVDD_EX,6892.315,13.655
2025-11-10 03:08:24.790,4,COM8,1,ELVSS_EX,-1384.121,-0.842
2025-11-10 03:08:25.130,4,COM8,2,VCC_EX,2720.163,7.938
2025-11-10 03:08:25.345,4,COM8,3,IOVCC_EX,1808.419,260.694
2025-11-10 03:08:25.703,4,COM8,4,IOVCC,1808.000,0.000
2025-11-10 03:08:25.917,4,COM8,5,VCI,2816.000,0.000
2025-11-10 03:08:26.277,4,COM8,6,VSP,5384.000,0.000
2025-11-10 03:08:26.497,4,COM8,7,VSN,0.000,4.028
2025-11-10 03:08:26.851,1,COM9,0,ELVDD_EX,7028.892,14.788
2025-11-10 03:08:27.072,1,COM9,1,ELVSS_EX,-1266.696,-1.761
2025-11-10 03:08:27.418,1,COM9,2,VCC_EX,2731.344,8.366
2025-11-10 03:08:27.641,1,COM9,3,IOVCC_EX,1806.432,302.707
2025-11-10 03:08:27.993,1,COM9,4,IOVCC,1800.000,0.000
2025-11-10 03:08:28.205,1,COM9,5,VCI,3008.000,0.000
2025-11-10 03:08:28.573,1,COM9,6,VSP,5384.000,0.000
2025-11-10 03:08:28.798,1,COM9,7,VSN,0.000,0.000
2025-11-10 03:08:39.144,5,COM7,0,ELVDD_EX,6824.755,28.076
2025-11-10 03:08:39.368,5,COM7,1,ELVSS_EX,-1263.384,-1.614
2025-11-10 03:08:39.717,5,COM7,2,VCC_EX,2720.321,8.252
2025-11-10 03:08:39.953,5,COM7,3,IOVCC_EX,1823.663,312.923
2025-11-10 03:08:40.289,5,COM7,4,IOVCC,1800.000,0.000
2025-11-10 03:08:40.534,5,COM7,5,VCI,3008.000,0.000
2025-11-10 03:08:40.859,5,COM7,6,VSP,5376.000,0.000
2025-11-10 03:08:41.080,5,COM7,7,VSN,0.000,20.142
2025-11-10 03:08:41.401,4,COM8,0,ELVDD_EX,6889.175,29.096
2025-11-10 03:08:41.629,4,COM8,1,ELVSS_EX,-1361.024,-1.336
2025-11-10 03:08:41.974,4,COM8,2,VCC_EX,2719.863,8.064
2025-11-10 03:08:42.189,4,COM8,3,IOVCC_EX,1807.845,263.375
2025-11-10 03:08:42.547,4,COM8,4,IOVCC,1808.000,0.000
2025-11-10 03:08:42.756,4,COM8,5,VCI,2816.000,0.000
2025-11-10 03:08:43.123,4,COM8,6,VSP,5384.000,0.000
2025-11-10 03:08:43.353,4,COM8,7,VSN,0.000,52.368
2025-11-10 03:08:43.696,1,COM9,0,ELVDD_EX,7026.109,25.381
2025-11-10 03:08:43.919,1,COM9,1,ELVSS_EX,-1280.687,-1.148
2025-11-10 03:08:44.266,1,COM9,2,VCC_EX,2729.531,8.468
2025-11-10 03:08:44.481,1,COM9,3,IOVCC_EX,1805.360,313.365
2025-11-10 03:08:44.840,1,COM9,4,IOVCC,1800.000,0.000
2025-11-10 03:08:45.055,1,COM9,5,VCI,3008.000,0.000
2025-11-10 03:08:45.414,1,COM9,6,VSP,5392.000,0.000
2025-11-10 03:08:45.641,1,COM9,7,VSN,0.000,0.000
2025-11-10 03:08:55.989,5,COM7,0,ELVDD_EX,6841.509,30.307
2025-11-10 03:08:56.217,5,COM7,1,ELVSS_EX,-1299.352,-1.664
2025-11-10 03:08:56.556,5,COM7,2,VCC_EX,2721.498,8.333
2025-11-10 03:08:56.771,5,COM7,3,IOVCC_EX,1823.652,311.483
2025-11-10 03:08:57.130,5,COM7,4,IOVCC,1800.000,0.000
2025-11-10 03:08:57.346,5,COM7,5,VCI,3008.000,0.000
2025-11-10 03:08:57.707,5,COM7,6,VSP,5376.000,0.000
2025-11-10 03:08:57.934,5,COM7,7,VSN,0.000,36.255
2025-11-10 03:08:58.246,4,COM8,0,ELVDD_EX,6891.005,13.654
2025-11-10 03:08:58.460,4,COM8,1,ELVSS_EX,-1385.501,-0.737
2025-11-10 03:08:58.818,4,COM8,2,VCC_EX,2720.140,7.909
2025-11-10 03:08:59.047,4,COM8,3,IOVCC_EX,1808.328,263.263
2025-11-10 03:08:59.392,4,COM8,4,IOVCC,1808.000,0.000
2025-11-10 03:08:59.612,4,COM8,5,VCI,2816.000,0.000
2025-11-10 03:08:59.967,4,COM8,6,VSP,5392.000,0.000
2025-11-10 03:09:00.189,4,COM8,7,VSN,0.000,18.127
2025-11-10 03:09:00.539,1,COM9,0,ELVDD_EX,7048.520,17.629
2025-11-10 03:09:00.756,1,COM9,1,ELVSS_EX,-1329.360,-1.727
2025-11-10 03:09:01.106,1,COM9,2,VCC_EX,2731.408,8.382
2025-11-10 03:09:01.323,1,COM9,3,IOVCC_EX,1804.552,309.595
2025-11-10 03:09:01.682,1,COM9,4,IOVCC,1800.000,0.000
2025-11-10 03:09:01.899,1,COM9,5,VCI,3008.000,0.000
2025-11-10 03:09:02.260,1,COM9,6,VSP,5384.000,0.000
2025-11-10 03:09:02.477,1,COM9,7,VSN,0.000,0.000
2025-11-10 03:09:12.831,5,COM7,0,ELVDD_EX,6845.333,14.024
2025-11-10 03:09:13.067,5,COM7,1,ELVSS_EX,-1301.344,-0.838
2025-11-10 03:09:13.407,5,COM7,2,VCC_EX,2721.617,7.521
2025-11-10 03:09:13.635,5,COM7,3,IOVCC_EX,1824.116,310.659
2025-11-10 03:09:13.982,5,COM7,4,IOVCC,1800.000,0.000
2025-11-10 03:09:14.206,5,COM7,5,VCI,3008.000,0.000
2025-11-10 03:09:14.556,5,COM7,6,VSP,5376.000,0.000
2025-11-10 03:09:14.781,5,COM7,7,VSN,0.000,6.042
2025-11-10 03:09:15.159,4,COM8,0,ELVDD_EX,6869.856,17.423
2025-11-10 03:09:15.369,4,COM8,1,ELVSS_EX,-1345.559,-0.738
2025-11-10 03:09:15.730,4,COM8,2,VCC_EX,2719.904,9.069
2025-11-10 03:09:15.966,4,COM8,3,IOVCC_EX,1807.411,263.015
2025-11-10 03:09:16.296,4,COM8,4,IOVCC,1808.000,0.000
2025-11-10 03:09:16.525,4,COM8,5,VCI,2816.000,0.000
2025-11-10 03:09:16.875,4,COM8,6,VSP,5384.000,0.000
2025-11-10 03:09:17.102,4,COM8,7,VSN,0.000,0.000
2025-11-10 03:09:17.380,1,COM9,0,ELVDD_EX,7027.245,30.493
2025-11-10 03:09:17.596,1,COM9,1,ELVSS_EX,-1282.896,-1.390
2025-11-10 03:09:17.955,1,COM9,2,VCC_EX,2730.196,8.483
2025-11-10 03:09:18.172,1,COM9,3,IOVCC_EX,1804.475,313.683
2025-11-10 03:09:18.532,1,COM9,4,IOVCC,1800.000,0.000
2025-11-10 03:09:18.748,1,COM9,5,VCI,3008.000,0.000
2025-11-10 03:09:19.108,1,COM9,6,VSP,5392.000,0.000
2025-11-10 03:09:19.324,1,COM9,7,VSN,0.000,0.000
2025-11-10 03:09:29.677,5,COM7,0,ELVDD_EX,6827.498,17.794
2025-11-10 03:09:29.893,5,COM7,1,ELVSS_EX,-1298.163,-0.769
2025-11-10 03:09:30.251,5,COM7,2,VCC_EX,2720.640,7.614
2025-11-10 03:09:30.497,5,COM7,3,IOVCC_EX,1823.289,313.150
2025-11-10 03:09:30.827,5,COM7,4,IOVCC,1800.000,0.000
2025-11-10 03:09:31.044,5,COM7,5,VCI,3008.000,0.000
2025-11-10 03:09:31.392,5,COM7,6,VSP,5376.000,0.000
2025-11-10 03:09:31.616,5,COM7,7,VSN,0.000,12.085
2025-11-10 03:09:31.993,4,COM8,0,ELVDD_EX,6890.699,18.093
2025-11-10 03:09:32.206,4,COM8,1,ELVSS_EX,-1333.322,-0.711
2025-11-10 03:09:32.574,4,COM8,2,VCC_EX,2720.397,7.880
2025-11-10 03:09:32.799,4,COM8,3,IOVCC_EX,1808.163,264.790
2025-11-10 03:09:33.146,4,COM8,4,IOVCC,1808.000,0.000
2025-11-10 03:09:33.372,4,COM8,5,VCI,2816.000,0.000
2025-11-10 03:09:33.720,4,COM8,6,VSP,5384.000,0.000
2025-11-10 03:09:33.943,4,COM8,7,VSN,0.000,14.099
2025-11-10 03:09:34.230,1,COM9,0,ELVDD_EX,7046.652,14.905
2025-11-10 03:09:34.445,1,COM9,1,ELVSS_EX,-1324.580,-0.448
2025-11-10 03:09:34.801,1,COM9,2,VCC_EX,2728.027,8.222
2025-11-10 03:09:35.015,1,COM9,3,IOVCC_EX,1805.009,310.592
2025-11-10 03:09:35.373,1,COM9,4,IOVCC,1800.000,0.000
2025-11-10 03:09:35.588,1,COM9,5,VCI,3008.000,0.000
2025-11-10 03:09:35.945,1,COM9,6,VSP,5384.000,0.000
2025-11-10 03:09:36.170,1,COM9,7,VSN,0.000,0.000
2025-11-10 03:09:46.515,5,COM7,0,ELVDD_EX,6844.375,18.172
2025-11-10 03:09:46.740,5,COM7,1,ELVSS_EX,-1301.704,-0.740
2025-11-10 03:09:47.089,5,COM7,2,VCC_EX,2720.454,7.529
2025-11-10 03:09:47.335,5,COM7,3,IOVCC_EX,1823.902,311.823
2025-11-10 03:09:47.662,5,COM7,4,IOVCC,1800.000,0.000
2025-11-10 03:09:47.891,5,COM7,5,VCI,3008.000,0.000
2025-11-10 03:09:48.244,5,COM7,6,VSP,5376.000,0.000
2025-11-10 03:09:48.469,5,COM7,7,VSN,0.000,8.057
2025-11-10 03:09:48.846,4,COM8,0,ELVDD_EX,6871.621,29.081
2025-11-10 03:09:49.078,4,COM8,1,ELVSS_EX,-1346.713,-1.356
2025-11-10 03:09:49.417,4,COM8,2,VCC_EX,2720.481,8.885
2025-11-10 03:09:49.653,4,COM8,3,IOVCC_EX,1807.360,253.194
2025-11-10 03:09:49.991,4,COM8,4,IOVCC,1808.000,0.000
2025-11-10 03:09:50.218,4,COM8,5,VCI,2816.000,0.000
2025-11-10 03:09:50.567,4,COM8,6,VSP,5384.000,0.000
2025-11-10 03:09:50.784,4,COM8,7,VSN,0.000,2.014
2025-11-10 03:09:51.072,1,COM9,0,ELVDD_EX,7040.965,30.436
2025-11-10 03:09:51.296,1,COM9,1,ELVSS_EX,-1280.879,-1.122
2025-11-10 03:09:51.646,1,COM9,2,VCC_EX,2729.125,8.447
2025-11-10 03:09:51.861,1,COM9,3,IOVCC_EX,1804.661,310.430
2025-11-10 03:09:52.220,1,COM9,4,IOVCC,1800.000,0.000
2025-11-10 03:09:52.444,1,COM9,5,VCI,3008.000,0.000
2025-11-10 03:09:52.793,1,COM9,6,VSP,5392.000,0.000
2025-11-10 03:09:53.009,1,COM9,7,VSN,0.000,0.000
2025-11-10 03:10:03.358,5,COM7,0,ELVDD_EX,6827.193,29.269
