时间戳,设备ID,通信地址,通道索引,通道名称,电压(V),电流(A)
2025-11-08 01:22:08.488,1,COM9,0,ELVDD_EX,7023.391,14.755
2025-11-08 01:22:08.837,1,COM9,1,ELVSS_EX,-1319.334,-0.370
2025-11-08 01:22:09.074,1,COM9,2,VCC_EX,2726.775,8.425
2025-11-08 01:22:09.404,1,COM9,3,IOVCC_EX,1804.529,311.042
2025-11-08 01:22:09.630,1,COM9,4,IOVCC,1800.000,0.000
2025-11-08 01:22:09.979,1,COM9,5,VCI,3008.000,0.000
2025-11-08 01:22:10.225,1,COM9,6,VSP,5384.000,0.000
2025-11-08 01:22:10.554,1,COM9,7,VSN,0.000,0.000
2025-11-08 01:22:20.793,5,COM7,0,ELVDD_EX,6826.928,29.348
2025-11-08 01:22:21.113,5,COM7,1,ELVSS_EX,-1256.194,-1.539
2025-11-08 01:22:21.329,5,COM7,2,VCC_EX,2721.512,8.092
2025-11-08 01:22:21.679,5,COM7,3,IOVCC_EX,1823.663,309.600
2025-11-08 01:22:21.915,5,COM7,4,IOVCC,1800.000,0.000
2025-11-08 01:22:22.257,5,COM7,5,VCI,3008.000,0.000
2025-11-08 01:22:22.484,5,COM7,6,VSP,5376.000,0.000
2025-11-08 01:22:22.834,5,COM7,7,VSN,0.000,0.000
2025-11-08 01:22:23.062,4,COM8,0,ELVDD_EX,6895.754,13.339
2025-11-08 01:22:23.401,4,COM8,1,ELVSS_EX,-1382.586,-0.725
2025-11-08 01:22:23.617,4,COM8,2,VCC_EX,2720.506,7.769
2025-11-08 01:22:23.969,4,COM8,3,IOVCC_EX,1807.384,263.041
2025-11-08 01:22:24.194,4,COM8,4,IOVCC,1808.000,0.000
2025-11-08 01:22:24.543,4,COM8,5,VCI,2816.000,0.000
2025-11-08 01:22:24.758,4,COM8,6,VSP,5392.000,0.000
2025-11-08 01:22:25.058,4,COM8,7,VSN,0.000,8.057
2025-11-08 01:22:25.283,1,COM9,0,ELVDD_EX,7042.512,14.762
2025-11-08 01:22:25.610,1,COM9,1,ELVSS_EX,-1325.032,-0.401
2025-11-08 01:22:25.828,1,COM9,2,VCC_EX,2727.918,8.146
2025-11-08 01:22:26.183,1,COM9,3,IOVCC_EX,1805.432,309.163
2025-11-08 01:22:26.405,1,COM9,4,IOVCC,1800.000,0.000
2025-11-08 01:22:26.759,1,COM9,5,VCI,3008.000,0.000
2025-11-08 01:22:27.002,1,COM9,6,VSP,5384.000,0.000
2025-11-08 01:22:27.332,1,COM9,7,VSN,0.000,0.000
2025-11-08 01:22:37.585,5,COM7,0,ELVDD_EX,6827.837,24.390
2025-11-08 01:22:37.952,5,COM7,1,ELVSS_EX,-1291.817,-0.728
2025-11-08 01:22:38.196,5,COM7,2,VCC_EX,2720.105,8.178
2025-11-08 01:22:38.526,5,COM7,3,IOVCC_EX,1823.842,314.012
2025-11-08 01:22:38.742,5,COM7,4,IOVCC,1800.000,0.000
2025-11-08 01:22:39.101,5,COM7,5,VCI,3008.000,0.000
2025-11-08 01:22:39.328,5,COM7,6,VSP,5376.000,0.000
2025-11-08 01:22:39.671,5,COM7,7,VSN,0.000,32.227
2025-11-08 01:22:39.898,4,COM8,0,ELVDD_EX,6887.768,13.225
2025-11-08 01:22:40.248,4,COM8,1,ELVSS_EX,-1383.876,-0.642
2025-11-08 01:22:40.474,4,COM8,2,VCC_EX,2720.487,8.287
2025-11-08 01:22:40.822,4,COM8,3,IOVCC_EX,1807.502,262.131
2025-11-08 01:22:41.038,4,COM8,4,IOVCC,1808.000,0.000
2025-11-08 01:22:41.387,4,COM8,5,VCI,2816.000,0.000
2025-11-08 01:22:41.603,4,COM8,6,VSP,5384.000,0.000
2025-11-08 01:22:41.970,4,COM8,7,VSN,0.000,20.142
2025-11-08 01:22:42.195,1,COM9,0,ELVDD_EX,7042.424,26.062
2025-11-08 01:22:42.514,1,COM9,1,ELVSS_EX,-1266.330,-1.401
2025-11-08 01:22:42.730,1,COM9,2,VCC_EX,2729.069,8.373
2025-11-08 01:22:43.092,1,COM9,3,IOVCC_EX,1805.201,313.652
2025-11-08 01:22:43.318,1,COM9,4,IOVCC,1800.000,0.000
2025-11-08 01:22:43.669,1,COM9,5,VCI,3008.000,0.000
2025-11-08 01:22:43.895,1,COM9,6,VSP,5392.000,0.000
2025-11-08 01:22:44.243,1,COM9,7,VSN,0.000,0.000
2025-11-08 01:22:54.495,5,COM7,0,ELVDD_EX,6845.942,16.985
2025-11-08 01:22:54.793,5,COM7,1,ELVSS_EX,-1221.284,-2.256
2025-11-08 01:22:55.010,5,COM7,2,VCC_EX,2723.110,8.202
2025-11-08 01:22:55.360,5,COM7,3,IOVCC_EX,1825.730,303.101
2025-11-08 01:22:55.576,5,COM7,4,IOVCC,1800.000,0.000
2025-11-08 01:22:55.875,5,COM7,5,VCI,3008.000,0.000
2025-11-08 01:22:56.089,5,COM7,6,VSP,5376.000,0.000
2025-11-08 01:22:56.450,5,COM7,7,VSN,0.000,10.071
2025-11-08 01:22:56.677,4,COM8,0,ELVDD_EX,6871.835,24.962
2025-11-08 01:22:57.022,4,COM8,1,ELVSS_EX,-1330.748,-1.668
2025-11-08 01:22:57.245,4,COM8,2,VCC_EX,2721.258,7.806
2025-11-08 01:22:57.593,4,COM8,3,IOVCC_EX,1807.732,268.075
2025-11-08 01:22:57.824,4,COM8,4,IOVCC,1808.000,0.000
2025-11-08 01:22:58.167,4,COM8,5,VCI,2816.000,0.000
2025-11-08 01:22:58.409,4,COM8,6,VSP,5384.000,0.000
2025-11-08 01:22:58.741,4,COM8,7,VSN,0.000,4.028
2025-11-08 01:22:58.954,1,COM9,0,ELVDD_EX,7041.661,14.631
2025-11-08 01:22:59.296,1,COM9,1,ELVSS_EX,-1323.493,-0.349
2025-11-08 01:22:59.518,1,COM9,2,VCC_EX,2726.619,8.112
2025-11-08 01:22:59.869,1,COM9,3,IOVCC_EX,1804.476,308.250
2025-11-08 01:23:00.092,1,COM9,4,IOVCC,1800.000,0.000
2025-11-08 01:23:00.442,1,COM9,5,VCI,3008.000,0.000
2025-11-08 01:23:00.660,1,COM9,6,VSP,5384.000,0.000
2025-11-08 01:23:01.018,1,COM9,7,VSN,0.000,0.000
2025-11-08 01:23:11.264,5,COM7,0,ELVDD_EX,6827.939,29.131
2025-11-08 01:23:11.635,5,COM7,1,ELVSS_EX,-1251.701,-1.524
2025-11-08 01:23:11.881,5,COM7,2,VCC_EX,2721.840,8.058
2025-11-08 01:23:12.211,5,COM7,3,IOVCC_EX,1824.572,313.337
2025-11-08 01:23:12.426,5,COM7,4,IOVCC,1800.000,0.000
2025-11-08 01:23:12.777,5,COM7,5,VCI,3008.000,0.000
2025-11-08 01:23:12.991,5,COM7,6,VSP,5376.000,0.000
2025-11-08 01:23:13.292,5,COM7,7,VSN,0.000,4.028
2025-11-08 01:23:13.526,4,COM8,0,ELVDD_EX,6893.884,13.230
2025-11-08 01:23:13.863,4,COM8,1,ELVSS_EX,-1375.922,-0.733
2025-11-08 01:23:14.082,4,COM8,2,VCC_EX,2720.083,7.737
2025-11-08 01:23:14.436,4,COM8,3,IOVCC_EX,1807.479,261.979
2025-11-08 01:23:14.691,4,COM8,4,IOVCC,1808.000,0.000
2025-11-08 01:23:15.011,4,COM8,5,VCI,2816.000,0.000
2025-11-08 01:23:15.237,4,COM8,6,VSP,5384.000,0.000
2025-11-08 01:23:15.584,4,COM8,7,VSN,0.000,26.184
2025-11-08 01:23:15.814,1,COM9,0,ELVDD_EX,7023.079,17.412
2025-11-08 01:23:16.138,1,COM9,1,ELVSS_EX,-1288.207,-1.410
2025-11-08 01:23:16.361,1,COM9,2,VCC_EX,2728.866,8.133
2025-11-08 01:23:16.710,1,COM9,3,IOVCC_EX,1805.352,311.553
2025-11-08 01:23:16.935,1,COM9,4,IOVCC,1800.000,0.000
2025-11-08 01:23:17.284,1,COM9,5,VCI,3008.000,0.000
2025-11-08 01:23:17.502,1,COM9,6,VSP,5392.000,0.000
2025-11-08 01:23:17.859,1,COM9,7,VSN,0.000,0.000
2025-11-08 01:23:28.107,5,COM7,0,ELVDD_EX,6846.225,13.614
2025-11-08 01:23:28.414,5,COM7,1,ELVSS_EX,-1303.705,-0.597
2025-11-08 01:23:28.641,5,COM7,2,VCC_EX,2719.821,8.164
2025-11-08 01:23:28.986,5,COM7,3,IOVCC_EX,1823.821,305.057
2025-11-08 01:23:29.196,5,COM7,4,IOVCC,1800.000,0.000
2025-11-08 01:23:29.561,5,COM7,5,VCI,3000.000,0.000
2025-11-08 01:23:29.791,5,COM7,6,VSP,5376.000,0.000
2025-11-08 01:23:30.136,5,COM7,7,VSN,0.000,16.113
2025-11-08 01:23:30.356,4,COM8,0,ELVDD_EX,6871.743,16.210
2025-11-08 01:23:30.704,4,COM8,1,ELVSS_EX,-1381.334,-1.666
2025-11-08 01:23:30.931,4,COM8,2,VCC_EX,2720.510,9.230
2025-11-08 01:23:31.277,4,COM8,3,IOVCC_EX,1807.808,263.104
2025-11-08 01:23:31.508,4,COM8,4,IOVCC,1808.000,0.000
2025-11-08 01:23:31.851,4,COM8,5,VCI,2816.000,0.000
2025-11-08 01:23:32.064,4,COM8,6,VSP,5384.000,0.000
2025-11-08 01:23:32.425,4,COM8,7,VSN,0.000,16.113
2025-11-08 01:23:32.641,1,COM9,0,ELVDD_EX,7043.784,17.762
2025-11-08 01:23:32.978,1,COM9,1,ELVSS_EX,-1247.839,-1.756
2025-11-08 01:23:33.195,1,COM9,2,VCC_EX,2730.098,8.074
2025-11-08 01:23:33.551,1,COM9,3,IOVCC_EX,1804.853,310.988
2025-11-08 01:23:33.781,1,COM9,4,IOVCC,1800.000,0.000
2025-11-08 01:23:34.125,1,COM9,5,VCI,3008.000,0.000
2025-11-08 01:23:34.348,1,COM9,6,VSP,5392.000,0.000
2025-11-08 01:23:34.700,1,COM9,7,VSN,0.000,0.000
2025-11-08 01:23:44.944,5,COM7,0,ELVDD_EX,6825.638,16.994
2025-11-08 01:23:45.258,5,COM7,1,ELVSS_EX,-1269.310,-1.182
2025-11-08 01:23:45.471,5,COM7,2,VCC_EX,2720.981,8.011
2025-11-08 01:23:45.830,5,COM7,3,IOVCC_EX,1823.682,311.397
2025-11-08 01:23:46.044,5,COM7,4,IOVCC,1800.000,0.000
2025-11-08 01:23:46.405,5,COM7,5,VCI,3008.000,0.000
2025-11-08 01:23:46.622,5,COM7,6,VSP,5376.000,0.000
2025-11-08 01:23:46.979,5,COM7,7,VSN,0.000,28.198
2025-11-08 01:23:47.201,4,COM8,0,ELVDD_EX,6873.558,13.299
2025-11-08 01:23:47.547,4,COM8,1,ELVSS_EX,-1313.228,-0.687
2025-11-08 01:23:47.773,4,COM8,2,VCC_EX,2722.125,7.695
2025-11-08 01:23:48.120,4,COM8,3,IOVCC_EX,1808.405,262.635
2025-11-08 01:23:48.338,4,COM8,4,IOVCC,1808.000,0.000
2025-11-08 01:23:48.695,4,COM8,5,VCI,2816.000,0.000
2025-11-08 01:23:48.914,4,COM8,6,VSP,5384.000,0.000
2025-11-08 01:23:49.270,4,COM8,7,VSN,0.000,26.184
2025-11-08 01:23:49.494,1,COM9,0,ELVDD_EX,7041.426,17.527
2025-11-08 01:23:49.822,1,COM9,1,ELVSS_EX,-1322.550,-1.378
2025-11-08 01:23:50.040,1,COM9,2,VCC_EX,2726.609,8.404
2025-11-08 01:23:50.395,1,COM9,3,IOVCC_EX,1804.450,313.842
2025-11-08 01:23:50.646,1,COM9,4,IOVCC,1800.000,0.000
2025-11-08 01:23:50.969,1,COM9,5,VCI,3008.000,0.000
2025-11-08 01:23:51.192,1,COM9,6,VSP,5384.000,0.000
2025-11-08 01:23:51.543,1,COM9,7,VSN,0.000,0.000
2025-11-08 01:24:01.809,5,COM7,0,ELVDD_EX,6845.541,13.638
2025-11-08 01:24:02.160,5,COM7,1,ELVSS_EX,-1301.354,-0.631
2025-11-08 01:24:02.388,5,COM7,2,VCC_EX,2720.006,7.275
2025-11-08 01:24:02.739,5,COM7,3,IOVCC_EX,1824.044,309.589
2025-11-08 01:24:02.965,5,COM7,4,IOVCC,1800.000,0.000
2025-11-08 01:24:03.315,5,COM7,5,VCI,3008.000,0.000
2025-11-08 01:24:03.542,5,COM7,6,VSP,5368.000,0.000
2025-11-08 01:24:03.880,5,COM7,7,VSN,0.000,4.028
2025-11-08 01:24:04.097,4,COM8,0,ELVDD_EX,6892.767,16.152
2025-11-08 01:24:04.457,4,COM8,1,ELVSS_EX,-1371.434,-0.804
2025-11-08 01:24:04.683,4,COM8,2,VCC_EX,2721.127,7.780
2025-11-08 01:24:05.024,4,COM8,3,IOVCC_EX,1807.492,264.288
2025-11-08 01:24:05.250,4,COM8,4,IOVCC,1808.000,0.000
2025-11-08 01:24:05.599,4,COM8,5,VCI,2816.000,0.000
2025-11-08 01:24:05.815,4,COM8,6,VSP,5384.000,0.000
2025-11-08 01:24:06.176,4,COM8,7,VSN,0.000,4.028
2025-11-08 01:24:06.393,1,COM9,0,ELVDD_EX,7027.730,31.986
2025-11-08 01:24:06.732,1,COM9,1,ELVSS_EX,-1251.840,-0.353
2025-11-08 01:24:06.956,1,COM9,2,VCC_EX,2730.623,8.285
2025-11-08 01:24:07.306,1,COM9,3,IOVCC_EX,1806.737,308.839
2025-11-08 01:24:07.533,1,COM9,4,IOVCC,1800.000,0.000
2025-11-08 01:24:07.874,1,COM9,5,VCI,3008.000,0.000
2025-11-08 01:24:08.088,1,COM9,6,VSP,5384.000,0.000
2025-11-08 01:24:08.448,1,COM9,7,VSN,0.000,0.000
2025-11-08 01:24:18.701,5,COM7,0,ELVDD_EX,6839.712,13.617
2025-11-08 01:24:19.009,5,COM7,1,ELVSS_EX,-1298.896,-1.177
2025-11-08 01:24:19.245,5,COM7,2,VCC_EX,2720.725,7.704
2025-11-08 01:24:19.574,5,COM7,3,IOVCC_EX,1824.191,308.449
2025-11-08 01:24:19.811,5,COM7,4,IOVCC,1800.000,0.000
2025-11-08 01:24:20.151,5,COM7,5,VCI,3008.000,0.000
2025-11-08 01:24:20.367,5,COM7,6,VSP,5376.000,0.000
2025-11-08 01:24:20.727,5,COM7,7,VSN,0.000,10.071
2025-11-08 01:24:20.943,4,COM8,0,ELVDD_EX,6868.328,16.572
2025-11-08 01:24:21.304,4,COM8,1,ELVSS_EX,-1312.748,-1.981
2025-11-08 01:24:21.524,4,COM8,2,VCC_EX,2721.869,9.323
2025-11-08 01:24:21.877,4,COM8,3,IOVCC_EX,1807.925,262.351
2025-11-08 01:24:22.092,4,COM8,4,IOVCC,1808.000,0.000
2025-11-08 01:24:22.442,4,COM8,5,VCI,2816.000,0.000
2025-11-08 01:24:22.678,4,COM8,6,VSP,5384.000,0.000
2025-11-08 01:24:23.018,4,COM8,7,VSN,0.000,16.113
2025-11-08 01:24:23.234,1,COM9,0,ELVDD_EX,7042.400,17.489
2025-11-08 01:24:23.573,1,COM9,1,ELVSS_EX,-1322.951,-0.431
2025-11-08 01:24:23.789,1,COM9,2,VCC_EX,2726.825,8.141
2025-11-08 01:24:24.140,1,COM9,3,IOVCC_EX,1804.674,316.600
2025-11-08 01:24:24.358,1,COM9,4,IOVCC,1800.000,0.000
2025-11-08 01:24:24.717,1,COM9,5,VCI,3008.000,0.000
2025-11-08 01:24:24.942,1,COM9,6,VSP,5384.000,0.000
2025-11-08 01:24:25.290,1,COM9,7,VSN,0.000,0.000
2025-11-08 01:24:35.518,5,COM7,0,ELVDD_EX,6826.736,13.596
2025-11-08 01:24:35.847,5,COM7,1,ELVSS_EX,-1297.364,-0.600
2025-11-08 01:24:36.093,5,COM7,2,VCC_EX,2721.756,8.176
2025-11-08 01:24:36.423,5,COM7,3,IOVCC_EX,1823.677,312.463
2025-11-08 01:24:36.639,5,COM7,4,IOVCC,1800.000,0.000
2025-11-08 01:24:36.998,5,COM7,5,VCI,3008.000,0.000
2025-11-08 01:24:37.224,5,COM7,6,VSP,5376.000,0.000
2025-11-08 01:24:37.574,5,COM7,7,VSN,0.000,22.156
2025-11-08 01:24:37.811,4,COM8,0,ELVDD_EX,6871.172,16.027
2025-11-08 01:24:38.141,4,COM8,1,ELVSS_EX,-1377.944,-0.724
2025-11-08 01:24:38.368,4,COM8,2,VCC_EX,2719.898,9.055
2025-11-08 01:24:38.719,4,COM8,3,IOVCC_EX,1807.588,266.659
2025-11-08 01:24:38.945,4,COM8,4,IOVCC,1808.000,0.000
2025-11-08 01:24:39.286,4,COM8,5,VCI,2816.000,0.000
2025-11-08 01:24:39.501,4,COM8,6,VSP,5384.000,0.000
2025-11-08 01:24:39.863,4,COM8,7,VSN,0.000,14.099
2025-11-08 01:24:40.088,1,COM9,0,ELVDD_EX,7020.318,17.822
2025-11-08 01:24:40.414,1,COM9,1,ELVSS_EX,-1248.171,-1.877
2025-11-08 01:24:40.640,1,COM9,2,VCC_EX,2730.711,8.320
2025-11-08 01:24:40.989,1,COM9,3,IOVCC_EX,1807.135,311.816
2025-11-08 01:24:41.205,1,COM9,4,IOVCC,1800.000,0.000
2025-11-08 01:24:41.564,1,COM9,5,VCI,3008.000,0.000
2025-11-08 01:24:41.780,1,COM9,6,VSP,5384.000,0.000
2025-11-08 01:24:42.140,1,COM9,7,VSN,0.000,0.000
2025-11-08 01:24:52.543,5,COM7,0,ELVDD_EX,6844.305,13.600
2025-11-08 01:24:52.769,5,COM7,1,ELVSS_EX,-1298.827,-0.675
2025-11-08 01:24:53.115,5,COM7,2,VCC_EX,2719.965,7.428
2025-11-08 01:24:53.335,5,COM7,3,IOVCC_EX,1824.287,309.011
2025-11-08 01:24:53.689,5,COM7,4,IOVCC,1800.000,0.000
2025-11-08 01:24:53.911,5,COM7,5,VCI,3008.000,0.000
2025-11-08 01:24:54.264,5,COM7,6,VSP,5376.000,0.000
2025-11-08 01:24:54.508,5,COM7,7,VSN,0.000,14.099
2025-11-08 01:24:54.835,4,COM8,0,ELVDD_EX,6873.179,30.103
2025-11-08 01:24:55.061,4,COM8,1,ELVSS_EX,-1333.906,-1.577
2025-11-08 01:24:55.408,4,COM8,2,VCC_EX,2720.720,9.276
2025-11-08 01:24:55.628,4,COM8,3,IOVCC_EX,1808.378,267.021
2025-11-08 01:24:55.981,4,COM8,4,IOVCC,1808.000,0.000
2025-11-08 01:24:56.204,4,COM8,5,VCI,2816.000,0.000
2025-11-08 01:24:56.557,4,COM8,6,VSP,5384.000,0.000
2025-11-08 01:24:56.789,4,COM8,7,VSN,0.000,24.170
2025-11-08 01:24:57.109,1,COM9,0,ELVDD_EX,7024.347,29.277
2025-11-08 01:24:57.336,1,COM9,1,ELVSS_EX,-1313.872,-0.388
2025-11-08 01:24:57.681,1,COM9,2,VCC_EX,2726.711,8.390
2025-11-08 01:24:57.900,1,COM9,3,IOVCC_EX,1804.886,314.923
2025-11-08 01:24:58.255,1,COM9,4,IOVCC,1800.000,0.000
2025-11-08 01:24:58.475,1,COM9,5,VCI,3008.000,0.000
2025-11-08 01:24:58.831,1,COM9,6,VSP,5384.000,0.000
2025-11-08 01:24:59.050,1,COM9,7,VSN,0.000,0.000
2025-11-08 01:25:09.384,5,COM7,0,ELVDD_EX,6842.877,16.584
2025-11-08 01:25:09.615,5,COM7,1,ELVSS_EX,-1252.625,-1.809
2025-11-08 01:25:09.957,5,COM7,2,VCC_EX,2721.710,7.459
2025-11-08 01:25:10.169,5,COM7,3,IOVCC_EX,1824.035,311.116
2025-11-08 01:25:10.531,5,COM7,4,IOVCC,1800.000,0.000
2025-11-08 01:25:10.756,5,COM7,5,VCI,3008.000,0.000
2025-11-08 01:25:11.106,5,COM7,6,VSP,5376.000,0.000
2025-11-08 01:25:11.343,5,COM7,7,VSN,0.000,24.170
2025-11-08 01:25:11.679,4,COM8,0,ELVDD_EX,6871.201,27.628
2025-11-08 01:25:11.918,4,COM8,1,ELVSS_EX,-1336.734,-1.508
2025-11-08 01:25:12.250,4,COM8,2,VCC_EX,2720.450,7.819
2025-11-08 01:25:12.484,4,COM8,3,IOVCC_EX,1807.113,270.833
2025-11-08 01:25:12.824,4,COM8,4,IOVCC,1808.000,0.000
2025-11-08 01:25:13.037,4,COM8,5,VCI,2816.000,0.000
2025-11-08 01:25:13.398,4,COM8,6,VSP,5384.000,0.000
2025-11-08 01:25:13.621,4,COM8,7,VSN,0.000,26.184
2025-11-08 01:25:13.952,1,COM9,0,ELVDD_EX,7020.466,31.843
2025-11-08 01:25:14.176,1,COM9,1,ELVSS_EX,-1269.671,-1.285
2025-11-08 01:25:14.523,1,COM9,2,VCC_EX,2728.831,8.215
2025-11-08 01:25:14.741,1,COM9,3,IOVCC_EX,1806.581,308.739
2025-11-08 01:25:15.095,1,COM9,4,IOVCC,1800.000,0.000
2025-11-08 01:25:15.307,1,COM9,5,VCI,3008.000,0.000
2025-11-08 01:25:15.672,1,COM9,6,VSP,5384.000,0.000
2025-11-08 01:25:15.884,1,COM9,7,VSN,0.000,0.000
2025-11-08 01:25:26.228,5,COM7,0,ELVDD_EX,6822.957,17.036
2025-11-08 01:25:26.446,5,COM7,1,ELVSS_EX,-1220.939,-2.136
2025-11-08 01:25:26.800,5,COM7,2,VCC_EX,2722.912,7.443
2025-11-08 01:25:27.031,5,COM7,3,IOVCC_EX,1825.484,308.979
2025-11-08 01:25:27.374,5,COM7,4,IOVCC,1800.000,0.000
2025-11-08 01:25:27.594,5,COM7,5,VCI,3008.000,0.000
2025-11-08 01:25:27.950,5,COM7,6,VSP,5376.000,0.000
2025-11-08 01:25:28.168,5,COM7,7,VSN,0.000,38.269
2025-11-08 01:25:28.520,4,COM8,0,ELVDD_EX,6868.235,17.379
2025-11-08 01:25:28.733,4,COM8,1,ELVSS_EX,-1340.917,-1.575
2025-11-08 01:25:29.092,4,COM8,2,VCC_EX,2720.645,9.051
2025-11-08 01:25:29.318,4,COM8,3,IOVCC_EX,1807.026,267.725
2025-11-08 01:25:29.664,4,COM8,4,IOVCC,1808.000,0.000
2025-11-08 01:25:29.888,4,COM8,5,VCI,2816.000,0.000
2025-11-08 01:25:30.239,4,COM8,6,VSP,5392.000,0.000
2025-11-08 01:25:30.464,4,COM8,7,VSN,0.000,20.142
2025-11-08 01:25:30.792,1,COM9,0,ELVDD_EX,7022.999,29.303
2025-11-08 01:25:31.059,1,COM9,1,ELVSS_EX,-1273.468,-1.297
2025-11-08 01:25:31.429,1,COM9,2,VCC_EX,2728.703,8.163
2025-11-08 01:25:31.645,1,COM9,3,IOVCC_EX,1805.011,315.723
2025-11-08 01:25:32.005,1,COM9,4,IOVCC,1800.000,0.000
2025-11-08 01:25:32.231,1,COM9,5,VCI,3008.000,0.000
2025-11-08 01:25:32.580,1,COM9,6,VSP,5384.000,0.000
2025-11-08 01:25:32.804,1,COM9,7,VSN,0.000,0.000
2025-11-08 01:25:43.140,5,COM7,0,ELVDD_EX,6842.591,28.142
2025-11-08 01:25:43.366,5,COM7,1,ELVSS_EX,-1281.510,-1.631
2025-11-08 01:25:43.705,5,COM7,2,VCC_EX,2720.024,7.445
2025-11-08 01:25:43.922,5,COM7,3,IOVCC_EX,1823.708,312.967
2025-11-08 01:25:44.282,5,COM7,4,IOVCC,1800.000,0.000
2025-11-08 01:25:44.518,5,COM7,5,VCI,3008.000,0.000
2025-11-08 01:25:44.856,5,COM7,6,VSP,5368.000,0.000
2025-11-08 01:25:45.093,5,COM7,7,VSN,0.000,2.014
2025-11-08 01:25:45.423,4,COM8,0,ELVDD_EX,6893.188,27.750
2025-11-08 01:25:45.650,4,COM8,1,ELVSS_EX,-1380.742,-1.510
2025-11-08 01:25:45.996,4,COM8,2,VCC_EX,2720.601,9.023
2025-11-08 01:25:46.211,4,COM8,3,IOVCC_EX,1807.165,262.128
2025-11-08 01:25:46.571,4,COM8,4,IOVCC,1808.000,0.000
2025-11-08 01:25:46.788,4,COM8,5,VCI,2816.000,0.000
2025-11-08 01:25:47.146,4,COM8,6,VSP,5392.000,0.000
2025-11-08 01:25:47.361,4,COM8,7,VSN,0.000,0.000
2025-11-08 01:25:47.699,1,COM9,0,ELVDD_EX,7020.384,31.847
2025-11-08 01:25:47.915,1,COM9,1,ELVSS_EX,-1276.407,-1.362
2025-11-08 01:25:48.276,1,COM9,2,VCC_EX,2728.555,8.421
2025-11-08 01:25:48.492,1,COM9,3,IOVCC_EX,1804.726,313.633
2025-11-08 01:25:48.843,1,COM9,4,IOVCC,1800.000,0.000
2025-11-08 01:25:49.069,1,COM9,5,VCI,3008.000,0.000
2025-11-08 01:25:49.418,1,COM9,6,VSP,5384.000,0.000
2025-11-08 01:25:49.633,1,COM9,7,VSN,0.000,0.000
2025-11-08 01:25:59.979,5,COM7,0,ELVDD_EX,6821.938,30.406
2025-11-08 01:26:00.211,5,COM7,1,ELVSS_EX,-1246.078,-1.741
2025-11-08 01:26:00.556,5,COM7,2,VCC_EX,2721.391,8.187
2025-11-08 01:26:00.773,5,COM7,3,IOVCC_EX,1823.539,312.709
2025-11-08 01:26:01.126,5,COM7,4,IOVCC,1800.000,0.000
2025-11-08 01:26:01.359,5,COM7,5,VCI,3008.000,0.000
2025-11-08 01:26:01.706,5,COM7,6,VSP,5376.000,0.000
2025-11-08 01:26:01.930,5,COM7,7,VSN,0.000,0.000
2025-11-08 01:26:02.263,4,COM8,0,ELVDD_EX,6889.846,30.140
2025-11-08 01:26:02.497,4,COM8,1,ELVSS_EX,-1377.692,-1.538
2025-11-08 01:26:02.843,4,COM8,2,VCC_EX,2720.598,7.935
2025-11-08 01:26:03.068,4,COM8,3,IOVCC_EX,1807.575,262.131
2025-11-08 01:26:03.412,4,COM8,4,IOVCC,1808.000,0.000
2025-11-08 01:26:03.635,4,COM8,5,VCI,2816.000,0.000
2025-11-08 01:26:03.991,4,COM8,6,VSP,5384.000,0.000
2025-11-08 01:26:04.204,4,COM8,7,VSN,0.000,20.142
2025-11-08 01:26:04.545,1,COM9,0,ELVDD_EX,7023.484,14.983
2025-11-08 01:26:04.771,1,COM9,1,ELVSS_EX,-1324.268,-0.520
2025-11-08 01:26:05.118,1,COM9,2,VCC_EX,2728.488,8.394
2025-11-08 01:26:05.353,1,COM9,3,IOVCC_EX,1804.941,311.803
2025-11-08 01:26:05.687,1,COM9,4,IOVCC,1800.000,0.000
2025-11-08 01:26:05.899,1,COM9,5,VCI,3008.000,0.000
2025-11-08 01:26:06.265,1,COM9,6,VSP,5392.000,0.000
2025-11-08 01:26:06.491,1,COM9,7,VSN,0.000,0.000
2025-11-08 01:26:16.820,5,COM7,0,ELVDD_EX,6824.595,14.135
2025-11-08 01:26:17.042,5,COM7,1,ELVSS_EX,-1296.120,-0.890
2025-11-08 01:26:17.398,5,COM7,2,VCC_EX,2721.575,8.073
2025-11-08 01:26:17.620,5,COM7,3,IOVCC_EX,1823.934,313.229
2025-11-08 01:26:17.975,5,COM7,4,IOVCC,1800.000,0.000
2025-11-08 01:26:18.189,5,COM7,5,VCI,3008.000,0.000
2025-11-08 01:26:18.545,5,COM7,6,VSP,5376.000,0.000
2025-11-08 01:26:18.797,5,COM7,7,VSN,0.000,6.042
2025-11-08 01:26:19.111,4,COM8,0,ELVDD_EX,6893.388,13.496
2025-11-08 01:26:19.345,4,COM8,1,ELVSS_EX,-1380.713,-0.833
2025-11-08 01:26:19.681,4,COM8,2,VCC_EX,2720.545,7.837
2025-11-08 01:26:19.913,4,COM8,3,IOVCC_EX,1807.911,260.286
2025-11-08 01:26:20.258,4,COM8,4,IOVCC,1808.000,0.000
2025-11-08 01:26:20.473,4,COM8,5,VCI,2816.000,0.000
2025-11-08 01:26:20.830,4,COM8,6,VSP,5384.000,0.000
2025-11-08 01:26:21.063,4,COM8,7,VSN,0.000,22.156
2025-11-08 01:26:21.386,1,COM9,0,ELVDD_EX,7041.703,31.933
