时间戳,设备ID,通信地址,通道索引,通道名称,电压(V),电流(A)
2025-11-09 07:37:11.632,1,COM9,1,ELVSS_EX,-1329.624,-0.343
2025-11-09 07:37:11.991,1,COM9,2,VCC_EX,2727.900,8.326
2025-11-09 07:37:12.225,1,COM9,3,IOVCC_EX,1804.917,303.625
2025-11-09 07:37:12.561,1,COM9,4,IOVCC,1800.000,0.000
2025-11-09 07:37:12.786,1,COM9,5,VCI,3008.000,0.000
2025-11-09 07:37:13.134,1,COM9,6,VSP,5392.000,0.000
2025-11-09 07:37:13.360,1,COM9,7,VSN,0.000,0.000
2025-11-09 07:37:23.689,5,COM7,0,ELVDD_EX,6840.337,28.986
2025-11-09 07:37:23.923,5,COM7,1,ELVSS_EX,-1279.102,-1.230
2025-11-09 07:37:24.269,5,COM7,2,VCC_EX,2721.065,8.118
2025-11-09 07:37:24.483,5,COM7,3,IOVCC_EX,1824.006,306.899
2025-11-09 07:37:24.839,5,COM7,4,IOVCC,1800.000,0.000
2025-11-09 07:37:25.062,5,COM7,5,VCI,3008.000,0.000
2025-11-09 07:37:25.420,5,COM7,6,VSP,5376.000,0.000
2025-11-09 07:37:25.636,5,COM7,7,VSN,0.000,0.000
2025-11-09 07:37:25.965,4,COM8,0,ELVDD_EX,6894.723,13.281
2025-11-09 07:37:26.182,4,COM8,1,ELVSS_EX,-1388.792,-0.636
2025-11-09 07:37:26.543,4,COM8,2,VCC_EX,2720.299,7.812
2025-11-09 07:37:26.779,4,COM8,3,IOVCC_EX,1808.603,253.776
2025-11-09 07:37:27.116,4,COM8,4,IOVCC,1808.000,0.000
2025-11-09 07:37:27.348,4,COM8,5,VCI,2816.000,0.000
2025-11-09 07:37:27.693,4,COM8,6,VSP,5384.000,0.000
2025-11-09 07:37:27.908,4,COM8,7,VSN,0.000,18.127
2025-11-09 07:37:28.256,1,COM9,0,ELVDD_EX,7027.827,30.566
2025-11-09 07:37:28.479,1,COM9,1,ELVSS_EX,-1281.702,-1.217
2025-11-09 07:37:28.825,1,COM9,2,VCC_EX,2729.076,8.417
2025-11-09 07:37:29.051,1,COM9,3,IOVCC_EX,1804.365,313.006
2025-11-09 07:37:29.399,1,COM9,4,IOVCC,1800.000,0.000
2025-11-09 07:37:29.612,1,COM9,5,VCI,3008.000,0.000
2025-11-09 07:37:29.975,1,COM9,6,VSP,5384.000,0.000
2025-11-09 07:37:30.211,1,COM9,7,VSN,0.000,0.000
2025-11-09 07:37:40.542,5,COM7,0,ELVDD_EX,6845.820,13.700
2025-11-09 07:37:40.767,5,COM7,1,ELVSS_EX,-1264.905,-1.704
2025-11-09 07:37:41.115,5,COM7,2,VCC_EX,2720.189,7.329
2025-11-09 07:37:41.351,5,COM7,3,IOVCC_EX,1823.585,308.304
2025-11-09 07:37:41.684,5,COM7,4,IOVCC,1800.000,0.000
2025-11-09 07:37:41.928,5,COM7,5,VCI,3008.000,0.000
2025-11-09 07:37:42.269,5,COM7,6,VSP,5376.000,0.000
2025-11-09 07:37:42.506,5,COM7,7,VSN,0.000,8.057
2025-11-09 07:37:42.812,4,COM8,0,ELVDD_EX,6870.126,16.721
2025-11-09 07:37:43.033,4,COM8,1,ELVSS_EX,-1364.674,-1.119
2025-11-09 07:37:43.391,4,COM8,2,VCC_EX,2720.051,7.693
2025-11-09 07:37:43.606,4,COM8,3,IOVCC_EX,1807.517,0.000
2025-11-09 07:37:43.963,4,COM8,4,IOVCC,1808.000,0.000
2025-11-09 07:37:44.189,4,COM8,5,VCI,2816.000,0.000
2025-11-09 07:37:44.537,4,COM8,6,VSP,5384.000,0.000
2025-11-09 07:37:44.751,4,COM8,7,VSN,0.000,24.170
2025-11-09 07:37:45.096,1,COM9,0,ELVDD_EX,7050.158,14.887
2025-11-09 07:37:45.310,1,COM9,1,ELVSS_EX,-1328.976,-0.388
2025-11-09 07:37:45.666,1,COM9,2,VCC_EX,2727.972,8.070
2025-11-09 07:37:45.882,1,COM9,3,IOVCC_EX,1805.027,309.063
2025-11-09 07:37:46.249,1,COM9,4,IOVCC,1800.000,0.000
2025-11-09 07:37:46.472,1,COM9,5,VCI,3008.000,0.000
2025-11-09 07:37:46.819,1,COM9,6,VSP,5392.000,0.000
2025-11-09 07:37:47.046,1,COM9,7,VSN,0.000,0.000
2025-11-09 07:37:57.383,5,COM7,0,ELVDD_EX,6844.741,17.253
2025-11-09 07:37:57.614,5,COM7,1,ELVSS_EX,-1299.108,-1.145
2025-11-09 07:37:57.956,5,COM7,2,VCC_EX,2720.638,7.468
2025-11-09 07:37:58.188,5,COM7,3,IOVCC_EX,1823.981,304.702
2025-11-09 07:37:58.525,5,COM7,4,IOVCC,1800.000,0.000
2025-11-09 07:37:58.739,5,COM7,5,VCI,3008.000,0.000
2025-11-09 07:37:59.096,5,COM7,6,VSP,5376.000,0.000
2025-11-09 07:37:59.319,5,COM7,7,VSN,0.000,16.113
2025-11-09 07:37:59.655,4,COM8,0,ELVDD_EX,6891.792,13.220
2025-11-09 07:37:59.870,4,COM8,1,ELVSS_EX,-1386.614,-0.680
2025-11-09 07:38:00.224,4,COM8,2,VCC_EX,2719.808,7.796
2025-11-09 07:38:00.437,4,COM8,3,IOVCC_EX,1808.446,254.066
2025-11-09 07:38:00.805,4,COM8,4,IOVCC,1808.000,0.000
2025-11-09 07:38:01.032,4,COM8,5,VCI,2816.000,0.000
2025-11-09 07:38:01.379,4,COM8,6,VSP,5392.000,0.000
2025-11-09 07:38:01.593,4,COM8,7,VSN,0.000,22.156
2025-11-09 07:38:01.940,1,COM9,0,ELVDD_EX,7040.159,17.849
2025-11-09 07:38:02.176,1,COM9,1,ELVSS_EX,-1298.907,-0.895
2025-11-09 07:38:02.513,1,COM9,2,VCC_EX,2728.844,8.471
2025-11-09 07:38:02.735,1,COM9,3,IOVCC_EX,1804.647,308.795
2025-11-09 07:38:03.084,1,COM9,4,IOVCC,1800.000,0.000
2025-11-09 07:38:03.308,1,COM9,5,VCI,3008.000,0.000
2025-11-09 07:38:03.668,1,COM9,6,VSP,5384.000,0.000
2025-11-09 07:38:03.883,1,COM9,7,VSN,0.000,0.000
2025-11-09 07:38:14.225,5,COM7,0,ELVDD_EX,6827.312,23.129
2025-11-09 07:38:14.448,5,COM7,1,ELVSS_EX,-1245.303,-1.719
2025-11-09 07:38:14.792,5,COM7,2,VCC_EX,2721.442,8.209
2025-11-09 07:38:15.006,5,COM7,3,IOVCC_EX,1824.012,308.184
2025-11-09 07:38:15.369,5,COM7,4,IOVCC,1800.000,0.000
2025-11-09 07:38:15.593,5,COM7,5,VCI,3008.000,0.000
2025-11-09 07:38:15.948,5,COM7,6,VSP,5376.000,0.000
2025-11-09 07:38:16.161,5,COM7,7,VSN,0.000,8.057
2025-11-09 07:38:16.505,4,COM8,0,ELVDD_EX,6886.464,13.305
2025-11-09 07:38:16.732,4,COM8,1,ELVSS_EX,-1366.044,-1.107
2025-11-09 07:38:17.071,4,COM8,2,VCC_EX,2720.371,8.311
2025-11-09 07:38:17.285,4,COM8,3,IOVCC_EX,1808.529,256.676
2025-11-09 07:38:17.650,4,COM8,4,IOVCC,1808.000,0.000
2025-11-09 07:38:17.887,4,COM8,5,VCI,2816.000,0.000
2025-11-09 07:38:18.218,4,COM8,6,VSP,5384.000,0.000
2025-11-09 07:38:18.451,4,COM8,7,VSN,0.000,12.085
2025-11-09 07:38:18.788,1,COM9,0,ELVDD_EX,7046.779,14.674
2025-11-09 07:38:19.011,1,COM9,1,ELVSS_EX,-1327.137,-0.273
2025-11-09 07:38:19.356,1,COM9,2,VCC_EX,2727.701,8.078
2025-11-09 07:38:19.598,1,COM9,3,IOVCC_EX,1804.487,310.047
2025-11-09 07:38:19.936,1,COM9,4,IOVCC,1800.000,0.000
2025-11-09 07:38:20.159,1,COM9,5,VCI,3008.000,0.000
2025-11-09 07:38:20.507,1,COM9,6,VSP,5384.000,0.000
2025-11-09 07:38:20.721,1,COM9,7,VSN,0.000,0.000
2025-11-09 07:38:31.068,5,COM7,0,ELVDD_EX,6833.251,17.106
2025-11-09 07:38:31.282,5,COM7,1,ELVSS_EX,-1283.906,-0.714
2025-11-09 07:38:31.637,5,COM7,2,VCC_EX,2720.325,8.248
2025-11-09 07:38:31.869,5,COM7,3,IOVCC_EX,1823.571,306.195
2025-11-09 07:38:32.216,5,COM7,4,IOVCC,1800.000,0.000
2025-11-09 07:38:32.439,5,COM7,5,VCI,3008.000,0.000
2025-11-09 07:38:32.783,5,COM7,6,VSP,5376.000,0.000
2025-11-09 07:38:33.007,5,COM7,7,VSN,0.000,20.142
2025-11-09 07:38:33.345,4,COM8,0,ELVDD_EX,6889.622,24.008
2025-11-09 07:38:33.567,4,COM8,1,ELVSS_EX,-1332.057,-1.562
2025-11-09 07:38:33.914,4,COM8,2,VCC_EX,2720.423,7.631
2025-11-09 07:38:34.130,4,COM8,3,IOVCC_EX,1808.171,262.360
2025-11-09 07:38:34.495,4,COM8,4,IOVCC,1808.000,0.000
2025-11-09 07:38:34.720,4,COM8,5,VCI,2816.000,0.000
2025-11-09 07:38:35.070,4,COM8,6,VSP,5392.000,0.000
2025-11-09 07:38:35.286,4,COM8,7,VSN,0.000,22.156
2025-11-09 07:38:35.626,1,COM9,0,ELVDD_EX,7040.628,17.754
2025-11-09 07:38:35.851,1,COM9,1,ELVSS_EX,-1314.083,-0.369
2025-11-09 07:38:36.199,1,COM9,2,VCC_EX,2728.693,8.149
2025-11-09 07:38:36.430,1,COM9,3,IOVCC_EX,1805.022,308.583
2025-11-09 07:38:36.778,1,COM9,4,IOVCC,1800.000,0.000
2025-11-09 07:38:37.002,1,COM9,5,VCI,3008.000,0.000
2025-11-09 07:38:37.349,1,COM9,6,VSP,5384.000,0.000
2025-11-09 07:38:37.562,1,COM9,7,VSN,0.000,0.000
2025-11-09 07:38:47.912,5,COM7,0,ELVDD_EX,6841.972,16.516
2025-11-09 07:38:48.137,5,COM7,1,ELVSS_EX,-1299.229,-0.706
2025-11-09 07:38:48.485,5,COM7,2,VCC_EX,2720.154,7.439
2025-11-09 07:38:48.708,5,COM7,3,IOVCC_EX,1822.964,310.505
2025-11-09 07:38:49.052,5,COM7,4,IOVCC,1800.000,0.000
2025-11-09 07:38:49.286,5,COM7,5,VCI,3008.000,0.000
2025-11-09 07:38:49.631,5,COM7,6,VSP,5376.000,0.000
2025-11-09 07:38:49.868,5,COM7,7,VSN,0.000,36.255
2025-11-09 07:38:50.191,4,COM8,0,ELVDD_EX,6892.154,16.792
2025-11-09 07:38:50.414,4,COM8,1,ELVSS_EX,-1383.501,-0.677
2025-11-09 07:38:50.760,4,COM8,2,VCC_EX,2720.080,7.772
2025-11-09 07:38:50.985,4,COM8,3,IOVCC_EX,1808.240,257.445
2025-11-09 07:38:51.333,4,COM8,4,IOVCC,1808.000,0.000
2025-11-09 07:38:51.565,4,COM8,5,VCI,2816.000,0.000
2025-11-09 07:38:51.910,4,COM8,6,VSP,5384.000,0.000
2025-11-09 07:38:52.126,4,COM8,7,VSN,0.000,10.071
2025-11-09 07:38:52.476,1,COM9,0,ELVDD_EX,7042.043,14.806
2025-11-09 07:38:52.714,1,COM9,1,ELVSS_EX,-1266.199,-0.289
2025-11-09 07:38:53.046,1,COM9,2,VCC_EX,2727.618,8.145
2025-11-09 07:38:53.269,1,COM9,3,IOVCC_EX,1804.736,312.518
2025-11-09 07:38:53.616,1,COM9,4,IOVCC,1800.000,0.000
2025-11-09 07:38:53.840,1,COM9,5,VCI,3008.000,0.000
2025-11-09 07:38:54.196,1,COM9,6,VSP,5384.000,0.000
2025-11-09 07:38:54.420,1,COM9,7,VSN,0.000,0.000
2025-11-09 07:39:04.756,5,COM7,0,ELVDD_EX,6833.326,30.327
2025-11-09 07:39:04.969,5,COM7,1,ELVSS_EX,-1248.203,-1.697
2025-11-09 07:39:05.319,5,COM7,2,VCC_EX,2723.323,8.317
2025-11-09 07:39:05.555,5,COM7,3,IOVCC_EX,1825.724,309.353
2025-11-09 07:39:05.897,5,COM7,4,IOVCC,1800.000,0.000
2025-11-09 07:39:06.121,5,COM7,5,VCI,3008.000,0.000
2025-11-09 07:39:06.467,5,COM7,6,VSP,5376.000,0.000
2025-11-09 07:39:06.702,5,COM7,7,VSN,0.000,6.042
2025-11-09 07:39:07.036,4,COM8,0,ELVDD_EX,6869.576,24.796
2025-11-09 07:39:07.249,4,COM8,1,ELVSS_EX,-1355.387,-0.832
2025-11-09 07:39:07.607,4,COM8,2,VCC_EX,2719.999,9.222
2025-11-09 07:39:07.822,4,COM8,3,IOVCC_EX,1808.265,265.559
2025-11-09 07:39:08.180,4,COM8,4,IOVCC,1808.000,0.000
2025-11-09 07:39:08.414,4,COM8,5,VCI,2816.000,0.000
2025-11-09 07:39:08.749,4,COM8,6,VSP,5384.000,0.000
2025-11-09 07:39:08.963,4,COM8,7,VSN,0.000,20.142
2025-11-09 07:39:09.319,1,COM9,0,ELVDD_EX,7044.593,17.860
2025-11-09 07:39:09.536,1,COM9,1,ELVSS_EX,-1299.779,-0.870
2025-11-09 07:39:09.893,1,COM9,2,VCC_EX,2728.653,8.201
2025-11-09 07:39:10.106,1,COM9,3,IOVCC_EX,1804.211,307.176
2025-11-09 07:39:10.461,1,COM9,4,IOVCC,1800.000,0.000
2025-11-09 07:39:10.695,1,COM9,5,VCI,3008.000,0.000
2025-11-09 07:39:11.041,1,COM9,6,VSP,5384.000,0.000
2025-11-09 07:39:11.273,1,COM9,7,VSN,0.000,0.000
2025-11-09 07:39:21.596,5,COM7,0,ELVDD_EX,6824.668,27.891
2025-11-09 07:39:21.811,5,COM7,1,ELVSS_EX,-1253.014,-1.653
2025-11-09 07:39:22.166,5,COM7,2,VCC_EX,2721.577,7.490
2025-11-09 07:39:22.384,5,COM7,3,IOVCC_EX,1824.038,314.434
2025-11-09 07:39:22.740,5,COM7,4,IOVCC,1800.000,0.000
2025-11-09 07:39:22.976,5,COM7,5,VCI,3008.000,0.000
2025-11-09 07:39:23.313,5,COM7,6,VSP,5368.000,0.000
2025-11-09 07:39:23.536,5,COM7,7,VSN,0.000,0.000
2025-11-09 07:39:23.875,4,COM8,0,ELVDD_EX,6872.132,13.260
2025-11-09 07:39:24.099,4,COM8,1,ELVSS_EX,-1385.100,-0.675
2025-11-09 07:39:24.446,4,COM8,2,VCC_EX,2720.373,7.776
2025-11-09 07:39:24.659,4,COM8,3,IOVCC_EX,1809.634,263.554
2025-11-09 07:39:25.018,4,COM8,4,IOVCC,1808.000,0.000
2025-11-09 07:39:25.241,4,COM8,5,VCI,2816.000,0.000
2025-11-09 07:39:25.597,4,COM8,6,VSP,5384.000,0.000
2025-11-09 07:39:25.810,4,COM8,7,VSN,0.000,18.127
2025-11-09 07:39:26.159,1,COM9,0,ELVDD_EX,7025.269,25.936
2025-11-09 07:39:26.384,1,COM9,1,ELVSS_EX,-1311.915,-0.547
2025-11-09 07:39:26.736,1,COM9,2,VCC_EX,2727.917,8.469
2025-11-09 07:39:26.958,1,COM9,3,IOVCC_EX,1804.487,310.672
2025-11-09 07:39:27.305,1,COM9,4,IOVCC,1800.000,0.000
2025-11-09 07:39:27.520,1,COM9,5,VCI,3008.000,0.000
2025-11-09 07:39:27.879,1,COM9,6,VSP,5392.000,0.000
2025-11-09 07:39:28.093,1,COM9,7,VSN,0.000,0.000
2025-11-09 07:39:38.438,5,COM7,0,ELVDD_EX,6826.165,17.657
2025-11-09 07:39:38.663,5,COM7,1,ELVSS_EX,-1296.539,-0.782
2025-11-09 07:39:39.009,5,COM7,2,VCC_EX,2720.263,8.256
2025-11-09 07:39:39.263,5,COM7,3,IOVCC_EX,1823.796,309.653
2025-11-09 07:39:39.577,5,COM7,4,IOVCC,1800.000,0.000
2025-11-09 07:39:39.800,5,COM7,5,VCI,3008.000,0.000
2025-11-09 07:39:40.157,5,COM7,6,VSP,5376.000,0.000
2025-11-09 07:39:40.379,5,COM7,7,VSN,0.000,0.000
2025-11-09 07:39:40.725,4,COM8,0,ELVDD_EX,6890.844,16.297
2025-11-09 07:39:40.969,4,COM8,1,ELVSS_EX,-1345.333,-1.733
2025-11-09 07:39:41.295,4,COM8,2,VCC_EX,2721.345,7.881
2025-11-09 07:39:41.519,4,COM8,3,IOVCC_EX,1808.169,266.625
2025-11-09 07:39:41.864,4,COM8,4,IOVCC,1808.000,0.000
2025-11-09 07:39:42.087,4,COM8,5,VCI,2816.000,0.000
2025-11-09 07:39:42.443,4,COM8,6,VSP,5384.000,0.000
2025-11-09 07:39:42.667,4,COM8,7,VSN,0.000,22.156
2025-11-09 07:39:43.000,1,COM9,0,ELVDD_EX,7046.247,14.750
2025-11-09 07:39:43.224,1,COM9,1,ELVSS_EX,-1325.135,-0.383
2025-11-09 07:39:43.571,1,COM9,2,VCC_EX,2727.584,8.192
2025-11-09 07:39:43.795,1,COM9,3,IOVCC_EX,1804.389,309.303
2025-11-09 07:39:44.152,1,COM9,4,IOVCC,1800.000,0.000
2025-11-09 07:39:44.375,1,COM9,5,VCI,3008.000,0.000
2025-11-09 07:39:44.720,1,COM9,6,VSP,5384.000,0.000
2025-11-09 07:39:44.943,1,COM9,7,VSN,0.000,0.000
2025-11-09 07:39:55.281,5,COM7,0,ELVDD_EX,6845.048,13.922
2025-11-09 07:39:55.503,5,COM7,1,ELVSS_EX,-1299.065,-0.833
2025-11-09 07:39:55.850,5,COM7,2,VCC_EX,2720.909,7.465
2025-11-09 07:39:56.084,5,COM7,3,IOVCC_EX,1824.400,305.473
2025-11-09 07:39:56.423,5,COM7,4,IOVCC,1800.000,0.000
2025-11-09 07:39:56.637,5,COM7,5,VCI,3008.000,0.000
2025-11-09 07:39:56.996,5,COM7,6,VSP,5376.000,0.000
2025-11-09 07:39:57.221,5,COM7,7,VSN,0.000,26.184
2025-11-09 07:39:57.568,4,COM8,0,ELVDD_EX,6891.180,16.558
2025-11-09 07:39:57.783,4,COM8,1,ELVSS_EX,-1314.297,-1.961
2025-11-09 07:39:58.140,4,COM8,2,VCC_EX,2721.804,9.347
2025-11-09 07:39:58.365,4,COM8,3,IOVCC_EX,1808.116,260.400
2025-11-09 07:39:58.711,4,COM8,4,IOVCC,1808.000,0.000
2025-11-09 07:39:58.936,4,COM8,5,VCI,2816.000,0.000
2025-11-09 07:39:59.294,4,COM8,6,VSP,5384.000,0.000
2025-11-09 07:39:59.520,4,COM8,7,VSN,0.000,2.014
2025-11-09 07:39:59.847,1,COM9,0,ELVDD_EX,7024.896,26.304
2025-11-09 07:40:00.070,1,COM9,1,ELVSS_EX,-1267.168,-1.360
2025-11-09 07:40:00.424,1,COM9,2,VCC_EX,2729.785,8.112
2025-11-09 07:40:00.649,1,COM9,3,IOVCC_EX,1804.776,311.857
2025-11-09 07:40:00.996,1,COM9,4,IOVCC,1800.000,0.000
2025-11-09 07:40:01.211,1,COM9,5,VCI,3008.000,0.000
2025-11-09 07:40:01.571,1,COM9,6,VSP,5384.000,0.000
2025-11-09 07:40:01.785,1,COM9,7,VSN,0.000,0.000
2025-11-09 07:40:12.123,5,COM7,0,ELVDD_EX,6826.998,17.784
2025-11-09 07:40:12.347,5,COM7,1,ELVSS_EX,-1259.438,-0.779
2025-11-09 07:40:12.696,5,COM7,2,VCC_EX,2720.310,7.575
2025-11-09 07:40:12.911,5,COM7,3,IOVCC_EX,1823.956,311.384
2025-11-09 07:40:13.265,5,COM7,4,IOVCC,1800.000,0.000
2025-11-09 07:40:13.490,5,COM7,5,VCI,3008.000,0.000
2025-11-09 07:40:13.847,5,COM7,6,VSP,5376.000,0.000
2025-11-09 07:40:14.071,5,COM7,7,VSN,0.000,44.312
2025-11-09 07:40:14.410,4,COM8,0,ELVDD_EX,6891.159,16.129
2025-11-09 07:40:14.623,4,COM8,1,ELVSS_EX,-1381.892,-0.770
2025-11-09 07:40:14.982,4,COM8,2,VCC_EX,2720.276,9.289
2025-11-09 07:40:15.209,4,COM8,3,IOVCC_EX,1808.569,263.258
2025-11-09 07:40:15.557,4,COM8,4,IOVCC,1808.000,0.000
2025-11-09 07:40:15.788,4,COM8,5,VCI,2816.000,0.000
2025-11-09 07:40:16.125,4,COM8,6,VSP,5384.000,0.000
2025-11-09 07:40:16.362,4,COM8,7,VSN,0.000,12.085
2025-11-09 07:40:16.689,1,COM9,0,ELVDD_EX,7047.188,17.753
2025-11-09 07:40:16.903,1,COM9,1,ELVSS_EX,-1310.973,-0.380
2025-11-09 07:40:17.261,1,COM9,2,VCC_EX,2728.074,8.229
2025-11-09 07:40:17.485,1,COM9,3,IOVCC_EX,1804.932,310.320
2025-11-09 07:40:17.840,1,COM9,4,IOVCC,1800.000,0.000
2025-11-09 07:40:18.056,1,COM9,5,VCI,3008.000,0.000
2025-11-09 07:40:18.410,1,COM9,6,VSP,5384.000,0.000
2025-11-09 07:40:18.623,1,COM9,7,VSN,0.000,0.000
2025-11-09 07:40:28.965,5,COM7,0,ELVDD_EX,6842.988,18.359
2025-11-09 07:40:29.187,5,COM7,1,ELVSS_EX,-1270.863,-0.755
2025-11-09 07:40:29.541,5,COM7,2,VCC_EX,2720.748,7.499
2025-11-09 07:40:29.756,5,COM7,3,IOVCC_EX,1823.668,311.812
2025-11-09 07:40:30.116,5,COM7,4,IOVCC,1800.000,0.000
2025-11-09 07:40:30.341,5,COM7,5,VCI,3008.000,0.000
2025-11-09 07:40:30.689,5,COM7,6,VSP,5368.000,0.000
2025-11-09 07:40:30.917,5,COM7,7,VSN,0.000,0.000
2025-11-09 07:40:31.256,4,COM8,0,ELVDD_EX,6872.898,30.144
2025-11-09 07:40:31.474,4,COM8,1,ELVSS_EX,-1328.225,-1.538
2025-11-09 07:40:31.825,4,COM8,2,VCC_EX,2721.810,9.388
2025-11-09 07:40:32.042,4,COM8,3,IOVCC_EX,1808.768,263.069
2025-11-09 07:40:32.394,4,COM8,4,IOVCC,1808.000,0.000
2025-11-09 07:40:32.620,4,COM8,5,VCI,2816.000,0.000
2025-11-09 07:40:32.970,4,COM8,6,VSP,5384.000,0.000
2025-11-09 07:40:33.196,4,COM8,7,VSN,0.000,22.156
2025-11-09 07:40:33.536,1,COM9,0,ELVDD_EX,7026.834,17.544
2025-11-09 07:40:33.762,1,COM9,1,ELVSS_EX,-1323.068,-0.482
2025-11-09 07:40:34.111,1,COM9,2,VCC_EX,2730.036,8.390
2025-11-09 07:40:34.327,1,COM9,3,IOVCC_EX,1805.123,311.665
2025-11-09 07:40:34.677,1,COM9,4,IOVCC,1800.000,0.000
2025-11-09 07:40:34.892,1,COM9,5,VCI,3008.000,0.000
2025-11-09 07:40:35.251,1,COM9,6,VSP,5384.000,0.000
2025-11-09 07:40:35.487,1,COM9,7,VSN,0.000,0.000
2025-11-09 07:40:45.813,5,COM7,0,ELVDD_EX,6832.593,29.210
2025-11-09 07:40:46.029,5,COM7,1,ELVSS_EX,-1258.520,-1.438
2025-11-09 07:40:46.380,5,COM7,2,VCC_EX,2721.308,8.068
2025-11-09 07:40:46.607,5,COM7,3,IOVCC_EX,1825.385,298.219
2025-11-09 07:40:46.957,5,COM7,4,IOVCC,1800.000,0.000
2025-11-09 07:40:47.185,5,COM7,5,VCI,3008.000,0.000
2025-11-09 07:40:47.536,5,COM7,6,VSP,5376.000,0.000
2025-11-09 07:40:47.781,5,COM7,7,VSN,0.000,4.028
2025-11-09 07:40:48.090,4,COM8,0,ELVDD_EX,6867.346,27.803
2025-11-09 07:40:48.336,4,COM8,1,ELVSS_EX,-1338.689,-1.495
2025-11-09 07:40:48.667,4,COM8,2,VCC_EX,2720.547,7.815
2025-11-09 07:40:48.883,4,COM8,3,IOVCC_EX,1808.349,267.189
2025-11-09 07:40:49.235,4,COM8,4,IOVCC,1808.000,0.000
2025-11-09 07:40:49.462,4,COM8,5,VCI,2816.000,0.000
2025-11-09 07:40:49.812,4,COM8,6,VSP,5384.000,0.000
2025-11-09 07:40:50.038,4,COM8,7,VSN,0.000,6.042
2025-11-09 07:40:50.379,1,COM9,0,ELVDD_EX,7031.586,17.661
2025-11-09 07:40:50.605,1,COM9,1,ELVSS_EX,-1248.391,-1.701
2025-11-09 07:40:50.945,1,COM9,2,VCC_EX,2731.408,8.163
2025-11-09 07:40:51.179,1,COM9,3,IOVCC_EX,1806.356,312.288
2025-11-09 07:40:51.528,1,COM9,4,IOVCC,1800.000,0.000
2025-11-09 07:40:51.743,1,COM9,5,VCI,3008.000,0.000
2025-11-09 07:40:52.102,1,COM9,6,VSP,5392.000,0.000
2025-11-09 07:40:52.318,1,COM9,7,VSN,0.000,0.000
2025-11-09 07:41:02.658,5,COM7,0,ELVDD_EX,6827.673,24.256
2025-11-09 07:41:02.878,5,COM7,1,ELVSS_EX,-1245.249,-1.704
2025-11-09 07:41:03.227,5,COM7,2,VCC_EX,2721.673,8.195
2025-11-09 07:41:03.452,5,COM7,3,IOVCC_EX,1823.625,312.054
2025-11-09 07:41:03.802,5,COM7,4,IOVCC,1800.000,0.000
2025-11-09 07:41:04.019,5,COM7,5,VCI,3008.000,0.000
2025-11-09 07:41:04.378,5,COM7,6,VSP,5376.000,0.000
2025-11-09 07:41:04.602,5,COM7,7,VSN,0.000,24.170
2025-11-09 07:41:04.938,4,COM8,0,ELVDD_EX,6864.424,18.925
2025-11-09 07:41:05.154,4,COM8,1,ELVSS_EX,-1339.326,-1.572
2025-11-09 07:41:05.516,4,COM8,2,VCC_EX,2720.713,9.196
2025-11-09 07:41:05.731,4,COM8,3,IOVCC_EX,1807.526,268.161
2025-11-09 07:41:06.080,4,COM8,4,IOVCC,1808.000,0.000
2025-11-09 07:41:06.316,4,COM8,5,VCI,2816.000,0.000
2025-11-09 07:41:06.654,4,COM8,6,VSP,5392.000,0.000
2025-11-09 07:41:06.873,4,COM8,7,VSN,0.000,12.085
2025-11-09 07:41:07.221,1,COM9,0,ELVDD_EX,7044.045,17.423
2025-11-09 07:41:07.438,1,COM9,1,ELVSS_EX,-1321.514,-0.430
2025-11-09 07:41:07.789,1,COM9,2,VCC_EX,2727.927,8.254
2025-11-09 07:41:08.023,1,COM9,3,IOVCC_EX,1804.794,315.307
2025-11-09 07:41:08.362,1,COM9,4,IOVCC,1800.000,0.000
2025-11-09 07:41:08.578,1,COM9,5,VCI,3008.000,0.000
2025-11-09 07:41:08.876,1,COM9,6,VSP,5384.000,0.000
2025-11-09 07:41:09.098,1,COM9,7,VSN,0.000,0.000
2025-11-09 07:41:19.436,5,COM7,0,ELVDD_EX,6845.745,16.894
2025-11-09 07:41:19.661,5,COM7,1,ELVSS_EX,-1231.453,-2.139
2025-11-09 07:41:20.009,5,COM7,2,VCC_EX,2723.091,7.355
2025-11-09 07:41:20.229,5,COM7,3,IOVCC_EX,1825.398,301.993
2025-11-09 07:41:20.583,5,COM7,4,IOVCC,1800.000,0.000
2025-11-09 07:41:20.797,5,COM7,5,VCI,3008.000,0.000
2025-11-09 07:41:21.160,5,COM7,6,VSP,5376.000,0.000
2025-11-09 07:41:21.405,5,COM7,7,VSN,0.000,18.127
2025-11-09 07:41:21.718,4,COM8,0,ELVDD_EX,6869.846,27.806
2025-11-09 07:41:21.939,4,COM8,1,ELVSS_EX,-1382.586,-0.871
2025-11-09 07:41:22.291,4,COM8,2,VCC_EX,2720.813,9.054
2025-11-09 07:41:22.514,4,COM8,3,IOVCC_EX,1807.760,264.275
2025-11-09 07:41:22.863,4,COM8,4,IOVCC,1808.000,0.000
2025-11-09 07:41:23.090,4,COM8,5,VCI,2816.000,0.000
2025-11-09 07:41:23.439,4,COM8,6,VSP,5384.000,0.000
2025-11-09 07:41:23.679,4,COM8,7,VSN,0.000,16.113
2025-11-09 07:41:24.001,1,COM9,0,ELVDD_EX,7031.108,17.641
2025-11-09 07:41:24.227,1,COM9,1,ELVSS_EX,-1262.743,-1.353
