时间戳,设备ID,通信地址,通道索引,通道名称,电压(V),电流(A)
2025-11-08 05:17:28.824,1,COM9,1,ELVSS_EX,-1301.215,-0.395
2025-11-08 05:17:29.184,1,COM9,2,VCC_EX,2727.068,8.331
2025-11-08 05:17:29.419,1,COM9,3,IOVCC_EX,1804.878,309.828
2025-11-08 05:17:29.757,1,COM9,4,IOVCC,1800.000,0.000
2025-11-08 05:17:29.982,1,COM9,5,VCI,3008.000,0.000
2025-11-08 05:17:30.331,1,COM9,6,VSP,5384.000,0.000
2025-11-08 05:17:30.547,1,COM9,7,VSN,0.000,0.000
2025-11-08 05:17:40.888,5,COM7,0,ELVDD_EX,6832.083,16.897
2025-11-08 05:17:41.114,5,COM7,1,ELVSS_EX,-1289.282,-2.166
2025-11-08 05:17:41.454,5,COM7,2,VCC_EX,2721.189,8.161
2025-11-08 05:17:41.681,5,COM7,3,IOVCC_EX,1825.569,302.092
2025-11-08 05:17:42.031,5,COM7,4,IOVCC,1800.000,0.000
2025-11-08 05:17:42.257,5,COM7,5,VCI,3008.000,0.000
2025-11-08 05:17:42.608,5,COM7,6,VSP,5376.000,0.000
2025-11-08 05:17:42.825,5,COM7,7,VSN,0.000,52.368
2025-11-08 05:17:43.176,4,COM8,0,ELVDD_EX,6892.467,13.646
2025-11-08 05:17:43.391,4,COM8,1,ELVSS_EX,-1380.853,-0.870
2025-11-08 05:17:43.753,4,COM8,2,VCC_EX,2720.514,7.837
2025-11-08 05:17:43.979,4,COM8,3,IOVCC_EX,1808.148,260.580
2025-11-08 05:17:44.319,4,COM8,4,IOVCC,1808.000,0.000
2025-11-08 05:17:44.535,4,COM8,5,VCI,2816.000,0.000
2025-11-08 05:17:44.895,4,COM8,6,VSP,5384.000,0.000
2025-11-08 05:17:45.111,4,COM8,7,VSN,0.000,12.085
2025-11-08 05:17:45.451,1,COM9,0,ELVDD_EX,7024.153,17.474
2025-11-08 05:17:45.687,1,COM9,1,ELVSS_EX,-1323.091,-0.398
2025-11-08 05:17:46.027,1,COM9,2,VCC_EX,2728.957,8.365
2025-11-08 05:17:46.253,1,COM9,3,IOVCC_EX,1805.006,310.934
2025-11-08 05:17:46.593,1,COM9,4,IOVCC,1800.000,0.000
2025-11-08 05:17:46.810,1,COM9,5,VCI,3008.000,0.000
2025-11-08 05:17:47.169,1,COM9,6,VSP,5384.000,0.000
2025-11-08 05:17:47.395,1,COM9,7,VSN,0.000,0.000
2025-11-08 05:17:57.732,5,COM7,0,ELVDD_EX,6827.402,24.277
2025-11-08 05:17:57.948,5,COM7,1,ELVSS_EX,-1243.123,-1.763
2025-11-08 05:17:58.298,5,COM7,2,VCC_EX,2721.717,8.191
2025-11-08 05:17:58.515,5,COM7,3,IOVCC_EX,1823.755,315.003
2025-11-08 05:17:58.873,5,COM7,4,IOVCC,1800.000,0.000
2025-11-08 05:17:59.109,5,COM7,5,VCI,3008.000,0.000
2025-11-08 05:17:59.449,5,COM7,6,VSP,5376.000,0.000
2025-11-08 05:17:59.665,5,COM7,7,VSN,0.000,12.085
2025-11-08 05:18:00.025,4,COM8,0,ELVDD_EX,6889.998,29.031
2025-11-08 05:18:00.241,4,COM8,1,ELVSS_EX,-1344.246,-1.393
2025-11-08 05:18:00.590,4,COM8,2,VCC_EX,2719.842,7.988
2025-11-08 05:18:00.826,4,COM8,3,IOVCC_EX,1807.802,264.470
2025-11-08 05:18:01.166,4,COM8,4,IOVCC,1808.000,0.000
2025-11-08 05:18:01.382,4,COM8,5,VCI,2816.000,0.000
2025-11-08 05:18:01.743,4,COM8,6,VSP,5392.000,0.000
2025-11-08 05:18:01.970,4,COM8,7,VSN,0.000,16.113
2025-11-08 05:18:02.300,1,COM9,0,ELVDD_EX,7027.482,17.686
2025-11-08 05:18:02.516,1,COM9,1,ELVSS_EX,-1248.045,-1.719
2025-11-08 05:18:02.873,1,COM9,2,VCC_EX,2730.521,8.138
2025-11-08 05:18:03.100,1,COM9,3,IOVCC_EX,1806.021,311.454
2025-11-08 05:18:03.440,1,COM9,4,IOVCC,1800.000,0.000
2025-11-08 05:18:03.677,1,COM9,5,VCI,3008.000,0.000
2025-11-08 05:18:04.016,1,COM9,6,VSP,5392.000,0.000
2025-11-08 05:18:04.231,1,COM9,7,VSN,0.000,0.000
2025-11-08 05:18:14.572,5,COM7,0,ELVDD_EX,6845.927,13.673
2025-11-08 05:18:14.798,5,COM7,1,ELVSS_EX,-1303.575,-0.611
2025-11-08 05:18:15.147,5,COM7,2,VCC_EX,2719.973,7.305
2025-11-08 05:18:15.362,5,COM7,3,IOVCC_EX,1825.794,305.946
2025-11-08 05:18:15.720,5,COM7,4,IOVCC,1800.000,0.000
2025-11-08 05:18:15.937,5,COM7,5,VCI,3008.000,0.000
2025-11-08 05:18:16.297,5,COM7,6,VSP,5376.000,0.000
2025-11-08 05:18:16.513,5,COM7,7,VSN,0.000,30.212
2025-11-08 05:18:16.863,4,COM8,0,ELVDD_EX,6892.223,17.687
2025-11-08 05:18:17.089,4,COM8,1,ELVSS_EX,-1381.491,-0.806
2025-11-08 05:18:17.439,4,COM8,2,VCC_EX,2720.305,7.842
2025-11-08 05:18:17.656,4,COM8,3,IOVCC_EX,1808.159,264.530
2025-11-08 05:18:18.007,4,COM8,4,IOVCC,1808.000,0.000
2025-11-08 05:18:18.232,4,COM8,5,VCI,2816.000,0.000
2025-11-08 05:18:18.584,4,COM8,6,VSP,5384.000,0.000
2025-11-08 05:18:18.801,4,COM8,7,VSN,0.000,10.071
2025-11-08 05:18:19.142,1,COM9,0,ELVDD_EX,7043.211,29.262
2025-11-08 05:18:19.358,1,COM9,1,ELVSS_EX,-1318.606,-0.395
2025-11-08 05:18:19.709,1,COM9,2,VCC_EX,2726.676,8.108
2025-11-08 05:18:19.935,1,COM9,3,IOVCC_EX,1804.463,315.128
2025-11-08 05:18:20.285,1,COM9,4,IOVCC,1800.000,0.000
2025-11-08 05:18:20.500,1,COM9,5,VCI,3008.000,0.000
2025-11-08 05:18:20.862,1,COM9,6,VSP,5384.000,0.000
2025-11-08 05:18:21.079,1,COM9,7,VSN,0.000,0.000
2025-11-08 05:18:31.414,5,COM7,0,ELVDD_EX,6827.224,28.826
2025-11-08 05:18:31.631,5,COM7,1,ELVSS_EX,-1258.679,-1.534
2025-11-08 05:18:31.991,5,COM7,2,VCC_EX,2721.013,7.636
2025-11-08 05:18:32.216,5,COM7,3,IOVCC_EX,1823.330,311.214
2025-11-08 05:18:32.566,5,COM7,4,IOVCC,1800.000,0.000
2025-11-08 05:18:32.788,5,COM7,5,VCI,3008.000,0.000
2025-11-08 05:18:33.139,5,COM7,6,VSP,5376.000,0.000
2025-11-08 05:18:33.375,5,COM7,7,VSN,0.000,50.354
2025-11-08 05:18:33.704,4,COM8,0,ELVDD_EX,6872.130,29.023
2025-11-08 05:18:33.930,4,COM8,1,ELVSS_EX,-1335.498,-1.869
2025-11-08 05:18:34.280,4,COM8,2,VCC_EX,2720.344,8.908
2025-11-08 05:18:34.496,4,COM8,3,IOVCC_EX,1807.635,261.941
2025-11-08 05:18:34.849,4,COM8,4,IOVCC,1808.000,0.000
2025-11-08 05:18:35.066,4,COM8,5,VCI,2816.000,0.000
2025-11-08 05:18:35.427,4,COM8,6,VSP,5384.000,0.000
2025-11-08 05:18:35.642,4,COM8,7,VSN,0.000,18.127
2025-11-08 05:18:35.981,1,COM9,0,ELVDD_EX,7026.534,17.727
2025-11-08 05:18:36.198,1,COM9,1,ELVSS_EX,-1269.630,-1.319
2025-11-08 05:18:36.559,1,COM9,2,VCC_EX,2730.423,8.332
2025-11-08 05:18:36.774,1,COM9,3,IOVCC_EX,1805.879,309.006
2025-11-08 05:18:37.134,1,COM9,4,IOVCC,1800.000,0.000
2025-11-08 05:18:37.369,1,COM9,5,VCI,3008.000,0.000
2025-11-08 05:18:37.709,1,COM9,6,VSP,5392.000,0.000
2025-11-08 05:18:37.928,1,COM9,7,VSN,0.000,0.000
2025-11-08 05:18:48.257,5,COM7,0,ELVDD_EX,6845.439,13.582
2025-11-08 05:18:48.482,5,COM7,1,ELVSS_EX,-1301.514,-0.598
2025-11-08 05:18:48.840,5,COM7,2,VCC_EX,2719.839,7.303
2025-11-08 05:18:49.056,5,COM7,3,IOVCC_EX,1824.246,307.734
2025-11-08 05:18:49.407,5,COM7,4,IOVCC,1800.000,0.000
2025-11-08 05:18:49.624,5,COM7,5,VCI,3008.000,0.000
2025-11-08 05:18:49.984,5,COM7,6,VSP,5376.000,0.000
2025-11-08 05:18:50.199,5,COM7,7,VSN,0.000,14.099
2025-11-08 05:18:50.550,4,COM8,0,ELVDD_EX,6889.113,17.820
2025-11-08 05:18:50.778,4,COM8,1,ELVSS_EX,-1330.423,-0.802
2025-11-08 05:18:51.126,4,COM8,2,VCC_EX,2720.363,7.794
2025-11-08 05:18:51.353,4,COM8,3,IOVCC_EX,1807.898,266.827
2025-11-08 05:18:51.695,4,COM8,4,IOVCC,1808.000,0.000
2025-11-08 05:18:51.922,4,COM8,5,VCI,2816.000,0.000
2025-11-08 05:18:52.272,4,COM8,6,VSP,5392.000,0.000
2025-11-08 05:18:52.488,4,COM8,7,VSN,0.000,32.227
2025-11-08 05:18:52.828,1,COM9,0,ELVDD_EX,7025.156,17.491
2025-11-08 05:18:53.044,1,COM9,1,ELVSS_EX,-1273.253,-0.400
2025-11-08 05:18:53.403,1,COM9,2,VCC_EX,2727.036,8.116
2025-11-08 05:18:53.618,1,COM9,3,IOVCC_EX,1804.822,317.263
2025-11-08 05:18:53.979,1,COM9,4,IOVCC,1800.000,0.000
2025-11-08 05:18:54.205,1,COM9,5,VCI,3008.000,0.000
2025-11-08 05:18:54.555,1,COM9,6,VSP,5392.000,0.000
2025-11-08 05:18:54.771,1,COM9,7,VSN,0.000,0.000
2025-11-08 05:19:05.109,5,COM7,0,ELVDD_EX,6840.432,13.637
2025-11-08 05:19:05.337,5,COM7,1,ELVSS_EX,-1281.481,-1.161
2025-11-08 05:19:05.676,5,COM7,2,VCC_EX,2720.720,7.648
2025-11-08 05:19:05.892,5,COM7,3,IOVCC_EX,1824.380,309.786
2025-11-08 05:19:06.253,5,COM7,4,IOVCC,1800.000,0.000
2025-11-08 05:19:06.468,5,COM7,5,VCI,3008.000,0.000
2025-11-08 05:19:06.827,5,COM7,6,VSP,5376.000,0.000
2025-11-08 05:19:07.054,5,COM7,7,VSN,0.000,40.283
2025-11-08 05:19:07.393,4,COM8,0,ELVDD_EX,6873.082,28.978
2025-11-08 05:19:07.620,4,COM8,1,ELVSS_EX,-1342.455,-1.407
2025-11-08 05:19:07.968,4,COM8,2,VCC_EX,2720.460,9.364
2025-11-08 05:19:08.195,4,COM8,3,IOVCC_EX,1809.061,251.434
2025-11-08 05:19:08.547,4,COM8,4,IOVCC,1808.000,0.000
2025-11-08 05:19:08.773,4,COM8,5,VCI,2816.000,0.000
2025-11-08 05:19:09.113,4,COM8,6,VSP,5392.000,0.000
2025-11-08 05:19:09.328,4,COM8,7,VSN,0.000,12.085
2025-11-08 05:19:09.678,1,COM9,0,ELVDD_EX,7021.902,17.737
2025-11-08 05:19:09.916,1,COM9,1,ELVSS_EX,-1249.872,-1.774
2025-11-08 05:19:10.243,1,COM9,2,VCC_EX,2730.510,8.436
2025-11-08 05:19:10.460,1,COM9,3,IOVCC_EX,1804.546,313.820
2025-11-08 05:19:10.819,1,COM9,4,IOVCC,1800.000,0.000
2025-11-08 05:19:11.034,1,COM9,5,VCI,3008.000,0.000
2025-11-08 05:19:11.396,1,COM9,6,VSP,5384.000,0.000
2025-11-08 05:19:11.612,1,COM9,7,VSN,0.000,0.000
2025-11-08 05:19:21.947,5,COM7,0,ELVDD_EX,6826.134,25.019
2025-11-08 05:19:22.163,5,COM7,1,ELVSS_EX,-1242.767,-1.738
2025-11-08 05:19:22.523,5,COM7,2,VCC_EX,2721.432,7.347
2025-11-08 05:19:22.759,5,COM7,3,IOVCC_EX,1824.271,314.051
2025-11-08 05:19:23.098,5,COM7,4,IOVCC,1800.000,0.000
2025-11-08 05:19:23.324,5,COM7,5,VCI,3008.000,0.000
2025-11-08 05:19:23.672,5,COM7,6,VSP,5376.000,0.000
2025-11-08 05:19:23.887,5,COM7,7,VSN,0.000,0.000
2025-11-08 05:19:24.236,4,COM8,0,ELVDD_EX,6873.892,23.908
2025-11-08 05:19:24.460,4,COM8,1,ELVSS_EX,-1338.016,-1.552
2025-11-08 05:19:24.808,4,COM8,2,VCC_EX,2720.093,9.151
2025-11-08 05:19:25.041,4,COM8,3,IOVCC_EX,1807.913,265.857
2025-11-08 05:19:25.387,4,COM8,4,IOVCC,1808.000,0.000
2025-11-08 05:19:25.607,4,COM8,5,VCI,2816.000,0.000
2025-11-08 05:19:25.961,4,COM8,6,VSP,5384.000,0.000
2025-11-08 05:19:26.175,4,COM8,7,VSN,0.000,10.071
2025-11-08 05:19:26.522,1,COM9,0,ELVDD_EX,7023.757,29.232
2025-11-08 05:19:26.747,1,COM9,1,ELVSS_EX,-1272.849,-1.216
2025-11-08 05:19:27.095,1,COM9,2,VCC_EX,2727.068,8.331
2025-11-08 05:19:27.320,1,COM9,3,IOVCC_EX,1804.644,312.768
2025-11-08 05:19:27.667,1,COM9,4,IOVCC,1800.000,0.000
2025-11-08 05:19:27.890,1,COM9,5,VCI,3008.000,0.000
2025-11-08 05:19:28.234,1,COM9,6,VSP,5392.000,0.000
2025-11-08 05:19:28.459,1,COM9,7,VSN,0.000,0.000
2025-11-08 05:19:38.794,5,COM7,0,ELVDD_EX,6844.038,17.069
2025-11-08 05:19:39.019,5,COM7,1,ELVSS_EX,-1253.500,-2.234
2025-11-08 05:19:39.364,5,COM7,2,VCC_EX,2720.017,7.356
2025-11-08 05:19:39.588,5,COM7,3,IOVCC_EX,1823.690,309.242
2025-11-08 05:19:39.933,5,COM7,4,IOVCC,1800.000,0.000
2025-11-08 05:19:40.159,5,COM7,5,VCI,3008.000,0.000
2025-11-08 05:19:40.513,5,COM7,6,VSP,5376.000,0.000
2025-11-08 05:19:40.768,5,COM7,7,VSN,0.000,32.227
2025-11-08 05:19:41.085,4,COM8,0,ELVDD_EX,6894.008,16.596
2025-11-08 05:19:41.301,4,COM8,1,ELVSS_EX,-1312.354,-1.941
2025-11-08 05:19:41.661,4,COM8,2,VCC_EX,2721.918,9.334
2025-11-08 05:19:41.886,4,COM8,3,IOVCC_EX,1808.586,249.048
2025-11-08 05:19:42.234,4,COM8,4,IOVCC,1808.000,0.000
2025-11-08 05:19:42.452,4,COM8,5,VCI,2816.000,0.000
2025-11-08 05:19:42.803,4,COM8,6,VSP,5392.000,0.000
2025-11-08 05:19:43.019,4,COM8,7,VSN,0.000,24.170
2025-11-08 05:19:43.359,1,COM9,0,ELVDD_EX,7042.814,31.921
2025-11-08 05:19:43.586,1,COM9,1,ELVSS_EX,-1269.937,-1.329
2025-11-08 05:19:43.936,1,COM9,2,VCC_EX,2728.967,8.477
2025-11-08 05:19:44.162,1,COM9,3,IOVCC_EX,1806.010,312.069
2025-11-08 05:19:44.508,1,COM9,4,IOVCC,1800.000,0.000
2025-11-08 05:19:44.735,1,COM9,5,VCI,3008.000,0.000
2025-11-08 05:19:45.083,1,COM9,6,VSP,5384.000,0.000
2025-11-08 05:19:45.320,1,COM9,7,VSN,0.000,0.000
2025-11-08 05:19:55.637,5,COM7,0,ELVDD_EX,6842.989,24.406
2025-11-08 05:19:55.855,5,COM7,1,ELVSS_EX,-1296.571,-0.726
2025-11-08 05:19:56.206,5,COM7,2,VCC_EX,2720.255,8.203
2025-11-08 05:19:56.431,5,COM7,3,IOVCC_EX,1823.688,313.655
2025-11-08 05:19:56.780,5,COM7,4,IOVCC,1800.000,0.000
2025-11-08 05:19:56.996,5,COM7,5,VCI,3008.000,0.000
2025-11-08 05:19:57.355,5,COM7,6,VSP,5368.000,0.000
2025-11-08 05:19:57.589,5,COM7,7,VSN,0.000,16.113
2025-11-08 05:19:57.928,4,COM8,0,ELVDD_EX,6874.033,26.698
2025-11-08 05:19:58.145,4,COM8,1,ELVSS_EX,-1331.252,-1.630
2025-11-08 05:19:58.496,4,COM8,2,VCC_EX,2720.617,8.908
2025-11-08 05:19:58.712,4,COM8,3,IOVCC_EX,1807.641,267.438
2025-11-08 05:19:59.072,4,COM8,4,IOVCC,1808.000,0.000
2025-11-08 05:19:59.289,4,COM8,5,VCI,2816.000,0.000
2025-11-08 05:19:59.653,4,COM8,6,VSP,5384.000,0.000
2025-11-08 05:19:59.868,4,COM8,7,VSN,0.000,30.212
2025-11-08 05:20:00.207,1,COM9,0,ELVDD_EX,7022.651,29.254
2025-11-08 05:20:00.434,1,COM9,1,ELVSS_EX,-1274.181,-1.214
2025-11-08 05:20:00.783,1,COM9,2,VCC_EX,2728.370,8.388
2025-11-08 05:20:01.001,1,COM9,3,IOVCC_EX,1804.417,312.903
2025-11-08 05:20:01.354,1,COM9,4,IOVCC,1800.000,0.000
2025-11-08 05:20:01.568,1,COM9,5,VCI,3008.000,0.000
2025-11-08 05:20:01.926,1,COM9,6,VSP,5384.000,0.000
2025-11-08 05:20:02.140,1,COM9,7,VSN,0.000,0.000
2025-11-08 05:20:12.476,5,COM7,0,ELVDD_EX,6832.884,17.086
2025-11-08 05:20:12.693,5,COM7,1,ELVSS_EX,-1245.922,-2.161
2025-11-08 05:20:13.053,5,COM7,2,VCC_EX,2722.995,8.217
2025-11-08 05:20:13.264,5,COM7,3,IOVCC_EX,1825.915,310.505
2025-11-08 05:20:13.621,5,COM7,4,IOVCC,1800.000,0.000
2025-11-08 05:20:13.858,5,COM7,5,VCI,3000.000,0.000
2025-11-08 05:20:14.200,5,COM7,6,VSP,5376.000,0.000
2025-11-08 05:20:14.426,5,COM7,7,VSN,0.000,34.241
2025-11-08 05:20:14.775,4,COM8,0,ELVDD_EX,6873.054,13.295
2025-11-08 05:20:14.990,4,COM8,1,ELVSS_EX,-1383.697,-0.688
2025-11-08 05:20:15.340,4,COM8,2,VCC_EX,2721.811,9.295
2025-11-08 05:20:15.556,4,COM8,3,IOVCC_EX,1808.632,253.642
2025-11-08 05:20:15.915,4,COM8,4,IOVCC,1808.000,0.000
2025-11-08 05:20:16.141,4,COM8,5,VCI,2816.000,0.000
2025-11-08 05:20:16.490,4,COM8,6,VSP,5392.000,0.000
2025-11-08 05:20:16.717,4,COM8,7,VSN,0.000,20.142
2025-11-08 05:20:17.045,1,COM9,0,ELVDD_EX,7021.941,18.620
2025-11-08 05:20:17.271,1,COM9,1,ELVSS_EX,-1296.169,-0.491
2025-11-08 05:20:17.621,1,COM9,2,VCC_EX,2728.925,8.482
2025-11-08 05:20:17.857,1,COM9,3,IOVCC_EX,1804.770,313.165
2025-11-08 05:20:18.197,1,COM9,4,IOVCC,1800.000,0.000
2025-11-08 05:20:18.414,1,COM9,5,VCI,3008.000,0.000
2025-11-08 05:20:18.764,1,COM9,6,VSP,5384.000,0.000
2025-11-08 05:20:18.980,1,COM9,7,VSN,0.000,0.000
2025-11-08 05:20:29.317,5,COM7,0,ELVDD_EX,6824.771,16.600
2025-11-08 05:20:29.545,5,COM7,1,ELVSS_EX,-1292.480,-0.725
2025-11-08 05:20:29.896,5,COM7,2,VCC_EX,2719.795,8.081
2025-11-08 05:20:30.113,5,COM7,3,IOVCC_EX,1823.943,314.488
2025-11-08 05:20:30.463,5,COM7,4,IOVCC,1800.000,0.000
2025-11-08 05:20:30.678,5,COM7,5,VCI,3008.000,0.000
2025-11-08 05:20:31.037,5,COM7,6,VSP,5376.000,0.000
2025-11-08 05:20:31.263,5,COM7,7,VSN,0.000,20.142
2025-11-08 05:20:31.610,4,COM8,0,ELVDD_EX,6872.338,28.715
2025-11-08 05:20:31.834,4,COM8,1,ELVSS_EX,-1345.018,-1.354
2025-11-08 05:20:32.183,4,COM8,2,VCC_EX,2720.181,9.127
2025-11-08 05:20:32.397,4,COM8,3,IOVCC_EX,1807.576,264.110
2025-11-08 05:20:32.758,4,COM8,4,IOVCC,1808.000,0.000
2025-11-08 05:20:32.973,4,COM8,5,VCI,2816.000,0.000
2025-11-08 05:20:33.273,4,COM8,6,VSP,5392.000,0.000
2025-11-08 05:20:33.497,4,COM8,7,VSN,0.000,22.156
2025-11-08 05:20:33.826,1,COM9,0,ELVDD_EX,7026.578,15.123
2025-11-08 05:20:34.054,1,COM9,1,ELVSS_EX,-1324.038,-0.549
2025-11-08 05:20:34.398,1,COM9,2,VCC_EX,2727.583,8.286
2025-11-08 05:20:34.643,1,COM9,3,IOVCC_EX,1804.529,311.052
2025-11-08 05:20:34.971,1,COM9,4,IOVCC,1800.000,0.000
2025-11-08 05:20:35.190,1,COM9,5,VCI,3008.000,0.000
2025-11-08 05:20:35.547,1,COM9,6,VSP,5392.000,0.000
2025-11-08 05:20:35.778,1,COM9,7,VSN,0.000,0.000
2025-11-08 05:20:46.102,5,COM7,0,ELVDD_EX,6824.383,30.383
2025-11-08 05:20:46.310,5,COM7,1,ELVSS_EX,-1246.525,-1.746
2025-11-08 05:20:46.674,5,COM7,2,VCC_EX,2720.331,8.191
2025-11-08 05:20:46.896,5,COM7,3,IOVCC_EX,1823.990,313.234
2025-11-08 05:20:47.247,5,COM7,4,IOVCC,1800.000,0.000
2025-11-08 05:20:47.463,5,COM7,5,VCI,3008.000,0.000
2025-11-08 05:20:47.821,5,COM7,6,VSP,5376.000,0.000
2025-11-08 05:20:48.039,5,COM7,7,VSN,0.000,28.198
2025-11-08 05:20:48.394,4,COM8,0,ELVDD_EX,6893.372,13.345
2025-11-08 05:20:48.618,4,COM8,1,ELVSS_EX,-1383.618,-0.782
2025-11-08 05:20:48.967,4,COM8,2,VCC_EX,2720.393,7.789
2025-11-08 05:20:49.185,4,COM8,3,IOVCC_EX,1808.089,252.369
2025-11-08 05:20:49.540,4,COM8,4,IOVCC,1808.000,0.000
2025-11-08 05:20:49.759,4,COM8,5,VCI,2816.000,0.000
2025-11-08 05:20:50.116,4,COM8,6,VSP,5384.000,0.000
2025-11-08 05:20:50.334,4,COM8,7,VSN,0.000,8.057
2025-11-08 05:20:50.668,1,COM9,0,ELVDD_EX,7042.950,18.622
2025-11-08 05:20:50.879,1,COM9,1,ELVSS_EX,-1320.748,-0.443
2025-11-08 05:20:51.240,1,COM9,2,VCC_EX,2726.833,8.447
2025-11-08 05:20:51.468,1,COM9,3,IOVCC_EX,1804.281,310.605
2025-11-08 05:20:51.815,1,COM9,4,IOVCC,1800.000,0.000
2025-11-08 05:20:52.044,1,COM9,5,VCI,3008.000,0.000
2025-11-08 05:20:52.389,1,COM9,6,VSP,5392.000,0.000
2025-11-08 05:20:52.602,1,COM9,7,VSN,0.000,0.000
2025-11-08 05:21:02.941,5,COM7,0,ELVDD_EX,6845.152,14.022
2025-11-08 05:21:03.155,5,COM7,1,ELVSS_EX,-1260.095,-1.673
2025-11-08 05:21:03.514,5,COM7,2,VCC_EX,2721.422,7.396
2025-11-08 05:21:03.739,5,COM7,3,IOVCC_EX,1824.116,309.005
2025-11-08 05:21:04.087,5,COM7,4,IOVCC,1800.000,0.000
2025-11-08 05:21:04.302,5,COM7,5,VCI,3000.000,0.000
2025-11-08 05:21:04.661,5,COM7,6,VSP,5376.000,0.000
2025-11-08 05:21:04.878,5,COM7,7,VSN,0.000,0.000
2025-11-08 05:21:05.239,4,COM8,0,ELVDD_EX,6886.333,28.687
2025-11-08 05:21:05.467,4,COM8,1,ELVSS_EX,-1363.500,-1.331
2025-11-08 05:21:05.813,4,COM8,2,VCC_EX,2720.446,8.865
2025-11-08 05:21:06.023,4,COM8,3,IOVCC_EX,1807.621,257.187
2025-11-08 05:21:06.385,4,COM8,4,IOVCC,1808.000,0.000
2025-11-08 05:21:06.618,4,COM8,5,VCI,2816.000,0.000
2025-11-08 05:21:06.959,4,COM8,6,VSP,5392.000,0.000
2025-11-08 05:21:07.185,4,COM8,7,VSN,0.000,14.099
2025-11-08 05:21:07.509,1,COM9,0,ELVDD_EX,7045.373,19.180
2025-11-08 05:21:07.731,1,COM9,1,ELVSS_EX,-1324.717,-0.488
2025-11-08 05:21:08.082,1,COM9,2,VCC_EX,2727.403,8.139
2025-11-08 05:21:08.321,1,COM9,3,IOVCC_EX,1805.103,312.493
2025-11-08 05:21:08.655,1,COM9,4,IOVCC,1800.000,0.000
2025-11-08 05:21:08.875,1,COM9,5,VCI,3008.000,0.000
2025-11-08 05:21:09.230,1,COM9,6,VSP,5384.000,0.000
2025-11-08 05:21:09.452,1,COM9,7,VSN,0.000,0.000
2025-11-08 05:21:19.783,5,COM7,0,ELVDD_EX,6827.281,17.821
2025-11-08 05:21:20.000,5,COM7,1,ELVSS_EX,-1294.412,-0.842
2025-11-08 05:21:20.355,5,COM7,2,VCC_EX,2719.928,7.542
2025-11-08 05:21:20.583,5,COM7,3,IOVCC_EX,1823.795,309.399
2025-11-08 05:21:20.929,5,COM7,4,IOVCC,1800.000,0.000
2025-11-08 05:21:21.144,5,COM7,5,VCI,3008.000,0.000
2025-11-08 05:21:21.503,5,COM7,6,VSP,5376.000,0.000
2025-11-08 05:21:21.720,5,COM7,7,VSN,0.000,24.170
2025-11-08 05:21:22.081,4,COM8,0,ELVDD_EX,6893.814,13.367
2025-11-08 05:21:22.309,4,COM8,1,ELVSS_EX,-1384.048,-0.704
2025-11-08 05:21:22.654,4,COM8,2,VCC_EX,2720.391,7.777
2025-11-08 05:21:22.869,4,COM8,3,IOVCC_EX,1808.305,259.418
2025-11-08 05:21:23.228,4,COM8,4,IOVCC,1808.000,0.000
2025-11-08 05:21:23.447,4,COM8,5,VCI,2816.000,0.000
2025-11-08 05:21:23.803,4,COM8,6,VSP,5384.000,0.000
2025-11-08 05:21:24.013,4,COM8,7,VSN,0.000,6.042
2025-11-08 05:21:24.352,1,COM9,0,ELVDD_EX,7042.969,18.671
2025-11-08 05:21:24.566,1,COM9,1,ELVSS_EX,-1279.950,-1.171
2025-11-08 05:21:24.925,1,COM9,2,VCC_EX,2727.030,8.261
2025-11-08 05:21:25.149,1,COM9,3,IOVCC_EX,1804.353,314.903
2025-11-08 05:21:25.497,1,COM9,4,IOVCC,1800.000,0.000
2025-11-08 05:21:25.730,1,COM9,5,VCI,3008.000,0.000
2025-11-08 05:21:26.072,1,COM9,6,VSP,5392.000,0.000
2025-11-08 05:21:26.295,1,COM9,7,VSN,0.000,0.000
2025-11-08 05:21:36.694,5,COM7,0,ELVDD_EX,6844.747,18.109
2025-11-08 05:21:36.920,5,COM7,1,ELVSS_EX,-1297.252,-0.743
2025-11-08 05:21:37.261,5,COM7,2,VCC_EX,2720.479,7.455
2025-11-08 05:21:37.485,5,COM7,3,IOVCC_EX,1824.348,310.366
2025-11-08 05:21:37.831,5,COM7,4,IOVCC,1800.000,0.000
2025-11-08 05:21:38.055,5,COM7,5,VCI,3008.000,0.000
2025-11-08 05:21:38.415,5,COM7,6,VSP,5376.000,0.000
2025-11-08 05:21:38.639,5,COM7,7,VSN,0.000,0.000
2025-11-08 05:21:38.988,4,COM8,0,ELVDD_EX,6886.753,16.757
2025-11-08 05:21:39.203,4,COM8,1,ELVSS_EX,-1363.733,-1.122
2025-11-08 05:21:39.561,4,COM8,2,VCC_EX,2720.431,8.281
2025-11-08 05:21:39.777,4,COM8,3,IOVCC_EX,1807.334,257.828
2025-11-08 05:21:40.137,4,COM8,4,IOVCC,1808.000,0.000
2025-11-08 05:21:40.353,4,COM8,5,VCI,2816.000,0.000
2025-11-08 05:21:40.704,4,COM8,6,VSP,5392.000,0.000
2025-11-08 05:21:40.920,4,COM8,7,VSN,0.000,22.156
2025-11-08 05:21:41.259,1,COM9,0,ELVDD_EX,7043.781,15.015
2025-11-08 05:21:41.485,1,COM9,1,ELVSS_EX,-1323.713,-0.455
