时间戳,设备ID,通信地址,通道索引,通道名称,电压(V),电流(A)
2025-11-08 11:07:02.136,4,COM8,7,VSN,0.000,2.014
2025-11-08 11:07:02.353,1,COM9,0,ELVDD_EX,7043.269,17.463
2025-11-08 11:07:02.689,1,COM9,1,ELVSS_EX,-1323.029,-0.428
2025-11-08 11:07:02.916,1,COM9,2,VCC_EX,2729.481,8.146
2025-11-08 11:07:03.262,1,COM9,3,IOVCC_EX,1805.028,311.806
2025-11-08 11:07:03.475,1,COM9,4,IOVCC,1800.000,0.000
2025-11-08 11:07:03.836,1,COM9,5,VCI,3008.000,0.000
2025-11-08 11:07:04.051,1,COM9,6,VSP,5384.000,0.000
2025-11-08 11:07:04.411,1,COM9,7,VSN,0.000,0.000
2025-11-08 11:07:14.652,5,COM7,0,ELVDD_EX,6832.289,17.131
2025-11-08 11:07:14.987,5,COM7,1,ELVSS_EX,-1305.921,-2.225
2025-11-08 11:07:15.200,5,COM7,2,VCC_EX,2723.155,8.141
2025-11-08 11:07:15.559,5,COM7,3,IOVCC_EX,1825.414,303.387
2025-11-08 11:07:15.776,5,COM7,4,IOVCC,1800.000,0.000
2025-11-08 11:07:16.132,5,COM7,5,VCI,3008.000,0.000
2025-11-08 11:07:16.353,5,COM7,6,VSP,5368.000,0.000
2025-11-08 11:07:16.707,5,COM7,7,VSN,0.000,26.184
2025-11-08 11:07:16.929,4,COM8,0,ELVDD_EX,6892.705,13.320
2025-11-08 11:07:17.257,4,COM8,1,ELVSS_EX,-1387.078,-0.671
2025-11-08 11:07:17.482,4,COM8,2,VCC_EX,2720.402,7.768
2025-11-08 11:07:17.830,4,COM8,3,IOVCC_EX,1807.880,259.242
2025-11-08 11:07:18.049,4,COM8,4,IOVCC,1808.000,0.000
2025-11-08 11:07:18.404,4,COM8,5,VCI,2816.000,0.000
2025-11-08 11:07:18.627,4,COM8,6,VSP,5392.000,0.000
2025-11-08 11:07:18.978,4,COM8,7,VSN,0.000,12.085
2025-11-08 11:07:19.203,1,COM9,0,ELVDD_EX,7029.138,17.653
2025-11-08 11:07:19.532,1,COM9,1,ELVSS_EX,-1248.294,-1.726
2025-11-08 11:07:19.750,1,COM9,2,VCC_EX,2730.368,8.313
2025-11-08 11:07:20.103,1,COM9,3,IOVCC_EX,1806.148,311.981
2025-11-08 11:07:20.317,1,COM9,4,IOVCC,1800.000,0.000
2025-11-08 11:07:20.677,1,COM9,5,VCI,3008.000,0.000
2025-11-08 11:07:20.904,1,COM9,6,VSP,5384.000,0.000
2025-11-08 11:07:21.251,1,COM9,7,VSN,0.000,0.000
2025-11-08 11:07:31.497,5,COM7,0,ELVDD_EX,6827.113,28.765
2025-11-08 11:07:31.829,5,COM7,1,ELVSS_EX,-1261.154,-1.728
2025-11-08 11:07:32.039,5,COM7,2,VCC_EX,2721.600,8.034
2025-11-08 11:07:32.254,5,COM7,3,IOVCC_EX,1823.231,314.667
2025-11-08 11:07:32.552,5,COM7,4,IOVCC,1800.000,0.000
2025-11-08 11:07:32.768,5,COM7,5,VCI,3008.000,0.000
2025-11-08 11:07:33.128,5,COM7,6,VSP,5368.000,0.000
2025-11-08 11:07:33.344,5,COM7,7,VSN,0.000,0.000
2025-11-08 11:07:33.672,4,COM8,0,ELVDD_EX,6887.063,16.724
2025-11-08 11:07:33.888,4,COM8,1,ELVSS_EX,-1365.827,-1.174
2025-11-08 11:07:34.247,4,COM8,2,VCC_EX,2720.685,8.377
2025-11-08 11:07:34.464,4,COM8,3,IOVCC_EX,1807.973,261.192
2025-11-08 11:07:34.822,4,COM8,4,IOVCC,1808.000,0.000
2025-11-08 11:07:35.046,4,COM8,5,VCI,2816.000,0.000
2025-11-08 11:07:35.393,4,COM8,6,VSP,5392.000,0.000
2025-11-08 11:07:35.608,4,COM8,7,VSN,0.000,4.028
2025-11-08 11:07:35.953,1,COM9,0,ELVDD_EX,7042.612,17.375
2025-11-08 11:07:36.190,1,COM9,1,ELVSS_EX,-1317.718,-0.376
2025-11-08 11:07:36.528,1,COM9,2,VCC_EX,2726.971,8.141
2025-11-08 11:07:36.776,1,COM9,3,IOVCC_EX,1804.091,315.387
2025-11-08 11:07:37.095,1,COM9,4,IOVCC,1800.000,0.000
2025-11-08 11:07:37.321,1,COM9,5,VCI,3008.000,0.000
2025-11-08 11:07:37.669,1,COM9,6,VSP,5392.000,0.000
2025-11-08 11:07:37.884,1,COM9,7,VSN,0.000,0.000
2025-11-08 11:07:48.246,5,COM7,0,ELVDD_EX,6845.370,13.649
2025-11-08 11:07:48.461,5,COM7,1,ELVSS_EX,-1306.704,-0.593
2025-11-08 11:07:48.823,5,COM7,2,VCC_EX,2720.176,7.320
2025-11-08 11:07:49.040,5,COM7,3,IOVCC_EX,1823.652,309.103
2025-11-08 11:07:49.398,5,COM7,4,IOVCC,1800.000,0.000
2025-11-08 11:07:49.615,5,COM7,5,VCI,3008.000,0.000
2025-11-08 11:07:49.966,5,COM7,6,VSP,5376.000,0.000
2025-11-08 11:07:50.182,5,COM7,7,VSN,0.000,28.198
2025-11-08 11:07:50.522,4,COM8,0,ELVDD_EX,6895.433,24.094
2025-11-08 11:07:50.739,4,COM8,1,ELVSS_EX,-1355.413,-1.640
2025-11-08 11:07:51.088,4,COM8,2,VCC_EX,2720.459,7.787
2025-11-08 11:07:51.305,4,COM8,3,IOVCC_EX,1808.132,264.116
2025-11-08 11:07:51.664,4,COM8,4,IOVCC,1808.000,0.000
2025-11-08 11:07:51.891,4,COM8,5,VCI,2816.000,0.000
2025-11-08 11:07:52.244,4,COM8,6,VSP,5384.000,0.000
2025-11-08 11:07:52.471,4,COM8,7,VSN,0.000,18.127
2025-11-08 11:07:52.789,1,COM9,0,ELVDD_EX,7027.271,31.828
2025-11-08 11:07:53.004,1,COM9,1,ELVSS_EX,-1270.008,-1.335
2025-11-08 11:07:53.365,1,COM9,2,VCC_EX,2730.642,8.327
2025-11-08 11:07:53.580,1,COM9,3,IOVCC_EX,1805.792,309.378
2025-11-08 11:07:53.931,1,COM9,4,IOVCC,1800.000,0.000
2025-11-08 11:07:54.167,1,COM9,5,VCI,3008.000,0.000
2025-11-08 11:07:54.507,1,COM9,6,VSP,5392.000,0.000
2025-11-08 11:07:54.722,1,COM9,7,VSN,0.000,0.000
2025-11-08 11:08:05.087,5,COM7,0,ELVDD_EX,6840.246,17.153
2025-11-08 11:08:05.322,5,COM7,1,ELVSS_EX,-1266.515,-1.236
2025-11-08 11:08:05.661,5,COM7,2,VCC_EX,2721.051,7.710
2025-11-08 11:08:05.876,5,COM7,3,IOVCC_EX,1823.351,308.486
2025-11-08 11:08:06.237,5,COM7,4,IOVCC,1800.000,0.000
2025-11-08 11:08:06.464,5,COM7,5,VCI,3008.000,0.000
2025-11-08 11:08:06.816,5,COM7,6,VSP,5376.000,0.000
2025-11-08 11:08:07.043,5,COM7,7,VSN,0.000,70.496
2025-11-08 11:08:07.361,4,COM8,0,ELVDD_EX,6892.925,13.239
2025-11-08 11:08:07.587,4,COM8,1,ELVSS_EX,-1386.273,-0.701
2025-11-08 11:08:07.937,4,COM8,2,VCC_EX,2720.195,8.339
2025-11-08 11:08:08.155,4,COM8,3,IOVCC_EX,1807.790,258.455
2025-11-08 11:08:08.506,4,COM8,4,IOVCC,1808.000,0.000
2025-11-08 11:08:08.721,4,COM8,5,VCI,2816.000,0.000
2025-11-08 11:08:09.081,4,COM8,6,VSP,5384.000,0.000
2025-11-08 11:08:09.307,4,COM8,7,VSN,0.000,22.156
2025-11-08 11:08:09.636,1,COM9,0,ELVDD_EX,7024.853,29.217
2025-11-08 11:08:09.873,1,COM9,1,ELVSS_EX,-1273.338,-1.284
2025-11-08 11:08:10.202,1,COM9,2,VCC_EX,2728.997,8.109
2025-11-08 11:08:10.427,1,COM9,3,IOVCC_EX,1804.975,316.956
2025-11-08 11:08:10.779,1,COM9,4,IOVCC,1800.000,0.000
2025-11-08 11:08:10.994,1,COM9,5,VCI,3008.000,0.000
2025-11-08 11:08:11.353,1,COM9,6,VSP,5384.000,0.000
2025-11-08 11:08:11.589,1,COM9,7,VSN,0.000,0.000
2025-11-08 11:08:21.936,5,COM7,0,ELVDD_EX,6828.299,13.636
2025-11-08 11:08:22.162,5,COM7,1,ELVSS_EX,-1305.332,-0.611
2025-11-08 11:08:22.511,5,COM7,2,VCC_EX,2720.228,7.328
2025-11-08 11:08:22.729,5,COM7,3,IOVCC_EX,1823.618,315.248
2025-11-08 11:08:23.078,5,COM7,4,IOVCC,1800.000,0.000
2025-11-08 11:08:23.293,5,COM7,5,VCI,3008.000,0.000
2025-11-08 11:08:23.593,5,COM7,6,VSP,5376.000,0.000
2025-11-08 11:08:23.841,5,COM7,7,VSN,0.000,60.425
2025-11-08 11:08:24.202,4,COM8,0,ELVDD_EX,6870.812,24.797
2025-11-08 11:08:24.428,4,COM8,1,ELVSS_EX,-1336.216,-1.610
2025-11-08 11:08:24.777,4,COM8,2,VCC_EX,2720.694,9.205
2025-11-08 11:08:24.994,4,COM8,3,IOVCC_EX,1807.608,265.812
2025-11-08 11:08:25.354,4,COM8,4,IOVCC,1808.000,0.000
2025-11-08 11:08:25.589,4,COM8,5,VCI,2816.000,0.000
2025-11-08 11:08:25.929,4,COM8,6,VSP,5384.000,0.000
2025-11-08 11:08:26.156,4,COM8,7,VSN,0.000,4.028
2025-11-08 11:08:26.475,1,COM9,0,ELVDD_EX,7023.181,31.564
2025-11-08 11:08:26.702,1,COM9,1,ELVSS_EX,-1275.051,-1.356
2025-11-08 11:08:27.048,1,COM9,2,VCC_EX,2729.368,8.510
2025-11-08 11:08:27.273,1,COM9,3,IOVCC_EX,1804.475,314.293
2025-11-08 11:08:27.613,1,COM9,4,IOVCC,1800.000,0.000
2025-11-08 11:08:27.829,1,COM9,5,VCI,3008.000,0.000
2025-11-08 11:08:28.190,1,COM9,6,VSP,5384.000,0.000
2025-11-08 11:08:28.417,1,COM9,7,VSN,0.000,0.000
2025-11-08 11:08:38.773,5,COM7,0,ELVDD_EX,6840.730,13.630
2025-11-08 11:08:38.988,5,COM7,1,ELVSS_EX,-1298.981,-0.726
2025-11-08 11:08:39.348,5,COM7,2,VCC_EX,2720.876,7.423
2025-11-08 11:08:39.564,5,COM7,3,IOVCC_EX,1823.972,306.935
2025-11-08 11:08:39.921,5,COM7,4,IOVCC,1800.000,0.000
2025-11-08 11:08:40.148,5,COM7,5,VCI,3008.000,0.000
2025-11-08 11:08:40.500,5,COM7,6,VSP,5368.000,0.000
2025-11-08 11:08:40.717,5,COM7,7,VSN,0.000,70.496
2025-11-08 11:08:41.046,4,COM8,0,ELVDD_EX,6893.248,13.210
2025-11-08 11:08:41.261,4,COM8,1,ELVSS_EX,-1315.455,-1.964
2025-11-08 11:08:41.623,4,COM8,2,VCC_EX,2719.878,7.735
2025-11-08 11:08:41.848,4,COM8,3,IOVCC_EX,1807.759,261.176
2025-11-08 11:08:42.199,4,COM8,4,IOVCC,1808.000,0.000
2025-11-08 11:08:42.415,4,COM8,5,VCI,2816.000,0.000
2025-11-08 11:08:42.773,4,COM8,6,VSP,5384.000,0.000
2025-11-08 11:08:42.999,4,COM8,7,VSN,0.000,20.142
2025-11-08 11:08:43.317,1,COM9,0,ELVDD_EX,7024.447,29.286
2025-11-08 11:08:43.533,1,COM9,1,ELVSS_EX,-1324.087,-0.519
2025-11-08 11:08:43.894,1,COM9,2,VCC_EX,2727.282,8.407
2025-11-08 11:08:44.110,1,COM9,3,IOVCC_EX,1804.330,312.319
2025-11-08 11:08:44.462,1,COM9,4,IOVCC,1800.000,0.000
2025-11-08 11:08:44.699,1,COM9,5,VCI,3008.000,0.000
2025-11-08 11:08:45.038,1,COM9,6,VSP,5384.000,0.000
2025-11-08 11:08:45.273,1,COM9,7,VSN,0.000,0.000
2025-11-08 11:08:55.622,5,COM7,0,ELVDD_EX,6827.097,25.163
2025-11-08 11:08:55.847,5,COM7,1,ELVSS_EX,-1248.240,-1.829
2025-11-08 11:08:56.196,5,COM7,2,VCC_EX,2721.699,7.780
2025-11-08 11:08:56.423,5,COM7,3,IOVCC_EX,1823.905,312.324
2025-11-08 11:08:56.763,5,COM7,4,IOVCC,1800.000,0.000
2025-11-08 11:08:56.978,5,COM7,5,VCI,3008.000,0.000
2025-11-08 11:08:57.341,5,COM7,6,VSP,5376.000,0.000
2025-11-08 11:08:57.566,5,COM7,7,VSN,0.000,18.127
2025-11-08 11:08:57.896,4,COM8,0,ELVDD_EX,6891.928,23.998
2025-11-08 11:08:58.112,4,COM8,1,ELVSS_EX,-1384.418,-1.568
2025-11-08 11:08:58.461,4,COM8,2,VCC_EX,2720.693,9.218
2025-11-08 11:08:58.676,4,COM8,3,IOVCC_EX,1807.959,265.070
2025-11-08 11:08:59.036,4,COM8,4,IOVCC,1808.000,0.000
2025-11-08 11:08:59.251,4,COM8,5,VCI,2816.000,0.000
2025-11-08 11:08:59.610,4,COM8,6,VSP,5392.000,0.000
2025-11-08 11:08:59.837,4,COM8,7,VSN,0.000,26.184
2025-11-08 11:09:00.156,1,COM9,0,ELVDD_EX,7042.338,31.757
2025-11-08 11:09:00.382,1,COM9,1,ELVSS_EX,-1320.946,-1.326
2025-11-08 11:09:00.732,1,COM9,2,VCC_EX,2729.300,8.441
2025-11-08 11:09:00.966,1,COM9,3,IOVCC_EX,1803.966,311.776
2025-11-08 11:09:01.306,1,COM9,4,IOVCC,1800.000,0.000
2025-11-08 11:09:01.543,1,COM9,5,VCI,3008.000,0.000
2025-11-08 11:09:01.881,1,COM9,6,VSP,5384.000,0.000
2025-11-08 11:09:02.106,1,COM9,7,VSN,0.000,0.000
2025-11-08 11:09:12.468,5,COM7,0,ELVDD_EX,6844.935,17.062
2025-11-08 11:09:12.695,5,COM7,1,ELVSS_EX,-1225.729,-2.215
2025-11-08 11:09:13.035,5,COM7,2,VCC_EX,2723.389,7.450
2025-11-08 11:09:13.253,5,COM7,3,IOVCC_EX,1823.569,311.426
2025-11-08 11:09:13.604,5,COM7,4,IOVCC,1800.000,0.000
2025-11-08 11:09:13.821,5,COM7,5,VCI,3008.000,0.000
2025-11-08 11:09:14.183,5,COM7,6,VSP,5376.000,0.000
2025-11-08 11:09:14.407,5,COM7,7,VSN,0.000,14.099
2025-11-08 11:09:14.736,4,COM8,0,ELVDD_EX,6874.294,16.553
2025-11-08 11:09:14.962,4,COM8,1,ELVSS_EX,-1356.893,-1.970
2025-11-08 11:09:15.312,4,COM8,2,VCC_EX,2720.036,9.283
2025-11-08 11:09:15.539,4,COM8,3,IOVCC_EX,1808.969,264.073
2025-11-08 11:09:15.879,4,COM8,4,IOVCC,1808.000,0.000
2025-11-08 11:09:16.097,4,COM8,5,VCI,2816.000,0.000
2025-11-08 11:09:16.456,4,COM8,6,VSP,5384.000,0.000
2025-11-08 11:09:16.671,4,COM8,7,VSN,0.000,28.198
2025-11-08 11:09:17.002,1,COM9,0,ELVDD_EX,7045.392,29.164
2025-11-08 11:09:17.228,1,COM9,1,ELVSS_EX,-1278.382,-1.265
2025-11-08 11:09:17.578,1,COM9,2,VCC_EX,2729.036,8.018
2025-11-08 11:09:17.813,1,COM9,3,IOVCC_EX,1804.758,312.028
2025-11-08 11:09:18.153,1,COM9,4,IOVCC,1800.000,0.000
2025-11-08 11:09:18.380,1,COM9,5,VCI,3008.000,0.000
2025-11-08 11:09:18.721,1,COM9,6,VSP,5384.000,0.000
2025-11-08 11:09:18.947,1,COM9,7,VSN,0.000,0.000
2025-11-08 11:09:29.308,5,COM7,0,ELVDD_EX,6842.979,16.595
2025-11-08 11:09:29.523,5,COM7,1,ELVSS_EX,-1296.363,-0.796
2025-11-08 11:09:29.881,5,COM7,2,VCC_EX,2720.540,7.469
2025-11-08 11:09:30.108,5,COM7,3,IOVCC_EX,1823.839,315.856
2025-11-08 11:09:30.457,5,COM7,4,IOVCC,1800.000,0.000
2025-11-08 11:09:30.682,5,COM7,5,VCI,3008.000,0.000
2025-11-08 11:09:31.032,5,COM7,6,VSP,5376.000,0.000
2025-11-08 11:09:31.247,5,COM7,7,VSN,0.000,0.000
2025-11-08 11:09:31.584,4,COM8,0,ELVDD_EX,6869.967,16.203
2025-11-08 11:09:31.830,4,COM8,1,ELVSS_EX,-1383.945,-0.745
2025-11-08 11:09:32.149,4,COM8,2,VCC_EX,2720.011,7.867
2025-11-08 11:09:32.364,4,COM8,3,IOVCC_EX,1807.420,269.241
2025-11-08 11:09:32.662,4,COM8,4,IOVCC,1808.000,0.000
2025-11-08 11:09:32.888,4,COM8,5,VCI,2816.000,0.000
2025-11-08 11:09:33.239,4,COM8,6,VSP,5384.000,0.000
2025-11-08 11:09:33.454,4,COM8,7,VSN,0.000,12.085
2025-11-08 11:09:33.783,1,COM9,0,ELVDD_EX,7041.888,18.567
2025-11-08 11:09:34.007,1,COM9,1,ELVSS_EX,-1321.266,-0.436
2025-11-08 11:09:34.356,1,COM9,2,VCC_EX,2729.066,8.206
2025-11-08 11:09:34.567,1,COM9,3,IOVCC_EX,1804.534,316.632
2025-11-08 11:09:34.929,1,COM9,4,IOVCC,1800.000,0.000
2025-11-08 11:09:35.154,1,COM9,5,VCI,3008.000,0.000
2025-11-08 11:09:35.506,1,COM9,6,VSP,5384.000,0.000
2025-11-08 11:09:35.729,1,COM9,7,VSN,0.000,0.000
2025-11-08 11:09:46.090,5,COM7,0,ELVDD_EX,6823.069,17.058
2025-11-08 11:09:46.308,5,COM7,1,ELVSS_EX,-1249.551,-1.704
2025-11-08 11:09:46.663,5,COM7,2,VCC_EX,2721.685,8.158
2025-11-08 11:09:46.876,5,COM7,3,IOVCC_EX,1824.692,312.224
2025-11-08 11:09:47.236,5,COM7,4,IOVCC,1800.000,0.000
2025-11-08 11:09:47.453,5,COM7,5,VCI,3008.000,0.000
2025-11-08 11:09:47.811,5,COM7,6,VSP,5376.000,0.000
2025-11-08 11:09:48.030,5,COM7,7,VSN,0.000,22.156
2025-11-08 11:09:48.361,4,COM8,0,ELVDD_EX,6867.358,16.592
2025-11-08 11:09:48.587,4,COM8,1,ELVSS_EX,-1316.257,-1.935
2025-11-08 11:09:48.933,4,COM8,2,VCC_EX,2721.827,9.194
2025-11-08 11:09:49.154,4,COM8,3,IOVCC_EX,1808.644,266.262
2025-11-08 11:09:49.507,4,COM8,4,IOVCC,1808.000,0.000
2025-11-08 11:09:49.728,4,COM8,5,VCI,2816.000,0.000
2025-11-08 11:09:50.082,4,COM8,6,VSP,5384.000,0.000
2025-11-08 11:09:50.303,4,COM8,7,VSN,0.000,16.113
2025-11-08 11:09:50.626,1,COM9,0,ELVDD_EX,7043.596,15.050
2025-11-08 11:09:50.847,1,COM9,1,ELVSS_EX,-1324.368,-0.515
2025-11-08 11:09:51.198,1,COM9,2,VCC_EX,2727.898,8.030
2025-11-08 11:09:51.413,1,COM9,3,IOVCC_EX,1804.814,310.268
2025-11-08 11:09:51.771,1,COM9,4,IOVCC,1800.000,0.000
2025-11-08 11:09:51.997,1,COM9,5,VCI,3008.000,0.000
2025-11-08 11:09:52.346,1,COM9,6,VSP,5384.000,0.000
2025-11-08 11:09:52.565,1,COM9,7,VSN,0.000,0.000
2025-11-08 11:10:02.935,5,COM7,0,ELVDD_EX,6824.931,28.105
2025-11-08 11:10:03.166,5,COM7,1,ELVSS_EX,-1265.939,-1.711
2025-11-08 11:10:03.506,5,COM7,2,VCC_EX,2721.339,8.164
2025-11-08 11:10:03.730,5,COM7,3,IOVCC_EX,1823.877,313.528
2025-11-08 11:10:04.080,5,COM7,4,IOVCC,1800.000,0.000
2025-11-08 11:10:04.292,5,COM7,5,VCI,3000.000,0.000
2025-11-08 11:10:04.654,5,COM7,6,VSP,5376.000,0.000
2025-11-08 11:10:04.876,5,COM7,7,VSN,0.000,24.170
2025-11-08 11:10:05.204,4,COM8,0,ELVDD_EX,6869.434,27.761
2025-11-08 11:10:05.433,4,COM8,1,ELVSS_EX,-1352.942,-1.498
2025-11-08 11:10:05.776,4,COM8,2,VCC_EX,2719.979,9.069
2025-11-08 11:10:06.010,4,COM8,3,IOVCC_EX,1807.767,269.619
2025-11-08 11:10:06.349,4,COM8,4,IOVCC,1808.000,0.000
2025-11-08 11:10:06.577,4,COM8,5,VCI,2816.000,0.000
2025-11-08 11:10:06.924,4,COM8,6,VSP,5392.000,0.000
2025-11-08 11:10:07.144,4,COM8,7,VSN,0.000,6.042
2025-11-08 11:10:07.468,1,COM9,0,ELVDD_EX,7024.087,18.559
2025-11-08 11:10:07.688,1,COM9,1,ELVSS_EX,-1316.162,-0.460
2025-11-08 11:10:08.041,1,COM9,2,VCC_EX,2727.546,8.175
2025-11-08 11:10:08.250,1,COM9,3,IOVCC_EX,1804.179,313.833
2025-11-08 11:10:08.613,1,COM9,4,IOVCC,1800.000,0.000
2025-11-08 11:10:08.838,1,COM9,5,VCI,3008.000,0.000
2025-11-08 11:10:09.188,1,COM9,6,VSP,5384.000,0.000
2025-11-08 11:10:09.405,1,COM9,7,VSN,0.000,0.000
2025-11-08 11:10:19.775,5,COM7,0,ELVDD_EX,6841.320,30.381
2025-11-08 11:10:19.993,5,COM7,1,ELVSS_EX,-1297.681,-1.714
2025-11-08 11:10:20.347,5,COM7,2,VCC_EX,2720.150,8.166
2025-11-08 11:10:20.568,5,COM7,3,IOVCC_EX,1823.403,313.092
2025-11-08 11:10:20.921,5,COM7,4,IOVCC,1800.000,0.000
2025-11-08 11:10:21.154,5,COM7,5,VCI,3008.000,0.000
2025-11-08 11:10:21.495,5,COM7,6,VSP,5376.000,0.000
2025-11-08 11:10:21.731,5,COM7,7,VSN,0.000,8.057
2025-11-08 11:10:22.045,4,COM8,0,ELVDD_EX,6889.802,30.115
2025-11-08 11:10:22.265,4,COM8,1,ELVSS_EX,-1336.962,-1.580
2025-11-08 11:10:22.619,4,COM8,2,VCC_EX,2720.984,9.391
2025-11-08 11:10:22.832,4,COM8,3,IOVCC_EX,1807.625,268.547
2025-11-08 11:10:23.191,4,COM8,4,IOVCC,1808.000,0.000
2025-11-08 11:10:23.409,4,COM8,5,VCI,2816.000,0.000
2025-11-08 11:10:23.768,4,COM8,6,VSP,5392.000,0.000
2025-11-08 11:10:23.987,4,COM8,7,VSN,0.000,18.127
2025-11-08 11:10:24.308,1,COM9,0,ELVDD_EX,7045.033,18.905
2025-11-08 11:10:24.542,1,COM9,1,ELVSS_EX,-1323.113,-0.534
2025-11-08 11:10:24.881,1,COM9,2,VCC_EX,2727.809,7.986
2025-11-08 11:10:25.106,1,COM9,3,IOVCC_EX,1804.883,314.021
2025-11-08 11:10:25.453,1,COM9,4,IOVCC,1800.000,0.000
2025-11-08 11:10:25.678,1,COM9,5,VCI,3008.000,0.000
2025-11-08 11:10:26.029,1,COM9,6,VSP,5384.000,0.000
2025-11-08 11:10:26.266,1,COM9,7,VSN,0.000,0.000
2025-11-08 11:10:36.616,5,COM7,0,ELVDD_EX,6844.764,14.117
2025-11-08 11:10:36.848,5,COM7,1,ELVSS_EX,-1299.921,-0.810
2025-11-08 11:10:37.187,5,COM7,2,VCC_EX,2720.620,7.396
2025-11-08 11:10:37.421,5,COM7,3,IOVCC_EX,1823.966,312.456
2025-11-08 11:10:37.759,5,COM7,4,IOVCC,1800.000,0.000
2025-11-08 11:10:37.975,5,COM7,5,VCI,3008.000,0.000
2025-11-08 11:10:38.333,5,COM7,6,VSP,5368.000,0.000
2025-11-08 11:10:38.560,5,COM7,7,VSN,0.000,0.000
2025-11-08 11:10:38.888,4,COM8,0,ELVDD_EX,6870.037,27.742
2025-11-08 11:10:39.105,4,COM8,1,ELVSS_EX,-1345.997,-1.569
2025-11-08 11:10:39.459,4,COM8,2,VCC_EX,2721.049,9.078
2025-11-08 11:10:39.680,4,COM8,3,IOVCC_EX,1807.646,267.998
2025-11-08 11:10:40.034,4,COM8,4,IOVCC,1808.000,0.000
2025-11-08 11:10:40.258,4,COM8,5,VCI,2816.000,0.000
2025-11-08 11:10:40.609,4,COM8,6,VSP,5384.000,0.000
2025-11-08 11:10:40.826,4,COM8,7,VSN,0.000,34.241
2025-11-08 11:10:41.150,1,COM9,0,ELVDD_EX,7025.478,30.640
2025-11-08 11:10:41.371,1,COM9,1,ELVSS_EX,-1280.606,-1.068
2025-11-08 11:10:41.722,1,COM9,2,VCC_EX,2728.475,8.124
2025-11-08 11:10:41.968,1,COM9,3,IOVCC_EX,1803.952,317.249
2025-11-08 11:10:42.296,1,COM9,4,IOVCC,1800.000,0.000
2025-11-08 11:10:42.511,1,COM9,5,VCI,3008.000,0.000
2025-11-08 11:10:42.871,1,COM9,6,VSP,5384.000,0.000
2025-11-08 11:10:43.087,1,COM9,7,VSN,0.000,0.000
2025-11-08 11:10:53.455,5,COM7,0,ELVDD_EX,6827.909,17.682
2025-11-08 11:10:53.665,5,COM7,1,ELVSS_EX,-1297.503,-0.752
2025-11-08 11:10:54.026,5,COM7,2,VCC_EX,2721.243,7.475
2025-11-08 11:10:54.241,5,COM7,3,IOVCC_EX,1823.480,314.350
2025-11-08 11:10:54.601,5,COM7,4,IOVCC,1800.000,0.000
2025-11-08 11:10:54.829,5,COM7,5,VCI,3008.000,0.000
2025-11-08 11:10:55.176,5,COM7,6,VSP,5376.000,0.000
2025-11-08 11:10:55.394,5,COM7,7,VSN,0.000,8.057
2025-11-08 11:10:55.730,4,COM8,0,ELVDD_EX,6867.958,17.378
2025-11-08 11:10:55.947,4,COM8,1,ELVSS_EX,-1381.711,-0.781
2025-11-08 11:10:56.303,4,COM8,2,VCC_EX,2720.131,9.194
2025-11-08 11:10:56.520,4,COM8,3,IOVCC_EX,1807.405,266.618
2025-11-08 11:10:56.876,4,COM8,4,IOVCC,1808.000,0.000
2025-11-08 11:10:57.095,4,COM8,5,VCI,2816.000,0.000
2025-11-08 11:10:57.451,4,COM8,6,VSP,5384.000,0.000
2025-11-08 11:10:57.672,4,COM8,7,VSN,0.000,16.113
2025-11-08 11:10:57.992,1,COM9,0,ELVDD_EX,7044.686,19.013
2025-11-08 11:10:58.220,1,COM9,1,ELVSS_EX,-1312.688,-0.465
2025-11-08 11:10:58.564,1,COM9,2,VCC_EX,2727.417,8.185
2025-11-08 11:10:58.775,1,COM9,3,IOVCC_EX,1804.799,317.016
2025-11-08 11:10:59.138,1,COM9,4,IOVCC,1800.000,0.000
2025-11-08 11:10:59.370,1,COM9,5,VCI,3008.000,0.000
2025-11-08 11:10:59.712,1,COM9,6,VSP,5392.000,0.000
2025-11-08 11:10:59.934,1,COM9,7,VSN,0.000,0.000
2025-11-08 11:11:10.299,5,COM7,0,ELVDD_EX,6843.106,18.069
2025-11-08 11:11:10.517,5,COM7,1,ELVSS_EX,-1301.088,-0.687
2025-11-08 11:11:10.871,5,COM7,2,VCC_EX,2720.230,7.443
2025-11-08 11:11:11.086,5,COM7,3,IOVCC_EX,1823.970,312.501
2025-11-08 11:11:11.444,5,COM7,4,IOVCC,1800.000,0.000
2025-11-08 11:11:11.670,5,COM7,5,VCI,3008.000,0.000
2025-11-08 11:11:12.020,5,COM7,6,VSP,5376.000,0.000
2025-11-08 11:11:12.257,5,COM7,7,VSN,0.000,40.283
2025-11-08 11:11:12.637,4,COM8,0,ELVDD_EX,6894.305,27.859
2025-11-08 11:11:12.869,4,COM8,1,ELVSS_EX,-1383.709,-0.803
2025-11-08 11:11:13.208,4,COM8,2,VCC_EX,2720.791,9.100
2025-11-08 11:11:13.425,4,COM8,3,IOVCC_EX,1808.777,260.560
2025-11-08 11:11:13.782,4,COM8,4,IOVCC,1808.000,0.000
2025-11-08 11:11:14.008,4,COM8,5,VCI,2816.000,0.000
2025-11-08 11:11:14.358,4,COM8,6,VSP,5384.000,0.000
2025-11-08 11:11:14.584,4,COM8,7,VSN,0.000,12.085
