时间戳,设备ID,通信地址,通道索引,通道名称,电压(V),电流(A)
2025-11-09 12:31:42.143,1,COM9,2,VCC_EX,2731.157,8.402
2025-11-09 12:31:42.490,1,COM9,3,IOVCC_EX,1804.755,310.843
2025-11-09 12:31:42.707,1,COM9,4,IOVCC,1800.000,0.000
2025-11-09 12:31:43.063,1,COM9,5,VCI,3008.000,0.000
2025-11-09 12:31:43.278,1,COM9,6,VSP,5384.000,0.000
2025-11-09 12:31:43.645,1,COM9,7,VSN,0.000,0.000
2025-11-09 12:31:53.879,5,COM7,0,ELVDD_EX,6842.571,14.005
2025-11-09 12:31:54.199,5,COM7,1,ELVSS_EX,-1299.543,-0.789
2025-11-09 12:31:54.424,5,COM7,2,VCC_EX,2719.961,7.469
2025-11-09 12:31:54.771,5,COM7,3,IOVCC_EX,1823.516,314.034
2025-11-09 12:31:54.999,5,COM7,4,IOVCC,1800.000,0.000
2025-11-09 12:31:55.345,5,COM7,5,VCI,3008.000,0.000
2025-11-09 12:31:55.564,5,COM7,6,VSP,5376.000,0.000
2025-11-09 12:31:55.919,5,COM7,7,VSN,0.000,4.028
2025-11-09 12:31:56.131,4,COM8,0,ELVDD_EX,6871.153,16.147
2025-11-09 12:31:56.462,4,COM8,1,ELVSS_EX,-1384.279,-1.648
2025-11-09 12:31:56.675,4,COM8,2,VCC_EX,2720.143,9.315
2025-11-09 12:31:57.034,4,COM8,3,IOVCC_EX,1807.840,263.948
2025-11-09 12:31:57.271,4,COM8,4,IOVCC,1808.000,0.000
2025-11-09 12:31:57.607,4,COM8,5,VCI,2816.000,0.000
2025-11-09 12:31:57.835,4,COM8,6,VSP,5392.000,0.000
2025-11-09 12:31:58.182,4,COM8,7,VSN,0.000,14.099
2025-11-09 12:31:58.421,1,COM9,0,ELVDD_EX,7024.998,17.385
2025-11-09 12:31:58.763,1,COM9,1,ELVSS_EX,-1322.526,-0.344
2025-11-09 12:31:58.998,1,COM9,2,VCC_EX,2727.720,8.202
2025-11-09 12:31:59.337,1,COM9,3,IOVCC_EX,1804.749,314.351
2025-11-09 12:31:59.554,1,COM9,4,IOVCC,1800.000,0.000
2025-11-09 12:31:59.912,1,COM9,5,VCI,3008.000,0.000
2025-11-09 12:32:00.127,1,COM9,6,VSP,5384.000,0.000
2025-11-09 12:32:00.486,1,COM9,7,VSN,0.000,0.000
2025-11-09 12:32:10.715,5,COM7,0,ELVDD_EX,6827.573,29.101
2025-11-09 12:32:11.041,5,COM7,1,ELVSS_EX,-1251.699,-1.482
2025-11-09 12:32:11.260,5,COM7,2,VCC_EX,2720.257,8.083
2025-11-09 12:32:11.614,5,COM7,3,IOVCC_EX,1823.594,309.665
2025-11-09 12:32:11.838,5,COM7,4,IOVCC,1800.000,0.000
2025-11-09 12:32:12.187,5,COM7,5,VCI,3008.000,0.000
2025-11-09 12:32:12.414,5,COM7,6,VSP,5376.000,0.000
2025-11-09 12:32:12.762,5,COM7,7,VSN,0.000,6.042
2025-11-09 12:32:12.993,4,COM8,0,ELVDD_EX,6873.048,13.251
2025-11-09 12:32:13.305,4,COM8,1,ELVSS_EX,-1315.538,-0.675
2025-11-09 12:32:13.526,4,COM8,2,VCC_EX,2721.861,7.827
2025-11-09 12:32:13.877,4,COM8,3,IOVCC_EX,1808.879,260.949
2025-11-09 12:32:14.088,4,COM8,4,IOVCC,1808.000,0.000
2025-11-09 12:32:14.451,4,COM8,5,VCI,2816.000,0.000
2025-11-09 12:32:14.664,4,COM8,6,VSP,5384.000,0.000
2025-11-09 12:32:15.025,4,COM8,7,VSN,0.000,30.212
2025-11-09 12:32:15.249,1,COM9,0,ELVDD_EX,7021.041,31.842
2025-11-09 12:32:15.610,1,COM9,1,ELVSS_EX,-1255.355,-1.745
2025-11-09 12:32:15.834,1,COM9,2,VCC_EX,2731.499,8.476
2025-11-09 12:32:16.172,1,COM9,3,IOVCC_EX,1806.449,308.206
2025-11-09 12:32:16.398,1,COM9,4,IOVCC,1800.000,0.000
2025-11-09 12:32:16.748,1,COM9,5,VCI,3008.000,0.000
2025-11-09 12:32:16.975,1,COM9,6,VSP,5392.000,0.000
2025-11-09 12:32:17.324,1,COM9,7,VSN,0.000,0.000
2025-11-09 12:32:27.569,5,COM7,0,ELVDD_EX,6827.934,18.072
2025-11-09 12:32:27.882,5,COM7,1,ELVSS_EX,-1299.241,-0.711
2025-11-09 12:32:28.098,5,COM7,2,VCC_EX,2720.082,7.513
2025-11-09 12:32:28.454,5,COM7,3,IOVCC_EX,1824.134,312.710
2025-11-09 12:32:28.688,5,COM7,4,IOVCC,1800.000,0.000
2025-11-09 12:32:29.027,5,COM7,5,VCI,3008.000,0.000
2025-11-09 12:32:29.257,5,COM7,6,VSP,5376.000,0.000
2025-11-09 12:32:29.601,5,COM7,7,VSN,0.000,0.000
2025-11-09 12:32:29.820,4,COM8,0,ELVDD_EX,6890.924,16.100
2025-11-09 12:32:30.148,4,COM8,1,ELVSS_EX,-1349.635,-0.711
2025-11-09 12:32:30.381,4,COM8,2,VCC_EX,2720.849,7.850
2025-11-09 12:32:30.720,4,COM8,3,IOVCC_EX,1807.941,264.650
2025-11-09 12:32:30.941,4,COM8,4,IOVCC,1808.000,0.000
2025-11-09 12:32:31.295,4,COM8,5,VCI,2816.000,0.000
2025-11-09 12:32:31.511,4,COM8,6,VSP,5392.000,0.000
2025-11-09 12:32:31.869,4,COM8,7,VSN,0.000,34.241
2025-11-09 12:32:32.087,1,COM9,0,ELVDD_EX,7026.947,29.059
2025-11-09 12:32:32.442,1,COM9,1,ELVSS_EX,-1273.792,-1.277
2025-11-09 12:32:32.667,1,COM9,2,VCC_EX,2729.640,8.424
2025-11-09 12:32:33.017,1,COM9,3,IOVCC_EX,1804.570,317.469
2025-11-09 12:32:33.244,1,COM9,4,IOVCC,1800.000,0.000
2025-11-09 12:32:33.597,1,COM9,5,VCI,3008.000,0.000
2025-11-09 12:32:33.811,1,COM9,6,VSP,5384.000,0.000
2025-11-09 12:32:34.170,1,COM9,7,VSN,0.000,0.000
2025-11-09 12:32:44.407,5,COM7,0,ELVDD_EX,6833.535,17.067
2025-11-09 12:32:44.722,5,COM7,1,ELVSS_EX,-1226.059,-2.132
2025-11-09 12:32:44.945,5,COM7,2,VCC_EX,2723.174,8.329
2025-11-09 12:32:45.293,5,COM7,3,IOVCC_EX,1826.008,309.758
2025-11-09 12:32:45.517,5,COM7,4,IOVCC,1800.000,0.000
2025-11-09 12:32:45.867,5,COM7,5,VCI,3008.000,0.000
2025-11-09 12:32:46.084,5,COM7,6,VSP,5376.000,0.000
2025-11-09 12:32:46.441,5,COM7,7,VSN,0.000,36.255
2025-11-09 12:32:46.665,4,COM8,0,ELVDD_EX,6864.641,16.509
2025-11-09 12:32:46.992,4,COM8,1,ELVSS_EX,-1314.941,-1.916
2025-11-09 12:32:47.214,4,COM8,2,VCC_EX,2721.790,9.419
2025-11-09 12:32:47.565,4,COM8,3,IOVCC_EX,1808.683,264.490
2025-11-09 12:32:47.785,4,COM8,4,IOVCC,1808.000,0.000
2025-11-09 12:32:48.140,4,COM8,5,VCI,2816.000,0.000
2025-11-09 12:32:48.351,4,COM8,6,VSP,5384.000,0.000
2025-11-09 12:32:48.715,4,COM8,7,VSN,0.000,10.071
2025-11-09 12:32:48.952,1,COM9,0,ELVDD_EX,7022.626,31.779
2025-11-09 12:32:49.286,1,COM9,1,ELVSS_EX,-1271.279,-1.255
2025-11-09 12:32:49.500,1,COM9,2,VCC_EX,2729.623,8.576
2025-11-09 12:32:49.863,1,COM9,3,IOVCC_EX,1804.644,314.364
2025-11-09 12:32:50.088,1,COM9,4,IOVCC,1800.000,0.000
2025-11-09 12:32:50.440,1,COM9,5,VCI,3008.000,0.000
2025-11-09 12:32:50.654,1,COM9,6,VSP,5392.000,0.000
2025-11-09 12:32:51.012,1,COM9,7,VSN,0.000,0.000
2025-11-09 12:33:01.283,5,COM7,0,ELVDD_EX,6827.895,24.260
2025-11-09 12:33:01.629,5,COM7,1,ELVSS_EX,-1246.480,-1.730
2025-11-09 12:33:01.845,5,COM7,2,VCC_EX,2721.622,8.101
2025-11-09 12:33:02.194,5,COM7,3,IOVCC_EX,1823.912,313.614
2025-11-09 12:33:02.411,5,COM7,4,IOVCC,1800.000,0.000
2025-11-09 12:33:02.773,5,COM7,5,VCI,3008.000,0.000
2025-11-09 12:33:02.990,5,COM7,6,VSP,5376.000,0.000
2025-11-09 12:33:03.343,5,COM7,7,VSN,0.000,12.085
2025-11-09 12:33:03.568,4,COM8,0,ELVDD_EX,6867.376,16.191
2025-11-09 12:33:03.896,4,COM8,1,ELVSS_EX,-1382.328,-0.695
2025-11-09 12:33:04.133,4,COM8,2,VCC_EX,2720.047,9.056
2025-11-09 12:33:04.474,4,COM8,3,IOVCC_EX,1807.843,265.848
2025-11-09 12:33:04.710,4,COM8,4,IOVCC,1808.000,0.000
2025-11-09 12:33:05.050,4,COM8,5,VCI,2816.000,0.000
2025-11-09 12:33:05.274,4,COM8,6,VSP,5392.000,0.000
2025-11-09 12:33:05.622,4,COM8,7,VSN,0.000,10.071
2025-11-09 12:33:05.985,1,COM9,0,ELVDD_EX,7026.162,15.140
2025-11-09 12:33:06.197,1,COM9,1,ELVSS_EX,-1285.699,-1.228
2025-11-09 12:33:06.558,1,COM9,2,VCC_EX,2729.420,8.400
2025-11-09 12:33:06.772,1,COM9,3,IOVCC_EX,1805.105,313.349
2025-11-09 12:33:07.132,1,COM9,4,IOVCC,1800.000,0.000
2025-11-09 12:33:07.349,1,COM9,5,VCI,3008.000,0.000
2025-11-09 12:33:07.706,1,COM9,6,VSP,5392.000,0.000
2025-11-09 12:33:07.925,1,COM9,7,VSN,0.000,0.000
2025-11-09 12:33:18.147,5,COM7,0,ELVDD_EX,6844.634,13.727
2025-11-09 12:33:18.465,5,COM7,1,ELVSS_EX,-1305.750,-0.626
2025-11-09 12:33:18.691,5,COM7,2,VCC_EX,2720.302,7.397
2025-11-09 12:33:19.042,5,COM7,3,IOVCC_EX,1825.588,301.193
2025-11-09 12:33:19.256,5,COM7,4,IOVCC,1800.000,0.000
2025-11-09 12:33:19.615,5,COM7,5,VCI,3008.000,0.000
2025-11-09 12:33:19.842,5,COM7,6,VSP,5376.000,0.000
2025-11-09 12:33:20.192,5,COM7,7,VSN,0.000,16.113
2025-11-09 12:33:20.409,4,COM8,0,ELVDD_EX,6865.264,30.234
2025-11-09 12:33:20.748,4,COM8,1,ELVSS_EX,-1336.517,-1.589
2025-11-09 12:33:20.975,4,COM8,2,VCC_EX,2722.145,9.246
2025-11-09 12:33:21.311,4,COM8,3,IOVCC_EX,1808.916,264.128
2025-11-09 12:33:21.538,4,COM8,4,IOVCC,1808.000,0.000
2025-11-09 12:33:21.889,4,COM8,5,VCI,2816.000,0.000
2025-11-09 12:33:22.124,4,COM8,6,VSP,5392.000,0.000
2025-11-09 12:33:22.461,4,COM8,7,VSN,0.000,6.042
2025-11-09 12:33:22.676,1,COM9,0,ELVDD_EX,7029.278,18.595
2025-11-09 12:33:22.974,1,COM9,1,ELVSS_EX,-1321.110,-0.493
2025-11-09 12:33:23.212,1,COM9,2,VCC_EX,2728.005,8.464
2025-11-09 12:33:23.549,1,COM9,3,IOVCC_EX,1804.906,312.850
2025-11-09 12:33:23.763,1,COM9,4,IOVCC,1800.000,0.000
2025-11-09 12:33:24.124,1,COM9,5,VCI,3008.000,0.000
2025-11-09 12:33:24.339,1,COM9,6,VSP,5392.000,0.000
2025-11-09 12:33:24.701,1,COM9,7,VSN,0.000,0.000
2025-11-09 12:33:34.941,5,COM7,0,ELVDD_EX,6827.517,17.043
2025-11-09 12:33:35.309,5,COM7,1,ELVSS_EX,-1264.130,-1.474
2025-11-09 12:33:35.534,5,COM7,2,VCC_EX,2721.232,7.694
2025-11-09 12:33:35.881,5,COM7,3,IOVCC_EX,1823.433,311.585
2025-11-09 12:33:36.096,5,COM7,4,IOVCC,1800.000,0.000
2025-11-09 12:33:36.454,5,COM7,5,VCI,3008.000,0.000
2025-11-09 12:33:36.666,5,COM7,6,VSP,5376.000,0.000
2025-11-09 12:33:37.024,5,COM7,7,VSN,0.000,20.142
2025-11-09 12:33:37.239,4,COM8,0,ELVDD_EX,6867.559,27.833
2025-11-09 12:33:37.588,4,COM8,1,ELVSS_EX,-1339.359,-1.510
2025-11-09 12:33:37.810,4,COM8,2,VCC_EX,2720.745,9.071
2025-11-09 12:33:38.159,4,COM8,3,IOVCC_EX,1807.651,267.417
2025-11-09 12:33:38.373,4,COM8,4,IOVCC,1808.000,0.000
2025-11-09 12:33:38.730,4,COM8,5,VCI,2816.000,0.000
2025-11-09 12:33:38.944,4,COM8,6,VSP,5384.000,0.000
2025-11-09 12:33:39.242,4,COM8,7,VSN,0.000,8.057
2025-11-09 12:33:39.463,1,COM9,0,ELVDD_EX,7046.196,15.156
2025-11-09 12:33:39.819,1,COM9,1,ELVSS_EX,-1324.556,-1.250
2025-11-09 12:33:40.063,1,COM9,2,VCC_EX,2728.142,8.413
2025-11-09 12:33:40.388,1,COM9,3,IOVCC_EX,1805.417,311.260
2025-11-09 12:33:40.612,1,COM9,4,IOVCC,1800.000,0.000
2025-11-09 12:33:40.969,1,COM9,5,VCI,3008.000,0.000
2025-11-09 12:33:41.204,1,COM9,6,VSP,5384.000,0.000
2025-11-09 12:33:41.541,1,COM9,7,VSN,0.000,0.000
2025-11-09 12:33:51.787,5,COM7,0,ELVDD_EX,6845.930,13.713
2025-11-09 12:33:52.145,5,COM7,1,ELVSS_EX,-1304.760,-0.632
2025-11-09 12:33:52.362,5,COM7,2,VCC_EX,2720.454,7.330
2025-11-09 12:33:52.724,5,COM7,3,IOVCC_EX,1823.991,307.273
2025-11-09 12:33:52.949,5,COM7,4,IOVCC,1800.000,0.000
2025-11-09 12:33:53.289,5,COM7,5,VCI,3008.000,0.000
2025-11-09 12:33:53.505,5,COM7,6,VSP,5376.000,0.000
2025-11-09 12:33:53.805,5,COM7,7,VSN,0.000,14.099
2025-11-09 12:33:54.019,4,COM8,0,ELVDD_EX,6865.186,30.163
2025-11-09 12:33:54.363,4,COM8,1,ELVSS_EX,-1342.396,-1.547
2025-11-09 12:33:54.604,4,COM8,2,VCC_EX,2720.825,9.288
2025-11-09 12:33:54.935,4,COM8,3,IOVCC_EX,1807.806,266.599
2025-11-09 12:33:55.147,4,COM8,4,IOVCC,1808.000,0.000
2025-11-09 12:33:55.508,4,COM8,5,VCI,2816.000,0.000
2025-11-09 12:33:55.720,4,COM8,6,VSP,5384.000,0.000
2025-11-09 12:33:56.084,4,COM8,7,VSN,0.000,2.014
2025-11-09 12:33:56.306,1,COM9,0,ELVDD_EX,7045.705,18.660
2025-11-09 12:33:56.659,1,COM9,1,ELVSS_EX,-1281.017,-1.369
2025-11-09 12:33:56.874,1,COM9,2,VCC_EX,2728.322,8.239
2025-11-09 12:33:57.234,1,COM9,3,IOVCC_EX,1805.322,315.421
2025-11-09 12:33:57.461,1,COM9,4,IOVCC,1800.000,0.000
2025-11-09 12:33:57.810,1,COM9,5,VCI,3008.000,0.000
2025-11-09 12:33:58.035,1,COM9,6,VSP,5384.000,0.000
2025-11-09 12:33:58.385,1,COM9,7,VSN,0.000,0.000
2025-11-09 12:34:08.627,5,COM7,0,ELVDD_EX,6840.439,13.660
2025-11-09 12:34:08.988,5,COM7,1,ELVSS_EX,-1300.621,-0.682
2025-11-09 12:34:09.215,5,COM7,2,VCC_EX,2720.895,7.737
2025-11-09 12:34:09.565,5,COM7,3,IOVCC_EX,1824.302,306.259
2025-11-09 12:34:09.781,5,COM7,4,IOVCC,1800.000,0.000
2025-11-09 12:34:10.131,5,COM7,5,VCI,3008.000,0.000
2025-11-09 12:34:10.346,5,COM7,6,VSP,5376.000,0.000
2025-11-09 12:34:10.715,5,COM7,7,VSN,0.000,32.227
2025-11-09 12:34:10.941,4,COM8,0,ELVDD_EX,6875.595,13.605
2025-11-09 12:34:11.269,4,COM8,1,ELVSS_EX,-1383.292,-0.832
2025-11-09 12:34:11.493,4,COM8,2,VCC_EX,2720.569,9.075
2025-11-09 12:34:11.842,4,COM8,3,IOVCC_EX,1807.480,263.436
2025-11-09 12:34:12.069,4,COM8,4,IOVCC,1808.000,0.000
2025-11-09 12:34:12.407,4,COM8,5,VCI,2816.000,0.000
2025-11-09 12:34:12.623,4,COM8,6,VSP,5384.000,0.000
2025-11-09 12:34:12.992,4,COM8,7,VSN,0.000,30.212
2025-11-09 12:34:13.355,1,COM9,0,ELVDD_EX,7047.500,15.038
2025-11-09 12:34:13.567,1,COM9,1,ELVSS_EX,-1324.645,-0.496
2025-11-09 12:34:13.927,1,COM9,2,VCC_EX,2728.517,8.059
2025-11-09 12:34:14.141,1,COM9,3,IOVCC_EX,1805.512,313.233
2025-11-09 12:34:14.502,1,COM9,4,IOVCC,1800.000,0.000
2025-11-09 12:34:14.727,1,COM9,5,VCI,3008.000,0.000
2025-11-09 12:34:15.078,1,COM9,6,VSP,5392.000,0.000
2025-11-09 12:34:15.324,1,COM9,7,VSN,0.000,0.000
2025-11-09 12:34:25.686,5,COM7,0,ELVDD_EX,6827.293,13.682
2025-11-09 12:34:25.911,5,COM7,1,ELVSS_EX,-1248.202,-0.655
2025-11-09 12:34:26.259,5,COM7,2,VCC_EX,2721.650,7.386
2025-11-09 12:34:26.478,5,COM7,3,IOVCC_EX,1824.553,312.914
2025-11-09 12:34:26.833,5,COM7,4,IOVCC,1800.000,0.000
2025-11-09 12:34:27.066,5,COM7,5,VCI,3008.000,0.000
2025-11-09 12:34:27.408,5,COM7,6,VSP,5376.000,0.000
2025-11-09 12:34:27.623,5,COM7,7,VSN,0.000,0.000
2025-11-09 12:34:27.959,4,COM8,0,ELVDD_EX,6889.607,30.153
2025-11-09 12:34:28.178,4,COM8,1,ELVSS_EX,-1380.400,-1.541
2025-11-09 12:34:28.537,4,COM8,2,VCC_EX,2720.240,9.261
2025-11-09 12:34:28.754,4,COM8,3,IOVCC_EX,1807.975,262.509
2025-11-09 12:34:29.106,4,COM8,4,IOVCC,1808.000,0.000
2025-11-09 12:34:29.340,4,COM8,5,VCI,2816.000,0.000
2025-11-09 12:34:29.682,4,COM8,6,VSP,5384.000,0.000
2025-11-09 12:34:29.897,4,COM8,7,VSN,0.000,16.113
2025-11-09 12:34:30.199,1,COM9,0,ELVDD_EX,7026.282,18.587
2025-11-09 12:34:30.434,1,COM9,1,ELVSS_EX,-1320.833,-0.509
2025-11-09 12:34:30.772,1,COM9,2,VCC_EX,2728.220,8.194
2025-11-09 12:34:30.990,1,COM9,3,IOVCC_EX,1805.070,316.485
2025-11-09 12:34:31.345,1,COM9,4,IOVCC,1800.000,0.000
2025-11-09 12:34:31.577,1,COM9,5,VCI,3008.000,0.000
2025-11-09 12:34:31.920,1,COM9,6,VSP,5384.000,0.000
2025-11-09 12:34:32.142,1,COM9,7,VSN,0.000,0.000
2025-11-09 12:34:42.529,5,COM7,0,ELVDD_EX,6845.666,13.645
2025-11-09 12:34:42.748,5,COM7,1,ELVSS_EX,-1301.725,-0.682
2025-11-09 12:34:43.102,5,COM7,2,VCC_EX,2723.083,7.494
2025-11-09 12:34:43.327,5,COM7,3,IOVCC_EX,1823.643,309.873
2025-11-09 12:34:43.676,5,COM7,4,IOVCC,1800.000,0.000
2025-11-09 12:34:43.903,5,COM7,5,VCI,3008.000,0.000
2025-11-09 12:34:44.251,5,COM7,6,VSP,5376.000,0.000
2025-11-09 12:34:44.470,5,COM7,7,VSN,0.000,16.113
2025-11-09 12:34:44.804,4,COM8,0,ELVDD_EX,6892.681,13.566
2025-11-09 12:34:45.036,4,COM8,1,ELVSS_EX,-1370.910,-0.816
2025-11-09 12:34:45.376,4,COM8,2,VCC_EX,2720.714,7.847
2025-11-09 12:34:45.599,4,COM8,3,IOVCC_EX,1808.633,259.811
2025-11-09 12:34:45.951,4,COM8,4,IOVCC,1808.000,0.000
2025-11-09 12:34:46.175,4,COM8,5,VCI,2816.000,0.000
2025-11-09 12:34:46.524,4,COM8,6,VSP,5384.000,0.000
2025-11-09 12:34:46.740,4,COM8,7,VSN,0.000,0.000
2025-11-09 12:34:47.101,1,COM9,0,ELVDD_EX,7047.642,19.002
2025-11-09 12:34:47.350,1,COM9,1,ELVSS_EX,-1324.457,-0.523
2025-11-09 12:34:47.683,1,COM9,2,VCC_EX,2728.423,8.132
2025-11-09 12:34:47.920,1,COM9,3,IOVCC_EX,1805.213,312.115
2025-11-09 12:34:48.249,1,COM9,4,IOVCC,1800.000,0.000
2025-11-09 12:34:48.483,1,COM9,5,VCI,3008.000,0.000
2025-11-09 12:34:48.829,1,COM9,6,VSP,5384.000,0.000
2025-11-09 12:34:49.042,1,COM9,7,VSN,0.000,0.000
2025-11-09 12:34:59.442,5,COM7,0,ELVDD_EX,6843.301,16.423
2025-11-09 12:34:59.659,5,COM7,1,ELVSS_EX,-1259.432,-1.759
2025-11-09 12:35:00.007,5,COM7,2,VCC_EX,2722.036,7.474
2025-11-09 12:35:00.222,5,COM7,3,IOVCC_EX,1824.262,311.978
2025-11-09 12:35:00.584,5,COM7,4,IOVCC,1800.000,0.000
2025-11-09 12:35:00.800,5,COM7,5,VCI,3008.000,0.000
2025-11-09 12:35:01.160,5,COM7,6,VSP,5376.000,0.000
2025-11-09 12:35:01.376,5,COM7,7,VSN,0.000,4.028
2025-11-09 12:35:01.705,4,COM8,0,ELVDD_EX,6885.232,17.429
2025-11-09 12:35:01.931,4,COM8,1,ELVSS_EX,-1381.603,-0.728
2025-11-09 12:35:02.280,4,COM8,2,VCC_EX,2720.084,8.018
2025-11-09 12:35:02.497,4,COM8,3,IOVCC_EX,1808.081,263.891
2025-11-09 12:35:02.856,4,COM8,4,IOVCC,1808.000,0.000
2025-11-09 12:35:03.071,4,COM8,5,VCI,2816.000,0.000
2025-11-09 12:35:03.432,4,COM8,6,VSP,5384.000,0.000
2025-11-09 12:35:03.647,4,COM8,7,VSN,0.000,38.269
2025-11-09 12:35:03.946,1,COM9,0,ELVDD_EX,7043.840,30.670
2025-11-09 12:35:04.183,1,COM9,1,ELVSS_EX,-1280.728,-1.091
2025-11-09 12:35:04.523,1,COM9,2,VCC_EX,2727.767,8.427
2025-11-09 12:35:04.739,1,COM9,3,IOVCC_EX,1804.321,314.730
2025-11-09 12:35:05.100,1,COM9,4,IOVCC,1800.000,0.000
2025-11-09 12:35:05.325,1,COM9,5,VCI,3008.000,0.000
2025-11-09 12:35:05.666,1,COM9,6,VSP,5384.000,0.000
2025-11-09 12:35:05.883,1,COM9,7,VSN,0.000,0.000
2025-11-09 12:35:16.216,5,COM7,0,ELVDD_EX,6823.593,16.962
2025-11-09 12:35:16.433,5,COM7,1,ELVSS_EX,-1225.934,-2.183
2025-11-09 12:35:16.788,5,COM7,2,VCC_EX,2723.056,8.287
2025-11-09 12:35:17.010,5,COM7,3,IOVCC_EX,1826.097,310.561
2025-11-09 12:35:17.359,5,COM7,4,IOVCC,1800.000,0.000
2025-11-09 12:35:17.587,5,COM7,5,VCI,3008.000,0.000
2025-11-09 12:35:17.934,5,COM7,6,VSP,5376.000,0.000
2025-11-09 12:35:18.155,5,COM7,7,VSN,0.000,66.467
2025-11-09 12:35:18.491,4,COM8,0,ELVDD_EX,6891.363,13.717
2025-11-09 12:35:18.712,4,COM8,1,ELVSS_EX,-1383.470,-0.828
2025-11-09 12:35:19.064,4,COM8,2,VCC_EX,2720.508,7.860
2025-11-09 12:35:19.288,4,COM8,3,IOVCC_EX,1808.462,266.765
2025-11-09 12:35:19.638,4,COM8,4,IOVCC,1808.000,0.000
2025-11-09 12:35:19.853,4,COM8,5,VCI,2816.000,0.000
2025-11-09 12:35:20.214,4,COM8,6,VSP,5384.000,0.000
2025-11-09 12:35:20.450,4,COM8,7,VSN,0.000,14.099
2025-11-09 12:35:20.790,1,COM9,0,ELVDD_EX,7045.811,19.003
2025-11-09 12:35:21.006,1,COM9,1,ELVSS_EX,-1323.819,-0.412
2025-11-09 12:35:21.365,1,COM9,2,VCC_EX,2727.876,8.096
2025-11-09 12:35:21.582,1,COM9,3,IOVCC_EX,1805.188,314.903
2025-11-09 12:35:21.940,1,COM9,4,IOVCC,1800.000,0.000
2025-11-09 12:35:22.157,1,COM9,5,VCI,3008.000,0.000
2025-11-09 12:35:22.517,1,COM9,6,VSP,5384.000,0.000
2025-11-09 12:35:22.741,1,COM9,7,VSN,0.000,18.127
2025-11-09 12:35:33.055,5,COM7,0,ELVDD_EX,6825.266,27.834
2025-11-09 12:35:33.276,5,COM7,1,ELVSS_EX,-1251.999,-1.615
2025-11-09 12:35:33.627,5,COM7,2,VCC_EX,2720.012,7.413
2025-11-09 12:35:33.847,5,COM7,3,IOVCC_EX,1823.345,315.270
2025-11-09 12:35:34.200,5,COM7,4,IOVCC,1800.000,0.000
2025-11-09 12:35:34.421,5,COM7,5,VCI,3008.000,0.000
2025-11-09 12:35:34.775,5,COM7,6,VSP,5376.000,0.000
2025-11-09 12:35:34.992,5,COM7,7,VSN,0.000,10.071
2025-11-09 12:35:35.336,4,COM8,0,ELVDD_EX,6870.980,29.101
2025-11-09 12:35:35.554,4,COM8,1,ELVSS_EX,-1362.772,-1.456
2025-11-09 12:35:35.908,4,COM8,2,VCC_EX,2720.434,8.956
2025-11-09 12:35:36.128,4,COM8,3,IOVCC_EX,1807.946,265.576
2025-11-09 12:35:36.481,4,COM8,4,IOVCC,1808.000,0.000
2025-11-09 12:35:36.709,4,COM8,5,VCI,2816.000,0.000
2025-11-09 12:35:37.055,4,COM8,6,VSP,5384.000,0.000
2025-11-09 12:35:37.268,4,COM8,7,VSN,0.000,22.156
2025-11-09 12:35:37.636,1,COM9,0,ELVDD_EX,7027.068,30.757
2025-11-09 12:35:37.851,1,COM9,1,ELVSS_EX,-1278.480,-1.145
2025-11-09 12:35:38.209,1,COM9,2,VCC_EX,2729.182,8.397
2025-11-09 12:35:38.453,1,COM9,3,IOVCC_EX,1804.864,313.014
2025-11-09 12:35:38.779,1,COM9,4,IOVCC,1800.000,0.000
2025-11-09 12:35:39.013,1,COM9,5,VCI,3008.000,0.000
2025-11-09 12:35:39.359,1,COM9,6,VSP,5392.000,0.000
2025-11-09 12:35:39.584,1,COM9,7,VSN,0.000,0.000
2025-11-09 12:35:49.965,5,COM7,0,ELVDD_EX,6822.722,30.319
2025-11-09 12:35:50.192,5,COM7,1,ELVSS_EX,-1250.680,-1.720
2025-11-09 12:35:50.533,5,COM7,2,VCC_EX,2721.710,8.337
2025-11-09 12:35:50.768,5,COM7,3,IOVCC_EX,1823.557,314.158
2025-11-09 12:35:51.103,5,COM7,4,IOVCC,1800.000,0.000
2025-11-09 12:35:51.319,5,COM7,5,VCI,3008.000,0.000
2025-11-09 12:35:51.679,5,COM7,6,VSP,5376.000,0.000
2025-11-09 12:35:51.897,5,COM7,7,VSN,0.000,30.212
2025-11-09 12:35:52.243,4,COM8,0,ELVDD_EX,6891.509,17.881
2025-11-09 12:35:52.469,4,COM8,1,ELVSS_EX,-1384.633,-0.786
2025-11-09 12:35:52.818,4,COM8,2,VCC_EX,2720.657,7.915
2025-11-09 12:35:53.033,4,COM8,3,IOVCC_EX,1808.640,262.475
2025-11-09 12:35:53.384,4,COM8,4,IOVCC,1808.000,0.000
2025-11-09 12:35:53.600,4,COM8,5,VCI,2816.000,0.000
2025-11-09 12:35:53.958,4,COM8,6,VSP,5384.000,0.000
2025-11-09 12:35:54.184,4,COM8,7,VSN,0.000,26.184
2025-11-09 12:35:54.483,1,COM9,0,ELVDD_EX,7045.776,25.325
2025-11-09 12:35:54.700,1,COM9,1,ELVSS_EX,-1288.369,-1.343
2025-11-09 12:35:55.051,1,COM9,2,VCC_EX,2727.507,8.133
