时间戳,设备ID,通信地址,通道索引,通道名称,电压(V),电流(A)
2025-11-08 09:13:09.771,1,COM9,5,VCI,3008.000,0.000
2025-11-08 09:13:09.998,1,COM9,6,VSP,5392.000,0.000
2025-11-08 09:13:10.347,1,COM9,7,VSN,0.000,0.000
2025-11-08 09:13:20.575,5,COM7,0,ELVDD_EX,6825.214,16.586
2025-11-08 09:13:20.881,5,COM7,1,ELVSS_EX,-1251.135,-0.710
2025-11-08 09:13:21.098,5,COM7,2,VCC_EX,2721.338,7.380
2025-11-08 09:13:21.453,5,COM7,3,IOVCC_EX,1824.209,314.991
2025-11-08 09:13:21.694,5,COM7,4,IOVCC,1800.000,0.000
2025-11-08 09:13:22.027,5,COM7,5,VCI,3008.000,0.000
2025-11-08 09:13:22.249,5,COM7,6,VSP,5376.000,0.000
2025-11-08 09:13:22.602,5,COM7,7,VSN,0.000,10.071
2025-11-08 09:13:22.825,4,COM8,0,ELVDD_EX,6887.875,29.018
2025-11-08 09:13:23.152,4,COM8,1,ELVSS_EX,-1345.603,-1.366
2025-11-08 09:13:23.372,4,COM8,2,VCC_EX,2720.740,8.869
2025-11-08 09:13:23.723,4,COM8,3,IOVCC_EX,1807.890,264.337
2025-11-08 09:13:23.947,4,COM8,4,IOVCC,1808.000,0.000
2025-11-08 09:13:24.298,4,COM8,5,VCI,2816.000,0.000
2025-11-08 09:13:24.529,4,COM8,6,VSP,5384.000,0.000
2025-11-08 09:13:24.872,4,COM8,7,VSN,0.000,26.184
2025-11-08 09:13:25.090,1,COM9,0,ELVDD_EX,7022.895,29.292
2025-11-08 09:13:25.405,1,COM9,1,ELVSS_EX,-1294.060,-1.218
2025-11-08 09:13:25.630,1,COM9,2,VCC_EX,2727.036,8.456
2025-11-08 09:13:25.978,1,COM9,3,IOVCC_EX,1804.259,316.658
2025-11-08 09:13:26.199,1,COM9,4,IOVCC,1800.000,0.000
2025-11-08 09:13:26.551,1,COM9,5,VCI,3008.000,0.000
2025-11-08 09:13:26.761,1,COM9,6,VSP,5384.000,0.000
2025-11-08 09:13:27.125,1,COM9,7,VSN,0.000,0.000
2025-11-08 09:13:37.358,5,COM7,0,ELVDD_EX,6822.404,30.451
2025-11-08 09:13:37.577,5,COM7,1,ELVSS_EX,-1291.144,-1.725
2025-11-08 09:13:37.869,5,COM7,2,VCC_EX,2723.069,8.214
2025-11-08 09:13:38.085,5,COM7,3,IOVCC_EX,1824.025,313.976
2025-11-08 09:13:38.441,5,COM7,4,IOVCC,1800.000,0.000
2025-11-08 09:13:38.656,5,COM7,5,VCI,3008.000,0.000
2025-11-08 09:13:39.024,5,COM7,6,VSP,5376.000,0.000
2025-11-08 09:13:39.248,5,COM7,7,VSN,0.000,40.283
2025-11-08 09:13:39.564,4,COM8,0,ELVDD_EX,6892.253,17.686
2025-11-08 09:13:39.819,4,COM8,1,ELVSS_EX,-1382.290,-0.762
2025-11-08 09:13:40.136,4,COM8,2,VCC_EX,2720.366,7.844
2025-11-08 09:13:40.350,4,COM8,3,IOVCC_EX,1808.355,266.777
2025-11-08 09:13:40.710,4,COM8,4,IOVCC,1808.000,0.000
2025-11-08 09:13:40.928,4,COM8,5,VCI,2816.000,0.000
2025-11-08 09:13:41.289,4,COM8,6,VSP,5384.000,0.000
2025-11-08 09:13:41.517,4,COM8,7,VSN,0.000,10.071
2025-11-08 09:13:41.825,1,COM9,0,ELVDD_EX,7021.175,31.795
2025-11-08 09:13:42.052,1,COM9,1,ELVSS_EX,-1269.853,-1.321
2025-11-08 09:13:42.392,1,COM9,2,VCC_EX,2728.883,8.445
2025-11-08 09:13:42.618,1,COM9,3,IOVCC_EX,1805.648,311.112
2025-11-08 09:13:42.968,1,COM9,4,IOVCC,1800.000,0.000
2025-11-08 09:13:43.204,1,COM9,5,VCI,3008.000,0.000
2025-11-08 09:13:43.541,1,COM9,6,VSP,5384.000,0.000
2025-11-08 09:13:43.767,1,COM9,7,VSN,0.000,0.000
2025-11-08 09:13:54.141,5,COM7,0,ELVDD_EX,6845.332,28.123
2025-11-08 09:13:54.356,5,COM7,1,ELVSS_EX,-1251.443,-1.678
2025-11-08 09:13:54.716,5,COM7,2,VCC_EX,2721.456,8.138
2025-11-08 09:13:54.942,5,COM7,3,IOVCC_EX,1824.288,308.045
2025-11-08 09:13:55.292,5,COM7,4,IOVCC,1800.000,0.000
2025-11-08 09:13:55.509,5,COM7,5,VCI,3008.000,0.000
2025-11-08 09:13:55.859,5,COM7,6,VSP,5376.000,0.000
2025-11-08 09:13:56.076,5,COM7,7,VSN,0.000,18.127
2025-11-08 09:13:56.415,4,COM8,0,ELVDD_EX,6872.431,16.573
2025-11-08 09:13:56.648,4,COM8,1,ELVSS_EX,-1333.492,-1.961
2025-11-08 09:13:56.983,4,COM8,2,VCC_EX,2720.510,8.879
2025-11-08 09:13:57.216,4,COM8,3,IOVCC_EX,1807.503,262.226
2025-11-08 09:13:57.562,4,COM8,4,IOVCC,1800.000,0.000
2025-11-08 09:13:57.785,4,COM8,5,VCI,2816.000,0.000
2025-11-08 09:13:58.129,4,COM8,6,VSP,5384.000,0.000
2025-11-08 09:13:58.352,4,COM8,7,VSN,0.000,0.000
2025-11-08 09:13:58.666,1,COM9,0,ELVDD_EX,7025.262,29.244
2025-11-08 09:13:58.891,1,COM9,1,ELVSS_EX,-1275.430,-1.299
2025-11-08 09:13:59.241,1,COM9,2,VCC_EX,2728.961,8.337
2025-11-08 09:13:59.468,1,COM9,3,IOVCC_EX,1804.826,314.252
2025-11-08 09:13:59.811,1,COM9,4,IOVCC,1800.000,0.000
2025-11-08 09:14:00.038,1,COM9,5,VCI,3008.000,0.000
2025-11-08 09:14:00.387,1,COM9,6,VSP,5392.000,0.000
2025-11-08 09:14:00.604,1,COM9,7,VSN,0.000,0.000
2025-11-08 09:14:10.986,5,COM7,0,ELVDD_EX,6841.987,17.757
2025-11-08 09:14:11.201,5,COM7,1,ELVSS_EX,-1295.750,-0.786
2025-11-08 09:14:11.558,5,COM7,2,VCC_EX,2720.723,7.568
2025-11-08 09:14:11.792,5,COM7,3,IOVCC_EX,1824.074,314.650
2025-11-08 09:14:12.129,5,COM7,4,IOVCC,1800.000,0.000
2025-11-08 09:14:12.344,5,COM7,5,VCI,3008.000,0.000
2025-11-08 09:14:12.702,5,COM7,6,VSP,5376.000,0.000
2025-11-08 09:14:12.918,5,COM7,7,VSN,0.000,10.071
2025-11-08 09:14:13.257,4,COM8,0,ELVDD_EX,6873.970,23.996
2025-11-08 09:14:13.474,4,COM8,1,ELVSS_EX,-1331.562,-1.662
2025-11-08 09:14:13.835,4,COM8,2,VCC_EX,2720.915,7.826
2025-11-08 09:14:14.052,4,COM8,3,IOVCC_EX,1808.123,269.047
2025-11-08 09:14:14.403,4,COM8,4,IOVCC,1808.000,0.000
2025-11-08 09:14:14.619,4,COM8,5,VCI,2816.000,0.000
2025-11-08 09:14:14.980,4,COM8,6,VSP,5384.000,0.000
2025-11-08 09:14:15.195,4,COM8,7,VSN,0.000,20.142
2025-11-08 09:14:15.504,1,COM9,0,ELVDD_EX,7021.861,18.665
2025-11-08 09:14:15.730,1,COM9,1,ELVSS_EX,-1296.854,-0.505
2025-11-08 09:14:16.080,1,COM9,2,VCC_EX,2729.356,8.448
2025-11-08 09:14:16.296,1,COM9,3,IOVCC_EX,1804.816,313.863
2025-11-08 09:14:16.656,1,COM9,4,IOVCC,1800.000,0.000
2025-11-08 09:14:16.872,1,COM9,5,VCI,3008.000,0.000
2025-11-08 09:14:17.229,1,COM9,6,VSP,5384.000,0.000
2025-11-08 09:14:17.444,1,COM9,7,VSN,0.000,0.000
2025-11-08 09:14:27.824,5,COM7,0,ELVDD_EX,6843.229,14.120
2025-11-08 09:14:28.043,5,COM7,1,ELVSS_EX,-1298.099,-0.876
2025-11-08 09:14:28.393,5,COM7,2,VCC_EX,2720.433,7.467
2025-11-08 09:14:28.611,5,COM7,3,IOVCC_EX,1824.364,315.523
2025-11-08 09:14:28.964,5,COM7,4,IOVCC,1800.000,0.000
2025-11-08 09:14:29.181,5,COM7,5,VCI,3008.000,0.000
2025-11-08 09:14:29.480,5,COM7,6,VSP,5376.000,0.000
2025-11-08 09:14:29.697,5,COM7,7,VSN,0.000,24.170
2025-11-08 09:14:30.038,4,COM8,0,ELVDD_EX,6873.409,16.583
2025-11-08 09:14:30.253,4,COM8,1,ELVSS_EX,-1315.575,-1.948
2025-11-08 09:14:30.611,4,COM8,2,VCC_EX,2722.308,9.333
2025-11-08 09:14:30.860,4,COM8,3,IOVCC_EX,1809.048,257.601
2025-11-08 09:14:31.185,4,COM8,4,IOVCC,1808.000,0.000
2025-11-08 09:14:31.425,4,COM8,5,VCI,2816.000,0.000
2025-11-08 09:14:31.760,4,COM8,6,VSP,5384.000,0.000
2025-11-08 09:14:31.982,4,COM8,7,VSN,0.000,0.000
2025-11-08 09:14:32.288,1,COM9,0,ELVDD_EX,7045.239,15.059
2025-11-08 09:14:32.509,1,COM9,1,ELVSS_EX,-1324.198,-0.536
2025-11-08 09:14:32.859,1,COM9,2,VCC_EX,2727.531,8.363
2025-11-08 09:14:33.087,1,COM9,3,IOVCC_EX,1804.545,312.034
2025-11-08 09:14:33.431,1,COM9,4,IOVCC,1800.000,0.000
2025-11-08 09:14:33.651,1,COM9,5,VCI,3008.000,0.000
2025-11-08 09:14:34.007,1,COM9,6,VSP,5392.000,0.000
2025-11-08 09:14:34.226,1,COM9,7,VSN,0.000,0.000
2025-11-08 09:14:44.601,5,COM7,0,ELVDD_EX,6827.927,29.352
2025-11-08 09:14:44.821,5,COM7,1,ELVSS_EX,-1258.387,-1.564
2025-11-08 09:14:45.174,5,COM7,2,VCC_EX,2721.540,8.096
2025-11-08 09:14:45.397,5,COM7,3,IOVCC_EX,1823.780,317.081
2025-11-08 09:14:45.749,5,COM7,4,IOVCC,1800.000,0.000
2025-11-08 09:14:45.964,5,COM7,5,VCI,3008.000,0.000
2025-11-08 09:14:46.324,5,COM7,6,VSP,5376.000,0.000
2025-11-08 09:14:46.546,5,COM7,7,VSN,0.000,0.000
2025-11-08 09:14:46.883,4,COM8,0,ELVDD_EX,6874.294,23.918
2025-11-08 09:14:47.103,4,COM8,1,ELVSS_EX,-1344.963,-1.329
2025-11-08 09:14:47.455,4,COM8,2,VCC_EX,2721.035,9.220
2025-11-08 09:14:47.680,4,COM8,3,IOVCC_EX,1807.962,271.555
2025-11-08 09:14:48.028,4,COM8,4,IOVCC,1808.000,0.000
2025-11-08 09:14:48.244,4,COM8,5,VCI,2816.000,0.000
2025-11-08 09:14:48.604,4,COM8,6,VSP,5384.000,0.000
2025-11-08 09:14:48.819,4,COM8,7,VSN,0.000,10.071
2025-11-08 09:14:49.128,1,COM9,0,ELVDD_EX,7040.333,18.600
2025-11-08 09:14:49.353,1,COM9,1,ELVSS_EX,-1320.285,-0.461
2025-11-08 09:14:49.701,1,COM9,2,VCC_EX,2727.221,8.448
2025-11-08 09:14:49.919,1,COM9,3,IOVCC_EX,1804.137,315.563
2025-11-08 09:14:50.276,1,COM9,4,IOVCC,1800.000,0.000
2025-11-08 09:14:50.497,1,COM9,5,VCI,3008.000,0.000
2025-11-08 09:14:50.852,1,COM9,6,VSP,5384.000,0.000
2025-11-08 09:14:51.096,1,COM9,7,VSN,0.000,0.000
2025-11-08 09:15:01.444,5,COM7,0,ELVDD_EX,6827.617,18.179
2025-11-08 09:15:01.675,5,COM7,1,ELVSS_EX,-1293.146,-0.732
2025-11-08 09:15:02.015,5,COM7,2,VCC_EX,2720.217,7.478
2025-11-08 09:15:02.241,5,COM7,3,IOVCC_EX,1823.736,317.193
2025-11-08 09:15:02.588,5,COM7,4,IOVCC,1800.000,0.000
2025-11-08 09:15:02.815,5,COM7,5,VCI,3008.000,0.000
2025-11-08 09:15:03.163,5,COM7,6,VSP,5376.000,0.000
2025-11-08 09:15:03.381,5,COM7,7,VSN,0.000,0.000
2025-11-08 09:15:03.726,4,COM8,0,ELVDD_EX,6893.092,16.584
2025-11-08 09:15:03.957,4,COM8,1,ELVSS_EX,-1384.562,-1.927
2025-11-08 09:15:04.297,4,COM8,2,VCC_EX,2720.099,9.266
2025-11-08 09:15:04.521,4,COM8,3,IOVCC_EX,1807.588,257.523
2025-11-08 09:15:04.871,4,COM8,4,IOVCC,1808.000,0.000
2025-11-08 09:15:05.090,4,COM8,5,VCI,2816.000,0.000
2025-11-08 09:15:05.447,4,COM8,6,VSP,5384.000,0.000
2025-11-08 09:15:05.668,4,COM8,7,VSN,0.000,4.028
2025-11-08 09:15:05.974,1,COM9,0,ELVDD_EX,7045.581,15.097
2025-11-08 09:15:06.196,1,COM9,1,ELVSS_EX,-1323.727,-0.551
2025-11-08 09:15:06.545,1,COM9,2,VCC_EX,2727.948,8.127
2025-11-08 09:15:06.771,1,COM9,3,IOVCC_EX,1805.159,312.549
2025-11-08 09:15:07.117,1,COM9,4,IOVCC,1800.000,0.000
2025-11-08 09:15:07.335,1,COM9,5,VCI,3008.000,0.000
2025-11-08 09:15:07.691,1,COM9,6,VSP,5392.000,0.000
2025-11-08 09:15:07.911,1,COM9,7,VSN,0.000,0.000
2025-11-08 09:15:18.284,5,COM7,0,ELVDD_EX,6833.681,16.982
2025-11-08 09:15:18.502,5,COM7,1,ELVSS_EX,-1224.230,-2.214
2025-11-08 09:15:18.856,5,COM7,2,VCC_EX,2723.594,8.099
2025-11-08 09:15:19.099,5,COM7,3,IOVCC_EX,1824.119,308.673
2025-11-08 09:15:19.429,5,COM7,4,IOVCC,1800.000,0.000
2025-11-08 09:15:19.657,5,COM7,5,VCI,3008.000,0.000
2025-11-08 09:15:20.006,5,COM7,6,VSP,5376.000,0.000
2025-11-08 09:15:20.227,5,COM7,7,VSN,0.000,12.085
2025-11-08 09:15:20.568,4,COM8,0,ELVDD_EX,6872.940,28.779
2025-11-08 09:15:20.782,4,COM8,1,ELVSS_EX,-1334.663,-1.588
2025-11-08 09:15:21.140,4,COM8,2,VCC_EX,2720.773,8.862
2025-11-08 09:15:21.371,4,COM8,3,IOVCC_EX,1807.362,268.927
2025-11-08 09:15:21.712,4,COM8,4,IOVCC,1808.000,0.000
2025-11-08 09:15:21.944,4,COM8,5,VCI,2816.000,0.000
2025-11-08 09:15:22.286,4,COM8,6,VSP,5392.000,0.000
2025-11-08 09:15:22.506,4,COM8,7,VSN,0.000,30.212
2025-11-08 09:15:22.813,1,COM9,0,ELVDD_EX,7038.462,18.557
2025-11-08 09:15:23.029,1,COM9,1,ELVSS_EX,-1280.321,-0.459
2025-11-08 09:15:23.385,1,COM9,2,VCC_EX,2728.610,8.212
2025-11-08 09:15:23.615,1,COM9,3,IOVCC_EX,1804.150,316.455
2025-11-08 09:15:23.957,1,COM9,4,IOVCC,1800.000,0.000
2025-11-08 09:15:24.170,1,COM9,5,VCI,3008.000,0.000
2025-11-08 09:15:24.531,1,COM9,6,VSP,5384.000,0.000
2025-11-08 09:15:24.755,1,COM9,7,VSN,0.000,0.000
2025-11-08 09:15:35.126,5,COM7,0,ELVDD_EX,6828.306,29.102
2025-11-08 09:15:35.339,5,COM7,1,ELVSS_EX,-1247.332,-1.767
2025-11-08 09:15:35.699,5,COM7,2,VCC_EX,2721.728,8.163
2025-11-08 09:15:35.924,5,COM7,3,IOVCC_EX,1824.441,314.076
2025-11-08 09:15:36.274,5,COM7,4,IOVCC,1800.000,0.000
2025-11-08 09:15:36.508,5,COM7,5,VCI,3008.000,0.000
2025-11-08 09:15:36.847,5,COM7,6,VSP,5376.000,0.000
2025-11-08 09:15:37.081,5,COM7,7,VSN,0.000,44.312
2025-11-08 09:15:37.407,4,COM8,0,ELVDD_EX,6895.988,13.247
2025-11-08 09:15:37.636,4,COM8,1,ELVSS_EX,-1389.169,-0.607
2025-11-08 09:15:37.980,4,COM8,2,VCC_EX,2720.706,7.482
2025-11-08 09:15:38.203,4,COM8,3,IOVCC_EX,1808.259,261.224
2025-11-08 09:15:38.554,4,COM8,4,IOVCC,1808.000,0.000
2025-11-08 09:15:38.777,4,COM8,5,VCI,2816.000,0.000
2025-11-08 09:15:39.129,4,COM8,6,VSP,5392.000,0.000
2025-11-08 09:15:39.355,4,COM8,7,VSN,0.000,12.085
2025-11-08 09:15:39.716,1,COM9,0,ELVDD_EX,7041.484,15.040
2025-11-08 09:15:39.960,1,COM9,1,ELVSS_EX,-1324.196,-0.544
2025-11-08 09:15:40.287,1,COM9,2,VCC_EX,2727.512,8.077
2025-11-08 09:15:40.512,1,COM9,3,IOVCC_EX,1804.566,316.048
2025-11-08 09:15:40.858,1,COM9,4,IOVCC,1800.000,0.000
2025-11-08 09:15:41.074,1,COM9,5,VCI,3008.000,0.000
2025-11-08 09:15:41.374,1,COM9,6,VSP,5384.000,0.000
2025-11-08 09:15:41.597,1,COM9,7,VSN,0.000,0.000
2025-11-08 09:15:51.971,5,COM7,0,ELVDD_EX,6846.408,13.622
2025-11-08 09:15:52.188,5,COM7,1,ELVSS_EX,-1305.964,-0.572
2025-11-08 09:15:52.545,5,COM7,2,VCC_EX,2720.162,8.235
2025-11-08 09:15:52.766,5,COM7,3,IOVCC_EX,1824.021,302.517
2025-11-08 09:15:53.118,5,COM7,4,IOVCC,1800.000,0.000
2025-11-08 09:15:53.343,5,COM7,5,VCI,3008.000,0.000
2025-11-08 09:15:53.693,5,COM7,6,VSP,5376.000,0.000
2025-11-08 09:15:53.910,5,COM7,7,VSN,0.000,0.000
2025-11-08 09:15:54.250,4,COM8,0,ELVDD_EX,6887.130,28.904
2025-11-08 09:15:54.472,4,COM8,1,ELVSS_EX,-1345.879,-1.452
2025-11-08 09:15:54.823,4,COM8,2,VCC_EX,2720.601,8.895
2025-11-08 09:15:55.032,4,COM8,3,IOVCC_EX,1807.499,263.010
2025-11-08 09:15:55.254,4,COM8,4,IOVCC,1808.000,0.000
2025-11-08 09:15:55.550,4,COM8,5,VCI,2816.000,0.000
2025-11-08 09:15:55.762,4,COM8,6,VSP,5384.000,0.000
2025-11-08 09:15:56.119,4,COM8,7,VSN,0.000,4.028
2025-11-08 09:15:56.344,1,COM9,0,ELVDD_EX,7024.475,30.750
2025-11-08 09:15:56.640,1,COM9,1,ELVSS_EX,-1311.962,-0.442
2025-11-08 09:15:56.853,1,COM9,2,VCC_EX,2726.884,8.433
2025-11-08 09:15:57.210,1,COM9,3,IOVCC_EX,1804.026,312.992
2025-11-08 09:15:57.427,1,COM9,4,IOVCC,1800.000,0.000
2025-11-08 09:15:57.790,1,COM9,5,VCI,3008.000,0.000
2025-11-08 09:15:58.006,1,COM9,6,VSP,5384.000,0.000
2025-11-08 09:15:58.358,1,COM9,7,VSN,0.000,0.000
2025-11-08 09:16:08.613,5,COM7,0,ELVDD_EX,6827.904,17.116
2025-11-08 09:16:08.968,5,COM7,1,ELVSS_EX,-1270.781,-1.501
2025-11-08 09:16:09.191,5,COM7,2,VCC_EX,2721.122,8.034
2025-11-08 09:16:09.535,5,COM7,3,IOVCC_EX,1823.888,312.307
2025-11-08 09:16:09.748,5,COM7,4,IOVCC,1800.000,0.000
2025-11-08 09:16:10.114,5,COM7,5,VCI,3008.000,0.000
2025-11-08 09:16:10.339,5,COM7,6,VSP,5368.000,0.000
2025-11-08 09:16:10.686,5,COM7,7,VSN,0.000,24.170
2025-11-08 09:16:10.900,4,COM8,0,ELVDD_EX,6892.907,13.328
2025-11-08 09:16:11.245,4,COM8,1,ELVSS_EX,-1384.767,-0.735
2025-11-08 09:16:11.462,4,COM8,2,VCC_EX,2720.235,7.780
2025-11-08 09:16:11.820,4,COM8,3,IOVCC_EX,1807.919,256.107
2025-11-08 09:16:12.038,4,COM8,4,IOVCC,1808.000,0.000
2025-11-08 09:16:12.389,4,COM8,5,VCI,2816.000,0.000
2025-11-08 09:16:12.616,4,COM8,6,VSP,5384.000,0.000
2025-11-08 09:16:12.967,4,COM8,7,VSN,0.000,28.198
2025-11-08 09:16:13.335,1,COM9,0,ELVDD_EX,7040.756,18.919
2025-11-08 09:16:13.552,1,COM9,1,ELVSS_EX,-1323.232,-0.447
2025-11-08 09:16:13.908,1,COM9,2,VCC_EX,2727.197,8.135
2025-11-08 09:16:14.138,1,COM9,3,IOVCC_EX,1804.932,314.676
2025-11-08 09:16:14.482,1,COM9,4,IOVCC,1800.000,0.000
2025-11-08 09:16:14.700,1,COM9,5,VCI,3008.000,0.000
2025-11-08 09:16:15.057,1,COM9,6,VSP,5392.000,0.000
2025-11-08 09:16:15.288,1,COM9,7,VSN,0.000,0.000
2025-11-08 09:16:25.658,5,COM7,0,ELVDD_EX,6844.677,13.646
2025-11-08 09:16:25.880,5,COM7,1,ELVSS_EX,-1305.089,-0.589
2025-11-08 09:16:26.229,5,COM7,2,VCC_EX,2720.053,7.348
2025-11-08 09:16:26.448,5,COM7,3,IOVCC_EX,1823.715,307.899
2025-11-08 09:16:26.803,5,COM7,4,IOVCC,1800.000,0.000
2025-11-08 09:16:27.025,5,COM7,5,VCI,3008.000,0.000
2025-11-08 09:16:27.377,5,COM7,6,VSP,5376.000,0.000
2025-11-08 09:16:27.610,5,COM7,7,VSN,0.000,0.000
2025-11-08 09:16:27.939,4,COM8,0,ELVDD_EX,6887.337,16.700
2025-11-08 09:16:28.156,4,COM8,1,ELVSS_EX,-1364.454,-1.165
2025-11-08 09:16:28.512,4,COM8,2,VCC_EX,2720.913,8.903
2025-11-08 09:16:28.728,4,COM8,3,IOVCC_EX,1808.022,261.497
2025-11-08 09:16:29.086,4,COM8,4,IOVCC,1808.000,0.000
2025-11-08 09:16:29.323,4,COM8,5,VCI,2816.000,0.000
2025-11-08 09:16:29.661,4,COM8,6,VSP,5384.000,0.000
2025-11-08 09:16:29.889,4,COM8,7,VSN,0.000,14.099
2025-11-08 09:16:30.241,1,COM9,0,ELVDD_EX,7025.811,30.817
2025-11-08 09:16:30.466,1,COM9,1,ELVSS_EX,-1279.812,-1.233
2025-11-08 09:16:30.819,1,COM9,2,VCC_EX,2728.718,8.414
2025-11-08 09:16:31.038,1,COM9,3,IOVCC_EX,1804.161,317.417
2025-11-08 09:16:31.390,1,COM9,4,IOVCC,1800.000,0.000
2025-11-08 09:16:31.617,1,COM9,5,VCI,3008.000,0.000
2025-11-08 09:16:31.967,1,COM9,6,VSP,5384.000,0.000
2025-11-08 09:16:32.181,1,COM9,7,VSN,0.000,0.000
2025-11-08 09:16:42.566,5,COM7,0,ELVDD_EX,6840.123,17.136
2025-11-08 09:16:42.781,5,COM7,1,ELVSS_EX,-1280.262,-1.191
2025-11-08 09:16:43.139,5,COM7,2,VCC_EX,2721.337,7.706
2025-11-08 09:16:43.365,5,COM7,3,IOVCC_EX,1824.233,307.436
2025-11-08 09:16:43.713,5,COM7,4,IOVCC,1800.000,0.000
2025-11-08 09:16:43.939,5,COM7,5,VCI,3008.000,0.000
2025-11-08 09:16:44.281,5,COM7,6,VSP,5376.000,0.000
2025-11-08 09:16:44.498,5,COM7,7,VSN,0.000,52.368
2025-11-08 09:16:44.841,4,COM8,0,ELVDD_EX,6894.294,13.309
2025-11-08 09:16:45.059,4,COM8,1,ELVSS_EX,-1384.319,-0.722
2025-11-08 09:16:45.422,4,COM8,2,VCC_EX,2720.223,7.777
2025-11-08 09:16:45.649,4,COM8,3,IOVCC_EX,1808.012,259.850
2025-11-08 09:16:45.988,4,COM8,4,IOVCC,1808.000,0.000
2025-11-08 09:16:46.203,4,COM8,5,VCI,2816.000,0.000
2025-11-08 09:16:46.561,4,COM8,6,VSP,5384.000,0.000
2025-11-08 09:16:46.778,4,COM8,7,VSN,0.000,18.127
2025-11-08 09:16:47.085,1,COM9,0,ELVDD_EX,7041.554,20.072
2025-11-08 09:16:47.302,1,COM9,1,ELVSS_EX,-1313.962,-0.453
2025-11-08 09:16:47.662,1,COM9,2,VCC_EX,2727.026,8.196
2025-11-08 09:16:47.888,1,COM9,3,IOVCC_EX,1804.270,316.529
2025-11-08 09:16:48.228,1,COM9,4,IOVCC,1800.000,0.000
2025-11-08 09:16:48.444,1,COM9,5,VCI,3008.000,0.000
2025-11-08 09:16:48.804,1,COM9,6,VSP,5384.000,0.000
2025-11-08 09:16:49.030,1,COM9,7,VSN,0.000,0.000
2025-11-08 09:16:59.407,5,COM7,0,ELVDD_EX,6827.221,13.593
2025-11-08 09:16:59.633,5,COM7,1,ELVSS_EX,-1302.792,-0.570
2025-11-08 09:16:59.983,5,COM7,2,VCC_EX,2719.980,7.385
2025-11-08 09:17:00.220,5,COM7,3,IOVCC_EX,1824.286,313.425
2025-11-08 09:17:00.548,5,COM7,4,IOVCC,1800.000,0.000
2025-11-08 09:17:00.764,5,COM7,5,VCI,3000.000,0.000
2025-11-08 09:17:01.124,5,COM7,6,VSP,5376.000,0.000
2025-11-08 09:17:01.340,5,COM7,7,VSN,0.000,40.283
2025-11-08 09:17:01.688,4,COM8,0,ELVDD_EX,6887.170,13.147
2025-11-08 09:17:01.904,4,COM8,1,ELVSS_EX,-1385.509,-0.638
2025-11-08 09:17:02.262,4,COM8,2,VCC_EX,2720.283,8.324
2025-11-08 09:17:02.479,4,COM8,3,IOVCC_EX,1808.365,260.341
2025-11-08 09:17:02.829,4,COM8,4,IOVCC,1808.000,0.000
2025-11-08 09:17:03.046,4,COM8,5,VCI,2816.000,0.000
2025-11-08 09:17:03.408,4,COM8,6,VSP,5392.000,0.000
2025-11-08 09:17:03.625,4,COM8,7,VSN,0.000,8.057
2025-11-08 09:17:03.924,1,COM9,0,ELVDD_EX,7025.251,17.727
2025-11-08 09:17:04.151,1,COM9,1,ELVSS_EX,-1247.628,-1.747
2025-11-08 09:17:04.502,1,COM9,2,VCC_EX,2728.874,8.464
2025-11-08 09:17:04.728,1,COM9,3,IOVCC_EX,1804.527,310.708
2025-11-08 09:17:05.078,1,COM9,4,IOVCC,1800.000,0.000
2025-11-08 09:17:05.314,1,COM9,5,VCI,3008.000,0.000
2025-11-08 09:17:05.652,1,COM9,6,VSP,5384.000,0.000
2025-11-08 09:17:05.877,1,COM9,7,VSN,0.000,0.000
2025-11-08 09:17:16.255,5,COM7,0,ELVDD_EX,6844.442,13.565
2025-11-08 09:17:16.481,5,COM7,1,ELVSS_EX,-1301.788,-0.673
2025-11-08 09:17:16.821,5,COM7,2,VCC_EX,2720.247,7.413
2025-11-08 09:17:17.036,5,COM7,3,IOVCC_EX,1824.148,309.095
2025-11-08 09:17:17.334,5,COM7,4,IOVCC,1800.000,0.000
2025-11-08 09:17:17.552,5,COM7,5,VCI,3008.000,0.000
2025-11-08 09:17:17.908,5,COM7,6,VSP,5376.000,0.000
2025-11-08 09:17:18.131,5,COM7,7,VSN,0.000,24.170
2025-11-08 09:17:18.465,4,COM8,0,ELVDD_EX,6870.385,24.527
2025-11-08 09:17:18.719,4,COM8,1,ELVSS_EX,-1332.875,-1.630
2025-11-08 09:17:19.038,4,COM8,2,VCC_EX,2720.922,7.770
2025-11-08 09:17:19.272,4,COM8,3,IOVCC_EX,1807.624,268.436
2025-11-08 09:17:19.612,4,COM8,4,IOVCC,1808.000,0.000
2025-11-08 09:17:19.829,4,COM8,5,VCI,2816.000,0.000
2025-11-08 09:17:20.186,4,COM8,6,VSP,5384.000,0.000
2025-11-08 09:17:20.415,4,COM8,7,VSN,0.000,22.156
2025-11-08 09:17:20.773,1,COM9,0,ELVDD_EX,7025.893,25.395
2025-11-08 09:17:21.008,1,COM9,1,ELVSS_EX,-1266.292,-1.398
2025-11-08 09:17:21.348,1,COM9,2,VCC_EX,2729.306,8.133
2025-11-08 09:17:21.563,1,COM9,3,IOVCC_EX,1805.143,317.075
2025-11-08 09:17:21.924,1,COM9,4,IOVCC,1800.000,0.000
2025-11-08 09:17:22.151,1,COM9,5,VCI,3008.000,0.000
