时间戳,设备ID,通信地址,通道索引,通道名称,电压(V),电流(A)
2025-11-08 19:58:35.095,5,COM7,4,IOVCC,1800.000,0.000
2025-11-08 19:58:35.334,5,COM7,5,VCI,3008.000,0.000
2025-11-08 19:58:35.675,5,COM7,6,VSP,5376.000,0.000
2025-11-08 19:58:35.921,5,COM7,7,VSN,0.000,4.028
2025-11-08 19:58:36.227,4,COM8,0,ELVDD_EX,6886.892,13.258
2025-11-08 19:58:36.461,4,COM8,1,ELVSS_EX,-1367.640,-1.143
2025-11-08 19:58:36.797,4,COM8,2,VCC_EX,2720.897,7.701
2025-11-08 19:58:37.024,4,COM8,3,IOVCC_EX,1808.210,261.145
2025-11-08 19:58:37.377,4,COM8,4,IOVCC,1808.000,0.000
2025-11-08 19:58:37.603,4,COM8,5,VCI,2816.000,0.000
2025-11-08 19:58:37.951,4,COM8,6,VSP,5384.000,0.000
2025-11-08 19:58:38.179,4,COM8,7,VSN,0.000,16.113
2025-11-08 19:58:38.488,1,COM9,0,ELVDD_EX,7038.233,30.437
2025-11-08 19:58:38.705,1,COM9,1,ELVSS_EX,-1280.583,-1.220
2025-11-08 19:58:39.056,1,COM9,2,VCC_EX,2729.682,8.470
2025-11-08 19:58:39.271,1,COM9,3,IOVCC_EX,1804.844,309.431
2025-11-08 19:58:39.630,1,COM9,4,IOVCC,1800.000,0.000
2025-11-08 19:58:39.857,1,COM9,5,VCI,3008.000,0.000
2025-11-08 19:58:40.207,1,COM9,6,VSP,5384.000,0.000
2025-11-08 19:58:40.423,1,COM9,7,VSN,0.000,0.000
2025-11-08 19:58:50.801,5,COM7,0,ELVDD_EX,6844.165,18.047
2025-11-08 19:58:51.028,5,COM7,1,ELVSS_EX,-1298.570,-0.688
2025-11-08 19:58:51.367,5,COM7,2,VCC_EX,2720.646,7.439
2025-11-08 19:58:51.593,5,COM7,3,IOVCC_EX,1824.233,312.712
2025-11-08 19:58:51.943,5,COM7,4,IOVCC,1800.000,0.000
2025-11-08 19:58:52.169,5,COM7,5,VCI,3008.000,0.000
2025-11-08 19:58:52.518,5,COM7,6,VSP,5376.000,0.000
2025-11-08 19:58:52.743,5,COM7,7,VSN,0.000,20.142
2025-11-08 19:58:53.074,4,COM8,0,ELVDD_EX,6871.129,24.094
2025-11-08 19:58:53.309,4,COM8,1,ELVSS_EX,-1331.848,-1.617
2025-11-08 19:58:53.639,4,COM8,2,VCC_EX,2721.033,7.722
2025-11-08 19:58:53.865,4,COM8,3,IOVCC_EX,1807.976,266.074
2025-11-08 19:58:54.217,4,COM8,4,IOVCC,1808.000,0.000
2025-11-08 19:58:54.455,4,COM8,5,VCI,2816.000,0.000
2025-11-08 19:58:54.784,4,COM8,6,VSP,5384.000,0.000
2025-11-08 19:58:55.001,4,COM8,7,VSN,0.000,12.085
2025-11-08 19:58:55.331,1,COM9,0,ELVDD_EX,7045.872,14.787
2025-11-08 19:58:55.547,1,COM9,1,ELVSS_EX,-1329.402,-0.322
2025-11-08 19:58:55.907,1,COM9,2,VCC_EX,2727.504,8.143
2025-11-08 19:58:56.123,1,COM9,3,IOVCC_EX,1804.844,307.630
2025-11-08 19:58:56.483,1,COM9,4,IOVCC,1800.000,0.000
2025-11-08 19:58:56.699,1,COM9,5,VCI,3008.000,0.000
2025-11-08 19:58:57.049,1,COM9,6,VSP,5384.000,0.000
2025-11-08 19:58:57.274,1,COM9,7,VSN,0.000,0.000
2025-11-08 19:59:07.636,5,COM7,0,ELVDD_EX,6829.018,17.184
2025-11-08 19:59:07.864,5,COM7,1,ELVSS_EX,-1224.783,-2.251
2025-11-08 19:59:08.204,5,COM7,2,VCC_EX,2721.880,8.047
2025-11-08 19:59:08.430,5,COM7,3,IOVCC_EX,1824.059,306.189
2025-11-08 19:59:08.777,5,COM7,4,IOVCC,1800.000,0.000
2025-11-08 19:59:09.004,5,COM7,5,VCI,3008.000,0.000
2025-11-08 19:59:09.353,5,COM7,6,VSP,5376.000,0.000
2025-11-08 19:59:09.567,5,COM7,7,VSN,0.000,8.057
2025-11-08 19:59:09.908,4,COM8,0,ELVDD_EX,6893.894,13.282
2025-11-08 19:59:10.124,4,COM8,1,ELVSS_EX,-1383.506,-0.685
2025-11-08 19:59:10.482,4,COM8,2,VCC_EX,2720.196,8.277
2025-11-08 19:59:10.697,4,COM8,3,IOVCC_EX,1808.264,259.941
2025-11-08 19:59:11.057,4,COM8,4,IOVCC,1808.000,0.000
2025-11-08 19:59:11.294,4,COM8,5,VCI,2816.000,0.000
2025-11-08 19:59:11.634,4,COM8,6,VSP,5392.000,0.000
2025-11-08 19:59:11.850,4,COM8,7,VSN,0.000,24.170
2025-11-08 19:59:12.178,1,COM9,0,ELVDD_EX,7025.808,17.896
2025-11-08 19:59:12.395,1,COM9,1,ELVSS_EX,-1298.940,-0.911
2025-11-08 19:59:12.753,1,COM9,2,VCC_EX,2729.279,8.474
2025-11-08 19:59:12.969,1,COM9,3,IOVCC_EX,1804.957,312.072
2025-11-08 19:59:13.329,1,COM9,4,IOVCC,1800.000,0.000
2025-11-08 19:59:13.544,1,COM9,5,VCI,3008.000,0.000
2025-11-08 19:59:13.903,1,COM9,6,VSP,5384.000,0.000
2025-11-08 19:59:14.129,1,COM9,7,VSN,0.000,0.000
2025-11-08 19:59:24.484,5,COM7,0,ELVDD_EX,6828.154,24.159
2025-11-08 19:59:24.698,5,COM7,1,ELVSS_EX,-1244.676,-1.742
2025-11-08 19:59:25.057,5,COM7,2,VCC_EX,2721.585,8.224
2025-11-08 19:59:25.280,5,COM7,3,IOVCC_EX,1824.397,311.965
2025-11-08 19:59:25.628,5,COM7,4,IOVCC,1800.000,0.000
2025-11-08 19:59:25.844,5,COM7,5,VCI,3008.000,0.000
2025-11-08 19:59:26.202,5,COM7,6,VSP,5376.000,0.000
2025-11-08 19:59:26.447,5,COM7,7,VSN,0.000,0.000
2025-11-08 19:59:26.754,4,COM8,0,ELVDD_EX,6871.267,16.218
2025-11-08 19:59:26.967,4,COM8,1,ELVSS_EX,-1377.112,-0.732
2025-11-08 19:59:27.327,4,COM8,2,VCC_EX,2721.224,9.186
2025-11-08 19:59:27.542,4,COM8,3,IOVCC_EX,1808.076,266.578
2025-11-08 19:59:27.901,4,COM8,4,IOVCC,1808.000,0.000
2025-11-08 19:59:28.127,4,COM8,5,VCI,2816.000,0.000
2025-11-08 19:59:28.476,4,COM8,6,VSP,5384.000,0.000
2025-11-08 19:59:28.692,4,COM8,7,VSN,0.000,16.113
2025-11-08 19:59:29.020,1,COM9,0,ELVDD_EX,7045.656,14.775
2025-11-08 19:59:29.245,1,COM9,1,ELVSS_EX,-1328.481,-0.261
2025-11-08 19:59:29.595,1,COM9,2,VCC_EX,2727.569,8.160
2025-11-08 19:59:29.819,1,COM9,3,IOVCC_EX,1804.672,311.849
2025-11-08 19:59:30.169,1,COM9,4,IOVCC,1800.000,0.000
2025-11-08 19:59:30.395,1,COM9,5,VCI,3008.000,0.000
2025-11-08 19:59:30.744,1,COM9,6,VSP,5392.000,0.000
2025-11-08 19:59:31.001,1,COM9,7,VSN,0.000,0.000
2025-11-08 19:59:41.328,5,COM7,0,ELVDD_EX,6833.352,13.678
2025-11-08 19:59:41.542,5,COM7,1,ELVSS_EX,-1303.826,-0.670
2025-11-08 19:59:41.905,5,COM7,2,VCC_EX,2720.954,8.272
2025-11-08 19:59:42.131,5,COM7,3,IOVCC_EX,1826.146,300.861
2025-11-08 19:59:42.472,5,COM7,4,IOVCC,1800.000,0.000
2025-11-08 19:59:42.698,5,COM7,5,VCI,3008.000,0.000
2025-11-08 19:59:43.048,5,COM7,6,VSP,5376.000,0.000
2025-11-08 19:59:43.274,5,COM7,7,VSN,0.000,34.241
2025-11-08 19:59:43.594,4,COM8,0,ELVDD_EX,6873.873,16.686
2025-11-08 19:59:43.820,4,COM8,1,ELVSS_EX,-1313.940,-1.955
2025-11-08 19:59:44.161,4,COM8,2,VCC_EX,2722.400,7.732
2025-11-08 19:59:44.378,4,COM8,3,IOVCC_EX,1808.585,262.616
2025-11-08 19:59:44.737,4,COM8,4,IOVCC,1808.000,0.000
2025-11-08 19:59:44.962,4,COM8,5,VCI,2816.000,0.000
2025-11-08 19:59:45.312,4,COM8,6,VSP,5384.000,0.000
2025-11-08 19:59:45.527,4,COM8,7,VSN,0.000,18.127
2025-11-08 19:59:45.868,1,COM9,0,ELVDD_EX,7038.973,17.772
2025-11-08 19:59:46.095,1,COM9,1,ELVSS_EX,-1300.158,-0.864
2025-11-08 19:59:46.445,1,COM9,2,VCC_EX,2728.626,8.166
2025-11-08 19:59:46.661,1,COM9,3,IOVCC_EX,1805.120,309.202
2025-11-08 19:59:47.012,1,COM9,4,IOVCC,1800.000,0.000
2025-11-08 19:59:47.229,1,COM9,5,VCI,3008.000,0.000
2025-11-08 19:59:47.588,1,COM9,6,VSP,5384.000,0.000
2025-11-08 19:59:47.802,1,COM9,7,VSN,0.000,0.000
2025-11-08 19:59:58.166,5,COM7,0,ELVDD_EX,6827.954,29.068
2025-11-08 19:59:58.384,5,COM7,1,ELVSS_EX,-1260.222,-1.513
2025-11-08 19:59:58.746,5,COM7,2,VCC_EX,2721.467,8.100
2025-11-08 19:59:58.974,5,COM7,3,IOVCC_EX,1823.733,311.295
2025-11-08 19:59:59.314,5,COM7,4,IOVCC,1800.000,0.000
2025-11-08 19:59:59.529,5,COM7,5,VCI,3008.000,0.000
2025-11-08 19:59:59.898,5,COM7,6,VSP,5376.000,0.000
2025-11-08 20:00:00.124,5,COM7,7,VSN,0.000,30.212
2025-11-08 20:00:00.432,4,COM8,0,ELVDD_EX,6892.192,17.906
2025-11-08 20:00:00.648,4,COM8,1,ELVSS_EX,-1378.035,-0.698
2025-11-08 20:00:01.009,4,COM8,2,VCC_EX,2720.467,7.888
2025-11-08 20:00:01.224,4,COM8,3,IOVCC_EX,1808.548,266.533
2025-11-08 20:00:01.581,4,COM8,4,IOVCC,1808.000,0.000
2025-11-08 20:00:01.806,4,COM8,5,VCI,2816.000,0.000
2025-11-08 20:00:02.154,4,COM8,6,VSP,5392.000,0.000
2025-11-08 20:00:02.369,4,COM8,7,VSN,0.000,14.099
2025-11-08 20:00:02.710,1,COM9,0,ELVDD_EX,7044.784,24.057
2025-11-08 20:00:02.938,1,COM9,1,ELVSS_EX,-1297.711,-1.359
2025-11-08 20:00:03.289,1,COM9,2,VCC_EX,2727.618,8.131
2025-11-08 20:00:03.504,1,COM9,3,IOVCC_EX,1804.766,313.066
2025-11-08 20:00:03.860,1,COM9,4,IOVCC,1800.000,0.000
2025-11-08 20:00:04.073,1,COM9,5,VCI,3008.000,0.000
2025-11-08 20:00:04.431,1,COM9,6,VSP,5384.000,0.000
2025-11-08 20:00:04.655,1,COM9,7,VSN,0.000,0.000
2025-11-08 20:00:15.013,5,COM7,0,ELVDD_EX,6846.067,13.770
2025-11-08 20:00:15.229,5,COM7,1,ELVSS_EX,-1303.089,-0.674
2025-11-08 20:00:15.588,5,COM7,2,VCC_EX,2720.845,7.343
2025-11-08 20:00:15.805,5,COM7,3,IOVCC_EX,1824.389,310.208
2025-11-08 20:00:16.155,5,COM7,4,IOVCC,1800.000,0.000
2025-11-08 20:00:16.382,5,COM7,5,VCI,3008.000,0.000
2025-11-08 20:00:16.732,5,COM7,6,VSP,5376.000,0.000
2025-11-08 20:00:16.948,5,COM7,7,VSN,0.000,68.481
2025-11-08 20:00:17.280,4,COM8,0,ELVDD_EX,6874.695,16.518
2025-11-08 20:00:17.506,4,COM8,1,ELVSS_EX,-1334.588,-1.953
2025-11-08 20:00:17.846,4,COM8,2,VCC_EX,2722.267,9.302
2025-11-08 20:00:18.063,4,COM8,3,IOVCC_EX,1809.886,267.721
2025-11-08 20:00:18.422,4,COM8,4,IOVCC,1808.000,0.000
2025-11-08 20:00:18.648,4,COM8,5,VCI,2816.000,0.000
2025-11-08 20:00:18.996,4,COM8,6,VSP,5384.000,0.000
2025-11-08 20:00:19.218,4,COM8,7,VSN,0.000,12.085
2025-11-08 20:00:19.558,1,COM9,0,ELVDD_EX,7045.754,17.848
2025-11-08 20:00:19.775,1,COM9,1,ELVSS_EX,-1324.792,-0.492
2025-11-08 20:00:20.126,1,COM9,2,VCC_EX,2727.777,8.188
2025-11-08 20:00:20.374,1,COM9,3,IOVCC_EX,1805.231,310.152
2025-11-08 20:00:20.695,1,COM9,4,IOVCC,1800.000,0.000
2025-11-08 20:00:20.912,1,COM9,5,VCI,3008.000,0.000
2025-11-08 20:00:21.282,1,COM9,6,VSP,5384.000,0.000
2025-11-08 20:00:21.499,1,COM9,7,VSN,0.000,0.000
2025-11-08 20:00:31.860,5,COM7,0,ELVDD_EX,6840.596,17.160
2025-11-08 20:00:32.086,5,COM7,1,ELVSS_EX,-1270.290,-1.146
2025-11-08 20:00:32.425,5,COM7,2,VCC_EX,2721.384,7.649
2025-11-08 20:00:32.651,5,COM7,3,IOVCC_EX,1824.379,308.197
2025-11-08 20:00:33.002,5,COM7,4,IOVCC,1800.000,0.000
2025-11-08 20:00:33.220,5,COM7,5,VCI,3008.000,0.000
2025-11-08 20:00:33.572,5,COM7,6,VSP,5376.000,0.000
2025-11-08 20:00:33.789,5,COM7,7,VSN,0.000,14.099
2025-11-08 20:00:34.119,4,COM8,0,ELVDD_EX,6869.345,16.194
2025-11-08 20:00:34.356,4,COM8,1,ELVSS_EX,-1381.008,-0.746
2025-11-08 20:00:34.694,4,COM8,2,VCC_EX,2720.477,7.808
2025-11-08 20:00:34.909,4,COM8,3,IOVCC_EX,1807.564,268.640
2025-11-08 20:00:35.269,4,COM8,4,IOVCC,1808.000,0.000
2025-11-08 20:00:35.498,4,COM8,5,VCI,2816.000,0.000
2025-11-08 20:00:35.846,4,COM8,6,VSP,5384.000,0.000
2025-11-08 20:00:36.071,4,COM8,7,VSN,0.000,42.297
2025-11-08 20:00:36.401,1,COM9,0,ELVDD_EX,7025.471,14.863
2025-11-08 20:00:36.617,1,COM9,1,ELVSS_EX,-1267.805,-0.301
2025-11-08 20:00:36.966,1,COM9,2,VCC_EX,2727.708,8.133
2025-11-08 20:00:37.192,1,COM9,3,IOVCC_EX,1805.282,311.847
2025-11-08 20:00:37.542,1,COM9,4,IOVCC,1800.000,0.000
2025-11-08 20:00:37.758,1,COM9,5,VCI,3008.000,0.000
2025-11-08 20:00:38.119,1,COM9,6,VSP,5392.000,0.000
2025-11-08 20:00:38.355,1,COM9,7,VSN,0.000,0.000
2025-11-08 20:00:48.700,5,COM7,0,ELVDD_EX,6827.188,13.682
2025-11-08 20:00:48.924,5,COM7,1,ELVSS_EX,-1301.516,-0.612
2025-11-08 20:00:49.269,5,COM7,2,VCC_EX,2720.965,7.341
2025-11-08 20:00:49.495,5,COM7,3,IOVCC_EX,1824.339,313.830
2025-11-08 20:00:49.842,5,COM7,4,IOVCC,1800.000,0.000
2025-11-08 20:00:50.068,5,COM7,5,VCI,3008.000,0.000
2025-11-08 20:00:50.419,5,COM7,6,VSP,5376.000,0.000
2025-11-08 20:00:50.635,5,COM7,7,VSN,0.000,20.142
2025-11-08 20:00:50.966,4,COM8,0,ELVDD_EX,6867.580,30.148
2025-11-08 20:00:51.183,4,COM8,1,ELVSS_EX,-1335.014,-1.580
2025-11-08 20:00:51.545,4,COM8,2,VCC_EX,2722.045,9.162
2025-11-08 20:00:51.772,4,COM8,3,IOVCC_EX,1809.113,265.933
2025-11-08 20:00:52.110,4,COM8,4,IOVCC,1808.000,0.000
2025-11-08 20:00:52.337,4,COM8,5,VCI,2816.000,0.000
2025-11-08 20:00:52.686,4,COM8,6,VSP,5392.000,0.000
2025-11-08 20:00:52.911,4,COM8,7,VSN,0.000,30.212
2025-11-08 20:00:53.238,1,COM9,0,ELVDD_EX,7045.621,14.873
2025-11-08 20:00:53.474,1,COM9,1,ELVSS_EX,-1309.358,-0.430
2025-11-08 20:00:53.813,1,COM9,2,VCC_EX,2728.854,8.266
2025-11-08 20:00:54.029,1,COM9,3,IOVCC_EX,1804.771,311.962
2025-11-08 20:00:54.390,1,COM9,4,IOVCC,1800.000,0.000
2025-11-08 20:00:54.606,1,COM9,5,VCI,3008.000,0.000
2025-11-08 20:00:54.966,1,COM9,6,VSP,5384.000,0.000
2025-11-08 20:00:55.194,1,COM9,7,VSN,0.000,0.000
2025-11-08 20:01:05.544,5,COM7,0,ELVDD_EX,6844.415,13.668
2025-11-08 20:01:05.758,5,COM7,1,ELVSS_EX,-1298.669,-0.701
2025-11-08 20:01:06.118,5,COM7,2,VCC_EX,2721.298,7.437
2025-11-08 20:01:06.335,5,COM7,3,IOVCC_EX,1824.561,308.482
2025-11-08 20:01:06.684,5,COM7,4,IOVCC,1800.000,0.000
2025-11-08 20:01:06.898,5,COM7,5,VCI,3008.000,0.000
2025-11-08 20:01:07.267,5,COM7,6,VSP,5376.000,0.000
2025-11-08 20:01:07.482,5,COM7,7,VSN,0.000,16.113
2025-11-08 20:01:07.811,4,COM8,0,ELVDD_EX,6868.778,27.765
2025-11-08 20:01:08.048,4,COM8,1,ELVSS_EX,-1337.551,-1.467
2025-11-08 20:01:08.388,4,COM8,2,VCC_EX,2720.695,9.068
2025-11-08 20:01:08.606,4,COM8,3,IOVCC_EX,1807.519,269.596
2025-11-08 20:01:08.959,4,COM8,4,IOVCC,1808.000,0.000
2025-11-08 20:01:09.187,4,COM8,5,VCI,2816.000,0.000
2025-11-08 20:01:09.537,4,COM8,6,VSP,5384.000,0.000
2025-11-08 20:01:09.753,4,COM8,7,VSN,0.000,24.170
2025-11-08 20:01:10.084,1,COM9,0,ELVDD_EX,7025.312,24.500
2025-11-08 20:01:10.311,1,COM9,1,ELVSS_EX,-1266.733,-1.382
2025-11-08 20:01:10.651,1,COM9,2,VCC_EX,2730.071,8.421
2025-11-08 20:01:10.868,1,COM9,3,IOVCC_EX,1805.241,311.752
2025-11-08 20:01:11.226,1,COM9,4,IOVCC,1800.000,0.000
2025-11-08 20:01:11.442,1,COM9,5,VCI,3008.000,0.000
2025-11-08 20:01:11.740,1,COM9,6,VSP,5384.000,0.000
2025-11-08 20:01:11.954,1,COM9,7,VSN,0.000,0.000
2025-11-08 20:01:22.323,5,COM7,0,ELVDD_EX,6842.709,23.726
2025-11-08 20:01:22.549,5,COM7,1,ELVSS_EX,-1246.859,-1.753
2025-11-08 20:01:22.896,5,COM7,2,VCC_EX,2722.003,8.178
2025-11-08 20:01:23.117,5,COM7,3,IOVCC_EX,1824.561,310.506
2025-11-08 20:01:23.467,5,COM7,4,IOVCC,1800.000,0.000
2025-11-08 20:01:23.680,5,COM7,5,VCI,3008.000,0.000
2025-11-08 20:01:24.044,5,COM7,6,VSP,5376.000,0.000
2025-11-08 20:01:24.261,5,COM7,7,VSN,0.000,38.269
2025-11-08 20:01:24.590,4,COM8,0,ELVDD_EX,6867.487,30.098
2025-11-08 20:01:24.812,4,COM8,1,ELVSS_EX,-1340.610,-1.577
2025-11-08 20:01:25.163,4,COM8,2,VCC_EX,2721.012,9.158
2025-11-08 20:01:25.381,4,COM8,3,IOVCC_EX,1808.009,270.961
2025-11-08 20:01:25.734,4,COM8,4,IOVCC,1808.000,0.000
2025-11-08 20:01:25.959,4,COM8,5,VCI,2816.000,0.000
2025-11-08 20:01:26.308,4,COM8,6,VSP,5384.000,0.000
2025-11-08 20:01:26.541,4,COM8,7,VSN,0.000,0.000
2025-11-08 20:01:26.862,1,COM9,0,ELVDD_EX,7029.115,14.761
2025-11-08 20:01:27.091,1,COM9,1,ELVSS_EX,-1324.079,-0.396
2025-11-08 20:01:27.434,1,COM9,2,VCC_EX,2727.965,8.208
2025-11-08 20:01:27.658,1,COM9,3,IOVCC_EX,1805.119,312.970
2025-11-08 20:01:28.008,1,COM9,4,IOVCC,1800.000,0.000
2025-11-08 20:01:28.238,1,COM9,5,VCI,3008.000,0.000
2025-11-08 20:01:28.582,1,COM9,6,VSP,5384.000,0.000
2025-11-08 20:01:28.807,1,COM9,7,VSN,0.000,0.000
2025-11-08 20:01:39.165,5,COM7,0,ELVDD_EX,6848.976,17.068
2025-11-08 20:01:39.395,5,COM7,1,ELVSS_EX,-1222.826,-2.143
2025-11-08 20:01:39.738,5,COM7,2,VCC_EX,2723.319,7.398
2025-11-08 20:01:39.974,5,COM7,3,IOVCC_EX,1824.138,308.079
2025-11-08 20:01:40.312,5,COM7,4,IOVCC,1800.000,0.000
2025-11-08 20:01:40.528,5,COM7,5,VCI,3008.000,0.000
2025-11-08 20:01:40.887,5,COM7,6,VSP,5376.000,0.000
2025-11-08 20:01:41.126,5,COM7,7,VSN,0.000,48.340
2025-11-08 20:01:41.492,4,COM8,0,ELVDD_EX,6869.569,13.632
2025-11-08 20:01:41.707,4,COM8,1,ELVSS_EX,-1381.495,-0.812
2025-11-08 20:01:42.068,4,COM8,2,VCC_EX,2720.378,9.016
2025-11-08 20:01:42.280,4,COM8,3,IOVCC_EX,1807.631,265.345
2025-11-08 20:01:42.634,4,COM8,4,IOVCC,1808.000,0.000
2025-11-08 20:01:42.847,4,COM8,5,VCI,2816.000,0.000
2025-11-08 20:01:43.151,4,COM8,6,VSP,5384.000,0.000
2025-11-08 20:01:43.367,4,COM8,7,VSN,0.000,20.142
2025-11-08 20:01:43.703,1,COM9,0,ELVDD_EX,7044.666,17.510
2025-11-08 20:01:43.919,1,COM9,1,ELVSS_EX,-1271.766,-1.398
2025-11-08 20:01:44.276,1,COM9,2,VCC_EX,2729.894,8.155
2025-11-08 20:01:44.490,1,COM9,3,IOVCC_EX,1805.162,311.293
2025-11-08 20:01:44.849,1,COM9,4,IOVCC,1800.000,0.000
2025-11-08 20:01:45.077,1,COM9,5,VCI,3008.000,0.000
2025-11-08 20:01:45.425,1,COM9,6,VSP,5392.000,0.000
2025-11-08 20:01:45.643,1,COM9,7,VSN,0.000,0.000
2025-11-08 20:01:56.007,5,COM7,0,ELVDD_EX,6842.925,28.070
2025-11-08 20:01:56.223,5,COM7,1,ELVSS_EX,-1289.203,-0.693
2025-11-08 20:01:56.580,5,COM7,2,VCC_EX,2720.316,7.469
2025-11-08 20:01:56.807,5,COM7,3,IOVCC_EX,1823.896,311.284
2025-11-08 20:01:57.154,5,COM7,4,IOVCC,1800.000,0.000
2025-11-08 20:01:57.371,5,COM7,5,VCI,3008.000,0.000
2025-11-08 20:01:57.730,5,COM7,6,VSP,5376.000,0.000
2025-11-08 20:01:57.939,5,COM7,7,VSN,0.000,0.000
2025-11-08 20:01:58.273,4,COM8,0,ELVDD_EX,6889.939,17.360
2025-11-08 20:01:58.498,4,COM8,1,ELVSS_EX,-1379.288,-0.750
2025-11-08 20:01:58.845,4,COM8,2,VCC_EX,2720.391,9.220
2025-11-08 20:01:59.076,4,COM8,3,IOVCC_EX,1808.358,264.828
2025-11-08 20:01:59.419,4,COM8,4,IOVCC,1808.000,0.000
2025-11-08 20:01:59.640,4,COM8,5,VCI,2816.000,0.000
2025-11-08 20:01:59.994,4,COM8,6,VSP,5384.000,0.000
2025-11-08 20:02:00.221,4,COM8,7,VSN,0.000,0.000
2025-11-08 20:02:00.549,1,COM9,0,ELVDD_EX,7029.687,17.709
2025-11-08 20:02:00.767,1,COM9,1,ELVSS_EX,-1248.807,-1.735
2025-11-08 20:02:01.120,1,COM9,2,VCC_EX,2727.656,8.227
2025-11-08 20:02:01.342,1,COM9,3,IOVCC_EX,1804.864,311.374
2025-11-08 20:02:01.693,1,COM9,4,IOVCC,1800.000,0.000
2025-11-08 20:02:01.929,1,COM9,5,VCI,3008.000,0.000
2025-11-08 20:02:02.270,1,COM9,6,VSP,5384.000,0.000
2025-11-08 20:02:02.495,1,COM9,7,VSN,0.000,0.000
2025-11-08 20:02:12.850,5,COM7,0,ELVDD_EX,6823.024,30.111
2025-11-08 20:02:13.061,5,COM7,1,ELVSS_EX,-1247.453,-1.683
2025-11-08 20:02:13.275,5,COM7,2,VCC_EX,2721.779,8.328
2025-11-08 20:02:13.572,5,COM7,3,IOVCC_EX,1824.432,310.772
2025-11-08 20:02:13.789,5,COM7,4,IOVCC,1800.000,0.000
2025-11-08 20:02:14.148,5,COM7,5,VCI,3008.000,0.000
2025-11-08 20:02:14.374,5,COM7,6,VSP,5376.000,0.000
2025-11-08 20:02:14.722,5,COM7,7,VSN,0.000,0.000
2025-11-08 20:02:14.948,4,COM8,0,ELVDD_EX,6894.035,17.730
2025-11-08 20:02:15.269,4,COM8,1,ELVSS_EX,-1382.117,-0.864
2025-11-08 20:02:15.486,4,COM8,2,VCC_EX,2720.894,7.802
2025-11-08 20:02:15.837,4,COM8,3,IOVCC_EX,1809.104,262.159
2025-11-08 20:02:16.054,4,COM8,4,IOVCC,1808.000,0.000
2025-11-08 20:02:16.407,4,COM8,5,VCI,2816.000,0.000
2025-11-08 20:02:16.633,4,COM8,6,VSP,5384.000,0.000
2025-11-08 20:02:16.983,4,COM8,7,VSN,0.000,14.099
2025-11-08 20:02:17.209,1,COM9,0,ELVDD_EX,7025.448,17.490
2025-11-08 20:02:17.536,1,COM9,1,ELVSS_EX,-1322.892,-0.391
2025-11-08 20:02:17.774,1,COM9,2,VCC_EX,2727.711,8.177
2025-11-08 20:02:18.112,1,COM9,3,IOVCC_EX,1804.809,0.000
2025-11-08 20:02:18.328,1,COM9,4,IOVCC,1800.000,0.000
2025-11-08 20:02:18.688,1,COM9,5,VCI,3008.000,0.000
2025-11-08 20:02:18.915,1,COM9,6,VSP,5384.000,0.000
2025-11-08 20:02:19.263,1,COM9,7,VSN,0.000,0.000
2025-11-08 20:02:29.513,5,COM7,0,ELVDD_EX,6825.625,13.982
2025-11-08 20:02:29.843,5,COM7,1,ELVSS_EX,-1280.818,-0.845
2025-11-08 20:02:30.058,5,COM7,2,VCC_EX,2721.627,8.141
2025-11-08 20:02:30.415,5,COM7,3,IOVCC_EX,1823.779,312.944
2025-11-08 20:02:30.630,5,COM7,4,IOVCC,1800.000,0.000
2025-11-08 20:02:30.985,5,COM7,5,VCI,3008.000,0.000
2025-11-08 20:02:31.222,5,COM7,6,VSP,5376.000,0.000
2025-11-08 20:02:31.559,5,COM7,7,VSN,0.000,8.057
2025-11-08 20:02:31.774,4,COM8,0,ELVDD_EX,6872.062,17.391
2025-11-08 20:02:32.111,4,COM8,1,ELVSS_EX,-1344.971,-0.777
2025-11-08 20:02:32.326,4,COM8,2,VCC_EX,2720.734,7.969
2025-11-08 20:02:32.685,4,COM8,3,IOVCC_EX,1807.875,265.120
2025-11-08 20:02:32.911,4,COM8,4,IOVCC,1808.000,0.000
2025-11-08 20:02:33.253,4,COM8,5,VCI,2816.000,0.000
2025-11-08 20:02:33.481,4,COM8,6,VSP,5384.000,0.000
2025-11-08 20:02:33.827,4,COM8,7,VSN,0.000,20.142
2025-11-08 20:02:34.053,1,COM9,0,ELVDD_EX,7030.049,17.670
2025-11-08 20:02:34.379,1,COM9,1,ELVSS_EX,-1250.140,-1.774
2025-11-08 20:02:34.605,1,COM9,2,VCC_EX,2731.268,8.345
2025-11-08 20:02:34.954,1,COM9,3,IOVCC_EX,1806.768,308.167
2025-11-08 20:02:35.177,1,COM9,4,IOVCC,1800.000,0.000
2025-11-08 20:02:35.525,1,COM9,5,VCI,3008.000,0.000
2025-11-08 20:02:35.741,1,COM9,6,VSP,5384.000,0.000
2025-11-08 20:02:36.042,1,COM9,7,VSN,0.000,0.000
2025-11-08 20:02:46.283,5,COM7,0,ELVDD_EX,6841.769,17.724
2025-11-08 20:02:46.620,5,COM7,1,ELVSS_EX,-1294.584,-1.692
2025-11-08 20:02:46.841,5,COM7,2,VCC_EX,2720.197,8.257
2025-11-08 20:02:47.192,5,COM7,3,IOVCC_EX,1823.602,310.627
2025-11-08 20:02:47.409,5,COM7,4,IOVCC,1800.000,0.000
