时间戳,设备ID,通信地址,通道索引,通道名称,电压(V),电流(A)
2025-11-08 23:51:18.676,1,COM9,7,VSN,0.000,0.000
2025-11-08 23:51:28.909,5,COM7,0,ELVDD_EX,6834.179,13.663
2025-11-08 23:51:29.226,5,COM7,1,ELVSS_EX,-1292.713,-0.661
2025-11-08 23:51:29.462,5,COM7,2,VCC_EX,2720.252,8.316
2025-11-08 23:51:29.798,5,COM7,3,IOVCC_EX,1823.454,308.896
2025-11-08 23:51:30.015,5,COM7,4,IOVCC,1800.000,0.000
2025-11-08 23:51:30.373,5,COM7,5,VCI,3008.000,0.000
2025-11-08 23:51:30.588,5,COM7,6,VSP,5376.000,0.000
2025-11-08 23:51:30.948,5,COM7,7,VSN,0.000,14.099
2025-11-08 23:51:31.173,4,COM8,0,ELVDD_EX,6891.950,13.684
2025-11-08 23:51:31.471,4,COM8,1,ELVSS_EX,-1381.114,-0.833
2025-11-08 23:51:31.687,4,COM8,2,VCC_EX,2720.034,7.823
2025-11-08 23:51:31.984,4,COM8,3,IOVCC_EX,1808.280,267.540
2025-11-08 23:51:32.208,4,COM8,4,IOVCC,1800.000,0.000
2025-11-08 23:51:32.558,4,COM8,5,VCI,2816.000,0.000
2025-11-08 23:51:32.780,4,COM8,6,VSP,5384.000,0.000
2025-11-08 23:51:33.132,4,COM8,7,VSN,0.000,4.028
2025-11-08 23:51:33.354,1,COM9,0,ELVDD_EX,7039.008,17.840
2025-11-08 23:51:33.668,1,COM9,1,ELVSS_EX,-1289.447,-0.881
2025-11-08 23:51:33.913,1,COM9,2,VCC_EX,2729.461,8.205
2025-11-08 23:51:34.240,1,COM9,3,IOVCC_EX,1804.764,313.270
2025-11-08 23:51:34.453,1,COM9,4,IOVCC,1800.000,0.000
2025-11-08 23:51:34.813,1,COM9,5,VCI,3008.000,0.000
2025-11-08 23:51:35.038,1,COM9,6,VSP,5384.000,0.000
2025-11-08 23:51:35.388,1,COM9,7,VSN,0.000,0.000
2025-11-08 23:51:45.611,5,COM7,0,ELVDD_EX,6825.224,16.535
2025-11-08 23:51:45.827,5,COM7,1,ELVSS_EX,-1297.189,-0.738
2025-11-08 23:51:46.144,5,COM7,2,VCC_EX,2720.566,7.513
2025-11-08 23:51:46.387,5,COM7,3,IOVCC_EX,1824.333,314.134
2025-11-08 23:51:46.726,5,COM7,4,IOVCC,1800.000,0.000
2025-11-08 23:51:46.953,5,COM7,5,VCI,3008.000,0.000
2025-11-08 23:51:47.293,5,COM7,6,VSP,5376.000,0.000
2025-11-08 23:51:47.530,5,COM7,7,VSN,0.000,0.000
2025-11-08 23:51:47.834,4,COM8,0,ELVDD_EX,6871.220,29.071
2025-11-08 23:51:48.054,4,COM8,1,ELVSS_EX,-1311.859,-1.425
2025-11-08 23:51:48.405,4,COM8,2,VCC_EX,2719.630,8.918
2025-11-08 23:51:48.632,4,COM8,3,IOVCC_EX,1807.822,263.709
2025-11-08 23:51:48.971,4,COM8,4,IOVCC,1808.000,0.000
2025-11-08 23:51:49.197,4,COM8,5,VCI,2816.000,0.000
2025-11-08 23:51:49.545,4,COM8,6,VSP,5392.000,0.000
2025-11-08 23:51:49.760,4,COM8,7,VSN,0.000,28.198
2025-11-08 23:51:50.087,1,COM9,0,ELVDD_EX,7046.211,14.769
2025-11-08 23:51:50.301,1,COM9,1,ELVSS_EX,-1328.451,-0.263
2025-11-08 23:51:50.659,1,COM9,2,VCC_EX,2727.798,8.064
2025-11-08 23:51:50.897,1,COM9,3,IOVCC_EX,1804.956,309.022
2025-11-08 23:51:51.236,1,COM9,4,IOVCC,1800.000,0.000
2025-11-08 23:51:51.463,1,COM9,5,VCI,3008.000,0.000
2025-11-08 23:51:51.804,1,COM9,6,VSP,5392.000,0.000
2025-11-08 23:51:52.038,1,COM9,7,VSN,0.000,0.000
2025-11-08 23:52:02.357,5,COM7,0,ELVDD_EX,6823.331,30.442
2025-11-08 23:52:02.567,5,COM7,1,ELVSS_EX,-1229.709,-2.208
2025-11-08 23:52:02.783,5,COM7,2,VCC_EX,2723.687,8.291
2025-11-08 23:52:03.082,5,COM7,3,IOVCC_EX,1826.245,306.298
2025-11-08 23:52:03.319,5,COM7,4,IOVCC,1800.000,0.000
2025-11-08 23:52:03.648,5,COM7,5,VCI,3008.000,0.000
2025-11-08 23:52:03.884,5,COM7,6,VSP,5376.000,0.000
2025-11-08 23:52:04.224,5,COM7,7,VSN,0.000,12.085
2025-11-08 23:52:04.439,4,COM8,0,ELVDD_EX,6874.603,17.679
2025-11-08 23:52:04.760,4,COM8,1,ELVSS_EX,-1382.522,-0.680
2025-11-08 23:52:04.976,4,COM8,2,VCC_EX,2721.016,7.820
2025-11-08 23:52:05.328,4,COM8,3,IOVCC_EX,1808.548,272.016
2025-11-08 23:52:05.545,4,COM8,4,IOVCC,1808.000,0.000
2025-11-08 23:52:05.906,4,COM8,5,VCI,2816.000,0.000
2025-11-08 23:52:06.144,4,COM8,6,VSP,5384.000,0.000
2025-11-08 23:52:06.482,4,COM8,7,VSN,0.000,4.028
2025-11-08 23:52:06.720,1,COM9,0,ELVDD_EX,7040.288,17.700
2025-11-08 23:52:07.018,1,COM9,1,ELVSS_EX,-1300.279,-0.844
2025-11-08 23:52:07.235,1,COM9,2,VCC_EX,2728.900,8.192
2025-11-08 23:52:07.584,1,COM9,3,IOVCC_EX,1805.079,307.593
2025-11-08 23:52:07.810,1,COM9,4,IOVCC,1800.000,0.000
2025-11-08 23:52:08.159,1,COM9,5,VCI,3008.000,0.000
2025-11-08 23:52:08.376,1,COM9,6,VSP,5384.000,0.000
2025-11-08 23:52:08.736,1,COM9,7,VSN,0.000,0.000
2025-11-08 23:52:18.963,5,COM7,0,ELVDD_EX,6845.126,28.070
2025-11-08 23:52:19.283,5,COM7,1,ELVSS_EX,-1249.887,-1.588
2025-11-08 23:52:19.528,5,COM7,2,VCC_EX,2721.787,8.187
2025-11-08 23:52:19.855,5,COM7,3,IOVCC_EX,1824.235,313.198
2025-11-08 23:52:20.069,5,COM7,4,IOVCC,1800.000,0.000
2025-11-08 23:52:20.429,5,COM7,5,VCI,3008.000,0.000
2025-11-08 23:52:20.656,5,COM7,6,VSP,5376.000,0.000
2025-11-08 23:52:21.003,5,COM7,7,VSN,0.000,14.099
2025-11-08 23:52:21.220,4,COM8,0,ELVDD_EX,6873.835,16.583
2025-11-08 23:52:21.600,4,COM8,1,ELVSS_EX,-1340.794,-1.369
2025-11-08 23:52:21.847,4,COM8,2,VCC_EX,2720.367,9.327
2025-11-08 23:52:22.166,4,COM8,3,IOVCC_EX,1808.051,257.126
2025-11-08 23:52:22.393,4,COM8,4,IOVCC,1808.000,0.000
2025-11-08 23:52:22.744,4,COM8,5,VCI,2816.000,0.000
2025-11-08 23:52:22.969,4,COM8,6,VSP,5384.000,0.000
2025-11-08 23:52:23.319,4,COM8,7,VSN,0.000,0.000
2025-11-08 23:52:23.545,1,COM9,0,ELVDD_EX,7046.923,26.400
2025-11-08 23:52:23.854,1,COM9,1,ELVSS_EX,-1294.629,-1.407
2025-11-08 23:52:24.091,1,COM9,2,VCC_EX,2727.939,8.106
2025-11-08 23:52:24.431,1,COM9,3,IOVCC_EX,1804.534,311.928
2025-11-08 23:52:24.657,1,COM9,4,IOVCC,1800.000,0.000
2025-11-08 23:52:25.000,1,COM9,5,VCI,3008.000,0.000
2025-11-08 23:52:25.225,1,COM9,6,VSP,5384.000,0.000
2025-11-08 23:52:25.573,1,COM9,7,VSN,0.000,0.000
2025-11-08 23:52:35.827,5,COM7,0,ELVDD_EX,6824.135,17.828
2025-11-08 23:52:36.186,5,COM7,1,ELVSS_EX,-1279.422,-0.807
2025-11-08 23:52:36.403,5,COM7,2,VCC_EX,2721.963,7.580
2025-11-08 23:52:36.764,5,COM7,3,IOVCC_EX,1824.427,312.312
2025-11-08 23:52:36.999,5,COM7,4,IOVCC,1800.000,0.000
2025-11-08 23:52:37.339,5,COM7,5,VCI,3008.000,0.000
2025-11-08 23:52:37.565,5,COM7,6,VSP,5376.000,0.000
2025-11-08 23:52:37.904,5,COM7,7,VSN,0.000,22.156
2025-11-08 23:52:38.119,4,COM8,0,ELVDD_EX,6874.644,24.098
2025-11-08 23:52:38.440,4,COM8,1,ELVSS_EX,-1331.001,-1.621
2025-11-08 23:52:38.675,4,COM8,2,VCC_EX,2720.968,9.197
2025-11-08 23:52:39.015,4,COM8,3,IOVCC_EX,1808.440,269.518
2025-11-08 23:52:39.242,4,COM8,4,IOVCC,1808.000,0.000
2025-11-08 23:52:39.583,4,COM8,5,VCI,2816.000,0.000
2025-11-08 23:52:39.798,4,COM8,6,VSP,5384.000,0.000
2025-11-08 23:52:40.159,4,COM8,7,VSN,0.000,22.156
2025-11-08 23:52:40.375,1,COM9,0,ELVDD_EX,7043.989,14.704
2025-11-08 23:52:40.702,1,COM9,1,ELVSS_EX,-1325.197,-0.392
2025-11-08 23:52:40.929,1,COM9,2,VCC_EX,2728.217,8.170
2025-11-08 23:52:41.268,1,COM9,3,IOVCC_EX,1804.910,0.000
2025-11-08 23:52:41.494,1,COM9,4,IOVCC,1800.000,0.000
2025-11-08 23:52:41.844,1,COM9,5,VCI,3008.000,0.000
2025-11-08 23:52:42.069,1,COM9,6,VSP,5384.000,0.000
2025-11-08 23:52:42.419,1,COM9,7,VSN,0.000,0.000
2025-11-08 23:52:52.684,5,COM7,0,ELVDD_EX,6846.297,14.043
2025-11-08 23:52:53.034,5,COM7,1,ELVSS_EX,-1296.565,-0.843
2025-11-08 23:52:53.251,5,COM7,2,VCC_EX,2720.919,8.107
2025-11-08 23:52:53.598,5,COM7,3,IOVCC_EX,1824.491,307.782
2025-11-08 23:52:53.825,5,COM7,4,IOVCC,1800.000,0.000
2025-11-08 23:52:54.176,5,COM7,5,VCI,3008.000,0.000
2025-11-08 23:52:54.411,5,COM7,6,VSP,5376.000,0.000
2025-11-08 23:52:54.753,5,COM7,7,VSN,0.000,0.000
2025-11-08 23:52:54.969,4,COM8,0,ELVDD_EX,6893.196,16.602
2025-11-08 23:52:55.285,4,COM8,1,ELVSS_EX,-1313.054,-1.932
2025-11-08 23:52:55.501,4,COM8,2,VCC_EX,2722.218,9.442
2025-11-08 23:52:55.851,4,COM8,3,IOVCC_EX,1809.506,255.429
2025-11-08 23:52:56.078,4,COM8,4,IOVCC,1808.000,0.000
2025-11-08 23:52:56.428,4,COM8,5,VCI,2816.000,0.000
2025-11-08 23:52:56.664,4,COM8,6,VSP,5384.000,0.000
2025-11-08 23:52:57.002,4,COM8,7,VSN,0.000,14.099
2025-11-08 23:52:57.220,1,COM9,0,ELVDD_EX,7025.500,24.626
2025-11-08 23:52:57.540,1,COM9,1,ELVSS_EX,-1268.984,-0.333
2025-11-08 23:52:57.767,1,COM9,2,VCC_EX,2729.849,8.442
2025-11-08 23:52:58.116,1,COM9,3,IOVCC_EX,1805.365,311.777
2025-11-08 23:52:58.355,1,COM9,4,IOVCC,1800.000,0.000
2025-11-08 23:52:58.691,1,COM9,5,VCI,3008.000,0.000
2025-11-08 23:52:58.909,1,COM9,6,VSP,5384.000,0.000
2025-11-08 23:52:59.258,1,COM9,7,VSN,0.000,0.000
2025-11-08 23:53:09.496,5,COM7,0,ELVDD_EX,6842.144,29.262
2025-11-08 23:53:09.808,5,COM7,1,ELVSS_EX,-1257.040,-1.510
2025-11-08 23:53:10.021,5,COM7,2,VCC_EX,2721.405,7.609
2025-11-08 23:53:10.381,5,COM7,3,IOVCC_EX,1823.891,312.566
2025-11-08 23:53:10.600,5,COM7,4,IOVCC,1800.000,0.000
2025-11-08 23:53:10.957,5,COM7,5,VCI,3008.000,0.000
2025-11-08 23:53:11.175,5,COM7,6,VSP,5376.000,0.000
2025-11-08 23:53:11.531,5,COM7,7,VSN,0.000,24.170
2025-11-08 23:53:11.748,4,COM8,0,ELVDD_EX,6872.112,28.847
2025-11-08 23:53:12.062,4,COM8,1,ELVSS_EX,-1335.284,-1.652
2025-11-08 23:53:12.296,4,COM8,2,VCC_EX,2721.115,8.895
2025-11-08 23:53:12.634,4,COM8,3,IOVCC_EX,1808.541,270.919
2025-11-08 23:53:12.852,4,COM8,4,IOVCC,1808.000,0.000
2025-11-08 23:53:13.209,4,COM8,5,VCI,2816.000,0.000
2025-11-08 23:53:13.425,4,COM8,6,VSP,5384.000,0.000
2025-11-08 23:53:13.784,4,COM8,7,VSN,0.000,22.156
2025-11-08 23:53:14.002,1,COM9,0,ELVDD_EX,7045.317,14.790
2025-11-08 23:53:14.319,1,COM9,1,ELVSS_EX,-1274.878,-0.446
2025-11-08 23:53:14.538,1,COM9,2,VCC_EX,2727.729,8.208
2025-11-08 23:53:14.891,1,COM9,3,IOVCC_EX,1805.276,309.842
2025-11-08 23:53:15.102,1,COM9,4,IOVCC,1800.000,0.000
2025-11-08 23:53:15.316,1,COM9,5,VCI,3008.000,0.000
2025-11-08 23:53:15.612,1,COM9,6,VSP,5384.000,0.000
2025-11-08 23:53:15.837,1,COM9,7,VSN,0.000,0.000
2025-11-08 23:53:26.229,5,COM7,0,ELVDD_EX,6843.749,18.142
2025-11-08 23:53:26.456,5,COM7,1,ELVSS_EX,-1294.855,-0.693
2025-11-08 23:53:26.797,5,COM7,2,VCC_EX,2720.505,7.499
2025-11-08 23:53:27.024,5,COM7,3,IOVCC_EX,1824.078,314.261
2025-11-08 23:53:27.375,5,COM7,4,IOVCC,1800.000,0.000
2025-11-08 23:53:27.602,5,COM7,5,VCI,3008.000,0.000
2025-11-08 23:53:27.953,5,COM7,6,VSP,5376.000,0.000
2025-11-08 23:53:28.170,5,COM7,7,VSN,0.000,4.028
2025-11-08 23:53:28.479,4,COM8,0,ELVDD_EX,6893.627,13.257
2025-11-08 23:53:28.704,4,COM8,1,ELVSS_EX,-1383.721,-0.661
2025-11-08 23:53:29.053,4,COM8,2,VCC_EX,2719.994,7.804
2025-11-08 23:53:29.268,4,COM8,3,IOVCC_EX,1809.038,255.385
2025-11-08 23:53:29.626,4,COM8,4,IOVCC,1808.000,0.000
2025-11-08 23:53:29.851,4,COM8,5,VCI,2816.000,0.000
2025-11-08 23:53:30.199,4,COM8,6,VSP,5384.000,0.000
2025-11-08 23:53:30.413,4,COM8,7,VSN,0.000,10.071
2025-11-08 23:53:30.742,1,COM9,0,ELVDD_EX,7031.797,26.394
2025-11-08 23:53:30.969,1,COM9,1,ELVSS_EX,-1323.242,-1.379
2025-11-08 23:53:31.315,1,COM9,2,VCC_EX,2729.977,8.459
2025-11-08 23:53:31.531,1,COM9,3,IOVCC_EX,1805.642,310.789
2025-11-08 23:53:31.885,1,COM9,4,IOVCC,1800.000,0.000
2025-11-08 23:53:32.102,1,COM9,5,VCI,3008.000,0.000
2025-11-08 23:53:32.460,1,COM9,6,VSP,5392.000,0.000
2025-11-08 23:53:32.674,1,COM9,7,VSN,0.000,0.000
2025-11-08 23:53:43.008,5,COM7,0,ELVDD_EX,6831.999,17.070
2025-11-08 23:53:43.230,5,COM7,1,ELVSS_EX,-1222.254,-2.141
2025-11-08 23:53:43.581,5,COM7,2,VCC_EX,2723.238,8.151
2025-11-08 23:53:43.803,5,COM7,3,IOVCC_EX,1824.044,305.788
2025-11-08 23:53:44.154,5,COM7,4,IOVCC,1800.000,0.000
2025-11-08 23:53:44.388,5,COM7,5,VCI,3008.000,0.000
2025-11-08 23:53:44.728,5,COM7,6,VSP,5376.000,0.000
2025-11-08 23:53:44.944,5,COM7,7,VSN,0.000,84.595
2025-11-08 23:53:45.260,4,COM8,0,ELVDD_EX,6887.351,28.619
2025-11-08 23:53:45.495,4,COM8,1,ELVSS_EX,-1345.164,-1.387
2025-11-08 23:53:45.833,4,COM8,2,VCC_EX,2720.643,8.889
2025-11-08 23:53:46.050,4,COM8,3,IOVCC_EX,1807.872,267.426
2025-11-08 23:53:46.406,4,COM8,4,IOVCC,1808.000,0.000
2025-11-08 23:53:46.620,4,COM8,5,VCI,2816.000,0.000
2025-11-08 23:53:46.982,4,COM8,6,VSP,5384.000,0.000
2025-11-08 23:53:47.215,4,COM8,7,VSN,0.000,6.042
2025-11-08 23:53:47.576,1,COM9,0,ELVDD_EX,7029.576,14.776
2025-11-08 23:53:47.803,1,COM9,1,ELVSS_EX,-1249.511,-0.413
2025-11-08 23:53:48.153,1,COM9,2,VCC_EX,2727.937,8.222
2025-11-08 23:53:48.369,1,COM9,3,IOVCC_EX,1806.467,306.908
2025-11-08 23:53:48.730,1,COM9,4,IOVCC,1800.000,0.000
2025-11-08 23:53:48.946,1,COM9,5,VCI,3008.000,0.000
2025-11-08 23:53:49.307,1,COM9,6,VSP,5384.000,0.000
2025-11-08 23:53:49.531,1,COM9,7,VSN,0.000,0.000
2025-11-08 23:53:59.916,5,COM7,0,ELVDD_EX,6828.089,24.320
2025-11-08 23:54:00.141,5,COM7,1,ELVSS_EX,-1244.732,-1.753
2025-11-08 23:54:00.490,5,COM7,2,VCC_EX,2721.922,8.261
2025-11-08 23:54:00.706,5,COM7,3,IOVCC_EX,1824.250,313.083
2025-11-08 23:54:01.055,5,COM7,4,IOVCC,1800.000,0.000
2025-11-08 23:54:01.271,5,COM7,5,VCI,3008.000,0.000
2025-11-08 23:54:01.633,5,COM7,6,VSP,5376.000,0.000
2025-11-08 23:54:01.869,5,COM7,7,VSN,0.000,40.283
2025-11-08 23:54:02.165,4,COM8,0,ELVDD_EX,6893.351,13.328
2025-11-08 23:54:02.392,4,COM8,1,ELVSS_EX,-1385.087,-0.629
2025-11-08 23:54:02.743,4,COM8,2,VCC_EX,2720.182,7.791
2025-11-08 23:54:02.971,4,COM8,3,IOVCC_EX,1808.092,258.941
2025-11-08 23:54:03.310,4,COM8,4,IOVCC,1808.000,0.000
2025-11-08 23:54:03.526,4,COM8,5,VCI,2816.000,0.000
2025-11-08 23:54:03.887,4,COM8,6,VSP,5384.000,0.000
2025-11-08 23:54:04.114,4,COM8,7,VSN,0.000,36.255
2025-11-08 23:54:04.421,1,COM9,0,ELVDD_EX,7044.592,17.525
2025-11-08 23:54:04.658,1,COM9,1,ELVSS_EX,-1294.327,-0.454
2025-11-08 23:54:04.995,1,COM9,2,VCC_EX,2730.113,8.195
2025-11-08 23:54:05.212,1,COM9,3,IOVCC_EX,1804.317,315.868
2025-11-08 23:54:05.573,1,COM9,4,IOVCC,1800.000,0.000
2025-11-08 23:54:05.811,1,COM9,5,VCI,3008.000,0.000
2025-11-08 23:54:06.150,1,COM9,6,VSP,5384.000,0.000
2025-11-08 23:54:06.377,1,COM9,7,VSN,0.000,0.000
2025-11-08 23:54:16.759,5,COM7,0,ELVDD_EX,6846.481,16.953
2025-11-08 23:54:16.975,5,COM7,1,ELVSS_EX,-1303.041,-2.151
2025-11-08 23:54:17.326,5,COM7,2,VCC_EX,2723.373,8.212
2025-11-08 23:54:17.552,5,COM7,3,IOVCC_EX,1823.852,302.229
2025-11-08 23:54:17.903,5,COM7,4,IOVCC,1800.000,0.000
2025-11-08 23:54:18.129,5,COM7,5,VCI,3008.000,0.000
2025-11-08 23:54:18.482,5,COM7,6,VSP,5376.000,0.000
2025-11-08 23:54:18.709,5,COM7,7,VSN,0.000,12.085
2025-11-08 23:54:19.007,4,COM8,0,ELVDD_EX,6886.840,16.859
2025-11-08 23:54:19.234,4,COM8,1,ELVSS_EX,-1363.879,-1.177
2025-11-08 23:54:19.586,4,COM8,2,VCC_EX,2720.690,8.943
2025-11-08 23:54:19.802,4,COM8,3,IOVCC_EX,1808.586,259.619
2025-11-08 23:54:20.161,4,COM8,4,IOVCC,1808.000,0.000
2025-11-08 23:54:20.378,4,COM8,5,VCI,2816.000,0.000
2025-11-08 23:54:20.736,4,COM8,6,VSP,5384.000,0.000
2025-11-08 23:54:20.972,4,COM8,7,VSN,0.000,8.057
2025-11-08 23:54:21.272,1,COM9,0,ELVDD_EX,7022.829,17.701
2025-11-08 23:54:21.498,1,COM9,1,ELVSS_EX,-1248.563,-1.751
2025-11-08 23:54:21.837,1,COM9,2,VCC_EX,2731.246,8.347
2025-11-08 23:54:22.074,1,COM9,3,IOVCC_EX,1804.922,310.166
2025-11-08 23:54:22.415,1,COM9,4,IOVCC,1800.000,0.000
2025-11-08 23:54:22.632,1,COM9,5,VCI,3008.000,0.000
2025-11-08 23:54:22.989,1,COM9,6,VSP,5384.000,0.000
2025-11-08 23:54:23.203,1,COM9,7,VSN,0.000,0.000
2025-11-08 23:54:33.537,5,COM7,0,ELVDD_EX,6826.974,29.100
2025-11-08 23:54:33.755,5,COM7,1,ELVSS_EX,-1254.901,-1.481
2025-11-08 23:54:34.109,5,COM7,2,VCC_EX,2721.239,8.137
2025-11-08 23:54:34.334,5,COM7,3,IOVCC_EX,1823.841,311.905
2025-11-08 23:54:34.682,5,COM7,4,IOVCC,1800.000,0.000
2025-11-08 23:54:34.913,5,COM7,5,VCI,3008.000,0.000
2025-11-08 23:54:35.257,5,COM7,6,VSP,5376.000,0.000
2025-11-08 23:54:35.477,5,COM7,7,VSN,0.000,44.312
2025-11-08 23:54:35.792,4,COM8,0,ELVDD_EX,6895.411,23.710
2025-11-08 23:54:36.010,4,COM8,1,ELVSS_EX,-1374.104,-0.691
2025-11-08 23:54:36.364,4,COM8,2,VCC_EX,2720.492,7.676
2025-11-08 23:54:36.587,4,COM8,3,IOVCC_EX,1808.531,262.126
2025-11-08 23:54:36.937,4,COM8,4,IOVCC,1808.000,0.000
2025-11-08 23:54:37.167,4,COM8,5,VCI,2816.000,0.000
2025-11-08 23:54:37.513,4,COM8,6,VSP,5384.000,0.000
2025-11-08 23:54:37.735,4,COM8,7,VSN,0.000,0.000
2025-11-08 23:54:38.047,1,COM9,0,ELVDD_EX,7027.116,17.426
2025-11-08 23:54:38.272,1,COM9,1,ELVSS_EX,-1322.787,-0.363
2025-11-08 23:54:38.620,1,COM9,2,VCC_EX,2727.351,8.157
2025-11-08 23:54:38.839,1,COM9,3,IOVCC_EX,1804.923,314.213
2025-11-08 23:54:39.193,1,COM9,4,IOVCC,1800.000,0.000
2025-11-08 23:54:39.416,1,COM9,5,VCI,3008.000,0.000
2025-11-08 23:54:39.769,1,COM9,6,VSP,5384.000,0.000
2025-11-08 23:54:39.992,1,COM9,7,VSN,0.000,0.000
2025-11-08 23:54:50.379,5,COM7,0,ELVDD_EX,6845.838,13.623
2025-11-08 23:54:50.603,5,COM7,1,ELVSS_EX,-1303.910,-0.540
2025-11-08 23:54:50.952,5,COM7,2,VCC_EX,2720.271,7.338
2025-11-08 23:54:51.182,5,COM7,3,IOVCC_EX,1823.731,307.024
2025-11-08 23:54:51.525,5,COM7,4,IOVCC,1800.000,0.000
2025-11-08 23:54:51.759,5,COM7,5,VCI,3008.000,0.000
2025-11-08 23:54:52.099,5,COM7,6,VSP,5376.000,0.000
2025-11-08 23:54:52.322,5,COM7,7,VSN,0.000,20.142
2025-11-08 23:54:52.636,4,COM8,0,ELVDD_EX,6887.002,16.902
2025-11-08 23:54:52.879,4,COM8,1,ELVSS_EX,-1384.721,-0.640
2025-11-08 23:54:53.208,4,COM8,2,VCC_EX,2719.949,8.411
2025-11-08 23:54:53.449,4,COM8,3,IOVCC_EX,1808.854,259.791
2025-11-08 23:54:53.782,4,COM8,4,IOVCC,1808.000,0.000
2025-11-08 23:54:53.999,4,COM8,5,VCI,2816.000,0.000
2025-11-08 23:54:54.355,4,COM8,6,VSP,5384.000,0.000
2025-11-08 23:54:54.583,4,COM8,7,VSN,0.000,0.000
2025-11-08 23:54:54.891,1,COM9,0,ELVDD_EX,7023.717,31.777
2025-11-08 23:54:55.117,1,COM9,1,ELVSS_EX,-1257.338,-1.755
2025-11-08 23:54:55.462,1,COM9,2,VCC_EX,2731.606,8.519
2025-11-08 23:54:55.695,1,COM9,3,IOVCC_EX,1806.496,307.536
2025-11-08 23:54:56.035,1,COM9,4,IOVCC,1800.000,0.000
2025-11-08 23:54:56.264,1,COM9,5,VCI,3008.000,0.000
2025-11-08 23:54:56.609,1,COM9,6,VSP,5384.000,0.000
2025-11-08 23:54:56.823,1,COM9,7,VSN,0.000,0.000
2025-11-08 23:55:07.065,5,COM7,0,ELVDD_EX,6839.930,17.074
2025-11-08 23:55:07.373,5,COM7,1,ELVSS_EX,-1278.368,-1.123
2025-11-08 23:55:07.609,5,COM7,2,VCC_EX,2721.156,7.708
2025-11-08 23:55:07.936,5,COM7,3,IOVCC_EX,1823.841,307.486
2025-11-08 23:55:08.161,5,COM7,4,IOVCC,1800.000,0.000
2025-11-08 23:55:08.513,5,COM7,5,VCI,3008.000,0.000
2025-11-08 23:55:08.751,5,COM7,6,VSP,5376.000,0.000
2025-11-08 23:55:09.090,5,COM7,7,VSN,0.000,0.000
2025-11-08 23:55:09.318,4,COM8,0,ELVDD_EX,6869.301,22.580
2025-11-08 23:55:09.627,4,COM8,1,ELVSS_EX,-1331.624,-0.666
2025-11-08 23:55:09.844,4,COM8,2,VCC_EX,2720.800,7.639
2025-11-08 23:55:10.195,4,COM8,3,IOVCC_EX,1808.213,264.807
2025-11-08 23:55:10.422,4,COM8,4,IOVCC,1808.000,0.000
2025-11-08 23:55:10.772,4,COM8,5,VCI,2816.000,0.000
2025-11-08 23:55:10.991,4,COM8,6,VSP,5384.000,0.000
2025-11-08 23:55:11.351,4,COM8,7,VSN,0.000,4.028
2025-11-08 23:55:11.729,1,COM9,0,ELVDD_EX,7026.181,29.150
2025-11-08 23:55:11.946,1,COM9,1,ELVSS_EX,-1273.533,-1.244
2025-11-08 23:55:12.301,1,COM9,2,VCC_EX,2729.385,8.112
2025-11-08 23:55:12.518,1,COM9,3,IOVCC_EX,1804.348,314.493
2025-11-08 23:55:12.874,1,COM9,4,IOVCC,1800.000,0.000
2025-11-08 23:55:13.097,1,COM9,5,VCI,3008.000,0.000
2025-11-08 23:55:13.448,1,COM9,6,VSP,5392.000,0.000
2025-11-08 23:55:13.686,1,COM9,7,VSN,0.000,0.000
2025-11-08 23:55:24.062,5,COM7,0,ELVDD_EX,6827.436,13.658
2025-11-08 23:55:24.279,5,COM7,1,ELVSS_EX,-1299.363,-0.644
2025-11-08 23:55:24.635,5,COM7,2,VCC_EX,2720.677,7.350
2025-11-08 23:55:24.864,5,COM7,3,IOVCC_EX,1823.966,305.324
2025-11-08 23:55:25.209,5,COM7,4,IOVCC,1800.000,0.000
2025-11-08 23:55:25.429,5,COM7,5,VCI,3008.000,0.000
2025-11-08 23:55:25.785,5,COM7,6,VSP,5376.000,0.000
2025-11-08 23:55:25.996,5,COM7,7,VSN,0.000,8.057
2025-11-08 23:55:26.320,4,COM8,0,ELVDD_EX,6893.415,13.231
2025-11-08 23:55:26.549,4,COM8,1,ELVSS_EX,-1376.105,-0.648
2025-11-08 23:55:26.891,4,COM8,2,VCC_EX,2719.881,7.752
2025-11-08 23:55:27.115,4,COM8,3,IOVCC_EX,1808.271,256.457
2025-11-08 23:55:27.464,4,COM8,4,IOVCC,1808.000,0.000
2025-11-08 23:55:27.683,4,COM8,5,VCI,2816.000,0.000
2025-11-08 23:55:28.038,4,COM8,6,VSP,5384.000,0.000
2025-11-08 23:55:28.260,4,COM8,7,VSN,0.000,12.085
2025-11-08 23:55:28.569,1,COM9,0,ELVDD_EX,7021.297,31.777
2025-11-08 23:55:28.806,1,COM9,1,ELVSS_EX,-1270.647,-1.399
2025-11-08 23:55:29.143,1,COM9,2,VCC_EX,2730.230,8.413
2025-11-08 23:55:29.360,1,COM9,3,IOVCC_EX,1805.004,313.467
2025-11-08 23:55:29.716,1,COM9,4,IOVCC,1800.000,0.000
2025-11-08 23:55:29.932,1,COM9,5,VCI,3008.000,0.000
2025-11-08 23:55:30.290,1,COM9,6,VSP,5392.000,0.000
2025-11-08 23:55:30.505,1,COM9,7,VSN,0.000,0.000
