时间戳,设备ID,通信地址,通道索引,通道名称,电压(V),电流(A)
2025-11-08 10:08:58.819,1,COM9,0,ELVDD_EX,7040.610,18.627
2025-11-08 10:08:59.149,1,COM9,1,ELVSS_EX,-1280.315,-0.456
2025-11-08 10:08:59.365,1,COM9,2,VCC_EX,2727.078,8.214
2025-11-08 10:08:59.713,1,COM9,3,IOVCC_EX,1804.740,0.000
2025-11-08 10:08:59.938,1,COM9,4,IOVCC,1800.000,0.000
2025-11-08 10:09:00.287,1,COM9,5,VCI,3008.000,0.000
2025-11-08 10:09:00.523,1,COM9,6,VSP,5384.000,0.000
2025-11-08 10:09:00.861,1,COM9,7,VSN,0.000,0.000
2025-11-08 10:09:11.103,5,COM7,0,ELVDD_EX,6828.243,24.448
2025-11-08 10:09:11.434,5,COM7,1,ELVSS_EX,-1242.800,-1.828
2025-11-08 10:09:11.671,5,COM7,2,VCC_EX,2720.468,8.182
2025-11-08 10:09:12.003,5,COM7,3,IOVCC_EX,1824.180,316.738
2025-11-08 10:09:12.228,5,COM7,4,IOVCC,1800.000,0.000
2025-11-08 10:09:12.578,5,COM7,5,VCI,3008.000,0.000
2025-11-08 10:09:12.804,5,COM7,6,VSP,5376.000,0.000
2025-11-08 10:09:13.150,5,COM7,7,VSN,0.000,8.057
2025-11-08 10:09:13.386,4,COM8,0,ELVDD_EX,6871.875,16.616
2025-11-08 10:09:13.705,4,COM8,1,ELVSS_EX,-1338.956,-1.356
2025-11-08 10:09:13.938,4,COM8,2,VCC_EX,2720.341,8.843
2025-11-08 10:09:14.279,4,COM8,3,IOVCC_EX,1807.519,261.996
2025-11-08 10:09:14.501,4,COM8,4,IOVCC,1808.000,0.000
2025-11-08 10:09:14.856,4,COM8,5,VCI,2816.000,0.000
2025-11-08 10:09:15.089,4,COM8,6,VSP,5392.000,0.000
2025-11-08 10:09:15.430,4,COM8,7,VSN,0.000,18.127
2025-11-08 10:09:15.646,1,COM9,0,ELVDD_EX,7042.200,15.053
2025-11-08 10:09:15.987,1,COM9,1,ELVSS_EX,-1324.798,-0.528
2025-11-08 10:09:16.214,1,COM9,2,VCC_EX,2727.953,8.040
2025-11-08 10:09:16.553,1,COM9,3,IOVCC_EX,1805.497,314.342
2025-11-08 10:09:16.770,1,COM9,4,IOVCC,1800.000,0.000
2025-11-08 10:09:17.128,1,COM9,5,VCI,3008.000,0.000
2025-11-08 10:09:17.342,1,COM9,6,VSP,5392.000,0.000
2025-11-08 10:09:17.703,1,COM9,7,VSN,0.000,0.000
2025-11-08 10:09:27.963,5,COM7,0,ELVDD_EX,6834.026,17.077
2025-11-08 10:09:28.266,5,COM7,1,ELVSS_EX,-1228.851,-2.171
2025-11-08 10:09:28.489,5,COM7,2,VCC_EX,2723.536,7.342
2025-11-08 10:09:28.846,5,COM7,3,IOVCC_EX,1826.152,302.955
2025-11-08 10:09:29.083,5,COM7,4,IOVCC,1800.000,0.000
2025-11-08 10:09:29.421,5,COM7,5,VCI,3008.000,0.000
2025-11-08 10:09:29.635,5,COM7,6,VSP,5376.000,0.000
2025-11-08 10:09:29.993,5,COM7,7,VSN,0.000,0.000
2025-11-08 10:09:30.229,4,COM8,0,ELVDD_EX,6874.651,24.100
2025-11-08 10:09:30.555,4,COM8,1,ELVSS_EX,-1330.903,-1.709
2025-11-08 10:09:30.771,4,COM8,2,VCC_EX,2721.333,7.855
2025-11-08 10:09:31.129,4,COM8,3,IOVCC_EX,1808.220,268.350
2025-11-08 10:09:31.384,4,COM8,4,IOVCC,1808.000,0.000
2025-11-08 10:09:31.700,4,COM8,5,VCI,2816.000,0.000
2025-11-08 10:09:31.926,4,COM8,6,VSP,5384.000,0.000
2025-11-08 10:09:32.270,4,COM8,7,VSN,0.000,2.014
2025-11-08 10:09:32.493,1,COM9,0,ELVDD_EX,7025.268,18.421
2025-11-08 10:09:32.828,1,COM9,1,ELVSS_EX,-1318.893,-0.408
2025-11-08 10:09:33.053,1,COM9,2,VCC_EX,2727.153,8.364
2025-11-08 10:09:33.400,1,COM9,3,IOVCC_EX,1804.224,315.976
2025-11-08 10:09:33.615,1,COM9,4,IOVCC,1800.000,0.000
2025-11-08 10:09:33.972,1,COM9,5,VCI,3008.000,0.000
2025-11-08 10:09:34.188,1,COM9,6,VSP,5392.000,0.000
2025-11-08 10:09:34.546,1,COM9,7,VSN,0.000,0.000
2025-11-08 10:09:44.788,5,COM7,0,ELVDD_EX,6828.201,29.048
2025-11-08 10:09:45.114,5,COM7,1,ELVSS_EX,-1257.404,-1.464
2025-11-08 10:09:45.330,5,COM7,2,VCC_EX,2721.185,8.286
2025-11-08 10:09:45.689,5,COM7,3,IOVCC_EX,1824.571,314.074
2025-11-08 10:09:45.902,5,COM7,4,IOVCC,1800.000,0.000
2025-11-08 10:09:46.260,5,COM7,5,VCI,3008.000,0.000
2025-11-08 10:09:46.485,5,COM7,6,VSP,5376.000,0.000
2025-11-08 10:09:46.834,5,COM7,7,VSN,0.000,44.312
2025-11-08 10:09:47.051,4,COM8,0,ELVDD_EX,6873.339,16.546
2025-11-08 10:09:47.393,4,COM8,1,ELVSS_EX,-1316.539,-1.353
2025-11-08 10:09:47.619,4,COM8,2,VCC_EX,2722.421,8.893
2025-11-08 10:09:47.958,4,COM8,3,IOVCC_EX,1809.316,255.163
2025-11-08 10:09:48.185,4,COM8,4,IOVCC,1808.000,0.000
2025-11-08 10:09:48.534,4,COM8,5,VCI,2816.000,0.000
2025-11-08 10:09:48.761,4,COM8,6,VSP,5384.000,0.000
2025-11-08 10:09:49.110,4,COM8,7,VSN,0.000,12.085
2025-11-08 10:09:49.336,1,COM9,0,ELVDD_EX,7041.962,18.953
2025-11-08 10:09:49.665,1,COM9,1,ELVSS_EX,-1323.685,-0.421
2025-11-08 10:09:49.881,1,COM9,2,VCC_EX,2727.783,8.170
2025-11-08 10:09:50.239,1,COM9,3,IOVCC_EX,1804.664,313.197
2025-11-08 10:09:50.463,1,COM9,4,IOVCC,1800.000,0.000
2025-11-08 10:09:50.810,1,COM9,5,VCI,3008.000,0.000
2025-11-08 10:09:51.037,1,COM9,6,VSP,5384.000,0.000
2025-11-08 10:09:51.386,1,COM9,7,VSN,0.000,0.000
2025-11-08 10:10:01.621,5,COM7,0,ELVDD_EX,6846.547,13.666
2025-11-08 10:10:01.960,5,COM7,1,ELVSS_EX,-1303.441,-0.577
2025-11-08 10:10:02.196,5,COM7,2,VCC_EX,2720.155,7.326
2025-11-08 10:10:02.528,5,COM7,3,IOVCC_EX,1823.664,303.889
2025-11-08 10:10:02.752,5,COM7,4,IOVCC,1800.000,0.000
2025-11-08 10:10:03.099,5,COM7,5,VCI,3008.000,0.000
2025-11-08 10:10:03.333,5,COM7,6,VSP,5376.000,0.000
2025-11-08 10:10:03.673,5,COM7,7,VSN,0.000,34.241
2025-11-08 10:10:03.898,4,COM8,0,ELVDD_EX,6875.136,24.072
2025-11-08 10:10:04.235,4,COM8,1,ELVSS_EX,-1331.173,-1.688
2025-11-08 10:10:04.453,4,COM8,2,VCC_EX,2721.318,9.204
2025-11-08 10:10:04.802,4,COM8,3,IOVCC_EX,1808.153,267.113
2025-11-08 10:10:05.050,4,COM8,4,IOVCC,1808.000,0.000
2025-11-08 10:10:05.381,4,COM8,5,VCI,2816.000,0.000
2025-11-08 10:10:05.610,4,COM8,6,VSP,5392.000,0.000
2025-11-08 10:10:05.950,4,COM8,7,VSN,0.000,14.099
2025-11-08 10:10:06.167,1,COM9,0,ELVDD_EX,7026.329,30.552
2025-11-08 10:10:06.506,1,COM9,1,ELVSS_EX,-1280.359,-1.156
2025-11-08 10:10:06.721,1,COM9,2,VCC_EX,2728.947,8.432
2025-11-08 10:10:07.081,1,COM9,3,IOVCC_EX,1804.616,316.303
2025-11-08 10:10:07.297,1,COM9,4,IOVCC,1800.000,0.000
2025-11-08 10:10:07.656,1,COM9,5,VCI,3008.000,0.000
2025-11-08 10:10:07.873,1,COM9,6,VSP,5384.000,0.000
2025-11-08 10:10:08.231,1,COM9,7,VSN,0.000,0.000
2025-11-08 10:10:18.475,5,COM7,0,ELVDD_EX,6841.119,17.015
2025-11-08 10:10:18.796,5,COM7,1,ELVSS_EX,-1278.324,-1.477
2025-11-08 10:10:19.024,5,COM7,2,VCC_EX,2720.775,8.036
2025-11-08 10:10:19.375,5,COM7,3,IOVCC_EX,1824.006,306.250
2025-11-08 10:10:19.603,5,COM7,4,IOVCC,1800.000,0.000
2025-11-08 10:10:19.943,5,COM7,5,VCI,3008.000,0.000
2025-11-08 10:10:20.159,5,COM7,6,VSP,5376.000,0.000
2025-11-08 10:10:20.519,5,COM7,7,VSN,0.000,14.099
2025-11-08 10:10:20.744,4,COM8,0,ELVDD_EX,6893.032,16.581
2025-11-08 10:10:21.072,4,COM8,1,ELVSS_EX,-1313.613,-2.000
2025-11-08 10:10:21.308,4,COM8,2,VCC_EX,2722.135,9.377
2025-11-08 10:10:21.644,4,COM8,3,IOVCC_EX,1809.211,254.050
2025-11-08 10:10:21.871,4,COM8,4,IOVCC,1808.000,0.000
2025-11-08 10:10:22.221,4,COM8,5,VCI,2816.000,0.000
2025-11-08 10:10:22.458,4,COM8,6,VSP,5384.000,0.000
2025-11-08 10:10:22.798,4,COM8,7,VSN,0.000,26.184
2025-11-08 10:10:23.026,1,COM9,0,ELVDD_EX,7042.710,19.250
2025-11-08 10:10:23.346,1,COM9,1,ELVSS_EX,-1320.749,-0.463
2025-11-08 10:10:23.573,1,COM9,2,VCC_EX,2727.384,8.126
2025-11-08 10:10:23.924,1,COM9,3,IOVCC_EX,1804.608,316.614
2025-11-08 10:10:24.150,1,COM9,4,IOVCC,1800.000,0.000
2025-11-08 10:10:24.501,1,COM9,5,VCI,3008.000,0.000
2025-11-08 10:10:24.725,1,COM9,6,VSP,5392.000,0.000
2025-11-08 10:10:25.075,1,COM9,7,VSN,0.000,0.000
2025-11-08 10:10:35.305,5,COM7,0,ELVDD_EX,6846.360,13.664
2025-11-08 10:10:35.644,5,COM7,1,ELVSS_EX,-1302.351,-0.606
2025-11-08 10:10:35.869,5,COM7,2,VCC_EX,2720.033,7.366
2025-11-08 10:10:36.209,5,COM7,3,IOVCC_EX,1823.905,309.027
2025-11-08 10:10:36.429,5,COM7,4,IOVCC,1800.000,0.000
2025-11-08 10:10:36.788,5,COM7,5,VCI,3008.000,0.000
2025-11-08 10:10:37.025,5,COM7,6,VSP,5368.000,0.000
2025-11-08 10:10:37.365,5,COM7,7,VSN,0.000,0.000
2025-11-08 10:10:37.590,4,COM8,0,ELVDD_EX,6872.443,23.901
2025-11-08 10:10:37.922,4,COM8,1,ELVSS_EX,-1333.141,-1.654
2025-11-08 10:10:38.138,4,COM8,2,VCC_EX,2721.111,8.961
2025-11-08 10:10:38.488,4,COM8,3,IOVCC_EX,1808.700,267.564
2025-11-08 10:10:38.703,4,COM8,4,IOVCC,1808.000,0.000
2025-11-08 10:10:39.061,4,COM8,5,VCI,2816.000,0.000
2025-11-08 10:10:39.277,4,COM8,6,VSP,5384.000,0.000
2025-11-08 10:10:39.637,4,COM8,7,VSN,0.000,26.184
2025-11-08 10:10:39.874,1,COM9,0,ELVDD_EX,7026.262,17.848
2025-11-08 10:10:40.190,1,COM9,1,ELVSS_EX,-1262.060,-1.843
2025-11-08 10:10:40.426,1,COM9,2,VCC_EX,2729.284,8.455
2025-11-08 10:10:40.766,1,COM9,3,IOVCC_EX,1804.851,311.728
2025-11-08 10:10:40.992,1,COM9,4,IOVCC,1800.000,0.000
2025-11-08 10:10:41.342,1,COM9,5,VCI,3008.000,0.000
2025-11-08 10:10:41.569,1,COM9,6,VSP,5384.000,0.000
2025-11-08 10:10:41.909,1,COM9,7,VSN,0.000,0.000
2025-11-08 10:10:52.150,5,COM7,0,ELVDD_EX,6844.520,16.981
2025-11-08 10:10:52.479,5,COM7,1,ELVSS_EX,-1278.173,-1.177
2025-11-08 10:10:52.694,5,COM7,2,VCC_EX,2720.796,7.640
2025-11-08 10:10:53.054,5,COM7,3,IOVCC_EX,1824.264,304.847
2025-11-08 10:10:53.280,5,COM7,4,IOVCC,1800.000,0.000
2025-11-08 10:10:53.630,5,COM7,5,VCI,3008.000,0.000
2025-11-08 10:10:53.857,5,COM7,6,VSP,5376.000,0.000
2025-11-08 10:10:54.207,5,COM7,7,VSN,0.000,4.028
2025-11-08 10:10:54.423,4,COM8,0,ELVDD_EX,6893.069,13.305
2025-11-08 10:10:54.756,4,COM8,1,ELVSS_EX,-1383.985,-0.729
2025-11-08 10:10:54.973,4,COM8,2,VCC_EX,2720.254,7.804
2025-11-08 10:10:55.336,4,COM8,3,IOVCC_EX,1809.534,251.367
2025-11-08 10:10:55.558,4,COM8,4,IOVCC,1808.000,0.000
2025-11-08 10:10:55.911,4,COM8,5,VCI,2816.000,0.000
2025-11-08 10:10:56.126,4,COM8,6,VSP,5384.000,0.000
2025-11-08 10:10:56.485,4,COM8,7,VSN,0.000,24.170
2025-11-08 10:10:56.700,1,COM9,0,ELVDD_EX,7028.738,25.485
2025-11-08 10:10:57.029,1,COM9,1,ELVSS_EX,-1266.551,-1.428
2025-11-08 10:10:57.246,1,COM9,2,VCC_EX,2729.695,8.196
2025-11-08 10:10:57.603,1,COM9,3,IOVCC_EX,1805.081,317.755
2025-11-08 10:10:57.830,1,COM9,4,IOVCC,1800.000,0.000
2025-11-08 10:10:58.178,1,COM9,5,VCI,3008.000,0.000
2025-11-08 10:10:58.405,1,COM9,6,VSP,5392.000,0.000
2025-11-08 10:10:58.755,1,COM9,7,VSN,0.000,0.000
2025-11-08 10:11:08.985,5,COM7,0,ELVDD_EX,6827.083,23.271
2025-11-08 10:11:09.327,5,COM7,1,ELVSS_EX,-1242.825,-1.744
2025-11-08 10:11:09.553,5,COM7,2,VCC_EX,2719.969,8.212
2025-11-08 10:11:09.900,5,COM7,3,IOVCC_EX,1823.891,309.166
2025-11-08 10:11:10.124,5,COM7,4,IOVCC,1800.000,0.000
2025-11-08 10:11:10.469,5,COM7,5,VCI,3008.000,0.000
2025-11-08 10:11:10.715,5,COM7,6,VSP,5368.000,0.000
2025-11-08 10:11:11.040,5,COM7,7,VSN,0.000,0.000
2025-11-08 10:11:11.266,4,COM8,0,ELVDD_EX,6887.058,28.720
2025-11-08 10:11:11.598,4,COM8,1,ELVSS_EX,-1345.569,-1.346
2025-11-08 10:11:11.812,4,COM8,2,VCC_EX,2720.644,8.889
2025-11-08 10:11:12.178,4,COM8,3,IOVCC_EX,1808.076,266.053
2025-11-08 10:11:12.394,4,COM8,4,IOVCC,1808.000,0.000
2025-11-08 10:11:12.754,4,COM8,5,VCI,2816.000,0.000
2025-11-08 10:11:12.972,4,COM8,6,VSP,5384.000,0.000
2025-11-08 10:11:13.324,4,COM8,7,VSN,0.000,22.156
2025-11-08 10:11:13.541,1,COM9,0,ELVDD_EX,7030.316,17.732
2025-11-08 10:11:13.882,1,COM9,1,ELVSS_EX,-1251.318,-1.226
2025-11-08 10:11:14.125,1,COM9,2,VCC_EX,2730.912,8.417
2025-11-08 10:11:14.452,1,COM9,3,IOVCC_EX,1806.354,301.892
2025-11-08 10:11:14.696,1,COM9,4,IOVCC,1800.000,0.000
2025-11-08 10:11:15.023,1,COM9,5,VCI,3008.000,0.000
2025-11-08 10:11:15.247,1,COM9,6,VSP,5392.000,0.000
2025-11-08 10:11:15.603,1,COM9,7,VSN,0.000,0.000
2025-11-08 10:11:25.862,5,COM7,0,ELVDD_EX,6832.961,13.579
2025-11-08 10:11:26.167,5,COM7,1,ELVSS_EX,-1296.398,-0.652
2025-11-08 10:11:26.414,5,COM7,2,VCC_EX,2720.009,7.392
2025-11-08 10:11:26.740,5,COM7,3,IOVCC_EX,1823.862,308.283
2025-11-08 10:11:26.968,5,COM7,4,IOVCC,1800.000,0.000
2025-11-08 10:11:27.313,5,COM7,5,VCI,3008.000,0.000
2025-11-08 10:11:27.547,5,COM7,6,VSP,5376.000,0.000
2025-11-08 10:11:27.884,5,COM7,7,VSN,0.000,36.255
2025-11-08 10:11:28.106,4,COM8,0,ELVDD_EX,6892.947,13.273
2025-11-08 10:11:28.443,4,COM8,1,ELVSS_EX,-1384.057,-0.721
2025-11-08 10:11:28.668,4,COM8,2,VCC_EX,2720.071,7.761
2025-11-08 10:11:29.011,4,COM8,3,IOVCC_EX,1808.150,255.134
2025-11-08 10:11:29.235,4,COM8,4,IOVCC,1808.000,0.000
2025-11-08 10:11:29.590,4,COM8,5,VCI,2816.000,0.000
2025-11-08 10:11:29.813,4,COM8,6,VSP,5384.000,0.000
2025-11-08 10:11:30.163,4,COM8,7,VSN,0.000,32.227
2025-11-08 10:11:30.376,1,COM9,0,ELVDD_EX,7026.700,25.245
2025-11-08 10:11:30.725,1,COM9,1,ELVSS_EX,-1289.865,-1.400
2025-11-08 10:11:30.941,1,COM9,2,VCC_EX,2729.201,8.434
2025-11-08 10:11:31.290,1,COM9,3,IOVCC_EX,1805.515,313.417
2025-11-08 10:11:31.525,1,COM9,4,IOVCC,1800.000,0.000
2025-11-08 10:11:31.872,1,COM9,5,VCI,3008.000,0.000
2025-11-08 10:11:32.088,1,COM9,6,VSP,5384.000,0.000
2025-11-08 10:11:32.443,1,COM9,7,VSN,0.000,0.000
2025-11-08 10:11:42.700,5,COM7,0,ELVDD_EX,6841.470,16.548
2025-11-08 10:11:43.006,5,COM7,1,ELVSS_EX,-1297.365,-0.687
2025-11-08 10:11:43.222,5,COM7,2,VCC_EX,2720.067,7.452
2025-11-08 10:11:43.581,5,COM7,3,IOVCC_EX,1824.286,310.446
2025-11-08 10:11:43.797,5,COM7,4,IOVCC,1800.000,0.000
2025-11-08 10:11:44.155,5,COM7,5,VCI,3008.000,0.000
2025-11-08 10:11:44.381,5,COM7,6,VSP,5368.000,0.000
2025-11-08 10:11:44.722,5,COM7,7,VSN,0.000,0.000
2025-11-08 10:11:44.940,4,COM8,0,ELVDD_EX,6886.056,16.708
2025-11-08 10:11:45.281,4,COM8,1,ELVSS_EX,-1363.907,-1.105
2025-11-08 10:11:45.498,4,COM8,2,VCC_EX,2720.544,8.812
2025-11-08 10:11:45.856,4,COM8,3,IOVCC_EX,1807.730,260.348
2025-11-08 10:11:46.093,4,COM8,4,IOVCC,1808.000,0.000
2025-11-08 10:11:46.430,4,COM8,5,VCI,2816.000,0.000
2025-11-08 10:11:46.645,4,COM8,6,VSP,5392.000,0.000
2025-11-08 10:11:47.008,4,COM8,7,VSN,0.000,8.057
2025-11-08 10:11:47.231,1,COM9,0,ELVDD_EX,7029.999,17.740
2025-11-08 10:11:47.565,1,COM9,1,ELVSS_EX,-1248.250,-1.778
2025-11-08 10:11:47.788,1,COM9,2,VCC_EX,2730.703,8.300
2025-11-08 10:11:48.133,1,COM9,3,IOVCC_EX,1804.677,302.993
2025-11-08 10:11:48.356,1,COM9,4,IOVCC,1800.000,0.000
2025-11-08 10:11:48.710,1,COM9,5,VCI,3008.000,0.000
2025-11-08 10:11:48.927,1,COM9,6,VSP,5392.000,0.000
2025-11-08 10:11:49.288,1,COM9,7,VSN,0.000,0.000
2025-11-08 10:11:59.512,5,COM7,0,ELVDD_EX,6822.654,16.967
2025-11-08 10:11:59.849,5,COM7,1,ELVSS_EX,-1223.901,-2.179
2025-11-08 10:12:00.063,5,COM7,2,VCC_EX,2723.188,8.227
2025-11-08 10:12:00.421,5,COM7,3,IOVCC_EX,1826.078,308.075
2025-11-08 10:12:00.634,5,COM7,4,IOVCC,1800.000,0.000
2025-11-08 10:12:00.993,5,COM7,5,VCI,3008.000,0.000
2025-11-08 10:12:01.208,5,COM7,6,VSP,5376.000,0.000
2025-11-08 10:12:01.564,5,COM7,7,VSN,0.000,14.099
2025-11-08 10:12:01.780,4,COM8,0,ELVDD_EX,6895.493,13.313
2025-11-08 10:12:02.128,4,COM8,1,ELVSS_EX,-1378.947,-0.745
2025-11-08 10:12:02.345,4,COM8,2,VCC_EX,2719.983,7.758
2025-11-08 10:12:02.697,4,COM8,3,IOVCC_EX,1808.436,259.764
2025-11-08 10:12:02.925,4,COM8,4,IOVCC,1808.000,0.000
2025-11-08 10:12:03.276,4,COM8,5,VCI,2816.000,0.000
2025-11-08 10:12:03.505,4,COM8,6,VSP,5384.000,0.000
2025-11-08 10:12:03.854,4,COM8,7,VSN,0.000,2.014
2025-11-08 10:12:04.079,1,COM9,0,ELVDD_EX,7025.546,25.271
2025-11-08 10:12:04.407,1,COM9,1,ELVSS_EX,-1266.552,-1.381
2025-11-08 10:12:04.631,1,COM9,2,VCC_EX,2729.259,8.393
2025-11-08 10:12:04.975,1,COM9,3,IOVCC_EX,1805.015,313.873
2025-11-08 10:12:05.218,1,COM9,4,IOVCC,1800.000,0.000
2025-11-08 10:12:05.554,1,COM9,5,VCI,3008.000,0.000
2025-11-08 10:12:05.790,1,COM9,6,VSP,5384.000,0.000
2025-11-08 10:12:06.127,1,COM9,7,VSN,0.000,0.000
2025-11-08 10:12:16.392,5,COM7,0,ELVDD_EX,6824.942,28.173
2025-11-08 10:12:16.692,5,COM7,1,ELVSS_EX,-1249.013,-1.643
2025-11-08 10:12:16.909,5,COM7,2,VCC_EX,2721.449,8.075
2025-11-08 10:12:17.260,5,COM7,3,IOVCC_EX,1824.295,313.761
2025-11-08 10:12:17.496,5,COM7,4,IOVCC,1800.000,0.000
2025-11-08 10:12:17.832,5,COM7,5,VCI,3008.000,0.000
2025-11-08 10:12:18.044,5,COM7,6,VSP,5376.000,0.000
2025-11-08 10:12:18.347,5,COM7,7,VSN,0.000,0.000
2025-11-08 10:12:18.577,4,COM8,0,ELVDD_EX,6886.477,13.248
2025-11-08 10:12:18.908,4,COM8,1,ELVSS_EX,-1384.504,-1.102
2025-11-08 10:12:19.121,4,COM8,2,VCC_EX,2719.901,8.284
2025-11-08 10:12:19.481,4,COM8,3,IOVCC_EX,1808.305,259.682
2025-11-08 10:12:19.715,4,COM8,4,IOVCC,1808.000,0.000
2025-11-08 10:12:20.054,4,COM8,5,VCI,2816.000,0.000
2025-11-08 10:12:20.272,4,COM8,6,VSP,5384.000,0.000
2025-11-08 10:12:20.628,4,COM8,7,VSN,0.000,4.028
2025-11-08 10:12:20.852,1,COM9,0,ELVDD_EX,7046.818,14.771
2025-11-08 10:12:21.184,1,COM9,1,ELVSS_EX,-1279.958,-1.829
2025-11-08 10:12:21.398,1,COM9,2,VCC_EX,2730.706,8.123
2025-11-08 10:12:21.757,1,COM9,3,IOVCC_EX,1805.891,303.946
2025-11-08 10:12:21.982,1,COM9,4,IOVCC,1800.000,0.000
2025-11-08 10:12:22.331,1,COM9,5,VCI,3008.000,0.000
2025-11-08 10:12:22.552,1,COM9,6,VSP,5384.000,0.000
2025-11-08 10:12:22.905,1,COM9,7,VSN,0.000,0.000
2025-11-08 10:12:33.139,5,COM7,0,ELVDD_EX,6822.887,17.732
2025-11-08 10:12:33.468,5,COM7,1,ELVSS_EX,-1259.000,-1.665
2025-11-08 10:12:33.701,5,COM7,2,VCC_EX,2721.452,8.173
2025-11-08 10:12:34.041,5,COM7,3,IOVCC_EX,1824.105,312.222
2025-11-08 10:12:34.258,5,COM7,4,IOVCC,1800.000,0.000
2025-11-08 10:12:34.614,5,COM7,5,VCI,3008.000,0.000
2025-11-08 10:12:34.848,5,COM7,6,VSP,5368.000,0.000
2025-11-08 10:12:35.189,5,COM7,7,VSN,0.000,18.127
2025-11-08 10:12:35.405,4,COM8,0,ELVDD_EX,6870.664,13.363
2025-11-08 10:12:35.750,4,COM8,1,ELVSS_EX,-1331.719,-0.749
2025-11-08 10:12:35.971,4,COM8,2,VCC_EX,2721.051,7.819
2025-11-08 10:12:36.323,4,COM8,3,IOVCC_EX,1807.980,264.792
2025-11-08 10:12:36.559,4,COM8,4,IOVCC,1808.000,0.000
2025-11-08 10:12:36.898,4,COM8,5,VCI,2816.000,0.000
2025-11-08 10:12:37.113,4,COM8,6,VSP,5392.000,0.000
2025-11-08 10:12:37.473,4,COM8,7,VSN,0.000,22.156
2025-11-08 10:12:37.689,1,COM9,0,ELVDD_EX,7025.899,30.019
2025-11-08 10:12:38.026,1,COM9,1,ELVSS_EX,-1280.385,-1.100
2025-11-08 10:12:38.247,1,COM9,2,VCC_EX,2728.595,8.402
2025-11-08 10:12:38.598,1,COM9,3,IOVCC_EX,1804.672,313.788
2025-11-08 10:12:38.815,1,COM9,4,IOVCC,1800.000,0.000
2025-11-08 10:12:39.173,1,COM9,5,VCI,3008.000,0.000
2025-11-08 10:12:39.404,1,COM9,6,VSP,5384.000,0.000
2025-11-08 10:12:39.746,1,COM9,7,VSN,0.000,0.000
2025-11-08 10:12:49.982,5,COM7,0,ELVDD_EX,6845.666,14.144
2025-11-08 10:12:50.310,5,COM7,1,ELVSS_EX,-1296.405,-0.917
2025-11-08 10:12:50.525,5,COM7,2,VCC_EX,2720.906,8.088
2025-11-08 10:12:50.882,5,COM7,3,IOVCC_EX,1824.839,306.897
2025-11-08 10:12:51.113,5,COM7,4,IOVCC,1800.000,0.000
2025-11-08 10:12:51.457,5,COM7,5,VCI,3008.000,0.000
2025-11-08 10:12:51.678,5,COM7,6,VSP,5376.000,0.000
2025-11-08 10:12:52.030,5,COM7,7,VSN,0.000,30.212
2025-11-08 10:12:52.246,4,COM8,0,ELVDD_EX,6892.403,13.201
2025-11-08 10:12:52.593,4,COM8,1,ELVSS_EX,-1371.691,-0.662
2025-11-08 10:12:52.813,4,COM8,2,VCC_EX,2720.140,7.763
2025-11-08 10:12:53.164,4,COM8,3,IOVCC_EX,1807.827,260.355
2025-11-08 10:12:53.378,4,COM8,4,IOVCC,1808.000,0.000
2025-11-08 10:12:53.740,4,COM8,5,VCI,2816.000,0.000
2025-11-08 10:12:53.951,4,COM8,6,VSP,5384.000,0.000
2025-11-08 10:12:54.314,4,COM8,7,VSN,0.000,18.127
2025-11-08 10:12:54.528,1,COM9,0,ELVDD_EX,7046.936,14.684
2025-11-08 10:12:54.868,1,COM9,1,ELVSS_EX,-1329.666,-0.284
2025-11-08 10:12:55.084,1,COM9,2,VCC_EX,2727.235,8.059
2025-11-08 10:12:55.441,1,COM9,3,IOVCC_EX,1804.695,303.399
2025-11-08 10:12:55.658,1,COM9,4,IOVCC,1800.000,0.000
2025-11-08 10:12:56.016,1,COM9,5,VCI,3008.000,0.000
2025-11-08 10:12:56.236,1,COM9,6,VSP,5392.000,0.000
2025-11-08 10:12:56.590,1,COM9,7,VSN,0.000,0.000
2025-11-08 10:13:06.824,5,COM7,0,ELVDD_EX,6841.379,29.397
2025-11-08 10:13:07.151,5,COM7,1,ELVSS_EX,-1275.104,-0.721
2025-11-08 10:13:07.365,5,COM7,2,VCC_EX,2719.904,7.516
2025-11-08 10:13:07.723,5,COM7,3,IOVCC_EX,1823.763,311.200
2025-11-08 10:13:07.944,5,COM7,4,IOVCC,1800.000,0.000
2025-11-08 10:13:08.299,5,COM7,5,VCI,3008.000,0.000
2025-11-08 10:13:08.516,5,COM7,6,VSP,5376.000,0.000
2025-11-08 10:13:08.874,5,COM7,7,VSN,0.000,54.382
2025-11-08 10:13:09.092,4,COM8,0,ELVDD_EX,6870.257,23.937
2025-11-08 10:13:09.436,4,COM8,1,ELVSS_EX,-1382.243,-1.615
2025-11-08 10:13:09.649,4,COM8,2,VCC_EX,2720.792,9.205
2025-11-08 10:13:10.009,4,COM8,3,IOVCC_EX,1808.052,263.130
2025-11-08 10:13:10.236,4,COM8,4,IOVCC,1808.000,0.000
2025-11-08 10:13:10.582,4,COM8,5,VCI,2816.000,0.000
2025-11-08 10:13:10.806,4,COM8,6,VSP,5384.000,0.000
2025-11-08 10:13:11.157,4,COM8,7,VSN,0.000,14.099
2025-11-08 10:13:11.377,1,COM9,0,ELVDD_EX,7026.567,30.533
