时间戳,设备ID,通信地址,通道索引,通道名称,电压(V),电流(A)
2025-11-10 06:56:29.068,1,COM9,2,VCC_EX,2727.751,8.120
2025-11-10 06:56:29.286,1,COM9,3,IOVCC_EX,1805.348,313.978
2025-11-10 06:56:29.638,1,COM9,4,IOVCC,1800.000,0.000
2025-11-10 06:56:29.855,1,COM9,5,VCI,3008.000,0.000
2025-11-10 06:56:30.216,1,COM9,6,VSP,5392.000,0.000
2025-11-10 06:56:30.432,1,COM9,7,VSN,0.000,0.000
2025-11-10 06:56:40.758,5,COM7,0,ELVDD_EX,6845.733,13.583
2025-11-10 06:56:40.977,5,COM7,1,ELVSS_EX,-1306.197,-0.625
2025-11-10 06:56:41.331,5,COM7,2,VCC_EX,2720.197,7.320
2025-11-10 06:56:41.552,5,COM7,3,IOVCC_EX,1823.817,306.345
2025-11-10 06:56:41.903,5,COM7,4,IOVCC,1800.000,0.000
2025-11-10 06:56:42.117,5,COM7,5,VCI,3008.000,0.000
2025-11-10 06:56:42.478,5,COM7,6,VSP,5376.000,0.000
2025-11-10 06:56:42.700,5,COM7,7,VSN,0.000,0.000
2025-11-10 06:56:43.056,4,COM8,0,ELVDD_EX,6893.251,13.751
2025-11-10 06:56:43.278,4,COM8,1,ELVSS_EX,-1383.357,-0.912
2025-11-10 06:56:43.628,4,COM8,2,VCC_EX,2720.872,9.107
2025-11-10 06:56:43.855,4,COM8,3,IOVCC_EX,1807.967,258.930
2025-11-10 06:56:44.203,4,COM8,4,IOVCC,1808.000,0.000
2025-11-10 06:56:44.421,4,COM8,5,VCI,2816.000,0.000
2025-11-10 06:56:44.777,4,COM8,6,VSP,5384.000,0.000
2025-11-10 06:56:45.003,4,COM8,7,VSN,0.000,28.198
2025-11-10 06:56:45.340,1,COM9,0,ELVDD_EX,7028.157,18.550
2025-11-10 06:56:45.565,1,COM9,1,ELVSS_EX,-1278.846,-0.439
2025-11-10 06:56:45.910,1,COM9,2,VCC_EX,2727.846,8.234
2025-11-10 06:56:46.123,1,COM9,3,IOVCC_EX,1804.802,311.799
2025-11-10 06:56:46.489,1,COM9,4,IOVCC,1800.000,0.000
2025-11-10 06:56:46.701,1,COM9,5,VCI,3008.000,0.000
2025-11-10 06:56:47.066,1,COM9,6,VSP,5392.000,0.000
2025-11-10 06:56:47.289,1,COM9,7,VSN,0.000,0.000
2025-11-10 06:56:57.668,5,COM7,0,ELVDD_EX,6840.459,29.088
2025-11-10 06:56:57.884,5,COM7,1,ELVSS_EX,-1263.283,-1.470
2025-11-10 06:56:58.234,5,COM7,2,VCC_EX,2721.245,7.762
2025-11-10 06:56:58.451,5,COM7,3,IOVCC_EX,1824.171,307.973
2025-11-10 06:56:58.811,5,COM7,4,IOVCC,1800.000,0.000
2025-11-10 06:56:59.036,5,COM7,5,VCI,3008.000,0.000
2025-11-10 06:56:59.386,5,COM7,6,VSP,5368.000,0.000
2025-11-10 06:56:59.601,5,COM7,7,VSN,0.000,0.000
2025-11-10 06:56:59.959,4,COM8,0,ELVDD_EX,6889.009,17.457
2025-11-10 06:57:00.196,4,COM8,1,ELVSS_EX,-1380.192,-0.770
2025-11-10 06:57:00.535,4,COM8,2,VCC_EX,2720.398,8.041
2025-11-10 06:57:00.750,4,COM8,3,IOVCC_EX,1808.023,0.000
2025-11-10 06:57:01.108,4,COM8,4,IOVCC,1808.000,0.000
2025-11-10 06:57:01.335,4,COM8,5,VCI,2816.000,0.000
2025-11-10 06:57:01.686,4,COM8,6,VSP,5392.000,0.000
2025-11-10 06:57:01.918,4,COM8,7,VSN,0.000,14.099
2025-11-10 06:57:02.181,1,COM9,0,ELVDD_EX,7046.113,18.967
2025-11-10 06:57:02.399,1,COM9,1,ELVSS_EX,-1324.069,-0.427
2025-11-10 06:57:02.752,1,COM9,2,VCC_EX,2728.421,8.267
2025-11-10 06:57:02.977,1,COM9,3,IOVCC_EX,1804.869,315.524
2025-11-10 06:57:03.327,1,COM9,4,IOVCC,1800.000,0.000
2025-11-10 06:57:03.543,1,COM9,5,VCI,3008.000,0.000
2025-11-10 06:57:03.904,1,COM9,6,VSP,5392.000,0.000
2025-11-10 06:57:04.119,1,COM9,7,VSN,0.000,0.000
2025-11-10 06:57:14.447,5,COM7,0,ELVDD_EX,6840.043,13.611
2025-11-10 06:57:14.683,5,COM7,1,ELVSS_EX,-1306.425,-0.564
2025-11-10 06:57:15.018,5,COM7,2,VCC_EX,2720.234,7.400
2025-11-10 06:57:15.235,5,COM7,3,IOVCC_EX,1823.820,313.246
2025-11-10 06:57:15.591,5,COM7,4,IOVCC,1800.000,0.000
2025-11-10 06:57:15.815,5,COM7,5,VCI,3008.000,0.000
2025-11-10 06:57:16.165,5,COM7,6,VSP,5376.000,0.000
2025-11-10 06:57:16.384,5,COM7,7,VSN,0.000,26.184
2025-11-10 06:57:16.742,4,COM8,0,ELVDD_EX,6893.143,13.791
2025-11-10 06:57:16.964,4,COM8,1,ELVSS_EX,-1384.889,-0.741
2025-11-10 06:57:17.315,4,COM8,2,VCC_EX,2720.503,7.868
2025-11-10 06:57:17.541,4,COM8,3,IOVCC_EX,1808.835,260.683
2025-11-10 06:57:17.887,4,COM8,4,IOVCC,1808.000,0.000
2025-11-10 06:57:18.105,4,COM8,5,VCI,2816.000,0.000
2025-11-10 06:57:18.461,4,COM8,6,VSP,5384.000,0.000
2025-11-10 06:57:18.683,4,COM8,7,VSN,0.000,0.000
2025-11-10 06:57:19.031,1,COM9,0,ELVDD_EX,7030.288,30.816
2025-11-10 06:57:19.248,1,COM9,1,ELVSS_EX,-1280.471,-1.202
2025-11-10 06:57:19.596,1,COM9,2,VCC_EX,2729.683,8.470
2025-11-10 06:57:19.813,1,COM9,3,IOVCC_EX,1804.901,308.228
2025-11-10 06:57:20.173,1,COM9,4,IOVCC,1800.000,0.000
2025-11-10 06:57:20.390,1,COM9,5,VCI,3008.000,0.000
2025-11-10 06:57:20.750,1,COM9,6,VSP,5392.000,0.000
2025-11-10 06:57:20.966,1,COM9,7,VSN,0.000,0.000
2025-11-10 06:57:31.350,5,COM7,0,ELVDD_EX,6839.995,13.660
2025-11-10 06:57:31.566,5,COM7,1,ELVSS_EX,-1289.536,-0.749
2025-11-10 06:57:31.923,5,COM7,2,VCC_EX,2720.992,7.507
2025-11-10 06:57:32.147,5,COM7,3,IOVCC_EX,1824.093,307.498
2025-11-10 06:57:32.493,5,COM7,4,IOVCC,1800.000,0.000
2025-11-10 06:57:32.726,5,COM7,5,VCI,3008.000,0.000
2025-11-10 06:57:33.069,5,COM7,6,VSP,5376.000,0.000
2025-11-10 06:57:33.284,5,COM7,7,VSN,0.000,32.227
2025-11-10 06:57:33.650,4,COM8,0,ELVDD_EX,6870.322,17.478
2025-11-10 06:57:33.874,4,COM8,1,ELVSS_EX,-1346.847,-1.372
2025-11-10 06:57:34.225,4,COM8,2,VCC_EX,2720.423,8.029
2025-11-10 06:57:34.444,4,COM8,3,IOVCC_EX,1807.758,263.787
2025-11-10 06:57:34.793,4,COM8,4,IOVCC,1808.000,0.000
2025-11-10 06:57:35.008,4,COM8,5,VCI,2816.000,0.000
2025-11-10 06:57:35.366,4,COM8,6,VSP,5392.000,0.000
2025-11-10 06:57:35.591,4,COM8,7,VSN,0.000,14.099
2025-11-10 06:57:35.866,1,COM9,0,ELVDD_EX,7027.390,18.967
2025-11-10 06:57:36.093,1,COM9,1,ELVSS_EX,-1322.841,-0.452
2025-11-10 06:57:36.441,1,COM9,2,VCC_EX,2728.137,8.185
2025-11-10 06:57:36.666,1,COM9,3,IOVCC_EX,1805.101,313.450
2025-11-10 06:57:37.022,1,COM9,4,IOVCC,1800.000,0.000
2025-11-10 06:57:37.257,1,COM9,5,VCI,3008.000,0.000
2025-11-10 06:57:37.593,1,COM9,6,VSP,5392.000,0.000
2025-11-10 06:57:37.818,1,COM9,7,VSN,0.000,0.000
2025-11-10 06:57:48.192,5,COM7,0,ELVDD_EX,6826.567,24.754
2025-11-10 06:57:48.446,5,COM7,1,ELVSS_EX,-1248.646,-1.730
2025-11-10 06:57:48.771,5,COM7,2,VCC_EX,2721.688,7.341
2025-11-10 06:57:49.016,5,COM7,3,IOVCC_EX,1823.889,315.017
2025-11-10 06:57:49.341,5,COM7,4,IOVCC,1800.000,0.000
2025-11-10 06:57:49.568,5,COM7,5,VCI,3008.000,0.000
2025-11-10 06:57:49.920,5,COM7,6,VSP,5376.000,0.000
2025-11-10 06:57:50.146,5,COM7,7,VSN,0.000,14.099
2025-11-10 06:57:50.498,4,COM8,0,ELVDD_EX,6890.797,17.736
2025-11-10 06:57:50.715,4,COM8,1,ELVSS_EX,-1384.086,-0.742
2025-11-10 06:57:51.068,4,COM8,2,VCC_EX,2720.588,7.852
2025-11-10 06:57:51.286,4,COM8,3,IOVCC_EX,1808.005,266.050
2025-11-10 06:57:51.637,4,COM8,4,IOVCC,1808.000,0.000
2025-11-10 06:57:51.854,4,COM8,5,VCI,2816.000,0.000
2025-11-10 06:57:52.214,4,COM8,6,VSP,5384.000,0.000
2025-11-10 06:57:52.428,4,COM8,7,VSN,0.000,8.057
2025-11-10 06:57:52.716,1,COM9,0,ELVDD_EX,7027.317,17.574
2025-11-10 06:57:52.932,1,COM9,1,ELVSS_EX,-1275.110,-1.084
2025-11-10 06:57:53.291,1,COM9,2,VCC_EX,2729.151,8.404
2025-11-10 06:57:53.518,1,COM9,3,IOVCC_EX,1804.301,310.839
2025-11-10 06:57:53.858,1,COM9,4,IOVCC,1800.000,0.000
2025-11-10 06:57:54.072,1,COM9,5,VCI,3008.000,0.000
2025-11-10 06:57:54.374,1,COM9,6,VSP,5384.000,0.000
2025-11-10 06:57:54.599,1,COM9,7,VSN,0.000,0.000
2025-11-10 06:58:04.973,5,COM7,0,ELVDD_EX,6844.400,17.119
2025-11-10 06:58:05.185,5,COM7,1,ELVSS_EX,-1227.986,-2.198
2025-11-10 06:58:05.546,5,COM7,2,VCC_EX,2720.335,7.531
2025-11-10 06:58:05.764,5,COM7,3,IOVCC_EX,1823.489,308.831
2025-11-10 06:58:06.120,5,COM7,4,IOVCC,1800.000,0.000
2025-11-10 06:58:06.348,5,COM7,5,VCI,3008.000,0.000
2025-11-10 06:58:06.694,5,COM7,6,VSP,5376.000,0.000
2025-11-10 06:58:06.914,5,COM7,7,VSN,0.000,12.085
2025-11-10 06:58:07.272,4,COM8,0,ELVDD_EX,6870.201,29.101
2025-11-10 06:58:07.509,4,COM8,1,ELVSS_EX,-1346.733,-1.382
2025-11-10 06:58:07.844,4,COM8,2,VCC_EX,2720.464,8.981
2025-11-10 06:58:08.073,4,COM8,3,IOVCC_EX,1808.081,256.461
2025-11-10 06:58:08.417,4,COM8,4,IOVCC,1808.000,0.000
2025-11-10 06:58:08.640,4,COM8,5,VCI,2816.000,0.000
2025-11-10 06:58:08.992,4,COM8,6,VSP,5392.000,0.000
2025-11-10 06:58:09.208,4,COM8,7,VSN,0.000,12.085
2025-11-10 06:58:09.559,1,COM9,0,ELVDD_EX,7044.917,25.416
2025-11-10 06:58:09.776,1,COM9,1,ELVSS_EX,-1266.370,-1.369
2025-11-10 06:58:10.136,1,COM9,2,VCC_EX,2727.880,8.205
2025-11-10 06:58:10.353,1,COM9,3,IOVCC_EX,1804.932,316.442
2025-11-10 06:58:10.703,1,COM9,4,IOVCC,1800.000,0.000
2025-11-10 06:58:10.930,1,COM9,5,VCI,3008.000,0.000
2025-11-10 06:58:11.279,1,COM9,6,VSP,5392.000,0.000
2025-11-10 06:58:11.505,1,COM9,7,VSN,0.000,0.000
2025-11-10 06:58:21.875,5,COM7,0,ELVDD_EX,6842.228,16.585
2025-11-10 06:58:22.100,5,COM7,1,ELVSS_EX,-1299.066,-0.663
2025-11-10 06:58:22.455,5,COM7,2,VCC_EX,2720.133,7.505
2025-11-10 06:58:22.669,5,COM7,3,IOVCC_EX,1823.453,312.948
2025-11-10 06:58:23.021,5,COM7,4,IOVCC,1800.000,0.000
2025-11-10 06:58:23.246,5,COM7,5,VCI,3008.000,0.000
2025-11-10 06:58:23.599,5,COM7,6,VSP,5376.000,0.000
2025-11-10 06:58:23.814,5,COM7,7,VSN,0.000,0.000
2025-11-10 06:58:24.177,4,COM8,0,ELVDD_EX,6872.358,17.816
2025-11-10 06:58:24.403,4,COM8,1,ELVSS_EX,-1383.905,-0.727
2025-11-10 06:58:24.746,4,COM8,2,VCC_EX,2720.141,7.873
2025-11-10 06:58:24.967,4,COM8,3,IOVCC_EX,1808.279,268.741
2025-11-10 06:58:25.324,4,COM8,4,IOVCC,1808.000,0.000
2025-11-10 06:58:25.537,4,COM8,5,VCI,2816.000,0.000
2025-11-10 06:58:25.893,4,COM8,6,VSP,5392.000,0.000
2025-11-10 06:58:26.125,4,COM8,7,VSN,0.000,28.198
2025-11-10 06:58:26.410,1,COM9,0,ELVDD_EX,7028.778,17.706
2025-11-10 06:58:26.623,1,COM9,1,ELVSS_EX,-1249.135,-1.708
2025-11-10 06:58:26.979,1,COM9,2,VCC_EX,2731.210,8.396
2025-11-10 06:58:27.196,1,COM9,3,IOVCC_EX,1806.068,304.507
2025-11-10 06:58:27.554,1,COM9,4,IOVCC,1800.000,0.000
2025-11-10 06:58:27.770,1,COM9,5,VCI,3008.000,0.000
2025-11-10 06:58:28.122,1,COM9,6,VSP,5384.000,0.000
2025-11-10 06:58:28.350,1,COM9,7,VSN,0.000,0.000
2025-11-10 06:58:38.717,5,COM7,0,ELVDD_EX,6820.629,30.293
2025-11-10 06:58:38.942,5,COM7,1,ELVSS_EX,-1251.222,-1.638
2025-11-10 06:58:39.292,5,COM7,2,VCC_EX,2721.560,8.337
2025-11-10 06:58:39.505,5,COM7,3,IOVCC_EX,1825.361,310.613
2025-11-10 06:58:39.864,5,COM7,4,IOVCC,1800.000,0.000
2025-11-10 06:58:40.100,5,COM7,5,VCI,3008.000,0.000
2025-11-10 06:58:40.441,5,COM7,6,VSP,5376.000,0.000
2025-11-10 06:58:40.657,5,COM7,7,VSN,0.000,50.354
2025-11-10 06:58:41.025,4,COM8,0,ELVDD_EX,6869.845,16.658
2025-11-10 06:58:41.250,4,COM8,1,ELVSS_EX,-1314.788,-1.958
2025-11-10 06:58:41.597,4,COM8,2,VCC_EX,2720.354,9.429
2025-11-10 06:58:41.814,4,COM8,3,IOVCC_EX,1807.564,258.915
2025-11-10 06:58:42.166,4,COM8,4,IOVCC,1808.000,0.000
2025-11-10 06:58:42.394,4,COM8,5,VCI,2816.000,0.000
2025-11-10 06:58:42.746,4,COM8,6,VSP,5384.000,0.000
2025-11-10 06:58:42.972,4,COM8,7,VSN,0.000,56.396
2025-11-10 06:58:43.250,1,COM9,0,ELVDD_EX,7025.679,25.436
2025-11-10 06:58:43.464,1,COM9,1,ELVSS_EX,-1267.748,-1.348
2025-11-10 06:58:43.822,1,COM9,2,VCC_EX,2729.837,8.446
2025-11-10 06:58:44.038,1,COM9,3,IOVCC_EX,1805.189,312.907
2025-11-10 06:58:44.399,1,COM9,4,IOVCC,1800.000,0.000
2025-11-10 06:58:44.614,1,COM9,5,VCI,3008.000,0.000
2025-11-10 06:58:44.973,1,COM9,6,VSP,5392.000,0.000
2025-11-10 06:58:45.190,1,COM9,7,VSN,0.000,0.000
2025-11-10 06:58:55.565,5,COM7,0,ELVDD_EX,6825.249,28.070
2025-11-10 06:58:55.792,5,COM7,1,ELVSS_EX,-1264.577,-1.673
2025-11-10 06:58:56.133,5,COM7,2,VCC_EX,2721.565,8.225
2025-11-10 06:58:56.359,5,COM7,3,IOVCC_EX,1823.540,313.707
2025-11-10 06:58:56.711,5,COM7,4,IOVCC,1800.000,0.000
2025-11-10 06:58:56.928,5,COM7,5,VCI,3008.000,0.000
2025-11-10 06:58:57.290,5,COM7,6,VSP,5376.000,0.000
2025-11-10 06:58:57.518,5,COM7,7,VSN,0.000,0.000
2025-11-10 06:58:57.869,4,COM8,0,ELVDD_EX,6872.260,23.974
2025-11-10 06:58:58.084,4,COM8,1,ELVSS_EX,-1333.023,-1.542
2025-11-10 06:58:58.442,4,COM8,2,VCC_EX,2720.527,7.903
2025-11-10 06:58:58.667,4,COM8,3,IOVCC_EX,1808.111,266.721
2025-11-10 06:58:59.015,4,COM8,4,IOVCC,1808.000,0.000
2025-11-10 06:58:59.231,4,COM8,5,VCI,2816.000,0.000
2025-11-10 06:58:59.590,4,COM8,6,VSP,5392.000,0.000
2025-11-10 06:58:59.806,4,COM8,7,VSN,0.000,8.057
2025-11-10 06:59:00.095,1,COM9,0,ELVDD_EX,7028.876,17.744
2025-11-10 06:59:00.321,1,COM9,1,ELVSS_EX,-1329.675,-0.319
2025-11-10 06:59:00.662,1,COM9,2,VCC_EX,2731.557,8.370
2025-11-10 06:59:00.889,1,COM9,3,IOVCC_EX,1806.231,303.967
2025-11-10 06:59:01.240,1,COM9,4,IOVCC,1800.000,0.000
2025-11-10 06:59:01.458,1,COM9,5,VCI,3008.000,0.000
2025-11-10 06:59:01.819,1,COM9,6,VSP,5392.000,0.000
2025-11-10 06:59:02.055,1,COM9,7,VSN,0.000,0.000
2025-11-10 06:59:12.408,5,COM7,0,ELVDD_EX,6841.533,30.274
2025-11-10 06:59:12.623,5,COM7,1,ELVSS_EX,-1299.753,-1.666
2025-11-10 06:59:12.979,5,COM7,2,VCC_EX,2721.671,8.279
2025-11-10 06:59:13.194,5,COM7,3,IOVCC_EX,1822.865,310.479
2025-11-10 06:59:13.553,5,COM7,4,IOVCC,1800.000,0.000
2025-11-10 06:59:13.767,5,COM7,5,VCI,3000.000,0.000
2025-11-10 06:59:14.126,5,COM7,6,VSP,5376.000,0.000
2025-11-10 06:59:14.351,5,COM7,7,VSN,0.000,72.510
2025-11-10 06:59:14.707,4,COM8,0,ELVDD_EX,6871.833,16.675
2025-11-10 06:59:14.955,4,COM8,1,ELVSS_EX,-1320.285,-1.951
2025-11-10 06:59:15.285,4,COM8,2,VCC_EX,2722.361,9.385
2025-11-10 06:59:15.501,4,COM8,3,IOVCC_EX,1809.283,250.945
2025-11-10 06:59:15.852,4,COM8,4,IOVCC,1808.000,0.000
2025-11-10 06:59:16.079,4,COM8,5,VCI,2816.000,0.000
2025-11-10 06:59:16.431,4,COM8,6,VSP,5384.000,0.000
2025-11-10 06:59:16.657,4,COM8,7,VSN,0.000,12.085
2025-11-10 06:59:16.932,1,COM9,0,ELVDD_EX,7028.604,25.386
2025-11-10 06:59:17.145,1,COM9,1,ELVSS_EX,-1280.561,-1.249
2025-11-10 06:59:17.445,1,COM9,2,VCC_EX,2729.473,8.492
2025-11-10 06:59:17.665,1,COM9,3,IOVCC_EX,1804.752,312.850
2025-11-10 06:59:18.019,1,COM9,4,IOVCC,1800.000,0.000
2025-11-10 06:59:18.254,1,COM9,5,VCI,3008.000,0.000
2025-11-10 06:59:18.594,1,COM9,6,VSP,5384.000,0.000
2025-11-10 06:59:18.813,1,COM9,7,VSN,0.000,0.000
2025-11-10 06:59:29.189,5,COM7,0,ELVDD_EX,6845.394,14.101
2025-11-10 06:59:29.411,5,COM7,1,ELVSS_EX,-1301.240,-0.858
2025-11-10 06:59:29.762,5,COM7,2,VCC_EX,2720.872,7.505
2025-11-10 06:59:29.979,5,COM7,3,IOVCC_EX,1824.242,310.390
2025-11-10 06:59:30.335,5,COM7,4,IOVCC,1800.000,0.000
2025-11-10 06:59:30.579,5,COM7,5,VCI,3008.000,0.000
2025-11-10 06:59:30.909,5,COM7,6,VSP,5376.000,0.000
2025-11-10 06:59:31.136,5,COM7,7,VSN,0.000,12.085
2025-11-10 06:59:31.489,4,COM8,0,ELVDD_EX,6872.093,28.595
2025-11-10 06:59:31.710,4,COM8,1,ELVSS_EX,-1347.547,-1.369
2025-11-10 06:59:32.062,4,COM8,2,VCC_EX,2720.704,9.340
2025-11-10 06:59:32.290,4,COM8,3,IOVCC_EX,1807.978,266.663
2025-11-10 06:59:32.635,4,COM8,4,IOVCC,1808.000,0.000
2025-11-10 06:59:32.860,4,COM8,5,VCI,2816.000,0.000
2025-11-10 06:59:33.210,4,COM8,6,VSP,5392.000,0.000
2025-11-10 06:59:33.440,4,COM8,7,VSN,0.000,6.042
2025-11-10 06:59:33.777,1,COM9,0,ELVDD_EX,7048.016,17.627
2025-11-10 06:59:34.002,1,COM9,1,ELVSS_EX,-1329.806,-1.710
2025-11-10 06:59:34.350,1,COM9,2,VCC_EX,2731.513,8.075
2025-11-10 06:59:34.566,1,COM9,3,IOVCC_EX,1804.591,308.712
2025-11-10 06:59:34.923,1,COM9,4,IOVCC,1800.000,0.000
2025-11-10 06:59:35.148,1,COM9,5,VCI,3008.000,0.000
2025-11-10 06:59:35.505,1,COM9,6,VSP,5384.000,0.000
2025-11-10 06:59:35.738,1,COM9,7,VSN,0.000,0.000
2025-11-10 06:59:46.091,5,COM7,0,ELVDD_EX,6827.529,17.735
2025-11-10 06:59:46.315,5,COM7,1,ELVSS_EX,-1298.366,-0.688
2025-11-10 06:59:46.661,5,COM7,2,VCC_EX,2720.044,7.579
2025-11-10 06:59:46.886,5,COM7,3,IOVCC_EX,1823.193,310.842
2025-11-10 06:59:47.242,5,COM7,4,IOVCC,1800.000,0.000
2025-11-10 06:59:47.468,5,COM7,5,VCI,3008.000,0.000
2025-11-10 06:59:47.815,5,COM7,6,VSP,5376.000,0.000
2025-11-10 06:59:48.041,5,COM7,7,VSN,0.000,8.057
2025-11-10 06:59:48.397,4,COM8,0,ELVDD_EX,6891.494,16.613
2025-11-10 06:59:48.633,4,COM8,1,ELVSS_EX,-1386.295,-0.663
2025-11-10 06:59:48.968,4,COM8,2,VCC_EX,2720.028,9.439
2025-11-10 06:59:49.185,4,COM8,3,IOVCC_EX,1808.135,253.007
2025-11-10 06:59:49.537,4,COM8,4,IOVCC,1808.000,0.000
2025-11-10 06:59:49.764,4,COM8,5,VCI,2816.000,0.000
2025-11-10 06:59:50.114,4,COM8,6,VSP,5384.000,0.000
2025-11-10 06:59:50.341,4,COM8,7,VSN,0.000,24.170
2025-11-10 06:59:50.628,1,COM9,0,ELVDD_EX,7026.515,30.355
2025-11-10 06:59:50.854,1,COM9,1,ELVSS_EX,-1280.722,-1.177
2025-11-10 06:59:51.191,1,COM9,2,VCC_EX,2730.135,8.546
2025-11-10 06:59:51.427,1,COM9,3,IOVCC_EX,1804.874,311.710
2025-11-10 06:59:51.766,1,COM9,4,IOVCC,1800.000,0.000
2025-11-10 06:59:51.983,1,COM9,5,VCI,3008.000,0.000
2025-11-10 06:59:52.342,1,COM9,6,VSP,5392.000,0.000
2025-11-10 06:59:52.567,1,COM9,7,VSN,0.000,0.000
2025-11-10 07:00:02.938,5,COM7,0,ELVDD_EX,6842.512,18.142
2025-11-10 07:00:03.154,5,COM7,1,ELVSS_EX,-1301.989,-0.751
2025-11-10 07:00:03.507,5,COM7,2,VCC_EX,2720.571,7.510
2025-11-10 07:00:03.723,5,COM7,3,IOVCC_EX,1824.211,312.395
2025-11-10 07:00:04.085,5,COM7,4,IOVCC,1800.000,0.000
2025-11-10 07:00:04.310,5,COM7,5,VCI,3008.000,0.000
2025-11-10 07:00:04.659,5,COM7,6,VSP,5376.000,0.000
2025-11-10 07:00:04.873,5,COM7,7,VSN,0.000,0.000
2025-11-10 07:00:05.238,4,COM8,0,ELVDD_EX,6870.562,28.080
2025-11-10 07:00:05.451,4,COM8,1,ELVSS_EX,-1348.941,-1.368
2025-11-10 07:00:05.814,4,COM8,2,VCC_EX,2720.038,8.998
2025-11-10 07:00:06.036,4,COM8,3,IOVCC_EX,1807.304,264.429
2025-11-10 07:00:06.385,4,COM8,4,IOVCC,1808.000,0.000
2025-11-10 07:00:06.614,4,COM8,5,VCI,2816.000,0.000
2025-11-10 07:00:06.955,4,COM8,6,VSP,5384.000,0.000
2025-11-10 07:00:07.178,4,COM8,7,VSN,0.000,36.255
2025-11-10 07:00:07.462,1,COM9,0,ELVDD_EX,7047.078,14.817
2025-11-10 07:00:07.686,1,COM9,1,ELVSS_EX,-1329.737,-0.344
2025-11-10 07:00:08.034,1,COM9,2,VCC_EX,2727.888,8.139
2025-11-10 07:00:08.259,1,COM9,3,IOVCC_EX,1805.118,309.412
2025-11-10 07:00:08.607,1,COM9,4,IOVCC,1800.000,0.000
2025-11-10 07:00:08.822,1,COM9,5,VCI,3008.000,0.000
2025-11-10 07:00:09.185,1,COM9,6,VSP,5384.000,0.000
2025-11-10 07:00:09.401,1,COM9,7,VSN,0.000,0.000
2025-11-10 07:00:19.784,5,COM7,0,ELVDD_EX,6826.831,17.116
2025-11-10 07:00:19.998,5,COM7,1,ELVSS_EX,-1252.843,-1.417
2025-11-10 07:00:20.357,5,COM7,2,VCC_EX,2721.280,8.375
2025-11-10 07:00:20.592,5,COM7,3,IOVCC_EX,1823.160,310.545
2025-11-10 07:00:20.922,5,COM7,4,IOVCC,1800.000,0.000
2025-11-10 07:00:21.138,5,COM7,5,VCI,3008.000,0.000
2025-11-10 07:00:21.498,5,COM7,6,VSP,5368.000,0.000
2025-11-10 07:00:21.734,5,COM7,7,VSN,0.000,0.000
2025-11-10 07:00:22.083,4,COM8,0,ELVDD_EX,6894.544,13.307
2025-11-10 07:00:22.309,4,COM8,1,ELVSS_EX,-1387.879,-0.587
2025-11-10 07:00:22.660,4,COM8,2,VCC_EX,2720.202,7.618
2025-11-10 07:00:22.878,4,COM8,3,IOVCC_EX,1808.483,256.005
2025-11-10 07:00:23.229,4,COM8,4,IOVCC,1808.000,0.000
2025-11-10 07:00:23.458,4,COM8,5,VCI,2816.000,0.000
2025-11-10 07:00:23.805,4,COM8,6,VSP,5392.000,0.000
2025-11-10 07:00:24.021,4,COM8,7,VSN,0.000,2.014
2025-11-10 07:00:24.308,1,COM9,0,ELVDD_EX,7028.799,30.501
2025-11-10 07:00:24.533,1,COM9,1,ELVSS_EX,-1281.441,-1.203
2025-11-10 07:00:24.874,1,COM9,2,VCC_EX,2729.611,8.469
2025-11-10 07:00:25.089,1,COM9,3,IOVCC_EX,1805.224,313.407
2025-11-10 07:00:25.448,1,COM9,4,IOVCC,1800.000,0.000
2025-11-10 07:00:25.674,1,COM9,5,VCI,3008.000,0.000
2025-11-10 07:00:26.022,1,COM9,6,VSP,5384.000,0.000
2025-11-10 07:00:26.248,1,COM9,7,VSN,0.000,0.000
2025-11-10 07:00:36.619,5,COM7,0,ELVDD_EX,6828.098,24.273
2025-11-10 07:00:36.836,5,COM7,1,ELVSS_EX,-1248.339,-1.731
2025-11-10 07:00:37.198,5,COM7,2,VCC_EX,2721.674,7.536
2025-11-10 07:00:37.425,5,COM7,3,IOVCC_EX,1824.099,316.131
2025-11-10 07:00:37.766,5,COM7,4,IOVCC,1800.000,0.000
2025-11-10 07:00:37.993,5,COM7,5,VCI,3008.000,0.000
2025-11-10 07:00:38.342,5,COM7,6,VSP,5368.000,0.000
2025-11-10 07:00:38.558,5,COM7,7,VSN,0.000,0.000
2025-11-10 07:00:38.860,4,COM8,0,ELVDD_EX,6885.826,28.565
2025-11-10 07:00:39.073,4,COM8,1,ELVSS_EX,-1347.867,-1.316
2025-11-10 07:00:39.434,4,COM8,2,VCC_EX,2720.305,9.026
2025-11-10 07:00:39.648,4,COM8,3,IOVCC_EX,1808.336,257.705
2025-11-10 07:00:40.008,4,COM8,4,IOVCC,1808.000,0.000
2025-11-10 07:00:40.234,4,COM8,5,VCI,2816.000,0.000
2025-11-10 07:00:40.582,4,COM8,6,VSP,5384.000,0.000
2025-11-10 07:00:40.799,4,COM8,7,VSN,0.000,0.000
2025-11-10 07:00:41.149,1,COM9,0,ELVDD_EX,7048.068,14.820
2025-11-10 07:00:41.375,1,COM9,1,ELVSS_EX,-1329.268,-0.291
2025-11-10 07:00:41.727,1,COM9,2,VCC_EX,2727.839,8.166
