时间戳,设备ID,通信地址,通道索引,通道名称,电压(V),电流(A)
2025-11-08 20:52:44.446,5,COM7,3,IOVCC_EX,1823.870,308.491
2025-11-08 20:52:44.663,5,COM7,4,IOVCC,1800.000,0.000
2025-11-08 20:52:45.022,5,COM7,5,VCI,3008.000,0.000
2025-11-08 20:52:45.247,5,COM7,6,VSP,5376.000,0.000
2025-11-08 20:52:45.597,5,COM7,7,VSN,0.000,46.326
2025-11-08 20:52:45.813,4,COM8,0,ELVDD_EX,6872.351,23.951
2025-11-08 20:52:46.149,4,COM8,1,ELVSS_EX,-1333.210,-1.597
2025-11-08 20:52:46.367,4,COM8,2,VCC_EX,2721.229,9.190
2025-11-08 20:52:46.726,4,COM8,3,IOVCC_EX,1808.299,268.601
2025-11-08 20:52:46.942,4,COM8,4,IOVCC,1808.000,0.000
2025-11-08 20:52:47.302,4,COM8,5,VCI,2816.000,0.000
2025-11-08 20:52:47.519,4,COM8,6,VSP,5384.000,0.000
2025-11-08 20:52:47.880,4,COM8,7,VSN,0.000,20.142
2025-11-08 20:52:48.098,1,COM9,0,ELVDD_EX,7027.528,30.320
2025-11-08 20:52:48.419,1,COM9,1,ELVSS_EX,-1267.927,-1.411
2025-11-08 20:52:48.646,1,COM9,2,VCC_EX,2729.708,8.482
2025-11-08 20:52:48.988,1,COM9,3,IOVCC_EX,1804.766,312.935
2025-11-08 20:52:49.205,1,COM9,4,IOVCC,1800.000,0.000
2025-11-08 20:52:49.566,1,COM9,5,VCI,3008.000,0.000
2025-11-08 20:52:49.781,1,COM9,6,VSP,5392.000,0.000
2025-11-08 20:52:50.140,1,COM9,7,VSN,0.000,0.000
2025-11-08 20:53:00.378,5,COM7,0,ELVDD_EX,6843.754,17.090
2025-11-08 20:53:00.716,5,COM7,1,ELVSS_EX,-1281.759,-1.204
2025-11-08 20:53:00.952,5,COM7,2,VCC_EX,2721.312,7.639
2025-11-08 20:53:01.281,5,COM7,3,IOVCC_EX,1823.319,307.590
2025-11-08 20:53:01.503,5,COM7,4,IOVCC,1800.000,0.000
2025-11-08 20:53:01.856,5,COM7,5,VCI,3008.000,0.000
2025-11-08 20:53:02.092,5,COM7,6,VSP,5376.000,0.000
2025-11-08 20:53:02.433,5,COM7,7,VSN,0.000,12.085
2025-11-08 20:53:02.659,4,COM8,0,ELVDD_EX,6893.482,16.551
2025-11-08 20:53:03.001,4,COM8,1,ELVSS_EX,-1317.880,-1.966
2025-11-08 20:53:03.232,4,COM8,2,VCC_EX,2722.201,7.780
2025-11-08 20:53:03.578,4,COM8,3,IOVCC_EX,1808.848,256.569
2025-11-08 20:53:03.792,4,COM8,4,IOVCC,1808.000,0.000
2025-11-08 20:53:04.139,4,COM8,5,VCI,2816.000,0.000
2025-11-08 20:53:04.353,4,COM8,6,VSP,5392.000,0.000
2025-11-08 20:53:04.722,4,COM8,7,VSN,0.000,26.184
2025-11-08 20:53:04.946,1,COM9,0,ELVDD_EX,7047.217,14.857
2025-11-08 20:53:05.264,1,COM9,1,ELVSS_EX,-1329.534,-0.350
2025-11-08 20:53:05.489,1,COM9,2,VCC_EX,2731.437,8.110
2025-11-08 20:53:05.837,1,COM9,3,IOVCC_EX,1806.202,308.128
2025-11-08 20:53:06.053,1,COM9,4,IOVCC,1800.000,0.000
2025-11-08 20:53:06.404,1,COM9,5,VCI,3008.000,0.000
2025-11-08 20:53:06.621,1,COM9,6,VSP,5384.000,0.000
2025-11-08 20:53:06.982,1,COM9,7,VSN,0.000,0.000
2025-11-08 20:53:17.208,5,COM7,0,ELVDD_EX,6826.867,25.055
2025-11-08 20:53:17.557,5,COM7,1,ELVSS_EX,-1287.585,-1.734
2025-11-08 20:53:17.772,5,COM7,2,VCC_EX,2720.529,8.197
2025-11-08 20:53:18.132,5,COM7,3,IOVCC_EX,1823.567,309.726
2025-11-08 20:53:18.349,5,COM7,4,IOVCC,1800.000,0.000
2025-11-08 20:53:18.696,5,COM7,5,VCI,3008.000,0.000
2025-11-08 20:53:18.933,5,COM7,6,VSP,5368.000,0.000
2025-11-08 20:53:19.280,5,COM7,7,VSN,0.000,26.184
2025-11-08 20:53:19.505,4,COM8,0,ELVDD_EX,6873.582,28.576
2025-11-08 20:53:19.836,4,COM8,1,ELVSS_EX,-1347.291,-1.362
2025-11-08 20:53:20.053,4,COM8,2,VCC_EX,2720.752,8.909
2025-11-08 20:53:20.414,4,COM8,3,IOVCC_EX,1807.930,270.868
2025-11-08 20:53:20.630,4,COM8,4,IOVCC,1808.000,0.000
2025-11-08 20:53:20.981,4,COM8,5,VCI,2816.000,0.000
2025-11-08 20:53:21.198,4,COM8,6,VSP,5384.000,0.000
2025-11-08 20:53:21.560,4,COM8,7,VSN,0.000,22.156
2025-11-08 20:53:21.776,1,COM9,0,ELVDD_EX,7037.697,30.477
2025-11-08 20:53:22.103,1,COM9,1,ELVSS_EX,-1280.375,-1.215
2025-11-08 20:53:22.327,1,COM9,2,VCC_EX,2729.115,8.375
2025-11-08 20:53:22.674,1,COM9,3,IOVCC_EX,1804.618,313.553
2025-11-08 20:53:22.899,1,COM9,4,IOVCC,1800.000,0.000
2025-11-08 20:53:23.245,1,COM9,5,VCI,3008.000,0.000
2025-11-08 20:53:23.459,1,COM9,6,VSP,5384.000,0.000
2025-11-08 20:53:23.823,1,COM9,7,VSN,0.000,0.000
2025-11-08 20:53:34.076,5,COM7,0,ELVDD_EX,6843.904,13.514
2025-11-08 20:53:34.398,5,COM7,1,ELVSS_EX,-1302.080,-0.676
2025-11-08 20:53:34.614,5,COM7,2,VCC_EX,2720.437,7.402
2025-11-08 20:53:34.973,5,COM7,3,IOVCC_EX,1823.690,305.307
2025-11-08 20:53:35.200,5,COM7,4,IOVCC,1800.000,0.000
2025-11-08 20:53:35.540,5,COM7,5,VCI,3008.000,0.000
2025-11-08 20:53:35.777,5,COM7,6,VSP,5376.000,0.000
2025-11-08 20:53:36.123,5,COM7,7,VSN,0.000,42.297
2025-11-08 20:53:36.367,4,COM8,0,ELVDD_EX,6892.854,13.325
2025-11-08 20:53:36.684,4,COM8,1,ELVSS_EX,-1385.953,-0.711
2025-11-08 20:53:36.917,4,COM8,2,VCC_EX,2720.001,9.333
2025-11-08 20:53:37.251,4,COM8,3,IOVCC_EX,1807.880,256.042
2025-11-08 20:53:37.464,4,COM8,4,IOVCC,1808.000,0.000
2025-11-08 20:53:37.821,4,COM8,5,VCI,2816.000,0.000
2025-11-08 20:53:38.046,4,COM8,6,VSP,5384.000,0.000
2025-11-08 20:53:38.403,4,COM8,7,VSN,0.000,46.326
2025-11-08 20:53:38.627,1,COM9,0,ELVDD_EX,7046.840,14.812
2025-11-08 20:53:38.944,1,COM9,1,ELVSS_EX,-1329.272,-0.353
2025-11-08 20:53:39.179,1,COM9,2,VCC_EX,2727.795,8.129
2025-11-08 20:53:39.509,1,COM9,3,IOVCC_EX,1804.744,307.791
2025-11-08 20:53:39.735,1,COM9,4,IOVCC,1800.000,0.000
2025-11-08 20:53:40.084,1,COM9,5,VCI,3008.000,0.000
2025-11-08 20:53:40.302,1,COM9,6,VSP,5384.000,0.000
2025-11-08 20:53:40.659,1,COM9,7,VSN,0.000,0.000
2025-11-08 20:53:50.911,5,COM7,0,ELVDD_EX,6826.787,16.530
2025-11-08 20:53:51.236,5,COM7,1,ELVSS_EX,-1300.900,-0.762
2025-11-08 20:53:51.451,5,COM7,2,VCC_EX,2722.234,7.460
2025-11-08 20:53:51.808,5,COM7,3,IOVCC_EX,1824.116,309.539
2025-11-08 20:53:52.041,5,COM7,4,IOVCC,1800.000,0.000
2025-11-08 20:53:52.388,5,COM7,5,VCI,3008.000,0.000
2025-11-08 20:53:52.611,5,COM7,6,VSP,5376.000,0.000
2025-11-08 20:53:52.962,5,COM7,7,VSN,0.000,6.042
2025-11-08 20:53:53.179,4,COM8,0,ELVDD_EX,6872.127,28.786
2025-11-08 20:53:53.521,4,COM8,1,ELVSS_EX,-1348.397,-1.371
2025-11-08 20:53:53.749,4,COM8,2,VCC_EX,2720.531,8.920
2025-11-08 20:53:54.091,4,COM8,3,IOVCC_EX,1807.209,266.752
2025-11-08 20:53:54.317,4,COM8,4,IOVCC,1808.000,0.000
2025-11-08 20:53:54.664,4,COM8,5,VCI,2816.000,0.000
2025-11-08 20:53:54.879,4,COM8,6,VSP,5392.000,0.000
2025-11-08 20:53:55.246,4,COM8,7,VSN,0.000,18.127
2025-11-08 20:53:55.481,1,COM9,0,ELVDD_EX,7024.547,17.738
2025-11-08 20:53:55.786,1,COM9,1,ELVSS_EX,-1299.036,-0.888
2025-11-08 20:53:56.020,1,COM9,2,VCC_EX,2729.039,8.245
2025-11-08 20:53:56.356,1,COM9,3,IOVCC_EX,1804.231,312.498
2025-11-08 20:53:56.569,1,COM9,4,IOVCC,1800.000,0.000
2025-11-08 20:53:56.928,1,COM9,5,VCI,3008.000,0.000
2025-11-08 20:53:57.145,1,COM9,6,VSP,5392.000,0.000
2025-11-08 20:53:57.507,1,COM9,7,VSN,0.000,0.000
2025-11-08 20:54:07.764,5,COM7,0,ELVDD_EX,6832.661,17.042
2025-11-08 20:54:08.084,5,COM7,1,ELVSS_EX,-1227.625,-2.169
2025-11-08 20:54:08.298,5,COM7,2,VCC_EX,2723.146,8.309
2025-11-08 20:54:08.656,5,COM7,3,IOVCC_EX,1825.335,306.549
2025-11-08 20:54:08.891,5,COM7,4,IOVCC,1800.000,0.000
2025-11-08 20:54:09.227,5,COM7,5,VCI,3008.000,0.000
2025-11-08 20:54:09.450,5,COM7,6,VSP,5376.000,0.000
2025-11-08 20:54:09.806,5,COM7,7,VSN,0.000,28.198
2025-11-08 20:54:10.019,4,COM8,0,ELVDD_EX,6896.147,13.314
2025-11-08 20:54:10.366,4,COM8,1,ELVSS_EX,-1386.360,-0.691
2025-11-08 20:54:10.590,4,COM8,2,VCC_EX,2720.439,7.548
2025-11-08 20:54:10.929,4,COM8,3,IOVCC_EX,1808.220,258.606
2025-11-08 20:54:11.158,4,COM8,4,IOVCC,1808.000,0.000
2025-11-08 20:54:11.509,4,COM8,5,VCI,2816.000,0.000
2025-11-08 20:54:11.737,4,COM8,6,VSP,5384.000,0.000
2025-11-08 20:54:12.088,4,COM8,7,VSN,0.000,8.057
2025-11-08 20:54:12.327,1,COM9,0,ELVDD_EX,7045.648,14.735
2025-11-08 20:54:12.620,1,COM9,1,ELVSS_EX,-1328.237,-0.305
2025-11-08 20:54:12.847,1,COM9,2,VCC_EX,2727.620,8.151
2025-11-08 20:54:13.194,1,COM9,3,IOVCC_EX,1804.672,310.754
2025-11-08 20:54:13.408,1,COM9,4,IOVCC,1800.000,0.000
2025-11-08 20:54:13.706,1,COM9,5,VCI,3008.000,0.000
2025-11-08 20:54:13.929,1,COM9,6,VSP,5384.000,0.000
2025-11-08 20:54:14.281,1,COM9,7,VSN,0.000,0.000
2025-11-08 20:54:24.506,5,COM7,0,ELVDD_EX,6842.297,28.115
2025-11-08 20:54:24.858,5,COM7,1,ELVSS_EX,-1253.605,-1.654
2025-11-08 20:54:25.085,5,COM7,2,VCC_EX,2721.775,7.471
2025-11-08 20:54:25.431,5,COM7,3,IOVCC_EX,1823.532,314.322
2025-11-08 20:54:25.653,5,COM7,4,IOVCC,1800.000,0.000
2025-11-08 20:54:26.005,5,COM7,5,VCI,3008.000,0.000
2025-11-08 20:54:26.222,5,COM7,6,VSP,5376.000,0.000
2025-11-08 20:54:26.581,5,COM7,7,VSN,0.000,16.113
2025-11-08 20:54:26.794,4,COM8,0,ELVDD_EX,6887.236,16.799
2025-11-08 20:54:27.138,4,COM8,1,ELVSS_EX,-1366.851,-1.360
2025-11-08 20:54:27.356,4,COM8,2,VCC_EX,2720.580,8.924
2025-11-08 20:54:27.712,4,COM8,3,IOVCC_EX,1808.145,260.040
2025-11-08 20:54:27.938,4,COM8,4,IOVCC,1808.000,0.000
2025-11-08 20:54:28.286,4,COM8,5,VCI,2816.000,0.000
2025-11-08 20:54:28.497,4,COM8,6,VSP,5384.000,0.000
2025-11-08 20:54:28.861,4,COM8,7,VSN,0.000,14.099
2025-11-08 20:54:29.091,1,COM9,0,ELVDD_EX,7038.918,17.729
2025-11-08 20:54:29.402,1,COM9,1,ELVSS_EX,-1301.029,-0.935
2025-11-08 20:54:29.627,1,COM9,2,VCC_EX,2728.802,8.200
2025-11-08 20:54:29.975,1,COM9,3,IOVCC_EX,1804.497,310.872
2025-11-08 20:54:30.195,1,COM9,4,IOVCC,1800.000,0.000
2025-11-08 20:54:30.551,1,COM9,5,VCI,3008.000,0.000
2025-11-08 20:54:30.773,1,COM9,6,VSP,5384.000,0.000
2025-11-08 20:54:31.124,1,COM9,7,VSN,0.000,0.000
2025-11-08 20:54:41.357,5,COM7,0,ELVDD_EX,6822.351,30.370
2025-11-08 20:54:41.703,5,COM7,1,ELVSS_EX,-1255.504,-2.131
2025-11-08 20:54:41.918,5,COM7,2,VCC_EX,2721.679,8.193
2025-11-08 20:54:42.276,5,COM7,3,IOVCC_EX,1823.525,314.047
2025-11-08 20:54:42.510,5,COM7,4,IOVCC,1800.000,0.000
2025-11-08 20:54:42.851,5,COM7,5,VCI,3008.000,0.000
2025-11-08 20:54:43.072,5,COM7,6,VSP,5368.000,0.000
2025-11-08 20:54:43.426,5,COM7,7,VSN,0.000,62.439
2025-11-08 20:54:43.661,4,COM8,0,ELVDD_EX,6893.526,13.389
2025-11-08 20:54:43.983,4,COM8,1,ELVSS_EX,-1370.042,-0.789
2025-11-08 20:54:44.207,4,COM8,2,VCC_EX,2720.372,7.685
2025-11-08 20:54:44.555,4,COM8,3,IOVCC_EX,1808.460,262.322
2025-11-08 20:54:44.786,4,COM8,4,IOVCC,1808.000,0.000
2025-11-08 20:54:45.129,4,COM8,5,VCI,2816.000,0.000
2025-11-08 20:54:45.359,4,COM8,6,VSP,5384.000,0.000
2025-11-08 20:54:45.703,4,COM8,7,VSN,0.000,36.255
2025-11-08 20:54:45.937,1,COM9,0,ELVDD_EX,7042.780,24.513
2025-11-08 20:54:46.245,1,COM9,1,ELVSS_EX,-1273.756,-0.369
2025-11-08 20:54:46.457,1,COM9,2,VCC_EX,2727.249,8.121
2025-11-08 20:54:46.817,1,COM9,3,IOVCC_EX,1804.626,314.541
2025-11-08 20:54:47.040,1,COM9,4,IOVCC,1800.000,0.000
2025-11-08 20:54:47.392,1,COM9,5,VCI,3008.000,0.000
2025-11-08 20:54:47.623,1,COM9,6,VSP,5384.000,0.000
2025-11-08 20:54:47.966,1,COM9,7,VSN,0.000,0.000
2025-11-08 20:54:58.198,5,COM7,0,ELVDD_EX,6844.363,27.884
2025-11-08 20:54:58.546,5,COM7,1,ELVSS_EX,-1300.368,-1.663
2025-11-08 20:54:58.764,5,COM7,2,VCC_EX,2720.817,8.086
2025-11-08 20:54:59.117,5,COM7,3,IOVCC_EX,1823.929,309.255
2025-11-08 20:54:59.327,5,COM7,4,IOVCC,1800.000,0.000
2025-11-08 20:54:59.542,5,COM7,5,VCI,3008.000,0.000
2025-11-08 20:54:59.839,5,COM7,6,VSP,5368.000,0.000
2025-11-08 20:55:00.071,5,COM7,7,VSN,0.000,0.000
2025-11-08 20:55:00.399,4,COM8,0,ELVDD_EX,6887.659,16.751
2025-11-08 20:55:00.623,4,COM8,1,ELVSS_EX,-1385.921,-1.077
2025-11-08 20:55:00.970,4,COM8,2,VCC_EX,2720.414,8.295
2025-11-08 20:55:01.194,4,COM8,3,IOVCC_EX,1808.646,258.692
2025-11-08 20:55:01.550,4,COM8,4,IOVCC,1808.000,0.000
2025-11-08 20:55:01.775,4,COM8,5,VCI,2816.000,0.000
2025-11-08 20:55:02.127,4,COM8,6,VSP,5384.000,0.000
2025-11-08 20:55:02.345,4,COM8,7,VSN,0.000,40.283
2025-11-08 20:55:02.666,1,COM9,0,ELVDD_EX,7044.954,17.782
2025-11-08 20:55:02.893,1,COM9,1,ELVSS_EX,-1325.237,-0.367
2025-11-08 20:55:03.233,1,COM9,2,VCC_EX,2727.369,8.252
2025-11-08 20:55:03.449,1,COM9,3,IOVCC_EX,1804.416,310.316
2025-11-08 20:55:03.806,1,COM9,4,IOVCC,1800.000,0.000
2025-11-08 20:55:04.019,1,COM9,5,VCI,3008.000,0.000
2025-11-08 20:55:04.382,1,COM9,6,VSP,5392.000,0.000
2025-11-08 20:55:04.606,1,COM9,7,VSN,0.000,0.000
2025-11-08 20:55:14.964,5,COM7,0,ELVDD_EX,6841.321,17.645
2025-11-08 20:55:15.178,5,COM7,1,ELVSS_EX,-1285.301,-1.481
2025-11-08 20:55:15.539,5,COM7,2,VCC_EX,2720.376,7.583
2025-11-08 20:55:15.756,5,COM7,3,IOVCC_EX,1823.247,313.411
2025-11-08 20:55:16.111,5,COM7,4,IOVCC,1800.000,0.000
2025-11-08 20:55:16.327,5,COM7,5,VCI,3008.000,0.000
2025-11-08 20:55:16.687,5,COM7,6,VSP,5376.000,0.000
2025-11-08 20:55:16.915,5,COM7,7,VSN,0.000,78.552
2025-11-08 20:55:17.244,4,COM8,0,ELVDD_EX,6870.646,13.316
2025-11-08 20:55:17.460,4,COM8,1,ELVSS_EX,-1384.692,-0.744
2025-11-08 20:55:17.818,4,COM8,2,VCC_EX,2720.751,8.377
2025-11-08 20:55:18.034,4,COM8,3,IOVCC_EX,1807.806,265.231
2025-11-08 20:55:18.392,4,COM8,4,IOVCC,1808.000,0.000
2025-11-08 20:55:18.618,4,COM8,5,VCI,2816.000,0.000
2025-11-08 20:55:18.962,4,COM8,6,VSP,5392.000,0.000
2025-11-08 20:55:19.179,4,COM8,7,VSN,0.000,16.113
2025-11-08 20:55:19.506,1,COM9,0,ELVDD_EX,7024.688,14.814
2025-11-08 20:55:19.719,1,COM9,1,ELVSS_EX,-1271.039,-0.373
2025-11-08 20:55:20.016,1,COM9,2,VCC_EX,2729.909,8.472
2025-11-08 20:55:20.253,1,COM9,3,IOVCC_EX,1804.864,312.607
2025-11-08 20:55:20.589,1,COM9,4,IOVCC,1800.000,0.000
2025-11-08 20:55:20.812,1,COM9,5,VCI,3008.000,0.000
2025-11-08 20:55:21.163,1,COM9,6,VSP,5384.000,0.000
2025-11-08 20:55:21.380,1,COM9,7,VSN,0.000,0.000
2025-11-08 20:55:31.742,5,COM7,0,ELVDD_EX,6842.868,14.034
2025-11-08 20:55:31.979,5,COM7,1,ELVSS_EX,-1300.315,-0.843
2025-11-08 20:55:32.315,5,COM7,2,VCC_EX,2720.850,7.453
2025-11-08 20:55:32.540,5,COM7,3,IOVCC_EX,1823.898,317.152
2025-11-08 20:55:32.888,5,COM7,4,IOVCC,1800.000,0.000
2025-11-08 20:55:33.109,5,COM7,5,VCI,3008.000,0.000
2025-11-08 20:55:33.462,5,COM7,6,VSP,5376.000,0.000
2025-11-08 20:55:33.691,5,COM7,7,VSN,0.000,14.099
2025-11-08 20:55:34.026,4,COM8,0,ELVDD_EX,6894.654,13.340
2025-11-08 20:55:34.253,4,COM8,1,ELVSS_EX,-1385.802,-0.757
2025-11-08 20:55:34.599,4,COM8,2,VCC_EX,2721.121,7.779
2025-11-08 20:55:34.817,4,COM8,3,IOVCC_EX,1808.122,260.112
2025-11-08 20:55:35.172,4,COM8,4,IOVCC,1808.000,0.000
2025-11-08 20:55:35.393,4,COM8,5,VCI,2816.000,0.000
2025-11-08 20:55:35.748,4,COM8,6,VSP,5384.000,0.000
2025-11-08 20:55:35.965,4,COM8,7,VSN,0.000,10.071
2025-11-08 20:55:36.284,1,COM9,0,ELVDD_EX,7045.036,14.707
2025-11-08 20:55:36.526,1,COM9,1,ELVSS_EX,-1325.662,-0.375
2025-11-08 20:55:36.857,1,COM9,2,VCC_EX,2727.584,8.191
2025-11-08 20:55:37.098,1,COM9,3,IOVCC_EX,1804.706,312.264
2025-11-08 20:55:37.432,1,COM9,4,IOVCC,1800.000,0.000
2025-11-08 20:55:37.660,1,COM9,5,VCI,3008.000,0.000
2025-11-08 20:55:38.007,1,COM9,6,VSP,5384.000,0.000
2025-11-08 20:55:38.218,1,COM9,7,VSN,0.000,0.000
2025-11-08 20:55:48.584,5,COM7,0,ELVDD_EX,6827.111,29.203
2025-11-08 20:55:48.807,5,COM7,1,ELVSS_EX,-1261.245,-1.485
2025-11-08 20:55:49.156,5,COM7,2,VCC_EX,2721.468,8.023
2025-11-08 20:55:49.397,5,COM7,3,IOVCC_EX,1823.462,309.554
2025-11-08 20:55:49.728,5,COM7,4,IOVCC,1800.000,0.000
2025-11-08 20:55:49.962,5,COM7,5,VCI,3008.000,0.000
2025-11-08 20:55:50.304,5,COM7,6,VSP,5376.000,0.000
2025-11-08 20:55:50.535,5,COM7,7,VSN,0.000,4.028
2025-11-08 20:55:50.870,4,COM8,0,ELVDD_EX,6891.593,23.462
2025-11-08 20:55:51.084,4,COM8,1,ELVSS_EX,-1333.523,-1.565
2025-11-08 20:55:51.441,4,COM8,2,VCC_EX,2720.867,9.266
2025-11-08 20:55:51.653,4,COM8,3,IOVCC_EX,1808.319,265.936
2025-11-08 20:55:52.014,4,COM8,4,IOVCC,1808.000,0.000
2025-11-08 20:55:52.254,4,COM8,5,VCI,2816.000,0.000
2025-11-08 20:55:52.590,4,COM8,6,VSP,5392.000,0.000
2025-11-08 20:55:52.812,4,COM8,7,VSN,0.000,58.411
2025-11-08 20:55:53.129,1,COM9,0,ELVDD_EX,7044.160,24.428
2025-11-08 20:55:53.347,1,COM9,1,ELVSS_EX,-1266.753,-1.368
2025-11-08 20:55:53.701,1,COM9,2,VCC_EX,2729.590,8.470
2025-11-08 20:55:53.925,1,COM9,3,IOVCC_EX,1805.242,311.977
2025-11-08 20:55:54.274,1,COM9,4,IOVCC,1800.000,0.000
2025-11-08 20:55:54.486,1,COM9,5,VCI,3008.000,0.000
2025-11-08 20:55:54.847,1,COM9,6,VSP,5384.000,0.000
2025-11-08 20:55:55.068,1,COM9,7,VSN,0.000,0.000
2025-11-08 20:56:05.423,5,COM7,0,ELVDD_EX,6827.556,18.044
2025-11-08 20:56:05.650,5,COM7,1,ELVSS_EX,-1295.377,-0.765
2025-11-08 20:56:05.995,5,COM7,2,VCC_EX,2720.805,8.234
2025-11-08 20:56:06.223,5,COM7,3,IOVCC_EX,1823.842,316.008
2025-11-08 20:56:06.569,5,COM7,4,IOVCC,1800.000,0.000
2025-11-08 20:56:06.790,5,COM7,5,VCI,3008.000,0.000
2025-11-08 20:56:07.144,5,COM7,6,VSP,5376.000,0.000
2025-11-08 20:56:07.370,5,COM7,7,VSN,0.000,20.142
2025-11-08 20:56:07.711,4,COM8,0,ELVDD_EX,6874.100,13.292
2025-11-08 20:56:07.924,4,COM8,1,ELVSS_EX,-1382.533,-0.721
2025-11-08 20:56:08.284,4,COM8,2,VCC_EX,2720.510,9.307
2025-11-08 20:56:08.495,4,COM8,3,IOVCC_EX,1807.913,260.331
2025-11-08 20:56:08.709,4,COM8,4,IOVCC,1808.000,0.000
2025-11-08 20:56:09.007,4,COM8,5,VCI,2816.000,0.000
2025-11-08 20:56:09.229,4,COM8,6,VSP,5384.000,0.000
2025-11-08 20:56:09.576,4,COM8,7,VSN,0.000,24.170
2025-11-08 20:56:09.799,1,COM9,0,ELVDD_EX,7028.230,14.789
2025-11-08 20:56:10.115,1,COM9,1,ELVSS_EX,-1323.102,-0.421
2025-11-08 20:56:10.337,1,COM9,2,VCC_EX,2727.645,8.200
2025-11-08 20:56:10.684,1,COM9,3,IOVCC_EX,1804.614,309.260
2025-11-08 20:56:10.901,1,COM9,4,IOVCC,1800.000,0.000
2025-11-08 20:56:11.263,1,COM9,5,VCI,3008.000,0.000
2025-11-08 20:56:11.491,1,COM9,6,VSP,5392.000,0.000
2025-11-08 20:56:11.841,1,COM9,7,VSN,0.000,0.000
2025-11-08 20:56:22.093,5,COM7,0,ELVDD_EX,6828.792,17.074
2025-11-08 20:56:22.417,5,COM7,1,ELVSS_EX,-1227.114,-2.156
2025-11-08 20:56:22.631,5,COM7,2,VCC_EX,2723.430,8.263
2025-11-08 20:56:22.985,5,COM7,3,IOVCC_EX,1823.596,307.429
2025-11-08 20:56:23.199,5,COM7,4,IOVCC,1800.000,0.000
2025-11-08 20:56:23.557,5,COM7,5,VCI,3008.000,0.000
2025-11-08 20:56:23.790,5,COM7,6,VSP,5376.000,0.000
2025-11-08 20:56:24.135,5,COM7,7,VSN,0.000,0.000
2025-11-08 20:56:24.351,4,COM8,0,ELVDD_EX,6891.342,16.159
2025-11-08 20:56:24.702,4,COM8,1,ELVSS_EX,-1384.148,-0.756
2025-11-08 20:56:24.930,4,COM8,2,VCC_EX,2720.938,7.836
2025-11-08 20:56:25.271,4,COM8,3,IOVCC_EX,1807.536,267.971
2025-11-08 20:56:25.490,4,COM8,4,IOVCC,1808.000,0.000
2025-11-08 20:56:25.852,4,COM8,5,VCI,2816.000,0.000
2025-11-08 20:56:26.090,4,COM8,6,VSP,5392.000,0.000
2025-11-08 20:56:26.416,4,COM8,7,VSN,0.000,0.000
2025-11-08 20:56:26.632,1,COM9,0,ELVDD_EX,7043.833,17.472
2025-11-08 20:56:26.960,1,COM9,1,ELVSS_EX,-1296.619,-1.404
2025-11-08 20:56:27.176,1,COM9,2,VCC_EX,2729.485,8.176
2025-11-08 20:56:27.535,1,COM9,3,IOVCC_EX,1804.771,311.987
2025-11-08 20:56:27.771,1,COM9,4,IOVCC,1800.000,0.000
2025-11-08 20:56:28.101,1,COM9,5,VCI,3008.000,0.000
2025-11-08 20:56:28.317,1,COM9,6,VSP,5384.000,0.000
2025-11-08 20:56:28.678,1,COM9,7,VSN,0.000,0.000
2025-11-08 20:56:38.918,5,COM7,0,ELVDD_EX,6826.931,28.716
2025-11-08 20:56:39.259,5,COM7,1,ELVSS_EX,-1252.123,-1.741
2025-11-08 20:56:39.478,5,COM7,2,VCC_EX,2721.815,8.030
2025-11-08 20:56:39.827,5,COM7,3,IOVCC_EX,1824.272,313.744
2025-11-08 20:56:40.042,5,COM7,4,IOVCC,1800.000,0.000
2025-11-08 20:56:40.402,5,COM7,5,VCI,3008.000,0.000
2025-11-08 20:56:40.639,5,COM7,6,VSP,5376.000,0.000
2025-11-08 20:56:40.983,5,COM7,7,VSN,0.000,4.028
2025-11-08 20:56:41.204,4,COM8,0,ELVDD_EX,6874.497,16.593
2025-11-08 20:56:41.543,4,COM8,1,ELVSS_EX,-1315.034,-1.968
2025-11-08 20:56:41.770,4,COM8,2,VCC_EX,2722.132,9.337
2025-11-08 20:56:42.118,4,COM8,3,IOVCC_EX,1809.194,265.745
2025-11-08 20:56:42.334,4,COM8,4,IOVCC,1808.000,0.000
2025-11-08 20:56:42.695,4,COM8,5,VCI,2816.000,0.000
2025-11-08 20:56:42.911,4,COM8,6,VSP,5384.000,0.000
2025-11-08 20:56:43.263,4,COM8,7,VSN,0.000,4.028
2025-11-08 20:56:43.480,1,COM9,0,ELVDD_EX,7044.441,17.712
2025-11-08 20:56:43.802,1,COM9,1,ELVSS_EX,-1247.895,-1.692
2025-11-08 20:56:44.020,1,COM9,2,VCC_EX,2730.774,8.376
2025-11-08 20:56:44.382,1,COM9,3,IOVCC_EX,1804.464,311.898
2025-11-08 20:56:44.607,1,COM9,4,IOVCC,1800.000,0.000
2025-11-08 20:56:44.945,1,COM9,5,VCI,3008.000,0.000
2025-11-08 20:56:45.161,1,COM9,6,VSP,5384.000,0.000
2025-11-08 20:56:45.458,1,COM9,7,VSN,0.000,0.000
2025-11-08 20:56:55.695,5,COM7,0,ELVDD_EX,6843.379,13.554
2025-11-08 20:56:56.033,5,COM7,1,ELVSS_EX,-1302.669,-0.679
2025-11-08 20:56:56.258,5,COM7,2,VCC_EX,2720.335,7.467
2025-11-08 20:56:56.607,5,COM7,3,IOVCC_EX,1823.585,301.373
